actor_entropy,actor_loss,alpha_loss,alpha_value,critic_loss,duration,episode,episode_reward,step
0.27565968050513157,-22.56464433448259,-0.00015269919734469853,0.09595999960051992,21.86807138753492,3.6654703617095947,308.0,264.2903036263285,128839
0.2788252367553386,-22.62721987204118,0.00015018515239882452,0.0956087009093515,21.529050078988075,3.5044941902160645,309.0,285.64723091660176,129279
0.2844793378802737,-22.670676374536235,0.000684929436783259,0.09513623004200532,21.097657751079343,3.950442314147949,310.0,205.13689851515534,129752
0.2800703139070526,-22.814737626347675,0.0002645454027603033,0.0941527374941456,20.544059957366393,7.252082586288452,311.0,-6.3192537561202755,130001
0.28283674945734966,-22.717411511353774,0.0005202953115745325,0.09303508700941082,21.03602343713394,4.014005661010742,312.0,221.78571780722362,130496
0.2864638062851939,-22.856500758460506,0.0008463112378796442,0.09210638123336165,20.40623719330451,3.324887752532959,313.0,241.34678617874076,130898
0.28318949807435273,-22.951932702064514,0.0005379619723316864,0.09058587107452817,20.734038952589035,3.322474956512451,314.0,278.3134259161192,131298
0.27996019020442564,-23.172097925116255,0.00024348648886850924,0.08967154903500771,19.191976084134964,3.174647808074951,315.0,281.1103352361529,131680
0.27424746184651533,-23.295907993221757,-0.00027085664211216366,0.08985293791945677,19.952953964323548,3.386984348297119,316.0,237.23814472453722,132082
0.2671416996573119,-23.334074422382987,-0.0009217589838856271,0.09097039389264759,20.184837565293762,3.7589266300201416,317.0,234.22300988664745,132528
0.2704077502917544,-23.45778279199577,-0.0006341654183624841,0.0929926474325548,19.885853807617224,3.2713308334350586,318.0,225.17453718033389,132937
0.27796407844492865,-23.44783201712787,6.593670735438406e-05,0.09297720214224718,18.435301981714993,3.7557756900787354,319.0,230.20133035879007,133380
0.27921567438650374,-23.504191034847928,0.00018217595871393904,0.09287625910091439,19.667001467390158,3.2996320724487305,320.0,274.8122128599939,133768
0.27378151759311753,-23.570365862412885,-0.0003229695550024709,0.09289257837354141,19.42570848395298,2.6973719596862793,321.0,231.87421104979094,134076
0.27924604445427387,-23.598254149382537,0.00018515716324869386,0.09310948145452398,18.36059986900639,2.7814950942993164,322.0,18.772491044443797,134409
0.2781882703395709,-23.86787453165815,8.675024555988919e-05,0.09287911620422315,19.501531869355887,2.632744312286377,323.0,16.524467371682732,134735
0.2739603821247343,-23.79115480695452,-0.00030664447149897497,0.09297715847123442,21.36210525376456,2.6160669326782227,324.0,-5.143511254393687,135050
0.2761359842128405,-23.960613895224654,-0.00010458277286584255,0.0934512565735898,20.032523698730557,3.641944408416748,325.0,279.05733366074764,135488
0.28135541332965225,-24.08123682299231,0.00038155222597181733,0.09311212603785858,21.99087359227686,4.035144567489624,326.0,238.59438729025754,135956
0.2862168208548897,-24.220490069138375,0.0008243478897049116,0.0921478335223608,20.61898576334903,3.1023550033569336,327.0,272.6370033967822,136336
0.2824705732026557,-24.216154848242486,0.00047355198909887996,0.0905653213833178,22.985164369682188,4.192053556442261,328.0,264.48953580515297,136827
0.2836010160951403,-24.347665749758566,0.0005701356793178498,0.08985532831331298,20.944865714480013,3.1329877376556396,329.0,252.04859467331426,137188
0.27584181551275583,-24.274590091047617,-0.00012633632918707384,0.08921186890212529,18.386796854693316,2.437396764755249,330.0,219.31634551385065,137478
0.27780377864837646,-24.357852227760084,4.9039060258744e-05,0.08968363199400455,21.79130744843772,2.174684762954712,331.0,259.52643039669283,137742
0.2762481767927582,-24.57773159416876,-9.012365183996589e-05,0.08977282598249844,20.659733922836967,5.04337215423584,332.0,269.6103386019703,138339
0.2755102990059394,-24.798080233026177,-0.00015662290380233165,0.09006219289246341,19.06815116050987,2.845956802368164,333.0,256.57852807762487,138682
0.27625411601659067,-24.697013124020515,-9.004106911294536e-05,0.0901899837434015,19.228112039808742,2.7679288387298584,334.0,287.1861528710017,139016
0.28197393383806113,-25.00807613094911,0.00042381736468978607,0.08990729524383802,20.294038809687887,2.466294527053833,335.0,221.90799467065477,139318
0.2841055489468984,-24.949982332057708,0.0006093306613018308,0.08884177678507536,20.17834693398087,3.8630237579345703,336.0,231.19108776247697,139784
0.28590983084656973,-25.130205390867122,0.0007611231572689365,0.08812021181475255,22.21227477601737,7.563578367233276,337.0,210.44956815263689,140026
0.2866672532600269,-25.149319357621042,0.0008193700889374636,0.08703039801522588,18.653459893193162,2.2912847995758057,338.0,266.57375628393805,140311
0.2888250011822273,-24.994503865296814,0.000992888561107055,0.08592314946120219,21.97456202870128,2.951219320297241,339.0,244.27305784658896,140659
0.2803667033385638,-25.19015517158576,0.00026375622145102074,0.08482678084022255,19.007894871713425,4.6449525356292725,340.0,208.10897138664023,141222
0.2800460271537304,-25.190631303894385,0.00023521849041653592,0.08427445190905335,20.717102254374645,3.01412034034729,341.0,245.89281080266605,141578
0.28066880426908797,-25.492915412501286,0.000286072959884462,0.08377680930329719,19.546938635424564,3.9467365741729736,342.0,203.2477445659341,142053
0.2827694057063623,-25.614918293891016,0.00045891173993533647,0.08324038924767266,19.633692396925642,2.6001815795898438,343.0,261.74854747400116,142361
0.2838444073457976,-25.671552148309196,0.0005438264057161874,0.08255896203846859,17.736564757587672,2.847381114959717,344.0,265.5311326103242,142694
0.28984379992449194,-25.569114154442808,0.0010269947956282036,0.08155376115246751,18.51176221971225,2.1189239025115967,345.0,265.9618576078209,142960
0.2804067667860251,-25.689347033317272,0.00025456627306014596,0.08061253652949561,22.32253081466143,3.50675630569458,346.0,249.1776796322513,143376
0.2743194402732285,-25.833041858203305,-0.00023708811910505282,0.08084735173492384,20.186192699547473,3.3714165687561035,347.0,255.77270902516418,143782
0.2761501586771641,-25.911805961785145,-8.955411540948334e-05,0.08101949872308085,16.7493577514938,2.5101661682128906,348.0,234.0664959096145,144085
0.2733254437210895,-25.996876241589682,-0.0003193000320122956,0.08116378968082734,19.110245619889902,2.262272596359253,349.0,26.773828541324264,144348
0.26831071173466964,-26.272060993921798,-0.0007324033601699712,0.08192050862476936,21.63595169204533,2.5244314670562744,350.0,257.2526972762036,144647
0.264564227607242,-26.27384040937391,-0.0010537213353937031,0.08315397333809556,24.0880225757553,2.3967339992523193,351.0,257.4968976250202,144938
0.2734987446152459,-26.475984676331663,-0.00031556945168748405,0.08418062222567975,20.857095476287803,3.292591094970703,352.0,258.9773466944135,145327
0.27300600313426904,-26.54124776921217,-0.000359903194430971,0.08462708313599206,19.633400625703878,4.376537084579468,353.0,191.90155040894166,145845
0.2727819180723587,-26.627993840043263,-0.0003819074142181004,0.08535295509019526,19.769949381496744,2.4137790203094482,354.0,256.05311783279643,146124
0.2711378330135489,-26.662995627692514,-0.0005260222289846181,0.08589584552006106,18.945332535752303,2.5953564643859863,355.0,256.6574722186906,146457
0.2697261896260961,-26.897042074578298,-0.0006552616515368179,0.08669987620238126,19.90057258444582,3.8798208236694336,356.0,243.9862806403364,146915
0.2706163454197541,-27.027509676370588,-0.0005899026089069452,0.08858713426407977,20.2125312755494,7.196496486663818,357.0,-108.01550922140544,147798
0.2674296585952534,-27.066359356150908,-0.000892479320310111,0.09085350535128675,17.574696876581978,3.52089786529541,358.0,234.94062515276974,148223
0.2788235133728095,-27.292038022944357,0.00014376043137554408,0.09170573002348135,18.810236369614053,1.764122486114502,359.0,37.74874830348449,148449
0.275087873834484,-27.215059849001328,-0.0001982779533136636,0.09178603721975022,19.88875146721894,2.11958909034729,360.0,20.022539883170595,148714
0.2690797640825622,-27.459468819200993,-0.0007532613670946375,0.09209143828255474,24.282906970009208,2.0587618350982666,361.0,38.59916606240057,148970
0.2767575877520805,-27.604429436185196,-4.628574409519894e-05,0.09262464704065253,23.66635881033604,3.4735536575317383,362.0,239.11405713130284,149389
0.28435976346108044,-27.61987295295253,0.000655898568738573,0.0923048631550038,20.13182524523952,2.09165096282959,363.0,262.8835325561448,149653
0.27097136886902035,-27.989521513978012,-0.0005800421464007953,0.0923273650866841,19.69509765026321,2.6567983627319336,364.0,234.74053391848955,149970
0.2638843884241992,-27.8930365463783,-0.0012416920653777197,0.0928224535730967,17.94459008759466,5.265375137329102,365.0,89.25194670718047,150028
0.26291139516674106,-28.033920725838083,-0.0013467430461533978,0.0938674306653926,19.087780614368253,2.449033260345459,366.0,254.27956501053407,150333
0.270606241989554,-28.13151622571443,-0.0006330498352262861,0.09523168122674158,20.324446836689063,2.374854803085327,367.0,248.00811105325934,150618
0.2691003328501271,-28.336837386116763,-0.0007851512769581679,0.09615019146360075,19.146089576827695,3.3043463230133057,368.0,242.4551470600222,151012
0.2564898361044691,-28.483811244311894,-0.0020360073865702934,0.09788423068375174,22.063043834592,2.1867995262145996,369.0,260.29480290008485,151275
0.25506855036377474,-28.543591130941785,-0.0022279221911991136,0.10042276282864572,19.868797055650703,2.352952003479004,370.0,251.00326272043782,151552
0.2611510441474475,-28.617528765505245,-0.0016563480470609046,0.10309197454917272,19.19459282544247,3.0451552867889404,371.0,215.1250507633636,151921
0.2617869192279901,-28.67407025995943,-0.0016240386397452205,0.10496079731121397,23.184659279498856,2.435368061065674,372.0,240.38155950535145,152212
0.2636573348623818,-28.820791126895525,-0.0014547954883673616,0.10729368565576365,18.958176896655207,3.0884907245635986,373.0,263.53576260295597,152585
0.258235607207531,-28.881783615975152,-0.0020803837237292015,0.1096810319575693,19.614426784572146,2.7557260990142822,374.0,268.0538262270279,152921
0.26540734540013705,-29.08601629369399,-0.001325023889692281,0.11155711560330124,20.32281975297367,3.5341973304748535,375.0,222.71251427292702,153346
0.26448902314485506,-29.139381815296733,-0.0014508615610913497,0.11396016026406058,20.836202356242396,2.139301300048828,376.0,219.9097988150706,153604
0.26412334258160436,-29.270727763537465,-0.001513312924724738,0.11509440891618554,20.675975667440504,2.3295929431915283,377.0,255.54028569863607,153881
0.2580494017225422,-29.45739541772294,-0.0022599327739978798,0.1174045552434351,19.93937895232684,3.099125623703003,378.0,262.3793197116938,154246
0.2612377070620948,-29.47359053293864,-0.0019289651989108985,0.12025944767127161,20.26172787924997,2.6333398818969727,379.0,249.12548593270253,154552
0.2612687248678108,-29.703718734661322,-0.00196636415107105,0.12304661293185756,21.665663952914834,3.0864758491516113,380.0,254.83500628868998,154934
0.26087031011678735,-29.684428675645062,-0.0020578621375274713,0.12571823709058796,20.897806200851388,2.408689498901367,381.0,257.1454386848726,155228
0.2609733333002846,-29.96569541355349,-0.0020813926227417124,0.12797188929874645,21.078060768235403,2.195233106613159,382.0,252.87622262617828,155493
0.2581076901040825,-30.192654802908304,-0.0024964103136239026,0.1306326457943017,17.95882663578769,2.481998920440674,383.0,246.73372564530916,155799
0.2605083260584522,-30.416255991431278,-0.0022456806330210313,0.13380193894042872,18.556359253334723,4.313704967498779,384.0,235.26668307950968,156317
0.26135253791410223,-30.7108407379093,-0.002203899689427493,0.13896880988680152,20.232860587145154,4.671679735183716,385.0,185.50083320867066,156849
0.26010065701391016,-30.999306338174,-0.0024388808186423766,0.1420547474234135,18.141155007907322,2.406280994415283,386.0,264.1949087501867,157129
0.2682108690121949,-31.00635594148365,-0.0013055274054064336,0.14459316752101128,17.80563564706676,2.6610593795776367,387.0,241.4309904182061,157446
0.2665745378076877,-31.429426703171128,-0.001563552326066683,0.14616685113330438,21.162609282986363,3.30633282661438,388.0,280.8537194825323,157835
0.2648399051395245,-31.65916620194912,-0.0018446410873593777,0.14873391088466673,20.246170406229794,2.11906361579895,389.0,16.911769043010764,158091
0.270130537132301,-31.826364639328748,-0.0010704823869717784,0.14997263702178948,18.918226468853835,2.763390064239502,390.0,246.1434327638007,158419
0.27645331322280475,-32.11004771188248,-0.00012131869939472634,0.15133046414909762,19.983417220933493,2.9383156299591064,391.0,248.19672867672168,158763
0.2818805715194017,-32.320987701416016,0.0006974487872569554,0.1509554801008804,17.682142386168003,3.064234495162964,392.0,266.3201755254928,159136
0.2839187472025094,-32.65134283738329,0.0009889847870998224,0.14884144882827546,18.99060381616471,11.210774421691895,393.0,227.6104292543571,160001
0.28760624529993656,-32.79353869085081,0.0015086860772202946,0.1456896429228623,16.865326892133403,2.292139768600464,394.0,236.57789879823326,160290
0.29346216003708286,-33.03526448879112,0.00232656526919391,0.1437109256982394,17.533262365123853,2.353179693222046,395.0,258.13401456805855,160584
0.2876080381442826,-33.26518382494193,0.0014649151718435045,0.1412590669542978,17.047957180030792,2.1588351726531982,396.0,250.79722999563322,160835
0.2740623446744542,-33.526737301848655,-0.00045037237865725794,0.14092193808656098,18.739555628147237,2.8228535652160645,397.0,267.1848597293792,161179
0.27870314123556594,-33.70426521005557,0.00020487258497755542,0.1413634144269457,18.576237063999322,2.226660966873169,398.0,35.47586089266932,161437
0.28398021826997993,-33.9320630992793,0.0009422037798393558,0.13991075381451143,18.040544538936892,4.691373825073242,399.0,186.25383003880853,161991
0.2889715712810062,-34.19908118123159,0.0016152191195114034,0.13777679850883426,14.886499004214222,3.1810429096221924,400.0,272.3615265780038,162373
0.2826456947030721,-34.23269181818395,0.0007341430151885557,0.1363255077924351,19.251875216310676,2.472675323486328,401.0,253.25340650281797,162659
0.27712882429207725,-34.58866691097771,-1.7184743294060308e-05,0.1356968299739276,16.164147388689297,3.266191005706787,402.0,208.91765760914762,163047
0.2761724123921557,-34.749383099677026,-0.00014679230475328264,0.13587000439398952,18.424181953672285,2.6854515075683594,403.0,260.2929864593961,163370
0.27591201147207844,-34.89026517134447,-0.0001825826332116356,0.13607370880485117,16.602916235190172,2.2297780513763428,404.0,40.57530304472351,163630
0.2855123115502871,-35.260706939697265,0.0011187658064927045,0.1356931515267486,19.536133584976195,2.6694509983062744,405.0,252.18513168519382,163955
0.29013484890411,-35.51625132989027,0.0017212049532465603,0.13369655565617328,17.044127671304576,2.834942579269409,406.0,275.28800884800086,164289
0.28255931830089354,-35.664006698963256,0.0007005428102105683,0.13197339959348625,16.61731003130789,2.4319119453430176,407.0,270.46487729298485,164590
0.2846558076123913,-35.92439596993582,0.0009703652928704275,0.13105361127655893,18.100976255032922,2.5818421840667725,408.0,262.63016185329144,164898
0.2790262747507591,-36.02872915391798,0.00023076855241133554,0.1302969597389219,16.62221103751814,2.449932813644409,409.0,231.33641819267675,165206
0.2832859720814103,-36.24524951894939,0.0007825059768478532,0.12961484888679953,15.545564319198554,2.3984830379486084,410.0,250.94547863694166,165493
0.27811484923006585,-36.4362342486243,0.00011118931062538873,0.12916425350077562,16.93840937792513,2.127040147781372,411.0,46.2018616827161,165734
0.2768018657911274,-36.5745934030854,-5.874640992010505e-05,0.1290938663215457,18.981296508172942,2.455707311630249,412.0,259.17628320870136,166025
0.28141823050632975,-36.75055279451258,0.0005369226809087349,0.12918085856481076,20.312203722062453,2.4959092140197754,413.0,245.18681070812826,166331
0.27946798561671593,-37.004886339496636,0.00028409579047359597,0.1284208095227492,15.592020952501777,3.0527327060699463,414.0,272.5092987687698,166689
0.2760900593512542,-37.26426786142629,-0.00014858992318085467,0.12832024842803533,19.677922752353695,2.42244029045105,415.0,251.6590702211619,166975
0.2839520741813684,-37.309657051839544,0.0008567418623815566,0.12782269848471722,17.507029291897883,1.9649012088775635,416.0,30.994724979059242,167208
0.28017435656352474,-37.46254400773482,0.0003717824312678369,0.12743078162506133,16.842051375995982,1.7429900169372559,417.0,44.92573859952287,167428
0.280934369119703,-37.67312799566509,0.0004669775669959764,0.12659446692376325,18.700903187067773,3.376469850540161,418.0,261.25692016390997,167817
0.28341911356435734,-37.9121981631504,0.0007762027007322942,0.12586715480704694,17.085078181845418,2.8362927436828613,419.0,277.39401394742777,168173
0.2725076532633878,-38.11966218848677,-0.0005965302214602443,0.12563025376004874,18.23793712393332,2.4688212871551514,420.0,243.34847457538848,168460
0.27610366818095955,-38.36756433759417,-0.00014493849786439178,0.12585039966732317,16.341798900493554,1.8332500457763672,421.0,43.678970732930395,168684
0.2788651946856051,-38.48722148038903,0.00020309307336883277,0.12611752792490505,17.40312009928178,2.0281782150268555,422.0,43.818539958386395,168929
0.2800323964308595,-38.69523733778073,0.0003494637970076612,0.12589844242921513,18.373277436741784,3.3909614086151123,423.0,289.3068731648241,169320
0.2799137866244815,-39.02164538241176,0.00033253488208780183,0.12517471551272907,19.480835754781097,3.8424386978149414,424.0,272.7088305814897,169769
0.2840103178985359,-39.18769920703976,0.0008399813467444484,0.12438566485918122,16.467387836108838,5.980012655258179,425.0,220.17272774932758,170027
0.275944556933124,-39.45281030587445,-0.00016246609925255,0.12397245313903743,17.433261916568426,2.762563705444336,426.0,260.37193938002895,170338
0.2828681141374603,-39.55458559308733,0.0006944280558234332,0.12377047769308222,19.70066099507468,2.1873717308044434,427.0,23.348981999033327,170590
0.2795959889765102,-39.880554895678,0.00028818520112059765,0.1227988768841441,15.623416530146145,4.0122857093811035,428.0,261.6364014674583,171072
0.2812133495049797,-40.07481990557535,0.0004841847381494581,0.1226105376939043,19.408729288804835,3.6668026447296143,429.0,268.2396520069101,171503
0.280528100351898,-40.21524846602459,0.00039801821302698585,0.1215227477629335,18.267643788396096,2.0100855827331543,430.0,39.054116823033695,171748
0.2884388022244938,-40.408477690912065,0.0013508000154087635,0.12091893698661192,16.912646025419235,2.1066548824310303,431.0,36.97311435200018,171996
0.2864508862080781,-40.63818359375,0.0010970124693088017,0.11926438847099519,19.60134253018144,2.951603412628174,432.0,291.1766048697178,172341
0.28061933655005233,-40.779688747112566,0.00039775123866722705,0.11826901895382883,15.715433063873878,2.186032295227051,433.0,242.4837825375993,172601
0.27855008740037207,-41.003083380441815,0.00015277401008273637,0.11794294061820929,21.546792476896254,2.1642653942108154,434.0,250.45887845876467,172853
0.27903290182576146,-41.076759281015036,0.0002092215564291,0.11785920478210908,17.735642081215268,3.373023271560669,435.0,259.57948161774834,173252
0.2818335198232385,-41.27946888032507,0.0005375689111953433,0.11708293717585475,17.154747650271556,1.9483439922332764,436.0,38.69978446085881,173496
0.28794026642273635,-41.59670785757211,0.0012438646615950519,0.11647031700397112,15.258425057443798,1.967559576034546,437.0,39.30840508281838,173730
0.2821139498854315,-41.600368019760836,0.0005610517149256073,0.11529912099811401,19.860310291612386,2.4739484786987305,438.0,264.41415159379255,174032
0.2838858653595493,-41.9137220443434,0.0007597820071064553,0.11472272595642594,18.64846459695488,2.5979764461517334,439.0,273.68364959990686,174346
0.2920074307376688,-42.18672565806996,0.0016695077448490667,0.11335895975268798,15.949618467851119,2.278738021850586,440.0,238.4130116138986,174621
0.2960290027728219,-42.06523944332392,0.0020884056951772398,0.11132059044566675,15.079638072563899,1.9547119140625,441.0,249.54788438252496,174862
0.2876918675331232,-42.236615539878926,0.0011439610425571453,0.10963350457956367,18.41281879503667,2.3043856620788574,442.0,243.3031997356541,175141
0.2833862526983511,-42.38710531641225,0.000666172732694502,0.10856293901891165,18.208665429568683,2.0951249599456787,443.0,42.41756538750414,175385
0.2897974258179174,-42.47581629192128,0.0013504044093090616,0.1075516432515954,19.47993090047556,2.313920497894287,444.0,262.30770643295614,175657
0.2867217784633442,-42.643940257377366,0.0010068220076793455,0.1063684091733265,19.828578348873425,2.4280364513397217,445.0,282.2766717467101,175951
0.28160720660136296,-42.957206092247596,0.00045881385673195694,0.10541918031710944,18.991472713763898,2.561901807785034,446.0,271.0756175481588,176276
0.2893789538237102,-43.10680904107935,0.0012666285720650408,0.10454122004438562,19.799461381400334,2.2894949913024902,447.0,253.15875823487067,176548
0.2855597193334617,-43.429132768219596,0.0008578763494619589,0.10340668660607263,16.216844648473405,1.9914965629577637,448.0,267.0887763707339,176803
0.2817633744556579,-43.32759472126133,0.0004632983740939466,0.1025879281937177,17.35486933323139,1.8451318740844727,449.0,21.18860292326704,177016
0.2828941385413325,-43.686178855008855,0.0005763181485235691,0.10234969191845728,17.613053386710412,1.8152093887329102,450.0,29.994323295087554,177231
0.27995919720542134,-43.61321421121156,0.0002750593032798157,0.10189233466034812,18.371461951300958,2.970151424407959,451.0,36.794102192975515,177590
0.28559016583874675,-43.95106532786152,0.000843366050440357,0.10120336837430263,16.29817816762641,1.6679155826568604,452.0,34.87293316254761,177792
0.28296523848176003,-44.160033588409426,0.0005690449872272439,0.09966591800845327,20.645053272247313,8.490130186080933,453.0,-27.801687093749994,178792
0.29027026808594325,-44.378899714861255,0.0012734098390321733,0.09793178518556189,17.097640359544183,2.0293185710906982,454.0,261.3082783949377,179043
0.2789318881531868,-44.63786748808379,0.00016253046959829824,0.09690975422550513,21.372885572499243,2.6786725521087646,455.0,292.7394168908098,179362
0.2815385220688341,-44.8533928280785,0.0004143500590787334,0.09649112685425204,23.388862545237,2.2208144664764404,456.0,249.09081874440284,179635
0.2875525891655105,-44.96643570203821,0.0009885585452046812,0.09612984760479154,17.03748054041641,2.0477588176727295,457.0,245.81226558255256,179872
0.2753379239470928,-45.04713363152046,-0.00018321953034678521,0.09539358598589122,21.24265717840814,5.499464511871338,458.0,152.79939535820773,180026
0.2775046620368958,-45.49128126525879,2.373125418671407e-05,0.09550601644296514,19.104357986688616,8.492509841918945,459.0,127.8010278636428,181026
0.2761132320115616,-45.885161962264625,-0.00010896616535031157,0.09569095783784337,21.61134614922228,3.429807186126709,460.0,227.6430495504859,181455
0.27491027403336304,-45.84590772482065,-0.0002248861596504307,0.09580958714441236,22.113940925552296,1.7939724922180176,461.0,278.2198415019331,181663
0.2714988588055303,-46.146683354023075,-0.0005556663181327287,0.0966181962388327,19.46651906563231,4.038423776626587,462.0,206.9301200904207,182147
0.26836729883137395,-46.4157273567329,-0.0008675486033869181,0.09754293797818589,17.914853925422086,1.990121603012085,463.0,291.8280636826848,182383
0.26837508821151623,-46.49351079161738,-0.0008765807190031128,0.09911575994846597,20.808863686843658,3.0934152603149414,464.0,289.38064959937384,182738
0.27070494197510386,-46.50721911573962,-0.0006564780512681271,0.10063144953355335,20.049681638198468,4.615654468536377,465.0,181.1343127342111,183256
0.27907332330080814,-46.83997774399774,0.00018295980309021142,0.1006384341043213,22.204694228709776,5.944178342819214,466.0,141.89636138976005,183948
0.2719861062274578,-47.12533683026612,-0.000533476221546356,0.10094463019338587,22.22375356483748,5.6489458084106445,467.0,176.95491051874188,184609
0.2694532684091822,-47.36539146761845,-0.0008004876213234058,0.10246144991414693,22.12999950089959,2.452085018157959,468.0,289.07543281015967,184902
0.2722220891886506,-47.66117108557835,-0.0005207485759877099,0.10355107948099725,20.526122309944846,2.036530017852783,469.0,237.7157980123959,185144
0.26913734298944475,-47.91008665847778,-0.0008579771766089834,0.10603196254518536,22.491689490318297,8.556114673614502,470.0,135.8381192099168,186144
0.2624109650154908,-48.462555961608885,-0.0016143094139988534,0.10855152726125016,22.782026329040526,2.5948305130004883,471.0,300.4670590684085,186444
0.27622258866375143,-48.60279104926369,-0.00011362105992289302,0.11006559495887075,23.93844743479382,1.5804266929626465,472.0,25.440848403950113,186620
0.2771670704572359,-48.72071266776004,-9.988047816417524e-06,0.10992260214910844,22.903915126993077,2.563464879989624,473.0,294.8742901179553,186937
0.26746028929948806,-48.77985135396322,-0.0010843898976842562,0.11061983055566343,22.02329519033432,2.607983112335205,474.0,277.2774661688299,187237
0.26549851332070695,-48.96140030195128,-0.0013192466512884733,0.11212895607325658,21.422452017946064,2.332798480987549,475.0,266.50499685882687,187502
0.2740028010088232,-49.027134198244376,-0.0003683646714613426,0.11308375816068694,22.438536785108628,1.8757915496826172,476.0,273.77226060040016,187725
0.2630880898717096,-49.296987210289906,-0.0016179421599174977,0.11427132559751814,20.60430855973292,2.094287633895874,477.0,267.493631685334,187961
0.2612367481102838,-49.48315309075748,-0.0018605186123750173,0.1160332264038848,22.251602794317638,2.347590208053589,478.0,266.8705235596507,188233
0.25988524551871867,-49.70496251771776,-0.0020575169844489222,0.11846980006782681,20.511416017580377,2.1542787551879883,479.0,291.8790025091765,188511
0.2629019937923421,-49.93844503941743,-0.0017368036358517281,0.12102932781743359,18.646761245053746,3.176405429840088,480.0,293.9963304800434,188879
0.269725235581398,-50.00789251708984,-0.0009248709854437038,0.12283901062261399,20.608015676498415,2.130119562149048,481.0,266.42792088959266,189129
0.284223026878327,-50.36520113263811,0.0008561672452790176,0.1228072075110787,20.913039641097864,2.4243316650390625,482.0,287.9843686689508,189416
0.27398210086245484,-50.568055213765895,-0.0004015545329163247,0.12264558621309031,21.160209492800085,3.1790919303894043,483.0,239.00350028593388,189792
0.2766361007707541,-50.81290021467437,-7.623339235631116e-05,0.12311672021218487,17.98569817976518,5.994225025177002,484.0,149.30395940582696,190001
0.2731304164233452,-51.07216541350834,-0.000510191193488599,0.12370606515567169,20.192805414687598,4.940030336380005,485.0,184.8750067958823,190568
0.2802205134458579,-51.27256908490964,0.00036779573404208436,0.12398879953194701,21.28385908130542,2.231672525405884,486.0,277.01195153946844,190825
0.2744372202130958,-51.400093564906136,-0.00035001419464168444,0.12398178928758699,17.504369863369647,3.1279728412628174,487.0,250.38539397992028,191178
0.27495320616382185,-51.74462964652788,-0.00028744205947167764,0.12489594899471328,20.419958419610957,4.00976300239563,488.0,247.14703164247368,191683
0.27869857044934426,-51.92129987979979,0.00018026303712189234,0.12509321712136898,16.77314849895259,2.579190969467163,489.0,263.95598818462963,191980
0.27809151152855366,-52.24899285415123,0.00010416683201991215,0.12494793621001483,21.679221275551566,1.9110057353973389,490.0,246.78003885806282,192212
0.28647541877781524,-52.147306294276795,0.001144846105583791,0.12424555861391405,18.878791912876327,1.8871419429779053,491.0,251.39546349096113,192444
0.28285117292404177,-52.4560246887207,0.0006891679760883563,0.12331484420064734,20.621737416267393,2.1021299362182617,492.0,240.34499836503198,192694
0.29175000908699905,-52.63460092611246,0.0017645088205776678,0.12188385452472308,18.440909775820646,2.4399619102478027,493.0,268.64523698194637,192980
0.27734521839379794,-52.74568928716693,1.0628324551626761e-05,0.12052878326757428,18.510169057808596,4.444952487945557,494.0,226.52760905295895,193489
0.2775537894714547,-52.798847479806184,3.5776622603018285e-05,0.12068571719070352,18.92407747426216,2.914555072784424,495.0,274.30696425241604,193828
0.29075885045682726,-53.0796346448386,0.001613031010021769,0.11962119790861386,17.99418716060305,2.6229052543640137,496.0,262.3317395122032,194137
0.2838770859090707,-53.082211762077726,0.0007808670537774507,0.11777714281740705,18.637174894687217,2.1762187480926514,497.0,247.94769825811179,194390
0.2759693974318604,-53.43690240383148,-0.00015130331859028147,0.11750484133717694,18.38351324117846,2.5305018424987793,498.0,273.8430952034728,194678
0.2780486923945063,-53.52035114516971,9.308626477926829e-05,0.11757630030942545,18.510285294018335,2.679110288619995,499.0,284.28141822470815,194995
0.27519207168370485,-53.649473158518475,-0.00024290140833424327,0.11748931792859149,16.515578072269758,2.0814061164855957,500.0,262.4978850944637,195235
0.2808496894460198,-53.667867160012534,0.0004224096266354652,0.11765977474142779,18.881713197586386,2.484926223754883,501.0,269.5776774458319,195517
0.28376331721481524,-53.80066170943411,0.0007600093893543408,0.11686746222837487,18.183488668475235,2.276594638824463,502.0,288.20705003536636,195802
0.2748409205675125,-53.93711568196615,-0.00028139769694664413,0.11648934994946329,18.257180823220146,1.9573829174041748,503.0,248.164242036455,196027
0.2751142125951046,-54.140592456434334,-0.000249791209854444,0.1166022918633926,21.0003420838899,1.68809175491333,504.0,270.46838028201114,196236
0.2832323349401599,-54.14863544213967,0.0006959683007272495,0.11644750160251763,19.472901540701507,2.0304996967315674,505.0,252.81418306175152,196480
0.2757086395920313,-54.28353800726095,-0.00017958444160675363,0.11575107251755408,20.103015081430986,2.4642624855041504,506.0,229.5747595595272,196781
0.27445243924056123,-54.46375416749276,-0.0003265803531374807,0.1167429776196666,19.6291488289033,2.446728229522705,507.0,280.92454377137295,197079
0.28096988653808935,-54.47960041478737,0.0004325199718635107,0.11656035780020498,19.42496256893853,2.536283493041992,508.0,253.11427916242934,197370
0.2779978912472725,-54.729247856140134,8.601168710447382e-05,0.11599469214788134,18.422995730400086,8.586297750473022,509.0,150.56405408890325,198370
