actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_loss,duration,episode,episode_reward,step
-2.006914889657652,-12.725637237746994,-2.0,-0.0009820325989518073,0.14236876098186924,-0.6479673089532109,149.72999613625663,1.4136791229248047,261.0,202.73327568311652,33824
-1.9885858849287033,-13.583564502954482,-2.0,0.001622794160968624,0.141685460323453,-0.6031096615809948,161.44279238319396,18.54392147064209,262.0,182.52606300032073,34824
-1.997973758727312,-12.79405122809112,-2.0,0.00028993126761633903,0.14139346375898681,-0.5778114116983488,163.1578369140625,1.1859657764434814,263.0,18.69702005024082,34888
-2.030537772341764,-12.961610911101817,-2.0,-0.004347990643304211,0.1420934638278177,-0.701199124054293,142.37514996610182,16.28748106956482,264.0,-42.96590705040566,35765
-2.0417068905679394,-12.517838147431764,-2.0,-0.006068282032697495,0.14621782772913905,-0.6179270764605443,150.0776286977548,18.14915704727173,265.0,336.82554264855645,36744
-2.019800095591865,-12.483612751792261,-2.0,-0.0029209764985295254,0.14754150184755918,-0.6114061736557699,144.93289784070882,5.307432651519775,266.0,139.3362535054302,37027
-2.026366762042046,-11.997849416911603,-2.0,-0.003934250914957374,0.14947652475000373,-0.6067789392620325,145.99260065841673,18.705775022506714,267.0,-50.224186183224845,38027
-2.0039220147662693,-10.621638604667451,-2.0,-0.0005871339235454798,0.15079313193996874,-0.6351143838837743,122.21131462521024,1.6837108135223389,268.0,331.08757516892604,38117
-2.021405777244857,-11.599052342953104,-2.0,-0.0032263352415721975,0.15076955567256184,-0.5763811973685568,161.15982022429958,2.409914016723633,269.0,206.65019936894083,38249
-2.0442675969130555,-11.21005798855298,-2.0,-0.006705932266695399,0.15138181161955938,-0.5900801100676328,147.87303034352584,5.333508729934692,270.0,-99.01735208302102,38533
-1.988973580451108,-11.483557364954384,-2.0,0.0016802211938914374,0.15222503897104367,-0.6515769100283684,136.137152083669,6.646635055541992,271.0,-45.73699056862274,38880
-1.9985785524953494,-11.72013801539486,-2.0,0.00021744425590220612,0.1519270484813672,-0.49242483371530066,137.20437868797418,5.085563659667969,272.0,35.80342036458521,39144
-2.027417008693402,-12.143095979323753,-2.0,-0.004163230563370654,0.15190258218518893,-0.525082576685609,130.94355725019406,1.507711410522461,273.0,5.718107581362048,39222
-1.9704724077520699,-12.50422348955582,-2.0,0.004486485400461945,0.15192035184975977,-0.5736917074898193,154.04706688584952,2.2721471786499023,274.0,226.09047819287537,39338
-1.9919907992912664,-12.99636971205473,-2.0,0.0012168782252249205,0.15141538318433911,-0.5399572883292826,141.14644513196416,5.555777549743652,275.0,220.24528486017874,39626
-2.079625241937693,-13.086599032781278,-2.0,-0.012108912692835544,0.15196493342334896,-0.4512193714491805,152.64895688999465,3.2657358646392822,276.0,21.71476888911704,39797
-2.0579196821366037,-12.505210160676922,-2.0,-0.008890044491896074,0.1536919260842771,-0.5059697018503877,129.61509972810745,4.839903116226196,277.0,210.9889961485494,40021
-1.970950136817462,-13.719750392493479,-2.0,0.004473873448858294,0.15404074665368162,-0.6247654406009551,140.43698726672133,4.033846378326416,278.0,56.34560350697788,40232
-1.999023485260132,-13.525050497589968,-2.0,0.00015363924262018348,0.1532582379682887,-0.49710812976058477,143.91096008129608,5.903663158416748,279.0,182.05286557150652,40544
-2.052889960968566,-14.07547470481096,-2.0,-0.008140185065734797,0.15421956567845657,-0.46792445896182233,146.7055253297269,3.1010873317718506,280.0,261.5428463667133,40711
-2.04854772042255,-14.128255396473165,-2.0,-0.00750783322930184,0.1547075492036112,-0.6803728857134678,102.78321195135311,1.8300244808197021,281.0,254.05197758492017,40809
-1.9674478447839114,-14.68582605351223,-2.0,0.005026807043743267,0.154277239887869,-0.40518316666313103,160.19830456637266,8.39594316482544,282.0,200.3604531830258,41254
-1.9595790603492833,-15.246540775781945,-2.0,0.006202209767402161,0.15342193076719404,-0.5337735141945791,146.76462434213371,1.4643256664276123,283.0,255.64365069607877,41333
-1.973395048206999,-14.568497447112135,-2.0,0.004062139288520525,0.1518106033925981,-0.4538204187228707,157.21478296600225,10.170491456985474,284.0,213.18842996547653,41857
-2.004882849842669,-13.958898575909167,-2.0,-0.0007407539860760592,0.15178864296480918,-0.6056243460400995,131.06966905708774,1.5651111602783203,285.0,-200.52486578274812,41940
-1.9593805215490145,-14.755766102648156,-2.0,0.006161504238110593,0.1517790449582165,-0.5330234192253098,132.7551409803976,2.4171695709228516,286.0,193.31868768139793,42067
-1.9977803564757752,-15.527087547796235,-2.0,0.0003368045511595208,0.1513579444195614,-0.5485657277456719,131.05103149002406,2.6657469272613525,287.0,220.2813100154878,42206
-2.003352933348971,-14.926348815902008,-2.0,-0.0005045670316511741,0.15133790425957808,-0.36334994789135006,164.38918749358365,4.440271854400635,288.0,206.97903031793152,42445
-2.006563846516398,-15.405402198302008,-2.0,-0.0009922587984464073,0.1514867845771592,-0.4430344203833194,162.6820385899164,4.226423501968384,289.0,258.93660533365426,42671
-2.014824681209795,-16.37442310018973,-2.0,-0.002249956934203069,0.15163063077597996,-0.39162838634696195,151.89249198003247,9.88651704788208,290.0,38.32307481276035,43199
-2.09880370428773,-15.379153631171402,-2.0,-0.015120660900423417,0.15323894838700747,-0.4516789171920747,148.0567313083986,2.7169368267059326,291.0,59.143436113830546,43346
-2.0008927122121904,-15.908748132426565,-2.0,-0.00013367884022910602,0.1542934029804795,-0.4654478446989343,145.01181142504623,6.116325378417969,292.0,177.4785647738978,43674
-2.0236213505268097,-16.2863384174264,-2.0,-0.0036451997749163243,0.15425761441230904,-0.38770115607337136,162.06186818299085,6.928761005401611,293.0,119.88560353328313,44042
-2.0668433057256492,-16.458983944123048,-2.0,-0.010369630656710052,0.15517111511801063,-0.3745863208300378,165.3424340903041,1.5986363887786865,294.0,413.84775613414934,44125
-2.027345720678568,-16.393345292944176,-2.0,-0.004265018863616905,0.15637182967126814,-0.3757154337631968,176.71432926563116,7.771536111831665,295.0,185.81927879699663,44541
-2.0674267899195353,-16.811093199094138,-2.0,-0.010653142044320702,0.1578262628809305,-0.3300150119364262,167.3767907333374,7.061302185058594,296.0,351.96773946219093,44916
-2.0056975112586723,-16.87693947260497,-2.0,-0.0009072151943491619,0.15947835690338794,-0.40439134231600604,156.0557343060853,2.3109912872314453,297.0,364.2523470137682,45038
-1.9361867381815325,-16.861399495810794,-2.0,0.01015271853018356,0.15893714985874602,-0.3662159876865253,162.6623387364616,3.2501184940338135,298.0,194.51096478874075,45209
-2.003200526445941,-17.66042326708309,-2.0,-0.0005026744714240885,0.15821547123201282,-0.34623193244139355,171.94464521981328,3.440049409866333,299.0,199.1433628202485,45392
-1.9976371842603955,-17.472291827577898,-2.0,0.0003791010801971241,0.15798164758793995,-0.34623837378169836,168.11494672336036,5.949859619140625,300.0,211.75795876267148,45709
-2.0546779768161865,-18.296894213599618,-2.0,-0.008689023669085232,0.15895697187362945,-0.37675770591079344,163.99551123126423,3.8920769691467285,301.0,448.99846629421455,45920
-2.0273260470678114,-18.758906674808298,-2.0,-0.004365282591994433,0.15998355355495364,-0.41068927152357865,145.5083872270302,3.1747372150421143,302.0,218.5640030942082,46089
-2.0300538103754926,-18.525181974821944,-2.0,-0.004815610178662994,0.16027522543465886,-0.34029971417493937,165.5181388777446,2.3050155639648438,303.0,266.3598757734414,46212
-1.9560736950161388,-17.645529103510587,-2.0,0.007044637537317224,0.16030242410899012,-0.5080744806423928,156.98908666962558,1.8678455352783203,304.0,211.55459779452485,46315
-2.021170005431542,-19.12847362420498,-2.0,-0.0033857818716802658,0.15981422481696597,-0.2500883127252261,185.53722646664352,3.6953718662261963,305.0,199.14143755439602,46510
-2.0873499440622854,-19.752854116670377,-2.0,-0.014043067786637898,0.16087684888245526,-0.3102458812050767,172.08792756677983,1.7072584629058838,306.0,207.7252563702143,46601
-2.0145849396312046,-18.36145650015937,-2.0,-0.002351854497285944,0.16133692833470784,-0.2534612314923415,200.58558459508987,2.4035181999206543,307.0,249.1572449897218,46727
-2.014996083381547,-19.942606023353495,-2.0,-0.0024260692056254102,0.16239643335127935,-0.2948184321291504,172.965947550875,12.033004999160767,308.0,162.84093313863218,47376
-1.9540314033433988,-19.70090614913346,-2.0,0.00743380489988954,0.16174486946488764,-0.32007473545608583,169.69351161857705,7.124278545379639,309.0,95.51130980853074,47761
-2.0819568378584727,-19.94086874747763,-2.0,-0.013193277504333124,0.16089067049935213,-0.28093088691940116,192.36768981388636,1.8177571296691895,310.0,176.02576526356063,47859
-1.9938419448745834,-19.791412680299132,-2.0,0.0009973200577005118,0.16147946942375122,-0.2573417503048073,176.56773669903095,2.685490369796753,311.0,220.09367830204422,48002
-2.0198593333484682,-21.02517488526135,-2.0,-0.0032065023641609323,0.16154069664498202,-0.32063559497275,167.02355476317368,2.27097749710083,312.0,121.86610672885445,48125
-2.0085865009914743,-20.746691079573196,-2.0,-0.0013868062735789201,0.161692270579976,-0.3622322217984633,183.82340582067317,2.0262632369995117,313.0,182.8905202188314,48235
-2.0653517128508767,-21.040223975240448,-2.0,-0.01060823593173682,0.16228490062291473,-0.3239491321951335,170.9604307692728,3.0353760719299316,314.0,165.91940339234242,48397
-2.0161793519110573,-21.144311445472884,-2.0,-0.0026391648490281003,0.16403050593819485,-0.2963809618882726,171.14311443628185,10.127408266067505,315.0,238.92079343687033,48945
-2.0024721910665324,-20.355485200881958,-2.0,-0.00040254712611395907,0.16409808941433207,-0.32824984892875286,154.45414983833228,3.41249418258667,316.0,39.056092456552676,49127
-2.015168249694355,-21.584953125189898,-2.0,-0.002492737954640611,0.1639814858374097,-0.27114439426238157,170.60616521151138,12.71846628189087,317.0,54.76309431506297,49810
-2.0195452234798803,-21.27795281804594,-2.0,-0.00323095866584016,0.1653961694697384,-0.17730918324979625,188.22403091774848,2.4977476596832275,318.0,335.3009242701776,49943
-2.0217791134569825,-21.573170261222774,-2.0,-0.0036072538257772182,0.16562296432818907,-0.2425398686352898,182.2119796656761,2.7141923904418945,319.0,227.6690365607435,50062
-2.077946617098277,-21.88363429948027,-2.0,-0.012989084309728569,0.16686427795521608,-0.18145004065312775,181.6238145593352,3.7508928775787354,320.0,121.82995283090361,50265
-2.06208980884125,-21.838892353114797,-2.0,-0.010436237469982745,0.16799756087794218,-0.2998928119247751,177.13609503276314,2.5749287605285645,321.0,49.22680104888164,50399
-2.0797614999886216,-21.42458909955518,-2.0,-0.013487486397558502,0.16901490587204596,-0.3004588195732955,177.95123662619756,2.192896842956543,322.0,193.61465032056367,50515
-2.0719739424554926,-22.580548647830362,-2.0,-0.012236768240109086,0.1700228173775178,-0.26669835812951387,168.54296095998663,1.8470613956451416,323.0,172.4059172381347,50610
-2.050885653934596,-23.20726324444168,-2.0,-0.008697432021616153,0.17108738416511043,-0.19984333803363008,169.49832854826758,3.069627523422241,324.0,173.96083350753048,50773
-2.018874816640594,-23.208836482121395,-2.0,-0.0032352273043840243,0.17170244496518952,-0.19601064814618352,170.0648924077051,3.258230447769165,325.0,54.64377236544328,50942
-1.9964127807143313,-23.049668235067994,-2.0,0.0006190775445321147,0.17199569000501888,-0.18069069411443628,198.0211630874539,3.0671277046203613,326.0,229.12325977333768,51103
-2.0344133879009045,-23.715182948530767,-2.0,-0.0059172075339838075,0.1719271540381779,-0.1275075901495783,188.9314058036135,2.300889730453491,327.0,237.00738917945313,51217
-2.039917710817085,-23.468501108997273,-2.0,-0.0068831465883567085,0.17236783943841336,-0.32221574786136736,171.47227566197233,2.1257009506225586,328.0,192.20307028725438,51323
-2.028434513613235,-23.791071248608965,-2.0,-0.0049142783350679415,0.17281182936968875,-0.2821739943221558,186.9568576812744,1.5829102993011475,329.0,180.69706982440277,51409
-1.9943238545636661,-25.34920100696751,-2.0,0.0009831218726429171,0.1729896897241626,-0.10992654086258567,175.2863519387167,2.2780120372772217,330.0,250.13735484546862,51531
-1.988212269980733,-24.5210996720849,-2.0,0.0020401989813984894,0.17292154031991128,-0.013121135169413031,199.02254051115455,1.5943241119384766,331.0,154.708074518562,51613
-2.0131234179588895,-25.082669056426763,-2.0,-0.002269588632742551,0.17321615223280656,-0.10490263564701803,183.82786065044354,7.119569778442383,332.0,206.98534651915833,51996
-2.0344353982659635,-25.82719367449401,-2.0,-0.005978633134366303,0.1737257670715595,-0.15311948750473436,181.59383627625763,2.291912794113159,333.0,478.3727829321286,52118
-2.030388518655925,-25.549429562380688,-2.0,-0.005313762580255083,0.17523417252529258,-0.19202943655845808,178.4682120414582,10.468568325042725,334.0,178.17416884578574,52671
-1.984860639486994,-25.545173244816915,-2.0,0.0026691130395712598,0.17599424315578288,-0.1418115451067154,179.8139717408589,2.110553503036499,335.0,477.7120687235039,52783
-2.0654560449795847,-25.79748470762856,-2.0,-0.011529470070535874,0.17604823357464494,-0.15295831957816058,185.5982905330821,2.2698652744293213,336.0,186.19791421771856,52900
-2.009535571996202,-26.592013866343397,-2.0,-0.0016844977211068445,0.1769205652535286,-0.1151041387520889,201.71542696242636,3.4984586238861084,337.0,254.11633471280328,53088
-1.9906604084179556,-26.324143931162443,-2.0,0.001654864633924884,0.17692094446300619,-0.08184992599723151,198.61615680447585,2.6666629314422607,338.0,229.91029091175648,53227
-1.9566242665420344,-26.853321775977996,-2.0,0.007654051635598327,0.17650887448309013,-0.2325424645440998,168.40619846626564,2.9882993698120117,339.0,244.55195369085283,53389
-1.9634395572874281,-27.7281984601702,-2.0,0.00642616449788745,0.1757042271132188,-0.07868956301420454,187.19775941636829,2.416093587875366,340.0,258.50600674596456,53515
-2.0036585203652244,-26.4940442483402,-2.0,-0.0006398770741177994,0.17539538327476673,-0.18384185447854903,184.6493226949451,1.9330086708068848,341.0,191.7341093362416,53618
-2.1008182873328525,-27.473808844884235,-2.0,-0.01774867347169978,0.17592768715474738,-0.06024650748198231,202.54570332368215,2.1524298191070557,342.0,215.91523399140596,53738
-2.0450847879052163,-27.851143127679826,-2.0,-0.007986919542599936,0.17755082984967607,-0.23097627167589962,160.44008984565735,3.0366225242614746,343.0,243.83857295257872,53898
-2.0222185520749343,-27.97743592764202,-2.0,-0.003951842230315761,0.17781271069921414,-0.21744061033486536,174.59884390078093,2.750366449356079,344.0,249.09615561919463,54050
-1.9548774906199613,-28.223992313412452,-2.0,0.008026826389723544,0.17779658593289882,-0.1370521125872787,180.20075826850726,2.6734511852264404,345.0,238.77455237049764,54189
-1.9519726926997556,-28.226594197548042,-2.0,0.008508529168774643,0.17721562628538226,-0.15616029731424177,192.43850229554258,2.1938419342041016,346.0,187.87720898627134,54307
-1.9531612288520996,-28.658136350562774,-2.0,0.008241050334925011,0.17599943654549277,-0.0873728644731174,191.24042236948588,6.385586977005005,347.0,170.9748981503344,54639
-1.9917983515094024,-27.88696106034096,-2.0,0.0014350094663148577,0.17482820995947898,-0.17822841825810345,181.6348567153468,1.8432130813598633,348.0,451.2351663856696,54738
-1.9609898262553744,-28.63943667941623,-2.0,0.006813472255857454,0.17460741597487744,-0.1883003108824293,163.80774205525717,1.739114761352539,349.0,190.10160052692538,54828
-1.9883217934904427,-29.519071151470317,-2.0,0.0020373784721911575,0.17356966574197527,-0.11143640767360849,204.69573887463272,7.616525411605835,350.0,205.84524108219216,55234
-1.9841569449220384,-29.857403414590017,-2.0,0.0027539378608621304,0.1737644955646449,-0.16205992545222953,169.0509811469487,1.5432395935058594,351.0,-39.41978057316665,55318
-1.9980562764245111,-29.542705226588893,-2.0,0.00033950447818046215,0.17369419555106425,-0.18562434284805177,163.57445761534544,2.102987051010132,352.0,205.37285352773574,55429
-1.9498052726308983,-30.313118187777967,-2.0,0.00869424665186846,0.17324080341011924,-0.13120542448687267,184.26293274867965,3.1536436080932617,353.0,145.94679938302107,55595
-2.0357064868830426,-30.694510302966155,-2.0,-0.0061661891957532754,0.17268277567390877,-0.10024955809776541,189.48723773714863,1.4742186069488525,354.0,174.82168048778624,55674
-2.054063904646671,-30.99871299050071,-2.0,-0.009373367713256316,0.17326924078469574,-0.07620414658026262,191.54588271632338,3.1242711544036865,355.0,229.89267112280663,55839
-2.020872017499563,-30.652365885554133,-2.0,-0.003634020671047069,0.17407865774271672,-0.11056038376850051,187.4947886389655,3.471806764602661,356.0,219.82530851727864,56024
-2.0087119540033407,-30.968336875706026,-2.0,-0.00151812842166908,0.17513792861387417,-0.08173646579029836,189.35379753069145,8.29420781135559,357.0,216.5663935956835,56461
-1.9474393675999089,-31.07115041616872,-2.0,0.00916997441579459,0.17460936388674503,0.06675090095367879,209.08748060827097,3.417020559310913,358.0,482.72959150845935,56642
-2.0136622831385624,-31.08048322123866,-2.0,-0.0023735380225804866,0.1738577663791229,-0.1378763870045703,196.73985005450504,1.731245994567871,359.0,116.80210918274582,56735
-1.9383615527463995,-31.555058572603308,-2.0,0.01070366003398743,0.17364688518303198,-0.03959542642468992,212.5198133510092,1.7779176235198975,360.0,107.97480581489333,56827
-1.924907846884294,-31.780178667318943,-2.0,0.012983054197816686,0.17272357749104875,-0.007608004516423351,195.95281986275106,1.879211664199829,361.0,166.94179935597953,56926
-2.038436963077734,-31.90586544080379,-2.0,-0.00664275184985491,0.17310255449697284,-0.14977565004061838,185.3089038645813,5.000760078430176,362.0,202.72012551415042,57189
-1.9987268867817791,-31.963177247480914,-2.0,0.0002229025359900499,0.17354354460516744,0.062134018845178864,237.88173402439463,1.6415412425994873,363.0,463.01199498511596,57277
-1.9278213948104241,-32.32706908347822,-2.0,0.012431438555331709,0.17213807130810327,-0.03896357830486193,188.0358809890034,6.521518230438232,364.0,163.53706874846893,57598
-1.9785110672314963,-31.256276400883994,-2.0,0.00366881984906892,0.17071034245912342,0.004441277201597889,220.25379436810812,2.2967031002044678,365.0,194.4865477634761,57718
-1.9795361761881118,-32.355734217581144,-2.0,0.0034856004137042407,0.17038255200793342,0.03834953223818978,220.82978472470316,4.883213996887207,366.0,168.93036371975347,57977
-1.9842108361768407,-32.69649634456003,-2.0,0.0026830851350177006,0.1695651988135751,-0.05285117215174713,180.17889554611105,2.842329740524292,367.0,-2.812462209249503,58128
-2.002223395953213,-32.75731014335243,-2.0,-0.00037342516355298077,0.16945418761455464,-0.1123950288352305,177.45076594387527,2.547464370727539,368.0,192.14135205204173,58265
-1.9888260277977872,-33.01742397597914,-2.0,0.0018946527846913674,0.1691438395246051,-0.0724859502621413,183.0216226357438,5.714203119277954,369.0,230.2668477808828,58568
-2.052142322733161,-34.01327855399485,-2.0,-0.008829004706793956,0.16950633483382554,-0.12641814752910915,185.37713781635412,1.6342694759368896,370.0,231.30418444642135,58657
-2.0195763005736125,-34.17539442705186,-2.0,-0.0033232402005001324,0.16983245960346965,0.05399956072562307,206.8607082841146,3.4533252716064453,371.0,175.3230438104547,58838
-1.966513982738357,-33.54285119527794,-2.0,0.005693490499159299,0.16956075463963463,-0.034638381484581766,201.70764872539473,3.1041030883789062,372.0,255.05259574336947,59004
-1.9939948780701893,-34.23867178435373,-2.0,0.0010227122722138273,0.1694513697538276,0.037883001462657856,201.38410483256425,1.945016860961914,373.0,231.88861394148756,59105
-2.0381742609609472,-33.89125368854787,-2.0,-0.006473527515841888,0.16953076863042588,-0.009562377956244025,202.2859681384398,1.8756866455078125,374.0,197.81364863008434,59206
-2.0374560157457986,-34.620784401893616,-2.0,-0.006365202374581713,0.17018444590623127,-0.11526144511299208,213.19162902235985,1.8049571514129639,375.0,182.87811846780687,59302
-2.0114793895106566,-35.2728222671308,-2.0,-0.0019543306767254285,0.17040893365477194,0.15553720922846542,230.20043430830302,2.9000654220581055,376.0,197.87428136076528,59454
-2.0126540809869766,-35.4629625082016,-2.0,-0.0021557318432314787,0.170722832210279,0.061219164956128225,220.6391403824091,2.3666796684265137,377.0,214.7369748218506,59582
-1.9084484864164282,-35.171466739089404,-2.0,0.015584122324879799,0.17027479483565677,-0.010810753813496343,193.75048229429456,2.023831605911255,378.0,175.4365832554472,59690
-1.9306838950024376,-35.37006613574451,-2.0,0.011713385461134058,0.16893751236135895,0.04398734478539304,208.17829681348198,2.9140703678131104,379.0,163.94192557376437,59848
-1.9834874780554521,-35.965308159276056,-2.0,0.002780747168550366,0.16804874844041742,0.1311547719530369,219.71842601173802,1.762373447418213,380.0,235.90206365171468,59943
-2.057116201318846,-36.191382788441665,-2.0,-0.009624195168011941,0.16853492340506623,0.13435916538618825,210.50884210551445,3.6457459926605225,381.0,185.98771811733945,60106
-1.9741297868138925,-37.441546453945875,-2.0,0.0043726232204280326,0.1690350939412241,-0.03078462017007208,181.96633197489567,3.850780487060547,382.0,170.42665894581933,60313
-1.926222043878892,-36.642326515261864,-2.0,0.012402771725593245,0.16816562735314258,-0.053969881614717115,162.6810603422277,2.2251241207122803,383.0,438.96131001786694,60432
-1.9744662723233624,-36.32821357480941,-2.0,0.004278115715621219,0.1673674959633219,-0.05164864897247284,184.54361982037943,2.8605518341064453,384.0,201.33794660435314,60587
-1.9551517674417207,-36.3721788001783,-2.0,0.007485014233606482,0.1667631340072513,0.0384555636632322,208.3685476515028,1.8535144329071045,385.0,238.2272996713928,60686
-1.9847922511057023,-37.15047689315376,-2.0,0.002533687372615031,0.16636971580265353,-0.045907509026177434,185.0118268826686,2.0056586265563965,386.0,121.71571059983438,60795
-1.9740985370518869,-37.466068067048724,-2.0,0.0043082151892840075,0.16615610068137868,0.10057541626717961,223.55406644051536,2.182433843612671,387.0,207.4837447311296,60909
-1.9629904054388214,-37.95995515509497,-2.0,0.0061379059547959245,0.16568379060391056,0.03960885553137411,212.37291142910343,2.9554855823516846,388.0,199.61034379141665,61067
-1.9103202914846116,-38.137857589168824,-2.0,0.014781373018142429,0.16481000896425946,-0.0076017699649800425,197.58485630975252,2.578460931777954,389.0,231.73812962042314,61205
-1.9453421552278842,-37.91250052647284,-2.0,0.008943039149165763,0.16372013427580148,0.06444557575367348,208.43018761573478,3.1971168518066406,390.0,221.4697983235697,61376
-1.9947754882630848,-37.957896302788804,-2.0,0.0008536675603237826,0.1628336075188374,0.032152734583977494,195.31939598595426,4.335122108459473,391.0,197.95922669952012,61607
-1.9483555669967945,-38.853459523274346,-2.0,0.008402708295481997,0.1627883503055043,-0.04577793155868466,191.54411607522232,1.9677672386169434,392.0,453.79203524333093,61711
-1.9381262275480455,-37.77884927872689,-2.0,0.010021421750406585,0.1619861598187073,0.025352149555880214,191.03907388256442,2.277665138244629,393.0,232.33441835979397,61835
-1.9734000685145554,-38.29890206716593,-2.0,0.004292164822968031,0.16135416708187572,-0.02208461630546931,183.28366149976415,1.9662177562713623,394.0,217.4647210060471,61938
-1.961960330605507,-37.671441821491015,-2.0,0.006122032978215858,0.16090015224906085,0.15484094627968528,207.84769233535317,2.515648126602173,395.0,174.7473092446325,62074
-1.9677452356056304,-38.854715571535785,-2.0,0.005140700185292522,0.15976376740557308,0.07051617261932737,202.72901127612417,14.15208625793457,396.0,193.60141036161815,62831
-1.9674364779053666,-39.34571753478632,-2.0,0.005136735251786687,0.1576334088165008,0.13038112107300903,207.99762026275076,3.069162607192993,397.0,460.53793297916536,62995
-1.9663493238101348,-39.34049018311896,-2.0,0.005288079719301004,0.1567327059512672,0.12245542335823097,204.0812332827742,3.362715482711792,398.0,246.8691976738245,63176
-1.9556196277791804,-39.71421947726956,-2.0,0.00693903974251362,0.15626556071845596,-0.061146233037307665,178.29428229393898,2.8975956439971924,399.0,208.74462166605065,63330
-1.943730564461541,-38.7400701463837,-2.0,0.0087603620114285,0.15558063599667354,-0.11883151035794277,175.44204688317996,1.7971608638763428,400.0,187.38070842866,63427
-2.0278687868675176,-39.80319554962381,-2.0,-0.004328956422192065,0.15543325883208117,-0.012594072923173,180.00319643090242,2.56294846534729,401.0,189.38510032784922,63564
-2.0346737651177396,-39.861649124710645,-2.0,-0.005407293048330847,0.1560105230306114,0.042992937206118194,175.26440788787087,3.028327465057373,402.0,225.22863018068017,63726
-2.0784431909692698,-39.627376477471714,-2.0,-0.012300300413485746,0.15687309589227105,0.07797854347475644,194.12894430489376,2.6137001514434814,403.0,238.73985279844118,63871
-2.0275917253996196,-39.96360928050259,-2.0,-0.0043571459983165065,0.1580395234901212,0.08583834122278189,200.48962776117156,5.3960254192352295,404.0,192.98714385691108,64156
-2.051794328430826,-39.99971956060838,-2.0,-0.008221088812953626,0.15883266394888063,0.04986396873759669,200.2398228460504,2.4411959648132324,405.0,469.6154902417788,64285
-1.9553583244701007,-40.34070528470553,-2.0,0.007099306855637293,0.15900101572135242,-0.12639170058153487,176.6824420467838,1.736194133758545,406.0,201.6327213214159,64376
-1.9731576099894406,-41.52265310599134,-2.0,0.004258037089778025,0.15842040536528096,0.013094119691089088,185.35150599635506,2.830388069152832,407.0,204.13753187707226,64529
-1.9771864998097322,-42.443140886267834,-2.0,0.0036100199854723655,0.15818679463568694,0.13813672283170175,193.27522355682996,1.8860573768615723,408.0,224.32459747684942,64627
-1.9739210356113523,-40.765559795290926,-2.0,0.004117723182565713,0.1579104166363908,0.0015957076535668485,170.51854375351306,2.3949036598205566,409.0,195.98687128886013,64756
-2.015717990398407,-40.71444149017334,-2.0,-0.0024764734238851816,0.15775608275293942,0.009487494230270385,185.00219722747804,3.7520389556884766,410.0,223.47526156132136,64956
-1.9806373009160787,-41.609764083092955,-2.0,0.003059304788896517,0.15775984271537205,0.152698055003621,203.84553415635054,2.1907131671905518,411.0,231.96480840611127,65075
-2.030198489295112,-41.639540665237995,-2.0,-0.004767927839593203,0.1580058519475105,0.22268304998675983,231.31612011944807,2.526181936264038,412.0,203.55871818195112,65210
-1.9412180818157432,-41.348910131572204,-2.0,0.009276243961519666,0.15771045220184507,0.03159708407833988,198.46558669172688,3.0062103271484375,413.0,243.03148027013594,65372
-2.0023683193167288,-42.75272533597325,-2.0,-0.00036835981899398495,0.15689621610827473,0.1402157316171735,213.74802201457277,6.338817358016968,414.0,258.36577457845675,65710
-1.9768419641465065,-41.96684803944154,-2.0,0.003637972955523124,0.15702648520435486,0.06225527347525734,181.96612446410182,4.8333330154418945,415.0,434.3364832934872,65967
-1.9860988380999713,-42.17427342160763,-2.0,0.0021806260023852584,0.15600033700960672,0.13194128577065714,195.824010700503,5.44434118270874,416.0,457.87654918985857,66256
-1.999929408429086,-42.25118160562547,-2.0,1.3121547447917092e-05,0.15610183541616127,0.11980877659305095,197.83239014628697,5.652411699295044,417.0,439.0413027031523,66559
-1.9954480895164288,-42.85339170150293,-2.0,0.0007148017553314113,0.15628571492919419,0.16214637965356843,199.06314416347604,9.195437669754028,418.0,472.9888348536802,67052
-2.006472524819952,-42.93206323999347,-2.0,-0.0010044166110949873,0.15562087963900056,0.04508475217065125,184.62261555772838,4.959093332290649,419.0,463.5400696964389,67316
-2.031927938841603,-43.31211865313946,-2.0,-0.004993634181314268,0.15656929033712022,0.23250601346964486,220.87397873182238,6.142532587051392,420.0,448.28478313817385,67642
-1.9887212072608313,-43.426599958049714,-2.0,0.001771127060204665,0.15679905214427464,0.22612652723897875,217.49000938919815,8.843316555023193,421.0,439.92744354555055,68111
-1.9729968483528395,-42.43133416336574,-2.0,0.004227327211665806,0.15649389852535572,0.24164401162206456,214.82883048325442,1.8057749271392822,422.0,388.83048088654346,68200
-1.9704509172730773,-41.84022941298157,-2.0,0.004615706341867229,0.15628084172566012,0.27156425199208367,214.06559026150302,2.477254867553711,423.0,242.46499443308727,68331
-2.001880032821786,-43.31883988769269,-2.0,-0.00028981204502396445,0.15592790337439094,0.16686674563989617,189.6514989255324,4.425190687179565,424.0,234.57111477388713,68564
-2.0078381221190744,-43.579052585104236,-2.0,-0.001220105079650555,0.15582880524791504,0.12972437294928924,196.3227605919216,10.883943319320679,425.0,447.1965525729916,69139
-2.063667598366737,-43.661878213882446,-2.0,-0.009998308984795585,0.15706552938865925,0.2183843396604061,214.4387799501419,3.739166498184204,426.0,370.13182330793705,69339
