actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_loss,duration,episode,episode_reward,step
-2.0611027142140252,-20.39679420930553,-2.0,-0.0030453176196805977,0.049769330593098494,-0.33525358475939765,19.223113244740752,1.8882756233215332,180.0,281.9774600637968,63092
-1.9886771272605575,-20.625051347561026,-2.0,0.0005674194988521181,0.05025925822580687,-0.3178809631458471,19.183031888591895,9.132384300231934,181.0,219.2152692905605,64015
-1.9622950384036246,-20.792762440103324,-2.0,0.0018689858659600039,0.04946361634402856,-0.3261016348733958,18.737775359129042,3.8167660236358643,182.0,-42.12746374424325,64401
-1.9863561994151064,-21.26814076273065,-2.0,0.0006726332073173437,0.04917618170720834,-0.2730267357571345,17.848033120757655,1.9278874397277832,183.0,256.38057397179796,64591
-2.0028952765122554,-21.27745216771176,-2.0,-0.00014149167009018824,0.04916948772382508,-0.31061172743804716,23.364364124371104,2.059415340423584,184.0,256.97864617571236,64800
-1.9986279915278988,-21.44338635247969,-2.0,7.088641375158315e-05,0.04905696202103434,-0.3306637674584579,18.4286923631156,2.5469517707824707,185.0,256.91292316427564,65057
-1.9564614385087913,-21.71808249928127,-2.0,0.0021384459981155174,0.04916003292588549,-0.29970737907896255,23.26467328205287,2.1453583240509033,186.0,255.7759162419082,65271
-1.919829806523343,-21.61352423344696,-2.0,0.0038999725853104657,0.04860393613088047,-0.3036456589107733,18.693401944188395,2.3666539192199707,187.0,273.9263203570888,65510
-2.064296503033903,-21.982223963295972,-2.0,-0.0031295153192466524,0.04866529636734535,-0.2889905811321956,18.74670953883065,4.281846523284912,188.0,213.10291928949863,65942
-2.045587785651044,-22.490771875148866,-2.0,-0.002244662005374799,0.049303899586953144,-0.2926130076824892,18.484692765445246,2.0312252044677734,189.0,276.0687884289248,66147
-2.06124301549405,-22.476410590996178,-2.0,-0.003034614307719078,0.049534891564263106,-0.2631772630400745,15.364715456289087,1.7140729427337646,190.0,-13.448754529322656,66324
-2.0972584913792223,-22.468799846594415,-2.0,-0.004865730924110717,0.050093675912396406,-0.29267281616489854,20.13647714185943,2.1571457386016846,191.0,274.9094778595654,66533
-2.042747162606405,-22.776607731114265,-2.0,-0.0021574455474720985,0.05042275815033333,-0.2458128447279982,19.614088184159733,1.8047664165496826,192.0,274.5594078399084,66717
-2.12243515253067,-22.76881433087726,-2.0,-0.0062538642781902135,0.051124826068121985,-0.24301302978090306,18.04869925421338,2.534161329269409,193.0,-58.725105817452175,66975
-2.1006737455408624,-23.14184233482848,-2.0,-0.005231406552806259,0.05198055305435633,-0.2619736390227967,20.286819456993264,2.370906114578247,194.0,283.3453796043343,67210
-1.9953749968159584,-23.068991978963215,-2.0,0.0002449343947353222,0.05248291694656344,-0.2498283858000431,21.725688295979655,1.8510828018188477,195.0,255.44522850296804,67396
-2.139859582926776,-23.20444542652852,-2.0,-0.007361013103257613,0.05254913062006709,-0.27698315169058135,17.12536372526272,1.515263319015503,196.0,11.087690808675859,67544
-2.1247373187107597,-23.329040372902565,-2.0,-0.006668025299695581,0.05348141307313392,-0.2602431561631954,23.097588287191353,2.5327446460723877,197.0,227.75814503062497,67791
-2.117083790797542,-23.578861024644638,-2.0,-0.006360660846162911,0.054418895918777105,-0.28981197853955093,20.969895580540534,2.1115610599517822,198.0,290.04044716037725,67998
-2.0950512614065,-23.852618161914418,-2.0,-0.005231328826234902,0.05509242302331543,-0.25722856282988943,23.84244179725647,2.0364365577697754,199.0,244.2937708540384,68204
-2.0884443947902094,-23.656498270768385,-2.0,-0.004929484176234557,0.055729120351732116,-0.27539393106618754,20.71350424381403,2.5934977531433105,200.0,62.546650630395675,68464
-2.148864722503521,-24.15355171062701,-2.0,-0.00849128921981901,0.05687119529130608,-0.2777726388583083,22.00863623052914,3.7697784900665283,201.0,-97.67478403673394,68843
-2.1190885557847863,-24.33890104854808,-2.0,-0.006962185516478677,0.058498346222479077,-0.23253651830349484,21.72718627686594,2.5259616374969482,202.0,257.98283920466156,69098
-2.175161588844375,-24.496879995165774,-2.0,-0.010423123599922016,0.059551045215956167,-0.2418999600673641,18.742289447072725,1.968043565750122,203.0,292.48572376642676,69299
-2.1882607866181685,-24.69342458672203,-2.0,-0.011449996572956,0.06073514756377849,-0.2635074691633462,21.947399261911865,2.6453819274902344,204.0,249.0357147874005,69552
-2.276833138455355,-25.228394495730367,-2.0,-0.017999224779985036,0.06525406405557556,-0.22596789311276333,23.180001988053057,9.032812118530273,205.0,246.16860545115992,70458
-2.2464349833867883,-25.781907717386883,-2.0,-0.016979297951629925,0.06898922209304803,-0.21153851989055833,19.532407637565367,1.8549673557281494,206.0,-92.66652460471731,70644
-2.161613159337822,-25.659962649248083,-2.0,-0.011375259693411454,0.07046642584037825,-0.21322198168194034,23.083236995400213,3.850227117538452,207.0,260.28068762330054,71036
-2.2349086004860546,-25.88692747038238,-2.0,-0.017548236897516976,0.07466038132463196,-0.2246444448429559,22.435823418656174,9.72869062423706,208.0,205.36797143490776,72016
-2.2551960002763467,-26.5462414285411,-2.0,-0.02021381889171751,0.07931852798782874,-0.2338882459055176,23.041526323250633,2.4721903800964355,209.0,293.61486862995673,72269
-2.155971024273696,-26.50913820673504,-2.0,-0.012598339296652277,0.08070719980975063,-0.23173857463514919,21.98027845016588,2.141580104827881,210.0,238.75312941535014,72480
-2.111392384575259,-26.71452813763772,-2.0,-0.009111658522141948,0.08186389663207007,-0.19461407789569948,20.22779075561031,2.4559361934661865,211.0,264.1275829877531,72728
-2.175373478068246,-26.96731388001215,-2.0,-0.014568420841232948,0.08303773750105331,-0.18666640506125987,22.246266818235792,2.4835941791534424,212.0,236.4042170786056,72980
-2.099204696818978,-27.239132780276847,-2.0,-0.00841780229329416,0.08503967908878977,-0.16559567447461768,24.912867379997543,5.052440166473389,213.0,227.83326738639366,73481
-2.067426579536041,-27.57709012555249,-2.0,-0.005806480640696222,0.0861153904128356,-0.2279803735672394,23.772360360691312,1.7424843311309814,214.0,272.18014571063725,73654
-2.0860503547919724,-27.570005868009464,-2.0,-0.007487055763475385,0.08710496713560463,-0.19285485485825174,22.6345076760846,3.3094217777252197,215.0,250.11759691233613,73988
-2.073907719185604,-27.724270566624014,-2.0,-0.0065080448596073716,0.08804810801157613,-0.25580400304316575,21.392258066627846,1.9572551250457764,216.0,265.4333958632257,74187
-2.066642254493912,-27.839743598664622,-2.0,-0.005920059423429546,0.08923745527384505,-0.2045001126370766,20.857301649907512,3.110783815383911,217.0,276.0154355358274,74494
-2.020773545001288,-27.935590216198808,-2.0,-0.0018579855469002756,0.08943866298908201,-0.20246065437278282,21.729932264711874,1.585867166519165,218.0,-26.93467545389305,74653
-2.057799729328711,-28.370280219513237,-2.0,-0.005185957507510643,0.08974318036604503,-0.18762452703294824,22.057842560184813,1.038360834121704,219.0,46.23785565398751,74756
-1.963480157642574,-28.132075777158633,-2.0,0.0032705423245615846,0.08962776489419826,-0.18421026521086037,22.206550980138253,4.690976858139038,220.0,270.94975595969214,75211
-1.9287550664014104,-28.399239077792604,-2.0,0.006298035255844841,0.08836911112049997,-0.17139716760108345,25.022757829391395,3.893033742904663,221.0,267.1043171693583,75572
-1.9323948884010316,-28.339479166666667,-2.0,0.005914342699882885,0.08730586387465455,-0.21349467255175114,16.848299582799275,1.5349206924438477,222.0,282.5508134525061,75722
-1.9763533678085474,-28.925037285905944,-2.0,0.002056423515168249,0.08699153598750978,-0.15345050636499258,20.664598822977,3.2355785369873047,223.0,261.2577899935354,76033
-1.9784495537787412,-28.980675490556564,-2.0,0.0018687607603048724,0.08686759622837435,-0.15517222085572055,21.639851397645156,4.7438483238220215,224.0,255.34882444933933,76485
-1.9743346855857156,-29.25945586117831,-2.0,0.002206637550526383,0.0863966265621223,-0.1245477963899347,21.55896168795499,5.991044521331787,225.0,160.2044512946752,77035
-1.846759455544608,-29.324212392171223,-2.0,0.013017769111795542,0.08480678288437356,-0.14491552274141992,22.527386457741667,1.5554840564727783,226.0,-23.582096462107287,77182
-1.9375076731143195,-29.611695208001546,-2.0,0.005232129013735099,0.08358802227925068,-0.1499081491344679,19.97980736170538,4.282041549682617,227.0,291.1843087058232,77591
-1.881087797325711,-29.796635439229565,-2.0,0.009822171630857641,0.08252833802751025,-0.14711858775076825,24.847251760405165,1.7840640544891357,228.0,6.892968301515637,77763
-1.9101358337431962,-29.937347856367598,-2.0,0.007316700742516366,0.08151253640993944,-0.12565816903012508,22.246192764791644,3.407203435897827,229.0,11.512175459909287,78085
-1.9921823730594233,-30.180239652332506,-2.0,0.0006318353272753914,0.0807863484978602,-0.1618377643735393,22.574247240392786,4.036143779754639,230.0,190.6373856839513,78465
-1.959863154434719,-30.41361658997331,-2.0,0.0032270769702921983,0.08040976991593646,-0.149474816968196,23.018272980590538,1.664393424987793,231.0,245.8131589062127,78628
-1.9616035282119246,-30.206651640332435,-2.0,0.0030782648087055845,0.07996742065228138,-0.169452606169276,24.664555724987313,1.2636446952819824,232.0,55.49026507543326,78749
-1.9769791550394418,-30.47435096381367,-2.0,0.001838846814201173,0.07984402401219877,-0.14484734453287892,24.24051359511804,3.0183513164520264,233.0,175.56270357101863,79025
-2.007116620903773,-30.534797883191647,-2.0,-0.0005641535112621966,0.07969709299594364,-0.15851573869339283,24.53033830945855,1.5861709117889404,234.0,-14.98982024888926,79176
-2.0290970319903776,-30.973678358797898,-2.0,-0.0023226832141121307,0.07985436557928156,-0.12139079312464142,25.596735503423076,2.839096784591675,235.0,236.22370135739396,79433
-1.9860664973940167,-30.720789587838308,-2.0,0.0011167028265273464,0.07982103796271903,-0.14088386752775736,22.819552352769033,3.8064939975738525,236.0,135.5600022512777,79783
-1.97728635433694,-30.71075998897284,-2.0,0.0018128610243135408,0.07940027199379061,-0.12154648842578622,23.435860957058384,3.2153759002685547,237.0,275.6819957241146,80067
-2.027422785249531,-30.92808469951662,-2.0,-0.0021816873927919082,0.07958916977116925,-0.0815756479357807,24.18435306732471,2.5823893547058105,238.0,204.35539574566317,80301
-1.979910930712446,-31.3193156976494,-2.0,0.0015973366474664639,0.07939204882404065,-0.11530066853415945,24.48770282194197,8.972929000854492,239.0,131.54848825140118,81135
-2.0468191737714023,-31.842920764056956,-2.0,-0.0037034947201857065,0.07914359883091873,-0.12649546562725508,21.51619529724121,2.2069501876831055,240.0,228.31212727487073,81342
-2.025879837081818,-31.766956432136947,-2.0,-0.0020626357874132233,0.07985183676010349,-0.13421201587704842,25.43897831178235,5.22759222984314,241.0,247.96695578077725,81843
-1.9773194089878436,-31.810662469198537,-2.0,0.0018181183150709542,0.07992150292301235,-0.1467716873428503,24.120947872483452,1.8923652172088623,242.0,275.1004088903826,82015
-1.9836801316679977,-31.83081930207043,-2.0,0.0013030010417512642,0.07980634138597405,-0.11025300839370707,21.20489677161705,4.370414972305298,243.0,260.8817195771411,82425
-1.924555334819139,-31.647621764233833,-2.0,0.005979820589959268,0.07919308522280061,-0.14320403071858825,28.334384410338995,1.8533589839935303,244.0,-21.658912432833475,82594
-1.9862248934732776,-32.11748328032317,-2.0,0.001086238695655316,0.07835127276224943,-0.106591879136018,24.634272160353483,5.722920179367065,245.0,245.18018864097348,83107
-2.0239236291530913,-32.50756586969426,-2.0,-0.0018794374077877574,0.07859062116105772,-0.03911859879220745,24.544055458718695,2.3170671463012695,246.0,248.351890494892,83333
-1.9689358663976018,-32.23720782977846,-2.0,0.002439472014179491,0.07852629713592067,-0.0871921653639384,22.468586578313534,3.6815130710601807,247.0,252.85547245069102,83676
-1.9739352220473585,-32.45727875290534,-2.0,0.0020332163431357863,0.07792619925819623,-0.051781776047379505,23.696025684516062,3.9811556339263916,248.0,233.59671421024456,84047
-1.9747112667391085,-32.59543112442957,-2.0,0.001961899815917333,0.07753539660177237,-0.05670748374279218,24.32758117852053,2.1717188358306885,249.0,-212.35143626536563,84258
-1.9925856590270996,-32.90019253025884,-2.0,0.0005756912711228284,0.07733607284091772,-0.10621285495732952,22.365844780984133,1.9614062309265137,250.0,3.8107847542922286,84442
-1.9614616712527488,-33.001431443798005,-2.0,0.002969360599336006,0.0770061684965263,-0.1187975381417617,26.61713208636241,2.823298215866089,251.0,159.9193313009397,84710
-1.9889754545120966,-32.84481337411063,-2.0,0.0008465644379612059,0.07675443442877347,-0.14030470761160055,25.8095702398391,2.196553945541382,252.0,207.98646723944208,84920
-1.9517935160434607,-33.34970525105794,-2.0,0.003686026049156984,0.07632694447135734,-0.05692094129820665,23.230936407320428,1.6799843311309814,253.0,240.69327759834286,85085
-2.00714247907911,-33.30970428764046,-2.0,-0.0005410351231089467,0.07603879376512392,-0.10701292131289646,24.252468688766676,4.0013463497161865,254.0,307.3928474097585,85470
-2.0207954005154183,-33.45768049121958,-2.0,-0.001586931774284207,0.07621573170134233,-0.09014980685086729,21.91832238312668,3.573434829711914,255.0,255.92252301665548,85809
-1.9804200754715846,-33.636478387392486,-2.0,0.0014995197183452547,0.07660874027319914,-0.03829734229052869,24.33046775506093,2.6221745014190674,256.0,46.70365175469044,86069
-2.0275174322388683,-33.82479506222461,-2.0,-0.002106586030967305,0.07666633740965294,-0.054050644440099646,28.043337905773125,3.0514628887176514,257.0,275.8560667863556,86362
-2.033221375535835,-34.00618899952281,-2.0,-0.002555702199143442,0.07693819521318541,-0.08164187580008399,27.0277284654704,1.752213954925537,258.0,5.102391324514798,86538
-1.9960992529988288,-33.74906883239746,-2.0,0.0003040243325813208,0.07701445797515308,-0.07931987415067851,26.675052538514137,1.590085506439209,259.0,264.43834311171224,86698
-2.0194552658135407,-34.3092507476016,-2.0,-0.0015017785595783028,0.07734336699905017,-0.042025967790634215,23.402691669414697,3.982883930206299,260.0,205.4166409936548,87084
