actor_entropy,actor_loss,alpha_loss,alpha_value,critic_loss,duration,episode,episode_reward,step
0.25720112955570223,5.59007345700264,-0.0024900065065885427,0.12429436755731078,58.00814154052734,7.939718008041382,129.0,-84.73632736977989,15823
0.27977457473771855,5.505681077253471,0.00031800062916863975,0.1264964507048501,57.56089162054957,2.410888910293579,130.0,-11.10601847889913,16132
0.2822630989253521,5.478960909843445,0.0006275740311539267,0.1257501751491081,53.34875700426102,8.242149829864502,131.0,-57.98763645689063,17132
0.306128817692399,5.318850814819336,0.0034643031406158117,0.11997192042731901,50.44768422007561,8.07392954826355,132.0,-86.0542092288753,18132
0.30672073099017144,5.045023905158043,0.003294494502391899,0.1122884097153448,49.61572955393791,7.982890605926514,133.0,-108.15378015078404,19132
0.3219951479015197,4.881868527728477,0.004654750650955184,0.10411658509632578,50.73561139649983,16.72104239463806,134.0,-54.353107751321545,20001
0.3342767345905304,4.474159374594689,0.005460984472796554,0.09590561306890893,50.45217526650429,8.190292596817017,135.0,-74.95516909370745,21001
0.34002566275000573,4.181879765808582,0.0055007547468121625,0.08768169484770072,50.68493402647972,8.142914295196533,136.0,-45.85528632258316,22001
0.3352511605620384,3.7626419831961395,0.004675227884261403,0.08085721442362934,55.63923131227493,8.106761693954468,137.0,-39.65485538736192,23001
0.33462862534821036,3.4346993226855993,0.004276651028732885,0.07429418604715861,54.49595338082314,8.229048013687134,138.0,-67.409121880109,24001
0.32743520152568817,3.0430618822574615,0.0034755011482193367,0.0693122212566718,51.11480237650871,8.227728366851807,139.0,-117.90982372798763,25001
0.3215016190260649,2.7624748471826317,0.002859322202086332,0.0647514185352918,49.662760834693906,8.143781423568726,140.0,-75.56874432437107,26001
0.3158245184272528,2.5498897630870343,0.0023347974288335537,0.06035990983680862,50.62723580956459,8.043744325637817,141.0,-157.144288352541,27001
0.30224280386327024,2.3968790602050944,0.0014313883294965204,0.05707531544026295,50.899995084993826,8.136910438537598,142.0,-280.06116168103677,27999
0.3094813009959185,2.28855377417767,0.001771304707935468,0.055124331952995424,49.50347333202859,4.185058832168579,143.0,-100.34865678159164,28498
0.28718828776478766,2.463471431300044,0.000531110326279304,0.053312489877592094,47.54728227329254,8.188480615615845,144.0,52.706367124661426,29498
0.2728073833826578,2.670761554097792,-0.00023533743957536985,0.052823851323092454,49.709259616878796,3.4357190132141113,145.0,-188.66924056856413,29922
0.2632544566936131,2.791265826059293,-0.0007439069262016093,0.05311717918311088,54.60759611371197,6.522099733352661,146.0,-66.98243143494324,30001
0.2509654595115043,2.3888266870085526,-0.0014416241665124315,0.05524516099240643,47.9933830896102,7.1510539054870605,147.0,-489.76297188793546,30873
0.2567785009741783,2.5867037009874374,-0.0011648908631279817,0.05690293903496639,45.05724286032087,2.1537322998046875,148.0,-144.23025604225518,31135
0.2692953749773974,2.584180454678714,-0.0004569972863104593,0.05755281503413481,42.85947429687582,1.5844230651855469,149.0,-130.29476703404097,31322
0.2728057870601959,2.7399027858976153,-0.00025638372808261536,0.05781756712851591,49.20132893954159,2.590930461883545,150.0,-200.60511076491724,31653
0.2737504676580429,2.7566553856134415,-0.0002030572502699215,0.05774267486687368,48.365948079586026,8.314589738845825,151.0,-72.37682348980341,32653
0.25677498975082447,2.9235962931262818,-0.0012095559457137777,0.059017821602761054,45.62368228435516,2.9904720783233643,152.0,-120.5894531132058,33033
0.22202810903318523,2.665826766714723,-0.0033683190044496436,0.06096215426426202,43.466901751631866,2.263873815536499,153.0,-119.5993474652113,33310
0.24625141817634388,2.6464029809175913,-0.0019513272227999613,0.0630449271706225,43.19268076136961,2.472195863723755,154.0,-193.03171263953152,33605
0.2658580708414761,2.6752759698611586,-0.0007280604078181596,0.06401149923697806,39.97146584649584,2.2110161781311035,155.0,-100.8568907681192,33873
0.25780398409758043,2.556194100312728,-0.0012673004502617826,0.06529969440192343,39.04274104997689,4.918939828872681,156.0,-175.45879745160886,34476
0.23656432989216944,2.4829436302640056,-0.00278294661072552,0.0686647264041665,45.124584604583625,5.354278087615967,157.0,-199.80583954774528,35131
0.24523183033083776,2.101812997699467,-0.002285008274691238,0.07145647822316611,44.21067471832122,2.700350522994995,158.0,-205.84021245236957,35480
0.24986721747934562,2.2066546762961687,-0.0020065351720420193,0.07337232305059875,40.41939565449825,3.8042993545532227,159.0,-241.24186611689427,35946
0.2219137529833148,2.0230779401983074,-0.0041852943190692545,0.07575620480014562,37.33934430562286,2.465466260910034,160.0,-145.1012286753167,36243
0.24379500767913476,1.8794660428406502,-0.002594624102276737,0.07747214755520963,36.52376432215433,1.7559635639190674,161.0,-173.94439485990733,36454
0.2223791692766451,2.047617408456982,-0.004373008846658938,0.07971619783994438,40.71046554849994,3.1434919834136963,162.0,-159.2515654967088,36826
0.21279960184323568,2.196885766737439,-0.005298733706122557,0.082283318195604,47.32417633577629,1.7437567710876465,163.0,-83.30922839021288,37042
0.23916615729405433,2.161773201506011,-0.0032071306851838587,0.08422925188142297,37.975767701947724,2.9892756938934326,164.0,-131.03153852113937,37399
0.2122338308043001,2.254735934458184,-0.005614135332107113,0.08656507678362746,42.43401777053892,2.137826919555664,165.0,-132.26082068404145,37658
0.23734260025080617,2.162522493757622,-0.003540276625585366,0.08869268603324525,46.76547471879434,3.3946645259857178,166.0,-154.4815112980769,38061
0.2302756331082004,1.9290920960999047,-0.004283694683820079,0.09117743331427032,45.54018720289338,3.0434956550598145,167.0,-148.2206273835144,38434
0.2217980381515291,1.8304719727900294,-0.00517371188228329,0.09331458637707808,44.090127138296765,1.5833258628845215,168.0,-200.17254952953954,38614
0.23939665653508344,1.9302553217724072,-0.0035942226926596807,0.09495731733017113,50.28964995394508,2.3283119201660156,169.0,-86.91123499091748,38892
0.23518206775188447,1.9467535575230916,-0.004066942602366908,0.09658972605330313,38.32565693060557,1.927192211151123,170.0,-197.43822600900296,39132
0.23931770545070763,2.2381981383398095,-0.003746458822524079,0.0988753599498005,43.90138450501457,3.205521583557129,171.0,-134.36635656927808,39510
0.2472042193832366,1.9972685551957081,-0.0030164518062328603,0.10060816359016703,30.44590420158286,1.1036486625671387,172.0,-131.8377187474436,39662
0.2178551995754242,2.060334255297979,-0.006033161682620023,0.10142071292183269,43.26919014930725,1.1947641372680664,173.0,-162.58754669876944,39812
0.22083478511641266,1.9929104252624763,-0.0058253605178035005,0.10335617009444528,42.73755211931057,4.706358432769775,174.0,-73.72261145351303,40001
0.23709363066603875,1.9296878979533831,-0.004234902214916608,0.10579902325898136,41.128368120630476,3.095681667327881,175.0,-112.32803147819953,40372
0.24243215264545548,2.144956967482964,-0.003740557439919535,0.10735668824948921,42.8580843993911,1.7663178443908691,176.0,-82.75606722497635,40588
0.2328362925967911,2.350072250268948,-0.004841943290211244,0.10921907694992838,42.83995583865433,1.894136905670166,177.0,-87.46434712460085,40827
0.23749611437320708,2.0792627175649008,-0.004405313933837331,0.11053687781719405,46.12433522224426,1.8500616550445557,178.0,-88.5711345281261,41052
0.24304186466794747,1.971769235618822,-0.00383658062683925,0.11191577708427781,42.53880947107797,1.4531550407409668,179.0,-82.61971320280072,41234
0.23878023915054383,1.7619025192477487,-0.004354742805190646,0.11339815711653609,47.54853869666738,0.9906296730041504,180.0,-126.76428980944414,41355
0.2255030706323482,2.093358855291798,-0.005953090047212853,0.11487211157117144,44.10930814855808,2.303344249725342,181.0,-133.36627048835305,41651
0.21729673802013127,1.9433029375445674,-0.007105553140175122,0.1183155492540932,44.268196160356766,2.917952299118042,182.0,-177.71072523738894,42006
0.2501973054806391,2.0986775743961332,-0.0032717820367543027,0.12088768609011434,48.946201963424684,1.1998896598815918,183.0,-120.5772806307412,42156
0.231073296250719,2.279995154792612,-0.005637554688887163,0.12205534984640778,42.61948871034564,1.3716871738433838,184.0,-133.39013855277702,42321
0.23746715453371667,2.0677156869256708,-0.004920431059681026,0.12361302780567603,41.910961078970054,1.9368093013763428,185.0,-88.42482660141461,42549
0.23765360353433568,2.144591282243314,-0.004977599420944107,0.12582410170927372,47.28394918856414,2.349717378616333,186.0,-119.72068390247487,42825
0.2246431072106522,2.1666298265872377,-0.006718308006261549,0.1280170366162767,42.57052701108911,1.4525353908538818,187.0,-69.14172267962977,43003
0.27119197744375084,2.2350564822118884,-0.0007789766469395757,0.12882485918141234,37.72204760640685,1.4816811084747314,188.0,-112.78135970139401,43174
0.2334359006036686,2.432062002790125,-0.005727099337544339,0.13077947061974243,39.372163792501524,3.2373859882354736,189.0,-138.93321485104025,43569
0.23235421965393838,2.549011378650424,-0.006036311634256257,0.13446829042719705,39.86861136533037,3.1549177169799805,190.0,-139.56331449875648,43964
0.24026060053465528,2.3540771146368535,-0.00511821467056051,0.1382114665369445,42.36649496905799,3.784663677215576,191.0,-185.13346139724896,44447
0.2108217692229806,2.336208891577837,-0.009425139981151626,0.14161004200557853,36.40671879721851,1.6467792987823486,192.0,-96.07000371151058,44652
0.2554052085160257,2.2240249587449723,-0.0031588765708432196,0.14509616781463144,41.014146210904606,4.272846937179565,193.0,-161.97123233920584,45153
0.22576540125452954,2.410672250519628,-0.0075819000005772665,0.14686858239118367,41.484360081216565,1.8378748893737793,194.0,-85.6842123636653,45383
0.2771620052825114,2.9449241945318354,-1.2279060116085182e-05,0.14888424163065855,42.063124743236855,1.2913527488708496,195.0,-85.31061443355759,45540
0.26607483369112017,2.9378857441842556,-0.0016764792134345043,0.15043069021234173,35.67631569671631,8.040794134140015,196.0,-116.3160562479417,46540
0.2553667117809427,3.152092276547832,-0.0033408987888498983,0.152593772206041,34.516538761127954,2.9135959148406982,197.0,-138.58793660719016,46888
0.27143774193818454,3.370167918088006,-0.0008916134051940419,0.1543049701659116,43.9658830126778,2.5146965980529785,198.0,-142.22033634850965,47193
0.2660403346866369,3.4785606274902823,-0.0017462029766174964,0.1565221127001089,32.10727744269371,8.207380056381226,199.0,-85.80368051815702,48193
0.27806732146441937,3.860193150728941,0.0001326518970017787,0.15782210185210094,33.340199016809464,8.180848121643066,200.0,-104.56281678599227,49193
0.2712830843975638,4.323622961408726,-0.0009393506245915248,0.15799174288856824,35.40601675345166,17.182217836380005,201.0,-100.08624489565689,50001
0.2759577233046293,4.453619564771652,-0.00020338343289040496,0.15954945655953123,28.846592409133912,8.127226829528809,202.0,-124.79511783269659,51001
0.2754022327810526,4.689775149762631,-0.0002916542192542693,0.15943964247485734,29.128102561712264,7.89791202545166,203.0,-52.201703316667825,52001
0.2833668768107891,5.061307815790176,0.0009730349777964876,0.15924887750673553,29.009004345178603,8.316219806671143,204.0,-86.36134824249675,53001
0.28564568659663203,5.201844370305539,0.0013175390486430843,0.15612539510406107,34.07713573694229,8.205960035324097,205.0,-27.26607381267249,54001
0.2825657654851675,5.440984695345163,0.0008239601101668086,0.15437321724047764,29.861315822839735,8.142886400222778,206.0,-52.75831639229817,55001
0.27291644756495953,5.632062280356884,-0.000666048659972148,0.15469239035343824,28.898053480148317,7.916666030883789,207.0,-91.96333121975087,56001
0.29113394756615163,5.631687801688909,0.0021285772116971203,0.1526572279508689,29.44672340607643,8.28410291671753,208.0,-92.18802607285727,57001
0.28449292175471785,5.541237655073404,0.0010875028587470296,0.14978419762470796,26.424654841184616,8.146282196044922,209.0,-103.58360024240632,58001
0.29491099970042706,5.678959229320288,0.0025813577075023205,0.14640009531476836,27.642631543159485,8.529390096664429,210.0,-127.93781568255548,59001
0.296427409812808,5.631654120266438,0.0026961088350217323,0.1405680372072112,27.498185493946075,18.489377975463867,211.0,-67.89457805224995,60001
0.3024946639686823,5.616664838969707,0.0033942820322990885,0.13458104575944613,25.60571373963356,8.017035722732544,212.0,-86.62072826841535,61001
0.30602790181338785,5.72726739948988,0.0036823247019201516,0.12801641402561675,25.40327831840515,8.218526363372803,213.0,-84.86766438932314,62001
0.30210032424330713,5.8923668816685675,0.003026576535659842,0.12197988478058891,27.781529153585435,7.740488052368164,214.0,-97.81905604046847,63001
0.29754009979963303,5.889012843638659,0.002369122460426297,0.11697158187685545,27.445617176055908,7.999331474304199,215.0,-85.05480736704725,64001
0.3041721358001232,6.005188415229321,0.0030036236294108676,0.11143011709225441,24.102735553503038,7.9619386196136475,216.0,-94.8660508409334,65001
0.3028929264843464,5.831449622601271,0.0027224152253766077,0.1055181302555378,27.521598962306975,8.341514348983765,217.0,-92.51659196818392,66001
0.3086080702245235,5.830951130688191,0.003153589482011739,0.10061927161876245,21.879795903921128,7.930089473724365,218.0,-85.38030104614515,67001
0.30336978761851785,5.99971839094162,0.00248874617209367,0.09529434200227516,22.719660541057586,8.14836573600769,219.0,-76.37309740357865,68001
0.3046885120719671,6.07585104984045,0.0024877052370575257,0.09014671284884702,21.694602487325668,7.947097301483154,220.0,-51.53317541370144,69001
0.3080653778165579,6.053830604314804,0.0026437918253213867,0.08618608033121283,22.726473627328872,18.37254762649536,221.0,-65.35656463203671,70001
0.30410133056342603,6.218442605257034,0.0021815116801735712,0.0810915054069617,21.467599391460418,8.256927967071533,222.0,-69.81758660873935,71001
0.30682896433770657,6.052055292487145,0.002279826342448359,0.0767267749085054,21.364381286859512,8.051804780960083,223.0,-68.03788371477695,72001
0.312466941639781,6.086806988358497,0.0025486211192474,0.07246502218668228,21.722063038110733,8.107508659362793,224.0,-63.38769934013699,73001
0.30673538878560064,6.026236587524414,0.0020001454671146348,0.06806750969303613,20.85529080629349,8.643726110458374,225.0,-48.142531243579725,74001
0.3117864233851433,6.016189206659794,0.002202239501697477,0.06343669997347808,19.832980495929718,8.3892183303833,226.0,-46.93467277506541,75001
0.3152588250339031,5.932738919347525,0.0022626503769424744,0.05954936223813573,22.178530028820038,8.201396703720093,227.0,-65.46432130844512,76001
0.31803677254915236,5.8077097292542454,0.002253487099194899,0.055349507273672494,20.356086092233657,8.043158531188965,228.0,-20.979273743347036,77001
0.3074567585140467,5.868031803190708,0.001562147634969733,0.051707848708870165,20.786960818767547,8.39477252960205,229.0,-38.22886728006741,78001
0.3115211479216814,5.730033545911312,0.0016625347784647601,0.04869504541544423,17.74719006943703,8.166687488555908,230.0,-51.936102396701784,79001
0.310397651925683,5.722616621315479,0.0015021866351016798,0.04511917410201832,18.39203105354309,18.763166189193726,231.0,-77.80160760088913,80001
0.30388489247858524,5.506374954998493,0.0011325677471686504,0.04263576646894638,19.508825827360152,8.236919164657593,232.0,-63.19367996685595,81001
0.3128293437212706,5.3553667348623275,0.0014119614226437989,0.03952851648259482,17.50501178264618,7.9863340854644775,233.0,-19.572331035674207,82001
0.2982607751786709,5.445858904182911,0.0007817080301028909,0.03724761855357959,18.240225865602493,7.992201566696167,234.0,-23.952921021233806,83001
0.2793697353452444,5.204548211336136,7.640523039299296e-05,0.03600322064558411,16.55934389281273,8.212646722793579,235.0,-40.08591926382716,84001
0.2812390005290508,4.951840355992317,0.00014260119762911927,0.03581650611926266,16.508124775886536,8.207455396652222,236.0,-20.43058435357334,85001
0.28774401515722275,4.764408340096474,0.0003653567891778948,0.035007308820818005,14.762590302944183,8.032255411148071,237.0,-62.40053891475472,86001
0.27774169796705245,4.499614265233278,1.657849807816092e-05,0.03385284001003345,17.10577023458481,8.138561964035034,238.0,-43.01425118679369,87001
0.2538324536830187,4.375203135073185,-0.0008359289049476501,0.03545992435363654,15.456427914381027,8.104268550872803,239.0,-62.07867875920788,88001
0.2506188815832138,4.036917146280408,-0.0010367053163499805,0.03896507063772532,15.408823623895644,8.041448831558228,240.0,8.273718913242934,89001
0.25938694150745867,3.8505991690456867,-0.0007479484548093751,0.041983799901703936,14.787723794221877,19.667027950286865,241.0,-75.4351263473491,90001
0.2627842824012041,3.5236891251057387,-0.0006421284431053209,0.04446177892887459,14.82796044421196,8.134613513946533,242.0,-48.31272132395133,91001
0.2737251424342394,3.2152749333381654,-0.00016201552714483115,0.046241193885898625,13.548838959455491,8.037318229675293,243.0,-60.188809688110425,92001
0.26830739492177963,3.03408594173193,-0.00042157973266148475,0.04691618138460696,15.63641217827797,8.320014953613281,244.0,-62.10535849463235,93001
0.26294526064395907,2.6174770191386343,-0.0007075425922812428,0.049289434706705514,13.405775767683982,8.397480726242065,245.0,-39.038791124558415,94001
0.2684155276864767,2.4537794609069823,-0.0004579476112194243,0.05184799768296449,13.963402208805084,8.177142143249512,246.0,-43.67466037360761,95001
0.2666760865151882,2.179178318157792,-0.00056968763525947,0.05378132331368341,12.383212505817413,8.100660800933838,247.0,-21.359103849519705,96001
0.27480423912405966,2.0021934417933225,-0.00013539523934014142,0.05475323675099989,15.488448018431663,8.135929584503174,248.0,-78.0505394667485,97001
0.2689207009375095,1.8186167786121368,-0.0004710118012299063,0.05676706749363092,13.342971143841744,8.25637698173523,249.0,-55.68023330436534,98001
0.272142427906394,1.5310871736928822,-0.00029668782741646283,0.058460998211365,12.742856714129449,8.163264274597168,250.0,-24.777244191663925,99001
0.2684443037956953,1.3455336317643523,-0.0005260816855079611,0.05971363146149494,13.063008353590964,19.53863286972046,251.0,-33.44802284811905,100001
0.27201040770113466,1.2042459298074246,-0.0003218649025802733,0.06139819232942372,12.241578732848167,8.24262523651123,252.0,-48.21588811363716,101001
0.2658866667300463,0.9695292419940233,-0.000720505083561875,0.06287716024108199,13.868580027341842,7.891392707824707,253.0,-69.43540642393341,102001
0.2793903824687004,0.9335417808890343,0.0001382149223718443,0.06536133344818922,10.734967574477196,8.111388206481934,254.0,-87.27979538111316,103001
0.27892803111672404,0.7443150475621223,0.00010726979783066782,0.06403381973597937,11.0788742634058,8.190879583358765,255.0,-58.318755090168814,104001
0.2819667461514473,0.6651626394838095,0.0002985598586383276,0.06322795560558826,9.478805926561355,8.407050609588623,256.0,-85.26450484397368,105001
0.2737100436091423,0.5313987348079682,-0.00022381685065920464,0.06317556282115892,7.580329933643341,8.05693531036377,257.0,-52.51875190788067,106001
0.2740749037414789,0.42634834682941436,-0.00020339951500500318,0.06387586184997787,6.37427320587635,8.011733531951904,258.0,-50.17027615040743,107001
0.27623822766542433,0.39970950653403997,-6.527134706266224e-05,0.06448063592830598,6.119839168190956,8.113839149475098,259.0,-70.13484836436844,108001
0.2763454886823893,0.2761720042601228,-5.86117321945494e-05,0.06491397192431307,6.665277287006378,8.174153089523315,260.0,-62.819557876294034,109001
0.2714810141324997,0.1711931326761842,-0.00037852304352418287,0.06527057331177102,5.011159468054771,19.104218006134033,261.0,-79.3542117077388,110001
0.26595743095874785,0.07817682903259993,-0.0007652736478339648,0.06750604475436225,4.867230815291404,8.124327659606934,262.0,-99.47899577602004,111001
0.26112516820430753,0.11224005215615034,-0.0011509273941119318,0.0714368236444186,5.526392795443535,8.045319080352783,263.0,-59.29685846418753,112001
0.25934876811504365,-0.01947818323969841,-0.0013617491412587696,0.07601475430051924,4.260656216859817,8.130850076675415,264.0,-67.54145267292778,113001
0.26078641875088215,0.09896633797138929,-0.0013326631065283436,0.08087476718682973,4.751500722050666,8.34364628791809,265.0,-40.169938444010214,114001
0.2661166678965092,0.04524960120394826,-0.0009460476583335549,0.08491191268021585,4.362413411378861,8.139240264892578,266.0,-112.9319565772283,115001
0.2661644518971443,-0.0014522316232323646,-0.000981023301515961,0.08880995768987855,4.043764957666397,7.952516555786133,267.0,-99.89414916722684,116001
0.27610695792734624,-0.02200176269561052,-0.00010369299130979926,0.0907139206853644,4.541654302239418,8.375618934631348,268.0,-97.8140483340777,117001
0.2776553400158882,0.006433226034045219,3.645956683612894e-05,0.09026089013330041,4.399610388875008,7.940739631652832,269.0,-105.85529228037962,118001
0.27663055378198625,-0.024537526048719883,-5.631471134256571e-05,0.09073475296728414,5.084544705986977,7.971977949142456,270.0,-112.33353531838844,119001
0.27916046883165835,-0.11188347429037095,0.00017260440184327307,0.09080418492395789,3.830397490143776,18.809438228607178,271.0,-72.5477490369761,120001
0.2883360495567322,-0.16084765560925007,0.0009788822264235933,0.08842748355144732,4.6011606748104095,8.417704105377197,272.0,-26.8909506861603,121001
0.2857743296921253,-0.12231157713383436,0.0007262272952211787,0.08507194393902638,3.8421476678848268,8.120522260665894,273.0,-47.06406125909111,122001
0.2819156543910503,-0.23393390017002821,0.00038758686482469784,0.08314647978416488,3.8838336791992187,8.119973421096802,274.0,-138.7810555729401,123001
0.2829192977398634,-0.3957446826249361,0.00046161242912057786,0.0812725538179836,4.358790128827095,8.11091661453247,275.0,-62.70202669408894,124001
0.28135087375342843,-0.3616430442556739,0.00032723559500300324,0.08008312462460351,4.179244309544563,7.88897705078125,276.0,-53.95021940605758,125001
0.2833706068098545,-0.4305062542632222,0.0004785450685885735,0.07866546327331878,3.426933470964432,8.301757335662842,277.0,-100.72088780146673,126001
0.28922995331883433,-0.3621143252700567,0.0009040091237111483,0.07541749833606397,3.5388090142011643,8.02119255065918,278.0,-46.65663025095808,127001
0.2848580210953951,-0.21588317774236201,0.0005527397494006437,0.07274949263334825,3.57778919506073,8.129993677139282,279.0,-29.22790152425168,128001
0.29455250200629235,-0.22333026022464036,0.0012009110563521972,0.06958568941123883,3.311401322722435,7.951213598251343,280.0,-103.7152481218274,129001
0.29589886058866977,-0.06870109748095274,0.0012178222591028316,0.06529966098451528,3.67708071243763,19.20306634902954,281.0,-93.77446853627998,130001
0.29438129253685474,0.06180068501085043,0.0010559735513743361,0.06198032746263086,3.242496558189392,7.887261390686035,282.0,-27.327428891509413,131001
0.30140277817845346,0.1326237523779273,0.0013991467171508701,0.05787849204364348,2.7086148941516877,8.245501279830933,283.0,-106.81125636418726,132001
0.29649011200666425,0.19980178256705403,0.0010463128828050686,0.0545129879381514,2.528284653902054,8.111839532852173,284.0,-89.52971680056258,133001
0.2944171644747257,0.260651610635221,0.0008846414795043529,0.051508174770037794,3.002736422896385,8.002615690231323,285.0,-92.00948970009021,134001
0.29937071512639524,0.35411485274881127,0.0010747730541115744,0.04856949450661435,3.122427389025688,8.249555110931396,286.0,-90.18549261789137,135001
0.29373527798056603,0.442434815607965,0.0007557418005599175,0.04574180277334158,2.5482751166820528,8.295929193496704,287.0,-36.41864317125783,136001
0.29130212603509426,0.5740510739460587,0.0006136977255155216,0.043632278907081934,3.186668505489826,8.248971700668335,288.0,-63.01672514137279,137001
0.28434122462570666,0.46064899289608,0.0002987116203585174,0.042182090861404814,2.292685960650444,8.230917930603027,289.0,-64.27623164518451,138001
0.2810680330097675,0.4918319035321474,0.0001575801409126143,0.04122170985893743,2.4922615112662316,8.028940677642822,290.0,-37.50641755883885,139001
0.27923099894821646,0.5284069679528475,8.070280759420711e-05,0.04097958127062481,2.559933039188385,18.04585909843445,291.0,-74.4778980840881,140001
0.2771307615637779,0.5537191760092973,-5.073179461760447e-06,0.040657576863327057,2.26065334546566,8.30693244934082,292.0,-80.49118956072974,141001
0.2705920198857784,0.6431596586182714,-0.00027512546043726615,0.04125820853590077,2.241142357170582,7.898998975753784,293.0,-53.45502231373,142001
0.2689560878574848,0.6880788803845644,-0.00035434939214610493,0.042579170749856024,1.9733508632183074,8.047133922576904,294.0,-39.71216963344667,143001
0.26611898258328437,0.7395030191615224,-0.0004961990670053637,0.04427693246567558,1.9939658049345017,8.030345678329468,295.0,-108.54133612274245,144001
0.2662440569996834,0.6810106268003583,-0.000514917348875315,0.04664407948889285,1.8396851934194565,8.069786310195923,296.0,-69.2726364954933,145001
0.27008918350934985,0.705987876586616,-0.0003484580024523893,0.04877666676784756,1.6142555510401726,8.331586837768555,297.0,-77.34302283730719,146001
0.2695793048590422,0.6899424713253975,-0.0003855175318385591,0.05042342419230101,1.4360588794946672,8.15864634513855,298.0,-70.65840241722084,147001
0.2786330354064703,0.88539861305058,7.01672103969031e-05,0.05092888772916184,1.228417412698269,8.095817565917969,299.0,-77.78650001447652,148001
0.2830949461311102,0.9631737607307732,0.00029280227301933337,0.0504545665840533,1.2071479616761207,7.9558494091033936,300.0,-39.00021093178274,149001
0.2862221751064062,1.19659717489779,0.00043564735843392555,0.048625712509322044,1.2159872046113014,18.08754849433899,301.0,-70.61510554231468,150001
0.29518908834457397,1.2864867068976165,0.000826135005649121,0.046191110780810216,1.170114315211773,8.179110765457153,302.0,-78.08601054576076,151001
0.2976624058485031,1.435574940264225,0.0008787114896767889,0.043041683577917475,1.1644118918180466,8.136277675628662,303.0,-98.68102892951437,152001
0.2932248918414116,1.5924582587704061,0.0006478582326017204,0.040374852161028124,1.168641377389431,8.002045631408691,304.0,-113.68183772831975,153001
0.29633928325772285,1.6854006910845638,0.0007305094390176236,0.038464268617769026,1.1461218365430832,8.368853092193604,305.0,-84.57758383021483,154001
0.2991059709340334,1.9248704214394092,0.0007832403618012905,0.03584906401286157,1.122998065829277,8.064709663391113,306.0,-55.07122076999469,155001
0.29948053857684137,2.0845036868453026,0.0007454784819492488,0.03344799407217053,1.1065139518380165,8.289140701293945,307.0,-40.37033332002482,156001
0.29717858719825746,2.238667684838176,0.0006275527891921229,0.0315361221451551,1.1087842191457749,8.210553407669067,308.0,-69.27905774005957,157001
0.29721571639180183,2.431758484840393,0.0005911204965050274,0.029541255788796666,1.0708717896342277,8.184736967086792,309.0,-44.26251893454535,158001
0.2980909630507231,2.571654427573085,0.0005786936828808394,0.027790999642514927,1.0307852376103401,7.995793104171753,310.0,-90.66129147103233,159001
0.2933650175631046,2.704789404287934,0.0004219265450410603,0.026139074355453203,1.0113577752113343,19.649539709091187,311.0,-42.65418492781961,160001
0.2904633405804634,2.86627351090312,0.000329408956135012,0.024950719172756007,1.0293662049770356,7.845213413238525,312.0,-54.691065916389725,161001
