actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_loss,duration,episode,episode_reward,step
-2.053431927830907,-9.031515416976957,-2.0,-0.00565948333379249,0.10650123940492674,-0.7664583100370341,81.07825192498551,9.592945337295532,107.0,44.110325406508395,21977
-2.0114159389390602,-9.985307241076821,-2.0,-0.0012186764722935401,0.10740967802891942,-0.7471881920874521,77.28428224722545,15.679065227508545,108.0,350.8997901560067,22865
-2.2134661096099175,-11.473363294413215,-2.0,-0.023578321585725797,0.11005504897077933,-0.7449427667735634,75.29568583479053,10.802077293395996,109.0,417.7968336993936,23473
-2.2271054733991624,-13.509544983863831,-2.0,-0.02694849562458694,0.1187302801215522,-0.6507310781702399,87.84228126001358,17.66080141067505,110.0,126.2500813480195,24473
-2.1798248676895406,-15.171783480341034,-2.0,-0.022502294366753987,0.1252315592261528,-0.6515664328212682,85.55165822933175,6.181893587112427,111.0,252.93504449526733,24819
-2.150304833184118,-16.113056561221246,-2.0,-0.019227423089551336,0.1278519560806561,-0.6515082077771102,66.683437305948,6.443774223327637,112.0,450.3404579089116,25187
-2.041536802119996,-16.86294838876435,-2.0,-0.0053963620420634465,0.13013663748173307,-0.6076398867596849,85.8646392616929,11.002316236495972,113.0,192.5415310860339,25814
-1.919275795088874,-17.102013326574255,-2.0,0.010537697987941404,0.13051425522744975,-0.6506994994702162,61.264028475019664,2.4008944034576416,114.0,4.678676873546351,25949
-1.9817338610574398,-17.77170797427129,-2.0,0.0023783155092497437,0.1301312241254499,-0.5664863097674561,67.8257180688568,3.884488821029663,115.0,266.7199409535326,26166
-2.1446151393238253,-18.490927088230006,-2.0,-0.019008702392615665,0.1312661645377793,-0.5636651309106527,83.65305334007832,6.880127906799316,116.0,469.4586359933981,26555
-1.960468726287974,-19.18174181834306,-2.0,0.005251104679502694,0.13312484363053653,-0.5457678648394229,85.93444652722614,7.05935263633728,117.0,237.8172257497261,26959
-1.8769510808841203,-19.67528825952101,-2.0,0.016168731589198775,0.13129169213733152,-0.5692453491032239,84.47733437368112,4.646748781204224,118.0,418.7942835471555,27217
-1.9288997135162353,-21.437235896110536,-2.0,0.009121348808403127,0.12907418613744628,-0.4997644056789577,81.45949845314026,17.594449043273926,119.0,136.6058452279243,28217
-1.850442523778227,-22.624140680083595,-2.0,0.018707576561410026,0.12543470354189276,-0.5670385193388863,79.23235965863303,4.176257610321045,120.0,448.92799239556246,28458
-1.9477383824189505,-23.437239100138346,-2.0,0.006460932006593794,0.12367108009390272,-0.4735064602394899,86.92525721708934,5.308445692062378,121.0,238.52911153369303,28758
-1.9492409541606903,-24.907734798431395,-2.0,0.006175163154490292,0.12228255102166473,-0.43940326836332677,81.34552557992936,17.501251935958862,122.0,281.3911763213944,29758
-1.9055485796818536,-26.014347357684017,-2.0,0.011293399568286634,0.11950998623490408,-0.4450921201348854,77.11067204761066,3.8575878143310547,123.0,453.56556480582526,29975
-1.9734757028331826,-26.570978398787847,-2.0,0.003152414909664824,0.11851575428548247,-0.44950570808958923,88.77256450584218,4.817707538604736,124.0,289.18451492135694,30252
-2.005896423708137,-27.750920527923686,-2.0,-0.0006957918866711541,0.11869391161858264,-0.36933920261611486,86.81570835750749,15.551144361495972,125.0,374.74630786803897,31135
-1.9763474008751651,-28.695718485416133,-2.0,0.0028087638217855143,0.11881208315060206,-0.3402179503906878,100.03238947879393,4.564174175262451,126.0,306.4444918672607,31394
-2.00654742497356,-29.277968591000853,-2.0,-0.0007723806418102829,0.11832691296038693,-0.3725558190348269,82.73138134820121,2.0411720275878906,127.0,47.64805419814104,31513
-2.0954655495242798,-29.3217986424764,-2.0,-0.011339725384934118,0.11879135300868539,-0.38975452012179984,80.94350764716881,2.4027798175811768,128.0,-9.672009799552114,31651
-2.08043962422587,-30.349011133639127,-2.0,-0.009711794859215655,0.12113910671166465,-0.35454355185657893,87.440082898538,10.226129531860352,129.0,405.7909111129882,32238
-2.0273870253210586,-31.175744192940847,-2.0,-0.0033540351693679034,0.12254655474114931,-0.3847589533353968,89.33611403545136,3.5591485500335693,130.0,165.79097032462715,32441
-2.0341320710963218,-31.62036081018119,-2.0,-0.004192759102242517,0.12309547513461966,-0.3595405897478862,95.3763288814446,4.140028953552246,131.0,245.37974817691156,32673
-2.0171315511369885,-32.22468709764372,-2.0,-0.002111652017900359,0.12352173611287576,-0.3517509408564282,80.78056071466366,4.6564085483551025,132.0,211.7917313662444,32936
-1.9100939721176304,-33.35785600327954,-2.0,0.01098847927324013,0.12224412037182025,-0.3220724212447393,86.66267079520472,8.466926574707031,133.0,176.91566078372608,33421
-1.951714722485077,-34.096671877837764,-2.0,0.005804728391145856,0.12011986710086425,-0.3279738861885739,86.00047377842229,5.763523101806641,134.0,273.2515820006314,33749
-1.9479974684891876,-34.98822313002598,-2.0,0.0061879324950967676,0.11898497677745401,-0.2875018221682604,100.80762602017249,7.19867205619812,135.0,-101.75880327250422,34154
-1.9759789895680215,-35.92141882578532,-2.0,0.0028406953853037623,0.11801895211819145,-0.2624457049080067,92.68764779965083,2.5312657356262207,136.0,12.557355065067895,34298
-1.922003531125367,-36.56198088083135,-2.0,0.009075979394544036,0.11608131708978363,-0.3052337727120551,83.37320963517176,11.582425355911255,137.0,284.92616204682895,34947
-2.042676656277149,-37.257140196763075,-2.0,-0.004899260356671527,0.11490008449076447,-0.2252021369270303,101.15059498687843,2.6824071407318115,138.0,16.64233774259135,35101
-2.0988274514036975,-38.24254680037243,-2.0,-0.01151338898291616,0.11662971735318597,-0.3108343869663089,82.80630320910468,8.384713888168335,139.0,265.8848420047756,35568
-2.075199634901115,-38.95545816421509,-2.0,-0.008911323659828798,0.11843522812085157,-0.2840688525299941,78.08062792037215,3.9514687061309814,140.0,310.27576560767403,35792
-2.0675664053687566,-39.56988976072159,-2.0,-0.008119624069516591,0.12053183849124449,-0.23454613155657858,94.24999265127545,8.332677125930786,141.0,381.59668254512513,36266
-2.051832484123402,-40.00959591399458,-2.0,-0.006297051858444019,0.12143151814110739,-0.26253186533213557,98.79027609000529,2.3107588291168213,142.0,43.360169475662815,36399
-2.0877579829489537,-40.433083024135854,-2.0,-0.010711418670537166,0.12232873682608392,-0.18697661112329755,97.67219030025393,2.3059699535369873,143.0,-48.22909629123898,36528
-2.0816029565674916,-40.71977767696628,-2.0,-0.010067107356244142,0.12349262732659813,-0.23233457264042906,82.3785637059769,5.539239406585693,144.0,-85.8068907040441,36836
-2.0010148725088905,-41.156031066296144,-2.0,-0.00012368119753185003,0.12436410918927403,-0.2631996190175414,99.96797732044669,3.635739803314209,145.0,272.5989994387997,37040
-1.9964418868566383,-41.81053459233251,-2.0,0.00044741680954004927,0.12455536772760614,-0.19851704161004002,92.00809238285854,4.033154010772705,146.0,433.9273696715909,37272
-1.8952911458909512,-41.849292635917664,-2.0,0.012973120530659799,0.12382806092385867,-0.24909719511924777,90.45524530112743,2.201033592224121,147.0,-19.014132168220243,37400
-1.9864372669481765,-42.485264155711114,-2.0,0.0016739953958875493,0.12327731264208981,-0.2302743890466226,80.53176819109449,6.3327672481536865,148.0,-179.5020312613764,37757
-1.92034948394593,-42.631601067653214,-2.0,0.009744930315755337,0.12230329962711184,-0.20923003494977002,83.68697058727066,4.450862646102905,149.0,300.9999047379883,38008
-2.0183857836319734,-43.1240480357203,-2.0,-0.0022359148378054785,0.12186194023880943,-0.23082331713978027,88.36336756798914,5.567881345748901,150.0,257.45051037049546,38327
-1.9619995048046113,-44.33969271087646,-2.0,0.0045864099644823,0.12043055499400251,-0.17408640290796756,91.57396670246125,17.58313775062561,151.0,163.30763396884183,39327
-2.003044032659687,-45.09443633282771,-2.0,-0.00035979852059352227,0.11931769763907868,-0.157689128170309,92.74721924203341,8.591246366500854,152.0,34.26843560481893,39815
-2.0628649912972636,-45.8480229211975,-2.0,-0.007563853647097077,0.12041781947994697,-0.1913081223339391,90.77183175233245,8.579819917678833,153.0,-60.469771862253864,40304
-1.9906485978364945,-46.77218927764893,-2.0,0.0011367835798300804,0.12205731301312042,-0.18429833006858826,84.40441522836686,17.60866951942444,154.0,-8.695308391646769,41304
-1.976192267537117,-48.16381171417236,-2.0,0.0028627226043026893,0.11936526207295506,-0.22002815774921328,79.37151893377305,17.35631513595581,155.0,0.5344139529895248,42304
-1.9224262339819533,-49.31665583142646,-2.0,0.009085929881557871,0.11711752480923576,-0.17323313866699508,77.65541789486964,13.282318592071533,156.0,157.28359892602356,43050
-1.9297814540229976,-50.40013568559602,-2.0,0.008011427516271251,0.11359913574037404,-0.13410179261955765,85.12281965954145,8.130838632583618,157.0,426.04966934949977,43517
-2.001011305594746,-51.120059435880634,-2.0,-0.00010661528386099005,0.11282830839666756,-0.13800660542012017,85.22967824151245,5.5531158447265625,158.0,290.88691192332743,43833
-1.960590919494629,-51.54710968017578,-2.0,0.004407948867999949,0.11113591389000194,-0.17171476967073976,83.93273890924453,17.655113220214844,159.0,-57.362012753461876,44833
-2.0614869962758173,-52.09016571704049,-2.0,-0.006842284855713412,0.11140429106718691,-0.1559592070174655,77.61890544335219,8.362693786621094,160.0,253.137181686998,45296
-2.112779518420046,-52.84199749339711,-2.0,-0.012690411444054917,0.11253805158432169,-0.12828759730539538,73.04857775298032,1.5853145122528076,161.0,-23.063249265739643,45384
-2.0831561051096235,-53.384877199445455,-2.0,-0.009462855287627981,0.11350503314307163,-0.1740398208796978,68.68414385659354,6.175230503082275,162.0,228.90817018796216,45734
-1.9791487714029707,-53.44425082656572,-2.0,0.0023925453510483924,0.11467068067157392,-0.13721613884089315,82.86172000717067,5.5267298221588135,163.0,416.5786119327114,46052
-1.9376372043476549,-53.83034737165584,-2.0,0.0070929316459680865,0.11411510722226258,-0.10988297441959843,80.479148020732,6.712818384170532,164.0,255.19646816864594,46439
-1.9430627553493947,-54.63312293709099,-2.0,0.006389281478432285,0.1124370332332208,-0.10473799552139523,74.82453618235402,6.753121614456177,165.0,425.22711970084714,46824
-2.0349546327640873,-55.27884194738578,-2.0,-0.0039024208471208264,0.11149810469651415,-0.1361898636123585,79.9456626407763,6.625802040100098,166.0,208.32044150531866,47206
-1.9794618960824295,-56.07922223049448,-2.0,0.0023022388695538103,0.11198749063975393,-0.07997280806973385,78.89339014926117,6.863431692123413,167.0,410.35798221747825,47595
-1.964455225881265,-56.43836830684117,-2.0,0.0039346088026887835,0.11033094279334743,-0.12468554949463935,78.43202208256236,17.34899353981018,168.0,-209.8584551054933,48575
-2.0168539249467217,-56.59172195637249,-2.0,-0.0018459849118783475,0.10953521490215389,-0.09519852096465835,84.87414993235463,9.287943601608276,169.0,224.4967540417852,49102
-2.031442171823783,-57.026595963024704,-2.0,-0.003477571095477362,0.11057813178278485,-0.13157424225365041,76.03498137114478,10.728326320648193,170.0,121.34809032993128,49712
-2.002731742620468,-58.34702982711792,-2.0,-0.0003000542341032997,0.11178907537898164,-0.04374244904331863,85.7965403327942,17.630277156829834,171.0,185.27162205876778,50712
-2.0042707204818724,-57.921236449021556,-2.0,-0.0004749700534515656,0.11155594248183984,-0.10772897260120282,73.23648957472581,2.2501134872436523,172.0,16.446913533511406,50842
-2.0209397678615666,-59.30103709116703,-2.0,-0.0023381009760524043,0.1118919544651918,-0.11813445865497493,80.77953743333576,4.224325895309448,173.0,274.25285014535075,51080
-2.1044494521944492,-59.509904613233594,-2.0,-0.011800535787088312,0.11306881617272478,-0.07624100842704512,84.0523304514689,5.2650086879730225,174.0,236.54630324225508,51372
-2.087567495888677,-60.24463502291975,-2.0,-0.010062156404079549,0.11501869475323526,-0.04674572883623428,90.20047712490476,5.085817337036133,175.0,428.70266110932107,51662
-2.0145812518894672,-60.50711613893509,-2.0,-0.0016815860199130839,0.11619730723259167,-0.13679043343290687,77.53935770690441,2.260197162628174,176.0,16.508181159334143,51790
-2.055062207821253,-60.45109565837963,-2.0,-0.006399451194935151,0.11620817297760193,-0.006217449802804638,82.48634807161383,2.6502113342285156,177.0,20.796065041048237,51938
-2.018604791700634,-60.899536119612854,-2.0,-0.0021679227193656366,0.11698261501122593,-0.04249785667137085,80.70824751474453,5.025752305984497,178.0,430.8756945549806,52227
-2.0291783097776004,-61.061600701969,-2.0,-0.003416279973396406,0.11727050222274667,-0.040885589115137344,86.3024611085548,5.0289318561553955,179.0,-58.63369727191028,52510
-1.9725253908139355,-60.90886691831193,-2.0,0.0032278325184652546,0.11738178583287835,-0.02471260024445518,85.06891548858499,3.729046106338501,180.0,427.41176417468483,52722
-1.9852261245250702,-61.48476034800212,-2.0,0.0017308423838888606,0.11706128687165243,-0.07741172180200616,86.37951734463374,2.0636518001556396,181.0,228.1839444868295,52842
-2.1026982162015657,-62.010228988972116,-2.0,-0.012056734049626698,0.11745621408227962,0.010878474946985853,100.51819965349021,2.5282490253448486,182.0,17.051092329517033,52983
-2.0427549785258723,-62.12276092230105,-2.0,-0.005054699313511853,0.11832590957250773,-0.08015416578079264,90.3183784648484,3.567722797393799,183.0,-131.14486668832262,53187
-2.0126787420419547,-61.77273259089543,-2.0,-0.0015025711052406292,0.11881407450273693,-0.0846736473017014,83.10397119668814,5.661463737487793,184.0,240.12514731706034,53512
-2.0483770038663724,-62.0358816520455,-2.0,-0.00576705577634467,0.11928496083650002,0.001296888384007916,93.25350631143628,3.4050133228302,185.0,273.2182918138864,53706
-2.0669183924391463,-62.884302087732266,-2.0,-0.00800995997190979,0.11986137238575113,0.13519383959371495,113.10323319563994,1.3223011493682861,186.0,13.07195367465279,53780
-2.0501135757991245,-63.0112033235854,-2.0,-0.006052176223674453,0.12111995448822355,-0.00607172020288728,88.196130126653,8.424266815185547,187.0,172.76971795501353,54263
-1.9871424123392267,-62.80822621361684,-2.0,0.0015677777178175116,0.12188391265815361,0.008279159380975416,93.75030470702607,2.084995746612549,188.0,23.404924487815663,54381
-2.0520952909934422,-62.93965722733185,-2.0,-0.006369840008720588,0.1223274477630154,-0.0720983241744736,91.80752881635136,6.276311874389648,189.0,250.48362056879566,54738
-2.109711360723171,-63.00289002464328,-2.0,-0.013591137772637488,0.12376302905994001,-0.007761440093437918,85.87485511646521,3.9973127841949463,190.0,271.31306861838044,54967
-2.0441899392211322,-63.621786432358824,-2.0,-0.00552420006404875,0.12521518638605297,-0.0916784416558673,90.00239515767514,1.755549430847168,191.0,45.49735352792024,55070
-2.093564127953135,-63.70826749937598,-2.0,-0.01186822381206312,0.1274153411816394,-0.02378597076747058,82.77045271304377,8.63407826423645,192.0,142.1285563770556,55561
-2.0846189505913677,-63.53537828782026,-2.0,-0.010931940798364653,0.12922529907788263,-0.05126198093571207,84.97234646946777,3.5198519229888916,193.0,457.74588080875736,55765
-2.038882434633043,-64.12561491224501,-2.0,-0.005060710652938319,0.13013186155731737,0.056723583907716806,96.7692974556817,4.013217449188232,194.0,267.7135971003054,55990
-2.1478506304393306,-64.89429768000808,-2.0,-0.019455940547512374,0.13203042688978636,0.01865189525986386,89.50253742877568,3.8176891803741455,195.0,286.41470937870713,56204
-2.1014423090478647,-65.07513332201087,-2.0,-0.013687518970716907,0.13497950849057877,-0.002713991874909919,85.08548465479976,10.239394187927246,196.0,447.09723995316114,56779
-2.042003717629806,-65.3993078480596,-2.0,-0.005766411220816814,0.13736111343457916,0.012931032835141472,78.3981591431991,2.080902338027954,197.0,-20.435683197028098,56894
-1.993392160392943,-65.48657782418387,-2.0,0.0009105420954126333,0.13739780240583202,0.06008972716296003,92.97884483791533,3.760721445083618,198.0,251.60487972883487,57104
-2.0048582248687743,-65.29689724731445,-2.0,-0.0006660710908472538,0.1375329745574004,-0.04586921046674251,72.22674289703369,2.233462333679199,199.0,9.64090402123557,57229
-1.9956291362351062,-65.75115655637255,-2.0,0.0006027473205262248,0.1376302943981389,-0.01417439634747365,89.69718218036726,4.459904432296753,200.0,400.7465618506819,57484
-2.014014466931997,-65.9987069185115,-2.0,-0.0019246878356418827,0.1378183408896037,0.015841529327483218,79.58894626128772,10.843569040298462,201.0,432.5088679229775,58089
-2.0472139124436812,-66.49888744007457,-2.0,-0.0065379948859018355,0.1382607320020898,0.006593260189349001,75.03684966694225,4.848339796066284,202.0,262.5106067299353,58364
-2.1236652594346266,-66.62652690594012,-2.0,-0.017268811434041707,0.13973921372728407,0.0184125895683582,70.57154125066904,2.3076095581054688,203.0,-51.1374179136243,58494
-2.160571392275329,-66.9739183768248,-2.0,-0.022758469671114452,0.1418794854040304,0.008120356243040062,82.85969273249309,4.216593503952026,204.0,219.59231415184922,58728
-2.043280467168609,-66.77138038179767,-2.0,-0.006208271601362459,0.14346903301811176,0.04026160257131751,95.58706354739061,2.3235156536102295,205.0,-31.49986574372143,58862
-2.05071957594788,-67.20516872845486,-2.0,-0.007307183720634967,0.1440856570439216,0.018677035097702306,93.41350432365171,3.8875741958618164,206.0,256.41613587501985,59079
-2.1223379226118433,-67.50655844860279,-2.0,-0.017839326724811547,0.1455127532521175,0.09700839459409036,98.38134027285626,5.060229778289795,207.0,445.83267362956053,59362
-2.0051363095137518,-67.46176552440727,-2.0,-0.0007470470059766744,0.14798861177773737,0.04969812052742861,89.06377518011135,8.992479085922241,208.0,181.68315353401778,59865
-1.9637939054518938,-67.2778351008892,-2.0,0.005321041697698092,0.14649615663129112,0.022020315711415606,85.7888013869524,9.226109027862549,209.0,188.12364443960774,60377
-2.0346351884235845,-68.08528978579513,-2.0,-0.005059918242933176,0.14629466899318502,0.08424967468202671,100.39257845477523,1.9031834602355957,210.0,-2.4670202522852662,60484
-2.004734450618163,-67.46867342816283,-2.0,-0.000690604808327082,0.1462934544869718,0.041150117015453756,78.85834275807765,5.381329298019409,211.0,281.7492771648072,60786
-1.9916259460151196,-66.97835519313813,-2.0,0.0012279048882192002,0.14648878187779119,0.02097523077391088,91.94406399726867,2.825296640396118,212.0,282.20870399441634,60946
-2.0306437502304715,-67.99192746480306,-2.0,-0.004486642467478911,0.14649528540981474,0.021512364021812877,82.99793937206269,2.138563394546509,213.0,3.2046996605349847,61066
-1.9668629100357278,-68.34568096934885,-2.0,0.004852547813071937,0.14622785719515558,0.06695091546904566,86.41439581608427,4.933818817138672,214.0,245.2168923796188,61342
-1.9942403830587865,-68.18018112182617,-2.0,0.0008447059008176439,0.14603550055733291,0.022989791573490948,90.51612988114357,2.757056951522827,215.0,457.0881612322529,61502
-1.9668785519740752,-68.20965383827435,-2.0,0.004811424783377943,0.14493546034015736,0.07143820395873945,87.76225720377411,8.265976190567017,216.0,187.55654148640284,61976
-2.0037204111126106,-68.61238393649249,-2.0,-0.0005341536934408819,0.14463989277813624,0.1168185562406942,102.26157062826022,5.045119524002075,217.0,285.0447025824591,62260
-1.9852030759765988,-68.91842201777867,-2.0,0.002140451853934099,0.1446358098837053,0.04723001315280618,75.93835919811612,2.9820427894592285,218.0,277.90205421762187,62428
-1.983091757679236,-69.1216450288227,-2.0,0.0024408678147756053,0.14427810011339928,0.11659352230568101,93.3927738059537,6.637640476226807,219.0,245.2589780736749,62809
-2.007255405788274,-69.14052349948143,-2.0,-0.0010409985690615897,0.14430635858324198,0.08056855200999236,84.20149368611418,11.334308385848999,220.0,114.57600642020326,63454
-1.9488382706275353,-68.99731878698225,-2.0,0.007358629321238611,0.14378221757643533,0.10242285741460042,80.29563876157681,2.928673505783081,221.0,453.6026830110494,63623
-1.9497076099754398,-69.15371919289613,-2.0,0.007203070573214219,0.14314011631285384,0.11009688006761746,78.68189167772603,2.0202836990356445,222.0,-48.375517138123236,63740
-1.988664729291368,-69.34041894537842,-2.0,0.0016204211926268773,0.14227044446986012,0.11122189560345903,87.45096232309197,8.291154384613037,223.0,164.00502090308368,64203
-1.9614625581923653,-69.71075930314906,-2.0,0.00548097092884264,0.14221099616143745,0.07815420933697811,71.62999149631051,2.3567516803741455,224.0,9.072300704042263,64339
-1.9212312507629394,-69.47808656692504,-2.0,0.010928052505129017,0.13776700059364294,0.08940455296635627,83.47177002477646,17.554059505462646,225.0,147.62677002559343,65339
-1.9990667825416013,-69.78363941468213,-2.0,0.00012902402785560648,0.13525847015356104,0.08318088337524082,85.80475680819029,9.189726829528809,226.0,417.01854839936715,65865
-1.9711672913383793,-69.70968979758186,-2.0,0.0038972068979165743,0.13490470363359175,0.10885789707881978,91.26325281568475,5.237699508666992,227.0,244.97668236892287,66161
-2.038420586443659,-70.05758701153655,-2.0,-0.005184484688004488,0.13490981128271806,0.09846499654005712,83.8721317462067,3.6040902137756348,228.0,428.8054753024706,66362
-1.9802457227469972,-70.60626265721291,-2.0,0.002673332861433766,0.13525097260427066,0.1163984765501126,87.28442557554067,2.930615186691284,229.0,210.8751864065866,66523
-1.9512120823527492,-70.45685815145804,-2.0,0.006576202141640838,0.1349178487371048,0.12040623816293339,87.52456928075746,3.9498519897460938,230.0,259.58517721251167,66738
-1.956448809358986,-70.24950040224005,-2.0,0.0058230747317702175,0.1336337353937063,0.08383553756718652,86.94583703682176,5.30101203918457,231.0,260.3202677205976,67037
-1.9944922517168733,-70.38228617266984,-2.0,0.0007351634913107723,0.13277821729462935,0.15015652048417955,90.88563655425679,14.141974210739136,232.0,168.03497923374465,67831
-2.0539151870164294,-70.43354508060737,-2.0,-0.007168122267213044,0.13294411462912895,0.05069367157532865,64.07060865747849,2.664246082305908,233.0,11.638488737253482,67980
-1.9804922271657872,-70.01938131826896,-2.0,0.002607583984111746,0.13357383147073273,0.1061280525944851,94.4806500752767,2.3811748027801514,234.0,11.880008919879145,68115
-1.9767971414106864,-70.38094349008388,-2.0,0.00308510035315834,0.13248616062176938,0.14565261119296627,89.68079784433678,6.716471433639526,235.0,208.76509635641747,68493
-1.9582477153054338,-70.37917092666325,-2.0,0.005514461896842412,0.1317356807522212,0.09655677538968829,87.11147558265053,4.507895231246948,236.0,-347.62454896091106,68746
-1.9817424114648399,-70.4937702667293,-2.0,0.0023977590633248685,0.13090004882384243,0.11980458288859569,80.24067882969561,9.41036319732666,237.0,208.14594443098497,69285
-1.9921609443776749,-70.42466943778244,-2.0,0.0010278058357025479,0.1305828649946118,0.1266862867637446,88.5862288792928,4.539973974227905,238.0,255.89254227200195,69540
-2.0347880883650347,-70.13957328796387,-2.0,-0.004555367667115096,0.13104526408820247,0.13060863003360504,84.85584002408115,5.802549600601196,239.0,226.04910209259205,69870
-2.00747637695341,-71.02059335850957,-2.0,-0.0009800467376055112,0.1317089700737157,0.12748576000110426,88.84732771987346,2.4114129543304443,240.0,-22.80758661076149,70004
-1.983630994819615,-70.2815444110191,-2.0,0.0021540019876476733,0.13133938155588684,0.11277489187451054,84.58016826355293,5.19358229637146,241.0,245.34081235003603,70296
-2.014645367712524,-70.7530040076716,-2.0,-0.0019217846157557484,0.13137408380751397,0.19569979804517024,73.25869872914025,3.654636859893799,242.0,263.8856412841014,70497
-1.9688721848496915,-70.30428703380593,-2.0,0.004062428015960058,0.13084255407678141,0.1288526302519876,84.34301035194669,14.69950246810913,243.0,108.71682773105042,71339
-2.0556869450453163,-70.07021719700582,-2.0,-0.007229658426965486,0.12972151124189682,0.12458516437736517,81.75252440169051,5.127943754196167,244.0,254.17632611261772,71635
-1.9919171229304884,-70.03926883927927,-2.0,0.001060782690319989,0.13019274329348388,0.1574731941253647,84.1589041108253,5.2858498096466064,245.0,-70.04092849751558,71933
-2.0117246394330355,-70.11585288961935,-2.0,-0.0015286544604477873,0.13055720514781077,0.09739413315555746,73.44349142183295,3.3916373252868652,246.0,277.9722484318496,72126
-1.9830058706112397,-70.55542867611616,-2.0,0.0022213693228590055,0.13041534943887956,0.16686249069837678,89.80721984154138,4.086788892745972,247.0,473.03829424422673,72360
-2.0188685706028573,-70.68706051753118,-2.0,-0.00245832547885724,0.13045519289390567,0.17306307420994227,81.92348954860981,4.6162025928497314,248.0,438.50072718754126,72620
-2.021793267190062,-70.84289380888276,-2.0,-0.002856886194554768,0.13144073818132532,0.18311075824898798,88.41392939927562,10.720092535018921,249.0,151.17380302616814,73224
-2.0034662324648638,-71.190307421562,-2.0,-0.00045225027506836713,0.1317529984976712,0.15182867501742947,86.26067074751242,2.8221869468688965,250.0,-10.888126125988421,73380
-2.035765613312329,-71.01582643583224,-2.0,-0.0047258253882586695,0.13207655049287859,0.17472237575138028,88.50008367563223,4.012209177017212,251.0,456.89053801834336,73611
-2.0742609100799037,-71.06920153474155,-2.0,-0.009876636279530006,0.13311078540401622,0.15460525070355363,80.11584831263922,2.669973611831665,252.0,1.7571128476244837,73757
-1.971401353120804,-70.9369508857727,-2.0,0.003788199831498787,0.13322343057283845,0.1579907188527286,86.04429563236236,17.633065223693848,253.0,-35.65685868951401,74757
-1.972094532215234,-70.34811220265398,-2.0,0.0036483964773431194,0.13037657805892336,0.13705264686635046,84.4225162833628,7.02494740486145,254.0,-103.33670119488376,75153
