actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_loss,duration,episode,episode_reward,step
-2.1075012263059616,6.085479398280382,-2.0,-0.010551504538976587,0.09873150009471106,-1.4751915504038333,39.086801018953324,15.550989151000977,121.0,-91.24983008493271,17199
-2.0761315738999997,5.3399247149368385,-2.0,-0.007731103592903002,0.10150681692448188,-1.4639140131411614,36.7203664401909,6.022671222686768,122.0,-43.521577453464516,17584
-2.081547893749911,5.22868132241083,-2.0,-0.008460043046318352,0.10375092548993858,-1.3808195191478647,37.008331014198056,8.976014852523804,123.0,-133.08184697861287,18167
-2.022924081683159,5.047226787418127,-2.0,-0.0024263989535393193,0.10604197608008156,-1.3543241617754103,35.385528115510944,15.453663110733032,124.0,-146.43940458912667,19167
-2.0273553225216943,4.845126792541525,-2.0,-0.002929380852180236,0.10708758261352612,-1.3149979583521134,32.19822484090183,8.273617267608643,125.0,-128.26324399115984,19710
-1.976776081006884,4.838899740778306,-2.0,0.0024956592059455778,0.10743873736029874,-1.2257869412969564,31.114456476220763,6.471370220184326,126.0,-85.11751136657554,20124
-1.9581328493483523,4.54058262540939,-2.0,0.0044420556657359745,0.10592070608793486,-1.291258348027865,30.63237509862751,11.631784439086914,127.0,-253.88307791329902,20829
-1.9237531384801476,4.074260838148071,-2.0,0.007900450809771664,0.1035897876130677,-1.2212014685801373,29.247654436855782,10.058724641799927,128.0,-97.84860719977992,21444
-1.9190100372573475,3.653624916150246,-2.0,0.008189600824527903,0.1013277695843503,-1.2337303363246683,29.683643919155923,6.366559267044067,129.0,-86.0101035775212,21849
-1.9091298198932176,3.5012783613055944,-2.0,0.0089520966490903,0.09871220796269803,-1.201986716915067,28.401962567459453,9.404857873916626,130.0,-246.6556938426304,22465
-1.903958622186785,3.605906749919859,-2.0,0.009221300030609978,0.09601399800759707,-1.1947813323638257,27.253439081964682,5.441548109054565,131.0,-292.712694297736,22818
-1.8943848404146375,3.6099998867582705,-2.0,0.009807775677126344,0.09285270948024495,-1.1678028781499181,25.000157525709696,12.907286882400513,132.0,-159.01537107823705,23658
-1.9238686020841305,3.515367753112439,-2.0,0.006877994263237438,0.09044108088594752,-1.0679451518298424,26.822234370044825,3.0018250942230225,133.0,-211.22591954462365,23852
-1.9113460580507915,3.494051952395174,-2.0,0.00789286463495551,0.08902707112606496,-1.1795274467931853,24.76251939561632,6.973426103591919,134.0,-232.34784060279867,24302
-1.9045676544795052,4.075279443748627,-2.0,0.008335294421673793,0.08735259041754713,-1.0961030727854821,22.087237412568722,5.1188788414001465,135.0,-327.870363351962,24639
-1.9339214631706287,4.2073801571776155,-2.0,0.005691029551471613,0.08589356558787624,-1.124316584366332,23.07430622911757,4.88077449798584,136.0,-127.36529924137024,24953
-1.926554164644015,4.2458864261875044,-2.0,0.006267246314045568,0.08533043488933023,-1.175543762112068,23.566351276333048,2.72312593460083,137.0,-4.378031092325003,25130
-1.9166706586706228,3.97009544146472,-2.0,0.006993691270552768,0.08384265238978954,-1.099858533815834,23.18888368894314,9.095187187194824,138.0,-316.0369956304986,25710
-1.9415004995012064,3.979136986254547,-2.0,0.00481106947197081,0.08220644895692894,-1.0540695206223545,23.146673858989768,6.828517913818359,139.0,-100.68582092590115,26144
-1.9151752601861953,3.515019385993481,-2.0,0.006764979346480686,0.07983372607145947,-1.060949481986463,22.758483538389207,15.427940845489502,140.0,-86.56806113402192,27144
-1.9222729390719122,3.242732230812211,-2.0,0.005978595844261436,0.07691279520185174,-0.9848264251845051,21.104354755645648,9.163095235824585,141.0,-202.63285941844111,27738
-1.9398364641902837,3.3764192586232826,-2.0,0.004505720672174273,0.07468058135702753,-1.0471417451257348,20.63244153123033,13.117465257644653,142.0,-159.2081487111849,28575
-1.9271335269212724,3.465989616587758,-2.0,0.005276826303917914,0.0720889788058245,-0.9632014351040125,18.332915991544724,15.406315088272095,143.0,52.973545122121536,29575
-1.9888624761214733,4.284648917781969,-2.0,0.0007901338354827373,0.07061923761827787,-0.9956011776153093,19.45411166419926,10.397929191589355,144.0,-250.98475000095567,30246
-2.0309886623577897,4.9642816541424715,-2.0,-0.002192041129070188,0.07078062429783016,-0.9307156023625509,17.834238896886987,2.5380754470825195,145.0,11.233689715077418,30412
-2.0328977485297104,4.9600583598870625,-2.0,-0.0023369592757933218,0.07120600334109807,-0.9221904289341133,18.8998533852574,4.563748121261597,146.0,-90.7588647221167,30709
-2.0248110472686647,5.406145654278477,-2.0,-0.0017759822501514958,0.07166021579454085,-0.930859544691373,17.78331277201495,9.77459454536438,147.0,-113.1881765344099,31344
-2.00276469038083,5.7467528024417724,-2.0,-0.00019787497590614372,0.07188012227991102,-0.8872037023687974,18.6779175069597,7.335484266281128,148.0,-167.23920088787276,31812
-2.077230049216229,5.965599074571029,-2.0,-0.0055890771924801495,0.07245628227973505,-0.926451450586319,18.910065298495084,3.51050066947937,149.0,-122.10517598552637,32042
-2.000125951367646,5.742450505495071,-2.0,-7.577160180642687e-06,0.07287496401292504,-0.9384708597595468,18.59452988948728,3.2191197872161865,150.0,5.438918596692048,32245
-1.9940615027637805,6.043368189668251,-2.0,0.00043250711465065003,0.07266999815157858,-0.8575206848145541,16.670543637114058,9.15775442123413,151.0,-89.64273815390368,32835
-2.0578004381933264,6.259056860900057,-2.0,-0.004223390079414709,0.07300170656240114,-0.8496669206089078,16.957141249219358,5.7642388343811035,152.0,-225.5716583452002,33197
-2.0825255844579478,6.097887722998009,-2.0,-0.006153417338106421,0.07458182992347234,-0.8806885575815555,17.21754063962759,8.734985113143921,153.0,167.0660321344105,33724
-2.063883867308992,6.530741221814359,-2.0,-0.004847575806663923,0.07576779559536598,-0.9104790372588624,20.199790854024663,3.1972246170043945,154.0,-81.67786211354758,33935
-2.0821692490004415,6.647130536645271,-2.0,-0.006373592279176326,0.07734378756654096,-0.8328922877702045,17.93199406519975,10.888121128082275,155.0,-49.8479765317319,34642
-2.0829338788986207,6.999121593620818,-2.0,-0.006593657366268463,0.07948567494295611,-0.8165579115308947,18.17959041595459,4.54653263092041,156.0,-145.70728112222687,34937
-2.033288178818949,6.950850102422613,-2.0,-0.0026700012752095634,0.08023366315060107,-0.8587534993133518,21.15122681387355,2.657467842102051,157.0,-8.70839033970833,35115
-2.0033109431586613,6.871271638517699,-2.0,-0.000264290826701809,0.08063873005163243,-0.8137765849213593,18.557727973635604,5.218661308288574,158.0,-37.996741211761794,35443
-1.9543459547890558,6.535711577261128,-2.0,0.0036660660168488964,0.08023352648645211,-0.8239448010777506,17.514007614430597,3.2080001831054688,159.0,-44.16536251740558,35650
-1.9269448840787626,6.845338527625206,-2.0,0.005821766468069529,0.07968538842154493,-0.810822228049215,17.45580076606353,3.2185065746307373,160.0,-28.647999962756685,35861
-1.9902125407214188,6.30914952891383,-2.0,0.000776722832624592,0.07921325992979066,-0.7479368626181759,18.915806383635868,3.1292388439178467,161.0,-42.34570814397276,36062
-1.9839674568176269,6.573826916456222,-2.0,0.0012652107985923068,0.07897452048072016,-0.816952811697498,18.436668959379197,15.537820816040039,162.0,-70.47807626579346,37062
-2.008538157894061,6.81717552158695,-2.0,-0.0006688879349474938,0.07848456940163742,-0.8339186757623863,17.192486679324738,3.262237071990967,163.0,-4.641365854444501,37270
-2.0225273659735015,7.263225676177384,-2.0,-0.001769757940478268,0.07856999998895262,-0.7910199376444021,19.36825975195154,3.500744581222534,164.0,9.053340747474877,37501
-2.0467783838955325,6.391055408698409,-2.0,-0.0037006619921537923,0.0790801201057039,-0.7932800176539527,16.72144273572893,5.219168186187744,165.0,-20.592110975444257,37836
-2.127294362446908,6.589131244632045,-2.0,-0.01029376025616891,0.08079780139955745,-0.8197673989914394,16.962087852532783,6.428140878677368,166.0,-81.04570247917263,38254
-2.072837794771289,6.629508685947645,-2.0,-0.0060156356493739575,0.08275279114958661,-0.8847461469323918,17.61079508007163,3.1700661182403564,167.0,-3.200663459369082,38456
-2.097865591413555,6.189635735413561,-2.0,-0.008191980335295225,0.08368149408585845,-0.7845396822522644,17.580129418262217,5.243824243545532,168.0,-77.493482125568,38757
-2.0078189262566855,6.439691775332625,-2.0,-0.0006586115326756201,0.08460437722214555,-0.7743177753620254,17.184135200878302,4.776035308837891,169.0,-113.58771497100334,39070
-2.0270384112417985,5.930939584970474,-2.0,-0.002289939001944942,0.08462278819114107,-0.7911702672712468,19.272438731170507,3.2316665649414062,170.0,-37.65204918392317,39277
-2.1290244913101195,5.6247441120445725,-2.0,-0.011035651365527883,0.08551612450981384,-0.8050065892934799,15.622673023939132,3.021193742752075,171.0,-94.39514600299962,39477
-2.049689402816989,5.632617849407467,-2.0,-0.00430952733130487,0.08687769660813562,-0.7077104856764312,17.371923335618725,6.585474729537964,172.0,-146.22741731296406,39900
-2.015115207964831,5.632606314550532,-2.0,-0.0013208283836071198,0.08743314630531776,-0.8053235044647561,18.854854460990076,4.7622222900390625,173.0,22.545356138645147,40203
-2.0284958952564303,5.432619410551201,-2.0,-0.0025004431554037383,0.08769357294636214,-0.7817187117444256,16.619509751109753,4.569621801376343,174.0,-151.68743301742137,40498
-2.075232554884518,5.415131209527745,-2.0,-0.006651297900800837,0.0884357837195943,-0.7567890287640898,17.113229527192956,2.8185532093048096,175.0,-106.41382265729085,40685
-2.0238282254440247,5.238595162054431,-2.0,-0.0021194450737830575,0.08910907650462277,-0.7834255708516097,16.133528212630704,4.01776385307312,176.0,-30.6792021310944,40948
-2.010214247855734,5.00549792628339,-2.0,-0.0009098309593800297,0.0894942104688403,-0.7706017019583824,16.98748366071823,7.289540529251099,177.0,-201.017252745215,41418
-2.005053604609214,5.233465424620065,-2.0,-0.00044882885842965355,0.08940719938185283,-0.7769550260581426,20.423156948697645,4.597165584564209,178.0,-53.962057856838705,41716
-1.9821683893720787,4.9546982763282745,-2.0,0.001594772992045974,0.08934007656891176,-0.7324800780566642,14.602649063470373,7.551258325576782,179.0,-114.44694850112198,42214
-1.9959849703068635,4.898925098107785,-2.0,0.00036076206989510325,0.0888808658971812,-0.7613828950086419,18.92148039292316,3.800482749938965,180.0,-56.35588977960285,42459
-2.0036981452709783,4.820679198444625,-2.0,-0.0003275675606721687,0.08901238468480255,-0.7221177734789395,16.87243616728135,8.644912719726562,181.0,-46.73402296875188,43026
-2.004394763950052,4.698896534658446,-2.0,-0.0003904898528944412,0.08924894031787631,-0.712717165723718,16.159382442706626,4.182726144790649,182.0,-31.34839095910594,43297
-2.0039591927917635,4.645302218563702,-2.0,-0.0003516658461101505,0.0892981762987782,-0.7189544033715312,17.048000155663004,7.496032953262329,183.0,-141.99135961783946,43787
-1.995286008792961,4.554510030679836,-2.0,0.0004222327239157078,0.08938510750667375,-0.7105511083172824,15.653897177911329,7.666772127151489,184.0,210.0016473553668,44288
-1.9464565046290134,4.623536355544369,-2.0,0.0047243988065517545,0.08814277797931815,-0.6826108404828695,16.393663399125305,10.274168968200684,185.0,184.71255153370907,44946
-1.9706301254416825,5.045456218199992,-2.0,0.0025520959450893205,0.08695507780328172,-0.66901573377294,16.971512804337596,6.765557765960693,186.0,-131.22097433594175,45382
-2.001800645287357,4.858699301641379,-2.0,-0.0001540031511711874,0.08647233865466716,-0.7093533201004142,18.879921219242153,10.423784971237183,187.0,-40.66445555445663,46052
-1.965743198156357,4.365970924496651,-2.0,0.0029353788796579465,0.08551838892506917,-0.6722749490272254,18.942086802482606,15.487221956253052,188.0,-16.376824054103736,47052
-1.9666712653636933,4.132484262377024,-2.0,0.002796527836471796,0.08354844626636687,-0.6740223200190812,18.422175974845885,15.753747701644897,189.0,54.62431109170149,48052
-1.9424531340995104,4.234303546605316,-2.0,0.004754446715308335,0.08267370398846409,-0.653946641925413,19.521590891866587,4.7520551681518555,190.0,-24.31497445194269,48353
-1.9788617775000554,4.134222627758444,-2.0,0.0017304002486952655,0.08173116597585575,-0.6240674574235301,17.046913160913174,10.211706161499023,191.0,196.73386170936004,49020
-1.9848501453399658,3.93738592004776,-2.0,0.0012296518372604624,0.08082467249448344,-0.6244416602998972,18.539989540815352,15.33417797088623,192.0,-55.63181868542169,50020
-1.974991827249527,3.7274566538333893,-2.0,0.0020038341339677574,0.08027036225319968,-0.5928629023954273,18.183210392713548,15.405162811279297,193.0,-23.543348962074635,51020
-1.9766874452897139,3.5751579965038043,-2.0,0.0018450614600481286,0.07901443968984832,-0.6178778952554517,17.23798636010658,9.321168899536133,194.0,-233.2817982019653,51618
-1.9697487480974427,3.0614908908084395,-2.0,0.0023735134014837298,0.0782815943459317,-0.5727780817553473,17.49707741668259,6.472264051437378,195.0,-176.11531075021225,52032
-1.964939104417526,3.1036538740042516,-2.0,0.0027256569152547443,0.07772174951788008,-0.62901603032359,18.69565630219389,7.230812072753906,196.0,215.65212155094252,52490
-1.9564141163825988,3.13503624561429,-2.0,0.003325338878901675,0.0758755864013397,-0.5736271628271788,18.860278687477113,15.650140762329102,197.0,24.038452745343985,53490
-1.978275040270751,3.195825256476748,-2.0,0.001625064401851166,0.0749037665852741,-0.5703144862726717,18.477138921016238,15.01960277557373,198.0,-184.37851983144236,54455
-1.974389334899957,3.006670841902637,-2.0,0.0018895144790742975,0.07383435341516822,-0.5627601111628578,18.707478587992455,13.085127592086792,199.0,126.29156430716127,55291
-1.9474034837701104,2.8907795957092084,-2.0,0.0038199002534163424,0.07259501463958047,-0.5553606395913062,19.540462587367404,8.165107727050781,200.0,186.75578690216122,55819
-1.9281022012608606,2.9379917821325594,-2.0,0.005139027565495117,0.07151431217726865,-0.5548103658025557,18.775249411474984,5.267347574234009,201.0,-181.0893503053426,56137
-1.9524474929571152,2.9104024763703347,-2.0,0.003326205167977605,0.07006038366067029,-0.531219885326922,18.03019420361519,16.77555274963379,202.0,-37.804441657465105,57137
-1.9367579939001698,3.212745603413905,-2.0,0.004312290134839714,0.06807922284675494,-0.5429405607030553,18.460451975515333,9.683576583862305,203.0,-179.04550074222607,57727
-1.9643475538555613,3.0202905034765286,-2.0,0.002386789542992545,0.06655935785095585,-0.5155099047610457,18.64698007258963,12.444164752960205,204.0,153.6536583020341,58479
-1.9478912722017314,2.8558752227171853,-2.0,0.0034293538746833045,0.06587731752060508,-0.5466696128683366,19.97953664813493,10.11380672454834,205.0,-84.68050352934237,59071
-1.9970721261501312,2.792089837372303,-2.0,0.00019228740310063585,0.06500089783772409,-0.5204506880138069,19.21705570554733,16.198235273361206,206.0,-7.57567761319824,60071
-1.980431770324707,2.6654222562611105,-2.0,0.0012672682583215647,0.06468735277038884,-0.5073951074201614,18.464853635311126,15.93069076538086,207.0,-50.987409094958004,61071
-1.990929319024086,2.729806517392397,-2.0,0.0005838927754666656,0.06417096907570809,-0.5104117909949273,18.201265233755112,16.042369604110718,208.0,-17.532075622422717,62071
-1.9909703534841539,2.7651107479035852,-2.0,0.0005773139967932366,0.06369768229909611,-0.4987411283329129,18.32434764456749,15.86849308013916,209.0,-11.121644294202456,63071
-2.00469127872195,2.39504812435644,-2.0,-0.00029584367329713615,0.06374543448101579,-0.4667831967091203,18.249973300596885,9.78663182258606,210.0,-112.76848399901603,63688
-2.035239249826914,2.450868621867504,-2.0,-0.0022606623968062112,0.06432046776875264,-0.4949651943641893,18.70959856040985,11.849494457244873,211.0,67.67268942685493,64435
-1.9741446001881962,2.498908205480341,-2.0,0.0016698698360897697,0.0644784882272876,-0.5022185999357662,18.77568523225233,7.3902504444122314,212.0,220.07223221432537,64902
-1.9923341440952431,2.40091061958317,-2.0,0.0004934414390521914,0.06423453826051996,-0.44361898469565025,21.512795904935416,3.7062695026397705,213.0,2.082740225393252,65138
-1.9716099524497985,2.2354350182414056,-2.0,0.0018084178966237233,0.063565422424605,-0.4700397058352828,19.53316835999489,15.755335330963135,214.0,-43.577755742146316,66138
-1.9742171689717456,2.194692128354853,-2.0,0.0016223291076268211,0.06278125926906382,-0.4779193818192891,18.697679536029547,7.63978123664856,215.0,-170.39275262815082,66633
-1.9629445495845388,1.921619804962626,-2.0,0.0023125655778519715,0.06246204281235894,-0.46839542028570325,19.325840652363855,4.973228931427002,216.0,-9.8764739918238,66951
-1.9646984769863152,1.9610552489913735,-2.0,0.002173502175371696,0.06132823662778932,-0.47248141303174274,19.02704384841759,14.789036989212036,217.0,109.21611324719831,67905
-1.9991631370372873,2.0731412693779303,-2.0,5.232775623900274e-05,0.06076972146246172,-0.45961728420837844,19.009161205392665,14.5694899559021,218.0,-246.54303563690746,68850
-2.041251574654177,1.8023780286312103,-2.0,-0.0025224972986167362,0.061110901804249,-0.4327027958537261,18.919878509820226,6.445197343826294,219.0,-243.4646914176329,69265
-1.9964361372507824,1.9953112662347638,-2.0,0.0002210191679713359,0.06136404619798845,-0.4491816809653022,19.144687085834658,11.78741192817688,220.0,-186.6705488521754,70026
-2.034020411267,1.9322708632314907,-2.0,-0.00210743147181347,0.06188304187794013,-0.43480594239252457,19.306237338290494,13.368496417999268,221.0,88.82043949530248,70876
-2.0021557472451197,1.975785588621313,-2.0,-0.00013289781618273344,0.06269425860110352,-0.4417258469919377,20.98258847466314,11.75988245010376,222.0,-170.87490714179336,71640
-2.0270723097633687,2.178914630933142,-2.0,-0.0017065583644317191,0.06312003586630387,-0.43943974181440854,20.604497579975327,13.54580307006836,223.0,57.2992126760928,72511
-2.040586863227069,2.1220622170895815,-2.0,-0.0026117631432819454,0.06459982413799119,-0.433883082514061,20.465451747975884,14.537995338439941,224.0,-382.291710549166,73446
-2.010704907723594,2.0891453382665746,-2.0,-0.0006986788933787196,0.0654724745784185,-0.4554233030966184,20.510508726191496,15.689688920974731,225.0,96.50035518550251,74433
-2.0683982886656382,1.8653187368597304,-2.0,-0.00452193223824453,0.06596511633187273,-0.43239490564032823,21.048655973579027,5.613394737243652,226.0,263.86321378882803,74776
-2.0176299661170436,1.9958047580627996,-2.0,-0.0011767706007319893,0.06718078788866896,-0.426191932228856,21.364894230311155,10.387746810913086,227.0,-37.816633441412804,75431
-2.026347140789032,1.8399648327827454,-2.0,-0.0017825193731696345,0.06761415892095898,-0.4189733233842999,19.38055599617958,15.8425874710083,228.0,-55.076283884418,76431
-1.9939319546222687,1.6896934216469526,-2.0,0.0004153167220647447,0.06782659617652793,-0.41083476595021784,20.51092117357254,16.006712675094604,229.0,0.25896247319292875,77431
-2.0227456449270247,1.7732734292447567,-2.0,-0.001556974969455041,0.06857025626726634,-0.39977682413440196,20.568193130731583,15.70852255821228,230.0,-94.58411288962893,78431
-2.0064285424947736,1.6597384925484657,-2.0,-0.00044355983228888365,0.0691096089305868,-0.41040317598357795,19.859259202957155,15.644667387008667,231.0,-90.08914954603924,79431
-2.0093911195307257,1.7052373885713141,-2.0,-0.0006508931872868461,0.06962776037671409,-0.39808077896285593,20.158441119231977,11.600343465805054,232.0,-161.7992336787615,80185
-2.024351911615368,1.7998254429903393,-2.0,-0.0017012678582445733,0.06979368017114666,-0.420247041626221,20.438407260318137,7.237940073013306,233.0,-112.66947849217684,80658
-2.0207374880530615,1.6113857746666127,-2.0,-0.0014599138631654733,0.07051813377303048,-0.380096668147228,18.526971380927346,8.519168615341187,234.0,-157.43750279924694,81208
-2.0078942472344448,1.5602589279495664,-2.0,-0.0005569996846515175,0.07071447949130677,-0.3988311380163392,19.982985146642555,11.137448072433472,235.0,-313.979507626203,81931
-2.021117857713782,1.5093097311383568,-2.0,-0.0015060463360463568,0.07158483724624914,-0.3957899775844164,20.202587972907406,12.570210218429565,236.0,-121.09763759357985,82740
-1.963496010853694,1.361708940221713,-2.0,0.002614832671645742,0.07169203356084528,-0.4110708371377908,19.965558955852803,4.99474573135376,237.0,-307.9625288853497,83065
-1.9657904727118356,1.2141604269721678,-2.0,0.002434908117200913,0.07101043080567217,-0.4051924121898732,22.137595692702703,4.325151443481445,238.0,250.52317877987238,83345
-2.0160869841325386,1.2080841309040697,-2.0,-0.001142430185824334,0.07113558044472854,-0.40173071880794997,21.466326706263484,10.832830905914307,239.0,175.30226153381426,84031
-1.9879302109959782,1.0471152982018033,-2.0,0.0008612214896161252,0.07134140974327259,-0.4092244712299988,20.34652474756015,8.474710464477539,240.0,159.71908762860795,84580
-1.993263966743636,0.9535113026584113,-2.0,0.0004791072832358309,0.07084513666239621,-0.37679887894579606,20.612004482293433,13.521540641784668,241.0,173.67807960317654,85449
-1.947657330536548,0.630283911409692,-2.0,0.0036911108179416494,0.07056731995278595,-0.3997917223583769,21.697753494168506,3.802952527999878,242.0,229.1168113966221,85692
-1.9874672172644106,0.6902334593109207,-2.0,0.0008789952181675516,0.06987463029650706,-0.35039925747029693,22.220616446500486,8.04957890510559,243.0,-260.93728459595235,86219
-2.038061437808292,0.43337173722159694,-2.0,-0.0026683003189120914,0.07016677435656044,-0.3958123711790417,21.738998600462793,5.5234503746032715,244.0,256.1335884001753,86574
-2.0206734039614687,0.45091213599111124,-2.0,-0.0014594736905918927,0.07066355969646448,-0.413334744879399,22.879382729530334,7.002104997634888,245.0,-185.58503858688692,87026
-1.998802136540413,0.3790592468380928,-2.0,8.70310467435047e-05,0.07071889375738238,-0.3772769253831357,20.497031702518463,15.460700988769531,246.0,10.328525338053955,88026
-2.0323645763672316,0.2313497653374305,-2.0,-0.0023036827295212646,0.07117539239493596,-0.36553476382261857,20.497596481213204,8.016471147537231,247.0,197.474176548635,88546
-2.0131306054592133,0.10500320237874984,-2.0,-0.0009423019670066424,0.07189749474340162,-0.3648010979611427,22.533332891941072,15.33740520477295,248.0,-76.79417246593115,89546
-2.012662477404065,0.09485465347023367,-2.0,-0.0009144283205477943,0.07251885438926076,-0.37004224789133316,21.433806015894962,7.4280455112457275,249.0,164.67017460418327,90027
-2.016353602467337,0.21307894890975082,-2.0,-0.0011870244648491562,0.07269184458835129,-0.3537999431865918,21.453783813580916,5.125388860702515,250.0,201.8193463434907,90356
-2.010931343574242,-0.17645849639852645,-2.0,-0.0007954954377288375,0.0728435624252461,-0.34282152896994733,21.362192575567462,6.263611316680908,251.0,200.57532355431113,90762
-2.022296358517238,-0.32838113955089027,-2.0,-0.001629116999517594,0.07311966281564186,-0.3432724110143525,22.87895025253296,2.6705322265625,252.0,11.7013034458719,90937
-2.016254229068756,-0.21715454716980456,-2.0,-0.0011947656410047785,0.0735601183326576,-0.34288996903132646,21.953861780166626,15.405325174331665,253.0,-43.29948537672748,91937
-2.030173296711395,-0.4770098344719571,-2.0,-0.0022501502146538882,0.0745839900952961,-0.3466848055013028,21.841450007932504,12.644497871398926,254.0,192.7984230487633,92750
-2.05573558249824,-0.5125915603276616,-2.0,-0.004228284191765422,0.07585793592154216,-0.33529860366193914,22.575683148772786,6.965072154998779,255.0,224.36001882303879,93199
-2.0036412155406076,-1.004182105108818,-2.0,-0.00027714320350010293,0.0767750824945063,-0.3467848410378702,22.90255693619296,5.087569952011108,256.0,270.7324158867106,93521
-2.003886595916748,-0.8463797365903855,-2.0,-0.00029616251466795803,0.07680252170977554,-0.3328444264113903,24.399207108306886,9.727028131484985,257.0,204.29698343167036,94146
-2.0288551410756854,-1.149839886794241,-2.0,-0.0022214059870370555,0.07729532208897726,-0.31546080839435486,23.01199397545636,6.902844190597534,258.0,203.132318737451,94589
-2.0103607291267034,-1.0725326731446243,-2.0,-0.0007997969549337757,0.07730923316362018,-0.31737596628123094,22.262833740030015,2.6787703037261963,259.0,63.71145960229103,94757
