actor_entropy,actor_loss,alpha_loss,alpha_value,critic_loss,duration,episode,episode_reward,step
0.2682144655585289,-0.22897320042550565,-0.00014762408425121975,0.016457974057525977,11.006668213009835,8.365957498550415,224.0,-34.445455704398,101001
0.2732046827077866,-0.04930952136963606,-6.780060167693592e-05,0.01685816859052454,10.303124848842621,8.116781234741211,225.0,-53.80027572333884,102001
0.26943612299859526,-0.004430231496691704,-0.00013387867176061264,0.01727176435221217,9.561639700293542,8.203185081481934,226.0,-45.73012642065587,103001
0.26604734517633916,0.3280709281116724,-0.00019896437342686112,0.01786773203599199,9.600905918121338,8.077818870544434,227.0,32.11576531033345,104001
0.26506198759377003,0.42785486552119256,-0.00022610334338241954,0.01859897401377506,8.513351837038995,7.924712896347046,228.0,-47.46847272246766,105001
0.27591244342923166,0.5449079966694117,-2.5507181668217526e-05,0.019207247614797498,8.141246933460236,8.234649181365967,229.0,57.37354478072709,106001
0.26948784324526787,0.5543244084492326,-0.00015035463060485198,0.019367648958789844,7.119290158987045,8.420934915542603,230.0,-23.667605686844173,107001
0.2806202783882618,0.6451135015636682,6.57925094528764e-05,0.019467844072500094,7.184253023743629,8.208421230316162,231.0,-33.21560825657498,108001
0.26302469451725485,0.7337255717217922,-0.00028402284178991976,0.019947829627979953,6.031043912410736,8.208546161651611,232.0,-20.136998507767323,109001
0.2609617390036583,0.8681996216773987,-0.00034518554672104075,0.02121818294205753,5.37468280351162,18.54890465736389,233.0,-5.012930961469176,110001
0.2664848495572805,1.124238147072494,-0.00024075704974166,0.022322746478685276,4.34298442697525,8.231410264968872,234.0,8.970347471032294,111001
0.2591080230474472,1.3281228933185338,-0.00043017939179844686,0.02357587246438465,4.0151534019708635,8.437466621398926,235.0,-53.77619326799164,112001
0.2621221186369658,1.4777947273105383,-0.0003827853638213128,0.025174437193451877,3.514257141947746,8.392332315444946,236.0,-48.36532670213762,113001
0.25759096966683864,1.6161979228258132,-0.0005318221449379053,0.026937723313775544,3.0865261635780334,8.385558843612671,237.0,-26.05261169374422,114001
0.25366611148416995,1.856520680591464,-0.0006899344871271751,0.029189000141226377,3.004807992100716,7.983530521392822,238.0,-29.527190786064864,115001
0.24989950992166995,2.003873872846365,-0.0008727173330516962,0.03173344958336089,2.9388496991991997,8.332819938659668,239.0,-79.74237928469543,116001
0.254883110627532,2.079505389690399,-0.000773580997098179,0.034476457016200626,2.5636701905727386,8.18179726600647,240.0,-31.379120492134653,117001
0.2530957052856684,2.2527463757246733,-0.0009025310860670288,0.03738279373219196,2.150849056780338,8.168260097503662,241.0,-60.0399291418404,118001
0.25715282943844797,2.4689821926727893,-0.000808339797455119,0.04022116079719117,2.386013681590557,8.033594846725464,242.0,-24.171489201831086,119001
0.264827820956707,2.53623175534606,-0.0005289390701291268,0.04254159575500166,1.8044153913259506,18.71487045288086,243.0,-7.180268027584829,120001
0.27130210569500923,2.6912240492999553,-0.000262535063244286,0.04402481649955994,2.1758943895697596,7.996395826339722,244.0,-18.9001639178098,121001
0.2765054637491703,2.7337756598889826,-3.347259153088089e-05,0.04449011774542912,2.6251735367774964,8.206371307373047,245.0,-19.23763746953506,122001
0.282131706058979,2.795241600379348,0.0002163638522470137,0.04452127199928398,2.3503139617443085,7.8785600662231445,246.0,-22.286601066102303,123001
0.286175922870636,2.812110351651907,0.0003846028191255755,0.04318782189159115,2.1208093757629394,8.285298347473145,247.0,-30.252855427409113,124001
0.28332811637222766,2.856850117623806,0.00025392497571738204,0.041903430729439736,2.0558503288030625,8.023847579956055,248.0,-30.25714678848143,125001
0.2805416127294302,2.8626968246996403,0.0001347640676467563,0.040959416126233134,2.1133348471522333,8.244640588760376,249.0,-8.941169617680794,126001
0.28645825654268264,2.824551000535488,0.00036763493878243025,0.03979506681487943,2.2706867267489432,8.06846570968628,250.0,-53.48252848558624,127001
0.28181432785752875,2.8880949256440194,0.00017717903294676664,0.03874161812222871,1.8085402634281378,6.979397296905518,251.0,227.74154537011086,127833
0.28192954684793947,2.8857824058830737,0.00017849609917175256,0.03803704701993149,2.481361148715019,7.919137239456177,252.0,-74.91220900080476,128833
0.28253908608853817,2.875120495274663,0.00019744020176585764,0.037510208018042696,2.0700931124687196,8.36393404006958,253.0,-17.040324223632563,129833
0.2847255147283986,2.8966064481508162,0.0002751694591140785,0.03684804593471866,3.075794854689212,11.970843076705933,254.0,65.81737764248432,130001
0.29090203336979215,2.8402115032861106,0.0004961180170013043,0.036391786637679654,1.6786198523483777,3.0717856884002686,255.0,-20.526716593212683,130381
0.29154885578155515,2.902874320149422,0.0004999138853818294,0.035154095540302376,2.214860997974873,8.387829303741455,256.0,-29.639241884396245,131381
0.297635829821229,2.973539857059717,0.0006705491948669078,0.032867167902526126,1.8017477573156357,8.121723413467407,257.0,1.2152622461825424,132381
0.3019939410537481,3.0900839127600195,0.0007585658724347013,0.030655916045727774,1.6657974400520326,8.025403022766113,258.0,-47.38728928467649,133381
0.30651257510483265,3.199541194677353,0.000831893126720388,0.028406688859632687,1.86395284691453,8.324726819992065,259.0,-33.87315888921791,134381
0.31487976683676244,3.2422618897259237,0.0009817387613511527,0.026151206267862763,1.5565587331056594,8.27423357963562,260.0,8.373993957299575,135381
0.313771602421999,3.2896657358706,0.0008752803690003929,0.023984155168453192,1.7278246893882752,7.803065299987793,261.0,-31.888281334924255,136381
0.32601246145367624,3.4614903257489202,0.001069238107160345,0.021981764469262907,1.997906609147787,8.045243263244629,262.0,-36.36524194503123,137381
0.330253674105521,3.46102690207528,0.0010667409789868428,0.020114388796183734,1.5144020049757951,7.326044797897339,263.0,196.94502499043585,138240
0.3297825426757336,3.468077901363373,0.0009733783527335618,0.018562388316877485,1.7867233257889747,8.17623782157898,264.0,-32.47063920433919,139240
0.3320639590866149,3.521911636719409,0.0009401573480173282,0.017161687564697846,1.9489555070654008,16.479270458221436,265.0,28.58586736337197,140001
0.33154538294672964,3.5953434475660324,0.0008629097176271898,0.01589928038387649,1.6495054607093333,8.193867206573486,266.0,-3.8048872761305805,141001
0.33076416599224406,3.7180647766307815,0.0007832647824342402,0.014656454731571443,1.551931657819368,7.6382458209991455,267.0,120.09907749636551,141930
0.3275824795831696,3.5573340469511483,0.0006945030941229965,0.013801616903607528,2.3483347379637562,4.010182857513428,268.0,2.1713613858719185,142408
0.32019685846567153,3.5907360455691815,0.0005610145486971306,0.01304937762344601,2.082043654948473,8.621696949005127,269.0,-37.015240741782186,143408
0.31467447837046086,3.5552134416360395,0.00046253701441696904,0.012354356832448437,2.3944507812921887,4.367774963378906,270.0,180.6481125003271,143946
0.30774758438766003,3.4057665642499924,0.0003588529979097075,0.011751152026321989,2.855166886806488,8.12828540802002,271.0,19.324153630322066,144946
0.2969072571992874,3.252245880842209,0.00021879121990968996,0.0110990526314769,2.792873319208622,8.184059619903564,272.0,30.861097146672996,145946
0.2951064744999198,2.9784354658612617,0.0001921066723347048,0.010748496998416967,1.9891234962294633,2.9917752742767334,273.0,213.96848127975278,146319
0.2836548634162709,2.9421237969653835,6.771119593490237e-05,0.01055407625835024,3.2050251419365487,5.919263124465942,274.0,103.24508251100619,147066
0.28060211995868983,2.8050152403906985,3.49836645338951e-05,0.010442207021498503,2.0889735311142217,5.742963790893555,275.0,160.4765172883472,147767
0.2690036990192147,2.478122772713951,-8.661026081809673e-05,0.0104702451843537,2.8075251135615598,3.952089786529541,276.0,154.15916107504484,148254
0.26835132704840764,2.281094886859258,-9.474513499972764e-05,0.010654298534625496,4.061289059232783,2.2469301223754883,277.0,226.7639008201345,148524
0.26751111970936997,2.155053515013651,-0.0001048281855870584,0.010767964568588915,2.614231097042983,2.2638137340545654,278.0,245.41275117275885,148806
0.26458497095255207,1.931538497739368,-0.0001386931695760498,0.01092636299545429,4.0254465033242735,3.377826452255249,279.0,179.7660489064417,149211
0.24762887272395587,1.8273852168910416,-0.00033783431340103,0.011390986748480257,3.615754459852632,4.114321947097778,280.0,195.1289837309783,149705
0.23977419096045197,1.5249766782391816,-0.0004487551195552442,0.011974327156540492,4.3445302428677675,10.448655128479004,281.0,202.45216704664648,150025
0.24252188680990552,1.421396533079711,-0.00043672553910277555,0.012572375239008695,4.077478100054707,4.230085849761963,282.0,150.58318574178242,150558
0.24455965652085437,1.055511376923985,-0.00043008071774228125,0.01316360334337406,6.872436026052871,2.8920681476593018,283.0,228.32897732880815,150909
0.23610357887660846,0.8831727425926007,-0.0005607760818887842,0.013600821712007573,5.065938310554395,2.616213798522949,284.0,230.01943445962277,151221
0.23827712349394425,0.5856432653365926,-0.0005462188333977029,0.014020228714290314,3.8505007656500303,1.4257996082305908,285.0,11.091852200300622,151408
0.24440936337138777,0.5286430731826558,-0.0004731957759528875,0.014419149998431599,5.351357580799806,3.4037797451019287,286.0,246.71008914863543,151807
0.25167818353379184,0.4427367602519056,-0.0003794492653647088,0.014816065613735297,5.915000306977083,2.5719728469848633,287.0,5.581142130998799,152124
0.2552546212756181,0.212924683431187,-0.00033729618976567394,0.015331063223912643,5.827510505820377,5.293840408325195,288.0,182.9044480129087,152756
0.2521022863146188,0.03818952048170394,-0.00039968520905476644,0.015887903617633013,5.984566967556442,2.8484230041503906,289.0,231.21509934603327,153101
0.25456097952304707,-0.07261435998163834,-0.0003706079040603602,0.0163484694663163,4.570050393353398,2.8429083824157715,290.0,223.88267648429652,153444
0.2521309299458718,-0.2845728865856754,-0.0004263876700296633,0.016947439972635203,5.005665639608071,4.807391405105591,291.0,140.44126866339457,154024
0.25441343925893306,-0.6572526715137065,-0.00041370691661722956,0.01811782801868969,6.694780714571476,8.45635199546814,292.0,52.79366902851901,155024
0.25704181819873034,-0.9176221260590092,-0.0003870752866103705,0.01917050287975789,5.727062190338126,3.6247124671936035,293.0,191.35849005439968,155448
0.25501932037926195,-1.174550288366123,-0.00044361521017633647,0.019905911240664317,5.296115541675954,4.790055990219116,294.0,218.57900501888375,156050
0.25440613778636734,-1.3968323073185542,-0.0004809312976409702,0.02112404898699386,7.039170417277252,5.571148633956909,295.0,245.83220313811816,156730
0.2564738819689762,-1.5925227237993635,-0.00046477734987371527,0.022406357808668724,5.722629484010422,6.862639427185059,296.0,157.9316568886613,157572
0.2575783520235342,-1.8527531240619886,-0.0004703364389415216,0.02391468222524199,6.522220554172725,7.379364013671875,297.0,146.88083618341426,158464
0.2587674628183196,-2.116729063159447,-0.00046739496916829785,0.025319211038024383,6.389728119740119,4.985292434692383,298.0,156.4722926761075,159062
0.2612154634107054,-2.192260380320732,-0.00042251383334241424,0.02628721794143715,6.691815825345005,4.833273887634277,299.0,174.68470035654866,159635
0.2634908952159325,-2.3334518501601242,-0.00037384956680961556,0.02712326867674369,6.911494665490794,13.253252983093262,300.0,226.39906773090848,160029
0.26171781958741996,-2.479503672370929,-0.00043846564607446067,0.028204079409952714,6.93863797604886,6.578274488449097,301.0,150.07414082074212,160815
0.25973203174787574,-2.6352836729653375,-0.000524457318529357,0.029958348759840294,6.247392421309568,6.8562846183776855,302.0,163.02507086096864,161657
0.26443312750053755,-2.6705554948478447,-0.00040256782935159147,0.03146847064174834,6.221746122902208,4.478062629699707,303.0,160.25734304363573,162206
0.26914534329777895,-2.91727200244913,-0.0002612377982442544,0.03220395265118479,6.8691941752292145,3.9980828762054443,304.0,214.37560582512788,162711
0.27289484626054766,-3.038168330281973,-0.00014341609783150488,0.03287878441059876,7.088249260604382,8.069501876831055,305.0,20.676543306527492,163711
