actor_entropy,actor_loss,actor_target_entropy,alpha_value,batch_reward,critic_loss,duration,episode,episode_reward,step
-6.283426620743492,-65.44817709089159,-2.0,0.009999999999999865,0.15612216768590928,206.89209261474076,9.815758228302002,432.0,125.32146263486504,82390
-5.985456414844679,-64.94651824840601,-2.0,0.010000000000000007,0.07437721199855424,185.21366941756096,2.340446949005127,433.0,163.03274030815783,82528
-5.989456793400629,-65.85179341900411,-2.0,0.010000000000000007,0.12167050119938026,198.78224714389023,3.291245937347412,434.0,157.2812980220723,82719
-5.844271651128444,-65.3599374817639,-2.0,0.010000000000000007,0.18414057082519297,197.73804534935368,2.773456573486328,435.0,176.90107149782756,82883
-5.9328015526981215,-66.42161848189983,-2.0,0.009999999999999943,0.19043607403464774,200.4030999528601,4.864964723587036,436.0,492.59683572428486,83165
-6.090752838806785,-66.02762385353523,-2.0,0.009999999999999901,0.07556471935536115,190.18769842355363,6.600202798843384,437.0,502.3290775261701,83551
-6.061069549298754,-66.9519022025314,-2.0,0.010000000000000007,0.11494008196043033,175.91223159490846,1.7623560428619385,438.0,221.0800355893167,83653
-6.402709692519232,-66.2263844976362,-2.0,0.010000000000000007,0.09139979448144799,192.89639475487715,2.6832082271575928,439.0,135.7347439284487,83804
-6.0259509679209975,-66.59932458469633,-2.0,0.009999999999999913,0.11507493876071506,191.30732525842038,6.053709268569946,440.0,469.99253985798754,84150
-6.159824192208588,-66.66559968171296,-2.0,0.010000000000000007,0.0942774278027986,194.45765382272225,3.241135597229004,441.0,244.9884837355553,84339
-6.142578064195262,-67.77959047867948,-2.0,0.010000000000000007,0.15460251486741455,205.2328665304504,2.585442543029785,442.0,219.56554819090553,84488
-5.952038239896967,-67.02737096722207,-2.0,0.010000000000000007,0.1681505794103226,195.88487946585323,1.5308802127838135,443.0,203.7366737388703,84577
-6.205124861194242,-66.9803453999181,-2.0,0.010000000000000007,0.13248191378529994,194.07993752264207,2.7325074672698975,444.0,145.44222139865352,84732
-6.087370644082556,-67.94916274330832,-2.0,0.009999999999999941,0.0836192346080304,188.26371217607618,4.920999526977539,445.0,484.59809127210343,85018
-6.1598058695568465,-67.94304235568221,-2.0,0.010000000000000007,0.1381837740462488,185.89680373106953,3.2406020164489746,446.0,0.8055184210448658,85209
-6.110860334946805,-67.82816739690384,-2.0,0.010000000000000007,0.1339176387194819,200.7492680517619,2.5186355113983154,447.0,162.07727973316707,85358
-6.248704358023041,-69.00522936606893,-2.0,0.010000000000000007,0.19198805717181186,197.1034143214323,3.392545700073242,448.0,143.50501695796962,85554
-6.19120496740708,-68.48770328668448,-2.0,0.009999999999999998,0.13130828515232468,183.51587619689795,3.4660732746124268,449.0,146.09983288854716,85762
-6.297880999764129,-68.86886658707286,-2.0,0.009999999999999907,0.07627229149223666,186.2791306617137,6.357661485671997,450.0,479.66953723152506,86131
-6.155290973320436,-68.7815452318513,-2.0,0.010000000000000007,-0.09186943193499962,148.53529435061336,1.5771088600158691,451.0,223.74869132567477,86220
-5.989652647356097,-69.57737511082699,-2.0,0.009999999999999997,0.1717695719406508,179.97163166611958,3.50750732421875,452.0,267.4154503733716,86429
-6.13793297282985,-68.47724526827453,-2.0,0.010000000000000007,0.21600037004004735,216.76399116828793,2.1228713989257812,453.0,153.4476978609732,86551
-5.930007931064157,-69.70837040508495,-2.0,0.009999999999999948,0.12257675619741135,190.70929369505714,4.698302984237671,454.0,443.80066917143444,86823
-6.018558624463203,-69.48763734866411,-2.0,0.010000000000000007,0.07645292627887848,182.91129774925037,1.3601820468902588,455.0,211.86988471558004,86901
-6.201011984560971,-70.15448979480726,-2.0,0.009999999999999993,0.1688997822643166,188.99889018278168,3.703850269317627,456.0,482.3426141193297,87114
-6.11567186540173,-70.20007661740351,-2.0,0.00999999999999999,0.14271689208078495,187.95292552385462,3.6641814708709717,457.0,477.728522745081,87331
-6.1969018741718775,-70.109705426855,-2.0,0.009999999999999874,0.2131357034216228,195.44948440848046,8.72357702255249,458.0,461.3160004743388,87846
-6.109481754302979,-70.18874928792317,-2.0,0.010000000000000007,0.23706457061072192,210.64962996164957,2.5982699394226074,459.0,250.02677419286744,87996
-5.982064919038252,-71.68455158580433,-2.0,0.010000000000000007,0.24034247003411027,199.75518759814176,2.9808225631713867,460.0,117.67405646830008,88172
-6.148939782000602,-72.07418173932015,-2.0,0.010000000000000007,0.13169670128758917,200.27137218637668,1.6752614974975586,461.0,184.57953165901995,88266
-6.274738939530259,-70.77825126297977,-2.0,0.009999999999999988,0.20789758947361772,197.96720448765186,3.803463935852051,462.0,142.83883675703603,88484
-6.29110659642166,-71.18662855598365,-2.0,0.010000000000000007,0.13322843441718749,192.02174795343635,3.052858591079712,463.0,162.83323567603804,88662
-6.480736669025494,-71.87833661271593,-2.0,0.009999999999999953,0.22718464900445576,209.07034625934557,4.539979457855225,464.0,402.9391070051767,88925
-6.573442876338959,-70.95868233839671,-2.0,0.010000000000000007,0.15374585749426237,178.27540783087412,1.6616065502166748,465.0,184.23380386965374,89021
-6.271620904482328,-71.97053469982777,-2.0,0.009999999999999884,0.13252442536855136,179.5931163913601,7.8231730461120605,466.0,486.77579415839466,89476
-6.449662208557129,-71.66723350856616,-2.0,0.010000000000000007,0.48938938068306964,241.25513375323752,1.190687894821167,467.0,226.8074233691931,89545
-6.60245836155297,-72.54002055352045,-2.0,0.009999999999999985,0.2090906568974123,198.96281062754815,3.8585219383239746,468.0,431.3975649364624,89768
-6.382813527986601,-72.08501819098667,-2.0,0.009999999999999978,0.25112307194249456,194.95633189709156,3.9894161224365234,469.0,512.037827802015,89999
-6.52613378771775,-72.07979070539955,-2.0,0.010000000000000007,0.303947950693236,196.73833823718613,2.3946750164031982,470.0,148.4659945638206,90138
-6.523049384058116,-72.73092670402603,-2.0,0.009999999999999875,0.13507024541928503,183.27738302006216,8.542288303375244,471.0,421.51359003701424,90639
-6.500022280216217,-73.77159051895141,-2.0,0.010000000000000007,0.25204435155416527,194.26695884068806,2.0117363929748535,472.0,106.331480916759,90759
-6.353774614334107,-73.07642066955566,-2.0,0.010000000000000007,0.25772979942460855,191.58469739278158,2.5784027576446533,473.0,167.03705427427053,90909
-6.1022610327210085,-73.02125792069869,-2.0,0.010000000000000007,0.1919639299840036,213.19387857841724,1.6909794807434082,474.0,73.14077778433025,91008
-6.440215508143107,-73.4402848930769,-2.0,0.010000000000000007,0.3015889564969687,202.66529115041098,3.1713433265686035,475.0,204.77504914190854,91194
-6.541125031966198,-73.91295324397993,-2.0,0.010000000000000007,0.16299294774668127,203.60244463667084,1.3713374137878418,476.0,230.2492132420993,91273
-6.504957460630633,-74.53594638898431,-2.0,0.009999999999999908,0.14300686164844234,177.43281404067275,6.222213268280029,477.0,457.3875605454425,91634
-6.490635181841894,-74.61628090434924,-2.0,0.00999999999999992,0.23648966853352113,189.10234570575264,5.717669486999512,478.0,459.2349544460909,91965
-6.644263631604575,-74.26567278706969,-2.0,0.010000000000000004,0.2105996556525013,192.63108981653974,3.4229190349578857,479.0,469.3118796430857,92168
-7.252798102367883,-75.05909746542744,-2.0,0.010000000000000007,0.32403252252388276,204.2394303288953,1.5143587589263916,480.0,189.2059715607678,92255
-6.730607571601868,-75.55604145050049,-2.0,0.010000000000000007,0.21039204886183144,188.56596292495726,1.7173902988433838,481.0,225.88871167923617,92355
-6.272800670911188,-75.20959099024942,-2.0,0.010000000000000007,0.3546904763334418,214.08055966520962,2.4345104694366455,482.0,253.9447362982587,92501
-6.591900131631135,-74.71606314776348,-2.0,0.009999999999999933,0.22868747076025833,190.54994048628697,5.152084112167358,483.0,113.5531942264727,92802
-6.380324020981789,-74.96220448613167,-2.0,0.010000000000000007,0.16784676638781093,175.38207630813122,2.2255709171295166,484.0,130.06622121902285,92930
-6.48851596842931,-75.20569280272755,-2.0,0.010000000000000007,0.1918584192431839,184.08917366326187,3.087674379348755,485.0,462.0018596572482,93109
-6.72427575142829,-75.53473227364677,-2.0,0.010000000000000007,0.21992563378516133,187.26457176627693,1.5305142402648926,486.0,192.49893060490325,93200
-6.445520769912029,-76.16893603477949,-2.0,0.009999999999999967,0.14409461856624226,182.65501447763953,4.156805038452148,487.0,393.01074592487583,93443
-6.3039516258239745,-76.2723296101888,-2.0,0.010000000000000007,0.21341891683638095,186.41933489481607,2.589557647705078,488.0,203.65480527048953,93593
-6.504350311494287,-76.33004932734319,-2.0,0.009999999999999851,0.21303544204138392,180.72877770627855,11.70548152923584,489.0,438.8276400046301,94285
-6.627714467704843,-76.21975157384843,-2.0,0.009999999999999922,0.19877554248414636,183.29821035985918,5.57325553894043,490.0,425.21440638805785,94612
-6.760885371102227,-76.73150620637117,-2.0,0.010000000000000007,0.21499775678931196,172.113631884257,2.7866592407226562,491.0,216.8908187181495,94774
-6.559037217610999,-77.1032175957402,-2.0,0.010000000000000007,0.22270590411145477,191.29399229604988,2.7173352241516113,492.0,261.2028901288218,94932
-6.390270427421287,-77.8034058559088,-2.0,0.010000000000000007,0.1376216317538494,177.46920272450387,1.3611087799072266,493.0,262.1779304600292,95013
-6.522875769608686,-77.5965067545573,-2.0,0.010000000000000007,0.265730714286063,189.34292485762614,2.5068726539611816,494.0,209.44581820973104,95160
-6.352002618568284,-78.27264205047062,-2.0,0.009999999999999983,0.249009987680308,176.21283230611257,3.9141311645507812,495.0,410.3005148457949,95384
-6.390824628631454,-78.74934582257163,-2.0,0.009999999999999986,0.32901322270208355,199.32888441819412,3.767340898513794,496.0,278.61639741385295,95605
-6.663057751871984,-78.33325165463539,-2.0,0.009999999999999856,0.2636944595986689,193.04509013956513,11.015089511871338,497.0,111.34288969758094,96244
-6.563913974356144,-78.67143277107401,-2.0,0.009999999999999974,0.19505228926526738,187.60798895003947,3.961817741394043,498.0,419.94577214411817,96479
-6.5289008572627685,-79.3251215527315,-2.0,0.009999999999999839,0.2991962240289617,186.65477171750135,14.594668865203857,499.0,285.00278828403117,97331
-6.415945568303952,-79.6573437877085,-2.0,0.009999999999999913,0.2732900464746716,189.75959498580846,5.939894676208496,500.0,413.7910302286066,97679
-6.412581192410511,-79.71475534853728,-2.0,0.010000000000000007,0.1806153434369227,172.37563194399294,3.0466084480285645,501.0,484.3682347783979,97863
-6.642116364468349,-79.60459544149677,-2.0,0.010000000000000007,0.3598634660913703,220.00675499305297,1.5056180953979492,502.0,1.4988413228176825,97952
-6.66650113734332,-80.14816037091342,-2.0,0.010000000000000007,0.32464843967252155,192.2930082624609,3.009411096572876,503.0,489.0072076566538,98128
-6.527887547953745,-78.6397715364949,-2.0,0.010000000000000007,0.18093110721432762,183.3149376558454,1.4944920539855957,504.0,250.51823059071955,98217
-6.5569957509040835,-80.18014540481568,-2.0,0.009999999999999832,0.3208699456322938,186.7699436645508,17.062020301818848,505.0,190.96818487116747,99217
-6.625140483562763,-80.39166999230018,-2.0,0.010000000000000007,0.2416817837323134,183.38082691094814,3.3462789058685303,506.0,133.52983069632953,99412
-6.615989197671941,-80.23501509269782,-2.0,0.009999999999999981,0.303135257642881,188.58321662497733,3.8042993545532227,507.0,422.0093700796476,99638
-6.570342489781271,-81.0457994883297,-2.0,0.009999999999999955,0.2769601321317085,161.84958537662303,4.515840291976929,508.0,344.4915127156208,99900
-6.508825145015827,-81.20614184120487,-2.0,0.009999999999999913,0.2534091775655488,167.81210881161553,5.987534284591675,509.0,413.4601838026328,100246
-6.443914635976156,-81.40650698343913,-2.0,0.009999999999999997,0.34233555485095296,184.71278184254965,3.61702036857605,510.0,204.5597946334271,100456
-6.452034293904024,-81.58255965288947,-2.0,0.010000000000000007,0.40083398976746726,214.56037074818332,1.4813647270202637,511.0,200.46301626867034,100541
-6.405449762798491,-82.16634671650236,-2.0,0.009999999999999926,0.30330837177970105,175.61880235823375,5.327573299407959,512.0,417.37779826590497,100856
-6.163366049603955,-82.07403098535902,-2.0,0.009999999999999898,0.3507793679236228,204.39590713268018,6.834450721740723,513.0,151.92843209890708,101249
-6.447637984227755,-82.93932623825276,-2.0,0.009999999999999903,0.37040011922702865,179.76345985068568,6.4495203495025635,514.0,404.83809695441585,101626
-6.499730729508674,-83.09778060036145,-2.0,0.010000000000000007,0.32437204886441945,193.805740224904,1.5093498229980469,515.0,194.00955001373455,101713
-6.394328874962352,-82.89217997042932,-2.0,0.010000000000000007,0.19873918645153535,169.0509836963404,1.8911807537078857,516.0,177.26295750758965,101820
-6.3400256870782865,-83.1817374870791,-2.0,0.010000000000000007,0.36195490016923315,178.51551686114038,2.9147462844848633,517.0,454.2115643055754,101991
-6.272456928399893,-81.95298461914062,-2.0,0.010000000000000007,0.1448706804559781,143.36331552358774,2.211513042449951,518.0,193.59575312548378,102121
-6.274156991958618,-83.06950095367432,-2.0,0.009999999999999832,0.35832069609686734,177.08826906013488,17.129713773727417,519.0,155.91252249717476,103121
-6.218900806563241,-83.59826491219657,-2.0,0.010000000000000007,0.4084966487517314,189.963799735478,2.4004554748535156,520.0,235.79768682437157,103261
-6.4757769188184415,-84.47178547034103,-2.0,0.010000000000000007,0.6037151717235533,194.99680114060305,1.5661962032318115,521.0,215.58401040790648,103350
-6.372283850397382,-84.04900376456125,-2.0,0.010000000000000007,0.31160585240327887,155.61290792737688,2.3841941356658936,522.0,211.6846208947407,103490
-6.221090734004974,-84.43945378875732,-2.0,0.009999999999999832,0.35613884615991265,181.98695533370972,17.16574192047119,523.0,164.33179912867934,104490
-6.2014171688453015,-85.2044507316921,-2.0,0.010000000000000007,0.4805539050746871,177.10276124270067,3.1734585762023926,524.0,443.3704980373974,104674
-6.386935994341657,-84.72384328775473,-2.0,0.010000000000000007,0.46805437662072114,181.0257442047546,2.5049731731414795,525.0,232.48089050790912,104817
-6.158712195366928,-85.32877224007832,-2.0,0.010000000000000007,0.25789625904302005,171.03569435827512,1.6561064720153809,526.0,215.94225498238785,104914
-6.172843833446502,-85.68703916931152,-2.0,0.009999999999999832,0.4687014790028334,175.82895897102355,17.143542766571045,527.0,168.00686356078288,105914
-6.156705050945282,-86.09428450775147,-2.0,0.009999999999999832,0.47395509825088084,174.63269889736176,17.19940447807312,528.0,134.88140070662507,106914
-6.203415912667705,-86.65218523252814,-2.0,0.010000000000000007,0.508368907409474,188.2436176161692,3.3538262844085693,529.0,481.9702810287207,107107
-6.3836510181427,-86.0255026907291,-2.0,0.010000000000000007,0.45346309504700155,170.5638032769257,1.838852882385254,530.0,229.46918233752803,107213
-6.305346451699734,-86.6883395910263,-2.0,0.010000000000000007,0.4300359776534606,164.77692817151546,2.2181458473205566,531.0,213.35772005456028,107341
-6.026376468865942,-86.08174193952871,-2.0,0.00999999999999997,0.4266845030421742,168.89290333592243,4.120572090148926,532.0,463.9100722479973,107580
-6.013523819802821,-85.51804448270249,-2.0,0.010000000000000007,0.5291732724798822,183.27364952262792,1.4711236953735352,533.0,-31.497736574854827,107667
-6.113886558766268,-87.01109329535036,-2.0,0.009999999999999966,0.5029025087703247,183.19738552327058,4.182922601699829,534.0,488.5009146959547,107912
-6.066106651280378,-87.43049039067449,-2.0,0.010000000000000007,0.5182598000140609,171.3899553530925,2.5795137882232666,535.0,255.9199238364236,108060
-6.05466928754534,-87.02961674281529,-2.0,0.010000000000000007,0.5665395840363843,175.15504984174456,3.0255298614501953,536.0,279.2960073341986,108235
-6.088091689348221,-88.44562792778015,-2.0,0.010000000000000007,0.4675658938591368,163.17148600816728,2.7814111709594727,537.0,249.67765226309433,108395
-6.10155871977289,-88.21854756060374,-2.0,0.009999999999999964,0.522288689659123,173.931172007059,4.190366268157959,538.0,497.87820181630747,108644
-6.048632703646265,-88.73686014040553,-2.0,0.010000000000000007,0.537577294866846,179.30458666098238,3.481276750564575,539.0,456.9533325448944,108842
-5.999504861193303,-88.17679130136362,-2.0,0.009999999999999877,0.4953818526232339,172.25230763263198,8.39320993423462,540.0,412.73808198213624,109335
-5.994388378129831,-87.89754267716155,-2.0,0.009999999999999943,0.5499843846177255,176.42452355913898,4.852206230163574,541.0,477.4073046327966,109618
-6.003679875850677,-88.93737117004395,-2.0,0.009999999999999832,0.5246449199952186,166.0550708961487,17.31828284263611,542.0,174.62109834266397,110618
-5.946155156408038,-89.01721127827962,-2.0,0.010000000000000007,0.4698895812034607,154.6391122341156,2.819021701812744,543.0,475.2058815848543,110786
-6.039516676902771,-89.27564963531493,-2.0,0.009999999999999832,0.5932910689674318,174.72280078697204,17.19459819793701,544.0,153.37881477293087,111786
-5.9847227927537,-89.64444139268663,-2.0,0.010000000000000007,0.6012452360438673,175.15131324634217,2.9450936317443848,545.0,236.21301329484993,111957
-5.975193423786383,-89.19684720678805,-2.0,0.009999999999999955,0.47238485510835704,157.20143935689524,4.482738494873047,546.0,447.45324687685337,112218
-6.054087208271026,-89.04937117767334,-2.0,0.009999999999999832,0.5712487457096577,166.87711464118956,17.249414205551147,547.0,-32.83347877330638,113218
-6.027600745564883,-88.79698220479119,-2.0,0.010000000000000007,0.6547027013850274,171.96509904468184,3.3605244159698486,548.0,460.81773596627477,113412
-5.932435648918152,-89.0637414932251,-2.0,0.009999999999999832,0.590702058872208,166.60950004196167,17.080416679382324,549.0,165.8594049819858,114412
-6.087735204554316,-89.37573572415025,-2.0,0.010000000000000007,0.7379108474992994,178.99083133242024,2.3345513343811035,550.0,224.05383365910478,114546
-6.032404314994812,-89.46881205749511,-2.0,0.009999999999999832,0.5977821511346847,159.95401452064513,17.1414213180542,551.0,166.24672578896462,115546
-5.9811129746437075,-89.23138459014892,-2.0,0.009999999999999832,0.5835542948395014,154.1843393573761,17.077818632125854,552.0,214.26102653046746,116546
-5.836751468766775,-89.16892154221603,-2.0,0.009999999999999877,0.6538377390233667,157.76255090725107,8.413368701934814,553.0,317.84737568857634,117039
-5.833487334251404,-88.96384170532227,-2.0,0.009999999999999832,0.5964310746621341,148.35580101394655,17.26981472969055,554.0,177.50248911278223,118039
-5.9177181434631345,-88.84529541015625,-2.0,0.009999999999999832,0.5886362463999539,139.4940278234482,17.126708507537842,555.0,141.80103868602723,119039
-5.938413761615753,-88.2317172317505,-2.0,0.009999999999999832,0.5748425287231803,143.47413909053802,17.26185965538025,556.0,194.04206599659426,120039
-5.800709675312042,-87.8867266998291,-2.0,0.009999999999999832,0.6625957434307784,146.4216530122757,17.402635097503662,557.0,190.81831152509497,121039
-5.797010294860713,-87.79589631998613,-2.0,0.009999999999999834,0.6293344729252763,139.25857785040523,16.71342706680298,558.0,378.2725944624281,122001
-5.783659692417059,-88.21679423039691,-2.0,0.009999999999999842,0.6118339443035851,146.8372176841013,13.568160772323608,559.0,397.89655783627563,122803
-5.801675524030413,-88.35486300961001,-2.0,0.010000000000000007,0.7455449946388438,132.62114564665072,1.5764944553375244,560.0,246.61159374053182,122894
-5.850983329082099,-88.45181556761734,-2.0,0.009999999999999856,0.6333371355132325,137.04118427667092,10.725368976593018,561.0,435.0284690954085,123529
-5.840990586942864,-89.09088441818587,-2.0,0.009999999999999865,0.6365694623106603,138.25089519346537,9.693960189819336,562.0,166.3334984728362,124098
-5.765562381595373,-88.90992587804794,-2.0,0.009999999999999959,0.5888357456278754,127.04682593047619,4.368592977523804,563.0,-18.217126537322542,124354
-5.785058396795522,-89.61201652858568,-2.0,0.009999999999999978,0.6431490840147371,140.5047263269839,3.893573522567749,564.0,429.81070725923274,124584
-5.762492115433152,-89.9527767696896,-2.0,0.009999999999999905,0.688364717213286,142.23012438593685,6.387839317321777,565.0,441.65024711862964,124954
-5.752843900747739,-89.99091438355485,-2.0,0.009999999999999907,0.7316759828387237,147.8026485184667,6.21201753616333,566.0,407.5246602455335,125323
-5.734575407845633,-89.47175779796783,-2.0,0.010000000000000007,0.6461320800618047,125.57584008716401,1.4297549724578857,567.0,216.8622156170852,125407
-5.775270218259833,-90.6669933447677,-2.0,0.00999999999999987,0.6640105880238814,131.28323707866312,9.233659267425537,568.0,435.66316114680455,125941
-5.736435901971511,-90.83042406937713,-2.0,0.009999999999999879,0.6007317265480328,125.0644407762912,8.297255754470825,569.0,202.33237532383487,126427
-5.688968800980112,-91.2248040323672,-2.0,0.009999999999999835,0.6809402392853213,139.63432709963425,15.666400909423828,570.0,395.9314114435865,127347
-5.690919785132775,-92.09276603111854,-2.0,0.009999999999999854,0.7428241189024769,137.96681637837338,11.138823986053467,571.0,391.1191892384437,127997
-5.720501009838001,-92.48009189915012,-2.0,0.009999999999999848,0.7503171241137425,141.3133835625004,12.652872562408447,572.0,416.1948592918556,128737
-5.751960803985596,-92.59696618652343,-2.0,0.009999999999999962,0.6385287140458822,130.81762060546876,4.27756404876709,573.0,135.2031899020401,128987
-5.758385960401687,-93.19570517750968,-2.0,0.009999999999999865,0.6919228351172224,129.3736556854923,9.710076808929443,574.0,391.6141950216471,129552
-5.932100165367126,-93.93356148529053,-2.0,0.009999999999999832,0.753265786588192,141.52521319580077,17.182323217391968,575.0,241.40721107920442,130552
-5.9198323573201055,-94.23964177043082,-2.0,0.009999999999999882,0.7550093849666304,132.85236690059853,7.761557579040527,576.0,314.1770000382573,131015
-5.906396700859069,-94.57187020111084,-2.0,0.009999999999999832,0.6905598644465208,127.43081927204132,17.180116891860962,577.0,169.1722660985541,132015
-5.805594149112701,-95.02526767730713,-2.0,0.009999999999999832,0.6717062512058765,131.2703011789322,17.030270099639893,578.0,181.273666052013,133015
-5.8340353612899785,-95.49093707275391,-2.0,0.009999999999999832,0.7217257208712399,124.34707724571228,17.13117218017578,579.0,207.41145014013563,134015
-5.859392691135406,-95.71537129211426,-2.0,0.009999999999999832,0.7039976336024701,123.49256568813324,17.053262948989868,580.0,160.0333473330814,135015
-5.7924251341927,-96.36493324840265,-2.0,0.009999999999999853,0.7645527102176038,129.2648886433248,11.458242654800415,581.0,408.19950043515047,135682
-5.775307484625128,-96.71837355963335,-2.0,0.009999999999999863,0.7073973583814123,123.8479399984757,10.009528160095215,582.0,407.9586705399423,136263
-5.76754013262297,-96.91206263491982,-2.0,0.00999999999999988,0.7211240222657982,117.76889045715332,8.22678828239441,583.0,415.65802912939125,136738
-5.745390642642975,-97.75684223175048,-2.0,0.009999999999999832,0.7624307868275791,121.25439729690552,17.150146961212158,584.0,160.2789472309715,137738
-5.810343608379364,-97.91281547546387,-2.0,0.009999999999999832,0.689572080111131,115.0636817522049,17.151777029037476,585.0,180.13760689827137,138738
-5.800855081558227,-98.10396455383301,-2.0,0.009999999999999832,0.7346925031300634,117.70720363140106,17.08961319923401,586.0,177.25358275199017,139738
-5.7734266660693025,-97.74987334769735,-2.0,0.009999999999999851,0.7054281164911946,115.89155610311728,11.996893405914307,587.0,429.49130837657674,140439
-5.7842128419876095,-98.28576457977294,-2.0,0.009999999999999832,0.7174112492464483,119.28327448654174,17.119079113006592,588.0,231.32238503382578,141439
-5.712797071933746,-98.99400215148925,-2.0,0.009999999999999832,0.6813044287990778,116.45808114528656,17.413456678390503,589.0,209.15003557853817,142439
-5.7042979493141175,-99.22771545410156,-2.0,0.009999999999999832,0.7082745949402451,113.74060885810852,17.187812328338623,590.0,162.88965910629304,143439
-5.615138417583401,-99.35948918229442,-2.0,0.010000000000000007,0.8379012740685441,117.43523199544788,3.0428998470306396,591.0,207.1909295463317,143616
-5.612197084246941,-99.87581423393586,-2.0,0.009999999999999926,0.6907820793208461,120.46708090200364,5.5237977504730225,592.0,102.13058995609842,143934
-5.583492821216583,-99.4693529434204,-2.0,0.009999999999999832,0.7474754293244332,108.80947539615632,17.246145009994507,593.0,330.2179724805514,144934
-5.569554989337921,-100.09735650634765,-2.0,0.009999999999999832,0.7307977868653834,109.84773465633393,17.417407751083374,594.0,245.64915054552853,145934
-5.774297425241182,-100.31921517728556,-2.0,0.010000000000000007,0.686279306319928,110.1515942920338,3.3945600986480713,595.0,452.27844366135656,146132
-5.733402359588393,-100.1299945486003,-2.0,0.009999999999999835,0.7366518348110197,110.90302230366345,15.841780662536621,596.0,4.412812828229903,147060
-5.746186161669366,-100.34877850797383,-2.0,0.009999999999999835,0.7300294772174892,112.11938008204773,15.601868629455566,597.0,385.2749778531742,147971
-5.6597072725296025,-100.5750001449585,-2.0,0.009999999999999832,0.7065502192368731,103.17141492271423,17.105489253997803,598.0,344.499372191787,148971
-5.623340106722134,-100.2418575856223,-2.0,0.00999999999999987,0.6901420953739157,102.51924377946712,9.166112422943115,599.0,469.95277346467867,149507
-5.656230710229444,-100.9155520937487,-2.0,0.009999999999999903,0.735758330811319,109.66403183317311,6.5621349811553955,600.0,142.5049723817802,149884
-5.8175673748086565,-100.90645550218828,-2.0,0.009999999999999922,0.756124420120078,106.18097617874848,5.622535705566406,601.0,482.92620434182106,150210
-5.754788821851704,-101.3118707092715,-2.0,0.009999999999999941,0.7370020801293283,108.94270175275668,4.852850675582886,602.0,504.50091158647274,150494
-5.684530554146602,-100.66989234398152,-2.0,0.009999999999999913,0.6719363970981761,107.77272290470957,5.9142515659332275,603.0,508.78953978358106,150842
-5.707781294536163,-101.48437561582557,-2.0,0.009999999999999837,0.7126855221660515,102.93710656283682,15.193243503570557,604.0,430.641008645185,151734
-5.7636118096429945,-101.30937463880161,-2.0,0.00999999999999984,0.7111179036479713,101.70564974448531,14.129805564880371,605.0,429.7255694314239,152562
-5.874817495830989,-101.58980699959447,-2.0,0.009999999999999936,0.8151546194076033,103.09752762358067,5.019062519073486,606.0,453.774266743488,152857
-5.811171033382416,-101.82551648712158,-2.0,0.009999999999999832,0.7222511005718261,102.45424104833603,17.085835218429565,607.0,236.5441726331397,153857
-5.813811474105939,-101.18407538796768,-2.0,0.010000000000000007,0.7580885906025868,91.7258999947788,2.462040901184082,608.0,280.1334878580315,154004
-5.868236640453339,-102.14232889556885,-2.0,0.009999999999999832,0.7475359684750438,97.5876498632431,16.937151193618774,609.0,164.53753266546914,155004
-5.941523291207299,-101.92183681544412,-2.0,0.010000000000000004,0.7458440205311687,93.97161701747349,3.477566957473755,610.0,417.048251779965,155207
-5.79773732141835,-101.93738348553289,-2.0,0.009999999999999879,0.7473336776092463,94.24036125919136,8.223515510559082,611.0,451.31833744139857,155689
-5.8215258030110535,-102.0943687252882,-2.0,0.00999999999999994,0.7584594797589638,101.13649927199094,4.944546699523926,612.0,429.75439651339053,155976
-5.758907730102539,-102.24930931854249,-2.0,0.009999999999999832,0.7262490902729333,91.8403719496727,17.198164463043213,613.0,323.744893390466,156976
-5.725077971606187,-102.34877755608358,-2.0,0.00999999999999991,0.7551485223092244,98.19896612301679,6.106305122375488,614.0,468.955250304246,157331
-5.780350496894435,-102.66307238528603,-2.0,0.010000000000000007,0.6230130068418619,94.29511839465091,1.252723217010498,615.0,155.18131614817162,157407
-5.861394343255949,-102.91414847494174,-2.0,0.00999999999999997,0.7367051973031098,92.15120782371329,4.070181131362915,616.0,490.81919828785055,157645
-5.790743955458053,-103.26161860456371,-2.0,0.010000000000000007,0.7918239270308705,97.32724999418163,3.3108103275299072,617.0,475.4347591175416,157843
-5.7417714659091645,-103.35376383351014,-2.0,0.009999999999999886,0.7358264344521855,91.30808875413068,7.740048885345459,618.0,405.953874416856,158295
-5.70662279884414,-103.23751231782114,-2.0,0.00999999999999986,0.7651948569751292,94.51528834352399,10.291842460632324,619.0,353.9833218747444,158901
-5.731804000854492,-103.65725025939942,-2.0,0.009999999999999832,0.7400220747571439,94.99216169166564,17.125331163406372,620.0,207.89861621018076,159901
-5.665505848198293,-103.55724017419547,-2.0,0.009999999999999992,0.7270761536103543,103.9334579093434,3.5480098724365234,621.0,487.6633693546382,160115
-5.720741467042402,-104.1293782783277,-2.0,0.00999999999999992,0.7664157212683649,88.59887612082741,5.63480281829834,622.0,412.53782984172767,160445
-5.795065772337992,-103.91395809611336,-2.0,0.009999999999999967,0.8590465523302555,95.27849156348432,4.207683324813843,623.0,441.7440963159554,160689
