actor_entropy,actor_loss,alpha_loss,alpha_value,critic_loss,duration,episode,episode_reward,step
0.20056124894320965,0.1505611975118518,-0.0020291132414131424,0.026426782038362972,3.338876549422741,7.9861226081848145,308.0,-81.44231756278265,157001
0.19677780331671238,0.03640476725250483,-0.0023947058120320436,0.029757509469036148,3.0691948382258416,8.024336338043213,309.0,-75.61647506040102,158001
0.19226150228083133,-0.07652686396986245,-0.002834280860843137,0.033298163814381096,3.313528997600079,8.135631322860718,310.0,-36.13788902452825,159001
0.18842417784035206,-0.21391827020794152,-0.003314268182264641,0.03732690430552669,2.945866634309292,17.42158555984497,311.0,-35.209033986797394,160001
0.1861858178973198,-0.15776110723614692,-0.0037971184361958875,0.04169583605984821,2.843653500854969,8.116197109222412,312.0,-30.194712723307386,161001
0.18954510852694512,-0.2675137194171548,-0.004074710506945849,0.04646295508146353,2.9199679982066153,7.910615682601929,313.0,-18.846037792243074,162001
0.19721338458359242,-0.3344836534485221,-0.004123798331478611,0.05153837975874436,2.8200335068702698,7.900531768798828,314.0,-154.1701991816425,163001
0.20820545482635497,-0.3256518265902996,-0.003923639552551322,0.05685764586010404,3.016551805794239,8.239259958267212,315.0,-96.76258198697644,164001
0.21601244783401488,-0.31640420062094926,-0.0038241129142697903,0.06254558269938079,2.7653837302923203,8.093924283981323,316.0,-65.11581752166086,165001
0.23087274584174156,-0.23476107955724002,-0.0031616825410164893,0.0683374126859403,2.585528609216213,7.794054269790649,317.0,-48.04311126125796,166001
0.2518219421952963,-0.18517317483574153,-0.0018580290399622754,0.07336820213574649,2.5943356818556786,8.015915393829346,318.0,-66.5218212430568,167001
0.27112002682685854,0.04716262572258711,-0.00046570124231220687,0.07624202419405085,2.6322714789509774,7.90656304359436,319.0,-60.953349206512186,168001
0.2949738245308399,0.09228300950676203,0.0013174580182676436,0.07452192450349239,2.493109086334705,7.903453350067139,320.0,-136.68775084486361,169001
0.2996369906663895,0.15355879878252746,0.0015595293811202283,0.06944422743849556,2.666674331665039,17.78421139717102,321.0,-103.75911140130786,170001
0.29587054732441903,0.3317809126600623,0.0012186035068662022,0.06513433969492409,2.2842481821775436,7.903909921646118,322.0,-91.82971515143532,171001
0.30234109991788866,0.33237023872137067,0.001537336136389058,0.061423085397189506,2.842956654846668,8.12141489982605,323.0,-33.070196917082754,172001
0.31118213684856894,0.4657497467882931,0.0019174488354910865,0.05657702082408377,2.9006529921889306,7.897128105163574,324.0,-28.160046031802267,173001
0.2987372856885195,0.5895946983695031,0.0011338851465188783,0.05254332456070015,2.318305390775204,8.145134449005127,325.0,-49.281487337730276,174001
0.29443185178935527,0.6926222764104605,0.0008610184240096714,0.0502583912863994,3.1406188713908194,8.170974254608154,326.0,-75.67725874944117,175001
0.3009819957613945,0.8530142778754234,0.0011207900687804796,0.0473941365046097,3.0095127021074295,8.043673992156982,327.0,-55.66967296412861,176001
0.3133598355054855,0.9722790998443961,0.0015756036303428119,0.04367985799732355,2.684653055369854,7.90981388092041,328.0,-124.18432153305882,177001
0.3167675147354603,1.1124476162791253,0.0015802448518224992,0.040170556489675074,3.1953065338730813,8.049584865570068,329.0,-128.56288487993442,178001
0.3283298604488373,1.1922448310405016,0.0018667766720973304,0.03656880051718697,2.9426061668395995,8.130532264709473,330.0,-60.28682123349237,179001
0.3263962307274342,1.4154142194762827,0.0016437590008426923,0.03355207410812213,2.7976662107110024,17.628330945968628,331.0,-97.23664226710973,180001
0.3226366633325815,1.4703774818256496,0.0014016150269017089,0.03083524973850891,3.1119356881380082,8.019710063934326,332.0,-71.70889238699803,181001
0.3251744849383831,1.6121848309189082,0.0013669670399976894,0.0284789199124586,2.824679359257221,7.956551790237427,333.0,-84.89985939311654,182001
0.3173624507188797,1.6230774174630642,0.001058653439838963,0.026399374748771513,3.0740601240992547,8.386633157730103,334.0,-52.5543703994281,183001
0.3058644632846117,1.614805618137121,0.000706976861867588,0.024654573755937628,3.1083480795025826,8.213265419006348,335.0,-73.7003613789541,184001
0.29750393331050873,1.650377918332815,0.00047366616017825437,0.023384603687978074,2.93162287569046,7.882680416107178,336.0,-48.82518595268785,185001
0.2983879705965519,1.5986725122109056,0.0004673152642080822,0.022112938714212698,3.45560710722208,8.03231406211853,337.0,-25.19339501802655,186001
0.2952178985327482,1.599963641256094,0.00037454050606902455,0.02081063008717369,2.7818890619277954,8.243078708648682,338.0,-59.24438746212837,187001
0.284095076084137,1.6031233719214797,0.00013682857513231284,0.01999288369024034,2.5284275349974634,7.953289985656738,339.0,-63.98963398072394,188001
0.2748031680881977,1.4624902259260415,-4.8707293000916254e-05,0.019760258767701957,3.416424129188061,7.9809064865112305,340.0,-76.34450378248428,189001
0.2602507826089859,1.3852790087535978,-0.0003523943765339936,0.020604666780324243,3.5534711472392084,18.774526834487915,341.0,-25.000506700649254,190001
0.25450645573437214,1.2680110420361161,-0.0005111340566290892,0.022434793043520265,2.9625056767463684,8.131747245788574,342.0,7.576331495205999,191001
0.25273014231026175,1.1083608416467905,-0.0006024019936103287,0.024458103568888213,3.287431685626507,8.080491781234741,343.0,-39.768886146256634,192001
0.25045567387342454,1.0379443593919278,-0.0007196285535028438,0.026900880500934404,3.3816668884158134,7.982696056365967,344.0,-95.76887019043366,193001
0.25315877469834264,0.9932053987278832,-0.0006870031817020356,0.028502001585253418,3.603678152076068,3.4300782680511475,345.0,236.4395315763062,193404
0.24459432910382747,0.9345778012424707,-0.000996614331688761,0.030581890576524783,3.1433289102315904,7.868124485015869,346.0,-44.81314586626193,194404
0.24622497776150704,0.9100062042400241,-0.0010420438760047545,0.03360883694444116,3.738695652067661,7.908222198486328,347.0,-73.36226337535771,195404
0.24629984290897847,1.0020688522681593,-0.0011393601840609334,0.03686921552164477,3.2204528779387473,8.08217740058899,348.0,-50.823680551082454,196404
0.25417398497462274,1.1158921225890517,-0.0009215888325707056,0.03998817366365164,3.1674580073356626,7.984093427658081,349.0,-33.574694386316274,197404
0.25948856081068516,1.1029574507772923,-0.0007594996921397978,0.042873744961189945,2.8698720467686654,8.108718633651733,350.0,-44.40698275849159,198404
0.2731932788938284,1.2881029243469237,-0.00018078503019933122,0.04459560884596856,3.2773256781101225,8.103583097457886,351.0,-78.23275041059014,199404
0.2795630266618489,1.4191791995910543,0.00010317589194939739,0.0447585955621733,3.1695104651714687,14.920692205429077,352.0,12.367009450798339,200001
0.28106486412882803,1.4182482124492526,0.00016835572040872649,0.044259271559606954,3.105076600134373,7.923086404800415,353.0,-7.272000148756366,201001
0.29419192819297313,1.4957045370936393,0.0007159153792235884,0.04220596605875528,2.9337203462719916,7.975720167160034,354.0,-14.381759130366234,202001
0.2943073932379484,1.555354152351618,0.0006746203299844637,0.03956958003578868,2.669830469250679,8.399538516998291,355.0,-20.759679442755026,203001
0.2958207787871361,1.6483688753917813,0.0006893427993854857,0.03711225687407299,3.269273832142353,8.425766706466675,356.0,-15.602129593144054,204001
0.2987139021095477,1.71970990130253,0.000765313142645091,0.035607972520076296,4.022534870003399,1.8933990001678467,357.0,61.291417153368286,204229
0.29729704546928404,1.7811593572497368,0.00068565723773645,0.034220321380717685,3.042715027451515,7.770288467407227,358.0,-67.84240194279357,205229
0.3029518510474533,1.8249192521220348,0.0008400845043189427,0.032669412029404966,2.7766655384517107,2.6215732097625732,359.0,-12.526107991030898,205534
0.30143544324853805,1.8280257101052373,0.0007753944837582138,0.03207843317484437,2.882110357613853,1.4853789806365967,360.0,44.83367775403042,205715
0.2983974550555392,1.6150767972798852,0.0006600569321585126,0.031194206424576924,3.5510832379503947,5.002106189727783,361.0,-49.72786590873048,206330
0.28971256271300727,1.6277230470780506,0.0003789087312671106,0.030386364350117812,3.48523533225849,2.321080207824707,362.0,-3.398081097007889,206632
0.2839000969453975,1.7001933321222529,0.00020034908633173113,0.030131132829073447,4.122315498354198,1.7908668518066406,363.0,31.71836688984692,206854
0.28859954161249146,1.6789717721236739,0.0003392260036339307,0.02993434764506179,3.456176530403696,2.5763773918151855,364.0,-3.502661130218371,207168
0.284019202659329,1.642515758930166,0.00019897469384724342,0.02928544287535605,3.774747456212722,6.983668565750122,365.0,-82.34817974250072,208019
0.27807982129635367,1.7748448898768365,2.3954921057897115e-05,0.02906357179582761,4.123135884080017,6.177563428878784,366.0,266.1970151527364,208817
0.2749710278154692,1.828588300593383,-6.646035407586777e-05,0.029114559523631352,4.187736864403898,4.598466634750366,367.0,1.3818076181070467,209379
0.271848083846271,1.8901687237567135,-0.00015891520578017142,0.029434452921529186,3.7533627592027186,4.676955699920654,368.0,203.50421799902742,209939
0.2796285933544559,1.9017289607755599,7.016449390287181e-05,0.0295882805652614,2.492205346784284,5.132897615432739,369.0,-37.93070269580398,210001
0.2710841738139138,1.7424790582873604,-0.0001841511010173814,0.02987111259693776,4.725017644239195,5.447725057601929,370.0,229.02504115186102,210661
0.2749004440718911,1.6532901552990353,-7.119189608585247e-05,0.03022768867276352,5.1991328002122055,4.411532878875732,371.0,246.57665527328956,211203
0.27166087827030216,1.7562579453553793,-0.00017004450160558644,0.0304211137203542,6.028952857514597,1.8138153553009033,372.0,35.5364660650865,211415
0.272545175473589,1.651282662576868,-0.0001440407722385541,0.03068640958918047,5.786784864720561,3.2648940086364746,373.0,32.63368956814986,211816
0.266677503014954,1.437556363677195,-0.00032676901293103035,0.03087819793009767,4.97164304715367,1.872140884399414,374.0,63.83274465879174,212029
0.27173623628055993,1.7059039894474266,-0.0001718397569453155,0.031125309931574738,4.743944769356108,1.812835454940796,375.0,51.25378187580111,212246
0.27855941219174346,1.4244002993340077,4.066395677395833e-05,0.03124463671323584,5.789941754548446,1.903139591217041,376.0,48.42088721457159,212476
0.2774898256845926,1.4102747144767778,7.338207698338032e-06,0.031199227706000997,6.67140245879138,3.8419029712677,377.0,203.51791432199633,212962
0.2801416933976958,1.3462655489961501,8.986362278618588e-05,0.03114536255652258,5.287520325242593,1.6696534156799316,378.0,68.27243587057748,213165
0.27199955080735955,1.3011610033748982,-0.0001639051111697535,0.031161015624894425,5.761822307536967,2.4320971965789795,379.0,281.27303152077286,213472
0.27779185093515285,1.3310369575411323,1.6861620827150207e-05,0.031380272363901944,5.468958128435502,3.0489442348480225,380.0,246.745072537692,213841
0.284809233436707,1.303946291681806,0.00023446127396540967,0.031030977107202488,6.7630004774440415,4.137755870819092,381.0,173.51878373347535,214347
0.29205187228444507,1.3877048443849773,0.0004505152613951582,0.03042440562316312,6.158882695354827,2.978672504425049,382.0,297.07558044215875,214712
0.28658286933089117,1.3428832150614012,0.00027819990124213254,0.029880709480357807,7.553117691678838,4.471172094345093,383.0,212.32475634169242,215239
0.29289233070713555,1.1179020932706243,0.00045708450226232924,0.029255606175453006,5.515698602931066,2.80631685256958,384.0,279.506495021971,215591
0.29145354820891867,1.2441082027589165,0.00040517056160836566,0.028495219627581118,5.90624810119932,4.202848434448242,385.0,203.04953014879908,216107
0.2938733127178444,1.3032273280494395,0.0004541817345324812,0.027251032678395338,6.947361918947389,8.3302321434021,386.0,109.8092047567517,217099
0.2867969555832515,1.315388317638946,0.0002499218138259026,0.026148173176933447,7.881271864766273,6.21630334854126,387.0,-82.85407016074232,217848
0.28844528392966523,1.3664290766079588,0.0002861008869878418,0.02555263301106731,7.82742885693136,4.170777082443237,388.0,179.71844598737582,218350
0.28085891312468647,1.3813177522996702,9.04953551433382e-05,0.02508933271991552,7.957919455491579,7.13028621673584,389.0,109.78030094907162,219234
0.28169567269559365,1.4419158141702537,0.000110066199596027,0.024821764334954644,7.9137113971405135,5.768560409545898,390.0,171.47465252871274,219953
0.2775024993194116,1.1899130726988252,6.014272887999117e-06,0.024615071874643207,8.592860946784148,7.217973709106445,391.0,124.04012104812226,220027
0.27781610806105717,1.3639206878248264,1.3748168453964878e-05,0.02457334030678272,7.388867980377241,4.256963014602661,392.0,190.29272181926916,220555
0.2693022417575121,1.4629330566823482,-0.00019906012816318252,0.02506730722435514,7.521739912748337,8.383358478546143,393.0,-8.421741888095234,221555
0.2657370623153976,1.4276479609970805,-0.00029999393229468587,0.025959204055050096,8.941225254460226,6.566036224365234,394.0,184.94031655521286,222345
0.2664231967322434,1.3775554005858264,-0.0002939867907715077,0.02717206569396977,8.548843651783617,6.4594738483428955,395.0,180.5389156165764,223135
0.2648948173373938,1.394123412400484,-0.0003518767864952679,0.028473903310009405,7.908120920538902,8.112995862960815,396.0,-53.952246978775726,224135
0.260540773794055,1.333690750002861,-0.0005070090767912916,0.03027102002928547,7.603680522322655,8.09294843673706,397.0,8.050426472449416,225135
0.2609060977399349,1.198434537947178,-0.0005307701963974978,0.0324841418221316,7.136096212983132,8.254904985427856,398.0,-14.983734307936391,226135
0.2598529517054558,1.266479602649808,-0.0006055629571346799,0.034732830485429064,7.519806368231773,7.964524507522583,399.0,-52.799305788697446,227135
0.26013386611640454,1.2533209246248007,-0.0006392288775859924,0.03732151783025271,8.612270094275475,8.122122764587402,400.0,-33.92848849239744,228135
0.26105645510554315,1.1815012153685094,-0.0006467792322000605,0.039873915340800245,8.075961903452873,7.993383884429932,401.0,21.499727098798502,229135
0.26547547083941675,1.0534253392635262,-0.0004964552828727178,0.04217242463303962,8.083522188195456,16.477137804031372,402.0,-21.080124081974173,230001
0.26632917128503325,1.0063808755800128,-0.00048165253690240204,0.04415815749613972,7.8538581801652905,8.31171703338623,403.0,-29.98657135536395,231001
0.2740411142408848,0.8980460336431861,-0.0001462136799164,0.04544342478480648,7.496514825701714,7.958449602127075,404.0,-38.21200193880691,232001
0.27501535348594186,0.7290729881227016,-0.00010320306449284544,0.0462873260269529,7.862116758346557,8.099433422088623,405.0,-2.0209630077790877,233001
0.2859264571815729,0.40287316422909497,0.0003944245011152816,0.04551086182868984,8.89221727347374,8.029515504837036,406.0,-60.70890694754785,234001
0.2855956729799509,0.24882372542470693,0.0003662111290104804,0.04383168320306351,6.448684226512909,8.12175440788269,407.0,19.143209431712407,235001
0.27969024288654326,0.09889355605840683,0.0001048003452597186,0.042699208174340614,7.760834136366844,8.063742876052856,408.0,-29.273451395147774,236001
0.2682226148098707,-0.17377873600274324,-0.00039237055665580556,0.043315518951527195,8.18112973201275,8.253020763397217,409.0,-38.93527680379446,237001
0.28167160922666556,-0.26558529246937146,0.00019516500022782516,0.04425038331597242,8.959916211685202,2.932647943496704,410.0,-400.2256008659493,237364
0.27784426106297555,-0.6616495793954057,2.619120945681387e-05,0.0439069419261064,8.13024209506476,3.2275750637054443,411.0,272.87442738287405,237766
0.2729964384436607,-0.7776255011782051,-0.0001879239801564836,0.04455589723379868,8.977170720219613,7.960714817047119,412.0,-85.09233253920053,238766
0.29453747983276846,-0.9944114516675472,0.0007503066651916015,0.043517908201561026,8.696265798389911,7.902071237564087,413.0,-34.295160794876146,239766
0.3059690658716445,-1.2413020098145973,0.0011996155224203013,0.04176712382516309,8.064009946457883,13.207080602645874,414.0,140.9784146848309,240001
0.3038862035618685,-1.3254457213568642,0.0010789232075962404,0.0404789958642988,8.699380977887724,4.1411309242248535,415.0,214.74355642843727,240524
0.2967230452773994,-1.5407331955348842,0.0007550890731107682,0.038622916300483284,8.917227803610187,6.946606159210205,416.0,127.19031272165591,241375
0.29783896521518105,-1.7003225047860229,0.0007658872881030109,0.037291177481786536,8.632999897630592,4.68786883354187,417.0,232.35599871213415,241945
0.2897488023489714,-1.9191662737876176,0.00044796450318972347,0.03570658878238597,9.277710361838341,8.059566974639893,418.0,-90.57185257655786,242945
0.2764986581087943,-1.9603395678025088,-2.6637914467632175e-05,0.035197043945413654,8.83162013412768,2.483527660369873,419.0,284.8265158363623,243232
0.293653374761343,-2.251185154080391,0.0005605091530305799,0.03440261448546931,9.431416193962097,8.033067464828491,420.0,-29.99714083107104,244232
0.2942009353693056,-2.324782217849888,0.0005576785595216442,0.03295676670479134,8.014727889199744,2.7007806301116943,421.0,270.2137026341617,244555
0.2865366523563862,-2.455096887253225,0.0002976267051890318,0.03195825110768061,9.514950585007668,8.133943796157837,422.0,-96.47542701594435,245555
0.2780686440169811,-2.508797888427973,2.5688731329864823e-05,0.031691010232201285,8.573791912317276,8.09578537940979,423.0,-65.35868366545337,246555
0.28065743792574316,-2.418905475964913,0.00010652599883782659,0.031211487420049224,9.257873610631954,4.188604116439819,424.0,226.60941608192695,247062
0.27341204678654996,-2.677879076156694,-0.0001201933279648748,0.03136977150356938,11.219538908563452,2.9526937007904053,425.0,241.2095238742962,247429
0.27630737714569664,-2.5379781552628016,-2.9760384241107542e-05,0.03131622278933184,8.694592978922241,3.6806187629699707,426.0,160.2495347090981,247875
0.27761766376081576,-2.681714788325562,1.132242726248666e-05,0.03141346034496342,10.176999459089327,1.8552896976470947,427.0,259.6556103125246,248117
0.27769398502698645,-2.6227203212813452,1.3874506805022285e-05,0.0314350096675866,10.30746213048451,4.967382431030273,428.0,201.25565817672737,248724
0.2694753922055138,-2.718565935822209,-0.00024564472227836314,0.0315503481328178,9.546553504564457,3.0727078914642334,429.0,271.3809903226397,249091
0.2617803744325355,-2.8363963586350556,-0.0004988579447227042,0.032215947362630434,10.086716778610395,3.4704034328460693,430.0,236.08900206282422,249529
0.25919842941594196,-3.2443415069024,-0.0005981770656584102,0.03311743437992015,10.488217022606653,2.6329853534698486,431.0,238.82392507942586,249872
0.26928337461264557,-3.1305685271472896,-0.0002680786476626653,0.033645515696390016,11.10856588681539,8.64336371421814,432.0,97.81484270513822,250001
0.2564996117231797,-3.1913507305845923,-0.0007062114531658969,0.03407483449767723,8.146381064823695,1.9583640098571777,433.0,285.03996847720816,250246
0.25191062577068807,-3.4311637623310087,-0.0009143983460162417,0.035909450933719674,10.179168174684047,8.134817600250244,434.0,0.8230506914915545,251246
0.2453823637808381,-3.590654956018793,-0.0012201234299111321,0.038320943542456624,8.692999197108279,2.259493589401245,435.0,213.42728389269567,251517
0.2491411686283554,-3.7001810591710385,-0.0011041826313083103,0.03923334589177536,8.972701935487102,2.115222215652466,436.0,293.5854300548822,251780
0.2446788312181046,-3.917392357959783,-0.001330105335109966,0.04073662802524669,9.430390102634753,4.455886363983154,437.0,-120.22561791253152,252312
0.24220053306993494,-3.9319996983569285,-0.001499417608605017,0.042778024690044894,9.01845474836185,3.141248941421509,438.0,195.69696414714846,252706
0.24573953174054622,-4.281579976439476,-0.0014389971198615968,0.045469983721250655,11.218265015542507,7.967929840087891,439.0,-43.41442719063002,253706
0.25361770333930794,-4.382747882121318,-0.0011374438118030457,0.04815731259281571,13.17037666419298,2.039849281311035,440.0,265.68279268807106,253965
0.25443125486843227,-4.509208676852579,-0.0011167236673462345,0.04892056974941391,9.07997332196536,2.053483009338379,441.0,267.84253707752646,254219
0.24571570399261655,-4.716387562335483,-0.001573267817129529,0.049967566653917814,11.117456401624377,2.0476253032684326,442.0,256.2026609854777,254471
0.26241812566426437,-4.615608998167683,-0.0007536996470175645,0.05077864572299171,10.345958126053004,2.4555790424346924,443.0,278.18205317680287,254755
0.2782525943213725,-4.940407331246304,5.100190414433957e-05,0.051139502621383295,10.451703577877517,2.007174015045166,444.0,284.36189619672234,255006
0.27423362946703367,-5.152885353999582,-0.00015456434362261606,0.05115480342768947,10.11720220907497,2.0216522216796875,445.0,259.82808605198613,255253
0.27364770032412616,-5.160175682382381,-0.00018515975818497043,0.05139645475170897,10.256267691546299,2.328104257583618,446.0,275.9718518328832,255535
0.27784615080209746,-5.267149808182233,3.0419456933209997e-05,0.05130583011527263,9.264586767856626,2.3299012184143066,447.0,231.50506836096272,255811
0.2784423373237115,-5.543133047886673,6.099723177804484e-05,0.051650847979249674,11.340493373170357,6.062104940414429,448.0,207.01503384206464,256570
0.29071649529069543,-5.66742491152182,0.0006846160237956606,0.050920854220111285,11.579671206464806,2.022944927215576,449.0,251.36974619197585,256821
0.28582576647400854,-5.705669000387192,0.00042528035183204337,0.04958979817974342,10.768504250109196,8.088887214660645,450.0,-80.78429358875147,257821
0.289086854668117,-5.758760580255942,0.0005723336267424676,0.04829896031990215,9.386727497255876,2.6786699295043945,451.0,271.39991739245795,258147
0.28605194807588785,-5.919476844738985,0.0004171011462966308,0.04753418889381755,9.483907370553023,5.457011461257935,452.0,-77.96970130308155,258814
0.29307528084783413,-6.019725298703606,0.0007350496076170786,0.046522657674174295,11.284902898678139,2.192662239074707,453.0,229.08984288968009,259082
0.29647509297677155,-5.979571162626661,0.0008782922208850103,0.04561763401873319,10.30429222974284,1.752279281616211,454.0,248.25136059625407,259314
0.2937855571074604,-6.211413834292816,0.0007336529151116616,0.0443428889998581,10.183080321489637,12.374956607818604,455.0,89.57456719214383,260001
0.2910281778371894,-6.321483925309241,0.0005860044357146431,0.04246247511187253,12.061640355322096,6.888228416442871,456.0,-79.49439389564549,260874
0.2849148469499129,-6.472743287464041,0.0003171034882183438,0.04143930230578303,11.519831961201083,2.6595301628112793,457.0,262.50280824497656,261215
0.28605499890147673,-6.581798769123732,0.00035858168102357034,0.04069843018629059,11.955732865048072,4.919295787811279,458.0,-156.19066944656365,261833
0.2796396297216415,-6.557212875507496,9.574867333328627e-05,0.04008708245099868,9.702349585780391,5.375670433044434,459.0,186.02423925525625,262508
0.27389409776493817,-6.718360687905585,-0.00013485326983047545,0.04015329763455827,11.141491236219629,2.6264052391052246,460.0,250.47028740391127,262850
0.2822000298837912,-6.5644691578254175,0.0001979049315371911,0.039967834211110234,11.257787821342319,3.483839988708496,461.0,195.36527837564563,263284
0.2835273485292088,-6.73797005740079,0.00024864451386912896,0.03966116462745944,12.95341629169204,2.5397634506225586,462.0,250.14979429468627,263614
0.2853938917964697,-6.866262893915176,0.0003152429676410975,0.038661983670768015,12.849977789163589,8.258414268493652,463.0,-19.747328945292317,264614
0.2816679531118783,-6.771531818961563,0.0001671168523267008,0.03784751279098764,11.822809380810467,2.8413283824920654,464.0,241.38495155977594,264971
0.28199468231843616,-6.945933259889751,0.0001781247426157268,0.03759679147208558,10.876700297801081,2.7548234462738037,465.0,6.737410971129918,265305
0.28622795517742633,-7.004251019716262,0.0003292605133974575,0.03669382806951631,11.911186416924,8.212924003601074,466.0,-77.2467927709811,266305
0.28240786902606485,-7.031540739536285,0.00018444097390784008,0.03581086882675799,13.910331335663795,2.5647120475769043,467.0,230.45039948350774,266625
0.2749399255600668,-7.229060352489513,-8.273061839938765e-05,0.0356724383158662,11.858233208617856,3.186166286468506,468.0,274.3680817219934,266997
0.27601338977465,-7.40575900744937,-4.45813693341041e-05,0.03580723922954007,11.940669753972221,5.132502794265747,469.0,209.7893523100555,267626
0.28598298096621,-7.595130525551759,0.00030942029618520383,0.03556894310322039,12.683562492465114,5.41343355178833,470.0,180.56883699222806,268292
0.29259511342174127,-7.571623274317959,0.0005313756799360067,0.03466135374335805,11.745201340892859,2.2586092948913574,471.0,239.27261703137088,268577
0.28807578205659584,-7.720771391649504,0.00036852652320285906,0.034027529732368736,13.783782898574263,2.357682704925537,472.0,244.53997862729977,268873
0.2810626304447651,-7.963070427656174,0.00012761422529729315,0.033512251414792894,11.967422493159772,8.018008470535278,473.0,22.596105142346634,269873
0.2768557481951528,-8.116573477720285,-1.3371334551431408e-05,0.03323946119355507,11.905127794711621,5.973185777664185,474.0,159.9097365793454,270027
0.27223441680159854,-7.902184041296119,-0.00016768401786378286,0.03331525579345957,13.69370273017343,2.815417766571045,475.0,231.12973654763982,270380
0.26681440082880165,-8.261212250636174,-0.0003530420878199108,0.03386875289706191,12.948886786607595,2.5722756385803223,476.0,222.5212473240769,270705
0.2713476629720794,-8.247218692302704,-0.00020251432666150827,0.03422037673194992,11.921057024929258,2.938431739807129,477.0,269.86317601019937,271065
0.26614946649153787,-8.491725513221994,-0.00038596825252830126,0.03471469379393131,11.849004003216493,2.7149651050567627,478.0,237.8039406576356,271396
0.2668895516891657,-8.642128712395456,-0.0003677834850672332,0.03540518969969413,14.280966379874489,3.903762102127075,479.0,191.24311057270683,271879
0.26325993880077647,-8.863218526486998,-0.0005068619386292994,0.03623553018775444,12.806735996846799,2.12375545501709,480.0,238.60826644281548,272149
0.26069755984677206,-9.113225959259786,-0.000613965367755341,0.03702728119459303,13.632256656811562,3.3148043155670166,481.0,249.51387651293246,272554
0.2577849783021112,-9.32339149898447,-0.0007452875304238388,0.03843215189499013,12.253339427752255,3.4969968795776367,482.0,248.31718712816559,272973
0.26143760160282925,-9.306892663079338,-0.0006272141050430946,0.03944566464745349,14.01448919944935,4.376017093658447,483.0,138.6702501610023,273528
0.2591191888048425,-9.614078688390046,-0.0007404762387893941,0.040822053930634754,11.562887575055404,2.6153130531311035,484.0,8.854050094386864,273837
0.2582777003872203,-9.750530765655844,-0.0007946885475211212,0.04193492256524949,13.239652945714838,2.895127296447754,485.0,240.84126620276797,274211
0.2632348182365354,-9.76339121467562,-0.0006000439338176165,0.04277995286948749,14.49779837548068,2.2402212619781494,486.0,255.18575899155803,274480
0.26171150601896126,-10.094645263557148,-0.0006759887027759472,0.04350844622500161,12.221627392266926,2.220898389816284,487.0,245.72693337251758,274746
0.256036558763577,-10.227338418283098,-0.000945253728041578,0.04441732320169246,14.093629698284337,2.863586902618408,488.0,276.4029271011541,275112
0.24926658590634665,-10.366038931210836,-0.001286537254806414,0.04597804996560227,14.233122669458389,2.4486074447631836,489.0,284.02231732835105,275412
0.25405260753156483,-10.25935883798461,-0.0010958721168340096,0.04730219722943811,12.768521126197731,2.210160732269287,490.0,250.43617039001302,275688
0.257135684652762,-10.68102972724221,-0.0009731790016468784,0.048376242045348204,14.475690721562415,2.7036149501800537,491.0,239.27902606367232,276018
0.25267229189998225,-10.576066827216344,-0.0012213067981831141,0.049827996758126464,13.614176625396773,2.8516738414764404,492.0,250.94467473587926,276360
0.2556868261079999,-10.867673759219013,-0.0011007641728783596,0.051080293657043925,13.953960811035543,2.5952248573303223,493.0,242.23318168058734,276676
0.25500355566759686,-11.260033612722879,-0.0011659297194185725,0.052369579895224956,15.601721107304751,2.9082629680633545,494.0,255.42792548252925,277040
0.2577000324756412,-11.254417861248815,-0.0010524277442866953,0.05381941548981174,14.174911614865232,2.956216335296631,495.0,242.22816107310052,277394
0.26712205207224976,-11.434075519719075,-0.0005573319003271592,0.05494168222451859,14.708292533933502,3.8344876766204834,496.0,276.25868026603774,277879
0.2622782816764098,-11.50580323760833,-0.0008410601687738841,0.05614149766757898,14.056605085955193,3.4156651496887207,497.0,271.3376308254826,278277
0.2654934704033513,-11.703907797373638,-0.0006806230939845699,0.05806121400842187,13.212524631634896,6.329668998718262,498.0,171.5618297548739,279049
0.26903766992873596,-12.03949337483176,-0.000490043371512515,0.05938896811909758,13.903316710896123,5.439929008483887,499.0,215.33753778013113,279708
0.2697542499071397,-12.31241082845244,-0.00045484791972173625,0.06080168527417483,15.351621171588418,6.782491207122803,500.0,209.74052186929774,280026
0.27652469277381897,-12.253611465369016,-4.4647510856784685e-05,0.06092712902481486,13.152211781771209,2.1948306560516357,501.0,228.68843595697524,280295
0.2796523864780154,-12.472056119782584,0.00014599721159486634,0.061071810473806845,15.884705577152117,2.3850014209747314,502.0,216.98551996478975,280575
0.28420724130318137,-12.588186490384839,0.0004208890562420239,0.060489768348148065,13.687565152403675,2.4442431926727295,503.0,237.33846476250386,280891
0.2856618230191755,-12.7324123651209,0.0005031364492565381,0.05981330438186323,13.251197475782583,3.015779733657837,504.0,268.02100416289886,281246
0.28215553099441215,-12.772305038153931,0.0002902637602983601,0.05927324743070719,14.456186973699142,2.440840482711792,505.0,233.6312834963956,281553
0.27819622760218693,-13.051342327470724,5.590519363146727e-05,0.05914902030634077,14.719365223639274,2.8192734718322754,506.0,256.0299424620058,281899
0.28936246586724734,-13.077906036988283,0.0007083560734687266,0.05841492400794562,13.824180083970228,2.6840007305145264,507.0,246.20761174279977,282211
