actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_loss,duration,episode,episode_reward,step
-2.223989514696518,2.792364662925669,-2.0,-0.021760112626303063,0.09714947925146736,-1.4088957993776206,128.84982937934416,2.6387908458709717,99.0,-392.27033223510807,14684
-2.2087567617863786,2.772708711800752,-2.0,-0.02049972091867577,0.09818325624276687,-1.3847969040090655,142.86743304758897,2.947483777999878,100.0,-214.32996628271854,14846
-2.145578727755748,3.025902380825768,-2.0,-0.01442706493191867,0.09910965040054176,-1.3957998216362066,115.70733063321718,2.500612497329712,101.0,-455.16223766040304,14988
-2.200852584171962,3.210686209318521,-2.0,-0.02006762137170881,0.09997741239628326,-1.417434322042065,140.56348734635574,2.566525936126709,102.0,-635.103471289085,15131
-2.0682616816427473,3.464817713750036,-2.0,-0.006868039277956394,0.1005981021998275,-1.401453608632984,149.55035895153992,2.293349266052246,103.0,-396.8730816513342,15264
-2.040860419193011,4.019175149751513,-2.0,-0.00412001824032599,0.10095941380439719,-1.5352001381891498,138.12471374233118,3.1546823978424072,104.0,-79.60865391538742,15442
-2.103699539837084,4.042263896393597,-2.0,-0.010507139651265863,0.10133184853845267,-1.448095277511984,157.84051152279503,2.3151469230651855,105.0,-295.0483040859883,15575
-2.1734726051004922,4.130650418197236,-2.0,-0.017718500477579852,0.10216536451637791,-1.4802848502266697,146.4057524262405,2.399061679840088,106.0,-270.2461457933012,15739
-2.1603059604763986,3.841045496612787,-2.0,-0.01655259214603575,0.10328070843014522,-1.4276267654262482,142.67797423005103,2.386181592941284,107.0,-147.61894836101533,15899
-2.175480747503393,3.864654704928398,-2.0,-0.018492356557672954,0.10554953853080082,-1.4191625510594423,148.74334094103645,6.054381847381592,108.0,-255.79620146549232,16324
-2.126072051614152,3.6029612736088605,-2.0,-0.013577289227444556,0.10770554242190217,-1.419282353270598,152.87220787111653,3.402050018310547,109.0,-58.0285350756318,16565
-2.105905528502031,3.10941749142878,-2.0,-0.011525011609421308,0.10873307758741123,-1.3052364283438884,154.63938406163996,2.544029712677002,110.0,-57.70991377886598,16730
-2.186436015725136,2.3338930848687887,-2.0,-0.021202569638495334,0.11335030966660853,-1.363793725669384,149.0176325445175,15.969332218170166,111.0,3.285012772300065,17730
-2.1955210543870924,-0.3306442671492696,-2.0,-0.024026094815228133,0.12340077662606357,-1.2295979551300407,147.96247573566436,17.684778451919556,112.0,-25.304309138277148,18730
-2.219782228589058,-2.571272788926959,-2.0,-0.029244827462011017,0.13329169837551516,-1.2041148474961518,139.90400463581085,17.411752700805664,113.0,214.96876025564876,19730
-2.165253279865652,-3.666690278744352,-2.0,-0.02297524225803605,0.13899654468077485,-1.2031845873680667,121.9179763102877,1.1731107234954834,114.0,7.016491600614614,19799
-2.212570402881887,-4.3763337256294665,-2.0,-0.02985999872331683,0.1404123671395512,-1.19985780392838,128.0684550634705,23.422734260559082,115.0,106.8577024717153,20001
-2.1064013320466746,-4.957743857757769,-2.0,-0.015164241503056921,0.1424553464678847,-1.1832861515382926,123.09977060470028,4.887316465377808,116.0,-66.81027350635992,20277
-2.0927300100187654,-6.043337412540195,-2.0,-0.013348197223148445,0.14388649623923158,-1.1101065346048873,139.1049529603384,3.4919440746307373,117.0,193.72780505822607,20483
-2.0788036420345306,-7.677340947210789,-2.0,-0.011590439425199293,0.14784243306693387,-1.0757991704940797,135.30510701274872,17.245902061462402,118.0,162.48653303521817,21483
-2.0355158408880234,-10.700730678081513,-2.0,-0.005366776203620248,0.1508755269560398,-1.0546092327982188,122.78202904319764,17.503748416900635,119.0,-7.314959460127615,22483
-2.0376845346678287,-12.16697662248524,-2.0,-0.005757781464410006,0.15296798211623694,-0.9966341414309423,105.90613962750916,1.8846502304077148,120.0,-5.670898691167551,22592
-2.0188954701423647,-14.138298838853837,-2.0,-0.002903979902621359,0.15385266743054674,-0.9822591075152158,114.5693550453186,17.480113983154297,121.0,-27.695196860125634,23592
-1.9331659049987793,-17.035502394676207,-2.0,0.010154471439542248,0.15294420906274483,-0.9597205440737308,112.90421317005158,17.788628101348877,122.0,-11.977712437371423,24592
-1.926777065038681,-19.87618955039978,-2.0,0.01070123263692949,0.14602575998479175,-0.9277220063824206,112.21861298179627,17.34631896018982,123.0,-10.816418581599423,25592
-1.9272275663191272,-21.733742529346095,-2.0,0.01040121627363166,0.14272137411869235,-0.9193703826637037,118.28780033511501,1.957075595855713,124.0,23.269509791844044,25716
-1.9187241392210126,-21.731587417423725,-2.0,0.01155184591334546,0.1421031319916728,-0.8815965258982033,102.55872236937284,1.8033599853515625,125.0,13.283841878142027,25844
-1.925377172589302,-23.667104802131654,-2.0,0.010364943875581957,0.13962163296165137,-0.8601448167152703,112.20885046958924,14.658823728561401,126.0,-19.045520954780613,26844
-1.9173206137493253,-25.53349081426859,-2.0,0.011219583166166558,0.13568272447202415,-0.8038636749843135,112.61096120625734,1.861809253692627,127.0,13.401731660810015,26972
-1.8564040211888102,-25.727929325846883,-2.0,0.019376641087983915,0.13491736033611001,-0.8068776884926604,122.03156011754817,1.1112430095672607,128.0,181.93728645316997,27049
-1.9239745708703995,-26.978234388351442,-2.0,0.010021745642530732,0.13161542032494652,-0.8362005389258266,102.79965605449677,15.281498670578003,129.0,-7.2343504301523565,28049
-1.93037711872774,-28.488597228747455,-2.0,0.008968728128820658,0.12880481038007852,-0.8487701965730732,102.44795709497788,2.1256673336029053,130.0,1.1928374561659183,28168
-1.9597391585508983,-28.34184130032857,-2.0,0.005171235742939946,0.1283583658418029,-0.8541006782195635,96.8269098467297,1.2448458671569824,131.0,195.73243118902775,28240
-1.942796860575676,-30.108247653961183,-2.0,0.007222754220943898,0.1264906772735987,-0.7876762390509248,102.0415962228775,17.345537662506104,132.0,-13.745979525964728,29240
-1.9688115809186215,-32.01309426416705,-2.0,0.003845804706876718,0.12322674128294275,-0.747021090058162,104.82768769333147,40.376930236816406,133.0,10.705310629793509,30001
-1.9234858635663987,-33.66667936515808,-2.0,0.00915148523740936,0.1196931797680513,-0.7531615403667092,88.49902900075912,17.229192972183228,134.0,-45.863446939272016,31001
-1.8878135647572263,-34.938446931436026,-2.0,0.013083364703023518,0.11660187919256138,-0.8273298648041738,102.78856046434859,1.2899143695831299,135.0,240.12397750427607,31072
-1.9362810735702514,-35.77100991249085,-2.0,0.007277366543072276,0.11426772360866923,-0.7098505470864475,101.75484246015549,17.272507190704346,136.0,-11.597922011478866,32072
-1.9610270202489188,-36.96206517509334,-2.0,0.004320950097615383,0.11101288755070343,-0.6783957332043358,90.48390475900133,15.718942165374756,137.0,-188.8773162420332,32977
-1.8990699307918548,-38.269910655975345,-2.0,0.010752136998460627,0.1063597823496206,-0.6968536074496806,85.4508187236786,17.435648441314697,138.0,-42.82582331227134,33977
-1.9606613059012583,-39.48808474300727,-2.0,0.004030917562147973,0.10271062953790897,-0.6866668910154955,79.90753055662243,15.964361190795898,139.0,-201.75883305020227,34891
-1.9789764974117279,-40.69637845420837,-2.0,0.0021213635163148865,0.10171349589429932,-0.6550796529985964,81.38699147605897,16.9635009765625,140.0,-21.203083284224544,35891
-1.935517328262329,-41.467014446258545,-2.0,0.0063347425648244094,0.09835669837830632,-0.604394016854465,91.94895707082749,14.609851360321045,141.0,149.97075606112313,36891
-1.935038675904274,-42.41152353668213,-2.0,0.006148315394297242,0.09464244893143471,-0.6109262735657394,81.71239736366272,16.314234018325806,142.0,-1.0144942926114724,37891
-1.9575824848413468,-42.96988352203369,-2.0,0.0038929635365493593,0.09144292189578836,-0.5930564597733319,91.40841633462905,17.410350799560547,143.0,163.7849960539875,38891
-2.019390897631645,-43.78268997573853,-2.0,-0.0017646035508951173,0.09123777529460865,-0.5746004362683743,85.79871340847015,17.331748008728027,144.0,29.04521454518849,39891
-2.0269906869095364,-43.69625828775127,-2.0,-0.0024731944398849867,0.09173554703656174,-0.6117013469338417,47.674701058462766,1.5383098125457764,145.0,32.47905570885905,39980
-1.9702545007069905,-43.75368590581985,-2.0,0.0027307880532351277,0.09179323895396216,-0.5089787702475276,104.67887867064704,28.452682733535767,146.0,-100.08795396929995,40001
-2.0020924251187933,-44.04631848768754,-2.0,-0.00019063459264791825,0.09170312895077268,-0.5609897498718717,93.36746595122598,1.5023839473724365,147.0,221.02580251558675,40089
-2.017533384561539,-44.38853416442871,-2.0,-0.00161531752650626,0.09176114360644402,-0.5289034583941102,89.90144732475281,17.236490964889526,148.0,-25.548773786453662,41089
-2.0056546623706817,-44.82968044281006,-2.0,-0.00052329590334557,0.09324138726257601,-0.5397679897807538,81.27138018035889,16.99632239341736,149.0,1.0534907541431227,42089
-1.97618942115028,-45.23840939810203,-2.0,0.002204418246039593,0.09235167160787171,-0.4823908374318019,92.13426644382537,16.467789888381958,150.0,89.99265185322702,43038
-1.9968259644508362,-45.38271739959717,-2.0,0.00029352623131126166,0.09202055752513645,-0.510074035808444,81.46530715751648,17.225003242492676,151.0,166.2893494056514,44038
-2.0152885789871218,-45.80906143951416,-2.0,-0.0014043674593558536,0.09215683368992503,-0.4985734601859003,81.34046700525283,17.390831232070923,152.0,1.1300021612730635,45038
-1.9668369649648667,-46.252737934112545,-2.0,0.0030380223143729383,0.09196564082176868,-0.44731809468753636,85.56677094316483,13.997881889343262,153.0,24.29058667475152,46038
-1.9623081334605994,-46.78459338260103,-2.0,0.0033830332424188,0.08953698625027749,-0.47388435280009417,79.05908285962404,11.348105430603027,154.0,343.35620423112834,46860
-1.9775102338180166,-46.64757458917026,-2.0,0.001996230157986834,0.0886039967809116,-0.4665449547943811,76.89489532808952,2.781751871109009,155.0,426.3152042594968,47063
-2.0951781830230316,-47.09992284898634,-2.0,-0.008497696858603966,0.08929249004078184,-0.4561963143770571,74.07951358696083,5.345293998718262,156.0,-85.46726004973056,47371
-2.247266379771409,-46.876367604291,-2.0,-0.022435842978733557,0.09057016184808973,-0.43466668715700507,94.92019416667797,1.9495069980621338,157.0,-5.078891011771759,47479
-2.008451823542889,-47.07954823773606,-2.0,-0.0007710006683224574,0.09186080412931763,-0.4591113261150238,84.77035935193973,11.547335386276245,158.0,169.77246296188497,48144
-1.9780667575884037,-46.828511501298586,-2.0,0.002012383482355531,0.09166814963177394,-0.41633446156097353,79.35619912779886,4.943017959594727,159.0,-145.60516451782158,48423
-2.0262293334007264,-46.66494762039184,-2.0,-0.002414784801774658,0.0927609347008997,-0.4457325155995786,81.88869537734985,17.561532497406006,160.0,-24.39900730421292,49423
-2.0174668114064103,-46.99892610452943,-2.0,-0.0016221911492520723,0.09334872670398292,-0.49454926939965305,65.8135853799723,5.213159561157227,161.0,446.3957333392636,49718
-2.0534727236667236,-46.63052457338804,-2.0,-0.005006518239887165,0.09358560714071609,-0.4761871115558527,77.93843395369393,14.573763608932495,162.0,212.30336428248845,50026
-1.9930481430292128,-47.307989910125734,-2.0,0.0006568488797638565,0.09364258546808257,-0.3856043983753771,81.3149101676941,17.80622935295105,163.0,-7.84645312859236,51026
-2.1072564151260877,-46.84462276919857,-2.0,-0.010079076557143867,0.09399490838890007,-0.4873808296909044,78.08847190521575,1.5975406169891357,164.0,204.6147367073317,51117
-1.9663893654346467,-47.9152568321228,-2.0,0.0031397673284518533,0.09400093476613107,-0.38170338675007226,79.92652790784835,17.395699977874756,165.0,151.2478107493114,52117
-1.9716438988605178,-48.01276898671345,-2.0,0.0026177119685292065,0.09234127823538864,-0.4127515133425414,77.69564141422869,1.4060642719268799,166.0,-39.83493870884834,52200
-2.00003329034035,-47.94425810300387,-2.0,-2.1588773681567263e-06,0.09218902511913288,-0.34070948074356866,95.244916338187,1.85117769241333,167.0,152.4485003821909,52304
-2.0008016372028785,-48.19139987607546,-2.0,-7.302956537732595e-05,0.09222684121097895,-0.30517574626056454,88.80775171593774,1.3631365299224854,168.0,-52.46650783999243,52383
-1.9580799705356962,-47.810921539834325,-2.0,0.003850979601322896,0.0917658399498255,-0.38513489443035825,83.36849410939286,6.066238880157471,169.0,455.49470464132435,52730
-1.9740584746555045,-48.05420917934842,-2.0,0.002368759501863409,0.09128309404136921,-0.33080692185709876,80.61802736918132,1.9596467018127441,170.0,133.92384342343112,52838
-2.0016613522572304,-48.38296184255116,-2.0,-0.00014863481289887828,0.09099391961648585,-0.35184626371613636,88.26496855180655,4.760193347930908,171.0,447.438950256917,53106
-1.9378247272188418,-47.97171722839926,-2.0,0.005661259039205055,0.09102348896674115,-0.39316579441879396,62.8576056578449,1.9038498401641846,172.0,151.20100091654146,53213
-2.0274003332695076,-48.36294704200947,-2.0,-0.0024882755613168783,0.09086353529865683,-0.39439046415871226,74.69035383241366,2.075338363647461,173.0,142.75253557415036,53326
-2.0177885002278266,-48.12526800277385,-2.0,-0.0016175681239667726,0.0909621005664376,-0.43635698740786694,67.66757992480663,1.616201639175415,174.0,262.25876210947257,53420
-1.925304924216226,-49.32738805040021,-2.0,0.006789351279290271,0.09089135887181564,-0.2473159962307627,118.29402025169301,1.8996825218200684,175.0,-25.144063013608005,53527
-2.012301088548174,-49.32543603735032,-2.0,-0.0011132757460585875,0.09053207071050397,-0.33616576577214147,91.02090180153941,10.753101110458374,176.0,340.03199314590626,54139
-2.0338929352694994,-48.74901032121214,-2.0,-0.003086661605789543,0.09110000092051944,-0.30800437508788825,94.82807843979091,1.2801704406738281,177.0,143.14584611126273,54212
-2.0489777675214804,-49.39448209078807,-2.0,-0.004471279004202137,0.09136857167211856,-0.27605910346193135,98.69003870802105,1.8143188953399658,178.0,113.48546160122206,54318
-2.013693506993241,-49.7694802404049,-2.0,-0.0012496920775191568,0.09139601023883613,-0.34680363262568287,102.10273845231713,3.5207273960113525,179.0,469.6154250547404,54517
-2.048161363456307,-49.6688672275078,-2.0,-0.004422310512603783,0.09181396602318463,-0.2916815314305628,104.24101281166077,2.945746660232544,180.0,58.22127400611785,54681
-1.9493205782614256,-49.83475077779669,-2.0,0.004664551776123086,0.09205328863396722,-0.30836087112364013,105.40791874182851,1.388772964477539,181.0,-48.472620137702314,54757
-1.968664229473221,-50.226465456953676,-2.0,0.002878527134160781,0.09178867911769423,-0.2931414863146911,91.50934745218152,1.9385511875152588,182.0,120.6849540352107,54864
-2.001229094214229,-50.43288763268406,-2.0,-0.00010890808577338855,0.09169887308342592,-0.30681524208810435,95.21015517299912,4.303521633148193,183.0,259.65364844878223,55113
-1.9586027282340723,-50.22263560654194,-2.0,0.0037720882761554755,0.0913060281925823,-0.29285857932488785,94.77751127433443,9.827895164489746,184.0,401.9968889456588,55684
-1.9540409454979848,-50.34936529336517,-2.0,0.004129592849082102,0.0897454701728333,-0.3155112851281487,94.63213995559929,6.85995626449585,185.0,452.4538393504966,56072
-1.9655863540695313,-50.16658010839779,-2.0,0.0030624338106331936,0.08881583204369749,-0.2952717076987028,99.09480989170585,5.639347791671753,186.0,269.23485242187985,56446
-1.9886872856705278,-50.35144050033004,-2.0,0.001002464692444644,0.08852094829183182,-0.2371556059008947,103.97957042411521,1.504582166671753,187.0,126.91362202158851,56554
-2.0328010430029773,-50.77963064351213,-2.0,-0.002906712908468662,0.08871880321943651,-0.2758360814234806,106.1116725895383,3.0824573040008545,188.0,450.58798759815613,56772
-2.018767236134945,-50.580359043219154,-2.0,-0.0016672185469920246,0.08894876387479024,-0.20646790703997397,101.58935831754636,1.044830322265625,189.0,-20.346153315833703,56850
-1.9823100740786381,-50.938252817171325,-2.0,0.0015721795609854954,0.08876974472927884,-0.24646110060457763,97.1121964730028,4.626848220825195,190.0,482.721754464306,57179
-2.0233573421464697,-51.160214828002495,-2.0,-0.0020724021712835096,0.08894576096301741,-0.2536766901612282,108.989362231353,4.08044171333313,191.0,416.3441764907218,57460
-2.033207749327024,-52.0760776731703,-2.0,-0.00295729736778109,0.0890935299321059,-0.19675514831518134,123.41442734665341,0.9943692684173584,192.0,19.22387740405601,57532
-1.99576204425686,-50.93368236835186,-2.0,0.0003813334656265247,0.08928936555171108,-0.19679379893036988,115.68854021764064,1.2763972282409668,193.0,80.00706501742573,57623
-2.054298992276524,-51.56525699541097,-2.0,-0.004870137271100349,0.08963382760563413,-0.28618713091633446,102.42618028167895,5.043469667434692,194.0,475.552868797551,57982
-2.021143028482062,-52.23691503337172,-2.0,-0.001914953735545392,0.09103150356929084,-0.24275214365133863,112.6069032852767,7.231114864349365,195.0,444.2611155408989,58470
-2.0207236081490785,-52.80217630625803,-2.0,-0.0018847884320012936,0.09137074758565045,-0.21345366326309903,117.88496983102905,4.054808855056763,196.0,465.7258419074951,58701
-1.9706579921519862,-52.126930844467296,-2.0,0.002678760526232026,0.09120886499181986,-0.2588383033541979,94.82756396943489,1.9135551452636719,197.0,187.75025619306058,58814
-2.05622478723526,-52.40504625108507,-2.0,-0.005129494502519568,0.0912670298626108,-0.3319771538178126,88.3835039668613,1.537585973739624,198.0,192.35063861881542,58904
-2.0540541729756763,-52.91005645479475,-2.0,-0.0049496735934683655,0.09160560400595684,-0.24555349393215561,99.14526743548257,1.9793686866760254,199.0,118.31815276069048,59016
-2.0463741075044894,-53.13966593083976,-2.0,-0.0042718669641217425,0.09216476529599428,-0.19990931927113478,102.0843608289583,4.072500944137573,200.0,287.85959663392316,59255
-2.018666414471416,-53.50448633169199,-2.0,-0.001727047140480249,0.0927413671045008,-0.17867151807461465,116.58407154330959,2.663731813430786,201.0,27.393923104715867,59409
-2.0287043511330545,-52.88158842894408,-2.0,-0.0026614614237972477,0.09283476446509592,-0.12148510881171033,122.97591691403775,1.891646146774292,202.0,275.94987189127534,59520
-2.010482019092154,-53.58894524611826,-2.0,-0.0009718579258476421,0.09289118193471754,-0.19840737173927758,110.45790137831621,14.186895370483398,203.0,443.5522491964688,60028
-2.123938642136038,-53.27466823630137,-2.0,-0.011585985874910264,0.09345078631831948,-0.29846113330799423,110.01086155355793,1.2927320003509521,204.0,130.42070757519554,60101
-1.9894192478171102,-53.52085224787394,-2.0,0.0009937568934724873,0.09375191654146525,-0.2034803711835088,120.43706023251569,7.675044775009155,205.0,296.5307228598656,60533
-2.0111380219459534,-53.16125742594401,-2.0,-0.0010372404403124864,0.09348786959898554,-0.2975600657459253,77.75966448661609,1.341956377029419,206.0,219.55536269993735,60611
-2.025232511181985,-53.3180306137249,-2.0,-0.0023623585816152314,0.0936654168093176,-0.22157223338401447,104.44454220802554,1.5577507019042969,207.0,-27.450087561935717,60704
-2.0310182952019105,-53.89941785421716,-2.0,-0.002909301747904574,0.09396512222300275,-0.08619309411978865,142.69228136683085,2.880133628845215,208.0,441.7313001414803,60870
-2.0204332580313014,-53.93489262677621,-2.0,-0.0019244720848898094,0.09421874014218494,-0.17687552088898592,122.04375275321628,7.201509714126587,209.0,397.8393259170242,61284
-2.0726148387578527,-53.8282587246632,-2.0,-0.006887426548527451,0.0947582612406259,-0.2814377449804873,88.63070712502547,2.2704641819000244,210.0,280.5831502508316,61411
-2.032820600973789,-54.392355973276345,-2.0,-0.003130295093458132,0.09542889321996732,-0.1554419300147109,120.00254556706649,4.705374002456665,211.0,488.95181001397543,61674
-2.038363093728418,-54.5544767981177,-2.0,-0.003677052437843805,0.09593240795340759,-0.16833161898292937,121.34282939498489,1.889662265777588,212.0,260.02959264010593,61785
-2.050678652406919,-54.15313564904846,-2.0,-0.00489788189084306,0.09681315527332417,-0.17646639311391085,114.43890771535364,7.017486810684204,213.0,399.3428071564484,62189
-2.0993449113351836,-53.983270960746054,-2.0,-0.00971499888273291,0.09764892901414422,-0.11367523971703841,130.25063293786357,2.461264133453369,214.0,238.42139574190708,62328
-2.028123961554633,-54.83283055949415,-2.0,-0.0027650674112523212,0.09846298365517665,-0.1660221327876306,105.41856362677028,4.148500680923462,215.0,478.0236657512585,62562
-2.048572189225925,-54.99940025149368,-2.0,-0.00480129898481775,0.09890438139151256,-0.18014220544320392,117.3930296710157,2.2189722061157227,216.0,197.10021635258352,62689
-2.056670142320486,-55.53146712083083,-2.0,-0.005644213136715385,0.09999060321290605,-0.1285821394622326,122.37189155285175,5.656008005142212,217.0,428.2682739421182,63014
-2.0856113895639643,-54.83728876199808,-2.0,-0.00860741931676596,0.10046006354916048,-0.16707938338990683,119.90359955864983,1.9515507221221924,218.0,212.17675278438145,63125
-2.0875856584972805,-56.296609242757164,-2.0,-0.008850401946498701,0.10099980197579456,-0.18175502344965935,117.05755467944675,1.5559911727905273,219.0,20.40892850932046,63215
-2.0936486493457447,-55.48239811983976,-2.0,-0.009521715413906019,0.10160833496321912,-0.03781958943740888,143.25616957924584,1.9161789417266846,220.0,226.44041930040464,63325
-2.0528067805202133,-55.92974344889323,-2.0,-0.005408202801750651,0.10261616507940353,-0.05531066472092307,151.32172299963403,4.256953716278076,221.0,491.5330661368176,63574
-2.064005350544505,-55.824442397068886,-2.0,-0.006600894734100269,0.10316480349107676,-0.0636490209531175,145.89350589696508,2.406811475753784,222.0,224.204970222163,63711
-2.071133926763373,-56.42592975163864,-2.0,-0.007401763022309011,0.10409522219998342,-0.12552211037758043,129.46483559689278,5.056959867477417,223.0,460.5169558702131,64006
-2.055191061807715,-56.34687028967816,-2.0,-0.005795100481127915,0.10503374641389912,-0.15838143326666043,122.53382112254268,1.9600560665130615,224.0,225.73541152444346,64121
-2.0733140624486484,-55.80628535930927,-2.0,-0.007734172286179203,0.10564358850564959,-0.13685871081856582,127.26306752424973,2.274181365966797,225.0,-2.216605629641421,64251
-2.0458024891116953,-57.09229033264933,-2.0,-0.004870136324434152,0.10684527120232641,-0.10822364704895623,132.61552680051778,6.942522764205933,226.0,421.9538323915318,64646
-2.0802236020796956,-57.070834222934586,-2.0,-0.008637812872805021,0.10786610303542467,-0.08786284433612564,135.4141549321928,4.49001932144165,227.0,475.6138480216826,64903
-2.0529433503037406,-57.592799027760826,-2.0,-0.005769960469652211,0.10887484041054832,-0.04208510491021332,147.00234216735475,5.847845554351807,228.0,392.6586165903979,65239
-2.107101791783383,-57.444715020252254,-2.0,-0.011805798824364592,0.1102503981917512,-0.04046550565208608,140.8238324394003,2.9727325439453125,229.0,453.6064857907596,65410
-2.102870598701494,-57.84278013025011,-2.0,-0.011566224179010274,0.11257931940441654,-0.07621986684223105,128.84105405424322,7.6993725299835205,230.0,371.11814475275713,65858
-2.018425131678581,-58.06337149810791,-2.0,-0.0021116785559570418,0.11481805184668896,-0.05759284717962146,137.16786662578582,17.46688747406006,231.0,107.50890994718446,66858
-2.04317584556082,-59.08962909864343,-2.0,-0.004991356777432172,0.11560171073370616,0.019774942423986353,160.11913030873174,1.9722073078155518,232.0,196.3981080310756,66973
-2.000382281674279,-58.57079234653049,-2.0,-4.395442730229762e-05,0.11584136578252265,-0.0028152894435657396,147.60943355560303,1.5715992450714111,233.0,203.2569239864763,67063
-2.012993310937787,-58.882811517998725,-2.0,-0.0015029877915259191,0.11586440109920511,-0.07335391142728305,142.1706362809285,1.8598058223724365,234.0,228.7871431135746,67164
-1.980896846411076,-59.04612362638433,-2.0,0.0022165563175494366,0.11593590311654203,-0.05103379482046721,144.3896799188979,3.2150285243988037,235.0,514.902822729179,67352
-1.9907514308438157,-59.2326460462628,-2.0,0.0010735226749216743,0.11562483119368713,-0.002438414573782321,140.26012206077576,2.3166887760162354,236.0,173.01613650473263,67484
-2.0535657282228823,-59.155336450647425,-2.0,-0.0062027090125613745,0.1158666460426129,-0.04232220989134577,131.29276243139196,2.329714298248291,237.0,164.54144844469192,67619
-2.045631096201036,-59.66142132212815,-2.0,-0.005321067898808512,0.11679886768821833,-0.061491747034116855,139.84677947454853,5.201790809631348,238.0,213.25393668747986,67928
-1.9797989846395214,-59.36362491303207,-2.0,0.002371723179381883,0.11718425677005503,0.05113332907498722,159.11596332245588,2.971642255783081,239.0,318.24779850344356,68141
-2.087098166677687,-60.175222156665946,-2.0,-0.010218776898734547,0.11736348217255428,0.04015281233522627,158.85284796820747,1.905179500579834,240.0,199.20451180029642,68276
-2.128113176733415,-60.13237268784467,-2.0,-0.015209192888846094,0.11876951582180288,0.016795605879257068,157.52825581963688,2.6153953075408936,241.0,485.24208154973036,68463
-2.0382067594986295,-59.89510168883478,-2.0,-0.004584133648923619,0.12022185121675881,-0.0004888705453758157,153.44638548771889,3.106208562850952,242.0,416.55177264606476,68692
-1.9537915493312634,-59.85354256211666,-2.0,0.005560142237268258,0.12018274419329367,-0.08351991479203366,123.66052327239723,1.6901566982269287,243.0,151.28212265657433,68806
-2.0394508183612756,-60.09521501300278,-2.0,-0.004765163676188655,0.12093765938244512,-0.03282237393025042,137.5612839334247,8.051608562469482,244.0,81.17219398540539,69392
-2.1041265119586074,-59.785120846932394,-2.0,-0.012722055213280806,0.12201275337321198,0.029977704561723953,155.90574921223154,1.565277338027954,245.0,166.93751208388784,69506
-1.9982253313064575,-60.78263851381698,-2.0,0.00022135743924047588,0.12281645808567285,0.07558634782315425,164.58636201102777,1.4905691146850586,246.0,211.546719738212,69612
-1.9722305793762207,-61.410832641601566,-2.0,0.003411448244936764,0.12263307066500453,-0.017189529791474343,164.24477699279785,1.7022531032562256,247.0,236.56772658576205,69737
-2.059560130403928,-60.57734204836541,-2.0,-0.007312375243938484,0.12276641937201759,0.02661103595301743,162.72407172238016,2.5610716342926025,248.0,454.14235570491616,69928
-2.1236016702170324,-60.311032651650784,-2.0,-0.015294580802678912,0.12365333160924427,0.0325028792851501,163.6974986490577,8.298346757888794,249.0,166.82953121156555,70027
