actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_loss,duration,episode,episode_reward,step
-2.036261977501286,-7.157535711538444,-2.0,-0.004725163054281792,0.13042758397944149,-1.1391658632500659,113.6493554624539,1.520174503326416,140.0,63.88192097837876,24683
-1.9929452347040686,-8.466417876377351,-2.0,0.0009229939049049989,0.13112211091349749,-0.9388748778217737,116.86270368277899,15.74377703666687,141.0,-261.2448413699193,25617
-2.0191500970909186,-9.287571675068623,-2.0,-0.0024870396423917096,0.1300984498126285,-0.7459433600306511,153.52294442460342,1.9936957359313965,142.0,19.100442338898134,25728
-1.9825582477781507,-9.06054759113877,-2.0,0.002270679143084972,0.13014504808770608,-0.9632147946843395,122.55490806720874,2.4917306900024414,143.0,-144.95671311913804,25863
-2.009347075282937,-9.662741860540786,-2.0,-0.0012123252859910822,0.1299598397815162,-0.9541750497157031,103.54853863291221,1.8137547969818115,144.0,220.71765481710736,25964
-2.009352662147732,-9.801600131419821,-2.0,-0.0012151943039097782,0.1300761489076878,-0.9611217598302648,109.76623120439162,1.8712434768676758,145.0,3.58276904443413,26073
-1.9703995171047393,-9.820753551664806,-2.0,0.003850725989433981,0.1300683447502856,-0.9015789887734822,96.13947602226621,1.86802339553833,146.0,233.84397561937033,26178
-2.0202256800993434,-10.023954190173239,-2.0,-0.0026262917771127147,0.1298766618527906,-0.9478658156223455,97.51492589374759,1.8334002494812012,147.0,11.432738047371686,26284
-2.013704187898751,-10.631324337189456,-2.0,-0.0017814701430061944,0.13016262387245062,-0.9113072244876839,118.46269262842385,2.7889463901519775,148.0,-109.7272225789223,26450
-2.073411544910246,-10.905727040786326,-2.0,-0.009718039188190059,0.1326221901035778,-0.8996737127910851,121.63883006106333,11.17886233329773,149.0,-177.5703222268175,27089
-2.0102430822533797,-11.535159161189114,-2.0,-0.0013759116861371246,0.13519927864906697,-0.8768699606658321,119.44974886052262,7.98240852355957,150.0,42.318295857988545,27550
-1.9857296401804143,-11.741904047960267,-2.0,0.0019246065899801944,0.1342995247339918,-0.876126085841321,116.55583415311925,13.03088665008545,151.0,-69.51618704905528,28298
-1.9890566804866099,-12.107400964578817,-2.0,0.0014687638037350667,0.13400743638588772,-0.9138997587824115,115.25412556050355,3.3165690898895264,152.0,-112.84124594229108,28491
-2.0087885522260898,-12.637642819706986,-2.0,-0.0011767284240482784,0.13393658322340954,-0.9683257996490816,100.04032836309294,1.399775743484497,153.0,31.081635387094764,28573
-2.012874270828677,-12.294152065062187,-2.0,-0.0017247997227610207,0.13404382044588237,-0.9353334181745288,99.5298735524567,1.293590784072876,154.0,177.09504741273446,28644
-1.9547251430340111,-13.125790196005255,-2.0,0.006026098253414602,0.13295989819994025,-0.7939223193534417,112.84480055980384,9.001073598861694,155.0,-184.57226185645933,29156
-1.9815581141138923,-13.194698632962606,-2.0,0.0024224999993102702,0.13130573851866137,-0.8346901153671671,100.23359896530062,31.02494478225708,156.0,-16.69918824682236,30001
-1.9328797137842768,-14.020793085604643,-2.0,0.008741366918058654,0.13028261622826348,-0.8472571354524224,108.16131339452963,1.9913275241851807,157.0,195.47238671035439,30114
-2.032252645492554,-13.979655238560268,-2.0,-0.0041876029572449625,0.12982557689075938,-0.8055346403803144,114.5308224950518,1.2872979640960693,158.0,-5.155388427222505,30184
-2.0252161685677654,-14.675679245285998,-2.0,-0.0032867595045127317,0.13059705496532883,-0.8144072901968863,109.08576693566017,7.951832294464111,159.0,-40.8893839032262,30643
-2.0412926155896414,-14.79256391241437,-2.0,-0.005418254435339588,0.13137188311988923,-0.7831731185849223,117.40808075382596,2.8780221939086914,160.0,-46.617527236000036,30811
-1.9805442177423156,-15.10110865961207,-2.0,0.0025592836768062103,0.13139932853856506,-0.7956758662074706,116.71876040858405,5.257868766784668,161.0,-142.23930637052965,31114
-2.026820880651474,-15.772695653200149,-2.0,-0.0035459491951623933,0.13310061260298175,-0.7844780122600495,111.53151868629456,17.390249252319336,162.0,174.73128247264097,32114
-2.005973181529352,-16.655270898551272,-2.0,-0.0007953020452647007,0.13384544745560006,-0.7169844422936004,112.41846125864843,11.99870777130127,163.0,-32.75065492772907,32798
-1.9856806720296543,-16.56059228380521,-2.0,0.0019195770946680568,0.13405189358009992,-0.7787787201038251,104.97605889042218,1.61614990234375,164.0,204.70796667184743,32894
-1.971780011968342,-17.773210852691445,-2.0,0.0037580768306442664,0.13305548450885935,-0.7126697445994178,112.44092809298202,10.402205467224121,165.0,-151.94376123904138,33493
-1.9836040191790636,-18.024521526168375,-2.0,0.0021708442843245235,0.13221084157968727,-0.753660271930344,137.92079493578743,1.1703758239746094,166.0,222.1651836488021,33561
-2.0272636658106093,-17.718725216694367,-2.0,-0.003603955605425514,0.13224855371149777,-0.8354556331267724,82.8267390300066,1.387618064880371,167.0,258.9764030863512,33639
-2.0081573728642432,-17.976697988759458,-2.0,-0.0010771270037866106,0.13236858716771044,-0.6716419941459606,105.22436935761395,4.708362817764282,168.0,-169.14171011720444,33945
-1.9966147657124054,-18.22579268651588,-2.0,0.0004520309262842265,0.1327706573289827,-0.6979804334587583,114.3593397422743,9.151226997375488,169.0,-153.3486901571539,34587
-2.0398316704219828,-18.49290215336738,-2.0,-0.005304792107994099,0.13351247170789143,-0.6580482621280173,116.73967374940284,7.276437759399414,170.0,-152.18573069282726,35096
-2.0367739427657354,-19.844760607159326,-2.0,-0.004938473958255989,0.13430155383453088,-0.8297611606262979,71.35263989463685,0.8903052806854248,171.0,-24.08169169949744,35159
-1.9807769348902733,-19.360033781632133,-2.0,0.002577831177800165,0.13426319477302284,-0.6627436652837425,111.21900188996925,10.761165618896484,172.0,-156.55537863444832,35803
-2.000273301557529,-19.356997386955776,-2.0,-3.2666039458858824e-05,0.13348646385172097,-0.6781700605492285,113.55787482232404,14.130116701126099,173.0,-174.2224144522177,36618
-2.010877893654133,-19.582238237195988,-2.0,-0.0014516383530457848,0.13362978413585758,-0.6621871350027845,99.04755094139074,15.628830194473267,174.0,-241.53800510541504,37515
-2.0076549422740935,-19.318243053913115,-2.0,-0.0010258842892944813,0.13474497593740795,-0.6675769114755095,95.67551648521423,17.657253980636597,175.0,-89.03559574091621,38515
-1.9930311790704727,-19.110233100414277,-2.0,0.0009403394511900842,0.13487267261860586,-0.6666991372145712,101.59208919334412,17.638134956359863,176.0,-115.08904583499155,39515
-2.010001621748272,-18.35706360716569,-2.0,-0.0013424577559099386,0.1343094492853527,-0.6663511906701484,72.31300439332661,1.4388203620910645,177.0,43.99568045110294,39591
-2.0143503846191777,-19.017057947996186,-2.0,-0.0019288206808041873,0.13458315286220202,-0.6087146025241875,95.99395071122704,25.548766613006592,178.0,88.58371843791699,40001
-2.014510617494583,-19.763171791553496,-2.0,-0.00196497304411605,0.13533723001326903,-0.6001471684463322,95.82336527347564,17.49044704437256,179.0,-91.73332374266339,41001
-2.046272311521613,-20.283236482869025,-2.0,-0.006315672294358196,0.13657372531335088,-0.46576620063380053,117.07960113235141,1.586395025253296,180.0,-26.182463432042994,41093
-1.8829707820694168,-19.200230858542703,-2.0,0.015967701655485993,0.13648376712590957,-0.6357510863960564,89.76344109820081,1.3056585788726807,181.0,201.1357283780883,41170
-1.9876439760923386,-20.058089360237123,-2.0,0.0016756159069482236,0.13562701523698298,-0.550407890362665,100.69732236003875,17.570297956466675,182.0,19.380536266664897,42170
-1.9908031339645387,-20.14408830547333,-2.0,0.0012378311891807243,0.13483677787456205,-0.571187340839766,93.3948727684021,17.379940032958984,183.0,-20.51098709157849,43170
-2.0036747435331344,-19.96613626909256,-2.0,-0.0004866407321533188,0.13326372644275927,-0.6076430225335061,87.73643671035767,16.421329498291016,184.0,9.986651383945048,44170
-1.987525794506073,-20.217349658250807,-2.0,0.0016684562211157754,0.13360428023290857,-0.5640805993452668,89.66479125785828,15.636769771575928,185.0,38.93575773343556,45170
-2.0039930956363676,-20.446096630096434,-2.0,-0.0005263655250892043,0.1328070457405757,-0.5332750030942262,92.98714691352845,17.547637462615967,186.0,162.84366152133651,46170
-1.9738094456817792,-20.609901127607927,-2.0,0.0034906595272174022,0.13304681168029922,-0.48873258989466273,92.03944780515587,1.5963871479034424,187.0,205.24915225701153,46262
-2.0240585783289538,-20.323561227983898,-2.0,-0.003204097675431209,0.13330831930747417,-0.489981398335658,102.51968055963516,5.156562089920044,188.0,-157.8005994278599,46550
-2.0100944908590264,-21.035683928943072,-2.0,-0.0013468193254163846,0.13370514812236706,-0.5780904033714956,73.7871653186819,3.151106834411621,189.0,-50.7502771617553,46733
-2.062981997217451,-21.43283849832963,-2.0,-0.008437049551391783,0.13417380671291365,-0.472234489738333,96.08752383018026,1.73667311668396,190.0,198.50060597711268,46831
-2.013188612313918,-21.30953605381059,-2.0,-0.0017690351146652742,0.1346047793276823,-0.5162725409745802,83.19052285323909,2.7939107418060303,191.0,29.71555339496166,46993
-1.9985565948486328,-21.79872421646118,-2.0,0.00019875880784820765,0.1343308714876798,-0.5113446160629391,90.20956647872924,17.860888719558716,192.0,206.528252071668,47993
-1.994472475886345,-22.14506850576401,-2.0,0.0007456632788525894,0.13405286156033364,-0.4767954361960292,99.50172821331024,17.556241035461426,193.0,204.95660597591245,48993
-1.988728332042694,-22.39093384861946,-2.0,0.0015105816072318702,0.13374892184582113,-0.4778490147404373,94.78698519039155,17.8639075756073,194.0,35.538973459614105,49993
-2.066425234079361,-20.657947897911072,-2.0,-0.008834783337078989,0.1330055976191636,-0.2175502683967352,130.28142285346985,13.346240997314453,195.0,-113.2479311971004,50001
-2.023542230499202,-23.331378040642573,-2.0,-0.003131447861709728,0.13317912757954112,-0.5405248945643162,107.89336807974453,1.9781463146209717,196.0,140.9263665746106,50117
-1.9975048128618014,-23.047958184163505,-2.0,0.0003367237075992407,0.13314893601847297,-0.4440336129944259,104.74301226029702,9.69495677947998,197.0,71.3817048595669,50662
-1.9997699489593506,-23.08822545337677,-2.0,3.5404052352532745e-05,0.13357302567095755,-0.4687572475373745,93.33862679862976,17.74988603591919,198.0,5.067222707184309,51662
-1.9657754520090616,-23.02802769730731,-2.0,0.004553092376715163,0.13297012409140324,-0.5960166622104683,79.56886222498204,2.104994058609009,199.0,122.70907392697413,51785
-2.006375522449099,-23.541089378554247,-2.0,-0.0008437268993945729,0.13274454539701702,-0.3270723402243236,120.55357572128032,2.0423099994659424,200.0,140.7708114835605,51901
-2.022731834411621,-23.54906243991852,-2.0,-0.003037165566231124,0.13425167566581495,-0.47973224279284477,94.8662526025772,17.436359882354736,201.0,2.6433204332685802,52901
-2.0072151326364085,-23.673644304275513,-2.0,-0.0009703960235891563,0.13502105270011297,-0.44853809608086465,95.2343005749487,2.2164268493652344,202.0,93.06874774613519,53025
-1.9980547678086065,-24.34192272924608,-2.0,0.0002639275400959436,0.1347775422017609,-0.4673614784955017,78.37710259037632,2.1785175800323486,203.0,-98.06006959974273,53149
-2.0272092382907867,-24.316851636886597,-2.0,-0.0036984818077180535,0.1356796179296177,-0.454704897057265,95.1277409734726,16.354065418243408,204.0,186.82839119322801,54149
-2.0054516355906213,-24.331352608544485,-2.0,-0.0007475076740125328,0.13745354560219455,-0.4606177132310612,86.76248534236636,1.5688278675079346,205.0,181.7703368386646,54261
-2.012968026161194,-25.036961763381957,-2.0,-0.0017856401415192523,0.13783933977002605,-0.46628407256305215,90.41300661945343,16.176591396331787,206.0,7.429491614091263,55261
-1.9780013810033383,-24.56608205878216,-2.0,0.003052231890108922,0.1384659606068387,-0.41841083149547165,93.457623365651,2.035266399383545,207.0,231.17918963467014,55376
-1.9702213914667974,-25.23284576759964,-2.0,0.004121045362524932,0.1380569903941579,-0.4093444285700556,102.66374122901041,2.1587774753570557,208.0,35.000645226012296,55498
-1.9922349286079406,-25.684813148975373,-2.0,0.0010736586240818725,0.13804387161044981,-0.3947934232354164,100.84973643684387,17.729848384857178,209.0,13.973141869140704,56498
-2.0033721609115602,-25.69425794506073,-2.0,-0.0004588731954572722,0.13716999701364926,-0.391467696223408,100.65390452194214,17.773921489715576,210.0,192.40074543568016,57498
-2.0113232552639544,-25.65832816749994,-2.0,-0.0015556532432513734,0.1376002950835912,-0.4257168653278263,116.16113618839006,2.8864951133728027,211.0,245.33744454452153,57661
-1.9812360337672343,-25.574681755240636,-2.0,0.00259056975816213,0.13747185339720885,-0.41590937812819734,89.21856835052257,2.3552730083465576,212.0,76.92680474232347,57792
-1.9281429090499878,-25.67272508239746,-2.0,0.009861568320542574,0.1372168306168475,-0.45224786600470546,100.32786747741699,2.180710792541504,213.0,103.71246547242174,57917
-2.011580703551309,-26.647478948559677,-2.0,-0.0015809229256487207,0.13665899220273198,-0.420512620751795,88.31705731676335,2.057892322540283,214.0,220.65517152771827,58031
-2.0084298861026766,-26.788354144096374,-2.0,-0.0011531045187730341,0.13737139066873597,-0.39531473451294,100.72325536060333,17.465535163879395,215.0,195.12516565461343,59031
-1.9919428438255466,-26.457694345651213,-2.0,0.0011099360039524887,0.13719603574605196,-0.3644704815153916,98.77463192693966,45.85197377204895,216.0,17.17286710447497,60001
-1.9611873689450716,-27.061430409080103,-2.0,0.005308632888390045,0.13673745600416512,-0.3678066394831005,103.95914201234517,1.6646144390106201,217.0,226.22886078460118,60096
-1.9921802983283996,-27.070793284416197,-2.0,0.0010690529677085578,0.13591300981476082,-0.35186842626146975,104.34492866802215,17.4019296169281,218.0,-4.2133160220010835,61096
-1.9931933336257934,-26.9015881690979,-2.0,0.0009279646362410858,0.13535061172443544,-0.37017820463702084,93.77002367162704,17.64512872695923,219.0,36.50216393334568,62096
-2.013016927558764,-27.667133145627723,-2.0,-0.0017569642534594884,0.13512915607235654,-0.3426115663507871,100.119850167131,2.040222406387329,220.0,146.3118512883504,62209
-1.9889298585653306,-27.264427704811098,-2.0,0.001494445945136249,0.13520517881394506,-0.3479186458531767,99.52284024238587,15.250346899032593,221.0,184.55009715542877,63209
-1.9398244869324468,-26.339800319363995,-2.0,0.008063994327394833,0.13400132743856935,-0.3116645094517979,83.64758418452355,1.9193947315216064,222.0,209.05655114110266,63333
-1.9840043786764145,-27.219238222122193,-2.0,0.002129352102172561,0.1332229656912129,-0.3439999988004565,97.0657070684433,17.297580242156982,223.0,25.945332131173664,64333
-1.9661884301900863,-27.241993963241576,-2.0,0.004423508303123526,0.13014388763475723,-0.32859202135074883,92.2056576423645,17.573590517044067,224.0,-64.33248279868162,65333
-2.002368050336838,-27.84703760433197,-2.0,-0.00030295013531576843,0.12937383102386832,-0.3135538727780804,96.18820438671112,17.529460668563843,225.0,-38.09687724390255,66333
-1.9569471027792953,-27.564232399793177,-2.0,0.0055687396533454095,0.1291713131458199,-0.3767995615376205,86.11724098329621,2.1223952770233154,226.0,184.1946421991895,66456
-1.98477873814106,-28.081929594993593,-2.0,0.0019565489100059493,0.12852982185014958,-0.3200514238551259,93.90074530696869,17.479780673980713,227.0,-40.15486251248268,67456
-1.985343224644661,-28.311254732131957,-2.0,0.0018639958957210182,0.1267816355524376,-0.3023621428497136,96.84734041881562,17.64921545982361,228.0,149.44846823308453,68456
-1.9820680550336838,-27.837686346054078,-2.0,0.0022552320677787065,0.1250810005887762,-0.3249669368006289,89.68230036735535,17.5245943069458,229.0,-5.560886234409272,69456
-1.9954467226605896,-27.61990082067087,-2.0,0.0005702314187063399,0.12469808168665789,-0.2967465956208356,84.2861010420213,33.302321434020996,230.0,-59.7743742054125,70001
-1.9846360588419265,-27.124836216802183,-2.0,0.001914294094076731,0.12441272417584281,-0.3155969279831734,92.93579341363215,2.5030839443206787,231.0,203.666756516945,70139
-1.9550654098454407,-27.688088477412357,-2.0,0.005571553748364281,0.12390162170418402,-0.3378738691943859,89.78842499889905,4.111164093017578,232.0,438.67524868712457,70376
-1.9822188348513547,-28.34243658091455,-2.0,0.0021941596000025158,0.12322451409868632,-0.24271793205775488,100.44766355095423,3.9353888034820557,233.0,448.80871818047973,70599
-1.9882576100287899,-27.829651001961,-2.0,0.001447365388289214,0.12306712415402114,-0.2996714114541969,105.98332810401917,2.1871109008789062,234.0,71.09962788395231,70723
-2.0065461666584015,-28.11098062992096,-2.0,-0.0008045231034047902,0.12303922052590309,-0.2635782638527453,95.99047120380402,17.70897650718689,235.0,56.69853583038739,71723
-2.0478908923956065,-28.122415469242977,-2.0,-0.00592440589546011,0.12383703200918698,-0.22935333971220714,114.33623319038978,1.9004309177398682,236.0,177.43900455851423,71853
-2.001901103615761,-28.190860028266908,-2.0,-0.00023349861870519816,0.1243475276968279,-0.26358580066636206,94.95790807819367,16.20105791091919,237.0,-9.245193019880832,72853
-2.0088821863060566,-28.563403618276414,-2.0,-0.001099965713491932,0.12446535699043443,-0.29142289810735195,90.83326170337735,3.5646812915802,238.0,449.10574420417004,73054
-1.9771991574887149,-28.249157630291183,-2.0,0.00283732474661557,0.12429829516652662,-0.18786587182086767,85.03217382529347,1.6731371879577637,239.0,-37.14169287016178,73151
-2.017558904508456,-28.89186031516941,-2.0,-0.0021863571002663455,0.12449396766566408,-0.24703211052578755,93.91665732880139,10.68655776977539,240.0,388.06446206652646,73760
-2.0067712144851684,-28.674646569252015,-2.0,-0.0008462751102633774,0.1256076818300477,-0.24092287425510586,90.94132652187348,17.581640243530273,241.0,262.53128828250397,74760
-2.0026674863100054,-28.385660868644713,-2.0,-0.00033289722551126035,0.12576978709241693,-0.2420718641784042,89.79328295135498,17.503700256347656,242.0,26.132393501315725,75760
-2.001152161002159,-28.019041164398192,-2.0,-0.00014204720011912287,0.12614899762902446,-0.274265248702839,82.41847152423858,17.692694902420044,243.0,191.8818558291393,76760
-1.979283456325531,-28.06375002193451,-2.0,0.0025975913411239162,0.12486538238970675,-0.22997116718627514,93.34736953163147,17.845020294189453,244.0,1.6254618050211063,77760
-1.992004408918578,-27.26667959936734,-2.0,0.000995307285659786,0.12424375149932453,-0.2238872172632094,99.89253332697112,2.1228179931640625,245.0,190.57564239212496,77876
-2.0257339267169727,-28.246243004037552,-2.0,-0.0031947686196062246,0.12448026194540296,-0.34970836378947023,72.02987061829126,2.147810697555542,246.0,13.991488056187833,77995
-1.9899466794729233,-27.98793217945099,-2.0,0.0012500623314408586,0.1237508025651341,-0.21351163382641972,90.22488706111908,17.962639808654785,247.0,234.14868091226353,78995
-1.995859457015991,-27.984928119659426,-2.0,0.0005143030734616332,0.1237140002840231,-0.2323913030549884,90.10937704372407,17.48491644859314,248.0,0.32447352262521145,79995
-2.0640737136205036,-28.810977617899578,-2.0,-0.007896354996288817,0.12322643166289242,-0.3717519057293733,79.3602603594462,20.848119020462036,249.0,98.96158215471338,80025
-1.9799093460881865,-28.03084102234283,-2.0,0.002477336605003878,0.12317675546745911,-0.21952216774709038,90.6548722904998,5.5044519901275635,250.0,-48.529592817651206,80333
-1.9658155131340027,-27.92643552684784,-2.0,0.004153202867135406,0.12154650172344968,-0.21425018012337388,90.72202135324478,15.878967523574829,251.0,101.16162821257896,81333
-1.9988992609656775,-27.828113129505745,-2.0,0.0001362458312472042,0.1197848573447126,-0.2168711967443904,90.10803936536496,3.6160125732421875,252.0,-279.76159624082504,81541
-2.009471229314804,-28.177784852027894,-2.0,-0.001137156964163296,0.12052565925654835,-0.22863544821180404,83.35935398197174,17.58267331123352,253.0,-28.00484538864566,82541
-2.0012885189056395,-28.352232447624207,-2.0,-0.00015234560798853635,0.12092161129827192,-0.2097494089808315,94.84538469791413,17.43149709701538,254.0,224.03712075254265,83541
