actor_entropy,actor_loss,actor_target_entropy,alpha_value,batch_reward,critic_loss,duration,episode,episode_reward,step
-5.529279148101806,-99.71128698730469,-2.0,0.009999999999999832,0.11234989349357784,104.69340851783753,16.797614812850952,403.0,122.11690673694247,123998
-5.559878443943635,-98.66906115116964,-2.0,0.010000000000000007,0.13148042565311185,108.91610582366245,2.2122058868408203,404.0,276.6917819178288,124129
-5.495994611219927,-100.70780099521984,-2.0,0.010000000000000007,0.15529398984191092,117.33702391927892,3.0398030281066895,405.0,6.386664537782281,124305
-5.460617217063904,-100.54425577545166,-2.0,0.009999999999999832,0.11078177586942911,119.17170827007294,17.012105464935303,406.0,195.27896848611277,125305
-5.453217888355256,-100.93694588470458,-2.0,0.009999999999999832,0.1418865965437144,110.5061103887558,17.096287488937378,407.0,122.00709685870928,126305
-5.4366330728530885,-101.41018264007569,-2.0,0.009999999999999832,0.12412417811900377,112.67400539016724,17.46598720550537,408.0,-99.66071682165199,127305
-5.466585106849671,-101.4639633026123,-2.0,0.009999999999999832,0.12509889179375022,109.0955849275589,17.286182641983032,409.0,-93.89619080839731,128305
-5.524609225136893,-102.20376197370902,-2.0,0.009999999999999903,0.12848899001994776,105.49006704552464,6.575445175170898,410.0,-60.32250248808974,128683
-5.477859911564804,-102.4097310258306,-2.0,0.009999999999999943,0.19097796743307854,117.74748110012958,4.917903661727905,411.0,235.78364665261654,128966
-5.580435239315033,-102.10509346008301,-2.0,0.009999999999999832,0.1445797349466011,112.08358769893647,17.103638887405396,412.0,126.47025742784953,129966
-5.675436183384487,-102.38609597342355,-2.0,0.010000000000000007,0.25398265687482696,171.84866267613003,32.50213956832886,413.0,17.995018950297712,130001
-5.595569463253021,-102.35805671691895,-2.0,0.009999999999999832,0.14975206977315247,111.12837231636047,16.577194690704346,414.0,214.28687503307057,131001
-5.533031033080759,-103.40374155877863,-2.0,0.010000000000000007,0.09435834175030004,101.11579256150328,1.2824089527130127,415.0,247.78076555047693,131104
-5.735132419109345,-103.18854492950439,-2.0,0.009999999999999832,0.16558049939014016,115.11140348052979,14.499621868133545,416.0,171.9819309622871,132104
-5.697201854705811,-103.52356700134277,-2.0,0.009999999999999832,0.14337185939773917,106.37931617641449,16.92488408088684,417.0,148.6063497877674,133104
-5.663670905113221,-103.02971733856201,-2.0,0.009999999999999832,0.14953176788054406,109.18740153408051,16.99430561065674,418.0,129.69580569577957,134104
-5.6699368181362955,-103.4867700926015,-2.0,0.010000000000000007,0.07664565532140329,93.032089878136,1.2073328495025635,419.0,248.7953632041768,134175
-5.654319673538208,-104.09652600860596,-2.0,0.009999999999999832,0.16663454305101186,110.28518620872498,16.982994556427002,420.0,126.49845468092336,135175
-5.586048019886017,-104.57995889282226,-2.0,0.009999999999999832,0.16207733731903134,109.49240981197357,16.982546091079712,421.0,76.29843655943833,136175
-5.57144103485561,-105.05331325328527,-2.0,0.00999999999999988,0.16103572506188651,103.11241004522692,7.950657367706299,422.0,444.8930312561467,136646
-5.564239037899805,-104.89654356928358,-2.0,0.009999999999999905,0.20354919428699936,106.11177784252422,6.351958751678467,423.0,420.0960887340137,137019
-5.603632697105407,-105.2345259399414,-2.0,0.009999999999999832,0.12210473138652742,105.41044729042054,16.985074758529663,424.0,42.44238610700751,138019
-5.619058874106535,-105.90312894072457,-2.0,0.009999999999999865,0.1745111304095435,107.83414382324762,9.544901609420776,425.0,420.3571040595597,138582
-5.680942962754448,-105.67052207802827,-2.0,0.010000000000000007,0.2897199885568248,107.86927514706018,1.8082659244537354,426.0,132.15082173736954,138688
-5.623168274872285,-106.04602408349365,-2.0,0.009999999999999898,0.2185118296335365,114.55186848652393,6.7735090255737305,427.0,452.1579281575746,139087
-5.677799823436331,-106.43803462576359,-2.0,0.010000000000000007,0.20045461814771307,128.44174176074088,1.6009700298309326,428.0,148.78634491348953,139181
-5.639008159772247,-106.05151212622617,-2.0,0.009999999999999839,0.19511062835285042,111.27078805795406,29.809420108795166,429.0,65.97227664802213,140030
-5.6446443884461015,-105.6263643194128,-2.0,0.010000000000000007,0.22889664438035753,113.56337834287572,1.7933382987976074,430.0,238.24084483416425,140138
-5.678068333148956,-106.98994406890868,-2.0,0.009999999999999832,0.2393094294220209,110.16551311302185,15.587770223617554,431.0,82.20506139083166,141138
-5.665154645269401,-107.47711646419832,-2.0,0.009999999999999955,0.14644578469638853,83.43675774176002,4.306535482406616,432.0,437.3863951503671,141399
-5.703844061549406,-106.85234720613151,-2.0,0.009999999999999879,0.226663568984586,101.92584826585916,8.286883115768433,433.0,132.86194971733707,141882
-5.668122672884246,-106.94461169077395,-2.0,0.009999999999999856,0.24425771640913344,99.26376568556584,10.928564071655273,434.0,119.88133190410677,142516
-5.680920804193778,-106.89464606943056,-2.0,0.009999999999999856,0.22665457063347333,98.728820920545,11.05488920211792,435.0,399.7746860016731,143161
-5.762953376770019,-105.89108185768127,-2.0,0.010000000000000007,0.2773235244676471,113.78246931433678,2.7424864768981934,436.0,284.60571949907694,143321
-5.678201805114746,-106.77203026580811,-2.0,0.009999999999999832,0.26287753178179263,100.96943146419525,17.071162462234497,437.0,102.81409684876253,144321
-5.767544311481518,-106.12901641510345,-2.0,0.010000000000000007,0.22746762868712891,103.32388055193555,1.5355708599090576,438.0,-729.1227212934403,144412
-5.616432648670824,-106.74270185639587,-2.0,0.010000000000000007,0.24941260634060902,97.99975059605852,1.3217096328735352,439.0,59.05110564763126,144491
-5.583205892416921,-106.02722057251943,-2.0,0.009999999999999903,0.23134102329297243,102.22529330039717,6.434381008148193,440.0,426.99447949707104,144870
-5.5419965667286135,-107.2777776608522,-2.0,0.010000000000000007,0.1451686935006887,98.12980372330239,1.5264472961425781,441.0,174.63784025125773,144957
-5.606712940021064,-106.16666826729576,-2.0,0.009999999999999858,0.22699409340636229,101.30714865766775,10.622222661972046,442.0,66.77914640250424,145583
-5.526214172790101,-106.11349412611314,-2.0,0.010000000000000007,0.2862556543383565,109.24014461624039,2.46873140335083,443.0,15.319755833228385,145726
-5.506556562198106,-105.12585166192824,-2.0,0.009999999999999905,0.2303649060808683,114.5204864445553,6.427502870559692,444.0,-63.41492239792291,146098
-5.430780092875163,-105.87146779378256,-2.0,0.010000000000000007,0.3585041011869907,123.76404127756754,1.293034553527832,445.0,44.430119478042656,146173
-5.41632778930664,-104.43427940368652,-2.0,0.009999999999999832,0.2273313393034041,104.04727710056305,17.214494705200195,446.0,106.98039880023059,147173
-5.367749936652906,-105.43746473010542,-2.0,0.009999999999999934,0.24490636640450972,105.17857808777781,5.052037477493286,447.0,437.80928646123067,147470
-5.3275591897182775,-104.10561683529713,-2.0,0.010000000000000007,0.2032383398809394,97.9192310161278,2.0493874549865723,448.0,160.96711210285804,147592
-5.363646851539611,-104.31484429168701,-2.0,0.009999999999999832,0.23498119962774217,100.52914579296112,17.03576111793518,449.0,66.86975581635166,148592
-5.277720170497894,-104.61327712249756,-2.0,0.009999999999999832,0.22730009746365248,104.27435650253295,16.946070671081543,450.0,104.43590764247561,149592
-5.249740773133369,-104.8822605347575,-2.0,0.009999999999999896,0.2234951617528655,98.48727294809953,36.11423993110657,451.0,208.0127832223186,150001
-5.25452247958317,-104.54266250467747,-2.0,0.009999999999999924,0.2503721928485086,107.6864180015255,5.589777231216431,452.0,9.955123065109149,150322
-5.280446884108753,-103.14266949165159,-2.0,0.010000000000000007,0.1726469814368501,83.10810135632026,2.837970495223999,453.0,226.94733804869304,150486
-5.303608141184851,-104.02584358438787,-2.0,0.00999999999999988,0.19055567989437588,96.60867135794093,8.278040170669556,454.0,-223.93704334747906,150964
-5.364388818489878,-103.84695854187012,-2.0,0.009999999999999903,0.17591346717978779,92.30940479981273,6.475410461425781,455.0,449.724406550388,151344
-5.3373179831504824,-103.27208864593506,-2.0,0.009999999999999832,0.199033498628065,93.23096924591064,16.964221239089966,456.0,118.78610795197793,152344
-5.3115982518196105,-102.53720579528809,-2.0,0.009999999999999832,0.22231115431245416,95.6741276292801,16.9750919342041,457.0,155.09450451142436,153344
-5.262154637850248,-102.41276252942208,-2.0,0.010000000000000007,0.22890579923032187,106.33847748683048,3.3361949920654297,458.0,438.81083954963646,153539
-5.276898295339877,-101.79708416792599,-2.0,0.009999999999999946,0.19631239261315034,89.6251791480684,4.7319700717926025,459.0,443.70987817136165,153813
-5.255188859965466,-101.29824618516464,-2.0,0.009999999999999986,0.1907185673191132,88.21222149516662,3.735262632369995,460.0,463.23917653205956,154034
-5.316972304218756,-101.36614698689274,-2.0,0.009999999999999898,0.23674988608215716,92.05661347486244,6.8686792850494385,461.0,51.99452342428168,154437
-5.368638010940167,-100.96938942417954,-2.0,0.009999999999999898,0.16909689554530713,88.55359380413788,6.669369220733643,462.0,401.7306275771952,154833
-5.29843332862854,-100.7700827331543,-2.0,0.009999999999999832,0.19091187551803887,83.75829865074158,16.89557123184204,463.0,95.79170535485171,155833
-5.2880137515068055,-100.69225618743897,-2.0,0.009999999999999832,0.19827161995787174,89.46150056934357,16.932597637176514,464.0,114.728679700409,156833
-5.330430032730103,-100.88077383422852,-2.0,0.009999999999999832,0.20164147498272358,81.74711541366577,17.069988489151,465.0,96.90413407426449,157833
-5.347677267721099,-102.0177510472122,-2.0,0.00999999999999985,0.19519368935711734,82.34047405226823,12.17136001586914,466.0,357.5788564300132,158544
-5.411434679031372,-102.23047465515137,-2.0,0.009999999999999832,0.19176730792131275,84.93983813381195,17.09289574623108,467.0,195.10545322556283,159544
-5.399977944872833,-101.97655321784823,-2.0,0.009999999999999884,0.19788423608132602,83.29158436965108,31.236441612243652,468.0,198.78004350878533,160001
-5.497761134624481,-101.99876482391358,-2.0,0.009999999999999832,0.21127691654488445,80.28556264591217,17.106266498565674,469.0,86.69234660400694,161001
-5.601495023727417,-103.51801811981201,-2.0,0.009999999999999832,0.20542678508069367,84.18218910980225,17.04731774330139,470.0,164.0198598407501,162001
-5.704165066258189,-103.69014794746654,-2.0,0.009999999999999893,0.18882729021752137,83.6961481833572,7.109468221664429,471.0,428.3666628144496,162419
-5.7644123334884645,-104.42295175170898,-2.0,0.009999999999999832,0.2106677992939949,79.71836467170715,16.87942910194397,472.0,130.4683273282722,163419
-5.773364550683777,-105.4167452069111,-2.0,0.009999999999999856,0.1970957397330517,79.4266203059007,10.7508065700531,473.0,20.82287821686566,164053
-5.681664874239796,-105.14145581328235,-2.0,0.00999999999999991,0.16745395476848973,70.32110312806458,6.086422443389893,474.0,470.31922393699324,164410
-5.719459296503904,-105.45834941502898,-2.0,0.009999999999999863,0.23913745248045856,84.31267027108066,9.764757633209229,475.0,33.54810089469075,164991
-5.77232446830143,-105.65996644087915,-2.0,0.00999999999999985,0.22364543017644223,80.33360109635144,12.213542461395264,476.0,353.0572829011077,165708
-5.741412829508824,-105.87710411949496,-2.0,0.009999999999999865,0.18297207979402974,79.39440788842936,9.541622400283813,477.0,44.844370306797146,166273
-5.62212332201004,-106.90481047821045,-2.0,0.009999999999999832,0.21003310513310133,81.1789178276062,16.848315000534058,478.0,197.84723426729002,167273
-5.664915561676025,-106.71457215533754,-2.0,0.009999999999999957,0.1775711332178139,79.57529060628883,4.442387580871582,479.0,413.5652160647347,167532
-5.6032461200150525,-107.13192722940038,-2.0,0.00999999999999984,0.23362125885037202,81.08872589115985,13.971083641052246,480.0,384.7979775542303,168351
-5.57093004655838,-107.48824666595459,-2.0,0.009999999999999832,0.24617377752810718,85.76066094017028,16.485715627670288,481.0,103.1202038557112,169351
-5.5424410042395955,-107.818849804218,-2.0,0.009999999999999854,0.1822428945494959,78.62628096213707,38.040279388427734,482.0,162.21310381508695,170001
-5.563986463069916,-108.20390258026123,-2.0,0.009999999999999832,0.20911118730995804,81.19918634414672,17.13906741142273,483.0,188.79509881397672,171001
-5.56260871887207,-108.10993035186624,-2.0,0.009999999999999891,0.22129456126327876,79.85272575432145,7.297667026519775,484.0,419.5182240197648,171427
-5.505057765483857,-108.52229890441895,-2.0,0.009999999999999832,0.23007758170180023,76.77320207834244,17.130194425582886,485.0,73.38145249172801,172427
-5.491309294009798,-107.96450612907275,-2.0,0.009999999999999865,0.1897646210719124,73.18258593865923,9.603920698165894,486.0,393.74611318185305,172993
-5.537551033020019,-108.0217092590332,-2.0,0.009999999999999832,0.20307651688996703,75.58179566669465,17.081785678863525,487.0,56.066519324864004,173993
-5.482283363264008,-108.49279345761572,-2.0,0.009999999999999848,0.22596166142747928,79.98389247210669,12.748281478881836,488.0,76.37056295691539,174724
-5.37508406424917,-107.94555512556794,-2.0,0.009999999999999893,0.21095612817542983,76.58836075261975,7.208976745605469,489.0,-179.34960535947914,175147
-5.3488574674574,-108.22216322731838,-2.0,0.010000000000000007,0.16965489091067495,73.0240705134505,3.0693540573120117,490.0,132.30963733048023,175324
-5.354008796603181,-108.84309575724048,-2.0,0.009999999999999915,0.21402636481189105,82.75335016084271,5.935146808624268,491.0,35.29217862184521,175668
-5.405659846782684,-108.5511925048828,-2.0,0.009999999999999832,0.21059987134858965,81.54743709373474,17.277795791625977,492.0,72.04115565012519,176668
-5.435913953670235,-108.42235294608183,-2.0,0.009999999999999874,0.24801136219744072,86.21104340590247,8.905262470245361,493.0,394.6375733849609,177184
-5.408994085780322,-107.64531085578031,-2.0,0.009999999999999839,0.21175298906619783,81.72973900087852,14.733855485916138,494.0,372.44253088036083,178035
-5.448743060429891,-107.38611450195313,-2.0,0.010000000000000007,0.19465733944127958,69.40945645014445,2.6892218589782715,495.0,133.55799723575353,178185
-5.413888394832611,-107.74052367401123,-2.0,0.009999999999999832,0.22738106243032963,83.47557836818694,14.493244647979736,496.0,75.45410803655199,179185
-5.3390715799648385,-108.01980050287564,-2.0,0.00999999999999995,0.24260665042965066,90.72796417250404,3.7583255767822266,497.0,-39.03980992332198,179456
-5.377361691326176,-107.57742883524763,-2.0,0.009999999999999868,0.19474898784874228,81.00851141903378,37.267964363098145,498.0,80.28810885118381,180001
-5.482510896205902,-107.55744232940674,-2.0,0.009999999999999832,0.19225110901892184,75.59842264461517,17.191635370254517,499.0,120.2152253516954,181001
-5.5508240437507625,-107.19859862518311,-2.0,0.009999999999999832,0.19486792383342982,72.94120909881592,17.240375757217407,500.0,186.4764337799487,182001
-5.5740829410552974,-107.30038189697265,-2.0,0.009999999999999832,0.22096016640774907,79.91907968997955,17.118242502212524,501.0,108.39597014795127,183001
-5.587753912622632,-107.7926983905477,-2.0,0.009999999999999839,0.2342137102887676,83.32739876090994,14.589927673339844,502.0,45.86925686734776,183860
-5.549097994616502,-107.29404181197397,-2.0,0.009999999999999842,0.22558683757681836,84.08359601788985,13.642227411270142,503.0,-103.25811770966092,184662
-5.715707099437713,-108.04476587677001,-2.0,0.009999999999999832,0.23086143258586525,82.42708310508728,17.134658098220825,504.0,54.62405601324641,185662
-5.771490332126618,-107.73307001495361,-2.0,0.009999999999999832,0.2270343318884261,83.08551902008057,17.10223412513733,505.0,144.0145275468322,186662
-5.684616261340202,-107.77166677704939,-2.0,0.010000000000000007,0.21313612230439136,82.55717753011284,2.430480718612671,506.0,161.0055765721388,186803
-5.895584490776062,-107.80449977111816,-2.0,0.009999999999999832,0.2075455992827192,78.16097963142396,17.095393180847168,507.0,82.55770522846481,187803
-5.810963800430298,-108.2417813720703,-2.0,0.009999999999999832,0.22497690794616937,82.41747078418732,13.673178434371948,508.0,116.54852035779595,188803
-5.852328752994537,-107.89971267700196,-2.0,0.009999999999999832,0.21692612204607575,77.59159937953949,12.92165470123291,509.0,174.8251680634032,189803
-5.860547715967352,-108.86998791164822,-2.0,0.010000000000000007,0.23099123561434975,81.3168331493031,29.35090398788452,510.0,290.1289396261361,190001
-5.883469489097595,-108.55239188385009,-2.0,0.009999999999999832,0.22531319721415638,80.45879388713837,17.027061462402344,511.0,154.6697810371002,191001
-5.760688180923462,-108.76249031829833,-2.0,0.009999999999999832,0.24222142762085422,79.69288412189483,16.921589851379395,512.0,128.46163789293786,192001
-5.743525648835916,-108.04991057889545,-2.0,0.010000000000000007,0.21955585833545307,67.61819459924746,3.4054832458496094,513.0,212.63125553479114,192200
-5.748715888500214,-108.14856813812256,-2.0,0.009999999999999832,0.22162361255846919,74.79056262874603,16.88991904258728,514.0,189.43407570019139,193200
-5.703982209682464,-107.84724073028565,-2.0,0.009999999999999832,0.20753666700981557,71.36827595806122,16.931814908981323,515.0,154.21863033000574,194200
-5.697168295896506,-108.25874421324912,-2.0,0.009999999999999898,0.21627120652436455,79.22787417882606,6.766773700714111,516.0,180.26648338936712,194595
-5.662001407335675,-107.36790548052106,-2.0,0.009999999999999962,0.2479020717317268,78.90837830967374,4.3673365116119385,517.0,469.0233303805313,194847
-5.62579967212677,-107.31510866546631,-2.0,0.009999999999999832,0.2468496238067746,78.71845506763458,16.981203079223633,518.0,162.79955815690113,195847
-5.616514517315503,-106.8226747677244,-2.0,0.009999999999999882,0.24786601252532725,79.67455941233142,7.919875860214233,519.0,447.71194783944725,196311
-5.533954854011536,-105.72812018585205,-2.0,0.009999999999999832,0.2537886719349772,79.50763039779663,16.9958233833313,520.0,138.6397249653677,197311
-5.584095631122589,-105.84124826812744,-2.0,0.009999999999999832,0.24531451081391423,75.28798774528504,16.594703674316406,521.0,80.80311293770667,198311
-5.631761273860931,-105.45094112396241,-2.0,0.009999999999999832,0.2479024798683822,78.70113409614564,13.297464370727539,522.0,176.47216254381038,199311
-5.611961968739828,-104.45838702657949,-2.0,0.009999999999999851,0.259438513788948,76.11698610886283,36.767372369766235,523.0,196.0774464533452,200001
-5.587534639835358,-104.56938330841065,-2.0,0.009999999999999832,0.23459711119160057,72.6796494846344,17.079822301864624,524.0,112.07934347119013,201001
-5.676417649745941,-104.3593861465454,-2.0,0.009999999999999832,0.23607944656303154,72.7976837387085,17.27953052520752,525.0,75.49229293892961,202001
-5.602827748298645,-103.82922472381591,-2.0,0.009999999999999832,0.2487142895096913,77.84630323505402,17.113964796066284,526.0,164.30859422695903,203001
-5.579849599316163,-104.125425587986,-2.0,0.009999999999999848,0.2560495070810782,82.68190986024628,12.33168649673462,527.0,10.219705310597405,203728
-5.58388701497981,-103.15823372359824,-2.0,0.009999999999999865,0.213142631464201,69.95610957187888,9.559011936187744,528.0,9.466950759647176,204293
-5.647306765158345,-103.40679538156104,-2.0,0.00999999999999996,0.18900756765978308,68.07255702882301,4.257983446121216,529.0,412.6622340811737,204547
-5.580391538790621,-102.40804538178368,-2.0,0.009999999999999858,0.22404959397955823,74.00988781414092,10.67469048500061,530.0,352.9604073779882,205173
-5.519799789796604,-101.72271294927761,-2.0,0.009999999999999837,0.2689550788174934,78.76028100330164,14.949987888336182,531.0,347.277317450588,206044
-5.515374415874481,-100.84446463012695,-2.0,0.009999999999999832,0.24149279630742967,72.34653406143188,16.963735103607178,532.0,165.1104635911515,207044
-5.482566560860033,-100.77175733778212,-2.0,0.00999999999999989,0.2469228362940528,76.0138350614795,7.334770679473877,533.0,63.68644489526693,207476
-5.522861343522312,-100.12500204587116,-2.0,0.00999999999999985,0.23485124223038303,71.88446400152239,12.196367979049683,534.0,405.4084361762235,208192
-5.544217212200165,-99.54534561920165,-2.0,0.009999999999999832,0.24295240184571593,75.54804756259918,13.61547589302063,535.0,178.58382602779773,209192
-5.492447536340435,-99.38872462210895,-2.0,0.00999999999999984,0.2354115460936775,70.96894223055394,40.08888530731201,536.0,244.96705958857024,210026
-5.486422359748816,-97.89747717590664,-2.0,0.009999999999999835,0.23121769342903895,74.18341305517917,15.694389343261719,537.0,43.019204795476384,210945
-5.466770453929901,-97.20336257934571,-2.0,0.009999999999999832,0.2716657703369856,78.79471064281464,16.944984674453735,538.0,173.9238350482472,211945
-5.392577158321034,-96.27592470573657,-2.0,0.00999999999999992,0.2608333779837598,75.93520752299915,5.669156789779663,539.0,419.85777501642195,212275
-5.432262943687501,-96.29172423163854,-2.0,0.00999999999999986,0.23100162416769954,73.77270173321804,10.415422201156616,540.0,394.7324052436764,212884
-5.513876643180847,-95.7468444442749,-2.0,0.009999999999999832,0.25072470590472223,75.55955150699616,17.03189468383789,541.0,124.85718215172699,213884
-5.503699813842774,-94.58146704864502,-2.0,0.009999999999999832,0.21684743012860416,71.06847478199005,17.06864356994629,542.0,121.6733653002939,214884
-5.499382480978966,-93.74538702231187,-2.0,0.009999999999999894,0.23889012232449694,73.1880739743893,7.004020690917969,543.0,422.6192191637455,215300
-5.516990886344611,-93.35218947487773,-2.0,0.009999999999999844,0.2652900401556344,73.9912465521312,12.924931049346924,544.0,333.26631124402775,216066
-5.5204770535838845,-93.4485867039687,-2.0,0.009999999999999848,0.26032716489973523,74.87822543942198,12.541416883468628,545.0,113.11263167016466,216801
-5.529957429885864,-93.03561212158203,-2.0,0.009999999999999832,0.2692344487020746,80.95576182174683,17.08939552307129,546.0,155.22795667434877,217801
-5.500803269145342,-91.96282400143375,-2.0,0.00999999999999988,0.2555605180110711,75.99617672776468,6.335099220275879,547.0,101.8917127083499,218272
-5.541456822691293,-92.57762289047241,-2.0,0.009999999999999882,0.24605404109702092,72.06164259746157,5.922724008560181,548.0,466.5102821845919,218736
-5.4879882580613435,-92.18814404370033,-2.0,0.009999999999999863,0.26675338978872776,72.19985135940657,7.640881299972534,549.0,-5.33986571749314,219320
-5.476554325293001,-91.4655273875742,-2.0,0.009999999999999901,0.29237510531158345,76.96043472190439,5.025856018066406,550.0,444.2957568575235,219703
-5.586659273045175,-91.44885881155129,-2.0,0.009999999999999934,0.22796789179212296,68.32566638280882,24.588496685028076,551.0,301.8787444866076,220001
-5.50551774657469,-91.37931128957428,-2.0,0.009999999999999938,0.3199073751665063,78.72260920206706,5.002389430999756,552.0,422.26728750420796,220292
-5.5564815947825235,-91.79717556598315,-2.0,0.009999999999999891,0.26751115404732473,82.63048567090716,7.226322889328003,553.0,-111.22903247860359,220719
-5.549422555923462,-91.91575787353516,-2.0,0.009999999999999832,0.28754601756855847,74.98406512260436,17.026782751083374,554.0,-135.20499699367005,221719
-5.561264428991311,-92.27532865975856,-2.0,0.009999999999999865,0.258823310433107,70.27018523805975,9.593728303909302,555.0,12.092305576313152,222285
-5.576160374164581,-92.61339770507813,-2.0,0.009999999999999832,0.2713260902389884,78.552794506073,16.875338554382324,556.0,143.3581116157557,223285
-5.566121178422953,-93.40042757259185,-2.0,0.00999999999999998,0.2813409104878205,80.97126501408206,3.8845067024230957,557.0,438.6713527105243,223514
-5.565223767708537,-92.9289652796161,-2.0,0.009999999999999887,0.2794772154462772,79.46505467277996,7.491427421569824,558.0,382.8371813402456,223953
-5.527096720472459,-92.62007596415859,-2.0,0.009999999999999877,0.2646787649531278,82.27954147131213,8.414118528366089,559.0,352.93667860611527,224449
-5.551348559177705,-92.37325778320758,-2.0,0.009999999999999868,0.2874627751298249,77.87704636232696,9.343293905258179,560.0,407.2977307236789,224997
-5.449692103862763,-92.41179967498779,-2.0,0.009999999999999832,0.2590617882362567,77.01039958667755,16.98504877090454,561.0,139.47532962063116,225997
-5.460271545078443,-91.87266764828384,-2.0,0.009999999999999879,0.2552125520741964,75.93122280310399,8.298810482025146,562.0,393.8662811456468,226480
-5.462959185123443,-92.4370834350586,-2.0,0.009999999999999832,0.30303044157382103,75.26717629337311,16.887558937072754,563.0,116.4940837421612,227480
-5.427385165399487,-92.59596311129056,-2.0,0.009999999999999835,0.2632719737095183,74.83965066349778,15.733995914459229,564.0,319.091574080597,228403
-5.454040004730224,-93.19271324157715,-2.0,0.009999999999999832,0.2724112210124731,75.94083036804199,14.33946704864502,565.0,101.93971473619861,229403
-5.445884762285443,-93.1310174473664,-2.0,0.009999999999999943,0.31305456205247983,80.54553610913695,4.77196192741394,566.0,455.6464552858598,229684
-5.4328556045748835,-93.75697434963864,-2.0,0.009999999999999926,0.2814885849891119,74.64713068038508,31.387322664260864,567.0,235.4551482579128,230001
-5.4392589475594315,-93.05722717584348,-2.0,0.009999999999999874,0.28228861066677113,72.49442905164233,8.584945917129517,568.0,439.898748112546,230511
-5.403316471793435,-93.91141246448863,-2.0,0.009999999999999887,0.29414395371197977,81.85019495703958,7.394006252288818,569.0,30.669542004051664,230951
-5.411386748677806,-93.34863608761837,-2.0,0.00999999999999986,0.3029955528679573,80.53890722362618,10.348179578781128,570.0,32.948215941047664,231559
-5.413706831755461,-92.85638587103949,-2.0,0.009999999999999853,0.244905810209888,72.43165202529342,11.268378019332886,571.0,336.1363204494416,232234
-5.369816702842712,-93.01655825042725,-2.0,0.009999999999999832,0.2874980775853619,78.00672395706177,17.1240873336792,572.0,148.23091105611977,233234
-5.392682003498077,-93.68909645080566,-2.0,0.009999999999999832,0.28987499640509484,73.75318694591522,17.02710247039795,573.0,106.40660773865406,234234
-5.367789435312844,-93.14819591037998,-2.0,0.009999999999999922,0.2758240570939916,67.5528713999887,5.465341567993164,574.0,448.0037836763416,234557
-5.414651010281,-93.04566131493984,-2.0,0.009999999999999927,0.3153644658517666,72.33206064578815,5.291163921356201,575.0,-57.03387307927188,234869
-5.310649276256561,-93.05827550506592,-2.0,0.009999999999999832,0.29913923782855273,79.31417033100128,17.05798840522766,576.0,237.49768588985654,235869
-5.360628019804242,-92.60816896372828,-2.0,0.009999999999999913,0.28582691450485553,75.15790450984034,5.950158357620239,577.0,465.8302745992577,236217
-5.339328800723489,-92.90752423940513,-2.0,0.009999999999999856,0.3096468113217949,76.96865995416003,11.054602146148682,578.0,380.4647638581841,236860
-5.363897727489471,-92.59041999053954,-2.0,0.009999999999999832,0.2710250495187938,75.87882030677795,14.909056663513184,579.0,115.97453183600338,237860
-5.372282510002454,-92.90377636750539,-2.0,0.009999999999999901,0.29093467425749014,75.92851366351049,4.893701791763306,580.0,423.6253810273221,238244
-5.325657519148143,-92.73696820828025,-2.0,0.009999999999999976,0.2778068113144759,77.2718243619403,3.0206775665283203,581.0,210.57076881707258,238477
-5.31946361124615,-92.87271836524415,-2.0,0.009999999999999861,0.2795089252187384,75.67754674634472,8.079337358474731,582.0,332.21185919748507,239076
-5.280294143503363,-92.32060093272815,-2.0,0.009999999999999868,0.27391991167921914,74.18919583754106,9.299017906188965,583.0,361.77017482875266,239626
-5.254724176606135,-91.92034124118179,-2.0,0.009999999999999919,0.30321511916482624,84.28243493037438,5.743370056152344,584.0,418.2513340713938,239961
-5.199647212028504,-91.9746768951416,-2.0,0.010000000000000007,0.20545419855043293,64.42304339408875,24.59360146522522,585.0,-129.22582575070138,240001
-5.263787587165832,-91.868014503479,-2.0,0.009999999999999832,0.2961944384798408,80.66428269290924,17.09863805770874,586.0,227.8354338852468,241001
-5.242613117738448,-90.88811065845516,-2.0,0.00999999999999985,0.28591307695383933,77.49783211049484,12.183676481246948,587.0,368.78475894077667,241712
-5.283239888785473,-91.61303264292042,-2.0,0.009999999999999842,0.27075145579640514,78.45776896620515,13.631375551223755,588.0,-23.328806688591328,242508
-5.227359302912917,-91.07448527968933,-2.0,0.00999999999999987,0.3054620185362123,80.4526554624611,8.983844518661499,589.0,-83.25402177096045,243043
-5.2765266205549555,-91.56141334039847,-2.0,0.009999999999999846,0.3187771269121506,81.50996431176854,12.884485483169556,590.0,359.83947299370385,243800
-5.262523558339462,-91.49170019591384,-2.0,0.009999999999999896,0.3225103393380572,76.64778004256375,6.859391927719116,591.0,444.55995196169107,244206
-5.270842705199968,-91.59485405120091,-2.0,0.009999999999999842,0.29965492894418944,75.20998600822183,13.659408569335938,592.0,-42.9737597864616,245010
-5.2546754662195845,-90.75134577433268,-2.0,0.009999999999999933,0.3039417601376772,79.8809687201182,5.157861709594727,593.0,115.41322813553853,245310
-5.252489903483528,-91.38090001635405,-2.0,0.009999999999999834,0.32585296923288715,76.9936144384967,15.935372352600098,594.0,360.7968754744686,246249
-5.221057405867897,-91.26546707397071,-2.0,0.009999999999999927,0.27851230114365155,82.99573332813982,5.380296230316162,595.0,454.488629158695,246562
