actor_entropy,actor_loss,alpha_loss,alpha_value,critic_loss,duration,episode,episode_reward,step
0.22540468639797634,6.014279358916813,-0.007825915012357722,0.1509747685597399,47.689800050523544,1.718106746673584,132.0,-387.19071511472436,16655
0.22720601643065372,6.081448507596211,-0.00765163933434692,0.15287995523357847,52.18745869326304,1.2784209251403809,133.0,-220.0804567587427,16821
0.22449456697160547,6.06691470400618,-0.00818867747176792,0.15519338223435572,51.727145982825235,2.0427911281585693,134.0,-213.6652867867446,17074
0.21916099459948865,6.138888102363456,-0.009171652754461817,0.15800404237632415,54.86061427539045,1.4251115322113037,135.0,48.13959619814875,17250
0.2559112170163323,6.3793006270539525,-0.0034061444046742774,0.15962255783890933,60.650309422436884,1.2706246376037598,136.0,-207.2120774048722,17403
0.2344089821670894,6.1542217251327305,-0.006904644562045751,0.16085093848908727,56.40754172537062,1.6834816932678223,137.0,4.079282785822386,17619
0.23661472881498513,6.167544095794116,-0.0066386555836456,0.16323821128324104,51.761928994231425,1.355381965637207,138.0,-249.41962007554008,17782
0.22718406677858471,6.553289644522209,-0.00833178006275238,0.16640758847933979,51.46187660138901,2.5296993255615234,139.0,-266.89166557904014,18074
0.20209074768193094,6.5175770899466485,-0.012894435196331397,0.17157121218907562,53.226758643709864,2.1857006549835205,140.0,14.837135920864782,18345
0.21066243507745075,6.272146742768083,-0.0118326904135042,0.1779429465395676,50.73116740127283,2.6537723541259766,141.0,-49.47052607466807,18671
0.2127703616101491,6.239494660026149,-0.011900013989744414,0.18432088939141664,52.203340575569555,3.0286083221435547,142.0,-2.690218881625981,19051
0.2198426467349945,6.195254637041126,-0.010952945366117347,0.1907640645442889,51.89490140290447,2.1379270553588867,143.0,12.726538585209639,19332
0.22314863900343576,6.299820750198145,-0.010667095258537594,0.19733627242242144,52.15068728896393,3.6035118103027344,144.0,-22.407713453387274,19767
0.23842948643338213,6.000039581302222,-0.007881938521269696,0.20329278741943668,51.89532563864548,9.957853078842163,145.0,112.69223857888572,20048
0.24395213387452247,5.812377176633695,-0.006974038428136448,0.20925040865756023,53.684391703547504,5.4866955280303955,146.0,-59.74017894910612,20704
0.2510317349774497,5.425688813447953,-0.005761207521493946,0.2208572736199336,50.17370684378488,7.154410362243652,147.0,-68.93439148033697,21579
0.26986369523670406,5.141755584927816,-0.001676664941178094,0.22714114190169798,52.38603723818256,4.0425920486450195,148.0,-41.94424223966881,22075
0.26383293148875236,4.4410769760459665,-0.0031247741357656195,0.23321309353091288,52.947171555519105,7.980205297470093,149.0,-78.72503258085264,23075
0.2753487023562193,3.267645126387477,-0.00045533932658145207,0.23891161588372575,52.418188445568084,8.428712368011475,150.0,-56.454877078803335,24075
0.2785721413493156,1.9937101641893387,0.00031522809190209956,0.24011237378685774,50.652295549869535,8.155008554458618,151.0,-33.290115346986475,25075
0.2936826229840517,0.8957103640735149,0.003801102829980664,0.23183168016415115,45.81212542247772,8.005736589431763,152.0,-76.5361153143437,26075
0.296147016666786,-0.2666509596097191,0.004157843986629612,0.2197954665450547,44.42232005777415,5.496813535690308,153.0,-72.21962962610434,26759
0.2959286178467,-0.9506960076696876,0.003958121025583373,0.2116931114916869,43.60301367823501,4.807730436325073,154.0,-86.88845512150331,27342
0.28560994917769794,-1.6649810010162385,0.0017235252044369902,0.20573632851446425,41.41543931740782,6.036341190338135,155.0,-305.57269422190325,28078
0.27929120061637686,-2.115305436879611,0.00041449883137829603,0.20349240680932415,40.1269634685928,5.588680028915405,156.0,149.64902744306522,28773
0.2787286112805707,-2.7771606946261085,0.00029890098242380485,0.20204865613935022,41.4700902856175,6.377148389816284,157.0,122.44916913118729,29569
0.2754366558597044,-3.0327042869671628,-0.0003687830627583295,0.20262802321443343,44.217714805293966,10.357921600341797,158.0,-52.373875179860704,30001
0.275610901966691,-4.190126616597175,-0.0003348434778454248,0.2028520163538427,40.08365032672882,7.9196906089782715,159.0,6.216980042130648,31001
0.2759493149392973,-4.640046084944795,-0.00026759504126687726,0.20496096575206643,38.67735656722774,4.974894762039185,160.0,219.37202861183007,31616
0.2732881949159312,-5.108833603597627,-0.0008155090554148243,0.20585161115296755,41.06652793038655,3.2370073795318604,161.0,-113.2332991809911,32022
0.277532425268531,-5.811240646665638,5.704247109490298e-05,0.2063436069536473,38.03153601793603,6.3891284465789795,162.0,115.1956185952326,32819
0.28619146938336654,-6.43598459771973,0.0018121461541902154,0.20310988092654703,38.518253979277105,7.686460256576538,163.0,72.45689125376126,33759
0.2868885053205787,-6.96611318969133,0.0019047081976364796,0.1975122820238841,36.931431498270314,3.6868622303009033,164.0,-99.08878780824672,34241
0.28250285994526064,-7.473794753743682,0.001023129687752689,0.19517090817640104,36.23662280212666,4.219475030899048,165.0,-151.85721106617973,34762
0.286531290989991,-8.215461833867435,0.001780610836210212,0.19167426886378422,35.32833056381662,5.256099462509155,166.0,90.46180995227233,35391
0.28585594255302954,-8.405836669002184,0.0016228448200160906,0.18866963070536352,36.9007367832889,3.6951115131378174,167.0,-123.93415426630419,35840
0.2840767936888805,-8.67786641603659,0.0012707155002309933,0.1861015780803093,34.49739721294277,3.9013538360595703,168.0,149.1814145546279,36324
0.28664682985842227,-8.779620474815369,0.0017129174273577518,0.18289765790504486,36.34057901716232,8.11919093132019,169.0,59.38931836358535,37324
0.28941851660609247,-8.69642644482851,0.002141494636889547,0.17545644707302227,35.28723794841766,8.190822124481201,170.0,-68.49265910678128,38324
0.28908686769991804,-8.925276992861757,0.0020198539044240754,0.1708408866455558,36.014876541812804,4.69196343421936,171.0,190.7828410277072,38906
0.2941254335939884,-9.185690266013145,0.0027744376277260016,0.1646134509223624,36.62093030929565,8.059539794921875,172.0,-18.70659830040178,39906
0.2802914966093866,-9.236836026844225,0.0004860465892737633,0.1601938334173071,39.194980164578084,12.247830629348755,173.0,42.5562409233415,40001
0.2896536332219839,-9.488025777459145,0.0019507157596817706,0.15662302327950425,35.86343866872787,7.975425481796265,174.0,-46.564818694420495,41001
0.2929293054938316,-9.637804673910141,0.002363512516953051,0.1515875672213406,34.52621632671356,7.91818904876709,175.0,-14.994499999663683,42001
0.2870672821104526,-10.101395802259445,0.0014234153685392813,0.14499708432970626,33.316779733419416,8.111736536026001,176.0,22.331924705032094,43001
0.28882952976386284,-9.909424117310524,0.0016283622643131132,0.1413069797505385,32.86733564113162,7.305727005004883,177.0,138.0508051945804,43898
0.27905176717042923,-10.119062436819076,0.0002481684239464812,0.1374318757240299,31.549533554315566,7.978193759918213,178.0,-8.769006922326426,44898
0.29055100458396516,-10.030963413865907,0.001803831094453691,0.13618811985964321,30.542534051662674,5.653317451477051,179.0,198.5390156139655,45579
0.2855098412505218,-10.458738546653334,0.0010921279865725934,0.1326553919200113,29.98393112391674,6.773935556411743,180.0,-260.3167266947262,46391
0.276864434748888,-10.845954275369644,-5.028133376617916e-05,0.13015847779744485,32.20698702454567,8.00173807144165,181.0,-9.381460705227925,47391
0.27444915116241536,-11.120270953875155,-0.0003674821482615686,0.13123738361724333,32.892733655563774,3.591357469558716,182.0,225.31510506103297,47829
0.2868466467410326,-11.477210075378418,0.0012427434757410084,0.12998250402004094,28.707331351280214,8.089964628219604,183.0,-28.160810554567405,48829
0.28533954316755983,-11.867027230118861,0.0010187075801111824,0.12616345949871713,30.35690836653377,7.911149501800537,184.0,135.8351820144022,49790
0.29029278089932353,-12.092737905222092,0.0016159668998733182,0.12387833051194201,27.722134707663297,6.77128529548645,185.0,-96.74480776824487,50001
0.2974520086013165,-12.15343282500142,0.0024424051182359643,0.12090610260141495,29.814434636499463,5.414236783981323,186.0,150.918021889604,50680
0.28656838919286537,-12.334211337830052,0.0010925188055472032,0.11693872254648223,29.73724505648763,7.016339540481567,187.0,186.7622964226817,51539
0.2850696828688844,-12.325204725462427,0.0008995007735760855,0.11467644193055186,30.26750135245928,5.63274621963501,188.0,215.96450255897992,52217
0.2813433424383402,-12.55880680322647,0.00046497622624156067,0.11388926074339946,30.37831523036957,8.099839448928833,189.0,-28.699769497971953,53217
0.2753481982910933,-12.808645929842847,-0.00021477635685185044,0.11302767327889622,30.295872240372052,6.996941089630127,190.0,-327.8866001376789,54091
0.29164206017553806,-12.885877191066742,0.0015987881269829813,0.1105613408356004,28.856039000988005,7.796649932861328,191.0,143.26618192180595,55091
0.2760871334005231,-12.927505666736689,-0.00012642420018434616,0.10843278818427081,27.050099768765378,4.019901514053345,192.0,231.22138148413265,55580
0.2771055813137567,-13.043573964165779,-1.591015954183665e-05,0.10884634288683367,27.539814789473855,6.28829550743103,193.0,-105.53002076200771,56354
0.28654831954946747,-12.849077675709756,0.0010071675399966828,0.10864843748449751,29.509969120170446,3.69816517829895,194.0,-93.14225614369398,56815
0.2816586699170953,-13.175307948087019,0.00047228513633554596,0.10754596320375608,29.532776105297778,5.531379222869873,195.0,-77.30983601396488,57489
0.29392907071865765,-13.269976332356324,0.0017561465658155763,0.10514047686873154,25.63303957158703,4.381533861160278,196.0,-61.51024414016561,58012
0.2806620218397416,-13.41842531010867,0.00035358055492125363,0.10324817735162227,27.095137961541663,4.700902938842773,197.0,-96.7623300474039,58594
0.2860440772771835,-13.459891836166381,0.0008976089234347455,0.10200507318455256,27.031887834072112,8.42200779914856,198.0,-81.2730391533748,59594
0.28861305798593845,-13.397411997839626,0.001137472751292375,0.09993499309391835,25.32450186181127,11.911680459976196,199.0,-54.5018524869188,60001
0.2766178397536278,-13.54982357788086,-6.237468123435974e-05,0.0998923136614069,29.167897871732713,8.23243236541748,200.0,-83.6478422611667,61001
0.2735601789163833,-13.496450634981622,-0.00036750530419502693,0.0998570949076397,26.38219959333243,4.862665414810181,201.0,-57.050562083853706,61605
0.2830665889903263,-13.494841029104325,0.0005789984069397022,0.09969453518971066,26.786799029839415,5.656115293502808,202.0,-125.12206134678735,62303
0.2843118825554848,-13.601994795322419,0.0006923008422891144,0.09812941310089482,27.37638614368439,8.095486402511597,203.0,-56.719680200406614,63303
0.27781473490595815,-13.412006892204285,5.501127979368903e-05,0.0968606183625519,28.87875077915192,7.799557209014893,204.0,-86.49226899825821,64303
0.2868490796847119,-13.325919039875314,0.0009214318261484648,0.09637761875190877,26.311272914203418,5.393898963928223,205.0,-116.02652384785482,64962
0.3027865098967097,-13.176515840395853,0.002388207924806347,0.09371999461062405,27.176546718075066,3.7225699424743652,206.0,-105.3218072506034,65444
0.29885006781615453,-13.251798272260919,0.0019355836072290804,0.08939230635477902,27.339620879334102,7.6808717250823975,207.0,-239.94641869675183,66375
0.30441095290820025,-13.233276914284883,0.0023154486045730755,0.08505159663873184,25.10717276987417,5.803358316421509,208.0,-89.26554377547367,67091
0.29693557996535136,-13.075646730823825,0.0016059967646434178,0.08151539251118067,25.748025108705217,7.299978971481323,209.0,102.62390970246432,67957
0.2971602056324482,-12.887879596710205,0.0015532271907432004,0.07776854900420861,26.434524640083314,8.187139511108398,210.0,-43.019781579404814,68957
0.3010326944755778,-12.642703833776391,0.0017605751995395558,0.07411817375782404,23.898306441533652,7.6034862995147705,211.0,-159.45747126038142,69904
0.27921863023153287,-12.454653209017724,0.00014103517823218915,0.07191802561825283,26.24933050588234,11.539074659347534,212.0,21.07694667732284,70001
0.29418947356187297,-12.245578241125445,0.001196089486401323,0.07033091228705651,25.68443451557204,6.8118720054626465,213.0,-158.78610919777077,70857
0.2847833458185196,-11.987001178741455,0.0005162298268114682,0.06838425959079648,24.95959295964241,8.064257621765137,214.0,-29.821919340177725,71857
0.28691467736661436,-12.022770328998565,0.0006454748564574402,0.06704948459579446,24.069047221660615,8.167465925216675,215.0,-41.077025004228766,72857
0.28892005756497385,-11.65650427722931,0.0007545187588402769,0.06434588846363803,25.73172597670555,7.933504343032837,216.0,-42.860534522417936,73857
0.27826735123991964,-11.527907430648805,6.434142474608962e-05,0.06316296270293027,24.344587162733077,8.39249849319458,217.0,-66.57238891199864,74857
0.2936245103180408,-11.346447060585023,0.001011453812941909,0.061653825689278595,25.114980083942413,8.027184247970581,218.0,-96.97048132039278,75857
0.2980898002237082,-10.9739480676651,0.001217800536134746,0.05835563733675004,24.148200100183487,7.855172157287598,219.0,0.4306738733777278,76857
0.2880461244434118,-10.75406573152542,0.0006029964596091304,0.05557106270327347,25.087437108039857,8.023349285125732,220.0,-93.68146528558336,77857
0.2739273116886616,-10.618464071512223,-0.00018380873047863135,0.055180615507418936,23.86208127093315,8.06028413772583,221.0,80.33812178466968,78857
0.27897761079669,-10.31136988401413,9.551977698720293e-05,0.05523649028657587,24.389574697732925,7.860174655914307,222.0,-46.82774270433769,79857
0.2736774332200487,-9.98244943883684,-0.00019778224183634544,0.05533998711125792,22.20793055991332,8.93762493133545,223.0,-85.99368071735965,80001
0.2838852711468935,-9.958564846992493,0.00036299376648821636,0.05434492022037927,24.01593072319031,8.242242097854614,224.0,-38.484572205872325,81001
0.2841580161005259,-9.644052758932114,0.00036904856251203453,0.053350674636605505,24.854498660087586,8.19717025756836,225.0,-27.775733683019354,82001
0.290798089042306,-9.361884535551072,0.0006996800628476194,0.051545769223978605,23.09540261030197,8.063462972640991,226.0,-33.137956120839846,83001
0.29197802384674,-9.15900776222088,0.0007275266230631239,0.049523328472346195,23.87768009730748,7.928511142730713,227.0,86.3910257319921,83974
0.2877505631917973,-8.972655996374769,0.0005001685625475333,0.047710167973041256,23.562739106408557,7.270961761474609,228.0,101.0099418969378,84852
0.2796630012758966,-8.757146900899448,0.00011278969920202428,0.04677615128040877,22.16970057050339,6.53662109375,229.0,-166.24014441716844,85681
0.2834804956167936,-8.49482330417633,0.0002874327064564568,0.046434013807425865,23.741011955022813,8.24485468864441,230.0,-0.6951804445962659,86681
0.28060731918425175,-8.057525786838015,0.00015243394767576072,0.045776283989450293,26.86314079568193,7.393486261367798,231.0,123.17489331252298,87606
0.28453247193992137,-7.944760395765305,0.0003247509680659277,0.044416521251185156,22.40659479212761,7.922715425491333,232.0,-38.5130570892092,88606
0.293079291557245,-7.6216743534142575,0.0006804677534059805,0.04308986305533909,21.35723650049823,7.42186164855957,233.0,125.23032403620495,89517
0.2890382740061638,-7.354127429733592,0.0004902969903773474,0.04165085143174239,22.490415600213137,13.623423099517822,234.0,29.957042538356635,90001
0.2862347008138895,-7.498584066271782,0.00036465650790341896,0.040596287208598945,24.49310733008385,7.946725606918335,235.0,-67.87024327414039,91001
0.29006200283765793,-7.150897008061409,0.0005012138718338974,0.03915111798186645,23.285806181669237,7.763211965560913,236.0,4.010241089195232,92001
0.29236704160273075,-7.014301082015037,0.000564215948106721,0.03738617637644847,23.11483883905411,7.8933470249176025,237.0,-22.768127881070647,93001
0.28126546000067315,-6.843148766404751,0.00014513156328655483,0.036276298939360754,20.05912364602236,6.556958198547363,238.0,-126.38864690797692,93812
0.2866354952901602,-6.729435086369515,0.0003317592949533719,0.03557793765031401,20.751000583410264,7.650501251220703,239.0,-20.54028974496341,94812
0.29107275696098805,-6.4841890156269075,0.0004691809383657528,0.0339824034112609,22.684254228830337,8.102394104003906,240.0,13.308852557739833,95812
0.28724400758743285,-6.426017099440098,0.00032535844862286464,0.03264270232166645,22.891323236703872,8.030524969100952,241.0,4.835072364330913,96812
0.2916579423209723,-6.315845931742717,0.00045355397336815126,0.031620605030567274,23.277596563446778,4.812536239624023,242.0,-119.3597658024913,97415
0.29069508580863473,-6.167645305991173,0.00040725495537844835,0.030410178303524233,23.536333206653595,7.854995965957642,243.0,-65.84612616843145,98415
0.2930886197090149,-6.046381607472896,0.0004566215347695106,0.02890944895797517,20.39948789715767,8.111701488494873,244.0,-33.362941605145636,99415
0.28314786137370934,-5.929892017572813,0.00016447801024529053,0.02781823567802575,21.03114685955308,14.572104930877686,245.0,1.2890018572848703,100001
0.27931073841452597,-5.869221957921982,5.679808606873849e-05,0.027506930421939184,21.885545570850372,7.701847314834595,246.0,-38.22183452010247,101001
0.2820364834070206,-5.650988768279553,0.0001304560726348427,0.027346395396976076,20.690035556554793,7.886996746063232,247.0,9.088334994103317,102001
0.280040661662817,-5.628946113348007,7.484024409131962e-05,0.02682571918728233,20.076571042060852,7.9852705001831055,248.0,-24.803389874196228,103001
0.28098125307672267,-5.521762694569602,9.884431584716964e-05,0.02655236204470199,17.938958971108793,6.7671284675598145,249.0,140.67380535278406,103829
0.2846765705943108,-5.351760080337525,0.0001926051203663519,0.02610868940908118,21.172285679101943,8.134883403778076,250.0,-32.616938243608494,104829
0.2876527028828859,-5.207573752194643,0.0002603027617078624,0.025026364873345284,20.62204016184807,8.087308168411255,251.0,-17.503486766137346,105829
0.28540522189438344,-5.0620554738938806,0.00019675732955147396,0.024078946352640438,17.909374930620192,8.088146448135376,252.0,-55.57452593972936,106829
0.28161688210070135,-5.021137851774693,0.0001027442763770523,0.023635922411582928,15.809055609703064,8.204677820205688,253.0,-48.89506566734926,107829
0.27493745934963226,-4.847702577143908,-5.4111879886477254e-05,0.02326631520299124,15.839472068667412,7.943655014038086,254.0,4.294447895933797,108829
0.2756480913609266,-4.864668518602848,-3.7902070780546636e-05,0.023624430564032763,15.66347540485859,8.290487289428711,255.0,-2.378376611705227,109829
0.2820684793730115,-4.8696399026138835,0.00011378405970178794,0.02364110869154175,19.154153091962947,11.158798217773438,256.0,66.1755948187374,110001
0.2706880280226469,-4.74385701289773,-0.00015711031768660176,0.02385381672981877,16.91726407313347,8.034813642501831,257.0,-5.490870192407987,111001
0.26615137204527856,-4.406364747345448,-0.0002755707450760383,0.02480732672706561,14.417294289708137,7.7325439453125,258.0,-59.2393255197849,112001
0.26463289523124695,-4.368026568770409,-0.00032875599633916863,0.026071165724997784,14.949872533202171,7.645687580108643,259.0,-14.765624731876581,113001
0.2571664457023144,-4.22894652980566,-0.0005590780146594625,0.027832998083501117,14.314922476887704,7.93413519859314,260.0,-66.08278481993561,114001
0.2534752916842699,-4.169405246019363,-0.0007182184937992133,0.030260505698379802,17.043493234038355,7.942326784133911,261.0,14.548096245834397,115001
0.25371304707229136,-4.119570456624031,-0.0007701319028055877,0.03282590666568644,14.209279195427895,7.821609735488892,262.0,-41.11336929164063,116001
0.2572750459164381,-4.10355156391859,-0.0007016182589468372,0.035084282710143064,13.363372615575791,8.073731899261475,263.0,-34.815640090093936,117001
0.2537160617560148,-4.059849687814713,-0.0008896095652526128,0.03776291733036379,13.093428458094596,8.174946546554565,264.0,-55.89022853016027,118001
0.25194646325707437,-3.993253475010395,-0.0010370170371679706,0.04090596242992694,12.210034272551537,7.8244547843933105,265.0,45.309462111030676,119001
0.2480677679181099,-3.9092033827602863,-0.001305635315788095,0.04448244527246911,13.844576136350632,17.333401441574097,266.0,-61.25670010862398,120001
0.24117088549666935,-3.8505569016176557,-0.0017690860491711645,0.04891741139755783,11.837225372576839,7.4030375480651855,267.0,219.27251997291867,120946
0.23887615607678891,-3.8571972742676737,-0.0020705089940311157,0.053857052972044864,11.481411349773406,7.90960431098938,268.0,-30.59198519103798,121946
0.24005246184766293,-3.8462123944759368,-0.0022092100503796246,0.05928859156830188,13.23341616499424,7.979309320449829,269.0,-55.542684073125095,122946
0.24270709718763828,-3.8986110413074493,-0.0022457942148612344,0.06493728499524987,10.675176893949509,7.981777906417847,270.0,-56.36674165638738,123946
0.24015772558748721,-3.979173883318901,-0.0026449698384676595,0.07108951780940741,11.490040348052979,8.093073844909668,271.0,-35.92467547291331,124946
0.245034495472908,-4.0588741492629055,-0.0025114884267968592,0.0779899261905201,11.05260469186306,8.132080316543579,272.0,-61.21328990123572,125946
0.25336826595664025,-4.114950204968452,-0.002008333829617186,0.08423737908091908,10.984289089798928,8.01425838470459,273.0,-54.24680935412152,126946
0.26221021471917627,-4.2091435296535495,-0.0013407118098984938,0.08948964194535321,11.209270126223565,8.072928428649902,274.0,5.495404160784659,127946
0.2743958129733801,-4.342060675024986,-0.0002622722501255339,0.09259386440156205,11.143072417020798,8.055915594100952,275.0,-57.10640539275458,128946
0.2824543884247541,-4.300124176263809,0.00047505037585506216,0.0917631499974657,9.193817722439766,7.7501044273376465,276.0,26.626516736151146,129946
0.28914609822359955,-3.9451411225579003,0.0010748056062518366,0.09025833263472215,10.947992582754654,11.87921667098999,277.0,19.09979487166363,130001
0.2868730445057154,-4.188941320896149,0.0008519695530412719,0.08866954549066024,10.571294114112854,8.029710531234741,278.0,-5.950167595155489,131001
0.2877547270357609,-4.176713607072831,0.0008952022003795719,0.08545084620361339,9.467793063640595,7.939680576324463,279.0,-56.853254927099606,132001
0.28667276732623576,-4.078166661143303,0.0007740975711130886,0.08198405025723075,9.75117630970478,7.842635154724121,280.0,-88.97215627390331,133001
0.2879798544943333,-3.9824142580032347,0.0008500228246266488,0.07914137680733359,8.551761562824248,7.763676881790161,281.0,-2.0869033778936577,134001
0.2826690197736025,-3.968789298892021,0.0004164628910657484,0.07659311348068532,8.765116498470306,8.276247262954712,282.0,-71.07562556080367,135001
0.2798234916031361,-3.858704871535301,0.00019451767702412327,0.07560745933105063,7.675467743635178,8.070051193237305,283.0,-91.36056624859596,136001
0.2759300712943077,-3.7395554938316344,-0.00010000911639508558,0.0753460357503547,7.1241027994155885,7.881883382797241,284.0,-20.58791855922756,137001
0.2760812950134277,-3.5343125286996364,-8.893166941561503e-05,0.07625647771128244,7.952570427775383,7.852184772491455,285.0,-65.53831666405313,138001
0.27185061061382293,-3.5628216363191605,-0.00041545622862759047,0.07687639417652922,8.345376138567925,7.936875104904175,286.0,13.239394534512533,139001
0.2850389448702335,-3.301192196190357,0.0005961426943395054,0.0768652653021251,8.369817228913307,19.20577907562256,287.0,-76.43028408584925,140001
0.2832649843394756,-3.191862576454878,0.0004484207866989891,0.07446127031100329,8.049110699772834,8.204078435897827,288.0,-60.888972152946366,141001
0.2860340675860643,-3.081753332912922,0.0006376810066067264,0.07277702682680015,8.312498775839806,8.20949935913086,289.0,-36.71144765440743,142001
0.2835236002802849,-2.9884865058213474,0.0004430955725110834,0.07070244862076792,7.9898602761626245,8.002463340759277,290.0,-115.36810673912078,143001
0.28764928807318213,-2.969832294732332,0.0007127555079787271,0.06849788539159427,8.300661350548268,7.98560905456543,291.0,-100.08675606940737,144001
0.28774680496752264,-2.8209326175153255,0.0006931713981903158,0.0662567815168757,8.51517525190115,7.917051792144775,292.0,-98.4969439682376,145001
0.28899649214744566,-2.7039282149076462,0.0007462240530221606,0.06379817770833844,6.9156772738099095,7.963709354400635,293.0,-68.50721930320215,146001
0.2852171415090561,-2.596653854735196,0.0004890909477326204,0.06155416439777719,7.336594771802425,7.98691725730896,294.0,-49.52733563209279,147001
0.28501181027293204,-2.4395920525789263,0.0004636016799195204,0.059206661418966286,7.250670033633709,7.857419490814209,295.0,-50.25589385584815,148001
0.28380601294338703,-2.256282366499305,0.00038174259557854386,0.05835098957654183,7.079549386918544,7.940626859664917,296.0,-86.17552131257456,149001
0.2906197374016046,-2.0633146389573813,0.0007517459594819229,0.05622049463159246,6.757402646541595,17.93305468559265,297.0,-54.840568205213216,150001
0.283934993237257,-1.8839629613310098,0.0003625856216312968,0.054397133077549904,6.273803431451321,8.098369836807251,298.0,-26.36671032996871,151001
0.29240769577026365,-1.5540200083628297,0.0007917043487250339,0.05229737442247795,6.136468708097935,7.792218208312988,299.0,-98.69637123958327,152001
0.28975478106737135,-1.3917915171012283,0.0006231081930818618,0.049809043204596025,5.669492629766464,8.045583724975586,300.0,-59.9796313622643,153001
0.28364048421382904,-1.2579826966449619,0.00030809597871120787,0.048167330776233364,5.230667075037956,8.038116931915283,301.0,-73.69757435033787,154001
0.28899201354384424,-1.1323186528086662,0.0005480604311960633,0.04686731356476849,5.046305444538593,8.231626272201538,302.0,-48.32908544809319,155001
0.2897116362154484,-0.8823056947551667,0.0005570680723030819,0.044776207067805475,5.425410699248314,8.042885303497314,303.0,26.427080503479715,156001
0.29014855352044105,-0.6269805429428816,0.0005516669906282913,0.04278004434211668,5.234376927733421,7.860392093658447,304.0,-84.29609342760274,157001
0.28804433399438856,-0.3536647306382656,0.0004429967665710137,0.040915104314516185,5.097271416664124,8.140107870101929,305.0,-82.22220474905227,158001
0.2865318375825882,-0.24456721103936435,0.00036745977889586354,0.03951996381552496,5.138777453362942,7.984505891799927,306.0,-36.57519290319728,159001
0.2865071533024311,-0.11914632790535688,0.00035405215808714276,0.03842588739887631,5.621389955699444,19.429733276367188,307.0,-17.041387076718205,160001
0.29242478047311304,0.09726428608596326,0.0005554847101921041,0.036644008437523336,4.057858428657055,7.849489688873291,308.0,-54.18398995211459,161001
0.288044418618083,0.28961515639349816,0.0003775530824350426,0.03499423704604942,4.925487891674042,8.064507246017456,309.0,-84.14638939593793,162001
