actor_entropy,actor_loss,actor_target_entropy,alpha_value,batch_reward,critic_loss,duration,episode,episode_reward,step
-5.446768369606073,-103.11170004426147,-2.0,0.010000000000000007,0.29300327184978575,119.01250861188491,2.5213308334350586,417.0,151.52726232905815,139318
-5.392994838807641,-103.11324939262576,-2.0,0.00999999999999984,0.3187484021162296,119.00659899595307,14.514486312866211,418.0,362.9620526946748,140138
-5.417159361121929,-103.10167140454318,-2.0,0.009999999999999981,0.3071510436886971,128.3750427845305,3.9884040355682373,419.0,284.26587386390815,140364
-5.385601135340886,-103.48435695784876,-2.0,0.00999999999999986,0.2838205914164769,121.02225836558141,10.617042541503906,420.0,38.74820205841388,140978
-5.415214471919562,-103.10851369878297,-2.0,0.010000000000000007,0.25459742898582133,113.74184854568973,1.6157715320587158,421.0,147.31957335715114,141071
-5.397744568538973,-103.94897726450263,-2.0,0.009999999999999834,0.3166902401093414,121.88383697259823,16.159106254577637,422.0,-38.41797311036852,142002
-5.421907347643588,-104.20180365563985,-2.0,0.009999999999999858,0.33074305014838756,122.66800170508931,10.764302968978882,423.0,401.7693544035827,142619
-5.386357900138213,-104.13528535076391,-2.0,0.010000000000000007,0.3220605192375239,108.16056070595144,1.8388476371765137,424.0,134.22272987503376,142726
-5.427139196395874,-104.38113356781005,-2.0,0.009999999999999832,0.32159105986263603,114.55600235080719,17.28839898109436,425.0,134.22752974961463,143726
-5.366420065838358,-103.79712053381878,-2.0,0.010000000000000007,0.2716152095276376,105.74726668648098,1.987123966217041,426.0,186.8870972211787,143841
-5.39500342155325,-105.49750597723599,-2.0,0.010000000000000007,0.4078964913456604,138.81135210497627,2.005451202392578,427.0,135.86420047850726,143957
-5.381200320150223,-104.94881365489374,-2.0,0.009999999999999854,0.34440873236469693,124.34119246049893,11.182162523269653,428.0,44.77799173350343,144609
-5.37639426612854,-105.20497016906738,-2.0,0.009999999999999832,0.3339785400461405,124.23105947875976,17.531394481658936,429.0,93.56004357421115,145609
-5.370783047199249,-105.52718489074707,-2.0,0.009999999999999832,0.2996984587023035,118.46496252918243,17.516050577163696,430.0,135.93157626745796,146609
-5.349969591617584,-105.27661367797852,-2.0,0.009999999999999832,0.29722378495149315,115.22259166240693,17.37694025039673,431.0,-46.442283441962765,147609
-5.195807374042014,-105.13137029564899,-2.0,0.010000000000000007,0.363354260041176,124.06185682960178,1.6743218898773193,432.0,169.98088162111924,147701
-5.318761229515076,-105.26421213150024,-2.0,0.00999999999999997,0.33691401541388283,113.06709291140238,4.223100900650024,433.0,52.4545728158607,147941
-5.363605010509491,-105.17725021362304,-2.0,0.009999999999999832,0.30349922400247303,115.14785750579834,17.661609888076782,434.0,126.84246496696773,148941
-5.375026307238883,-105.36149316085012,-2.0,0.009999999999999922,0.2587248886857562,104.60237603438527,5.675606966018677,435.0,-164.06491450743306,149264
-5.363640198230743,-105.16544826507568,-2.0,0.009999999999999832,0.31649694037437437,115.45045925998687,17.294482231140137,436.0,152.2195147025529,150264
-5.400902619361878,-105.38678405761719,-2.0,0.010000000000000007,0.29585776034742595,124.38092289924622,1.7410504817962646,437.0,186.32622192590122,150364
-5.360404660224915,-105.42847768402099,-2.0,0.009999999999999832,0.2964802162833512,111.74343345546723,17.40489959716797,438.0,136.29191356298395,151364
-5.315530509040469,-105.5212298711141,-2.0,0.009999999999999839,0.30677770400486354,115.92655682223183,14.532987594604492,439.0,110.17444318351087,152204
-5.260966621875763,-105.26891173553467,-2.0,0.009999999999999832,0.31017091136611996,114.02257403755188,17.511770248413086,440.0,141.5583064618213,153204
-5.311264562606811,-105.14483054351807,-2.0,0.009999999999999832,0.31769295530579983,115.3058555727005,17.34898066520691,441.0,-18.30300142193679,154204
-5.21971015882492,-104.95439667510986,-2.0,0.009999999999999832,0.3277136498056352,121.9975272397995,17.437400579452515,442.0,109.2236713291951,155204
-5.145834757549928,-105.51775979523612,-2.0,0.010000000000000007,0.39638555149483207,133.05297057463392,1.7217848300933838,443.0,127.1139761539186,155305
-5.250663763046265,-105.10138761901855,-2.0,0.009999999999999832,0.34548305967822673,113.92270537090302,17.413565158843994,444.0,132.8781455298132,156305
-5.308806864420573,-104.6161269124349,-2.0,0.009999999999999983,0.29886722607331145,105.34717482672798,3.898128032684326,445.0,432.57717850838094,156530
-5.196714379957744,-104.13478428976876,-2.0,0.010000000000000007,0.25370806282652275,101.20196374825069,1.9616808891296387,446.0,-115.64243536013201,156642
-5.222247004508972,-104.6652239481608,-2.0,0.010000000000000007,0.24636643927854796,104.7377002398173,2.1218621730804443,447.0,167.0420115790365,156762
-5.204987422943115,-105.01620512390137,-2.0,0.009999999999999832,0.34026004259474574,114.2578775730133,17.292667150497437,448.0,162.21112286928812,157762
-5.222184972286224,-105.47245166015625,-2.0,0.009999999999999832,0.3064678527088836,113.13536985588074,17.32150101661682,449.0,186.30845562813684,158762
-5.229425507545471,-105.12439222717285,-2.0,0.009999999999999832,0.3397573336204514,120.47164186954498,17.32964038848877,450.0,129.52525972693954,159762
-5.255993091502701,-105.23265988219018,-2.0,0.009999999999999854,0.3494095325436258,116.59331574878722,11.412815570831299,451.0,344.11399158724043,160425
-5.2613334552101465,-105.21679665385813,-2.0,0.009999999999999946,0.3375699719400618,107.33895132507104,4.924540042877197,452.0,293.19553245880803,160701
-5.23068446969986,-105.16413111877442,-2.0,0.009999999999999832,0.332913508746773,112.70359714508056,17.60709023475647,453.0,178.65030360618937,161701
-5.170342867039452,-105.20819451198105,-2.0,0.010000000000000007,0.3005204252775543,111.25252844282419,2.135223627090454,454.0,115.66077526383609,161822
-5.214565668137279,-104.86223509111477,-2.0,0.009999999999999835,0.29618303619341413,103.67728546999533,15.943246364593506,455.0,349.1884440680294,162739
-5.2253475782754535,-105.1116858102225,-2.0,0.00999999999999985,0.32292603645343465,108.9614828456532,12.179519414901733,456.0,378.4236205051391,163454
-5.186717552608914,-105.33414306640626,-2.0,0.010000000000000007,0.293246071640816,103.38935718536376,3.1344971656799316,457.0,474.37096821411825,163634
-5.246876719841094,-105.10477624367135,-2.0,0.009999999999999861,0.3356396730629926,102.08376348563257,10.148362636566162,458.0,403.0450397578593,164225
-5.22760439491272,-105.00073210906983,-2.0,0.009999999999999832,0.32496020186692476,110.51698390388489,17.37766933441162,459.0,121.00431600848688,165225
-5.183916040368982,-105.50935728055937,-2.0,0.010000000000000007,0.2859549498739275,100.53052263002138,1.9544005393981934,460.0,117.21486309996723,165336
-5.35797370086282,-106.39297537076271,-2.0,0.010000000000000007,0.2827832720289796,94.56384496365564,2.0521864891052246,461.0,120.14340697382838,165454
-5.2806224612008155,-106.06143323510094,-2.0,0.010000000000000007,0.2847962673357894,93.36972312589663,1.9736487865447998,462.0,179.3649684458104,165567
-5.289747253750585,-106.01226908504476,-2.0,0.009999999999999907,0.413597632092944,114.12353700643014,6.436833143234253,463.0,454.86380012588637,165934
-5.300510746201659,-105.87534771090239,-2.0,0.010000000000000007,0.3491228065069984,103.11596665351219,2.770460605621338,464.0,486.72263704221416,166087
-5.286960366037157,-106.30666893853082,-2.0,0.010000000000000007,0.33803165130731133,101.66569936540392,3.2348079681396484,465.0,456.74977452640866,166267
-5.297767978846827,-106.37277754971814,-2.0,0.009999999999999934,0.3977834374260743,119.29961290008647,5.214321136474609,466.0,38.378603195919794,166566
-5.344801449481352,-106.09377432794588,-2.0,0.009999999999999865,0.37705043484859263,115.82631291788091,9.790168046951294,467.0,339.19087169400336,167133
-5.284894608614738,-105.92474177845737,-2.0,0.010000000000000007,0.41476023718387933,129.22736894038687,1.945934772491455,468.0,26.792041971350557,167247
-5.34831981425456,-106.13202397118405,-2.0,0.00999999999999987,0.3577246915201767,116.68346413470482,9.112736940383911,469.0,244.93961269506988,167778
-5.330904476321229,-106.52547892507715,-2.0,0.009999999999999924,0.33318673214965666,110.6093005924763,5.447325229644775,470.0,436.36917125592845,168097
-5.35236853545474,-106.46609033014356,-2.0,0.0099999999999999,0.3830465342004582,111.03070352986916,6.841254711151123,471.0,384.5050449466038,168485
-5.303575492806451,-106.55956826750766,-2.0,0.009999999999999938,0.3623264446099292,106.89066434971656,5.046489477157593,472.0,420.14219498346694,168776
-5.363069711637891,-106.49026772995626,-2.0,0.010000000000000007,0.3220871452642374,103.99563684542316,2.0978002548217773,473.0,140.2533772414139,168897
-5.3550291985881575,-106.47203523285535,-2.0,0.010000000000000007,0.30298657521453437,99.24540808736062,1.7257392406463623,474.0,230.72750949980372,168995
-5.271475134641877,-106.57847593601863,-2.0,0.00999999999999988,0.34150537299917694,102.08540993059412,8.317747592926025,475.0,404.33166420356287,169468
-5.402901873690016,-106.94066678310962,-2.0,0.00999999999999988,0.4111278730880548,116.97892431502646,8.172714471817017,476.0,367.1344188453707,169938
-5.420202612472793,-107.02464969441043,-2.0,0.009999999999999936,0.4128343679137149,118.51637222160727,5.158966779708862,477.0,449.0786446825168,170233
-5.334444903525986,-107.46501069910386,-2.0,0.010000000000000007,0.36566856181045543,107.16134967323111,2.114365816116333,478.0,-123.50507990789137,170352
-5.412196917967363,-106.58663528134124,-2.0,0.010000000000000007,0.3709471264966961,101.70339537148524,3.3814308643341064,479.0,471.24407940508297,170550
-5.309677297418768,-107.34720825951946,-2.0,0.010000000000000007,0.382740928106441,98.13901391305214,2.083573579788208,480.0,-46.77052090653248,170671
-5.453306527018877,-107.39837245993998,-2.0,0.009999999999999848,0.4168740091561611,115.40704363534985,12.45820927619934,481.0,213.8842302836604,171393
-5.566853492736817,-107.64289129638672,-2.0,0.010000000000000007,0.45908810675144196,121.80396403503418,2.115476608276367,482.0,161.7223306074809,171518
-5.500629144785355,-107.08538099016462,-2.0,0.009999999999999877,0.3799803818747097,109.28355948195166,8.709175825119019,483.0,374.64431442351247,172008
-5.4244532441270765,-107.96557702689336,-2.0,0.009999999999999976,0.4248439661259281,112.49755699881192,4.157558917999268,484.0,465.0576268006761,172240
-5.560715266951808,-107.49643283420139,-2.0,0.00999999999999989,0.46499900193669386,110.92062388526068,7.6549882888793945,485.0,432.05023509330965,172672
-5.576224837570005,-107.57948852687566,-2.0,0.009999999999999894,0.451067364049527,116.98967632934125,7.229632377624512,486.0,91.09948500975136,173083
-5.6237804106811975,-107.78017528021513,-2.0,0.010000000000000007,0.36218503175942757,106.07708924563963,2.3250279426574707,487.0,160.46413566817807,173217
-5.644510979620402,-107.66253257597853,-2.0,0.010000000000000007,0.4579691979034035,102.03959927142867,2.618142604827881,488.0,212.45442908520613,173366
-5.607670641293491,-108.43542861938477,-2.0,0.009999999999999946,0.4022465299162334,107.4641903751958,4.936398029327393,489.0,428.59289963058166,173640
-5.592905376119853,-107.84520792533847,-2.0,0.009999999999999945,0.4157300763980462,113.06641880842092,4.9539899826049805,490.0,433.5225104411414,173919
-5.4604850860840495,-107.61038997466551,-2.0,0.009999999999999905,0.39007197706686225,110.7831124978907,6.572975158691406,491.0,444.9689252093807,174293
-5.455527759358959,-107.57030270516675,-2.0,0.009999999999999835,0.43038559351034456,112.37221214768648,15.846371412277222,492.0,161.80481963885848,175202
-5.4004298078602755,-107.58941621451542,-2.0,0.009999999999999938,0.4183572161750033,111.87170801162719,5.0840113162994385,493.0,439.9811744088348,175492
-5.430712479114533,-107.40759044647217,-2.0,0.009999999999999832,0.41844321319554,108.13231727313995,17.728632926940918,494.0,275.35301236924533,176492
-5.4157196713022735,-107.62822355316219,-2.0,0.009999999999999868,0.4150121600613301,101.3942220233064,9.311480283737183,495.0,379.4662322855832,177033
-5.4700695902457035,-107.86572900913104,-2.0,0.009999999999999959,0.47906004692924276,115.48456786857041,4.461161375045776,496.0,462.32015620185376,177290
-5.503046889860467,-107.32343414796883,-2.0,0.009999999999999964,0.43214863621027594,107.77043793383372,4.384425163269043,497.0,470.6854385455454,177539
-5.429894688737941,-107.50229954420273,-2.0,0.00999999999999985,0.44188588757374464,106.49818286071097,12.572400569915771,498.0,390.50066206485434,178256
-5.400283127161809,-107.73043717400876,-2.0,0.010000000000000007,0.44448781913587815,117.21397880047043,3.0682246685028076,499.0,449.2216620406052,178429
-5.413715294429234,-107.85728874985053,-2.0,0.009999999999999966,0.47630541584625535,119.00933883044185,4.281402587890625,500.0,438.5540352922973,178674
-5.4461739601627475,-108.0884548837688,-2.0,0.00999999999999999,0.3693806951745383,109.76899765383813,3.7123708724975586,501.0,472.09225064840825,178891
-5.466913687916229,-108.20736934430302,-2.0,0.009999999999999858,0.4119475952873286,97.47216882644751,10.924326181411743,502.0,266.479198553337,179517
-5.476175870895386,-108.13970915985108,-2.0,0.009999999999999832,0.45831829885672776,100.39461465740204,17.45621681213379,503.0,-13.444967150364908,180517
-5.391600937493103,-107.54571313373113,-2.0,0.010000000000000007,0.4750595271461091,93.8074485002938,2.9950592517852783,504.0,460.64982564846895,180694
-5.472482937335968,-108.4431301651001,-2.0,0.009999999999999832,0.4544595053642988,102.84634089851379,17.467166662216187,505.0,124.39073674175818,181694
-5.579173245561233,-109.28312322634076,-2.0,0.009999999999999988,0.458845054171125,114.15365097063398,3.874049425125122,506.0,137.2080893904714,181912
-5.5252350299589095,-109.12331104278564,-2.0,0.009999999999999964,0.4885296052802474,115.54697938119212,4.429640293121338,507.0,446.5288389632444,182160
-5.517674627992296,-109.1996459174402,-2.0,0.010000000000000007,0.5597518534476379,113.68133187048214,3.3730995655059814,508.0,198.53449651130427,182354
-5.586851618506691,-109.65594410751805,-2.0,0.00999999999999992,0.4513271668982325,99.93304938981028,5.692144155502319,509.0,171.29535658084507,182684
-5.578468266010284,-109.89052952575683,-2.0,0.009999999999999832,0.4225172680988908,98.33097519779206,17.413695812225342,510.0,130.52759808367193,183684
-5.655952474505631,-110.10033986986298,-2.0,0.0099999999999999,0.4692308029649568,97.10900895374337,6.656010627746582,511.0,401.55751080084656,184072
-5.633818945577068,-110.26294786186628,-2.0,0.009999999999999905,0.4371645104500555,95.8942348341788,6.52726411819458,512.0,400.17794866230946,184444
-5.619668884041869,-110.33112099729938,-2.0,0.009999999999999967,0.4571785945981864,104.52072753042842,4.1713151931762695,513.0,465.7715569102916,184687
-5.680687258720398,-110.96040979766846,-2.0,0.009999999999999832,0.4612952092923224,100.57950936698913,17.40309739112854,514.0,98.18669892659193,185687
-5.794870004177094,-111.01454775238037,-2.0,0.009999999999999832,0.4371188649889082,98.31438588428497,17.46876049041748,515.0,99.30015191218249,186687
-5.735151254653931,-111.69119602966309,-2.0,0.009999999999999832,0.44966298042796554,100.24571318340301,17.164443969726562,516.0,134.93736117136712,187687
-5.708952268933862,-111.99128515352079,-2.0,0.009999999999999877,0.45066867886126283,100.39884945629089,8.560584545135498,517.0,103.05093081917948,188179
-5.669971273353063,-112.01414351389198,-2.0,0.010000000000000007,0.45076562120178665,101.30358131191274,3.362424850463867,518.0,478.68110450596356,188372
-5.541241045865146,-112.62405295632102,-2.0,0.009999999999999946,0.5041996958987279,120.90011533216996,4.821409463882446,519.0,491.6414847883668,188647
-5.529446691989898,-112.46788870239257,-2.0,0.009999999999999832,0.4955996921760961,100.0406453409195,17.489051818847656,520.0,212.2780851986102,189647
-5.566886294364929,-112.86458135986328,-2.0,0.009999999999999832,0.47911464772745965,105.11972606468201,17.413580179214478,521.0,137.10458731446397,190647
-5.573144424559259,-112.93433527078352,-2.0,0.009999999999999903,0.47176333824492067,104.06644135226045,6.7258031368255615,522.0,467.3467805463428,191026
-5.429911587735732,-112.61326955891342,-2.0,0.009999999999999945,0.46781762266571786,98.43598652229035,4.818204402923584,523.0,474.16056444040777,191304
-5.509058641583732,-112.62148662095659,-2.0,0.009999999999999887,0.491181598252125,101.28929153399521,7.771663427352905,524.0,454.0384155598682,191749
-5.540581926345825,-112.61392066192627,-2.0,0.009999999999999832,0.48932707103528084,103.22691654491425,17.32625722885132,525.0,176.20489358401056,192749
-5.445508577606895,-112.49687381224199,-2.0,0.010000000000000007,0.5337254042229191,103.92720460349864,3.0709822177886963,526.0,450.8409062486699,192925
-5.477588581394505,-113.52820352090372,-2.0,0.010000000000000007,0.5533416119983068,102.3714693069458,3.242187976837158,527.0,468.4144553332096,193110
-5.487274281978607,-112.98892487335205,-2.0,0.009999999999999832,0.4971159898620099,98.09754715633392,17.223387002944946,528.0,169.07442767359152,194110
-5.494377841949463,-113.175921875,-2.0,0.009999999999999832,0.4832944719847292,94.44895462703705,17.34797692298889,529.0,176.6676401512318,195110
-5.44871136279089,-112.44343512203531,-2.0,0.009999999999999945,0.4680536141732581,96.79785374330363,4.88029932975769,530.0,448.4908828420032,195389
-5.475935141988261,-112.99341037785895,-2.0,0.009999999999999856,0.4575017891995423,98.54012138598434,11.293787240982056,531.0,363.44538842868974,196031
-5.554082020810602,-113.21320313190726,-2.0,0.009999999999999879,0.551965490767326,103.65844181437551,8.573314428329468,532.0,431.4941281972576,196517
-5.505426313892101,-113.36752602439256,-2.0,0.010000000000000007,0.5951804396631958,104.77282773023882,2.83711314201355,533.0,479.01908146840174,196676
-5.534761088848114,-113.2452825088501,-2.0,0.009999999999999832,0.5032050503371284,95.75481586170197,17.216601133346558,534.0,177.73897229284304,197676
-5.561157888057185,-112.9860622181612,-2.0,0.009999999999999896,0.5256496398280576,94.36804131433075,7.09161901473999,535.0,198.2657679888091,198084
-5.556728087938749,-113.529143846952,-2.0,0.009999999999999998,0.43817003719651926,107.14278597556628,3.6380615234375,536.0,462.69606001863104,198292
-5.529053270816803,-113.72294656346354,-2.0,0.00999999999999985,0.46265631616691105,94.34550409504537,12.365089178085327,537.0,388.1405072963427,199004
-5.524986579418182,-113.43886093139649,-2.0,0.009999999999999832,0.472307077110745,90.33658365821839,17.671692371368408,538.0,-121.5834710477501,200004
-5.478382197429472,-113.2804902823791,-2.0,0.009999999999999856,0.43501510880478134,89.18364669464447,10.959465503692627,539.0,395.7767709853581,200641
-5.500593033780479,-113.65172653737422,-2.0,0.009999999999999865,0.4860082073153619,93.590597792986,9.777047395706177,540.0,433.4362634297433,201207
-5.459541393538653,-113.27838100282486,-2.0,0.010000000000000007,0.5402928462388825,94.5301393034768,3.070556879043579,541.0,458.70967247226304,201384
-5.50012799183211,-113.28296811330524,-2.0,0.009999999999999846,0.5079141175089921,94.95340471660315,12.988204717636108,542.0,379.0280013296548,202137
-5.462462583764807,-113.28943970915559,-2.0,0.009999999999999901,0.5489237006173119,100.91036037098277,6.804512023925781,543.0,447.8288359142556,202522
-5.5305180342301075,-113.59937075739322,-2.0,0.009999999999999884,0.4845276176605536,88.1480426332225,7.9988930225372314,544.0,476.03201396952926,202982
-5.397339179598052,-113.95801377570493,-2.0,0.010000000000000007,0.5665051648286225,104.55964713261045,1.4936261177062988,545.0,256.2008062397777,203069
-5.442370739975416,-113.08535285905606,-2.0,0.010000000000000007,0.46420146838218146,83.32574537861554,3.0010604858398438,546.0,436.86367607127374,203242
-5.477452079701868,-114.21999534464771,-2.0,0.010000000000000007,0.5915178646281454,97.03311081998837,2.791544198989868,547.0,429.5900100060487,203403
-5.374537062137685,-114.05175729305186,-2.0,0.009999999999999974,0.4856301994597975,94.73586292672664,4.035716772079468,548.0,217.40108009062226,203638
-5.532671858813312,-113.7637306007179,-2.0,0.010000000000000007,0.5056179710940735,90.0040871903703,3.228935956954956,549.0,471.17742080388234,203823
-5.545550969609043,-114.32168026974327,-2.0,0.00999999999999998,0.4536977172502431,102.03624653397945,3.9373481273651123,550.0,463.6610425292382,204051
-5.489058970230554,-114.5602329611191,-2.0,0.009999999999999896,0.5344012933026246,98.76076759375962,7.009591341018677,551.0,413.8918705376165,204457
-5.49281819152832,-113.88753356933594,-2.0,0.009999999999999832,0.5479715332789347,99.5414279088974,17.443716287612915,552.0,163.58183664908276,205457
-5.522107580461851,-113.66668867838432,-2.0,0.009999999999999848,0.5174685360401303,96.12324315074989,13.170637607574463,553.0,419.06716239532113,206194
-5.5719648436676685,-114.15453283735316,-2.0,0.010000000000000007,0.490955495067852,81.94666666264156,2.4632880687713623,554.0,487.09982307007937,206333
-5.497216548533798,-113.45513898375407,-2.0,0.009999999999999913,0.5243198396207366,105.02147644517049,5.965484380722046,555.0,419.5089024082842,206679
-5.45378533805289,-113.70314675737278,-2.0,0.00999999999999987,0.5194657859838031,90.05364855682201,9.34158205986023,556.0,418.2101840257653,207212
-5.441923524819169,-114.31792113360237,-2.0,0.010000000000000002,0.5269899715249445,91.67447914796718,3.5700325965881348,557.0,440.85181598450845,207416
-5.456998620413046,-113.55440540651304,-2.0,0.009999999999999835,0.5292178279271069,90.87070884641292,15.724941492080688,558.0,356.3229531829831,208320
-5.511890363411085,-113.57509617551544,-2.0,0.010000000000000007,0.5140443440063818,87.60893273212501,2.9171793460845947,559.0,463.4955557902489,208489
-5.421628703876418,-113.32288489828305,-2.0,0.009999999999999877,0.5195697830742871,91.58290290443264,8.48862338066101,560.0,439.7759361157797,208979
-5.475384533102742,-113.43204928170606,-2.0,0.010000000000000007,0.44049404726037517,77.37565106425794,3.4113893508911133,561.0,474.1441386489591,209176
-5.443469101905823,-113.4544621887207,-2.0,0.009999999999999832,0.5439208631590009,85.67207531452179,17.473273754119873,562.0,171.1140221469138,210176
-5.442953343032508,-113.1689086011661,-2.0,0.010000000000000007,0.5362800281264529,88.43673586076305,3.285308361053467,563.0,409.528180577055,210362
-5.446333798319705,-113.4543671704497,-2.0,0.009999999999999966,0.5135627309094194,91.21384397885095,4.33112359046936,564.0,472.9182512965463,210609
-5.426037570363597,-113.19585345920764,-2.0,0.00999999999999993,0.4692403246835487,84.72012536149276,5.234365940093994,565.0,488.0412580221252,210913
-5.495132486343384,-113.42608325195313,-2.0,0.009999999999999962,0.5625380406603218,91.15350738143921,4.332512378692627,566.0,467.57190714960143,211163
-5.434909269809723,-113.84471617126465,-2.0,0.009999999999999832,0.5819685978880152,94.29227442359924,17.474711418151855,567.0,173.65293352848911,212163
-5.349658703281932,-113.59871526008105,-2.0,0.009999999999999946,0.5208663216241411,75.65365960476173,4.765510082244873,568.0,457.84001857881213,212437
-5.410768279075622,-113.4374104309082,-2.0,0.009999999999999832,0.5292065636878833,88.28785831832886,17.391727685928345,569.0,163.75664999702494,213437
-5.33194406759941,-112.77612589173398,-2.0,0.009999999999999972,0.510898432449706,88.46945904473127,4.167022705078125,570.0,483.7801302593,213673
-5.364602752719157,-112.74712216101379,-2.0,0.009999999999999853,0.5498399805447166,87.86166944657829,12.09851884841919,571.0,307.99433695765333,214354
-5.374205932170651,-113.05426535718018,-2.0,0.009999999999999934,0.479566429751025,84.27079455270416,5.315138578414917,572.0,257.220213777698,214653
-5.399687531817654,-112.40242308886062,-2.0,0.009999999999999985,0.4962999816031734,84.17062854339189,3.8707306385040283,573.0,482.8259226935629,214876
-5.380036887391519,-112.8640624787334,-2.0,0.00999999999999994,0.5146800075829652,81.14268816306615,4.864293336868286,574.0,497.1703369073984,215163
-5.392955981687302,-112.13476952372143,-2.0,0.009999999999999981,0.506217300083636,74.6561550022747,3.9406003952026367,575.0,464.5323531727031,215390
-5.383744758387607,-112.88517003428655,-2.0,0.009999999999999934,0.4950095490969542,79.86478636320994,5.210512638092041,576.0,451.04006142270043,215687
-5.433917588334743,-112.14467751107564,-2.0,0.009999999999999966,0.5186297785021304,80.47356265541015,4.293889045715332,577.0,456.6869974349893,215933
-5.448590085175538,-112.4241273275898,-2.0,0.009999999999999943,0.5174853211381469,77.34728306468271,4.92842435836792,578.0,254.8901227241638,216214
-5.404755365598452,-112.01314073842723,-2.0,0.009999999999999865,0.5297681514851071,78.56803707476263,10.33979845046997,579.0,227.01904777761345,216786
-5.3464587266547285,-111.6179954945777,-2.0,0.009999999999999853,0.5619992650894,76.74379255782202,11.735604763031006,580.0,369.11718907145365,217463
-5.38604349899292,-111.58612781524658,-2.0,0.009999999999999832,0.5296441188193858,85.78435402011871,17.192182540893555,581.0,135.61377097330808,218463
-5.487995691860424,-111.71964073181152,-2.0,0.009999999999999917,0.5667937275898807,86.62512652733747,5.821086883544922,582.0,449.0999081760132,218803
-5.460704792775381,-111.08774101359961,-2.0,0.009999999999999985,0.49857179647637323,84.98640214381197,3.866774082183838,583.0,482.4080379168368,219026
-5.342634492291662,-110.99889803218271,-2.0,0.010000000000000007,0.538530252427755,81.0321173296717,2.9315927028656006,584.0,473.4200651645597,219193
-5.3441131355565625,-111.50706898400543,-2.0,0.009999999999999988,0.6286342600531397,84.86562116867906,3.7425951957702637,585.0,446.48708311210356,219411
-5.39985370779396,-111.39169345941758,-2.0,0.009999999999999853,0.6100848589330575,84.31734277538787,11.690107345581055,586.0,418.91115324812307,220076
-5.387648078918457,-111.35307678985596,-2.0,0.009999999999999832,0.5610828836206346,82.01897605705261,17.217050075531006,587.0,89.73781119566263,221076
-5.378982488621665,-111.43816190266477,-2.0,0.009999999999999848,0.5786527824557247,84.6524158722788,12.604009866714478,588.0,195.79121655226902,221800
-5.410483833725756,-111.11426938813308,-2.0,0.009999999999999839,0.5731263496734724,84.56310254413364,14.901365995407104,589.0,343.7790063060619,222641
-5.41745478587043,-110.65678379947978,-2.0,0.009999999999999952,0.5851914190050018,85.41738730624206,4.659306526184082,590.0,465.18153711100797,222907
-5.394748130321503,-110.56888391113282,-2.0,0.009999999999999832,0.5869565204735845,83.52549760150909,17.73079824447632,591.0,100.15813709976312,223907
-5.401729321784397,-109.95012401620686,-2.0,0.009999999999999839,0.5813164666336155,81.83518322890367,15.257642269134521,592.0,374.1426002378149,224768
-5.360981599979491,-109.43956798173805,-2.0,0.009999999999999893,0.5719418273753182,83.94877070838241,7.332123517990112,593.0,442.76378607847846,225190
-5.377995207758233,-109.11886370064008,-2.0,0.010000000000000004,0.5208172030000034,73.98503696328342,3.5547773838043213,594.0,480.0021552145109,225392
-5.416388333320618,-109.37536171722412,-2.0,0.009999999999999832,0.5442252690503374,74.31959077835083,17.24713635444641,595.0,194.58400135595863,226392
-5.354087973714258,-109.12621015444446,-2.0,0.009999999999999927,0.5426076878808511,71.70647300094653,5.447200536727905,596.0,228.71854215672406,226703
-5.341380772939543,-108.89825097060785,-2.0,0.010000000000000002,0.5898191635928502,81.4781203107136,3.4943132400512695,597.0,465.7424765381198,226908
-5.321509173324516,-108.827335838799,-2.0,0.009999999999999887,0.5910357451695647,72.94388748718812,7.685133457183838,598.0,235.45209310056563,227352
-5.364013979511876,-109.07882222821635,-2.0,0.010000000000000007,0.5649252627105001,85.97714761303317,2.6513779163360596,599.0,33.48574458977828,227507
-5.446856657505036,-108.90538230895996,-2.0,0.009999999999999832,0.5802643896928057,80.73060017299652,17.246368885040283,600.0,146.75889609819222,228507
-5.433281553977447,-108.79125057839599,-2.0,0.010000000000000007,0.5601517180790295,79.31597628768202,3.2756128311157227,601.0,294.3702472267313,228698
-5.480292279379708,-109.20376199994769,-2.0,0.010000000000000007,0.6408119906272207,84.10818738256182,2.411386251449585,602.0,245.06781987968577,228838
-5.428059202384174,-108.35161102884184,-2.0,0.009999999999999832,0.5861162332424182,83.58678221121068,16.845656633377075,603.0,321.6707026197747,229822
-5.4459290617988225,-108.2554698399135,-2.0,0.009999999999999997,0.5904605477338746,76.61687942686535,3.71816349029541,604.0,459.0250614437199,230032
-5.426571985826654,-108.00712888038764,-2.0,0.009999999999999861,0.6105387107232365,82.57460486201917,10.19147539138794,605.0,428.83348447649547,230622
-5.506833669185639,-107.68851622009278,-2.0,0.009999999999999832,0.5655229347478599,78.21051835918426,17.355971574783325,606.0,203.71643963431254,231622
-5.525888588614093,-106.4327276538232,-2.0,0.010000000000000007,0.5785749978023375,72.65678780378695,2.9454541206359863,607.0,254.93818172121578,231789
-5.482354177081066,-107.30366843679677,-2.0,0.010000000000000007,0.5230723723425004,77.07496215986168,3.186666250228882,608.0,457.6869682336952,231973
-5.474810928106308,-107.64333143234253,-2.0,0.010000000000000007,0.5700475427554921,72.42928336858749,2.8456408977508545,609.0,480.865289441698,232133
