actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_loss,duration,episode,episode_reward,step
-2.5235968250977368,-9.616160036388196,-2.0,-0.05833603891691095,0.11140381345666686,-0.8123967489129619,133.59168966192948,1.6737666130065918,117.0,-97.39635167116572,20440
-2.385123047293449,-10.251998244499674,-2.0,-0.04336119947327795,0.11263478837835487,-0.6141150684989228,135.51863148261089,1.694275140762329,118.0,120.73213718330385,20538
-2.3279077392635923,-10.23948004029014,-2.0,-0.03728322843777609,0.11370814957907173,-0.8210099657828157,115.98954364386472,2.3547751903533936,119.0,136.68258296551886,20670
-2.43297620455424,-10.839251855214437,-2.0,-0.04966041457528869,0.11477352923982705,-0.7788796250025432,132.7150090154012,1.3116328716278076,120.0,75.5023399646283,20745
-2.279599776428737,-11.222583899337254,-2.0,-0.032301421580689674,0.11553127811258308,-0.6645336238186011,111.54839892333813,1.5387592315673828,121.0,3.7102143241710195,20834
-2.257180367058855,-11.463495816641707,-2.0,-0.0299189159347547,0.11625956247221864,-0.7466961285326539,126.8549207671871,2.1379477977752686,122.0,96.99128863649827,20957
-2.3266584054283475,-11.41319287341574,-2.0,-0.0383278405395053,0.11730024876743167,-0.7939190766085749,128.9198859339175,2.0988876819610596,123.0,-75.98402043599808,21072
-2.228187961578369,-11.749732106526693,-2.0,-0.026965580880641937,0.11823162694151806,-0.8054134110609691,123.68942853927612,1.3334441184997559,124.0,74.60305432783628,21147
-2.416523826004255,-11.939032870944184,-2.0,-0.049566588027974465,0.11897947455468758,-0.7576190035532017,114.18483898899343,1.7535712718963623,125.0,126.71822117338957,21248
-2.277272723384739,-12.619268569749655,-2.0,-0.03330026903266529,0.1200754575774965,-0.7843562182538288,145.75270550521378,1.7959482669830322,126.0,62.59366514450693,21345
-2.4483163287473277,-12.970567243043767,-2.0,-0.05426284798074427,0.12111445510685279,-0.6078454074991304,147.6204407381457,1.451298475265503,127.0,127.27911862291421,21431
-2.4534848721822105,-13.362491633097331,-2.0,-0.05536754718050361,0.1221471077399782,-0.8246030827363332,124.1944979985555,1.3197038173675537,128.0,7.505654869039233,21506
-2.3580255958769056,-13.59435084131029,-2.0,-0.044082657227085695,0.12310262839596765,-0.774303494559394,154.42548693021138,1.6172900199890137,129.0,73.18188890717852,21596
-2.2022694013488127,-13.824281658924802,-2.0,-0.02505121204975835,0.1237983688070662,-0.7019478792036083,146.42682005653919,1.2470862865447998,130.0,-90.61710524587286,21667
-2.162868535340722,-14.055673485371605,-2.0,-0.02022572528265083,0.12429342087248245,-0.7492287470333612,101.91512362636738,1.2038300037384033,131.0,-115.41544226874677,21734
-2.294351014223966,-14.364273822668826,-2.0,-0.03674123188800583,0.12478509225040753,-0.7784975507494175,128.32470516243367,1.7967534065246582,132.0,-74.15288621677698,21833
-2.1900521178503296,-14.276681049450024,-2.0,-0.023854139820999792,0.12555760963646978,-0.8610819990973215,119.90158199619603,1.3420979976654053,133.0,108.31693347153225,21907
-2.173502723892014,-14.47320067418086,-2.0,-0.021856204355619364,0.1259298477724284,-0.7583662958501222,135.44122801198588,1.3264133930206299,134.0,72.09150314738073,21984
-2.120791051122877,-14.534599251217312,-2.0,-0.015273770093227978,0.1264126615922275,-0.8187644811692061,106.01660822762383,2.431596040725708,135.0,110.9335158586762,22119
-2.1116854555635567,-15.586379798061877,-2.0,-0.014168102028415012,0.12697456574735388,-0.6653273550860853,164.08615216289658,1.4764633178710938,136.0,78.9961647089163,22202
-2.0717699670273326,-15.445078051608542,-2.0,-0.009129519308613531,0.1271847152051813,-0.7378403674001279,131.22062470601952,1.6021108627319336,137.0,134.15107305754537,22294
-2.1608785610089356,-16.13668772818028,-2.0,-0.020522523049168802,0.1275470679477,-0.8132163084101403,121.22770519914299,1.5536906719207764,138.0,-114.19000859565438,22381
-2.1552184020416645,-15.67998737624929,-2.0,-0.019874847635532482,0.1280545417448318,-0.6593400349345389,177.26861969428725,1.5103325843811035,139.0,-74.23844158839464,22460
-2.0619831899605177,-16.00468626116762,-2.0,-0.00795553193778021,0.1284407402200316,-0.6479522945304023,160.23872690861768,1.788813591003418,140.0,145.29701016879295,22561
-2.043648877005646,-16.4479650552722,-2.0,-0.005612858631850585,0.12861633502851325,-0.833687815113344,139.55114059171814,1.1574478149414062,141.0,153.77091144875658,22630
-2.1659075045349576,-16.493030760547903,-2.0,-0.02145735574724835,0.12921885066132424,-0.6954662118402153,154.04913266342464,3.571378231048584,142.0,-91.13820030081992,22832
-2.08150270039385,-16.610724925994873,-2.0,-0.010610722172052854,0.13016938576162643,-0.7624838323417035,158.0207864262841,1.5085017681121826,143.0,-114.51732055218544,22920
-2.204026965533986,-17.261880111694335,-2.0,-0.026671464522095286,0.1307424902389972,-0.6825945794582366,160.19786362367518,1.5247328281402588,144.0,-21.38514583195726,23005
-2.250278054099334,-18.321999800832646,-2.0,-0.032913595686151986,0.13144937089640607,-0.57121103546141,197.5610330104828,1.3328394889831543,145.0,133.44050619081844,23081
-2.197803880654129,-18.305473346336214,-2.0,-0.02618596724271044,0.13241968814941552,-0.6111593226007387,169.18187150768205,1.7719264030456543,146.0,-168.70517467174548,23183
-2.112516762316227,-18.676507675647734,-2.0,-0.014972565774223767,0.13319356449205216,-0.6081460262648761,168.39381997585298,1.4300236701965332,147.0,-44.28634903117914,23263
-2.159445720298268,-18.248498961190197,-2.0,-0.021314179852265414,0.13371073299417194,-0.6748882061410173,148.30219741179565,1.8855271339416504,148.0,165.85371600595693,23370
-2.111009245788729,-18.717776414510364,-2.0,-0.014926904107670527,0.1345270413975908,-0.6014687557880943,185.34924346691852,2.637610673904419,149.0,201.98497632853275,23518
-2.0437711933079887,-19.40075854694142,-2.0,-0.005905639924629427,0.1349241443426736,-0.5440152116558131,194.98791488479165,1.2371490001678467,150.0,-26.30968082856066,23586
-2.023258748726967,-19.924324683654003,-2.0,-0.003141724686615933,0.1351368349900853,-0.6253679806414323,148.68610976292535,1.3760504722595215,151.0,184.49173225745506,23664
-2.02194817610613,-19.881742777786855,-2.0,-0.002966074355489274,0.1353250378782122,-0.6025772698399589,152.6619873872892,2.302327871322632,152.0,144.49144424563207,23791
-2.0488502636723136,-19.98243347255663,-2.0,-0.0066097626146785484,0.13543541410863683,-0.6730782646557381,137.22631636433218,1.5596201419830322,153.0,214.12643197935546,23878
-1.9571731793028968,-20.03781690767833,-2.0,0.005803348311539074,0.13541429916349326,-0.6788107502673354,158.90312731266022,1.9615507125854492,154.0,-12.261712833632131,23990
-2.111383322665566,-20.865187745345267,-2.0,-0.015088770492002367,0.13564322153050748,-0.6670836395338962,146.79620532989503,1.6896772384643555,155.0,187.72190997802318,24085
-2.1880306872454556,-21.484473286253035,-2.0,-0.025623539632016964,0.1364102867470263,-0.6348868847796412,181.52785217400753,1.8407533168792725,156.0,-12.04122775264581,24184
-2.0722934791019987,-20.71857874734061,-2.0,-0.009904510348236986,0.13703020898498494,-0.7011122648205076,139.38038377761842,1.2707772254943848,157.0,-26.42013996283373,24254
-2.1672015672872873,-21.518433633914665,-2.0,-0.02301750868204827,0.1376641467818484,-0.5814429228463449,175.6772705897812,2.095561981201172,158.0,14.457227681217859,24375
-2.0920973316482874,-21.373581606408823,-2.0,-0.01275452274231888,0.13854452734892542,-0.6060658043817334,177.70020496326944,1.6744177341461182,159.0,200.50094181197403,24467
-2.1062896941222395,-21.776640985526292,-2.0,-0.01478031925930112,0.1391210808631751,-0.6962825877993715,154.94381410000372,1.7772846221923828,160.0,-47.38405309532662,24569
-2.0325270576609507,-22.39180284076267,-2.0,-0.004537272923496655,0.13946820663268777,-0.6772990415079726,167.66084078947702,1.3131959438323975,161.0,156.4837234472741,24641
-2.0026320219039917,-23.01797819698558,-2.0,-0.00036126162911600927,0.13974580839126668,-0.4323687733096235,217.33248955221737,1.5380234718322754,162.0,-70.97036724288509,24726
-1.9395478701187392,-23.181237519797634,-2.0,0.008431758044950537,0.13957509504809845,-0.5630290413559493,177.10133267257174,2.1535987854003906,163.0,206.41180597173502,24844
-1.9542475981371743,-22.813012395586288,-2.0,0.006366184347176126,0.13912703997978956,-0.7123326763144827,152.5950155513627,2.0172433853149414,164.0,-34.8261362707438,24956
-1.8854410705796207,-23.760120414825806,-2.0,0.015880543856421507,0.1385658644310651,-0.5835355865847633,175.3725354642753,1.521097183227539,165.0,-29.981215427332344,25039
-1.8975314770215823,-23.413440928047088,-2.0,0.014148937069730442,0.13803167717651874,-0.6326779886896228,169.0924558168576,1.3932788372039795,166.0,-50.544533360223255,25120
-2.0948412723319474,-24.64972837581191,-2.0,-0.013078306595859833,0.13789116425840806,-0.5303123716351598,186.15790176391602,1.5899748802185059,167.0,-20.38775456356774,25206
-2.0116608196429993,-24.414974748418572,-2.0,-0.0016069428869680072,0.13816373073593152,-0.515221641807074,178.67331604475385,1.6528518199920654,168.0,118.00735858525971,25295
-1.9993423542976378,-25.53550165939331,-2.0,9.673973370809108e-05,0.13825537051773995,-0.5432587893046439,177.31996679496766,17.703648567199707,169.0,286.0970520916277,26295
-1.9762248433828353,-27.650116731643678,-2.0,0.003272850884939544,0.13683903781015275,-0.5352003511078656,166.86777622127534,17.71307897567749,170.0,22.90703384869535,27295
-2.031830760369818,-28.77119255065918,-2.0,-0.004347306850130658,0.13674552323213823,-0.5170278333755861,156.8201692190515,1.3794810771942139,171.0,-14.438602139210289,27378
-2.0394683085820255,-28.86467188947341,-2.0,-0.0053967005592044995,0.13708485678572843,-0.5900045385419884,135.78767812953276,1.9274787902832031,172.0,238.99909935695683,27514
-2.16094353830958,-29.24954198354698,-2.0,-0.022127625984083635,0.13746816615366766,-0.4153771019843687,180.84587059250796,1.156952142715454,173.0,-227.99095213120012,27597
-2.1458208073269236,-30.088667674498126,-2.0,-0.020192508934997022,0.13841894095764015,-0.5331629136238586,137.82847003503278,1.3593297004699707,174.0,-234.81690397873936,27685
-2.189016889958155,-29.70838905516125,-2.0,-0.02636436532650675,0.13954823100379787,-0.40920137862364453,183.7150820663997,1.293658971786499,175.0,-25.815769847210873,27769
-1.9959171539858769,-29.7834761770148,-2.0,0.0005745665249904912,0.14022933208406246,-0.4868792115073455,206.35830330848694,1.1030468940734863,176.0,-158.83491948477237,27845
-2.01430138570291,-30.31566539340549,-2.0,-0.002001894787988729,0.14034649121907622,-0.6295824269177737,161.41346907439055,1.9176819324493408,177.0,202.63651676673118,27980
-2.0404603063286126,-30.890349450049463,-2.0,-0.005679303335703232,0.14038739560292138,-0.5642414364915389,151.07554023296802,1.2209813594818115,178.0,-216.91283778310395,28057
-2.003462105225294,-30.85204302958953,-2.0,-0.00048533558117178007,0.14053525078971194,-0.36860946241097575,184.42813117687518,1.4936552047729492,179.0,-39.400454581141155,28135
-2.0685639679431915,-30.932633808680944,-2.0,-0.009646942930495632,0.14080036886567854,-0.5345484510596309,160.2808723109109,1.4907355308532715,180.0,-216.19498705561165,28219
-1.995837832606116,-31.023124206897823,-2.0,0.0005894901385249267,0.14094180499729694,-0.5242729159721802,155.21124267578125,3.0141429901123047,181.0,465.7385699195857,28391
-1.897605295976003,-31.718380186292862,-2.0,0.01440875196001596,0.14070143712279826,-0.45537847637509304,179.5999491903517,1.664275884628296,182.0,-107.56873817908215,28481
-1.943495805533427,-31.710658109413004,-2.0,0.007915489314088845,0.14003597343754282,-0.5565012860691773,173.06372747781143,1.7650282382965088,183.0,-77.25726762543513,28587
-1.916846806698657,-31.5206942761198,-2.0,0.011605585509158195,0.13948016800853813,-0.5361221134662628,177.91503904220906,1.6330711841583252,184.0,-22.360648091774877,28681
-1.9994834331365732,-32.59731594966008,-2.0,7.285371494407837e-05,0.13918746584407693,-0.46383815407752993,194.84665811978854,1.158043384552002,185.0,7.720552329375678,28746
-1.9974587365805385,-33.60253150204578,-2.0,0.00035813544787107463,0.13916754611805676,-0.3895656396466565,195.44194511045893,1.4919328689575195,186.0,-228.9358534196368,28829
-1.9567523208948283,-32.67863354316125,-2.0,0.0060144103481434286,0.139034256736771,-0.5440099344302255,180.0613991847405,1.8773996829986572,187.0,-196.254146375903,28933
-2.021409671793702,-33.73676261081491,-2.0,-0.0029692894638946622,0.1388238563129502,-0.4260628955659046,211.07186658920781,1.6524968147277832,188.0,43.80202499152085,29026
-1.886540106364659,-32.776777155259076,-2.0,0.015721206230447947,0.13847932183908396,-0.4542487732001713,196.75457119340655,2.1264243125915527,189.0,-8.895465971078963,29145
-1.9290504502778005,-33.69720056741544,-2.0,0.009774848758842391,0.13774832099828307,-0.45426830590361417,188.39067744264509,1.7939748764038086,190.0,-145.43800808586312,29246
-1.9386254576430924,-33.27231845636477,-2.0,0.008424522957347077,0.13720702540213994,-0.43904579370871355,185.06718372476513,1.5436370372772217,191.0,194.68420531937886,29333
-1.9672683668586444,-34.09888503236591,-2.0,0.004484409848579539,0.1368192538508722,-0.6051878092705079,134.32175665081672,1.8164758682250977,192.0,3.912875974865571,29439
-1.9038117028051806,-34.00875386884135,-2.0,0.013120377939494868,0.13633809611131606,-0.5534613653416595,154.1046714859624,2.1926350593566895,193.0,7.77200903759028,29563
-1.9613369978181847,-34.89908940389276,-2.0,0.005233639882043957,0.13537035750810997,-0.42767663224340846,184.6727485983339,27.491236925125122,194.0,281.27981605086944,30001
-1.9801945224236905,-35.35581984144918,-2.0,0.0026666242053753203,0.13460170358010312,-0.4716978899485777,181.63894148087235,3.2276217937469482,195.0,472.4565457465135,30179
-1.829543176671149,-35.71491784109196,-2.0,0.022765417397186214,0.1334928993050073,-0.4660951909674725,167.71240512418075,2.4880518913269043,196.0,47.68165023926821,30321
-1.9364862971305847,-36.774755500793454,-2.0,0.008279123666579836,0.13066322970509542,-0.4401717703109607,183.52739942741394,17.70181703567505,197.0,-31.68319194528022,31321
-1.9595826001002872,-38.33906128982018,-2.0,0.005166304333071256,0.12783889710556554,-0.3982188051116878,194.83599185285897,2.523380756378174,198.0,467.82451358057807,31466
-2.0716490376163534,-38.56471357211261,-2.0,-0.009144749613741125,0.12765622353313116,-0.40337163440778223,196.0299525999687,1.298450231552124,199.0,-25.430036492982268,31537
-1.9120671364168327,-38.74408721923828,-2.0,0.011227997361856978,0.1275714588648391,-0.3187989972842236,205.05351704359055,1.687821626663208,200.0,180.18547784559098,31633
-2.069640144057896,-39.576453565514605,-2.0,-0.008876593633676353,0.1276284550020647,-0.3880818281484687,150.3254320891007,2.018296003341675,201.0,-159.12940986922501,31748
-2.0302027732133867,-39.93298768806458,-2.0,-0.0038906643873779104,0.128075851157501,-0.43582571476697923,170.56096771526336,17.967674255371094,202.0,23.433975349466042,32748
-2.057089646657308,-40.57248069567558,-2.0,-0.007451245995859305,0.13048134219880722,-0.43117475473345857,165.91521105154968,3.5178775787353516,203.0,-31.17204153475859,32943
-2.1230940741041433,-42.11488529910212,-2.0,-0.0162252966142462,0.13179709802889172,-0.3793593164654854,153.84063609268355,3.210359811782837,204.0,472.776583510725,33127
-2.071457710266113,-42.972214094161984,-2.0,-0.009681951515609398,0.13645977993558875,-0.37403262859582903,163.18334846019744,17.829277753829956,205.0,-39.614341097045155,34127
-2.023442078471184,-44.842213983535764,-2.0,-0.0032626157647464423,0.1390249634475107,-0.3677592978179455,167.91385975265504,17.894232749938965,206.0,-4.5067829428584645,35127
-2.01442526033641,-46.408707776946336,-2.0,-0.002022164858378587,0.14058563292625023,-0.38110713681598685,158.08539005672986,7.986753940582275,207.0,-102.56269360216932,35573
-2.033892808198929,-47.95824711608887,-2.0,-0.004823084235773422,0.142821617863548,-0.38388836715742947,158.61929093933105,17.468459844589233,208.0,-1.7755313167931042,36573
-2.044922926068306,-49.94082679748535,-2.0,-0.006548616305342875,0.14605811194656687,-0.36290775013901294,149.2600868587494,16.458123207092285,209.0,-13.480514067088613,37573
-2.0603180240392684,-51.605983825683595,-2.0,-0.00908251194562763,0.15006744225552515,-0.37013262005150316,140.73937833213807,17.787468910217285,210.0,4.788500335093281,38573
-2.0436660397052764,-53.91165077972412,-2.0,-0.006777418359182775,0.15543136455526965,-0.29643419714458286,152.14208611679078,17.508378267288208,211.0,0.6529616462303012,39573
-2.041067963170114,-55.213169507891216,-2.0,-0.006494101614552054,0.15802899795586503,-0.3071216180894489,135.31392861526703,39.732572078704834,212.0,100.88834777314328,40001
-2.052894205570221,-56.79980765151978,-2.0,-0.008547758014989085,0.1617293845282295,-0.339206868856214,137.84207330036162,17.768244981765747,213.0,-30.191503510304216,41001
-1.9871385165452957,-58.17767086791992,-2.0,0.0021145805777050557,0.16504214189339833,-0.3458216910455376,128.64960579490662,17.310258150100708,214.0,38.311472823287275,42001
-2.0185750576257706,-59.787315307617185,-2.0,-0.0030401546098291874,0.16479414029802328,-0.28278865793533625,135.80561186504363,17.527623653411865,215.0,54.9104744941839,43001
-2.0369988498984606,-59.81459633200085,-2.0,-0.006137085107339959,0.1659331338633697,-0.3533176824646179,115.01905201752362,8.88334321975708,216.0,175.72047348490378,43515
-1.99875415289402,-60.78542943191528,-2.0,0.00021271275856997817,0.1676295762037491,-0.2919839566797018,127.83570849990845,17.439152240753174,217.0,135.5486947278722,44515
-1.9588561401269122,-61.82936942485427,-2.0,0.006833494571456566,0.16589177728647528,-0.340975958557086,119.3668849376296,5.1445934772491455,218.0,31.223715060544748,44904
-1.9552018834352494,-63.03859267044067,-2.0,0.007300778619712219,0.16218076895002828,-0.27379503660276533,130.25491440200807,16.3656804561615,219.0,176.5603550276114,45904
-2.006849974870682,-64.50430234527587,-2.0,-0.0010980148101225496,0.16089689545429353,-0.2826487844120711,122.9531168794632,17.354705572128296,220.0,196.67794445703146,46904
-1.981327763080597,-65.94718813323975,-2.0,0.0029969516817945985,0.1606434877494337,-0.2932341700419784,118.40164866542816,17.58344578742981,221.0,145.53124112658642,47904
-2.0095057533979417,-67.22678134536743,-2.0,-0.00151178042544052,0.1590693582928319,-0.23389971386455,125.2680021572113,17.38172960281372,222.0,132.07982173775804,48904
-1.962107238650322,-68.24379601669311,-2.0,0.006015856449725106,0.15975405310232182,-0.2570257866885513,120.99234659385681,17.36896586418152,223.0,167.1171053796751,49904
-1.922149770038644,-68.90813202218911,-2.0,0.012197331652602124,0.15650758573927157,-0.3296462740249855,115.23747046952396,35.494603395462036,224.0,79.62189218970929,50001
-1.9560133838653564,-69.71006844711303,-2.0,0.006795253442251123,0.15346597762918132,-0.23986852966994046,122.57749577999115,17.76211190223694,225.0,160.99976961366164,51001
-1.9940859211683273,-71.15253695297241,-2.0,0.0009051772844977676,0.15239325412517257,-0.20819930215366184,121.95205184841156,17.99536657333374,226.0,163.3019215806647,52001
-1.9890075442981134,-71.78138303464176,-2.0,0.0016734665795372216,0.15135542202441202,-0.18053322566381763,131.1193617692023,11.095872163772583,227.0,70.18530596007687,52653
-1.9806068526072935,-72.45483961972323,-2.0,0.0029369528644813477,0.15116223880695828,-0.14120214963755148,131.22381137717855,2.5950803756713867,228.0,421.58772653187236,52829
-2.006275749206543,-72.6401268005371,-2.0,-0.0009456614974539641,0.15104348965674907,-0.3103732394011215,99.07255534238594,3.010995626449585,229.0,396.30199740127324,53044
-2.024955880880356,-72.92400459289551,-2.0,-0.0037936775534180922,0.15214310913803933,-0.19126279247459024,126.59578361988068,16.756301164627075,230.0,163.51353564924509,54044
-2.0082412103414535,-74.74313959884644,-2.0,-0.0012633595752995462,0.15388397203196988,-0.19415084591927007,118.36150102043152,17.469911575317383,231.0,135.89343034037114,55044
-1.9681626080274581,-75.92191107177734,-2.0,0.004862631951691582,0.15283623442769861,-0.16802580504491926,120.14798794841766,17.854679346084595,232.0,112.94894509719245,56044
-1.9288830077206647,-77.0728928177445,-2.0,0.010719492867657984,0.15062387943244293,-0.1706106910551036,132.4009570510299,2.301985502243042,233.0,177.10903672320092,56179
-1.976237369028859,-76.40238880220785,-2.0,0.0035501119908461294,0.1491231007458136,-0.1865077236323343,117.97574698875553,17.060133695602417,234.0,356.0878974012025,57143
-2.0195761959552767,-76.49006140136719,-2.0,-0.0029141624128678815,0.1487045745360749,-0.2002990880990401,118.0632009267807,17.751956701278687,235.0,109.48469989686123,58143
-2.03963557100296,-77.58694080734253,-2.0,-0.0060149236579891295,0.15211367942569765,-0.17953053630888463,119.05554717063904,17.39414691925049,236.0,116.80285315895792,59143
-1.9648495473506011,-78.38783181463921,-2.0,0.005359044441267292,0.1522114980332128,-0.1331177601842579,127.98413709827237,42.006224155426025,237.0,134.3034287528254,60001
-1.9480394648133421,-79.2950901058938,-2.0,0.007826390106686586,0.1505300144853172,-0.23694086369636247,116.85135360415892,2.4683923721313477,238.0,208.66783167116108,60140
-2.0102642191422953,-79.15617517522864,-2.0,-0.0015412691268736397,0.15113168413472042,-0.1406860757946364,124.52350457423442,13.199670314788818,239.0,421.8986444357697,60880
-2.0076507645845414,-78.98846626663207,-2.0,-0.0011527333941776306,0.15103809730727877,-0.1403144768178463,120.09603636646271,14.921562194824219,240.0,130.90765694172748,61880
-1.9795332739227696,-79.93165079752605,-2.0,0.0031054513345129394,0.15168472615320255,-0.06038742347440699,132.04982829512213,1.9729883670806885,241.0,-155.4073872841038,61994
-1.9881249927282334,-79.8602681541443,-2.0,0.0017961854173336178,0.15072452409238019,-0.17805338803306223,119.55559157848359,17.848333597183228,242.0,-58.94763499026984,62994
-2.00239070309533,-80.07410305447048,-2.0,-0.0003558009304106236,0.1505903201691033,-0.08982979894512229,125.71167721642388,3.9692904949188232,243.0,-23.78639836448187,63219
-2.0502888367176055,-80.42247497558594,-2.0,-0.00766848039382603,0.15134999558733037,-0.18565682225767524,112.0926231470108,17.29430651664734,244.0,213.11313438803586,64219
-2.0510925406217577,-81.30312379074097,-2.0,-0.00803115184046328,0.15769109907128703,-0.15985297933267428,113.77569440364837,17.240901947021484,245.0,101.56871376166083,65219
-2.0295315566062926,-82.66156167602539,-2.0,-0.004753182452172041,0.1608773136873338,-0.17445964927505703,106.18918178653718,17.347638845443726,246.0,86.92825080127801,66219
-2.0172283533546658,-84.75891330507066,-2.0,-0.002799396808970616,0.1627274655052864,-0.11586498841643333,108.53396211067836,2.595064878463745,247.0,221.5356247227482,66363
-1.971075375556946,-84.0510917892456,-2.0,0.004674788167467341,0.16155058404487557,-0.1288254501707852,114.659376203537,17.32890009880066,248.0,25.44094409755566,67363
