actor_entropy,actor_loss,alpha_loss,alpha_value,critic_loss,duration,episode,episode_reward,step
1.3551104821656879,-2305.055949321546,-0.27643981415190194,79.9086154533664,11296.943676115337,0.7375442981719971,513.0,-230.98458967433763,83082
1.3563286241363077,-2316.998113893995,-0.180676673630289,80.63914625712088,14408.824836282169,0.7333524227142334,514.0,-309.06909356726567,83184
1.356758548095163,-2347.895503491427,-0.14694690524674622,81.34233165451532,11912.89731294075,0.8363766670227051,515.0,-354.09231465041626,83297
1.3576431319117546,-2363.950579833984,-0.0755067924503237,81.604405495733,13112.058982849121,0.5797407627105713,516.0,-92.63562501289823,83377
1.3562951338041078,-2382.333234880354,-0.18659010156989098,82.15277420588154,12943.724188531196,1.0437138080596924,517.0,-137.12589989246118,83520
1.3568371418045788,-2405.770585222942,-0.14323712178937545,82.71897812466614,10132.595433677116,0.593482494354248,518.0,-100.67514797758326,83602
1.3557885990423315,-2414.90314319087,-0.23147895968720025,83.35249314139521,14871.737913842295,0.7351043224334717,519.0,-81.09473554078814,83704
1.3563095115600747,-2435.121374251995,-0.18967407230446312,83.9552798051778,13655.485316499751,0.7253565788269043,520.0,-44.902711801775354,83798
1.3561822355183122,-2453.153191061581,-0.2022319794358576,84.82063186697064,14542.266254699309,1.1054799556732178,521.0,-57.65725672078571,83951
1.3565801843520133,-2471.416003811744,-0.17023472546509677,85.5537903244693,12906.899012904014,0.9059782028198242,522.0,-362.4931765998525,84075
1.356055553039808,-2499.3019553195227,-0.21681317205676873,86.23445365979563,15997.122424179248,0.6592211723327637,523.0,-101.14327220831781,84164
1.3557759677210162,-2517.418716922883,-0.24317789248250907,87.1315143500435,11198.624220817319,0.9186952114105225,524.0,-214.3097886597224,84288
1.354958404083641,-2536.5635263871172,-0.3179230349784603,88.05584661022493,15550.131958007812,0.7831392288208008,525.0,-179.32038510818964,84386
1.3571288208572232,-2559.9526691047513,-0.1278348436997253,88.8561794270058,14710.667732705875,0.7480800151824951,526.0,-67.18417861962656,84484
1.3554075595435746,-2565.782107851921,-0.2828056569629853,89.51100442387941,15339.85669001308,0.7894501686096191,527.0,-171.01979170836563,84593
1.356999765502082,-2598.1578233506943,-0.14150927455888854,90.21482308089512,14791.6185546875,0.6717875003814697,528.0,28.21570145549026,84683
1.3576118063043665,-2619.090318467882,-0.0866439771424565,90.52726239603633,14915.990318015769,0.8045518398284912,529.0,-88.58416152429322,84791
1.3560650899846067,-2630.4776335685483,-0.22784369971643212,91.1982388950246,15483.799105080225,0.7013990879058838,530.0,-103.51043187424068,84884
1.3566496610641479,-2659.764742476852,-0.17612571884636527,91.732405743018,13848.77275390625,0.9968950748443604,531.0,-540.118697081538,85019
1.3561207087694016,-2675.2814250034567,-0.22669935915454298,92.59312935837768,14508.780862723832,0.8877956867218018,532.0,-128.73478819258608,85132
1.3573522965113323,-2702.0215983072917,-0.11337594682616847,93.347777512809,15822.057625906808,0.8393027782440186,533.0,-204.49702902712465,85237
1.3566692275855377,-2720.8430753518605,-0.1782114294620643,93.92780541610583,17658.382818091006,0.9519903659820557,534.0,-72.99375922408998,85368
1.3584989428520202,-2752.063369140625,-0.0065319684892892835,94.31428664661557,16743.34943277995,1.0935275554656982,535.0,-295.83534394843684,85518
1.3560688569482449,-2781.6759087216537,-0.23673284001055017,94.69170401641591,15149.173677967712,0.8260326385498047,536.0,-147.9149841127981,85631
1.3572514169168153,-2793.3020822409817,-0.12581509360481027,95.65400188123697,21976.2929007511,1.1167271137237549,537.0,-73.09506030200058,85780
1.3564015412115835,-2820.514201946087,-0.2085792544960707,96.17879187933445,16739.850747598182,0.8078639507293701,538.0,-72.5398940679599,85891
1.356327703465586,-2849.8796041737432,-0.21742318163666388,96.94192221548083,17672.307450004246,0.7262024879455566,539.0,-86.21960185669603,85983
1.3557282230433296,-2864.629082174862,-0.27842867231982593,97.9386444218212,20629.66297194537,0.9888286590576172,540.0,-110.03062123425057,86119
1.3569720854361853,-2901.595593261719,-0.15813527180192372,99.10652851504284,18120.406648763023,0.8961794376373291,541.0,-94.76426126117437,86239
1.3548811130663927,-2931.5630547018613,-0.3694407286615494,100.07656584690342,20781.618808970732,0.9932034015655518,542.0,19.30644570675389,86375
1.3567359941499728,-2954.6013073620497,-0.1858077437054735,101.4969743201905,17188.78814642279,0.8587448596954346,543.0,-100.30296937649743,86486
1.358224693518966,-2980.2822611794545,-0.0349152788464258,101.9586448468657,21765.228579393075,0.977262020111084,544.0,-177.8172562279184,86620
1.3573349439908589,-3000.2954217819943,-0.12607776959027564,102.17509517775784,22760.997150723895,0.9201080799102783,545.0,-119.30567155633456,86746
1.3543853459658322,-3028.22427987052,-0.43256733851780843,103.30655115031111,23131.786440122378,1.127328634262085,546.0,-52.63896576653899,86889
1.3584351570178301,-3051.4559075771235,-0.013738143472717358,104.70174069899544,29919.76681909806,0.5765469074249268,547.0,-78.88668193877994,86967
1.3579668501230675,-3077.658737543061,-0.06296880125236792,104.67190461651492,18587.52481872078,0.9698054790496826,548.0,-103.64003495837471,87094
1.355790347553963,-3094.0410837572676,-0.2921330481117895,105.18126725547185,25983.244522449582,0.6180310249328613,549.0,-93.19851353400301,87180
1.3578487849450327,-3124.7168628589525,-0.07610487139171308,105.8048481631541,24996.86067488387,0.7998762130737305,550.0,-287.147928264608,87291
1.355278586086474,-3140.0838205437913,-0.3496235611015244,106.2154183288049,17301.748499820107,0.5559933185577393,551.0,-130.18526770385853,87367
1.3557225894509701,-3162.8230494449012,-0.305340143574173,107.21229977910443,23042.399933396726,0.8292880058288574,552.0,-91.18224917597755,87481
1.3572415599697514,-3187.5155479029604,-0.14333728997428952,108.21518295901878,25898.51663047389,0.5464270114898682,553.0,-119.00495562980818,87557
1.3557510985075123,-3206.854711379448,-0.3066777903994505,108.6748900804095,21400.10357977874,0.9997961521148682,554.0,-43.8089013825505,87694
1.355071124342299,-3214.4956306378867,-0.3851773825272457,110.08124688954518,22607.11667530807,0.7536265850067139,555.0,-170.4345596000074,87791
1.3560502337820737,-3266.4078941816165,-0.2806003684706894,111.47609351716092,28688.949147919076,1.1820766925811768,556.0,-34.80715118133979,87953
1.355419121290508,-3296.914578621848,-0.3550784825755839,112.71299124094027,25386.910077011376,0.8240602016448975,557.0,-61.043949824677824,88067
1.3587350918322194,-3320.3017503388073,0.01894152563597475,113.52760795356541,33315.543539241866,0.7091314792633057,558.0,-48.63998149255973,88165
1.3557851288053724,-3339.3231065538193,-0.3166431706812647,113.70599723334563,34169.9145968967,0.6668879985809326,559.0,-55.0522656858759,88255
1.3573451442796676,-3370.64343461834,-0.14012252603520137,114.48616515190251,20417.761045362127,0.8839154243469238,560.0,-279.1246749461935,88377
1.3572094001770019,-3405.8914140625,-0.15645409090816975,115.13057647526895,28611.076240234375,0.9371616840362549,561.0,-160.49384692272977,88502
1.3561577921913517,-3421.5697238060734,-0.27965515299189475,115.95797321203574,24384.813055223036,0.9076075553894043,562.0,-248.62502889102655,88626
1.3547942473970611,-3455.9540229885056,-0.44219720033907345,117.1888768628248,30705.310903264188,0.6279435157775879,563.0,-99.25719499058418,88713
1.3555665783686182,-3478.942090178189,-0.35614274865756296,118.71503670086696,25181.988084766963,1.0677986145019531,564.0,-260.059647623392,88859
1.3561596920792485,-3511.6772048305456,-0.2885542055985457,119.89798257850214,28201.817114601672,0.5134837627410889,565.0,-96.91748075814343,88930
1.3594298491606842,-3527.655652845228,0.10349656571004842,120.16211356405479,34411.480881149706,0.5399768352508545,566.0,-61.21191918940267,89004
1.357375615774983,-3546.345113735006,-0.14331489835273137,120.12311454757753,27336.68906102036,0.7357077598571777,567.0,-98.84346284634101,89103
1.3574150621891021,-3569.3793853759767,-0.13905333778820933,120.49016580052053,25686.673101806642,0.6177747249603271,568.0,-94.46835192362065,89183
1.357006665468216,-3594.0752734375,-0.189047005623579,121.19629642652673,25567.03348022461,0.7143251895904541,569.0,-238.46763807425054,89283
1.3575500196164794,-3613.246709600225,-0.12389003525714616,121.708480031022,23210.733314857825,0.8099081516265869,570.0,-188.53453748676804,89394
1.357292177884475,-3648.8708266106205,-0.1559608932044627,122.50765472788031,30214.878998245018,0.995133638381958,571.0,-299.4264779419495,89532
1.3558616576523617,-3680.24466679014,-0.3336333749045072,123.0805586507184,27323.514788397428,0.8523092269897461,572.0,-55.415356138340286,89648
1.35672670464183,-3714.736929960029,-0.228935937332206,124.40337974649853,37480.62386730105,0.6161060333251953,573.0,-253.42745876653896,89734
1.3580411394981489,-3739.851950449486,-0.06573467732292332,124.66889818147862,27768.373107074058,0.5553023815155029,574.0,-45.091980772830034,89807
1.3555167933305106,-3735.963199869792,-0.38208327954635024,125.23648595120143,36216.78016764323,0.45664095878601074,575.0,-108.51635251687621,89867
1.3561419292732522,-3770.2289460358797,-0.3065454949107435,126.51122455371892,34609.53397171586,0.9840457439422607,576.0,-104.67314169101938,90002
1.3558198316891987,-3806.127296549479,-0.35173220398525396,127.98229581922038,36174.315303548174,1.0893616676330566,577.0,-2.7297964771292698,90152
1.3556206585258566,-3837.7568333123318,-0.3816616807573585,129.37562733667065,31868.455227759576,0.6875889301300049,578.0,-44.668405419799754,90245
1.356730494369455,-3867.365576504039,-0.24018207182284115,130.86740664721307,36671.30355482036,1.0562353134155273,579.0,-281.24173211450136,90392
1.3580585006457657,-3910.976513307486,-0.06704388663117121,131.385434254319,32599.11908869957,1.0147168636322021,580.0,-89.80490813660151,90526
1.3570025397330214,-3938.383605327803,-0.20668810506149665,131.92817781147693,27125.163108589724,0.6942622661590576,581.0,-123.34306792017652,90623
1.3552825139119076,-3967.915343299279,-0.4379081985125175,133.31295373053672,35634.39967792218,0.9429562091827393,582.0,-101.80672333161785,90753
1.3566613077193268,-4021.2913449309594,-0.25720016511027205,134.79663251827986,32442.898026813833,0.9339218139648438,583.0,-73.57092019772618,90882
1.3573967206234834,-4050.126930703922,-0.1590858150881772,135.78426165303702,36429.053459323186,0.7167153358459473,584.0,-120.21969440952753,90980
1.3569716254433433,-4067.1405391483518,-0.21775350764721305,136.38918560110568,31843.81625869248,0.667860746383667,585.0,-113.43586085481736,91071
1.3560861224558816,-4085.1724288712685,-0.3403206154036878,137.03037022810176,28628.460299819264,0.48354530334472656,586.0,-46.8178900273911,91138
1.35623681306839,-4091.1814794921875,-0.3219122586026788,138.06109128059865,33941.28369873047,0.7765429019927979,587.0,-139.60963439467565,91238
1.3553588901247298,-4129.317228356186,-0.44731453699725016,139.31955313428702,33523.998002032844,0.7250914573669434,588.0,-251.12128253018815,91336
1.3581839290637414,-4168.642315021996,-0.05394668598632211,140.41111532232281,46866.619881342915,0.7363877296447754,589.0,-104.92947350521489,91439
1.3592542910575867,-4196.260769042969,0.09641437340527773,140.10395195715108,48289.25846191406,0.7236075401306152,590.0,-289.0331843398749,91539
1.3575185652238777,-4222.371505553464,-0.14729205186826638,140.22763292030288,35653.19575077654,0.5968940258026123,591.0,-40.39717276893995,91622
1.3556369919104865,-4249.172915465079,-0.4149123317743308,141.53277952728914,27042.92459823301,1.0719568729400635,592.0,-157.68186623390147,91771
1.3558727386205092,-4288.377802309783,-0.38619496701690165,143.17379880249584,45368.149289338486,0.7095484733581543,593.0,-273.65200601166595,91863
1.353391474988087,-4325.185393919428,-0.7496475805360151,144.8955688491528,38261.65519107681,0.6012763977050781,594.0,-128.1000064976482,91946
1.3559806067496538,-4350.283897399902,-0.3796482836769428,146.61954531429845,41606.79627227783,0.9203109741210938,595.0,-93.71037930909208,92074
1.3564154609044392,-4398.7090234375,-0.31915242560207846,148.14240344798387,43499.63692545573,1.0936098098754883,596.0,-313.34150522487255,92224
1.357288934290409,-4437.441235351563,-0.19105169251561166,149.3508046149677,45643.79801940918,0.5802023410797119,597.0,-221.94704140819044,92304
1.3569574747234583,-4458.869895935059,-0.2417124192288611,150.2358396870433,38203.03369140625,0.9304769039154053,598.0,-132.5229444706358,92432
1.3568260301934911,-4487.714760638298,-0.26305678153925754,151.05900129372296,36277.01249532497,0.6915934085845947,599.0,-45.428370043866465,92526
1.3553727923087704,-4514.5409587378645,-0.486262138752104,152.0386672849468,48333.20864779278,0.7956211566925049,600.0,-176.3189766384065,92629
1.3565943125755555,-4543.778992355511,-0.30305093590931226,153.5814527219601,33693.94713699177,0.6846828460693359,601.0,-91.77871424118842,92722
1.3562160223088366,-4588.988083859707,-0.3635533541995794,154.52259264555727,46598.438911600315,0.6835193634033203,602.0,-94.54973047281278,92816
1.3568689614534377,-4615.230236816406,-0.264268426084891,155.5209225259916,44270.97375488281,0.5777220726013184,603.0,-57.79447303849663,92896
1.3573399457931519,-4651.108140625,-0.1919853850454092,156.26234457994724,56698.29088476562,0.9158263206481934,604.0,-158.99006564007112,93021
1.3580006662168,-4687.654266036184,-0.08906403799590311,156.80369432394497,36870.60395250822,0.6900613307952881,605.0,-293.31162823464274,93116
1.3553837372706488,-4703.874962439904,-0.5016442296596674,157.4854357952882,32347.0482421875,0.46843647956848145,606.0,-105.98630813134776,93181
1.3563808845846277,-4720.210693359375,-0.34682289305094044,158.70950750465843,57537.84833727385,0.6095449924468994,607.0,-64.83906609958127,93257
1.356191215606836,-4747.088439941406,-0.3797003297636715,159.59468364896563,40108.01084313026,0.7532699108123779,608.0,-98.34094387984607,93361
1.356856350578479,-4795.4327265041975,-0.27580444717696356,161.13765027692594,53630.75591494432,0.9779860973358154,609.0,-27.852757211634085,93495
1.3543954267414338,-4835.744346688647,-0.6796733421025747,163.00029814539838,60204.20499301176,0.785980224609375,610.0,-12.525163824867064,93604
1.3568554973160778,-4880.115993923611,-0.2821889950169457,164.8013519216451,56570.72679533782,0.7756426334381104,611.0,-192.06870821211476,93712
1.3573012859263318,-4914.090228141622,-0.20985011233294265,165.68138337882306,41869.7481170005,0.6949784755706787,612.0,-17.7346854107098,93806
1.3572290649539547,-4932.8292043585525,-0.22259714841646583,166.3548118077343,65545.62816419099,0.5567886829376221,613.0,-178.14614691626912,93882
1.3601017094947196,-4960.98376134924,0.25511692257950436,166.3272321937681,67633.96299949852,0.5635688304901123,614.0,-196.49526015255256,93956
1.356960193434758,-5001.6468196128735,-0.2676426256770518,166.634400221244,47314.163273597835,0.9748740196228027,615.0,-22.345927467149423,94090
1.3582686642383008,-5030.115951213431,-0.05007750497377934,167.0994014857077,69302.18085366108,0.6805744171142578,616.0,-136.4692482982955,94184
1.358346892486919,-5063.997207919034,-0.03679084479808807,167.82634709757943,59628.64090909091,0.7976174354553223,617.0,-78.94961561299027,94294
1.3555987924337387,-5113.671014083059,-0.5009652868550467,168.62253382898305,45093.922454833984,1.1086242198944092,618.0,-476.5327721223392,94446
1.3565575697711696,-5159.191433630257,-0.3432875503655349,170.69096021607552,60320.243065949915,0.7779984474182129,619.0,-339.09731065926337,94553
1.3559197154310014,-5199.393717447917,-0.45597348193189613,172.36326710110242,81416.21403899016,0.841973066329956,620.0,-202.5614333135197,94661
1.355443683037391,-5233.713153545673,-0.5443814206008728,174.16635254600274,52722.504259314905,0.9263837337493896,621.0,-241.74797372532686,94791
1.355730184288912,-5277.608822371609,-0.5009520104689191,176.6810624925846,64909.70986252422,0.9365987777709961,622.0,-50.743286316993775,94920
1.3542457492578597,-5328.228608630952,-0.7719173685071015,178.545027412132,67612.12719726562,0.6066393852233887,623.0,6.840686033664809,95004
1.3546942430259907,-5353.624153069691,-0.7006527546100911,180.83495531657516,67963.01507838427,0.8144559860229492,624.0,-159.38186766171802,95117
1.3565670977857776,-5430.631578947368,-0.3660872344179709,182.7767310371228,72290.73531668527,0.9879922866821289,625.0,-185.13580064076388,95250
1.3566927350597617,-5451.322651427469,-0.34534232746119853,184.22847445659846,78511.06498963156,0.6035540103912354,626.0,-48.634104558845934,95331
1.356564607169177,-5482.1934187605575,-0.37067676864161686,184.86384813269316,62586.83791701858,0.5331182479858398,627.0,-187.4081864966396,95405
1.3564909029006957,-5513.099515625,-0.3868107091188431,186.34971888445773,65818.35667578125,0.9080603122711182,628.0,-59.61635357509866,95530
1.358594411685143,-5549.610194830247,0.004880606990169596,187.13016753620536,59073.678903838736,0.5803790092468262,629.0,-92.25838787126102,95611
1.3558410967677093,-5567.572120351239,-0.5126327958481371,187.7771285998054,68199.62407589747,0.8840324878692627,630.0,-88.32000943656536,95732
1.3565732439359028,-5647.856236979167,-0.3790084440012773,190.02179953472404,58467.981171875,1.0812857151031494,631.0,-122.60584166485839,95882
1.3578634613326617,-5699.321441650391,-0.13478738004674337,191.41775097420486,78933.88769095285,0.8562133312225342,632.0,-161.38074420805137,95994
1.3591479398671864,-5732.826494235437,0.11098280910728048,191.4203253056055,95239.7855994956,0.7515337467193604,633.0,-112.71736128651855,96097
1.3573730974406986,-5768.612127618475,-0.22885299686874663,191.41515800209575,84292.50429794815,0.6534631252288818,634.0,-272.50203443375557,96188
1.3565468902097029,-5822.925221162684,-0.38950119509964304,192.84230889077466,77803.67195578183,0.9926388263702393,635.0,-162.39979581940008,96324
1.3558837881794683,-5880.83393464265,-0.5225039726744095,194.73473875620147,64129.003928855615,0.7745649814605713,636.0,-215.49937278705318,96432
1.3573758397051083,-5890.244849420363,-0.2338831676670941,196.07742019848936,90271.97339129704,0.6737804412841797,637.0,-62.45207571345968,96525
1.3560315456476297,-5943.202927048142,-0.5008251269322794,197.4746098549646,95709.60509044201,0.835308313369751,638.0,-233.34331633443603,96636
1.3592786482402257,-5978.348667689732,0.14101354485111578,198.41070003270858,107159.39695870536,0.5116608142852783,639.0,-65.00555355263705,96706
1.3561225659256682,-6008.698237707856,-0.48677985288134407,198.83191960455602,57470.50912503584,0.7853779792785645,640.0,-80.41036161563316,96815
1.3558032512664795,-6066.511261635638,-0.5555166526043669,200.84780450777765,76987.80252659574,0.6849985122680664,641.0,-120.71278280907653,96909
1.3562100404574546,-6099.258692611883,-0.47761190250331975,202.54426900462337,59867.369598765436,0.5850825309753418,642.0,-69.51879707712143,96990
1.357937995592753,-6112.176555989583,-0.12827393194039663,203.5020959224637,83038.19145182292,0.5514183044433594,643.0,-99.76727909684452,97065
1.3573506253106253,-6141.498330543155,-0.2485288833223638,203.96680102242155,116080.5271437872,0.774289608001709,644.0,-133.15984524690532,97170
1.3571106922626495,-6193.970498046875,-0.2989997010305524,205.0876905533173,90825.07556640625,0.7323038578033447,645.0,-145.8260791815286,97270
1.3577956978012533,-6237.553605621936,-0.15919212777824962,205.94979783511175,107608.05874693628,0.784604549407959,646.0,-135.9245323595816,97372
1.357330520529496,-6280.269747121711,-0.25595327137332213,206.73978835944249,58718.05216899671,0.6942148208618164,647.0,-140.06329496607975,97467
1.35650407236356,-6316.197932316707,-0.4294391692830966,208.07425389748772,91775.94728910006,0.7480568885803223,648.0,-416.4819181402066,97571
1.3560209792069715,-6365.082465277777,-0.5346389801213236,209.84187100426212,74804.3906102036,0.7243361473083496,649.0,-371.4705898466255,97670
1.3579816970170713,-6409.978089575674,-0.12393638586588934,211.34977187214346,72205.47631835938,0.7443535327911377,650.0,-270.8758353494286,97772
1.3597209307612206,-6440.91667829241,0.24355519745422868,211.22168446257555,121704.64176100127,0.7020590305328369,651.0,-52.893190756905746,97870
1.3562732516451086,-6475.5703125,-0.4850322873668468,211.49610550561334,100553.0068099651,0.6825070381164551,652.0,-107.73559976565242,97964
1.358437435591922,-6550.995817296645,-0.027767294743920073,212.63596361430572,90174.08176197726,1.0323209762573242,653.0,-351.71900883872945,98100
1.3568058407183774,-6573.341263289304,-0.3756036022582005,212.9631500613039,101675.20495731314,0.7060198783874512,654.0,-58.248382941987565,98197
1.3574179364001657,-6610.427626722441,-0.24671537308829036,214.28775877660877,130092.2399537094,0.923499584197998,655.0,-140.1603699658122,98324
1.354613306787279,-6690.095554832176,-0.8586738146427605,217.0896539051121,93578.84436125579,0.9876344203948975,656.0,-109.46228474972658,98459
1.3545083060860634,-6715.983868408203,-0.8949458256363869,220.68182932274573,82695.67704467774,0.5891079902648926,657.0,-56.89984688703372,98539
1.3561032394344887,-6778.099636806531,-0.5487842365597071,222.6412921824862,111207.27650983146,0.650031328201294,658.0,-180.4980097512254,98628
1.354129211876982,-6824.560116347447,-0.9980092708782483,224.94523088199256,88944.87710013441,0.7125093936920166,659.0,-88.53942044454072,98721
1.3558637596465446,-6846.288785367398,-0.614396657794714,227.17400290631312,99564.71298300254,0.5418682098388672,660.0,-89.36476734608247,98795
1.3575783693790435,-6907.97580078125,-0.22605230879038574,228.4946433337667,100974.93514648438,0.7250697612762451,661.0,-112.73101462509655,98895
1.3567297550348134,-6944.279695012019,-0.42133336044274844,229.10120729341557,99309.29344951923,0.4688854217529297,662.0,-79.83721928661143,98960
1.3579177628742176,-6959.010248419944,-0.14948958983079771,229.9914792445462,122108.17266502809,0.6432807445526123,663.0,-133.08164724445646,99049
1.3579835682124881,-7006.545919900412,-0.13468008046294308,230.3804959921776,111877.97446450034,0.668720006942749,664.0,-327.63531636998795,99140
1.356197754542033,-7042.329975818452,-0.5485346264782406,231.61718368536154,98233.32349330357,0.7554662227630615,665.0,-98.89451035173977,99245
1.3557388124465943,-7101.621625,-0.6614491706490516,233.97449737668921,103107.03394921875,0.9635884761810303,666.0,-255.16342904447436,99370
1.356545046828259,-7133.318393049569,-0.4774029207169667,235.7906643842391,122893.87309177443,0.6255862712860107,667.0,-235.19670535022777,99457
1.3561770042902987,-7199.807967924736,-0.5676189764914378,237.2984880247902,104154.06889579665,0.518841028213501,668.0,-72.03879426144542,99528
1.3554477231069044,-7221.3592085404825,-0.7462147485718809,239.08649210953647,128950.54813454369,0.6364684104919434,669.0,-52.41064108914965,99616
1.3560516988408977,-7262.291798558728,-0.6075305652901016,241.7571788029397,123288.21525626347,0.8431220054626465,670.0,-40.298481062071886,99732
1.35878578776663,-7341.040710449219,0.05277848133647984,242.74301497784964,126270.89507501776,0.6354022026062012,671.0,-353.74500638769115,99820
1.3584885947082355,-7383.1083825152855,-0.01924513341130122,242.74749579903195,152396.02201511548,0.6804370880126953,672.0,-219.6268069712665,99912
1.3582627525424014,-7405.167229076424,-0.07402329397673654,242.47708975719382,140871.70479772586,0.8318517208099365,673.0,-203.36373885451746,100013
1.3564667774706471,-7452.491878587372,-0.5121691954531231,243.5043333958998,107811.17699697067,0.7608737945556641,674.0,-102.68153182202398,100111
1.3572142336103652,-7523.646809895833,-0.33193738617830804,245.35380092362502,156011.2737467448,0.6592569351196289,675.0,-208.98753185135143,100201
1.3563492549093146,-7544.375809518914,-0.5476261530267564,246.5619627003967,151575.82491262336,0.8321685791015625,676.0,-324.3459025852198,100315
1.3578565394292113,-7606.096991867315,-0.17682145902367888,248.47141608825356,130962.15157530738,0.8996291160583496,677.0,-349.4910702591032,100437
1.3558279115612768,-7666.679909073005,-0.6855648698426094,250.17652524874956,118887.41405019039,0.8871073722839355,678.0,-261.1591895705919,100556
1.3562829588140761,-7738.73420061384,-0.5784781217575073,252.7397020136356,133846.12518484934,1.0644559860229492,679.0,-166.09295526190309,100696
1.3570044939334576,-7794.792067307692,-0.39979206117299887,255.65972903242363,146922.1430814303,1.0108540058135986,680.0,-106.45651264058651,100826
1.3571905813217162,-7853.6008046875,-0.35472162875533103,257.4069432551869,114565.666578125,0.9169778823852539,681.0,-145.8323347990708,100951
1.356753227662067,-7925.213573222258,-0.4703324777739389,259.10465785902886,144501.67739058513,0.7407855987548828,682.0,-112.85509513532126,101049
1.3558746445309984,-7979.543398008242,-0.7033376061654353,261.1786240262115,144984.89170887705,0.6832273006439209,683.0,-63.91189782288474,101140
1.3585861967605295,-8013.934048847087,0.004683848036435044,262.54918020969,175042.33534966627,0.7669119834899902,684.0,-72.875379087646,101243
1.3569634456313058,-8072.80464360955,-0.42220461251360647,262.82785836341407,132468.52345944522,0.6800556182861328,685.0,-89.2785375554163,101332
1.3575296719023522,-8124.743600398936,-0.27457036712068195,264.5272071188959,159453.61825756315,0.7275700569152832,686.0,-388.61349032609854,101426
1.3570000934150983,-8167.060795622052,-0.4166375100261198,265.42917214036663,155755.6559091244,0.7870790958404541,687.0,-112.36379128476341,101532
1.3573361650893563,-8230.074417917353,-0.3291133638275297,267.03894204972926,147798.65044202303,0.6286978721618652,688.0,-122.74912079900784,101608
1.354836492043621,-8279.13552107901,-1.0054426230490208,269.19029476264177,153753.10961914062,0.7774491310119629,689.0,-212.5548235147641,101714
1.3550291231700353,-8320.860693993507,-0.9655310312261829,272.7072894412016,186733.0228414164,0.5556001663208008,690.0,-88.36289252462241,101791
1.354574686860385,-8371.186269263699,-1.1001881656989658,275.5690143399475,170789.40714629708,0.5410354137420654,691.0,-66.76974198103395,101864
1.3546913165550727,-8445.392362520291,-1.0841886286998723,279.59580252091513,144728.51991489955,1.1562485694885254,692.0,-226.23420217118036,102018
1.3564311212368225,-8527.055718925561,-0.6053922692878863,283.6123859647464,169415.83493899228,0.6961593627929688,693.0,-114.52055164212985,102107
1.3568389099471423,-8570.77587890625,-0.4929352198176238,284.8977204561473,175157.09981863838,0.7439970970153809,694.0,-330.9292715443871,102205
1.3564944207066236,-8647.60805318813,-0.5946307101785534,286.5221457516086,156182.95896464647,0.7205681800842285,695.0,-213.52511371008046,102304
1.3567323333338688,-8697.215912828948,-0.5297841735576329,288.7255093440395,186178.50401932566,0.698707103729248,696.0,-85.50959489762093,102399
1.3569920981371844,-8759.409939236111,-0.4578555428871402,290.2151526872978,166565.7013816551,0.9659078121185303,697.0,-13.116556100874064,102534
1.356725691703328,-8840.256073533443,-0.5391102830895729,292.4011089788978,173367.75809518914,0.840132474899292,698.0,-286.3385344561956,102648
1.3574212147639348,-8877.79550030048,-0.3377745196223259,294.56137816943607,184315.8285907452,0.9825685024261475,699.0,-82.26843890891189,102778
1.3589094335382634,-8968.883355034723,0.10071013830225876,295.29876885840645,194450.0196298927,0.7125911712646484,700.0,-303.0651806496792,102877
1.3567938373870208,-9009.47865513393,-0.525204201142828,295.69377256648954,245720.54539784664,0.8736655712127686,701.0,-129.6031822256417,102996
1.3580888956785202,-9101.177501331676,-0.14259094863452695,297.65169766229064,191657.0136496804,0.6360180377960205,702.0,-270.4296542251087,103084
1.3559442288947827,-9127.4280697601,-0.7845367089365468,298.60334535914234,232481.7254872948,0.7116861343383789,703.0,-211.24757510480003,103183
1.356847420334816,-9189.098293728299,-0.5176572320568893,301.66546062722364,266605.48999701603,0.5281338691711426,704.0,-58.11752943150652,103255
1.3584434924666415,-9250.024333521264,-0.03770490774174327,301.959781866314,192553.85562983248,0.7128524780273438,705.0,-202.7513098669483,103352
1.3575679194437313,-9279.169159353596,-0.3024698165181565,302.7728411973187,251665.7667754709,0.5794687271118164,706.0,-127.6254823056417,103425
1.3570853537375773,-9282.035541499426,-0.45047089061058987,303.6858969058875,230771.5446889335,0.7975144386291504,707.0,-419.96878331525727,103534
1.3556168241934343,-9407.583087713068,-0.904292756928639,305.9891567797115,194785.86580255683,0.7961301803588867,708.0,-375.1687724431771,103644
1.3553995370864869,-9490.217661830357,-0.9821989303543455,310.2802789553578,192984.6066127232,0.7629461288452148,709.0,-94.85270929275977,103749
1.355886512940083,-9534.196360736812,-0.8406306851074237,313.4551513695988,247197.90286338876,0.7804877758026123,710.0,-366.6299606385671,103858
1.3563968006600724,-9623.274123171543,-0.6865723973259013,316.3794409563231,183031.07892495012,0.6800580024719238,711.0,-159.94472736477584,103952
1.357715552991575,-9660.910824887387,-0.27114109090856603,318.1187500816084,202375.40548458614,0.8376035690307617,712.0,-86.06818288722536,104063
1.3575018513493422,-9728.843547541921,-0.34018460452193167,318.8215532476147,202362.3779773247,0.59830641746521,713.0,-212.88819162823387,104145
1.3572691076257255,-9782.009107268259,-0.4159457642543182,319.9842646002842,245473.55491792486,0.6451797485351562,714.0,-95.2453616776742,104234
1.3559824834976877,-9836.495274135044,-0.8335894402781767,322.29078852376597,242339.08448137555,0.8212873935699463,715.0,-195.82312725295674,104346
