actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_loss,duration,episode,episode_reward,step
-2.027604588354477,-77.56344214887865,-2.0,-0.002687499350183523,0.09719734647373485,0.16483372915745217,71.84302858551744,15.322222471237183,356.0,413.81015776807743,207513
-1.9787472937107087,-77.35003787994384,-2.0,0.00207772731105797,0.09823229492371492,0.17964126050146298,80.6932500166893,17.27754521369934,357.0,146.7713843150976,208513
-2.0024674911499023,-77.1151128730774,-2.0,-0.00023695233569014817,0.0968823565877064,0.14217333968030288,65.67493335199356,17.465539932250977,358.0,165.0600159476125,209513
-1.9885932256666463,-76.54992323886142,-2.0,0.0011047417286186992,0.09639115561321356,0.1973233726817403,74.3551352088371,15.432974576950073,359.0,373.28397184480815,210403
-2.000720429281654,-76.0981626663319,-2.0,-6.646661222078654e-05,0.09613695037080745,0.15496316353425796,73.40850965910776,12.057625770568848,360.0,395.1714170657976,211090
-2.0264726260283568,-76.01690034608583,-2.0,-0.002572149900417473,0.09753513436423962,0.18034351936068843,74.21210103707986,17.785993337631226,361.0,366.25122108595394,212089
-2.058614501389124,-75.53793933143753,-2.0,-0.005830715970581858,0.09922450694975724,0.1688598328984366,73.20350883425778,9.941421747207642,362.0,396.366193596755,212647
-2.0147369682788847,-75.37192757797241,-2.0,-0.0014919556634267791,0.10130163351469743,0.1853155380282551,75.77790410661697,17.54586696624756,363.0,133.99202526453442,213647
-1.985516201019287,-75.33539004516602,-2.0,0.001470809095306322,0.10151828351526672,0.18535428504552692,75.48620020389556,17.281826972961426,364.0,113.92815562812753,214647
-1.987998203754425,-75.38620246887207,-2.0,0.0012073902827687561,0.09968768073830478,0.17264249533507972,69.1308958683014,17.318442821502686,365.0,70.856059040147,215647
-1.9482231044155005,-74.54001460789482,-2.0,0.0051122145802637445,0.0986892266664567,0.1804868170036222,71.54853822259703,10.707815170288086,366.0,433.9653521843254,216268
-1.987570146203041,-74.23894049835205,-2.0,0.0012069141073152423,0.09714918476569609,0.1956952671832405,73.66024364519119,17.189285039901733,367.0,108.25706868729874,217268
-1.977538789510727,-73.86199954223633,-2.0,0.002150440531084314,0.095763984342925,0.18070938838087022,72.96161880397797,17.38069725036621,368.0,132.45070898573326,218268
-1.9804508818387985,-73.63809959030151,-2.0,0.0018397718279156833,0.0943544916483777,0.1819452282115817,71.89522741127014,17.400969982147217,369.0,75.0479588168532,219268
-1.9953668987751008,-73.31485664749145,-2.0,0.00043313213979126886,0.09256487273392593,0.1837261959630996,76.21128012990951,17.385109663009644,370.0,141.07423999143552,220268
-1.984430298924446,-73.08793753433227,-2.0,0.0014380098666297273,0.0927013334752523,0.17352280386909844,69.76373154258728,17.39875030517578,371.0,153.4813577409824,221268
-1.9722661604335652,-72.63651593526204,-2.0,0.0025319261483637274,0.0909884304607189,0.21590939537385728,75.23084416555528,6.89966607093811,372.0,436.0459843221893,221670
-1.9927521089898463,-72.40312994603427,-2.0,0.0006582055467897533,0.09064732364479156,0.1567010729663608,69.05059259480034,5.508275985717773,373.0,455.33456849108313,221991
-1.989023684032777,-72.42368943935931,-2.0,0.0009925573648743749,0.08979630524309806,0.20214847200561253,78.28680719737505,14.778521537780762,374.0,373.69090582468795,222829
-2.0073281347959298,-71.7856013068754,-2.0,-0.0006582006980025758,0.08980076273277966,0.18949169054536558,62.01948046268902,5.021589756011963,375.0,478.08391511050394,223116
-2.012436728637952,-71.59842227055476,-2.0,-0.001120766350840523,0.09013750411032471,0.18516660070207974,71.75730865391401,7.41531229019165,376.0,272.0295781342762,223532
-2.047694700202723,-71.48709601917486,-2.0,-0.004327851047220201,0.09084602142389558,0.204571993885048,71.45774970931568,3.1846086978912354,377.0,123.12896997921254,223706
-1.9769438852643753,-71.82494701505242,-2.0,0.0021005992695685024,0.09122345281911427,0.20244016093640452,72.49157321399638,4.091084241867065,378.0,462.96800827162053,223929
-1.9876660898463705,-71.43206225919869,-2.0,0.0011197884293205154,0.09065221359401877,0.24423273321592157,82.0202639342079,5.721930503845215,379.0,483.47184120416193,224258
-1.9820417157411576,-71.2608490447998,-2.0,0.0016128121574292891,0.08971915555072418,0.21247276381682603,76.12038009500503,17.454813241958618,380.0,159.45548099044487,225258
-1.974704030067773,-70.9656828497298,-2.0,0.002244409878494725,0.08859021467356039,0.20231915451837276,69.89040153945552,6.414047479629517,381.0,268.33648333192826,225629
-1.9732301652842554,-70.29742736816407,-2.0,0.0023471771003999585,0.08778515715555664,0.21976748973452326,76.5448366250663,12.46396279335022,382.0,400.8235591583945,226354
-1.9994855998067638,-70.50569626495842,-2.0,4.866865009718596e-05,0.08741933038157416,0.24556029291950726,83.55458958553976,9.90462064743042,383.0,429.16021401921506,226925
-1.9976647157669067,-69.72974341964722,-2.0,0.00020441327698063105,0.08658287428271107,0.19859134173532947,72.00121279811859,17.101383924484253,384.0,87.41081441079947,227925
-2.024427476682161,-70.1463631794865,-2.0,-0.0021337590963442,0.08736674104462894,0.22101147724712328,75.98145165539027,13.65325927734375,385.0,374.69430923923363,228723
-2.0332389838074985,-69.65950762605014,-2.0,-0.0029434841454718005,0.08859110707105965,0.22969192110563386,81.42656479665678,6.285660982131958,386.0,435.01351387579524,229088
-2.049214923501015,-70.42518242645264,-2.0,-0.004472628647286911,0.09124174653865691,0.21894109495356678,74.73172463560104,17.124297618865967,387.0,128.76859338547274,230088
-2.022860899448395,-70.35629210281373,-2.0,-0.0021402130973292516,0.0943195134026508,0.21309456967189908,72.29204560756683,17.267579555511475,388.0,127.00263933735039,231088
-2.022677321277878,-70.17679143372351,-2.0,-0.0021618355966703286,0.0949747347003792,0.2008011521541652,68.45112672560761,13.546759605407715,389.0,349.00775333637483,231882
-2.0302547308376857,-70.22541493007115,-2.0,-0.002919304683039497,0.09625044962101946,0.23360164754358786,73.29349868365696,5.920749187469482,390.0,471.10683063397516,232232
-1.9943931064605713,-70.07919064331055,-2.0,0.000544780682423152,0.09645924469312755,0.2354762392481789,76.11325650167466,17.045372247695923,391.0,170.91522735419596,233232
-2.0194707802534104,-70.24839100265503,-2.0,-0.0018932800450129435,0.09713478260106198,0.24278430613316596,77.99417939281463,17.06479048728943,392.0,249.19472427631072,234232
-1.9914950929022874,-70.31123168705162,-2.0,0.0008342612591700642,0.09758643464400828,0.24812952549586897,79.80344606600431,14.258890867233276,393.0,311.3255622940019,235058
-2.0373255132888417,-69.8568568417251,-2.0,-0.0036952220569061033,0.0990056489559181,0.1946454942766307,68.64930329312942,16.5335590839386,394.0,285.94473635940756,236024
-1.9764038685341956,-69.67527327739018,-2.0,0.0023643406149832873,0.10021718932970324,0.2790186437155107,80.27062981984984,9.618852615356445,395.0,393.1484897928809,236592
-2.008417036294937,-69.47854146957397,-2.0,-0.0008382178087485954,0.0993998768485903,0.23123745291028172,69.00219865942002,17.082151412963867,396.0,106.54420513211474,237592
-2.006061038557621,-69.2819147735015,-2.0,-0.000605398833842251,0.10018946323373659,0.23988410657228426,72.97925036150103,8.087870359420776,397.0,425.5369959692084,238065
-2.004885108709335,-69.28767123794556,-2.0,-0.0004894804709474557,0.10082931933235358,0.26268278747145085,77.88520610380172,17.02375364303589,398.0,201.57051872910398,239065
-2.0110823006493246,-69.05853333240013,-2.0,-0.0011184904601662083,0.10129078510590608,0.24757642326264015,70.48952059882487,10.19579815864563,399.0,417.4927411915188,239658
-1.9690736673902218,-68.75342086453445,-2.0,0.0031154971640253008,0.10090924361053305,0.27080261158253616,73.55859691480828,11.008204936981201,400.0,377.8035887991247,240289
-2.011016999406257,-68.82899417905793,-2.0,-0.0011020764192591409,0.10026721128564857,0.2466027882003199,71.92613583168705,11.729538679122925,401.0,-60.34486955731859,240956
-2.011361372211705,-68.63979754240617,-2.0,-0.0011411218623887153,0.10054740765692059,0.2404997149799559,70.6915703545446,4.933059215545654,402.0,147.8539304638452,241232
-2.004099144433674,-68.82170988384046,-2.0,-0.0004123758213534646,0.10080967640566046,0.2365646386181402,69.72006459989046,15.054699420928955,403.0,397.89836786689744,242087
-1.9738545491323842,-68.14176970642883,-2.0,0.0026344959824436717,0.10078059216102918,0.20975926089064253,62.379290435221286,5.524718284606934,404.0,400.0112188489977,242395
-1.9462638116160105,-67.93478402426076,-2.0,0.005372746145693845,0.09999074101895145,0.26223487454618133,71.87035325516102,3.085117816925049,405.0,148.60904954282046,242567
-1.9772251854258136,-68.07983740499196,-2.0,0.0022632101813354335,0.09922735090927508,0.3111852852104247,76.22169456797198,4.2016661167144775,406.0,424.7339595313769,242809
-1.9798488791395978,-68.31164993392466,-2.0,0.001992993115995871,0.0987856714639599,0.2496454860359586,73.82915901888538,4.980160236358643,407.0,425.15750282293743,243096
-2.0296133112381485,-68.59609714676353,-2.0,-0.002926159323525259,0.0990620537509202,0.29127824856379236,71.16898085790523,4.806755542755127,408.0,398.3039661576364,243368
-1.964743610057566,-68.56325255499945,-2.0,0.0034940283452063645,0.09901689098356437,0.3037354244928186,77.02334905995264,2.5789988040924072,409.0,236.6366900129912,243512
-1.9789541870527212,-68.58230614250314,-2.0,0.0020719094942869072,0.09820711902117792,0.28526259025455153,65.81122548017301,8.994732141494751,410.0,416.58371169237597,244033
-2.031593534919653,-69.21289857157161,-2.0,-0.003110088085169705,0.0982441424858651,0.2922581409658776,71.0060180192583,7.626299858093262,411.0,455.10216820253163,244478
-2.0300059525862983,-69.15171843946578,-2.0,-0.002994841622869269,0.09961753428499014,0.2894156462416352,70.49108925152782,10.320232391357422,412.0,391.6708982803502,245076
-1.995975618238573,-69.14736871949374,-2.0,0.0004070228871117054,0.10051886322869111,0.299975917997713,76.25374783744175,9.216235637664795,413.0,443.58814051042043,245615
-2.015383764317161,-69.61076886361106,-2.0,-0.0015469735508719296,0.1007642644258356,0.3074723806199536,80.04736635308517,4.972921133041382,414.0,435.17618041842815,245900
-2.013979711999064,-69.66185998501984,-2.0,-0.0014122965350828094,0.10100290827986323,0.2514483590002941,68.63314003633417,8.001722812652588,415.0,427.3572188191775,246360
-2.0234942995011806,-69.91122061014175,-2.0,-0.0023885922459157883,0.10168664257069734,0.3121510914308601,70.17700959742069,5.551478862762451,416.0,411.26801942023826,246680
-1.9542488443552768,-70.12841179050454,-2.0,0.004632181749713092,0.10121456982858575,0.30559723646059667,69.38331736301778,7.649271488189697,417.0,418.1683416273169,247119
-1.9531055089086293,-69.55305520296096,-2.0,0.004678136876100325,0.09984338979934335,0.3128031624510186,72.54136365503072,5.540561199188232,418.0,460.03632284779195,247439
-2.003153986096382,-70.02215359115601,-2.0,-0.00031113875342998656,0.09901609755757974,0.3353736079549417,79.73857998561859,17.53602910041809,419.0,172.05150008344714,248439
-2.0218828938654716,-69.77251256475385,-2.0,-0.0021875711209572457,0.1002437355188763,0.3036146006824461,70.80833921432495,13.183786153793335,420.0,408.9291059020624,249194
-2.032833436104466,-70.3211164906666,-2.0,-0.0033210828858835683,0.1008372551822616,0.3264163245202191,76.67907555225753,5.834213495254517,421.0,428.74830996964687,249525
-2.0226620349409354,-70.28591208652134,-2.0,-0.002314016654902049,0.10220852645590839,0.2908875284889266,71.49967528468343,7.7807488441467285,422.0,466.13114889996314,249967
-2.011495851509944,-70.69995759900712,-2.0,-0.0011787782861824672,0.10328104044526135,0.32482567076213764,75.77299245499887,7.447474479675293,423.0,416.64249514298416,250389
-1.998129174564824,-70.55888393286503,-2.0,0.000195354674801682,0.10275134400715401,0.3658262815185343,82.78186928720186,5.75028133392334,424.0,439.7105967317253,250719
-2.0169944985960395,-70.52055769175232,-2.0,-0.0017549140813017993,0.10350057725777788,0.31110360070500176,72.22922306553744,8.78107237815857,425.0,438.99424445880965,251222
-2.0306027998407203,-70.41692737901067,-2.0,-0.0032070346754493125,0.10502668063560429,0.3243286597093635,78.13861340901938,14.320606708526611,426.0,384.614693178213,252052
-1.9965960369155737,-70.64940403294905,-2.0,0.00036345767141342093,0.10616637758143546,0.3485760741073941,79.2523531092411,7.193938970565796,427.0,416.1380816923552,252470
-2.012928668856621,-71.34648303222656,-2.0,-0.0013742781363544055,0.10648535279727474,0.35618580459803345,76.74341930198669,17.298168897628784,428.0,132.46191805011063,253470
-1.9828606521317718,-71.35120190611673,-2.0,0.0018353430632236968,0.10699751045211421,0.279840246590555,65.35003477717758,3.7424421310424805,429.0,482.4788952058953,253688
-1.9704917305338698,-71.49240664254248,-2.0,0.003145078407287334,0.10631841130626926,0.3000802096078354,69.94488527711513,3.9936821460723877,430.0,460.8269664237665,253914
-2.0092342645636103,-71.47878749901649,-2.0,-0.0009793302847593316,0.10624610585793826,0.27586682528363304,55.24700569089555,3.6854188442230225,431.0,436.3424982322985,254125
-2.0228211352194863,-71.85976013095899,-2.0,-0.002433621155328235,0.10672226408442204,0.3206118715621916,61.47519083132689,5.972146987915039,432.0,412.3109778004788,254473
-1.9805707637019916,-71.81002840200016,-2.0,0.002069350889010132,0.1066483376358957,0.31521225562160066,70.0195821600424,13.208406448364258,433.0,401.5880705698597,255234
-2.0051065354399342,-71.31394113217547,-2.0,-0.0005369906765701443,0.10657872105379293,0.3252301671646556,66.43835573899942,12.836767673492432,434.0,362.6119427383701,255966
-1.994799221465734,-71.26800845590309,-2.0,0.0005526853412631832,0.10602808930949917,0.37316004447437257,69.67667391842453,4.737490653991699,435.0,422.93837531061797,256243
-2.029386711324382,-70.67579594799597,-2.0,-0.0031342968069072654,0.10688286840361153,0.38108285648796036,75.631234488528,10.055457830429077,436.0,411.0440254455519,256828
-2.011801778674126,-70.53842190933227,-2.0,-0.001272337333241012,0.10832722318844383,0.36804363696929066,75.79320756196975,17.661749839782715,437.0,103.96078341966886,257828
-2.018094053652831,-70.58690824893065,-2.0,-0.0019708547934231967,0.10930429414892798,0.3333589569531424,66.81276333217657,9.397054672241211,438.0,393.6252738176604,258349
-2.016336867929171,-70.60336186499569,-2.0,-0.0017907456210875118,0.1098663249698503,0.3128422249188331,63.07921238229705,9.455700635910034,439.0,242.78442492756054,258886
-1.9976197638511657,-70.58081268692017,-2.0,0.0002654312823433429,0.11017924540925676,0.36224764116294683,71.58846622085571,17.81617045402527,440.0,190.9159154251372,259886
-2.0391291480752365,-70.18478849040928,-2.0,-0.004316347455420527,0.11020502158862021,0.381134294432157,79.49519925093769,3.616584300994873,441.0,474.8278006483003,260087
-2.014189517831681,-70.61472963134145,-2.0,-0.0015709444032697619,0.11113422463140206,0.3405975454437141,69.52580448689352,6.805285930633545,442.0,406.94757353387183,260480
-2.015483756661415,-70.60297581481933,-2.0,-0.0017305002635112031,0.11170965107440417,0.34934824926545843,63.429777054309845,17.381062984466553,443.0,107.4930757249439,261480
-1.9749544110298156,-70.1864006576538,-2.0,0.002809257774846628,0.1122279513203123,0.35960153763368724,68.5494186592102,8.650206327438354,444.0,426.6732393455568,261980
-1.9959626764186247,-70.11671046206826,-2.0,0.00045367768368846705,0.11136839655427087,0.35992934626221107,70.15306250367361,12.380823612213135,445.0,396.445261666209,262683
-1.9871508237283515,-70.69592099887393,-2.0,0.0014266648001794676,0.11106864114433992,0.38809614777312157,73.56077240818766,11.522522211074829,446.0,377.34772061240466,263346
-1.9887916940450667,-70.42125518417359,-2.0,0.0012352620236342773,0.10956173526119012,0.36807963750790806,66.67729650878906,17.963415384292603,447.0,110.16158971794776,264346
-1.9914323266172584,-70.14682839641641,-2.0,0.0009379775835637808,0.10934320922568617,0.3226815209324871,63.00708747346759,4.92867636680603,448.0,455.95509224020554,264619
-1.9938665083693647,-69.94176939620728,-2.0,0.0006702695206187737,0.10845901360867478,0.3923394310394031,69.81440418610283,16.33699083328247,449.0,330.1396125405472,265560
-2.004192661557879,-69.86562380109514,-2.0,-0.00045363048213489706,0.1083901921540915,0.3608328844855229,68.29990090415592,9.127584457397461,450.0,412.96381569266293,266085
-2.0266998207647036,-69.35967346889521,-2.0,-0.002915077280478394,0.10930647204427277,0.3995877718613818,77.53281488138087,5.386551141738892,451.0,-26.768792333013963,266391
-1.9759873735759905,-69.68952687066576,-2.0,0.0026286047754190893,0.1094413977143621,0.37621814696125777,69.00712472128,4.254831075668335,452.0,432.56184940974913,266638
-2.0015220699182414,-69.69598892182682,-2.0,-0.00016381971235208612,0.10955759839616945,0.39925320129805886,73.03387111539585,8.951208591461182,453.0,440.0160438099297,267160
-1.9886239455372965,-69.46344797932886,-2.0,0.0012409689995526274,0.10860871692707008,0.39801471967830404,71.40421344109802,12.442633867263794,454.0,400.16574197840595,267879
-2.0039943920376344,-69.59011026603869,-2.0,-0.00043164784254225505,0.10854352891993806,0.39564097798647563,70.15263076226726,8.547799825668335,455.0,444.101939602119,268370
-2.0544801302470606,-69.27928979960714,-2.0,-0.005946155201790553,0.10909731276811843,0.4452122383600263,81.59550366065314,4.227991342544556,456.0,482.73367977951887,268611
-1.987485692003271,-69.56557725340456,-2.0,0.0013746417235009946,0.1098321037509824,0.37417706753239854,63.52026850312621,7.828470706939697,457.0,416.5283287179552,269066
-1.9913143587112427,-69.39102716445923,-2.0,0.0009491553724510595,0.10942618921186734,0.3972107236646116,67.40904134082794,17.06618046760559,458.0,216.26345215507305,270066
-1.9979570406586376,-69.12402016938623,-2.0,0.00022454675245307275,0.10876096429332334,0.40889107073698916,72.96896939348818,5.7233898639678955,459.0,428.3796193900734,270401
-1.947744863874772,-69.15098792431401,-2.0,0.005637525376525945,0.10793125980095214,0.37840193168266245,68.61083522964927,5.3421311378479,460.0,444.39004259442373,270707
-1.9837450802549441,-68.93918865361017,-2.0,0.0017423798580399334,0.10672420918367179,0.3818361754093166,61.501122094272226,4.708606243133545,461.0,445.3412809309975,270974
-2.0275123043060304,-69.36484811401367,-2.0,-0.0029457363908489543,0.10678141387560004,0.4188316892037789,77.26711809158326,6.384854316711426,462.0,457.529398501852,271349
-1.9929629505270778,-68.83241030249265,-2.0,0.0007582771111196737,0.10753649288097535,0.431088473159119,74.02902027167896,3.45379900932312,463.0,70.92346735038976,271551
-1.9881275857423808,-68.94910476734111,-2.0,0.0012773836414063616,0.1071951262085889,0.393356623524171,70.8452195037495,5.309258937835693,464.0,427.5721105014994,271859
-1.9709539012908937,-68.9889587097168,-2.0,0.00310266984688739,0.10700228172489419,0.41013741269956033,68.53894061024984,6.485032558441162,465.0,453.9661452018374,272234
-2.017032643558437,-68.85362698232188,-2.0,-0.001815692984054248,0.10664073497783652,0.4072225351776162,71.74542833811718,11.002207279205322,466.0,377.8565743785556,272881
-2.01207362196783,-69.19168628365166,-2.0,-0.0012955980658595561,0.10855228254067328,0.42154479538762285,67.54031561104084,15.260848045349121,467.0,321.85871466617243,273778
-1.9334594725196204,-68.71786272764889,-2.0,0.0071360767651536105,0.10712476363668051,0.4607334944971952,75.50106446312628,6.041589975357056,468.0,434.5062412214269,274127
-1.9792528460591525,-68.63683448403569,-2.0,0.0022011355642955433,0.10582589723775837,0.4269852610462803,73.70174358658872,4.072705984115601,469.0,463.97452019166974,274363
-2.0827680219433264,-69.3254021056398,-2.0,-0.008795687012112292,0.10637848827746176,0.40213701547775976,62.157094764138414,2.880098581314087,470.0,-118.33858516059607,274530
-2.0846294827783223,-69.1950207921853,-2.0,-0.0091354995782538,0.10777688243612676,0.4370508267816719,76.36373518057574,5.342517375946045,471.0,239.66010536375526,274841
-2.0861948962305106,-68.79608411601946,-2.0,-0.009471406050336858,0.11037114512825358,0.4250035578202383,77.97990890764723,4.36595344543457,472.0,465.50393619619047,275096
-2.0095284957522868,-68.87700712950137,-2.0,-0.001056920869085455,0.11103283142982441,0.4532401807347089,66.02235845323125,14.41907286643982,473.0,353.9609393371245,275937
-1.9741166619216504,-68.85500902707885,-2.0,0.002881338622272141,0.11112123329881457,0.4678891614446936,73.21159302458472,5.056819915771484,474.0,425.8173944797758,276231
-1.9847912758422297,-69.2874989749333,-2.0,0.0016883973981118526,0.11100481463337052,0.4730773249058334,73.69929881069247,6.2162415981292725,475.0,462.60228301331955,276589
-1.9497244200863681,-68.924622015202,-2.0,0.005526922555553348,0.10986371782986626,0.4487012049572153,65.3345750574664,4.785555839538574,476.0,465.8437010734616,276862
-1.9921895538346241,-68.82852395914368,-2.0,0.000854495169902694,0.10923110037390467,0.46426507517285015,67.07617619280087,4.1974804401397705,477.0,470.6666606291219,277098
-1.9818704770916284,-69.71278739269869,-2.0,0.0019760232197442726,0.10893524618001418,0.446734093079811,68.21745718457571,4.360411167144775,478.0,146.28379778020147,277341
-2.0056953183875597,-69.23245515789586,-2.0,-0.0006181851194054329,0.10848033469008322,0.4575025135521483,71.79918826316013,14.892444133758545,479.0,353.5026321377566,278188
-2.0661225443047,-69.11088224939694,-2.0,-0.0073430684908930705,0.11110900285953107,0.47447547086929565,75.73722319069901,11.482125282287598,480.0,427.22972972967744,278841
-2.0648670446622623,-68.77820768556394,-2.0,-0.007359047796433935,0.11350213298260799,0.431480736230741,73.79758592085405,2.535858392715454,481.0,480.89965616754006,278984
-1.986430475608908,-68.68936040590135,-2.0,0.0015454391807337834,0.1137553586661016,0.41914112197583636,67.38686221452068,4.77447772026062,482.0,476.945262524776,279262
-2.0259338147335204,-69.44085124640802,-2.0,-0.0029546674188985138,0.11409594482780928,0.5261086114577697,78.60943594676085,6.618200302124023,483.0,458.7508571718372,279645
-1.9940588265820278,-70.29637093882744,-2.0,0.0006806779044675208,0.11445265863189366,0.504647750346387,71.46997679778136,3.2523415088653564,484.0,148.76323424981246,279828
-1.9771790958642959,-69.66700424194336,-2.0,0.0025890380599885247,0.1138882943029027,0.4717806134838611,68.50995908117294,17.200721502304077,485.0,126.76399678457098,280828
-1.9710331998130148,-69.34382363252861,-2.0,0.003243306225757728,0.11180763314166821,0.4333641834687008,69.68145752692408,4.458589315414429,486.0,276.87729199311,281086
-1.966931143546487,-69.35665748718588,-2.0,0.003681160166565787,0.11120484505029771,0.46678466563994553,75.57396404500952,3.153090000152588,487.0,199.45684552042763,281273
-2.0457721384920817,-69.55502617020323,-2.0,-0.005113703886393544,0.1116777980177768,0.4518155463482674,68.6299717802102,6.71855902671814,488.0,476.8550420923664,281660
-1.992110762047895,-70.18116761273879,-2.0,0.000888613442844278,0.11252524773059294,0.4844846822929016,69.87202591309573,6.544222116470337,489.0,494.2593722654625,282034
-1.997060661795754,-70.45458755253246,-2.0,0.00033263664812716487,0.11219994876685485,0.4138762984137818,62.945868339178695,5.499246120452881,490.0,485.9233204345767,282352
-2.033283025192815,-70.49296388679376,-2.0,-0.0037724061174982866,0.11302569312911788,0.5249807775585116,77.2799652208829,12.323282718658447,491.0,48.054897029196866,283068
-1.996251194058238,-70.72549113711796,-2.0,0.00043030822180790474,0.11458509208532619,0.4833821159460255,73.33572747900679,2.6396749019622803,492.0,487.6848000777141,283216
-2.0194621212839143,-70.79795974070632,-2.0,-0.002231081910559717,0.11469452378983316,0.47504949938564556,68.32257292214341,4.391080379486084,493.0,468.7058043451979,283470
-1.993678564011161,-71.00037526372654,-2.0,0.0007307831104149792,0.11478387863591939,0.4799166735775991,64.78164608087113,4.807802200317383,494.0,491.1315834153831,283738
-2.0270925804042466,-70.60818623387536,-2.0,-0.0031379854012761753,0.11613303990575305,0.5132942963357344,75.97371159918889,14.234344720840454,495.0,423.65962242499654,284555
-2.010649702234088,-70.29491045969837,-2.0,-0.0012454521301958077,0.11720508442810473,0.4754793790819229,73.03614118863952,4.689261198043823,496.0,268.69311527572745,284820
-2.052887463656655,-70.83479746240769,-2.0,-0.006238112922496142,0.11777530068450053,0.5193121744061473,79.55490360120787,4.742986440658569,497.0,476.24652461755016,285094
-2.022650019153134,-70.72775820498065,-2.0,-0.0026938307402662306,0.11934077020917166,0.5666645763769418,71.16129742087898,4.76395845413208,498.0,495.0250733172793,285367
-2.038645525032015,-70.98140488809614,-2.0,-0.004629649924298526,0.1200276614389131,0.4781453779606677,71.54172458577511,4.622545480728149,499.0,446.7263294967931,285635
-1.9787258605997102,-70.92649044710048,-2.0,0.0025590968185237478,0.12037741835586585,0.5227807365639621,67.75067889189519,4.144797086715698,500.0,440.08026331587985,285873
-1.9915142935675543,-71.32086324949522,-2.0,0.0010170386323856341,0.1198386095716776,0.5381098044935513,71.8101715229653,6.33849310874939,501.0,217.3333345951478,286243
-1.9866088512125781,-71.25378504564617,-2.0,0.0015988946270831877,0.11933053537843082,0.5653698609835686,76.2582986471471,8.888061761856079,502.0,406.82289024917407,286754
-1.9788104768457084,-70.62282237787356,-2.0,0.0025167913609666043,0.11867791944414822,0.5481002877262988,85.9872516105915,2.9932501316070557,503.0,470.1871321859858,286928
-2.013587859164433,-71.38512245413303,-2.0,-0.0016115166351893077,0.11866847879485476,0.5537371738430332,71.23251235251333,6.107573986053467,504.0,426.4182715943643,287285
-2.025003430691171,-71.86765191910115,-2.0,-0.0029804359098519894,0.11922578931554424,0.5682760104338856,75.05070727429491,3.3295743465423584,505.0,470.94630478531786,287473
-2.0184674611307467,-72.01837966667772,-2.0,-0.0022097511198793233,0.11962597911289159,0.5962907406290678,83.67564263755892,4.113962650299072,506.0,465.28096707705913,287716
-2.0387496683535495,-71.78569347387433,-2.0,-0.004697169147818357,0.12113099459591949,0.5419865679338141,69.42627200890463,11.27645230293274,507.0,426.7910524284886,288369
-1.9646594215322424,-71.91269205486964,-2.0,0.004325444303778192,0.12237291355041323,0.5716509148330678,63.75077870030883,3.278688430786133,508.0,468.295540733749,288558
-2.008968710899353,-71.8654758974195,-2.0,-0.0010930293156315204,0.12197927261277576,0.5295210611143896,71.88620912192933,4.631257772445679,509.0,456.43334705876134,288829
-2.023228442668915,-72.0911193350087,-2.0,-0.0028437519987599682,0.12257218184226076,0.5829240032755162,79.53383802745653,3.9602718353271484,510.0,448.46831797198524,289059
-1.9975932994575212,-71.99987493861805,-2.0,0.00029823905259201473,0.12292101558580835,0.5532062472705024,78.20423231522243,4.666149139404297,511.0,461.3662326759459,289323
-2.0555203900192724,-72.06143587285823,-2.0,-0.00681681736993293,0.12276116323678662,0.602406789576917,80.27306845693877,1.1315085887908936,512.0,-182.18832257995996,289389
-2.0008309662982984,-71.61382470079647,-2.0,-0.00010150258732278661,0.12309453847875272,0.550201977082398,80.99224290540141,3.25541090965271,513.0,449.14604262269967,289575
-2.01222058015367,-72.5969652281217,-2.0,-0.0015042889106195946,0.12326091509023478,0.5637909270583029,65.79213144150248,2.7683842182159424,514.0,459.4494578522999,289738
-1.9966815011995334,-72.12264298676729,-2.0,0.00041106557921022623,0.12299247061738082,0.5549097256315453,68.42229022206487,5.723175048828125,515.0,466.0054543847925,290071
-2.0358556147951345,-71.57977234400235,-2.0,-0.004444847647951415,0.1240557501991714,0.6052085039644646,81.12769508247192,7.0564470291137695,516.0,440.52713772301564,290487
-2.0233506395266607,-72.56010175851675,-2.0,-0.002929865374776105,0.12546510570126768,0.5778353819086288,70.37040279370088,8.955535888671875,517.0,421.5260748431782,291007
-1.980330071837654,-72.66842102465047,-2.0,0.002482759122572401,0.1260491062527779,0.5683684739456997,72.30212050649375,3.7882869243621826,518.0,440.6554074830818,291228
-2.025079361903362,-72.57767488202478,-2.0,-0.0031593508956731004,0.12587898368077202,0.6002305862135612,69.86161369340033,4.040287733078003,519.0,291.37363587829805,291462
-2.003976506312439,-72.93310153446974,-2.0,-0.0005015957736348891,0.1268824064226011,0.6124100588075233,76.87631585231769,11.164309024810791,520.0,399.5965317035522,292100
-1.9434099175514432,-72.91500560515517,-2.0,0.007136855999898558,0.1259580672330677,0.6087717768573843,70.40597486933437,3.746819496154785,521.0,472.94307409922243,292318
-2.003019873648882,-73.55919448852539,-2.0,-0.00037619352733599956,0.12550131602468656,0.6271866071980913,80.06161460399628,14.334787607192993,522.0,404.27809144616936,293118
-1.973949660360813,-73.29315955162048,-2.0,0.003262901843118016,0.12477648936670337,0.6247659563878551,74.77526466369629,7.050289154052734,523.0,452.15887607608335,293518
