actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_loss,duration,episode,episode_reward,step
-2.1760625687512483,-1.3145129690116102,-2.0,-0.018697723479602826,0.10624719843303868,-1.3211921328848057,146.85499585758555,1.9822635650634766,104.0,-206.58910626710448,14479
-2.0709982230663297,-1.8847166475057602,-2.0,-0.007637825532932766,0.10793506741959788,-1.2478775472491979,164.3002810277939,17.607699394226074,105.0,206.74260143338856,15479
-2.0880347554683687,-3.0755711630135774,-2.0,-0.009744470305158758,0.11136499603923018,-1.1476597993671893,155.51434827566146,17.670140027999878,106.0,169.45052835282434,16479
-2.2378596744537353,-4.9245179266035555,-2.0,-0.02813838265836239,0.11672299582945204,-1.1077059448435902,138.98130310201645,17.82141637802124,107.0,231.4998877649355,17479
-2.26983900303426,-5.510685596036615,-2.0,-0.03428745349747655,0.12714484806382007,-1.0053092686239606,145.57083119442746,11.605185270309448,108.0,303.31155144673414,18123
-2.2949972075460936,-6.0247790471092415,-2.0,-0.03974945231842149,0.13489947085929654,-0.9824537453467962,148.14099061541776,11.889068365097046,109.0,389.46992019676543,18802
-2.4115569125646834,-7.100887669522578,-2.0,-0.05916001519749525,0.14420862514070945,-0.9162706015218655,148.78726373400008,10.831081867218018,110.0,421.45232357173535,19411
-2.3066218399592384,-8.115132027966743,-2.0,-0.04677573733784363,0.15274579646342304,-0.8753157283953868,152.99281932262474,11.318942546844482,111.0,472.8709298097638,20052
-2.3779741186913244,-9.012193635513222,-2.0,-0.059778148840217156,0.15814790448948718,-0.8303031585907024,147.59424339356968,3.255965232849121,112.0,13.68054289241465,20235
-2.248181123887339,-9.279710506880155,-2.0,-0.03989389500460557,0.1607082359861219,-0.7839826634654434,172.1037982817619,3.328406572341919,113.0,29.51385453518401,20421
-2.2358176421236107,-9.950730662287018,-2.0,-0.038366304641520535,0.1626992749331576,-0.8734065911928077,127.33824277807165,2.95438551902771,114.0,58.76422005452639,20583
-2.1869896146059036,-11.279921793460845,-2.0,-0.031472570604644715,0.16885624015264217,-0.7346068893894553,153.8838562335968,17.938663482666016,115.0,84.86590135315159,21583
-2.1772238136029567,-12.604750984641985,-2.0,-0.031227503401971272,0.17623123610601185,-0.7419805438248747,146.69976618488246,9.018080949783325,116.0,194.00459160366947,22100
-2.123681715388357,-13.619316554363863,-2.0,-0.02236433146222506,0.18131255175581393,-0.7520287938324022,143.49580336912177,7.25458025932312,117.0,200.94999632031673,22505
-1.9794481605291367,-15.281983991146088,-2.0,0.0037412447205279024,0.182466090472235,-0.6450641387179494,143.02494439268114,17.861249685287476,118.0,200.3470232150577,23505
-2.0661411123275757,-17.020177212238313,-2.0,-0.012153385262005031,0.18326745584161683,-0.6063613653965294,141.17615575027466,17.81368398666382,119.0,146.88451635473945,24505
-2.0172850892714305,-18.781533791698806,-2.0,-0.003236753164078933,0.18798634071511489,-0.584652507801539,141.45807707294765,14.462634325027466,120.0,313.1872592770883,25302
-2.0436633364418624,-19.809727994925915,-2.0,-0.008233152805103965,0.1887846462440727,-0.5903181541974216,132.25536419113328,4.802637577056885,121.0,-22.36123745871278,25571
-1.9443698524236679,-20.89853870487213,-2.0,0.010397739914944396,0.1878982688497056,-0.6205730139687657,120.53266739988327,18.221245288848877,122.0,8.876354352773234,26571
-1.916820467710495,-22.47415169429779,-2.0,0.014991708393441513,0.17996624140106635,-0.5610532925575972,123.19744886493683,17.61768865585327,123.0,-19.61355035883663,27571
-1.9513344215154649,-24.196637627601625,-2.0,0.008474666648427956,0.17402596487696698,-0.5364121325016021,120.49553176307678,18.01464581489563,124.0,184.83093728616765,28571
-1.9699401367902756,-26.018633346557618,-2.0,0.005125756619148888,0.16992280876348956,-0.5121579082850367,121.59282793235779,17.483094692230225,125.0,-31.264235323620444,29571
-2.0039371150742817,-27.479883625106396,-2.0,-0.0006584646205534016,0.16845100779256267,-0.48335981486233837,120.94601585895201,9.76575779914856,126.0,363.0813410513602,30124
-2.0021914296150207,-28.52513728904724,-2.0,-0.00036171502200886606,0.16992652009894846,-0.49372179829329255,112.38142466926574,17.650984287261963,127.0,186.9333485411111,31124
-1.978798741186169,-29.76508127131932,-2.0,0.003591268188910375,0.1691922936522178,-0.5154267730007709,111.82459230154333,2.4346437454223633,128.0,-154.9101325330013,31266
-1.9629094554185866,-30.709597288131715,-2.0,0.006214181919000111,0.1673736245190473,-0.4403346872199327,110.80837636661529,17.55408239364624,129.0,25.98853800239909,32266
-1.9994772714562714,-31.705990366637707,-2.0,8.979746871773386e-05,0.16554763808575065,-0.4803714150330052,101.65940894559026,4.486508846282959,130.0,402.3274011343594,32522
-1.9149680294990539,-33.29400281333923,-2.0,0.013764018373796717,0.162149990582881,-0.4285611083898693,103.42197713088989,17.416501760482788,131.0,175.11284901447317,33522
-1.8919817789793014,-34.286145483016966,-2.0,0.01662034136708826,0.1532475056457547,-0.4364699037335813,101.69788767814636,17.484680891036987,132.0,145.07985596006307,34522
-2.002655831217766,-35.88368420600891,-2.0,-0.000394234909908846,0.1499959677978192,-0.4041699847653508,108.55764354038239,17.380346536636353,133.0,272.9065256765466,35522
-1.902407445696836,-37.098177974131886,-2.0,0.014284449464831893,0.14646565170312079,-0.3673648350228921,110.30519781586874,13.26951789855957,134.0,383.17111857332947,36427
-2.04474031711053,-37.66452544891906,-2.0,-0.006392623702186846,0.1432691642358609,-0.42934600107684107,98.16039926563194,2.2452962398529053,135.0,-101.79796253183932,36594
-1.9143508584772955,-38.396653331694054,-2.0,0.012251698043670689,0.14297758967357724,-0.40869517239635106,87.35611820220947,1.669518232345581,136.0,-57.991784932629045,36716
-1.9105775775827563,-38.377533613868025,-2.0,0.01262522945150557,0.14076578774848938,-0.37760916480178996,111.8887853540576,6.137506723403931,137.0,347.4326610130564,37182
-1.9734079211676887,-39.24441623687744,-2.0,0.0037047651654041006,0.13899456547615635,-0.38195766139467924,105.67578157809896,6.961317539215088,138.0,192.6288626913072,37618
-1.9650826020291332,-39.305632803549614,-2.0,0.004835884105710332,0.13851215418901858,-0.2945021820705476,118.17371739094334,4.928516626358032,139.0,205.752742097027,37901
-1.9818320469778092,-40.140419147053706,-2.0,0.002510896814246586,0.13793180541158082,-0.34570200779460003,111.91875658660639,4.267627716064453,140.0,296.582888057172,38145
-1.9029232151600537,-41.26518039281856,-2.0,0.013251434888778182,0.1364877910223336,-0.33330874116216574,101.07868041517985,6.283480644226074,141.0,442.9352176106381,38507
-1.979985015153885,-41.50388767814636,-2.0,0.0026932737870374694,0.13466769769748801,-0.2790350206242874,115.68717764186859,17.26277256011963,142.0,3.4972360435137886,39507
-1.9547633953567585,-42.40330801682435,-2.0,0.006022337388232661,0.13311343767651146,-0.32637787238736066,93.5546096622477,6.612752199172974,143.0,452.63160081740045,39890
-1.9334380660258548,-42.715917459675964,-2.0,0.008768823484785224,0.13187596400540777,-0.28714425621134504,106.43301079642605,4.912867069244385,144.0,281.51505648362706,40174
-1.913999759860155,-43.1660559863579,-2.0,0.011215224012550784,0.13027862952087246,-0.22916356697678567,114.90823325645633,3.600449800491333,145.0,207.4759353970582,40379
-1.9615751504898071,-44.28111039675199,-2.0,0.004981751775798889,0.1295297536554073,-0.1943644500695742,116.30579504599937,2.1834449768066406,146.0,2.223900153169808,40509
-1.9163636111400344,-43.659834840080954,-2.0,0.01078123270748289,0.12869258217504753,-0.2489887533116747,110.7483040473678,3.0135180950164795,147.0,187.19701395724292,40685
-1.9940617042887319,-44.985602713919974,-2.0,0.0007661096437053906,0.12882754564409224,-0.275970209876562,107.26653495779982,15.110443115234375,148.0,370.2532492281838,41573
-1.9777105146795926,-45.36834497372088,-2.0,0.0028474270369375026,0.1278484695108719,-0.252458964617181,116.80248661360037,6.1047844886779785,149.0,274.12882026381465,41932
-2.00977450633049,-45.744932271957396,-2.0,-0.0012419531513005494,0.1280921460774404,-0.2294130635652691,109.73942308902741,17.20038366317749,150.0,105.59500979561084,42932
-1.9261765661762982,-45.05096040120939,-2.0,0.00942900170935545,0.1276549804058088,-0.2018354666623764,106.96656128836841,2.8329758644104004,151.0,-166.8178625428974,43096
-1.9810691207062965,-46.24477079802868,-2.0,0.0024097138099688914,0.12707835867587214,-0.2001915381478718,120.07074184043735,2.6174020767211914,152.0,13.824392515109764,43249
-1.993799855618952,-47.13699380147089,-2.0,0.0007895709957953069,0.12675978689087045,-0.22642773465346225,110.73754979163101,5.0976176261901855,153.0,421.312859279343,43540
-1.9874455666903295,-46.616250269340746,-2.0,0.0015944013086316938,0.1269356417483311,-0.19743061364825928,122.39268596244581,2.2871053218841553,154.0,-14.562357483794273,43672
-1.9230097951261906,-46.64551551109539,-2.0,0.009675253430527135,0.12553159812353776,-0.22521188396478997,107.31305321111701,7.568419933319092,155.0,208.78023417423827,44113
-1.944365407918629,-47.183588188572934,-2.0,0.006904226742488773,0.12406296704023473,-0.20212173457992705,109.27697351355302,3.2504568099975586,156.0,-30.047964398823737,44303
-1.9371051203820013,-47.732413950274065,-2.0,0.007762211332878759,0.1235047960398087,-0.24785928085686698,100.71744174342001,2.6474127769470215,157.0,9.61035147528807,44458
-1.9239125718775483,-48.44435019345627,-2.0,0.009233747399446386,0.12123410375773155,-0.16387415699803426,118.05991630245204,11.98166298866272,158.0,437.9127563763969,45137
-1.9674022571150078,-48.29191630719656,-2.0,0.00389171942945076,0.11923664488628244,-0.2388455310843915,103.79956271849483,4.409616231918335,159.0,421.74491696549927,45386
-2.039726415698778,-49.666847761651574,-2.0,-0.004747262141128019,0.11942310334947934,-0.21196012918357365,116.15760383370966,8.493135929107666,160.0,417.62314033936775,45873
-1.9954088510761798,-49.689107921761526,-2.0,0.0005547261881333788,0.12030555098601216,-0.178107464738505,113.78506940855107,4.985001802444458,161.0,440.84328727089104,46157
-2.0188375000368084,-50.45632278710081,-2.0,-0.0022675777922027316,0.12032479917602594,-0.1963092297044837,108.43086284503602,6.86231255531311,162.0,449.2529892688559,46556
-2.049887593440746,-49.63445039388771,-2.0,-0.0060419006957694,0.12101491219634364,-0.14704269853158755,136.36402408758067,3.7916808128356934,163.0,221.30653815466422,46773
-2.010462780793508,-51.374042722913956,-2.0,-0.0012692022288252633,0.12154096847746663,-0.21188651049440657,88.32517947974029,1.8242862224578857,164.0,143.98090441693714,46881
-2.0482735338692484,-51.57236397266388,-2.0,-0.00590241964696011,0.1223816049947492,-0.17129029519855976,112.65854656467071,7.200706243515015,165.0,449.31719957991135,47297
-2.0491872749275926,-51.633860530115626,-2.0,-0.0060689589240233216,0.12331270568079175,-0.13412692908259385,125.81941793768445,3.1515705585479736,166.0,-30.058555068442445,47478
-2.013979597389698,-52.28552878697713,-2.0,-0.0017236836356460117,0.1234579223358134,-0.19938047855782012,120.5788255850474,4.1574859619140625,167.0,22.449511141507344,47718
-2.0284718379974365,-52.78501032829285,-2.0,-0.0035569065773161128,0.1255629555150615,-0.1747446631938219,117.24805622959137,17.154563426971436,168.0,162.5614453269262,48718
-1.9822146784448504,-53.24986708614628,-2.0,0.0022390413295092903,0.12607120245533715,-0.08697016979157174,126.11661579506824,13.784290313720703,169.0,184.55031774029172,49512
-2.0298922547101976,-53.706918548583985,-2.0,-0.003768408874399029,0.12647387047760794,-0.139088569637388,112.38439338493347,17.197036743164062,170.0,197.90375698587513,50512
-2.036597396177123,-54.64912969878998,-2.0,-0.0046887720232667756,0.12802583602294337,-0.14614902027822,114.83192593665274,10.42024827003479,171.0,467.7161142167183,51111
-2.0340342200719395,-54.984167350517524,-2.0,-0.004396469260637577,0.12965259315497424,-0.14535321557259823,115.51771225772062,3.1850640773773193,172.0,461.078338851601,51293
-1.9671783007441028,-55.109586073506264,-2.0,0.004215425781195893,0.12830408012188224,-0.11692622490414989,115.26911506249058,17.032641172409058,173.0,433.72438547546176,52285
-1.9750553055813438,-54.60094297021851,-2.0,0.0031671400122428523,0.12695538948528826,-0.15770887080720045,104.25959655216762,2.2733876705169678,174.0,-135.6070727194542,52418
-2.0323383797396413,-55.09540116249978,-2.0,-0.004103969523540555,0.12676768685541226,-0.10294983926992696,135.7398418392147,3.9417788982391357,175.0,-27.923013566677014,52640
-2.0262433822154997,-56.01666344070435,-2.0,-0.0033652681551175193,0.12822810037139087,-0.08040123034454882,119.09106686592102,17.11314606666565,176.0,314.60809908864763,53640
-2.0125608654583202,-56.590477195440556,-2.0,-0.0016274572659384313,0.1298243651311118,-0.062072646060008924,123.97065114741231,7.158979654312134,177.0,420.838148097631,54048
-1.9938998461896928,-56.97232070544087,-2.0,0.0007953812437292726,0.12998100108656746,-0.018919174825821082,129.73567772700713,14.560601234436035,178.0,356.011371532378,54894
-2.018116756944626,-57.554958656383235,-2.0,-0.002352419680598477,0.13037934458611367,-0.06699375617273787,119.72614282764471,10.932600736618042,179.0,398.59105393344987,55528
-2.012674949546852,-57.60288176206079,-2.0,-0.0016524041464003633,0.13098472996979665,-0.044447798392560224,122.40417139128883,6.885634660720825,180.0,248.09318729423708,55932
-2.0180426282542094,-57.497506232488725,-2.0,-0.002362682896394593,0.1309625767781899,-0.037321294292009304,132.8290714820226,2.917301893234253,181.0,-46.8902436124294,56100
-2.0084362487862077,-58.50490770478179,-2.0,-0.001102989822106463,0.13168714784673966,-0.060717288485687713,113.98831531621408,4.712515354156494,182.0,477.84247419554356,56376
-2.0007774866463843,-58.06344197925768,-2.0,-9.937168164342119e-05,0.13123709960660498,-0.06195999605156351,109.47337278566863,3.9313466548919678,183.0,454.2881765998779,56604
-1.9721918638908502,-58.688166690595224,-2.0,0.0036529906669095385,0.13134363501912066,-0.021574210093328446,118.58610759720658,4.413723707199097,184.0,424.7405579287484,56868
-2.0280886862892658,-59.01781129091978,-2.0,-0.0036887811704673368,0.13187973325516023,-0.06306121219313354,116.98335078172386,8.762746095657349,185.0,219.27991148409993,57380
-2.0308582900205248,-59.65957141772256,-2.0,-0.004091607800155753,0.13263886115147855,-0.01887539446556968,112.38970240107122,8.300739765167236,186.0,392.10988920972136,57857
-2.025683069229126,-59.70892230442592,-2.0,-0.0034301078917148213,0.13371275922635675,-0.07689493098074482,108.24178692953927,3.6209638118743896,187.0,201.95473570393722,58067
-2.0248288778654007,-60.376162316843775,-2.0,-0.0033321850226413685,0.13405529716935516,-0.02833466180706718,126.47784063374922,8.208588361740112,188.0,420.2955175437164,58548
-2.0211543231249944,-60.572831872391376,-2.0,-0.0028595650987487,0.13519047258401665,-0.02028100821083267,126.11755235445554,7.4827423095703125,189.0,407.46387600319986,58986
-2.05341087326859,-62.403821008855644,-2.0,-0.007270340064088955,0.13606399085645535,0.0024600774275534082,125.02947275566332,2.9405627250671387,190.0,-113.84239035280854,59151
-2.00873478133269,-61.10245748963019,-2.0,-0.0011897914527887197,0.13669067648934127,0.002876012068655756,128.88722650932544,3.378438949584961,191.0,-26.59476643330629,59349
-2.102762284733,-62.491366007971386,-2.0,-0.014136191085473728,0.1373545468537337,0.010654964814425776,118.96378340544524,3.351602077484131,192.0,-147.58461138471907,59538
-2.0974164572348486,-62.293067067958006,-2.0,-0.013619955490466846,0.14003693319082325,0.059181329887661734,138.30852491261504,5.364452838897705,193.0,267.79382679650166,59847
-2.046748194705557,-62.32203136550056,-2.0,-0.006641618343699655,0.14259133963054446,0.01240288517092941,128.89134412562404,7.70920729637146,194.0,441.8595050839464,60279
-2.004848305644885,-62.82766463066059,-2.0,-0.0006894511434687251,0.14373123758663375,-0.036187499812473364,117.82924519471132,6.547719955444336,195.0,429.6193914269498,60645
-2.000670003890991,-63.283320333899525,-2.0,-9.251955993155517e-05,0.14277274402657622,-0.008488017213871567,116.65230640550939,14.42992615699768,196.0,219.18163194595223,61465
-2.003620561195596,-63.638774521147724,-2.0,-0.0005125831833501835,0.14383436436487418,0.012660923852447437,130.70886097039877,7.839753866195679,197.0,433.61959462054784,61911
-1.9897952912604973,-63.531981559648905,-2.0,0.0014679154559765777,0.14334334610857752,0.00022219856307931142,123.48721220068735,2.5365257263183594,198.0,97.87092469825183,62057
-2.0153385779392794,-64.32633203230564,-2.0,-0.0021982755191307865,0.1436451271300766,0.023884086910658662,122.84038510112643,5.650117635726929,199.0,465.04763963679164,62375
-2.0295387897640467,-64.07838432788849,-2.0,-0.004259299275508966,0.14437733954090973,0.04723291152040474,124.01831630468368,5.719141483306885,200.0,464.87287400149324,62695
-2.0052510353651916,-65.09716288826682,-2.0,-0.0007574008317367936,0.14496395683916236,0.020648966771973806,122.26711620850996,3.8672025203704834,201.0,145.80184129612377,62915
-1.9798909633992665,-65.15007252291025,-2.0,0.0029104280622861156,0.14417961147614572,0.06291319590331201,132.43734420638486,5.874747276306152,202.0,254.90230690007752,63247
-2.0005540286793426,-64.9710664392155,-2.0,-7.44045345999181e-05,0.14445415013700905,0.09003663623834995,123.09177123799043,3.2686901092529297,203.0,-76.99007857974522,63434
-1.9920076148850576,-65.67625527381897,-2.0,0.0011547639633395842,0.14400077987483684,0.05791423972696066,130.91352562223162,9.708778142929077,204.0,444.4791168188307,63994
-1.97489912180879,-65.34485307753896,-2.0,0.003599994424498762,0.1429921915988077,0.06368231075516653,130.7374196289891,7.581583261489868,205.0,469.67047719688924,64436
-2.0211160400261483,-66.32248588403066,-2.0,-0.0030129486670678793,0.14281766586697572,0.08347149145750639,128.63120982050896,3.315896511077881,206.0,474.63649852707323,64628
-1.9876995903031531,-66.74797023128302,-2.0,0.0017603987775860425,0.14288347763298243,0.10803927501989129,146.23872735917055,5.925842046737671,207.0,395.4655380996411,64977
-2.017920880336461,-67.02532470883347,-2.0,-0.0025580636570303457,0.14305138700922584,0.05063484878257269,130.53893234973816,4.443476676940918,208.0,360.64345309196375,65231
-1.997173898414879,-67.38203496970091,-2.0,0.00040780539363477713,0.1434145687989995,0.06525263178673235,117.83339647374729,4.32936692237854,209.0,426.47547113370035,65488
-1.9884434787126688,-68.41181106567383,-2.0,0.001655693516994898,0.14271815458897982,0.05773492049998962,119.50543823608986,4.470347166061401,210.0,463.2770230265206,65748
-1.9982095039533283,-68.60225283457133,-2.0,0.00025900352947012394,0.14265220857109176,0.023009935511041902,105.57971999174107,5.767183780670166,211.0,385.73029765964384,66082
-2.025883543610573,-68.04785923004151,-2.0,-0.0037219329006038604,0.14366812920278169,0.07345347792841495,125.97354745864868,17.184325695037842,212.0,324.2690711571622,67082
-2.0565160321883664,-68.53945086552547,-2.0,-0.008226138796323003,0.14547376367520234,0.10119992019369817,129.0214189138168,2.695039987564087,213.0,75.37690724686459,67238
-2.1074682787060737,-69.15021319389344,-2.0,-0.015776655249646866,0.14684580313527124,0.05143271149136126,110.63761036396026,2.768476963043213,214.0,179.53263852334982,67398
-2.0466520273460533,-69.18101128632168,-2.0,-0.006916266256275604,0.1485324435504418,0.10626774749384736,136.15294423733118,4.454171895980835,215.0,419.1450238827405,67663
-2.0391381039893886,-69.22232074874768,-2.0,-0.005848087326007084,0.1494902357947687,0.09069789619111329,118.24881668228039,4.787146091461182,216.0,196.55041165866794,67941
-1.9660620252594694,-69.76851755972127,-2.0,0.005074079002730036,0.1495065160973953,0.09446607425372867,130.6800558439648,6.745386123657227,217.0,388.81048867576135,68334
-2.0290705798164246,-70.73615174066452,-2.0,-0.004325441860904296,0.14881191415006875,-0.01402972558779376,104.77973316586207,2.1707863807678223,218.0,92.70945726100769,68460
-1.9965137890142988,-70.36061300233354,-2.0,0.0005255299836916979,0.14903237021391177,0.10609707549618658,145.86916573842367,2.302544355392456,219.0,120.01872062091516,68589
-1.9272011376562572,-70.2654984186566,-2.0,0.01082433055668685,0.14882946338676648,0.12627310107742984,127.9227057033115,2.091350793838501,220.0,134.3541698755914,68715
-1.9038786517663135,-70.99924955103133,-2.0,0.014004370268190137,0.1452338487717769,0.1336304898690691,139.29600470264754,10.014235258102417,221.0,231.8803009196408,69291
-1.9771388920385446,-71.432204246521,-2.0,0.0032676332121986005,0.14285620954265404,0.12242037660456193,143.77777290344238,4.513833522796631,222.0,180.7458713544853,69559
-2.010561436164279,-70.43240035882518,-2.0,-0.0015026112928391755,0.1427247355836694,0.17273711151748644,160.17870890192626,2.0718259811401367,223.0,-95.58626384849761,69678
-2.0310795951910054,-71.50460441381551,-2.0,-0.004443977308071831,0.14303971385568406,0.11138702257887863,136.9790677912968,4.463947772979736,224.0,433.3775556100625,69935
-2.0366819163658443,-72.14021924382003,-2.0,-0.005271287496596098,0.14415835995864298,0.14442117379653496,137.13167069730386,4.894891023635864,225.0,445.134210289808,70216
-1.994880862638984,-73.4302041094068,-2.0,0.0007417209005363705,0.14445798489784853,0.1445067698319613,145.5628088158621,4.884514570236206,226.0,246.75297641588529,70500
-2.030690305883234,-73.04818265510328,-2.0,-0.004430221074796987,0.14447672783597837,0.11518038599328562,148.10516179980652,2.828843593597412,227.0,171.64034748955248,70665
-2.025404287959045,-73.47405660377359,-2.0,-0.0036815713323014292,0.14493678004806426,0.17345813493121345,147.17506201462177,5.504762172698975,228.0,467.0959859091953,70983
-1.975487761849525,-73.54639104548717,-2.0,0.0035626312941250287,0.1452944489914918,0.23715434531249957,153.0012703485937,5.087769508361816,229.0,442.63793605799975,71281
-2.091567726568742,-74.07253287575462,-2.0,-0.013362455197863958,0.14599229088897211,0.1593893256715753,143.42510672829368,4.687851667404175,230.0,439.8745496675796,71556
-2.0514867898806854,-74.24440930237122,-2.0,-0.007600223079286329,0.1474135423442161,0.23538985730490491,148.65798115850095,3.3062520027160645,231.0,162.04222264912664,71755
-2.0275285603796562,-74.63932742142096,-2.0,-0.004090220702204444,0.1490003296012413,0.12126788465169872,126.34609277946193,5.619075536727905,232.0,458.32618035986656,72083
-2.025180585056771,-74.84596092282361,-2.0,-0.0037602928506196226,0.1493132346156951,0.18461848586399593,138.9844443670666,4.439730405807495,233.0,416.5628675715857,72345
-2.03895199989927,-74.96997880244601,-2.0,-0.005852285836674813,0.1504542376124459,0.18835648783631082,149.50344568059063,4.676621913909912,234.0,423.1668095180568,72621
-1.967242029692622,-75.49706022966947,-2.0,0.0049352604355779,0.1504311196544499,0.1352696657273532,132.30163970725664,4.12033224105835,235.0,446.2350548819054,72862
-2.027639415100036,-75.7878412099985,-2.0,-0.004153722347616244,0.15041266964911942,0.16767772125751385,142.62153910046163,4.226891279220581,236.0,419.2016163038967,73109
-2.023542985800774,-75.65514570666897,-2.0,-0.0035517118381141054,0.15089693129502918,0.270666703086106,144.93664732287007,2.0837337970733643,237.0,20.66685086888181,73233
-2.0273450742369175,-76.24534275245107,-2.0,-0.004153225307361034,0.1519483548934588,0.19012860287953157,141.55930195106438,11.692749261856079,238.0,303.5789160213014,73915
-2.0324842591127346,-76.93733073160656,-2.0,-0.0049798344193212,0.1533922449072276,0.15716255743510169,139.10269932905246,4.706691265106201,239.0,433.30937257535277,74186
-1.9870462037064742,-76.46196964276342,-2.0,0.0019970942745197577,0.15404825924385032,0.19562265222910366,146.7006242671308,5.318091869354248,240.0,467.6950887078723,74493
-1.959345524457242,-76.59035722599474,-2.0,0.006206711660922913,0.15293040419366663,0.19588403055251402,146.96153420575325,8.539145469665527,241.0,384.7328012721801,74966
-2.0189319931362806,-77.22177964762638,-2.0,-0.0028701449091864846,0.15154107754306728,0.2072351004952859,140.79668615366282,5.42810583114624,242.0,240.42148392556476,75270
-2.0297678168208453,-77.27459551046451,-2.0,-0.004540172749951768,0.1525564987819978,0.21922823479071782,142.81309224393803,5.673295736312866,243.0,458.48081718741315,75583
-2.0264160499105537,-77.28757498793368,-2.0,-0.00405285308762891,0.15378317304866507,0.181338788742892,138.262764655891,6.223718881607056,244.0,263.4636399908917,75930
-1.9499518711025976,-77.0944308753775,-2.0,0.007683914081396989,0.15359686851956536,0.23580222194936096,149.9415024028105,4.279791593551636,245.0,449.2792079777465,76168
-2.036989750498432,-77.56748820159395,-2.0,-0.005668784370040784,0.1531193863691558,0.1951287552440739,143.65457622344886,6.4359049797058105,246.0,474.4979765419897,76522
-2.013849246551387,-78.3873126714556,-2.0,-0.002132133451286564,0.15468577284751808,0.20323721781233905,137.2967632618188,8.698326110839844,247.0,363.85897518932546,77004
-2.0018389924654305,-78.77524678594102,-2.0,-0.00027946128539371035,0.15518721136425928,0.21456097676492303,143.9868248321671,8.204787731170654,248.0,391.1474390343866,77447
-1.985611881494522,-78.73893579483033,-2.0,0.0022226583262672647,0.15341697053714323,0.23515540749952196,142.50428269958496,17.945160388946533,249.0,163.02185480868883,78447
-1.9644942430257797,-78.77286027908325,-2.0,0.005392557894694619,0.15257650759311267,0.25254993162024764,146.13238568782808,17.53897738456726,250.0,208.91467179971903,79447
-2.0167394812348522,-78.62935329388968,-2.0,-0.0025114611732844215,0.15043446000729024,0.224124051960586,140.9498626793487,5.482210397720337,251.0,457.4260566243058,79763
-1.9534083307643333,-79.23912221039605,-2.0,0.006980855873836615,0.14991125092135196,0.2036221627103309,139.7833285017478,6.128427982330322,252.0,263.014263235956,80112
-2.0001287347929817,-79.39916366577148,-2.0,-1.6341009177267553e-05,0.14887210146779375,0.2457237107679248,138.07729711260114,6.091087341308594,253.0,465.1515409392103,80462
-1.9996140385046601,-79.45788154006004,-2.0,5.9918916425279654e-05,0.14881906541004558,0.24364945215832753,139.26910603791475,6.826063871383667,254.0,463.28283807336385,80846
