actor_entropy,actor_loss,actor_target_entropy,alpha_value,batch_reward,critic_loss,duration,episode,episode_reward,step
-4.794695550918579,-111.40007121276855,-2.0,0.009999999999999832,0.17209791843034328,75.76901282024383,16.940086126327515,400.0,180.7731252782818,170433
-4.852032885551453,-111.1238970413208,-2.0,0.009999999999999832,0.16323914923891425,74.21637752342224,17.19383144378662,401.0,33.33554910574174,171433
-5.0379486926316,-111.47965040642598,-2.0,0.009999999999999832,0.16967525665511182,74.96696331585724,18.94985866546631,402.0,283.66633101647665,172418
-5.015103487968445,-111.06414132690429,-2.0,0.009999999999999832,0.14594862192776054,73.0336511130333,17.180654764175415,403.0,89.92253996750784,173418
-4.963067011833191,-111.53896173858642,-2.0,0.009999999999999832,0.15806080749630927,70.02680588054658,17.219921350479126,404.0,150.261979571781,174418
-5.071823155403137,-111.20518785858154,-2.0,0.009999999999999832,0.1669306768933311,75.78807678508758,17.167430639266968,405.0,89.94895315667372,175418
-5.097675419201816,-111.68745125819297,-2.0,0.009999999999999868,0.15302179005663216,72.52395252328719,9.545830488204956,406.0,58.46230418785092,175966
-5.1817740921974185,-112.25623751068115,-2.0,0.009999999999999832,0.14260694476496427,70.37580484294891,17.291444778442383,407.0,93.92175212496333,176966
-5.284999350547791,-113.10083100891113,-2.0,0.009999999999999832,0.14827842770703137,68.28048830127716,17.56449270248413,408.0,111.16271136977863,177966
-5.516097561359405,-114.66648458099365,-2.0,0.009999999999999832,0.167819704384543,72.9340582947731,17.36029863357544,409.0,116.32004326572797,178966
-5.487706949710846,-116.10896425628663,-2.0,0.009999999999999832,0.1735222124028951,77.27146169519425,17.1922767162323,410.0,88.90718438643732,179966
-5.298101201057434,-117.02685326385497,-2.0,0.009999999999999832,0.164184808019083,76.68367936944962,17.28954792022705,411.0,131.58265396910562,180966
-5.320218553066254,-117.59173741912842,-2.0,0.009999999999999832,0.15496632886398584,76.26316808509827,17.381520986557007,412.0,82.58586721825527,181966
-5.373264792919159,-118.40835090637206,-2.0,0.009999999999999832,0.16072938321251423,75.55573265123367,17.50878405570984,413.0,137.27878594814672,182966
-5.404686276912689,-119.13007816314698,-2.0,0.009999999999999832,0.17507924582064152,75.24797339391708,17.191959619522095,414.0,140.41654042137483,183966
-5.304640173912048,-119.2986205368042,-2.0,0.009999999999999832,0.17187850928818807,74.33431876516342,17.22719120979309,415.0,112.69814090326997,184966
-5.3029389038085935,-119.5266644821167,-2.0,0.009999999999999832,0.15519595877453685,69.95976977968216,17.23184561729431,416.0,107.45114068389009,185966
-5.254755377292633,-120.09566080474853,-2.0,0.009999999999999832,0.15305905694095417,70.9499969344139,17.317688703536987,417.0,105.51457665164169,186966
-5.2125196137428285,-120.57981603240967,-2.0,0.009999999999999832,0.16245091054495425,74.42127476072311,17.087218761444092,418.0,198.1133723729549,187966
-5.2267353940010075,-120.79495890045166,-2.0,0.009999999999999832,0.16694661450758577,74.76024182510376,17.279069900512695,419.0,130.4390891098216,188966
-5.251266105175018,-121.28635224151611,-2.0,0.009999999999999832,0.15448493163473903,71.75221492290497,17.083396434783936,420.0,153.79861291761964,189966
-5.279477876663208,-121.88749531555176,-2.0,0.009999999999999832,0.16550648983567953,74.10703838825226,17.136263608932495,421.0,159.41194324478204,190966
-5.315771489620209,-122.52663383483886,-2.0,0.009999999999999832,0.15283380302134902,76.81810486507416,17.21134114265442,422.0,133.5241180067876,191966
-5.335216470241547,-123.62828479003906,-2.0,0.009999999999999832,0.15191383112035692,72.42937675666809,17.178552389144897,423.0,107.82486493445654,192966
-5.375785461902618,-124.08336170959473,-2.0,0.009999999999999832,0.15358610689640045,77.08229306173324,17.08468723297119,424.0,155.23068146013478,193966
-5.358977899551392,-124.47754344177245,-2.0,0.009999999999999832,0.13038051413046195,66.3044364528656,17.131874322891235,425.0,140.38160554360195,194966
-5.421659155368805,-124.95063483428954,-2.0,0.009999999999999832,0.17594808674417436,76.14741253900527,17.54941964149475,426.0,162.1169690883019,195966
-5.38367364692688,-124.33935817718506,-2.0,0.009999999999999832,0.16977286969311536,75.23194680309295,17.349897623062134,427.0,108.32687807399249,196966
-5.419388117313385,-124.4121820678711,-2.0,0.009999999999999832,0.16627249288652093,72.70692407083511,17.38907241821289,428.0,142.67324567944732,197966
-5.391635221004486,-124.30286023712158,-2.0,0.009999999999999832,0.15157490542018787,70.3475385966301,17.300171375274658,429.0,167.7193120120086,198966
-5.472472661018371,-124.62409529876709,-2.0,0.009999999999999832,0.1390071919551119,69.37657847547531,17.20518207550049,430.0,156.3622632833666,199966
-5.44800079870224,-124.51867840576172,-2.0,0.009999999999999832,0.1281527136489749,65.76096988868713,17.104190826416016,431.0,120.85547571887795,200966
-5.472755321979522,-124.56327695465087,-2.0,0.009999999999999832,0.15916697143763303,70.6983958363533,17.21827006340027,432.0,138.80805911373724,201966
-5.646193634113067,-124.78597799780333,-2.0,0.009999999999999842,0.14247213891051305,66.89489914161231,13.816284656524658,433.0,306.2438993003532,202778
-5.688364500999451,-125.11560269927979,-2.0,0.009999999999999832,0.16383011568244546,68.64610091018677,17.206634283065796,434.0,152.35033100877226,203778
-5.440402256965637,-125.94867388916016,-2.0,0.009999999999999832,0.16660429823119194,72.758470911026,17.06476354598999,435.0,127.53327884550069,204778
-5.27059483385086,-125.84213124847412,-2.0,0.009999999999999832,0.15786667990963907,71.36369642925263,17.157278299331665,436.0,118.86484916386887,205778
-5.306411545276642,-125.83682247161865,-2.0,0.009999999999999832,0.15407143777655438,67.74188617944718,17.228787660598755,437.0,141.7246806378666,206778
-5.380291037559509,-125.38889769744873,-2.0,0.009999999999999832,0.14743567935563623,65.38045972013474,17.105575799942017,438.0,136.85627162852666,207778
-5.430031389713287,-124.34010741424561,-2.0,0.009999999999999832,0.12548455226095392,59.2012169804573,17.075425148010254,439.0,148.57794440105602,208778
-5.305643236535227,-123.4864254812909,-2.0,0.010000000000000007,0.2216447445874413,75.90554681191078,2.0346150398254395,440.0,197.6220970282452,208895
-5.481755211353302,-124.22000063323975,-2.0,0.009999999999999832,0.16414269999228417,68.17501086235046,16.990915536880493,441.0,171.2999785840589,209895
-5.479645523071289,-123.9423203277588,-2.0,0.009999999999999832,0.11841852936055511,58.4159798502922,17.014182090759277,442.0,97.70773624203693,210895
-5.410476356506348,-123.55860610961913,-2.0,0.009999999999999832,0.14411046531889588,61.49487204885483,16.91283893585205,443.0,87.3023550166759,211895
-5.466006399274947,-123.57627964878941,-2.0,0.010000000000000007,0.11809185744674357,50.8547083279034,1.8542258739471436,444.0,211.30981809298532,212006
-5.49783708991074,-123.79145336151123,-2.0,0.00999999999999992,0.15155669923008577,66.38920904078135,5.6107017993927,445.0,218.3553274478163,212334
-5.264753796100616,-123.05461875152588,-2.0,0.009999999999999832,0.14144114113692194,63.07335213184356,17.102825164794922,446.0,161.61231463769226,213334
-5.291138278007507,-122.56858934020997,-2.0,0.009999999999999832,0.145935870364774,62.16219129514694,16.94351863861084,447.0,143.44001535704967,214334
-5.331595083236694,-122.47788764190673,-2.0,0.009999999999999832,0.14402616370096802,60.93964449596405,16.9260835647583,448.0,62.36555986320276,215334
-5.335836704730988,-122.71077881622314,-2.0,0.009999999999999832,0.17332998283207415,66.19741917085648,16.964373111724854,449.0,115.31315646966401,216334
-5.290894323348999,-122.26473722076416,-2.0,0.009999999999999832,0.13874649911839515,59.965721680641174,17.132092475891113,450.0,93.05800170921407,217334
-5.3375507221221925,-121.9493447265625,-2.0,0.009999999999999832,0.1288773217331618,61.14388032436371,17.191614627838135,451.0,-69.40884850646229,218334
-5.226767920970917,-121.33942094421387,-2.0,0.009999999999999832,0.1348437999021262,61.2680686750412,17.437437534332275,452.0,119.78389199251916,219334
-5.219161577224732,-121.73960738372803,-2.0,0.009999999999999832,0.16388785236142575,67.35914461374283,17.365259885787964,453.0,110.93853623804091,220334
-5.282337451934814,-121.35874126434327,-2.0,0.009999999999999832,0.11656526364665479,56.78315371465683,17.205782175064087,454.0,84.62472527523568,221334
-5.281923190593719,-121.22118775939941,-2.0,0.009999999999999832,0.17297967851534485,67.61847175121308,17.298213720321655,455.0,90.6915933065148,222334
-5.2826654572486875,-120.97792344665527,-2.0,0.009999999999999832,0.15361486411839723,67.66129357147217,17.231375694274902,456.0,-90.63743809956416,223334
-5.248412961959839,-120.63923246765137,-2.0,0.009999999999999832,0.14473947899928316,63.02219989681244,17.061328887939453,457.0,196.08592566712397,224334
-5.267267026901245,-119.56784943389893,-2.0,0.009999999999999832,0.13105008384585382,63.96915705347061,17.38611674308777,458.0,168.7368714884352,225334
-5.2747834100723265,-118.86334754180908,-2.0,0.009999999999999832,0.13048211335390805,57.84667496109009,17.18540668487549,459.0,79.60179446213405,226334
-5.215585060596466,-118.66937379455567,-2.0,0.009999999999999832,0.15149718471057713,64.55967954587936,17.2085223197937,460.0,82.73760134827062,227334
-5.245809649944305,-118.00339237213134,-2.0,0.009999999999999832,0.15929855309054256,63.94400476312637,17.188029766082764,461.0,165.537067176894,228334
-5.28352392911911,-117.18360552978515,-2.0,0.009999999999999832,0.14954358540289103,66.75939408016205,16.97451615333557,462.0,105.4951884452294,229334
-5.334642520427704,-116.71176119232177,-2.0,0.009999999999999832,0.13462529085576536,61.168270637989046,17.136093378067017,463.0,97.8266118589756,230334
-5.349067127834802,-116.70245750534367,-2.0,0.009999999999999856,0.14023529990414935,61.98404885007885,11.003941297531128,464.0,424.385135761312,230975
-5.305677502675164,-116.1438421521868,-2.0,0.00999999999999987,0.1207213157094679,64.3688021163295,9.226175308227539,465.0,404.5244676292167,231507
-5.281563562393188,-115.73895770263672,-2.0,0.009999999999999832,0.1348048672741279,61.135206858158114,16.98723316192627,466.0,105.05278749115172,232507
-5.336170813873524,-115.41132245245781,-2.0,0.009999999999999854,0.15866091909128746,62.715675218596715,11.12005352973938,467.0,395.85489602032675,233162
-5.333858901500702,-114.77246807098389,-2.0,0.009999999999999832,0.13508708443958312,61.89975381851196,17.09873914718628,468.0,145.4032439471599,234162
-5.29186786235647,-113.87144506738541,-2.0,0.009999999999999865,0.11285989163674626,53.012383137188905,9.578749179840088,469.0,410.2282971428166,234726
-5.323986031265877,-113.54080969312413,-2.0,0.009999999999999877,0.1652809926101312,67.90347838112217,8.553844690322876,470.0,435.27533099932083,235220
-5.32850366562708,-112.79658105711623,-2.0,0.009999999999999863,0.1493498162474406,62.17717678076668,10.036801815032959,471.0,-67.9113642878369,235798
-5.399686780929565,-112.58550455474854,-2.0,0.009999999999999832,0.17801229738723487,69.21506917858123,17.365687370300293,472.0,108.66200401852042,236798
-5.425853568077088,-112.4668458480835,-2.0,0.009999999999999832,0.16380442036315798,67.50034243774414,17.44599461555481,473.0,139.2764032169753,237798
-5.4219494331387965,-112.2790146014528,-2.0,0.009999999999999868,0.12519190159950466,57.82424501116983,9.521458387374878,474.0,427.3681862656485,238341
-5.504189116160075,-111.49343363444011,-2.0,0.010000000000000007,0.11216842314849297,37.20019171396891,1.3191471099853516,475.0,155.9778230217794,238416
-5.492212491093714,-111.6287002829773,-2.0,0.009999999999999865,0.13473504963111502,56.2816424086872,9.799091577529907,476.0,408.0988749357916,238989
-5.471557140827179,-111.77488871002197,-2.0,0.009999999999999832,0.15297909696400167,57.17984196805954,17.28744411468506,477.0,187.96954471131923,239989
-5.505342521190643,-111.05946572113037,-2.0,0.009999999999999832,0.17784141086693853,65.14046537780762,17.203310251235962,478.0,197.601844426862,240989
-5.5034994018235395,-111.2078772389416,-2.0,0.009999999999999884,0.18700613161253574,61.984196460194525,7.719077110290527,479.0,176.11766264773053,241443
-5.503540578121092,-110.63609570759098,-2.0,0.00999999999999984,0.15027705845877345,61.177966055637455,13.986295461654663,480.0,92.58453889721412,242263
-5.586201042386156,-110.0496801251742,-2.0,0.010000000000000007,0.1409946509810099,61.187022515876805,3.4284608364105225,481.0,206.73289598364715,242462
-5.6213226318359375,-110.43769900633556,-2.0,0.010000000000000004,0.1966143967860406,66.55436406277194,3.3513143062591553,482.0,247.6019770999401,242664
-5.507437078188746,-110.67531839024606,-2.0,0.009999999999999872,0.18545384876228668,67.9887481002734,8.90597677230835,483.0,410.3087104827453,243182
-5.460747554302215,-110.34061980438233,-2.0,0.009999999999999832,0.13858352436171845,59.43902934789658,17.317833185195923,484.0,120.81656330864864,244182
-5.538883996009827,-110.05533446502686,-2.0,0.009999999999999832,0.1878315983163193,66.23589480352402,17.335243463516235,485.0,150.88547412530076,245182
-5.596422653693657,-109.9686709119128,-2.0,0.009999999999999901,0.17329126197554462,64.98774140593294,6.618853807449341,486.0,410.3833482500147,245567
-5.626416473360787,-110.34551993029856,-2.0,0.009999999999999851,0.1990178377334878,67.06776602644669,11.654576778411865,487.0,431.4445450462102,246251
-5.615628018975258,-110.37624502182007,-2.0,0.009999999999999837,0.1645631369122254,64.28601537325552,15.458939790725708,488.0,56.10012814312361,247147
-5.685158914013913,-110.55138057909514,-2.0,0.009999999999999903,0.1568314029344995,56.27132619305661,6.540373802185059,489.0,434.83630627223897,247527
-5.693198925273332,-110.72296744003934,-2.0,0.00999999999999991,0.15792338201947365,57.395494397304184,6.204508543014526,490.0,362.4718382337523,247886
-5.67858490076932,-111.08679830377753,-2.0,0.010000000000000007,0.19350694011558187,72.0736855246804,1.8776748180389404,491.0,234.91833132733217,247996
-5.663358036908431,-110.86004091030006,-2.0,0.009999999999999837,0.16138865830937832,61.73767351223133,15.566647291183472,492.0,393.05092208611774,248889
-5.682718040620216,-111.48330681880545,-2.0,0.009999999999999913,0.18908371792714346,63.74582732857476,5.8367486000061035,493.0,455.57769690628675,249236
-5.6483537686896,-110.72682497188516,-2.0,0.009999999999999854,0.15791947461192693,58.51898680984704,11.493144512176514,494.0,217.65993202963048,249899
-5.67463164592008,-111.14387130737305,-2.0,0.009999999999999988,0.21853872127147442,63.37140562337473,3.6771092414855957,495.0,473.5857648778987,250117
-5.611281809160265,-111.48860229880123,-2.0,0.009999999999999972,0.19805494009643415,69.30627801862813,4.061967849731445,496.0,468.1075785524109,250353
-5.630660000825539,-111.86136327890249,-2.0,0.0099999999999999,0.23155525065480898,67.01109118339343,6.782750368118286,497.0,453.8514648754946,250743
-5.630923669416826,-111.4308834145794,-2.0,0.009999999999999948,0.20875414880845464,70.57104011158367,4.75402045249939,498.0,435.0162123899864,251016
-5.668460367171745,-111.23205724576624,-2.0,0.009999999999999966,0.24044996394011064,68.48085520907146,4.339148998260498,499.0,466.57961604605686,251262
-5.757895893953284,-111.19912828717914,-2.0,0.009999999999999877,0.20534432377020012,67.13364350844402,8.37924075126648,500.0,435.10367022216946,251752
-5.707445370674133,-111.28014025115966,-2.0,0.009999999999999832,0.22958818790409713,68.98680090332032,17.16530179977417,501.0,134.05904969939573,252752
-5.732673892974853,-111.74011246901291,-2.0,0.009999999999999922,0.2224082526449974,68.9205741764949,5.63566255569458,502.0,429.8497303849986,253077
-5.76052188539505,-111.85989333343505,-2.0,0.009999999999999832,0.23148606796748936,73.98244306278228,17.174911737442017,503.0,212.77130148497213,254077
-5.679227185353139,-111.5978318810982,-2.0,0.009999999999999851,0.22824522218949475,67.76189170831866,11.955199480056763,504.0,384.5959728949433,254766
-5.716004419764247,-111.60877248781537,-2.0,0.009999999999999988,0.20933303482181162,65.32744064243562,3.8074049949645996,505.0,413.3446646101634,254984
-5.79546456971192,-111.06854199188683,-2.0,0.010000000000000004,0.2245272451121672,64.85736347536735,3.506448984146118,506.0,468.02496857236395,255187
-5.744985296526028,-111.74036122096403,-2.0,0.009999999999999854,0.2062511748684044,58.737733001563385,11.333778381347656,507.0,347.7814221450077,255842
-5.671610638965689,-111.51326999318658,-2.0,0.00999999999999986,0.2517854634294964,70.1241174427642,10.476727962493896,508.0,397.0260356668602,256449
-5.725833928043192,-111.21809595281428,-2.0,0.010000000000000007,0.18966054581423206,58.45644174380736,3.011645555496216,509.0,466.61039764282634,256625
-5.675386284351349,-111.54011301422119,-2.0,0.009999999999999832,0.23455619424022733,62.79179102897644,17.12121033668518,510.0,118.88658861925198,257625
-5.607134104251862,-111.22214836120605,-2.0,0.009999999999999832,0.21687087137345223,62.32457588863373,17.094244480133057,511.0,157.7029733548479,258625
-5.6211205047221435,-111.04853565392632,-2.0,0.009999999999999835,0.2449880899316095,64.68581423436095,16.05993103981018,512.0,365.6823328052304,259554
-5.589925741073355,-110.72847657192348,-2.0,0.009999999999999839,0.23986557156794358,61.89179417526354,14.529804944992065,513.0,379.9596075931854,260396
-5.601187132372715,-110.1820304795067,-2.0,0.010000000000000004,0.2496198060009444,57.56606759175216,3.4876039028167725,514.0,455.7678866581666,260598
-5.575760920081983,-109.84279039373808,-2.0,0.009999999999999893,0.21053553847195,58.32833712408988,7.221697092056274,515.0,442.9132788336889,261016
-5.582225290011605,-110.01601993691638,-2.0,0.009999999999999903,0.2690994756831972,59.342743320012154,6.486741542816162,516.0,420.7102216048531,261395
-5.575690328547385,-109.89286692796556,-2.0,0.009999999999999886,0.2653757440960612,62.42470161049767,7.657258987426758,517.0,387.07717503886965,261847
-5.558275902949049,-109.99749940853054,-2.0,0.009999999999999861,0.2391277243348966,65.89593860855868,10.181342124938965,518.0,424.15140042723516,262445
-5.525491108902818,-110.01543510531872,-2.0,0.009999999999999865,0.24539464889474702,60.560475307078384,9.743688344955444,519.0,417.12485950775397,263008
-5.4538384618759155,-109.92569205474854,-2.0,0.009999999999999832,0.26564793512783946,64.90742903423309,17.079222917556763,520.0,128.3651713441163,264008
-5.4496786890931395,-110.1392905138816,-2.0,0.00999999999999986,0.3011921598046252,68.04466865944427,10.406393766403198,521.0,416.35458332718144,264611
-5.464394057669291,-110.57007718796976,-2.0,0.009999999999999907,0.3082406652212991,69.10781613274965,6.242762804031372,522.0,456.91838229967357,264980
-5.4782089385935056,-110.2056823135704,-2.0,0.009999999999999846,0.2813928474732224,62.29221232219409,12.674837827682495,523.0,392.3850319017613,265724
-5.457420482238134,-109.57575930489435,-2.0,0.00999999999999985,0.23548880487344123,61.61209417316649,12.355987787246704,524.0,53.491604024879905,266444
-5.383653014659882,-109.66508331298829,-2.0,0.009999999999999832,0.31043803985696283,70.84955947113038,17.429512977600098,525.0,125.51149451771026,267444
-5.4154580219932225,-109.1118244336999,-2.0,0.009999999999999884,0.30058858832344415,58.37999321896097,7.866219520568848,526.0,419.8677408652277,267904
-5.430986744105616,-108.48619258204431,-2.0,0.009999999999999934,0.3077927330527517,66.47208990779609,5.142953634262085,527.0,431.5922768137032,268203
-5.380359169006348,-108.4853558731079,-2.0,0.009999999999999832,0.2776669997740537,57.87280993318558,17.17223334312439,528.0,163.44992956372857,269203
-5.368450743966996,-108.03446967416703,-2.0,0.009999999999999988,0.2824931550583883,61.332546782820195,3.7212586402893066,529.0,463.18184465807167,269422
-5.3947063874507295,-108.81812960859658,-2.0,0.010000000000000007,0.2808342670373943,59.94938931257828,2.336738348007202,530.0,249.5830363446417,269560
-5.285721566079106,-108.36397550833472,-2.0,0.009999999999999835,0.2885213438997876,65.31820113858234,15.953010320663452,531.0,327.43483488643756,270481
-5.2490426427093,-108.43589660475926,-2.0,0.010000000000000007,0.2762412098416472,67.99230751543413,3.119381904602051,532.0,482.66953200410927,270662
-5.2376595672808195,-108.07178519622624,-2.0,0.009999999999999915,0.2899158718336744,66.56104878793683,5.827096462249756,533.0,443.4863852289012,271004
-5.287468097084447,-108.01635906821804,-2.0,0.010000000000000007,0.3076030227208608,55.01355231435675,3.258864164352417,534.0,257.07578670244726,271194
-5.280217680254241,-107.5942203576485,-2.0,0.009999999999999858,0.31759071525816096,63.589844609371596,10.932083129882812,535.0,383.4954570224482,271821
-5.2626787347793575,-107.38665236663819,-2.0,0.009999999999999832,0.2961610262654722,65.7154995150566,17.34679627418518,536.0,192.8685036039843,272821
-5.219830451965332,-106.53047979736328,-2.0,0.010000000000000007,0.3426304760426283,65.27568993377686,2.0836949348449707,537.0,70.49716781447358,272946
-5.196577171561341,-106.31052372170231,-2.0,0.009999999999999957,0.26145234304160225,59.106732083103374,4.513962745666504,538.0,466.73450730142065,273205
-5.162176383018494,-106.74226519012451,-2.0,0.009999999999999832,0.30258870601374654,63.44923007965088,17.12093424797058,539.0,186.5702852764,274205
-5.1086072678565975,-106.58889487457276,-2.0,0.009999999999999832,0.33801479067187756,68.62390417575835,17.275958776474,540.0,-41.53264469055425,275205
-5.214286610603333,-106.29491259002685,-2.0,0.009999999999999832,0.3084741781204939,61.08909797000885,17.360655069351196,541.0,121.32004615864639,276205
-5.211346746128511,-105.96347351890196,-2.0,0.010000000000000007,0.3418451964377082,61.08944925522422,3.247727155685425,542.0,480.0146502839543,276392
-5.1955675282478335,-105.84353802490234,-2.0,0.009999999999999832,0.300382335097529,60.37081723022461,17.213449716567993,543.0,182.56972615793043,277392
-5.294010304197481,-105.5835123665725,-2.0,0.010000000000000007,0.32568049259908216,62.09447957895979,2.7700562477111816,544.0,483.4381038272523,277550
-5.262088547290211,-105.81588435643155,-2.0,0.00999999999999991,0.35684919125387365,67.40854524424378,6.138070344924927,545.0,417.00968619352767,277905
-5.208196164772263,-106.07715277528284,-2.0,0.009999999999999934,0.3515435311270498,69.18996475691779,5.152688503265381,546.0,472.1099216592926,278204
-5.166631711959839,-106.03891664886474,-2.0,0.009999999999999832,0.3280076160598546,65.08227177000046,17.200424909591675,547.0,198.5046520111657,279204
-5.155488616130391,-106.12491054222232,-2.0,0.009999999999999967,0.33644879715074405,68.9589135295055,4.19854474067688,548.0,446.7225590442891,279448
-5.15156210758647,-105.76290758476883,-2.0,0.00999999999999993,0.3577013281540426,63.48018983309386,5.209215402603149,549.0,483.25040403608256,279753
-5.155553040504455,-105.70554238891602,-2.0,0.009999999999999832,0.32814013974554834,62.578451152324675,17.12924885749817,550.0,169.842148346814,280753
-5.161043776194255,-104.67798885091146,-2.0,0.009999999999999905,0.36840280156582594,70.95414044952392,6.361320495605469,551.0,430.9552410854364,281128
-5.170112170219421,-104.82451580810547,-2.0,0.009999999999999832,0.3328823536154814,66.34377576828003,17.11181354522705,552.0,126.39575172005175,282128
-5.098308867931366,-104.50158615112305,-2.0,0.009999999999999832,0.3615529632177204,67.81883786821365,17.269153118133545,553.0,116.07274492641771,283128
-5.158141921520233,-104.58001113891602,-2.0,0.009999999999999832,0.31481721630040554,63.29157953739166,17.287100315093994,554.0,133.08591647204486,284128
-5.2810102453231815,-104.31546467590331,-2.0,0.009999999999999832,0.379240972594358,70.80819210338592,17.35812544822693,555.0,117.49302815402001,285128
-5.244943450450897,-104.21067811584473,-2.0,0.009999999999999832,0.33232087750919165,66.51307785415649,17.370765924453735,556.0,244.6859778034009,286128
-5.280544192702682,-103.50104177969473,-2.0,0.010000000000000007,0.34020954877552056,67.37052531065764,2.2976760864257812,557.0,-146.1390348631689,286263
-5.323584025859833,-104.22302415466308,-2.0,0.009999999999999832,0.3597066607102752,68.9463075890541,17.42950201034546,558.0,105.14861660727409,287263
-5.268223118912327,-104.37586287201428,-2.0,0.010000000000000007,0.3959632558758304,62.75091304674826,3.1420509815216064,559.0,427.2477790651287,287446
-5.365666012142015,-104.47289566371752,-2.0,0.009999999999999884,0.32265400575959813,64.57923196502354,8.030179023742676,560.0,472.7469229221831,287906
-5.34078477525711,-104.98685146331788,-2.0,0.009999999999999832,0.341084013951011,62.52809148597717,17.527398347854614,561.0,142.7288481284853,288906
-5.341269567489624,-105.18511111450195,-2.0,0.009999999999999832,0.3641383714703843,64.73946905136108,17.56696343421936,562.0,115.54830847913429,289906
-5.3167456359863285,-105.24601164245605,-2.0,0.009999999999999832,0.35363723341887815,63.29064717388153,17.331867456436157,563.0,122.52039600792253,290906
-5.337128652943124,-104.84345947924278,-2.0,0.009999999999999945,0.3766974591576367,61.5079650330029,4.881691217422485,564.0,487.5393239997583,291184
-5.324539043903351,-105.0469635925293,-2.0,0.009999999999999832,0.3472787982271984,59.998343691825866,17.365031957626343,565.0,148.5360227871529,292184
-5.347308668710781,-105.35434733460106,-2.0,0.00999999999999994,0.3326568819911164,61.77783073768484,5.023483753204346,566.0,429.29269464908975,292473
-5.320726520364935,-105.82542173212225,-2.0,0.009999999999999986,0.40770779875191776,68.42050143155184,3.8429794311523438,567.0,448.6288713362742,292693
-5.338121870749538,-105.6817982051377,-2.0,0.009999999999999868,0.387455932370795,64.66447399019533,9.266979694366455,568.0,-31.683226808672472,293234
-5.38436972471755,-105.52460668862972,-2.0,0.009999999999999861,0.34513743213436004,64.008467554443,10.241026639938354,569.0,396.5480285468219,293827
-5.3910854353904725,-105.40045347595215,-2.0,0.009999999999999832,0.34372984007466584,65.44931480121612,17.280177116394043,570.0,114.98730285590244,294827
-5.463878394242359,-105.05939726551551,-2.0,0.009999999999999985,0.3366975649280866,61.27974166784586,3.7601590156555176,571.0,452.7855768971906,295050
-5.45297890700651,-105.22841350684006,-2.0,0.00999999999999991,0.38014679317875355,64.22247344456362,6.16253399848938,572.0,407.42951482357716,295406
-5.513336870405409,-105.51708745956421,-2.0,0.00999999999999994,0.3331031123978189,62.32768413093355,4.992725610733032,573.0,425.65944107504174,295694
-5.445112455844879,-105.94545437622071,-2.0,0.009999999999999832,0.38621296504698693,69.67170123195648,17.545713186264038,574.0,139.98162103582007,296694
-5.391664429664612,-106.62636093139649,-2.0,0.009999999999999832,0.36521129579190165,68.3159490737915,17.258564710617065,575.0,102.94278985460765,297694
-5.466429306983947,-107.08500344085694,-2.0,0.009999999999999832,0.39302615775354205,71.61348381614685,17.22387385368347,576.0,127.21200431407907,298694
-5.469192274464857,-107.44478508183353,-2.0,0.009999999999999886,0.39571095098818443,71.71876112406686,7.726931095123291,577.0,461.954555457927,299141
-5.548137747771226,-106.8880293419079,-2.0,0.00999999999999989,0.3992063783264769,68.90237053917622,7.574872970581055,578.0,339.0250004348387,299572
-5.475899802588429,-108.11233900001012,-2.0,0.010000000000000007,0.4068035671072457,70.49902920895907,3.391298532485962,579.0,495.8170248705546,299765
-5.529344213290478,-107.60570898581678,-2.0,0.010000000000000007,0.36829211329674627,65.69917220018041,2.213235855102539,580.0,55.41405258249267,299892
-5.592465688208535,-108.34106415801759,-2.0,0.009999999999999837,0.3889120545161971,68.46260638991042,15.472836971282959,581.0,389.7736251040193,300771
-5.568305920093504,-108.63178552824142,-2.0,0.00999999999999991,0.38630367536357185,64.20502368321326,6.294100761413574,582.0,420.04920740582037,301130
-5.555406431419349,-108.56699627245482,-2.0,0.009999999999999924,0.4149766853225175,75.67100582003219,5.569990873336792,583.0,454.41639833476864,301449
-5.548111360549926,-108.29647490692139,-2.0,0.009999999999999832,0.4163506936822087,72.09699384021759,17.350037574768066,584.0,152.7690021710022,302449
-5.593883314609528,-108.68668930053711,-2.0,0.009999999999999832,0.38979537899419664,68.59926203346252,17.49713945388794,585.0,149.18380300238314,303449
-5.643570790561574,-108.2926602855342,-2.0,0.009999999999999839,0.3894439840026692,65.11066246916769,14.913504123687744,586.0,384.997110723491,304312
-5.572439383506775,-107.97690825653076,-2.0,0.009999999999999832,0.3999880231274292,66.31234330654144,17.2295823097229,587.0,188.72022624398147,305312
-5.620115866661072,-108.08875217437745,-2.0,0.010000000000000007,0.33911372887436303,59.004789023399354,3.592787742614746,588.0,418.9226052315062,305512
-5.642794261544438,-107.50732499462063,-2.0,0.010000000000000007,0.444385851543965,72.25057012751951,2.0442919731140137,589.0,221.50315618490043,305630
-5.616029474222771,-107.7937738650313,-2.0,0.009999999999999992,0.4656042349133118,67.70994291572927,3.7336020469665527,590.0,-97.96406124486992,305844
-5.601907909833468,-107.53320168715257,-2.0,0.009999999999999955,0.3489164570489755,53.21781659859877,4.503846883773804,591.0,469.6920602283793,306104
-5.609439049826728,-107.92400175023963,-2.0,0.009999999999999868,0.4295756465031041,71.65421135867084,9.390487670898438,592.0,398.73745984625793,306644
