actor_entropy,actor_loss,actor_target_entropy,alpha_value,batch_reward,critic_loss,duration,episode,episode_reward,step
-5.2997624516487125,-59.9984570236206,-2.0,0.009999999999999832,0.3683756258189678,99.27104559898376,17.283997774124146,550.0,190.38836952453687,137251
-5.3316459105564995,-59.605743848360504,-2.0,0.010000000000000007,0.2884003512847882,94.12357511887184,1.8022117614746094,551.0,170.29349362718335,137355
-5.354383018749763,-59.77672970505569,-2.0,0.009999999999999943,0.33524887380930646,87.27965323579606,4.861048936843872,552.0,182.1842044322911,137638
-5.352610029697418,-59.875510902404784,-2.0,0.009999999999999832,0.3850592144038528,98.13272415065765,17.148781061172485,553.0,239.19909706018433,138638
-5.47408709339067,-58.98320355134852,-2.0,0.010000000000000007,0.3610477372638735,103.73917656318814,1.7331297397613525,554.0,185.28738585604833,138740
-5.376548717021942,-59.65815237426758,-2.0,0.009999999999999832,0.3735854058135301,88.48425338745118,17.24295949935913,555.0,247.5279221652604,139740
-5.357854541418866,-59.640597378941386,-2.0,0.009999999999999898,0.4483824356184075,97.03189551445746,6.921493291854858,556.0,193.47404541807919,140143
-5.2587454088272585,-59.91239245014806,-2.0,0.010000000000000007,0.4135368021986177,94.41817742009317,2.6735870838165283,557.0,-35.60676864550085,140298
-5.360482940134013,-59.53541903225881,-2.0,0.010000000000000007,0.4699712926170455,97.8689049504838,1.83616304397583,558.0,162.37913435175648,140404
-5.400002768280309,-59.414955769110165,-2.0,0.010000000000000007,0.33521188790440015,84.28811816119273,1.8544690608978271,559.0,155.30075762272196,140513
-5.3542119002745086,-60.127667457826675,-2.0,0.009999999999999854,0.4140853334601665,95.23401784237629,11.224033117294312,560.0,178.76632748484974,141164
-5.457185751275171,-60.161482340172874,-2.0,0.010000000000000007,0.4143945291119663,96.72397498843036,2.627342462539673,561.0,170.99228296920853,141322
-5.433523348399571,-59.41687559152578,-2.0,0.010000000000000007,0.32909684745570666,94.14984242327802,2.6910619735717773,562.0,112.32617102530213,141476
-5.368225200044597,-59.941798859578704,-2.0,0.010000000000000007,0.3537917350607416,85.57572444962578,2.7365899085998535,563.0,68.38832644454095,141639
-5.361884926975188,-60.65633360471084,-2.0,0.00999999999999989,0.4136108958320109,95.58664134926143,7.34099555015564,564.0,-60.790162764957074,142070
-5.455330266790875,-59.69910818843518,-2.0,0.010000000000000007,0.5019212063970202,97.44032808885736,2.0381107330322266,565.0,261.29387345419366,142188
-5.3990281585359226,-61.332739168710084,-2.0,0.010000000000000007,0.3365783710984418,90.32276718111804,2.3507752418518066,566.0,176.35601177487956,142325
-5.314051482790992,-60.3099246433803,-2.0,0.010000000000000007,0.40536581398475735,89.65439396812802,1.8238420486450195,567.0,177.7066986990189,142430
-5.349529886898929,-60.895272477032385,-2.0,0.010000000000000007,0.3410136759383221,95.81983800783549,2.502572536468506,568.0,148.6792239105061,142576
-5.374816218289462,-61.346957848288795,-2.0,0.010000000000000007,0.35081734172999857,75.79430168325251,1.8553330898284912,569.0,166.70855654718702,142686
-5.434039015322924,-61.055781960487366,-2.0,0.010000000000000007,0.3543228131456999,83.88773905485868,2.186040163040161,570.0,45.16695956992211,142814
-5.324118082046509,-61.1672082862854,-2.0,0.009999999999999832,0.39893033348023893,92.95259680271148,17.21534776687622,571.0,181.15720520829652,143814
-5.173619938711835,-60.53974428747454,-2.0,0.010000000000000007,0.37820957677486616,75.62955363183958,2.0456175804138184,572.0,159.11329615460505,143931
-5.341185785770416,-61.045268943786624,-2.0,0.009999999999999832,0.4163471223860979,93.24944441127776,17.30335807800293,573.0,168.28466687052443,144931
-5.340698433399201,-60.9581727180481,-2.0,0.009999999999999832,0.4313760771043599,100.28773741531371,17.176068782806396,574.0,160.85591175173286,145931
-5.3640347256660466,-60.61586764907837,-2.0,0.009999999999999832,0.46688962071761486,97.28194337844849,17.19456148147583,575.0,189.4064128826576,146931
-5.296293398690602,-60.874311568245055,-2.0,0.010000000000000007,0.4049449362570331,85.26796681540353,2.1631531715393066,576.0,140.27405519824464,147057
-5.302007280077253,-60.25802316665649,-2.0,0.009999999999999839,0.3788799783192752,87.12833587555659,14.379091262817383,577.0,-101.84704085580314,147897
-5.370554256439209,-58.90637966653575,-2.0,0.010000000000000007,0.4942626777874387,89.97365856999936,1.9704077243804932,578.0,36.03581513697688,148012
-5.34534288263321,-59.31312371826172,-2.0,0.009999999999999832,0.4241491827908903,89.04831206798553,17.17416477203369,579.0,172.59777610559428,149012
-5.337899815559387,-59.5936079826355,-2.0,0.009999999999999832,0.36946219464857133,91.27928534126282,17.193620681762695,580.0,206.52746652796168,150012
-5.285139189243317,-59.161305110931394,-2.0,0.009999999999999832,0.46834872476011513,96.31627631664276,17.364433765411377,581.0,204.7690981539849,151012
-5.266633662142495,-59.402874732202335,-2.0,0.010000000000000007,0.43930832406347115,88.52981358165889,2.235255479812622,582.0,162.60285889366287,151141
-5.275335453368805,-58.39451091892116,-2.0,0.010000000000000007,0.4456350895381727,80.902784714332,1.5425374507904053,583.0,98.53612225741102,151232
-5.226047696738408,-58.90846336627828,-2.0,0.010000000000000007,0.46324252622394724,79.30542105313005,2.4988811016082764,584.0,99.24441988173228,151377
-5.327371291743899,-59.81718137426284,-2.0,0.010000000000000007,0.4738656301955575,101.67214759345194,1.8369314670562744,585.0,92.77272085038732,151480
-5.250430245399475,-59.712971214294434,-2.0,0.009999999999999832,0.46224302203208206,85.92354870033265,17.14951992034912,586.0,183.67202282855658,152480
-5.270715908050537,-58.966318969726565,-2.0,0.010000000000000007,0.42469822385907174,86.05468196868897,2.1634485721588135,587.0,130.2361968451745,152605
-5.262929212093353,-59.8670792388916,-2.0,0.009999999999999832,0.3887313873376697,83.78476408100128,17.157122373580933,588.0,185.9293514091408,153605
-5.278570433616638,-59.49364923477173,-2.0,0.009999999999999832,0.44442249489575625,82.64164844322205,17.34871006011963,589.0,220.4595582876962,154605
-5.331518455505371,-59.095276363372804,-2.0,0.009999999999999832,0.3926600760780275,84.49927897834777,17.288779258728027,590.0,-45.55022894832912,155605
-5.343934976777365,-59.75380225514257,-2.0,0.010000000000000007,0.37166982649847174,87.98394917332848,2.95489764213562,591.0,27.678435734790796,155777
-5.363496968746185,-60.096070293426514,-2.0,0.009999999999999832,0.41885725177824495,87.62234632587433,17.09537935256958,592.0,176.84070005308308,156777
-5.329526381015778,-59.70009208679199,-2.0,0.009999999999999832,0.3553427019864321,80.48112450695038,16.923137664794922,593.0,-45.56559784710079,157777
-5.322894334793091,-58.321697076161705,-2.0,0.010000000000000007,0.38410573460472125,105.43482569853465,1.6172821521759033,594.0,26.329313862444323,157873
-5.3057169680595395,-60.26117387390137,-2.0,0.009999999999999832,0.4368256377000362,88.08653346538544,17.05067729949951,595.0,109.49431418655863,158873
-5.313820022583008,-59.858580688476565,-2.0,0.009999999999999832,0.3676168003864586,75.32759745407104,17.220933437347412,596.0,-68.76163753144466,159873
-5.324071631908417,-60.55729636383057,-2.0,0.009999999999999832,0.39996345626655966,82.27673743247986,17.10981798171997,597.0,-40.13861201038465,160873
-5.3437150274004255,-59.97299499511719,-2.0,0.010000000000000007,0.39273923621291207,85.01192741394043,1.806504726409912,598.0,207.76721061579974,160978
-5.294334894657135,-60.123972492218016,-2.0,0.009999999999999832,0.3604046682305634,76.04703502368928,17.01214861869812,599.0,-40.380699210736694,161978
-5.305481508255005,-60.20593786239624,-2.0,0.009999999999999832,0.39629267177917066,73.34255249214172,16.859355449676514,600.0,120.56619510433843,162978
-5.319643472671509,-60.87243865966797,-2.0,0.009999999999999832,0.40560228390805425,75.76168005847931,16.925333976745605,601.0,171.7679375997676,163978
-5.339942366123199,-60.8467286529541,-2.0,0.009999999999999832,0.39963429000601175,69.85355507087708,17.088279247283936,602.0,-14.499447310390702,164978
-5.324208133220672,-61.19162272262573,-2.0,0.009999999999999832,0.39816327684000136,66.89588412094116,17.052212953567505,603.0,-25.36176296290394,165978
-5.2688931455612185,-61.56403410720825,-2.0,0.009999999999999832,0.43944355138391256,78.69029518127441,16.922293663024902,604.0,-62.35342107138709,166978
-5.295099019050598,-61.88046491241455,-2.0,0.009999999999999832,0.38275737590715286,66.90772462272643,16.90916872024536,605.0,181.342053996789,167978
-5.269282772064209,-61.97596710968018,-2.0,0.009999999999999832,0.38002993985638023,66.75763813257217,17.029589891433716,606.0,157.61250698548426,168978
-5.2681349651925515,-62.65995952426987,-2.0,0.010000000000000007,0.4804256139135601,75.2764030750966,2.4921035766601562,607.0,218.68266124028122,169127
-5.2751393823434185,-62.251996172974444,-2.0,0.010000000000000007,0.37656813170390807,53.794887580618955,2.530498504638672,608.0,186.58794474732548,169278
-5.30725310087204,-62.43103994750977,-2.0,0.009999999999999832,0.35341160037741065,72.92760764884949,16.98978567123413,609.0,167.5502084862701,170278
-5.242270183563233,-62.672551778157555,-2.0,0.010000000000000007,0.25492922162016235,61.04456696192423,2.508251190185547,610.0,187.81230256089435,170428
-5.3193483452796935,-63.078116760253906,-2.0,0.009999999999999832,0.3467361766230315,66.17514868927002,16.899609804153442,611.0,158.48201517837842,171428
-5.349500290668794,-63.372142179168925,-2.0,0.010000000000000007,0.394402203836689,60.78721589415613,2.3742029666900635,612.0,236.38856908009524,171565
-5.346096066152974,-63.29931504559365,-2.0,0.010000000000000007,0.5243369582684556,74.00089456473187,2.6309690475463867,613.0,196.4730975612382,171722
-5.29673988544024,-63.18855403019832,-2.0,0.010000000000000007,0.3999518556878544,68.49805609079507,1.747563362121582,614.0,222.9595742063138,171826
-5.297916926860809,-63.73210167312622,-2.0,0.009999999999999832,0.37903200154565275,67.08265917682648,16.948322772979736,615.0,215.82337875299467,172826
-5.241157980192275,-63.81521996997652,-2.0,0.010000000000000007,0.3105254485493615,58.84681380362738,1.4225869178771973,616.0,268.38525393455285,172910
-5.287958341727857,-62.78105339731929,-2.0,0.009999999999999835,0.3897509204606707,63.49829438479519,15.725446701049805,617.0,31.804822963288785,173839
-5.330060814857483,-63.29300876235962,-2.0,0.009999999999999832,0.40884511528536677,70.1373884601593,16.963746547698975,618.0,169.22920291362163,174839
-5.220718784332275,-62.81639287312826,-2.0,0.010000000000000007,0.40511752540866536,63.402240142822265,2.582522392272949,619.0,233.8645131139188,174989
-5.254347165107727,-62.61783806991577,-2.0,0.009999999999999832,0.35123097942955794,70.21175918197632,16.881507873535156,620.0,268.40135518215607,175989
-5.3122932438850405,-62.43615522766113,-2.0,0.009999999999999832,0.39764215064793823,65.7067726597786,16.923527002334595,621.0,160.39472230643813,176989
-5.2914475784301755,-61.97402206802368,-2.0,0.009999999999999832,0.3712950551416725,67.09136406612396,16.846487283706665,622.0,208.7305413544893,177989
-5.226202645301819,-61.48939937210083,-2.0,0.009999999999999832,0.3905695230346173,66.70538303613662,16.957388401031494,623.0,79.62770095570545,178989
-5.29882744620828,-61.38276883293601,-2.0,0.010000000000000007,0.33823239347513984,49.95643721187816,1.438640832901001,624.0,203.5702369724957,179074
-5.299955930709839,-61.417476509094236,-2.0,0.009999999999999832,0.3946095168571919,61.988961176395414,16.99046039581299,625.0,135.80529962210554,180074
-5.289363349044083,-61.478009703975395,-2.0,0.010000000000000007,0.4053179513438036,69.89570164520468,2.552882194519043,626.0,230.99357805146565,180223
-5.239733830304213,-62.27159124025157,-2.0,0.010000000000000007,0.4543120225261844,64.77937954916081,2.4208028316497803,627.0,217.24707482550576,180365
-5.280103756904602,-61.735551528930664,-2.0,0.009999999999999832,0.3547888471577317,65.6710672802925,16.924795389175415,628.0,157.92551305532015,181365
-5.225014186382293,-61.46913496780395,-2.0,0.009999999999999832,0.3627199747301638,61.88180550765991,17.114691495895386,629.0,144.12071826976347,182365
-5.245105399608612,-60.80312810897827,-2.0,0.009999999999999832,0.38595924073643983,60.4783383512497,16.873353242874146,630.0,134.13588947179832,183365
-5.259912764549255,-60.53086033248901,-2.0,0.009999999999999832,0.3725698685273528,57.90508427810669,16.94625234603882,631.0,17.322379638365106,184365
-5.23231680733817,-60.96077470325288,-2.0,0.009999999999999997,0.37680044671786683,60.98098768960862,3.6492466926574707,632.0,481.56751767015646,184575
-5.256451641082764,-60.738055469512936,-2.0,0.009999999999999832,0.332112847680226,61.24084495544434,17.128119945526123,633.0,217.83905481709576,185575
-5.335614573787636,-61.18341112808442,-2.0,0.010000000000000007,0.3103163156291129,51.83921831426486,1.195505142211914,634.0,219.84949961735327,185646
-5.251846076965332,-61.38369779205322,-2.0,0.009999999999999832,0.34675517806969586,57.64872130393982,17.347680807113647,635.0,181.2402239049989,186646
-5.285759140144695,-60.404585274783045,-2.0,0.010000000000000007,0.281152573117817,61.83894830400293,1.5980467796325684,636.0,212.3724975131837,186734
-5.2184845986366275,-60.72750755310059,-2.0,0.009999999999999832,0.36132324214093386,59.1530988073349,17.4802405834198,637.0,116.21869847509993,187734
-5.27481196159707,-61.159537035719794,-2.0,0.009999999999999952,0.3639975918344873,59.277280002608336,4.589041471481323,638.0,58.964434970506744,188000
-5.224691469937761,-61.57777190050542,-2.0,0.010000000000000007,0.3290577219268739,54.625950797504146,2.6520113945007324,639.0,227.42541621173615,188151
-5.307914679812402,-61.40513280494926,-2.0,0.010000000000000007,0.4244569146756044,64.54177225250558,1.6718828678131104,640.0,188.88899207768202,188248
-5.213138612747192,-60.87541494750977,-2.0,0.009999999999999832,0.3619967755191028,61.255392379283904,17.44047784805298,641.0,127.17784007328753,189248
-5.1241169264822295,-61.12110731336806,-2.0,0.010000000000000007,0.28912409553022095,48.73384214651705,1.703056812286377,642.0,189.35921799387398,189347
-5.145172203063965,-60.59473452377319,-2.0,0.009999999999999832,0.39038366502709687,58.276148478508,17.070661306381226,643.0,224.61241588830143,190347
-5.1644759572538215,-60.48186831366747,-2.0,0.010000000000000007,0.43290663976922517,70.62057051981301,2.211712121963501,644.0,271.5312413367951,190480
-5.156404545783997,-60.38496821975708,-2.0,0.009999999999999832,0.37216730041103435,54.35121701335907,16.998220205307007,645.0,155.46281401919558,191480
-5.154049873352051,-60.145801728030285,-2.0,0.010000000000000007,0.4186728975275554,51.024612449737916,1.4265177249908447,646.0,190.04208347273658,191563
-5.116252569843539,-59.68885932208823,-2.0,0.010000000000000007,0.33027067357044426,69.14587363922338,2.367122173309326,647.0,237.20379668761166,191702
-5.132970368862152,-59.73975902557373,-2.0,0.009999999999999832,0.3584760599024594,54.94537391424179,17.2580783367157,648.0,201.7184488780354,192702
-5.069253731518984,-58.43128767609596,-2.0,0.010000000000000007,0.3846201927517541,59.25064532458782,2.1686177253723145,649.0,241.1183395175857,192830
-5.097206839554602,-59.104445148715016,-2.0,0.010000000000000007,0.2868902066173099,38.153281239296895,2.335448741912842,650.0,-196.52882052236603,192969
-5.063545839353041,-59.20957834070379,-2.0,0.010000000000000007,0.3078740790740333,57.05661731958389,1.5071816444396973,651.0,231.07269442630525,193057
-5.11571559715271,-59.13686602020264,-2.0,0.009999999999999832,0.3255748444888741,53.31168149375915,17.318451642990112,652.0,199.01946517332888,194057
-5.162427676200867,-58.863476524353025,-2.0,0.009999999999999832,0.3745177112948149,57.91503657197952,17.399204969406128,653.0,22.279609035242448,195057
-5.170063789854658,-58.21334039404037,-2.0,0.010000000000000007,0.4103258470905588,54.49840705952746,1.5788648128509521,654.0,234.14104175815993,195151
-5.2181658885058235,-57.947459305033966,-2.0,0.010000000000000007,0.2787777300759712,57.7062494298991,2.348473072052002,655.0,233.82501996221356,195287
-5.131626284599304,-58.2118222694397,-2.0,0.009999999999999832,0.37386172293499115,54.38148540401459,17.115338563919067,656.0,157.76572857333193,196287
-5.160741320971785,-57.613617962804334,-2.0,0.010000000000000007,0.3295725375927728,50.09362603878153,1.9520580768585205,657.0,174.2882608362262,196403
-5.192363150596619,-57.679443435668944,-2.0,0.009999999999999832,0.3490829346831888,50.786438533306125,17.10308313369751,658.0,228.27531794395395,197403
-5.2301640368219635,-56.93435950777424,-2.0,0.010000000000000007,0.34210444428026676,52.561015762499906,2.345546245574951,659.0,194.41099752830235,197537
-5.137105094576345,-56.84442568288266,-2.0,0.010000000000000007,0.4293361200580319,55.61417967601887,1.7492260932922363,660.0,183.29805067142394,197640
-5.110395298004151,-56.70515209197998,-2.0,0.010000000000000007,0.38239342492073775,47.65275890350342,1.7250945568084717,661.0,205.52652373601745,197740
-5.167166516184807,-56.81356256008148,-2.0,0.010000000000000007,0.30569310642313213,49.21303450763226,2.7871146202087402,662.0,267.5446466801286,197900
-5.149712040310814,-56.93889863150461,-2.0,0.010000000000000007,0.3560468538087748,56.615552361049346,2.1044492721557617,663.0,202.89416099531337,198026
-5.12590341961261,-58.26905063747131,-2.0,0.010000000000000007,0.30160343051724825,33.845190062965315,1.6625103950500488,664.0,192.77362663538315,198123
-5.187511577606201,-57.11443787002563,-2.0,0.009999999999999832,0.357853744965978,52.85273948574066,17.123291015625,665.0,28.31532486172706,199123
-5.222354151167959,-56.89076193323675,-2.0,0.010000000000000007,0.40949247802062977,67.44562222822657,1.8669166564941406,666.0,224.41720545263337,199229
-5.186378642162644,-57.061453964049555,-2.0,0.009999999999999894,0.30521471802908257,49.86805667647396,7.0682878494262695,667.0,429.32298287209267,199644
-5.211038225668448,-57.09637188381619,-2.0,0.010000000000000007,0.287882618178372,51.057318736888746,2.318518877029419,668.0,239.18913184918858,199779
-5.232139559268951,-57.06314012527466,-2.0,0.009999999999999832,0.34616237700823693,47.57737891054153,17.161953687667847,669.0,209.20354290357938,200779
-5.196137534655057,-56.905053094717175,-2.0,0.010000000000000007,0.22883881404995918,48.655250233870284,2.2295005321502686,670.0,159.2215568527344,200909
-5.245887230873108,-56.81842034530639,-2.0,0.009999999999999832,0.34974798207357527,48.1329116563797,17.092042922973633,671.0,227.48896063544862,201909
-5.236390508174896,-56.027028591156004,-2.0,0.009999999999999832,0.3538623068612069,45.74614490938187,17.052984476089478,672.0,168.52584884094452,202909
-5.245681358921912,-55.03822277438256,-2.0,0.010000000000000007,0.30004596800333067,41.171826216482344,2.1029253005981445,673.0,258.69261520983247,203033
-5.194899757862091,-54.839093399047854,-2.0,0.009999999999999832,0.33511173318419607,48.44370212507248,17.27535319328308,674.0,217.2556739560237,204033
-5.196300339698792,-54.73290221786499,-2.0,0.009999999999999832,0.31395560689270496,44.39192045259476,17.25377917289734,675.0,220.82680504304196,205033
-5.179840334415436,-53.89689855957031,-2.0,0.009999999999999832,0.33246215130761264,45.5767818145752,17.128403186798096,676.0,254.257817850075,206033
-5.232905565523634,-53.587036432004446,-2.0,0.010000000000000007,0.3886221947477144,46.3334115673514,1.8468730449676514,677.0,217.41343654816575,206135
-5.204956345558166,-53.71306650161743,-2.0,0.009999999999999832,0.32481542074121533,45.061212738513944,17.103875875473022,678.0,120.98632261332624,207135
-5.221896645369803,-52.79842809203324,-2.0,0.010000000000000007,0.3068922588922036,40.338809775698714,2.6913084983825684,679.0,261.5689041474495,207292
-5.201181146621704,-52.49666073989868,-2.0,0.009999999999999832,0.32600465874932705,42.320159706115724,17.467832565307617,680.0,202.00920093698795,208292
-5.190169444993923,-51.60921368473455,-2.0,0.00999999999999986,0.3063070369106227,43.4442735126144,10.465937376022339,681.0,371.3412680688014,208900
-5.1725348962496405,-50.97572892594011,-2.0,0.009999999999999848,0.3123123908364405,39.755367266641905,12.473995447158813,682.0,367.1609296430856,209630
-5.1866345262322815,-51.01838584212275,-2.0,0.009999999999999976,0.23370934233005466,35.72966534283028,4.018579721450806,683.0,73.03127515000165,209863
-5.209121106275871,-51.398601178980584,-2.0,0.009999999999999919,0.31434943488062317,43.50776586247914,5.692962646484375,684.0,431.34561809751955,210198
-5.202714143276214,-50.7634186630249,-2.0,0.009999999999999832,0.3364923778790981,41.808361080169675,17.12127709388733,685.0,168.23246221893638,211198
-5.198864447593689,-50.095035205841064,-2.0,0.009999999999999832,0.287822910418734,39.63724982309341,17.029574155807495,686.0,217.30928058923567,212198
-5.151355204105378,-49.36625835418701,-2.0,0.009999999999999832,0.30274231706373395,42.53794587993622,16.940212965011597,687.0,176.58183916236518,213198
-5.15402989244461,-49.260948986053464,-2.0,0.009999999999999832,0.2764355799295008,34.654536534309386,17.189821004867554,688.0,197.46324696804285,214198
-5.129125665187836,-48.793828119277954,-2.0,0.009999999999999832,0.30481308257766065,40.69142346382141,16.95840549468994,689.0,197.39831168891305,215198
-5.141789919989449,-48.42669748578753,-2.0,0.010000000000000007,0.2893502187915146,37.14381412097386,2.3383607864379883,690.0,183.62440751416563,215338
-5.165166530498238,-49.44585491890131,-2.0,0.010000000000000007,0.29609425910640247,43.17483291792315,2.9605712890625,691.0,174.24375019895,215510
-5.269770165564308,-49.01448942909778,-2.0,0.010000000000000007,0.3575316522217972,29.696619782649297,2.448561906814575,692.0,161.28606858902634,215652
-5.1832479625134855,-49.38698454160948,-2.0,0.010000000000000007,0.24884639559565364,38.35271201906978,2.51069712638855,693.0,177.5514797572996,215800
-5.174131874084472,-49.606167507171634,-2.0,0.009999999999999832,0.2817896116171032,35.062865186214445,17.02452802658081,694.0,132.47702763298304,216800
-5.146455000670397,-49.655267870208554,-2.0,0.009999999999999832,0.31728525171301974,34.90315191982726,17.038219213485718,695.0,317.7165414615989,217786
-5.138994301795959,-49.45442329406738,-2.0,0.009999999999999832,0.31583714914508165,37.70841010713577,17.540589570999146,696.0,0.24100398332432182,218786
-5.1028652025305705,-49.62371312017026,-2.0,0.010000000000000007,0.3038214963739333,30.959234026203983,1.9783308506011963,697.0,139.67515699530006,218901
-5.180291435241699,-49.27745712280274,-2.0,0.009999999999999832,0.31145266970992086,36.242594513893124,17.386333227157593,698.0,188.18591609483778,219901
-5.204815567016602,-48.7384349193573,-2.0,0.009999999999999832,0.31683364731073377,37.02349685811996,17.196766138076782,699.0,250.188750776287,220901
-5.1855745987892155,-47.63286331176758,-2.0,0.009999999999999832,0.3231038526436314,41.43580895805359,17.15864062309265,700.0,55.1355716332974,221901
-5.204993416786194,-47.42180414962768,-2.0,0.009999999999999832,0.31194918890297413,36.145534512043,17.12074899673462,701.0,215.59916995472517,222901
-5.203140648790061,-47.24427027595691,-2.0,0.009999999999999927,0.3118438313301569,39.07329256618366,5.310573101043701,702.0,80.42425925349318,223214
-5.191023037433625,-46.87923134613037,-2.0,0.009999999999999832,0.30001701646484435,35.932605749607085,17.03905177116394,703.0,51.798378927083746,224214
-5.157611382484436,-45.55001403617859,-2.0,0.009999999999999832,0.2950926584545523,36.151523440361025,16.98730969429016,704.0,168.82196850678702,225214
-5.1495753455162045,-44.92806763458252,-2.0,0.009999999999999832,0.27315360118821264,37.53777646636963,17.073800086975098,705.0,185.59674667017387,226214
-5.11913585298844,-44.5753796846812,-2.0,0.010000000000000007,0.26488051340268315,38.63069876095721,2.221489667892456,706.0,197.25187574352037,226345
-5.19808738545854,-46.02443452583727,-2.0,0.010000000000000007,0.32882715778988464,37.02585485000019,2.242115020751953,707.0,228.489045009267,226474
-5.167134345485474,-45.60465738131915,-2.0,0.010000000000000007,0.31583940997946686,28.47230897700121,3.322755813598633,708.0,453.87169797861606,226671
-5.125742840362808,-44.92639107461703,-2.0,0.009999999999999861,0.2782391164609689,34.27119295799126,9.994781494140625,709.0,404.39904453495376,227261
-5.228863367135974,-45.491277667059414,-2.0,0.010000000000000007,0.34940631304314174,31.613669696061507,2.34391713142395,710.0,190.66792008390172,227399
-5.14726628904456,-45.75298509383611,-2.0,0.009999999999999846,0.297742279218153,32.730703395455485,12.809257745742798,711.0,206.8379708734791,228156
-5.123596759942862,-44.81604000238272,-2.0,0.010000000000000007,0.21602306640348756,34.50609456575834,1.7530715465545654,712.0,209.57287604863308,228260
-5.140304348945618,-45.36256858634949,-2.0,0.009999999999999832,0.31119592197053136,35.17932034873962,16.737122297286987,713.0,256.1741717514673,229260
-5.144624928065709,-45.66649853842599,-2.0,0.010000000000000007,0.3147121118913804,37.45991075720106,2.3807168006896973,714.0,180.4122756722785,229400
-5.135450479507447,-45.364386058807376,-2.0,0.009999999999999832,0.33235910269338637,38.44508761167526,16.853248834609985,715.0,237.05751881138121,230400
-5.125742583389742,-45.154364913342945,-2.0,0.009999999999999854,0.2832787612576531,35.09462232905698,11.110779762268066,716.0,400.73577278385244,231064
-5.177950285868362,-45.02765950591722,-2.0,0.00999999999999994,0.28709967035268036,30.50882555134205,4.891570329666138,717.0,434.0687027065795,231351
-5.179606111828455,-44.31965748054948,-2.0,0.009999999999999875,0.34373285022670613,39.091572223541014,8.434369087219238,718.0,261.7320827767843,231850
-5.146374333381653,-44.69000408935547,-2.0,0.009999999999999832,0.3417934803916141,39.719246536254886,16.904788494110107,719.0,212.4297183147754,232850
-5.128715933799744,-44.53158049583435,-2.0,0.009999999999999832,0.33396263334713877,41.301950435161594,16.970446825027466,720.0,95.89827096416438,233850
-5.15253887477674,-43.78276547080592,-2.0,0.00999999999999988,0.2909334118742692,37.000404256519516,8.053788900375366,721.0,243.24729527823723,234325
-5.144152124500807,-43.83962537456491,-2.0,0.00999999999999991,0.34372131145616486,34.98704810382267,6.058333158493042,722.0,475.55372507117073,234683
-5.128166843414307,-42.76607265090942,-2.0,0.009999999999999832,0.32817047541681676,36.43689963388443,16.93180227279663,723.0,196.35660923508735,235683
-5.149821506977081,-42.111030130386354,-2.0,0.009999999999999832,0.33172691663261505,34.72530012321472,17.029644012451172,724.0,177.97423550393427,236683
-5.17697701206455,-42.242780239551095,-2.0,0.010000000000000007,0.3429356584712476,36.57675599742245,2.6187586784362793,725.0,200.43706417078192,236837
-5.1774907746315,-41.872918119430544,-2.0,0.009999999999999832,0.3008438774179667,32.38379275560379,16.893508672714233,726.0,192.33917209764195,237837
-5.16922258294147,-41.66138631479752,-2.0,0.009999999999999998,0.38311939803514505,37.80108598810463,3.512617349624634,727.0,-3.560020797490054,238044
-5.187765187715229,-41.94892553229081,-2.0,0.00999999999999988,0.3237340159635795,33.43928434070788,8.116200923919678,728.0,-29.564187781927842,238519
-5.191680393596687,-41.776830880948815,-2.0,0.009999999999999896,0.298603975439979,37.48477635289183,6.915237188339233,729.0,407.8255027800091,238923
-5.240043227812823,-42.101301125919115,-2.0,0.010000000000000007,0.3343644426806885,31.300634459888233,2.9538047313690186,730.0,260.09012541996447,239093
-5.238098040223122,-41.63393405675888,-2.0,0.010000000000000007,0.2594543918618001,28.396278962492943,2.718808174133301,731.0,217.61173991867986,239253
-5.210713030815125,-42.55184189033508,-2.0,0.009999999999999832,0.32468933319114146,33.89392622470856,17.29338788986206,732.0,229.27318082888365,240253
-5.196851927757264,-42.42044493675232,-2.0,0.009999999999999832,0.3244527303595096,39.69093722867966,17.23387575149536,733.0,185.56727914159973,241253
-5.239504658898642,-42.14681232807248,-2.0,0.010000000000000007,0.3062395035874012,36.65386218802873,1.4705557823181152,734.0,196.0946332365084,241339
-5.208662815308303,-42.431132198719496,-2.0,0.010000000000000007,0.4433317351039876,48.834479342685654,1.5396268367767334,735.0,187.0837163656057,241428
-5.243329375267029,-41.844388359069825,-2.0,0.009999999999999832,0.28671257980912923,35.628292575836184,17.32022786140442,736.0,160.8777941420963,242428
-5.175282607555389,-40.960403186798096,-2.0,0.009999999999999832,0.28337217958271504,37.648811969280246,17.181395769119263,737.0,215.07273665436946,243428
-5.199974416255951,-41.01735025024414,-2.0,0.009999999999999832,0.2967283440856263,33.012045861244204,17.027184009552002,738.0,191.3597865720562,244428
-5.202848654747009,-40.97809376335144,-2.0,0.009999999999999832,0.2766076738750562,33.19848145532608,16.984352588653564,739.0,224.62977716922444,245428
-5.205050418153405,-41.093060962855816,-2.0,0.009999999999999874,0.3280876762837579,35.09445410594344,8.80664587020874,740.0,425.7655565054572,245940
-5.150177690576999,-40.842979519925215,-2.0,0.009999999999999846,0.2984306727872884,32.979504512345535,12.874817132949829,741.0,360.22638810597545,246692
