actor_entropy,actor_loss,alpha_loss,alpha_value,critic_loss,duration,episode,episode_reward,step
0.2690949379503727,-9.932091922283172,-0.0005965538795717294,0.07374437069929414,60.54339700937271,8.517930269241333,148.0,-62.677028332159665,35001
0.2695340119302273,-10.394479878664017,-0.000577418213841156,0.07535989610513232,49.683176438093184,8.172003030776978,149.0,-1.3236996316639729,36001
0.2687264635264873,-10.613217804670334,-0.0006522832927512354,0.07636499820952965,55.103273163557056,8.379340171813965,150.0,-66.7341266435028,37001
0.2826694985479116,-10.984219735145569,0.00041698982321395305,0.07716298423370449,48.10525693035126,8.559250831604004,151.0,-30.739081916784492,38001
0.27698926369845867,-11.343171524047852,-1.9790691614616663e-05,0.07603124313252865,52.621019283056256,8.472288608551025,152.0,-10.416234445734862,39001
0.27352144367992876,-11.37729723739624,-0.0002861785287823295,0.07717631516317208,58.64816343045235,18.21585988998413,153.0,-54.473663357886835,40001
0.2669290540069342,-11.48181792986393,-0.0008095407838845858,0.07832548657322198,70.15388402366638,8.322306871414185,154.0,-53.285820128904476,41001
0.2813450544774532,-11.486713096618653,0.00032475098816212266,0.07952013719673841,58.446922950983044,8.458690643310547,155.0,-18.99897877275357,42001
0.2996772722452879,-11.370405212402344,0.0017093322171858746,0.07613327752039888,50.01940946984291,8.361708879470825,156.0,-51.822821500965546,43001
0.28654445576667786,-11.38743950676918,0.0006791686249343911,0.07273488015288804,70.47078742575646,8.511966705322266,157.0,-49.88719792193945,44001
0.2916367084773119,-11.20599072301355,0.0010312319682571414,0.0715992613798219,50.89988768724699,3.109764814376831,158.0,-98.21156860307224,44364
0.2943025851547718,-11.101973304986954,0.0011875625946486253,0.06982215441133156,41.167360243320466,8.419740676879883,159.0,-48.188799992994646,45364
0.28898991982496347,-11.06331599357642,0.0007926832432874684,0.06735458920461855,46.60259505647508,5.223059177398682,160.0,-66.92102526411917,45981
0.27736563269793985,-10.912717293739318,8.229342638514936e-06,0.0663197703328442,85.88400170564651,8.35433316230774,161.0,-41.5053993502611,46981
0.2881152624338865,-10.89030084323883,0.0007158824114303571,0.0655712092296482,52.651777463912964,8.339540004730225,162.0,-73.35184775699547,47981
0.29206508095562456,-10.425538394212722,0.0009434167862273171,0.06366385319017634,58.27071911501884,8.408936023712158,163.0,-17.01356696168184,48981
0.290409194752574,-9.949042456626891,0.0008091546770447167,0.061394518278208424,73.56916497278213,8.180664539337158,164.0,-17.215416956323914,49981
0.28524668961763383,-8.880861592292785,0.0004833786479139235,0.060431730072608235,27.510314095020295,10.136383533477783,165.0,1.6413349260836452,50001
0.2779540584385395,-9.591493906736375,4.264970497752074e-05,0.06054000382064393,56.04924180483818,8.39637279510498,166.0,-57.73119991458474,51001
0.28664286939422934,-9.128312753690645,0.00056294454657027,0.059752741038248035,42.45964015221651,3.795715093612671,167.0,216.87305904231454,51432
0.2810272306203842,-9.307435559749603,0.0002241360461630393,0.059247799047761965,57.495441429853436,8.511351346969604,168.0,-39.6890199208574,52432
0.3047854226380587,-8.861885931015015,0.0015637299503869144,0.05691517859855373,43.50732504940033,8.531946182250977,169.0,-96.00705117097435,53432
0.2934754080325365,-8.600068507552146,0.0008699825469229836,0.0538876985424865,61.21808581113815,8.370428085327148,170.0,-18.970139167654217,54432
0.2933515711426735,-8.2047062997818,0.0008269587871182012,0.05131640264286754,59.73865801644325,8.376610279083252,171.0,-86.80562849419373,55432
0.2787531603872776,-7.849188171863556,7.548071418568725e-05,0.0501826624321975,47.27069951248169,8.368741035461426,172.0,-22.086922403678347,56432
0.2866201153248549,-7.602000688314438,0.0004620973690834944,0.04916678221285795,43.20487680721283,8.11107063293457,173.0,-22.247990645347862,57432
0.2803979379534721,-7.2134214751571415,0.0001519732341839699,0.0485438898284188,37.37597935652733,8.427116870880127,174.0,-47.2545204162131,58432
0.28329567663371563,-6.838195091903209,0.00028751414660655426,0.047438464662722946,61.275072024583814,7.980363607406616,175.0,-9.7099633392756,59432
0.2746341853600604,-6.6701052715782545,-0.00012326459036941554,0.04722165217090509,64.14138706497232,15.51217532157898,176.0,-11.527103551547327,60001
0.276033644258976,-6.452049120277167,-5.769263500405941e-05,0.04741518989589971,58.97879945993424,8.417567014694214,177.0,-96.90398025410673,61001
0.2641399451941252,-6.244349581122399,-0.0006373584535176633,0.04883694489365546,49.18636404442787,8.34993028640747,178.0,-78.76586579018156,62001
0.2693814826613301,-5.9002588984552125,-0.00039646973439890995,0.05056124248467727,43.090205598605074,7.234585285186768,179.0,-232.0651455802617,62853
0.2696725357323885,-5.7628349004387855,-0.0003922678574454039,0.05175165762660765,46.974650670051574,8.32352066040039,180.0,-130.4858455241597,63853
0.26619506403573157,-5.740832969776986,-0.0005847517700668355,0.05286840037295289,55.3808265861712,2.774080753326416,181.0,-85.61934838685606,64176
0.2707696992518573,-5.54089460252174,-0.00034844182747114787,0.0536702805377295,53.33940740940215,5.69539213180542,182.0,-192.2782939632002,64872
0.26523656191214623,-5.342980626706699,-0.0006628806323371036,0.05500645661083022,48.22359268827412,5.98699951171875,183.0,-158.75056282489925,65578
0.2741791278552666,-5.413290604069936,-0.00017331053773795503,0.056383049399926916,44.76008989690877,6.03501558303833,184.0,-174.38560882490668,66273
0.2712395912706852,-5.315609962105751,-0.0003444601298906491,0.05743476203707364,39.16028624296188,8.771856307983398,185.0,-111.62124783394114,67273
0.26738545709260125,-5.147156764064643,-0.0005785163988788947,0.05856897074582541,33.3200588994408,4.472074508666992,186.0,-186.1157187444815,67810
0.2642424444705248,-4.955006424754858,-0.000790436395269353,0.06082346264798864,60.24694053053856,8.346596717834473,187.0,-132.836496618152,68810
0.26746728368103506,-4.822553205251694,-0.0006188079172789003,0.06322863587688693,63.36310081267357,8.4361252784729,188.0,-156.1455436102635,69810
0.2751905677050196,-4.653692425389565,-0.00013270925596985402,0.06446015589779865,48.06476332879191,9.494077920913696,189.0,-44.96070888377698,70001
0.2761729658433441,-4.7025011949296,-6.934362810083541e-05,0.06494630611145859,37.02145345729984,7.992609024047852,190.0,-244.81770021696826,70952
0.27890947023034096,-4.439081536054611,0.00010704318988427986,0.064409832153153,58.12009754037857,8.53664755821228,191.0,-70.0197039208864,71952
0.26839811535714897,-4.072468372272827,-0.0005750138980412213,0.06485252183478603,24.61939397637512,5.250985145568848,192.0,-158.2131897369719,72570
0.2838194592248725,-4.10811411182789,0.00042918996483545644,0.06532035062156691,23.00254580334576,2.9429502487182617,193.0,-130.7080034089364,72909
0.2884074099035594,-3.970309416933434,0.0007178414531539018,0.06443452718345666,41.49484689479327,4.658129692077637,194.0,-163.3111545670725,73457
0.2865909434556961,-3.7390028637349606,0.0005841251690799254,0.06263002186125499,40.2983871512413,8.27869987487793,195.0,-76.85990205402375,74457
0.2936066438257694,-3.6257157062366603,0.000979051379734301,0.05967170657495993,44.97731429696083,8.449246168136597,196.0,-77.99632316808807,75457
0.292849634796381,-3.612209344610572,0.0008871008594869636,0.05712163490172788,36.06154794144631,8.55604887008667,197.0,-63.96214884434788,76457
0.30542726024041417,-3.4992313591119286,0.0015064410692950524,0.05369159721392686,37.086189922390204,8.350557327270508,198.0,-202.4032329334812,77420
0.31299238914251326,-3.2544182162359356,0.0017691999484231928,0.04960114833003249,40.17783849596977,8.44866156578064,199.0,-116.61624759415939,78420
0.2999830534607172,-2.9818414603471757,0.0010525048814088223,0.046409178165603866,30.18492508339882,8.398671627044678,200.0,-21.603361290820274,79420
0.29773068902517147,-2.7966344347047314,0.0009093309329785992,0.044397825352045166,52.35196418195912,13.14224624633789,201.0,-86.43974000595925,80001
0.28932985927164556,-2.7158579324930905,0.000519939882811741,0.04319309751428528,25.52075164461136,8.40166425704956,202.0,-39.923393287182165,81001
0.28725784991681574,-2.3684779541790486,0.00041733739131086624,0.04185490179901151,45.448272972106935,8.45565915107727,203.0,-62.96230025178619,82001
0.273918443633913,-2.387427500123872,-0.00013709538538398433,0.04111780961768005,19.453063920977982,4.869814157485962,204.0,-149.77368703772893,82588
0.2763387445062399,-2.3920421458482743,-3.738276936928742e-05,0.0410088680272729,31.565093169212343,8.414642810821533,205.0,-53.90207354903722,83588
0.268392758756876,-2.270775165349245,-0.0003713261433513253,0.041944114692875026,28.363525994777678,8.217427253723145,206.0,-71.94283921199123,84588
0.2779339985847473,-2.3146316991373896,2.923702369662351e-05,0.042623351372458367,46.54803706717491,8.272916078567505,207.0,-130.21201201421832,85588
0.2658109893423638,-1.8735145953084742,-0.0004898126042495018,0.0427865279662692,39.13604212605527,3.9230077266693115,208.0,-153.85368366265214,86036
0.2653922353684902,-1.6773495167195798,-0.0005226555028784787,0.04400924675017024,29.248559668064118,8.273093938827515,209.0,-83.10476840436866,87036
0.27096378172934055,-1.7900837259590625,-0.00028589832505895174,0.04555106991865082,28.378955920219422,8.542143106460571,210.0,-86.35722199204766,88036
0.26369538766145706,-1.7915713149309158,-0.0006381527248959174,0.04691582182066439,24.055504551649094,8.292618989944458,211.0,-48.18632575636862,89036
0.2638872358774274,-1.7060744923631144,-0.0006576082484999918,0.04914077129914459,32.562390376619724,18.54024386405945,212.0,-40.02815593689219,90001
0.2576822581291199,-1.8806594998836517,-0.0010154352283279877,0.05176170105713764,32.00194481658936,8.315069675445557,213.0,-70.60627999608532,91001
0.2574774877876043,-1.7844940907657147,-0.0010897813600458904,0.055056836728938734,25.37842377066612,8.269477367401123,214.0,-64.95552026362299,92001
0.26723680178821085,-1.9444891157001256,-0.0005771457113951328,0.057897325793345215,20.813316659450532,8.389693260192871,215.0,-4.996778047705927,93001
0.26345376266539094,-1.6924992469996214,-0.0008265894707146799,0.06002684528044109,17.425682494640352,8.676296949386597,216.0,-41.0488111828138,94001
0.26754729329049587,-1.7197751810252666,-0.000605195853713667,0.06242283819503948,28.034543734312056,8.529073238372803,217.0,-75.12302801746033,95001
0.2658050992935896,-1.7553557483255864,-0.0007404950646159704,0.0648242052860339,27.138574613928796,8.280797719955444,218.0,-70.13829270870784,96001
0.2736723462790251,-1.638630711004138,-0.00023710955746355467,0.06637650749157567,31.018739592552183,8.41637134552002,219.0,8.350344635472513,97001
0.2763057419061661,-1.6078519314080477,-6.285385391674935e-05,0.06724660698670885,17.205590906858443,8.132577419281006,220.0,-39.70883455773014,98001
0.28758770833909514,-1.6824208741635085,0.0006825101379508851,0.06559744444740515,24.551414953708647,8.545039653778076,221.0,-28.545563604199526,99001
0.2885348309129477,-1.7813176262229682,0.0007199207907688105,0.06387242790350597,19.858379982709884,18.697673797607422,222.0,-20.66048739209312,100001
0.28362150290608407,-1.7474436804801226,0.0003950572964677121,0.06188593005087282,14.086893236637115,8.201821565628052,223.0,-15.55780817904141,101001
0.2860614184588194,-1.8496853133887052,0.0005340425278263865,0.06021174865749312,29.122818255662917,8.38174295425415,224.0,10.18662590129448,102001
0.28609201706945897,-1.6119519114941359,0.0005216204455355182,0.0590634808119919,27.570052097082137,8.605149745941162,225.0,-13.543922950602093,103001
0.2795379216372967,-1.584516579672694,0.00013319458720070543,0.05762118125718666,31.788305711984634,8.495324850082397,226.0,-49.0850818144205,104001
0.2833413750082254,-1.6124749748706817,0.00034877144675556337,0.057222315975556895,22.474012503027915,8.259524822235107,227.0,-7.5038129494429535,105001
0.2729119265824556,-1.483853570766747,-0.0002470539420392015,0.056840808570142703,27.36571015012264,8.56592059135437,228.0,-44.48446546481322,106001
0.2696965499520302,-1.7809332849383355,-0.00043902990565402434,0.05780853880051389,24.981078570723533,8.526221752166748,229.0,-15.778185767079853,107001
0.27731746615469455,-1.8065055940449237,4.430452536325902e-06,0.05907622597300451,18.48026809298992,8.536326885223389,230.0,6.367459419361498,108001
0.26863307546783277,-1.8235496303864889,-0.0005079568443281939,0.058900620018726514,26.767313660501124,1.6033039093017578,231.0,-139.21963986684324,108183
0.28421480786889347,-1.9651165935975403,0.00041133202694933305,0.059173628268643884,24.219764693459467,1.181462287902832,232.0,-98.7446293463765,108317
0.271527026027441,-1.726107806265354,-0.0003407931970650679,0.059506610380066306,10.794174215555191,8.401407480239868,233.0,1.8531192222253987,109317
0.27285941261035657,-1.6313507504848361,-0.0002650830904963053,0.06030294656940832,18.882612319891912,15.672109842300415,234.0,33.41024562308939,110001
0.27606210017204286,-1.0737166511192917,-7.207951008604141e-05,0.06085545167333383,11.426907459259033,8.396062135696411,235.0,-55.80315159674406,111001
0.272694706171751,-0.9007349208444357,-0.00028037192385818344,0.061453736365817295,4.999563256263733,8.492133378982544,236.0,-50.69256955427558,112001
0.27709184953570365,-0.7843932566791773,-1.0055264094262383e-05,0.06227197079814708,4.83617502617836,8.692257404327393,237.0,-9.442560642385768,113001
0.2763168527334928,-0.6512989695444703,-5.8234729614923706e-05,0.061814744039886356,4.211434228658677,8.254951000213623,238.0,-6.37817227073527,114001
0.27067629432678225,-0.7302075649350882,-0.00041485477038804674,0.06261610770228462,4.859620126485825,8.712520122528076,239.0,-31.419896724909293,115001
0.26076735091209413,-0.7955314568132162,-0.0010862728552747285,0.06594131444426066,4.371727569103241,8.312001943588257,240.0,-48.94115878519111,116001
0.25939545503258704,-0.9817459943890572,-0.00125256771138811,0.07020481287860991,4.781656589984894,8.408304691314697,241.0,-22.909893466060367,117001
0.26719003461301327,-1.2090932664945722,-0.00074224689888797,0.07384474891083391,3.982262749195099,8.55803108215332,242.0,-32.81715791300737,118001
0.26898564893007276,-1.4773187698423862,-0.0006311718236684101,0.07630542629763977,4.35806806075573,8.456896781921387,243.0,-61.457295798645994,119001
0.2833096064776182,-1.6173382859304548,0.00046478181421844055,0.0768394981407749,3.9236343969106673,18.373669147491455,244.0,-0.8587985698326479,120001
0.2924923589080572,-1.7612338721752168,0.0011278843843465437,0.07388321447337654,4.380594324350357,8.631377220153809,245.0,-4.308141777996339,121001
0.302786050632596,-1.8386088297963143,0.001776926674050628,0.06999250713192083,3.4226048946380616,8.219721794128418,246.0,-16.85584791182918,122001
0.3111997281610966,-1.9477017110735177,0.0021878692878817673,0.06450458504399925,4.034015729308129,8.609592199325562,247.0,-21.198392054824605,123001
0.30933889630436895,-2.063815952628851,0.0019156186643085676,0.059877490115166826,3.804204533457756,8.503265619277954,248.0,-35.26416997159861,124001
0.3200209776610136,-2.11739380595088,0.002356334966578288,0.05508426215932436,3.66617501950264,8.539738416671753,249.0,-49.6593209392837,125001
0.3185111819803715,-2.158212833955884,0.002092611426167423,0.05068556369185124,4.318308185100555,8.475925207138062,250.0,-20.090016429864082,126001
0.3119855726957321,-2.1874005589187147,0.0016356082026613877,0.047146934773999574,3.7026195647716524,8.366676330566406,251.0,-16.73246157389337,127001
0.3076729574948549,-2.286049205482006,0.001340858325962472,0.04400065786918048,3.4827382488250733,8.388789415359497,252.0,-8.67248029450274,128001
0.30937307588756086,-2.1945487466305496,0.0013238440536661074,0.04113191268526946,3.5975920939445496,8.669329404830933,253.0,-55.81568837366765,129001
0.30426826904714105,-2.205119759038091,0.0010428162444222834,0.03854228456425974,3.886832292854786,20.23633575439453,254.0,-56.683990901631304,130001
0.30217682078480723,-2.19747872646153,0.0009038831630532513,0.03632653816374177,3.721602868974209,8.452486515045166,255.0,-64.40852332739603,131001
0.3021462335884571,-2.1012866721749304,0.0008482472732430324,0.03404982754832222,3.646022438108921,8.27594780921936,256.0,-49.958901726540326,132001
0.2931356505453587,-2.1153594046086073,0.0005130946892386419,0.03230855775601761,3.516047194778919,8.59232497215271,257.0,-38.264571647792174,133001
0.2975962639003992,-2.1282653780430554,0.0006238193370299996,0.03072412968870765,3.7841419036984445,8.186575889587402,258.0,-57.912048502281586,134001
0.2956334837675095,-2.0718250814676287,0.0005324019649306138,0.02893980416657475,3.7167269260287283,8.346413612365723,259.0,-81.3939264257601,135001
0.29215524956583977,-1.9392579350247978,0.00041036253068159567,0.02756739569595792,3.5199639436006547,8.480808973312378,260.0,-54.27199073543387,136001
0.2847741151750088,-1.9055298687815667,0.00019981047356122872,0.026481428973287015,4.153358825922012,8.615605592727661,261.0,-42.000452114820156,137001
0.28536212420463564,-1.84992070402205,0.0002097391347233497,0.025868287357942672,3.3856435876488686,8.323013544082642,262.0,-59.83653010283485,138001
0.2752416981160641,-1.712592560350895,-5.148970644222572e-05,0.025688246448744564,3.0933062695264817,8.214568138122559,263.0,-73.7431413480541,139001
0.28020411939918993,-1.6550231964290143,7.538407988977269e-05,0.025644750175729928,3.5341477786302566,18.619755268096924,264.0,-89.39883554491836,140001
0.2828532146066427,-1.5699558590129017,0.00014060011379478965,0.025033053960611173,3.6526458154916766,8.470497369766235,265.0,-28.430154256793315,141001
0.28058807416260245,-1.387161237180233,8.230545479455032e-05,0.024720875762919335,3.7924239128232,8.193560123443604,266.0,-65.45730542156073,142001
0.2783358559608459,-1.301407393567264,2.6477401534066302e-05,0.02443460164825595,3.2498970750570297,8.605521202087402,267.0,-63.12659475140727,143001
0.2752512566447258,-1.1478312662169337,-4.9085668313637146e-05,0.024598714692586166,3.239851541340351,8.500762939453125,268.0,-51.851866252588586,144001
0.276451011672616,-0.9791903599277139,-1.9780199952947443e-05,0.02469336227588631,3.4203837293982504,8.365401983261108,269.0,-67.75247999803216,145001
0.26913882037997244,-0.9091271959766746,-0.00020344856240626542,0.024935971581497542,3.481721756339073,8.194087028503418,270.0,-54.94182818067691,146001
0.2692002024501562,-0.8364462752118706,-0.00020851037811735296,0.025873535257663702,2.923991998553276,8.340709447860718,271.0,-66.6892288390711,147001
0.2657383889555931,-0.6968878222405911,-0.0003095371096060262,0.026877654263761118,3.4376732639074326,8.445230722427368,272.0,-11.324869863317929,148001
0.27004109673202037,-0.4619692789167166,-0.00020101140217593637,0.027946292116075536,2.635948287844658,8.445645809173584,273.0,-43.12267498772385,149001
0.27447754061222074,-0.28324000289291146,-7.881044540408766e-05,0.028439754814401374,3.9131102197766303,20.079062700271606,274.0,-41.93752088261069,150001
0.2812942946404219,-0.1974972674995661,0.00011458609621149662,0.028366072697259635,2.889424466788769,8.374302625656128,275.0,-57.68969968096612,151001
0.2771047725826502,-0.03744225645810366,-4.138669719395694e-06,0.028206447836566215,3.2560695784687996,8.761831998825073,276.0,-69.83538421312421,152001
0.2767946106940508,0.0940169195458293,-1.2902280777780106e-05,0.02830029041731611,3.2694806166291235,8.451439142227173,277.0,-23.433701233438853,153001
0.2753671214729547,0.17103571121394634,-5.3332027186115735e-05,0.02829926458526026,3.645414929032326,8.391514539718628,278.0,-19.726646637042503,154001
0.27752763354778287,0.3163885064274073,7.872203801525757e-06,0.02851615565389253,3.0106602836847305,8.602291107177734,279.0,-8.555673799037038,155001
0.2806001630425453,0.44229582698643205,9.454671913044877e-05,0.028324781641127218,3.3515870090723037,8.459932565689087,280.0,-1.5525577660638863,156001
0.27675117982923986,0.5625792673379183,-1.4096832263021497e-05,0.02807264198861928,3.177984335422516,8.645533800125122,281.0,-15.133083670832967,157001
0.2763209924995899,0.6417458849251271,-2.620893649145728e-05,0.028165121904138363,3.002194413006306,8.424037456512451,282.0,-29.33085696972638,158001
0.2789428096562624,0.8224588611274958,4.75263476910186e-05,0.02818716241149494,3.1863420746326447,8.40718698501587,283.0,-17.71488415198206,159001
0.2794642218351364,0.9881885522976518,6.176333934854483e-05,0.027973886214600986,3.3365203600525857,20.121496200561523,284.0,-21.04348453673992,160001
0.27245192204415797,1.0917145778238773,-0.00013458706512028585,0.028133956728770598,3.0500000311136244,8.402875185012817,285.0,-15.439526715727414,161001
0.27350097677111623,1.3074691471606492,-0.00010681860732802306,0.028567382181194582,3.222788598537445,8.745239734649658,286.0,-36.75139415638465,162001
0.27626005578041074,1.392601185977459,-2.8523939770821015e-05,0.028708917502813416,3.4751236059069632,8.432322263717651,287.0,-1.263711069550982,163001
0.2770932322862197,1.3899981126087864,-4.577291967049494e-06,0.02879447835569927,3.5373640782168123,1.2939112186431885,288.0,-102.02686119980254,163148
0.27246943771839144,1.437636140808463,-0.0001390637664226233,0.029000012837510854,2.6380707905888556,8.216349840164185,289.0,-53.853832860470185,164148
0.2703475776910782,1.6635389874875546,-0.00020530766378942645,0.029804529235706246,3.445041844725609,8.259071826934814,290.0,-3.644234587282627,165148
0.2809587156623602,1.8634858714565634,0.00011096876899682684,0.029754076033917855,2.65257565253973,8.322491645812988,291.0,-40.245239192181174,166148
0.28125782580673697,1.8661378750652076,0.00011809373389405665,0.029518327860557143,2.197416012763977,8.70401930809021,292.0,25.32767271642777,167148
0.289205318197608,2.0422304001897573,0.00034246987159713174,0.028669128277801,2.942414712548256,8.412595272064209,293.0,9.368923155036624,168148
0.2886421251296997,2.2994041343927383,0.00031343760695745,0.027426783103753464,2.4877813954949377,8.80681037902832,294.0,-26.63832788663566,169148
0.28731096150726954,2.302645397668427,0.00026765337739670554,0.0266898768247025,2.4857638068104126,18.865927696228027,295.0,-1.2914339576894172,170001
0.2892324308604002,2.474783792823553,0.0003080491884938965,0.025611855080603173,2.358256652534008,8.656595706939697,296.0,-45.726761838111514,171001
0.29098454050719735,2.6288575926721096,0.00033822067934670484,0.0246535192356619,2.3818744329214097,8.567736625671387,297.0,-11.799596232494238,172001
0.29284616009891035,2.699040370374918,0.00036611178484963604,0.02334488122900882,2.059563175022602,8.715153217315674,298.0,-0.8997682252457415,173001
0.29592381727695466,2.9040013208687308,0.00041500350208298185,0.022203632658398715,1.771918703854084,8.636350154876709,299.0,-3.9313695080603424,174001
0.2868242156505585,2.967029331356287,0.00020331229234398052,0.021211566986408747,1.7489041920006274,8.464069128036499,300.0,6.432437071881013,175001
0.2794412872493267,3.034670602977276,4.551791747508105e-05,0.020771314613921878,1.709016013801098,8.50712776184082,301.0,8.366330852471496,176001
0.27853843007981777,3.169666299208999,2.656272052990971e-05,0.020745418319178338,2.03183587962389,8.569510698318481,302.0,-45.69068550854326,177001
0.2758169690966606,3.2794663927555083,-2.976416346973565e-05,0.02064858364092015,1.6876056993603705,8.697980403900146,303.0,-45.25428773165713,178001
0.2695619521290064,3.2904794114232065,-0.00016233824511800775,0.02111286026648616,1.3798753398954868,8.430821895599365,304.0,36.71882363169291,179001
0.26259510904550554,3.3281489089131355,-0.0003248373990209075,0.022082231924611347,1.682509611785412,19.969507217407227,305.0,19.8563711321574,180001
