actor_entropy,actor_loss,actor_target_entropy,alpha_value,batch_reward,critic_loss,duration,episode,episode_reward,step
-5.286995419979095,-92.03018020629882,-2.0,0.009999999999999832,0.17884417593665422,84.55161208438874,16.866692066192627,422.0,192.6648677438849,231001
-5.261116508881532,-91.79296498922072,-2.0,0.009999999999999865,0.16053922794259057,77.00196540313559,9.613808155059814,423.0,103.92484750600093,231567
-5.265437004466851,-91.8462133275138,-2.0,0.009999999999999863,0.2023305207047896,92.46908874726958,10.12858510017395,424.0,373.72896606615643,232143
-5.230756008786853,-92.33497379699983,-2.0,0.009999999999999887,0.23115015943319753,95.08731256674857,7.48737645149231,425.0,427.36232351746713,232585
-5.329332190590936,-92.0262880969692,-2.0,0.009999999999999861,0.18597921240143478,85.49847452382784,10.181435823440552,426.0,96.80671938365174,233177
-5.377886161953211,-92.19306640625,-2.0,0.009999999999999856,0.15342538085169508,76.65599157363177,10.970868825912476,427.0,369.6914459790052,233817
-5.378609757196336,-91.9824981598627,-2.0,0.009999999999999839,0.19112761488206506,86.32956784168879,14.647799015045166,428.0,333.7661671975704,234657
-5.313160931587219,-91.7445791015625,-2.0,0.009999999999999832,0.19531143037509174,88.83081724882126,17.41520380973816,429.0,154.32097874236894,235657
-5.365063719002597,-91.76495857698372,-2.0,0.010000000000000007,0.1590602403529078,91.33587230544492,1.4517016410827637,430.0,219.0263414679245,235740
-5.315625806808471,-91.54736683654785,-2.0,0.009999999999999832,0.20674988034181296,87.92814707136154,15.075141429901123,431.0,160.10539290766792,236740
-5.274978047625056,-91.53743707661893,-2.0,0.009999999999999903,0.16964203530386837,74.81788261207238,5.231075763702393,432.0,180.29709745530988,237119
-5.2918840241752525,-91.47186115286858,-2.0,0.009999999999999872,0.20405452427116444,88.30631724520516,8.684492349624634,433.0,347.65034879444306,237640
-5.401357016016226,-91.60482846869797,-2.0,0.00999999999999986,0.18473245695569232,85.77926653955804,10.34898567199707,434.0,313.13732757962475,238250
-5.371345547199249,-91.55390622711181,-2.0,0.009999999999999832,0.20231595512013884,85.27247899150848,16.981236934661865,435.0,200.39686602785923,239250
-5.244102479297216,-91.65845359467,-2.0,0.009999999999999846,0.20242010767121468,87.87739101897543,39.780879735946655,436.0,92.61316159871947,240001
-5.3304335646629335,-90.95483483886719,-2.0,0.009999999999999832,0.19164371593669058,87.89873024463654,17.009416818618774,437.0,136.91002602435194,241001
-5.308153980239266,-90.31637570862958,-2.0,0.009999999999999834,0.18903798702717015,86.66900394017384,16.531696319580078,438.0,271.2709237580885,241963
-5.326538256168366,-89.92885610198975,-2.0,0.009999999999999832,0.19126009468361735,83.60811688327789,17.156762838363647,439.0,140.30384232027845,242963
-5.305944479979552,-89.35423613310576,-2.0,0.009999999999999919,0.18984703371698433,79.03954216095062,5.590453386306763,440.0,460.80390984925344,243296
-5.318748994926353,-89.86819737422002,-2.0,0.009999999999999844,0.19330113667559315,82.68261114900763,13.111974716186523,441.0,330.50840299156687,244066
-5.313265864123922,-89.60184535521125,-2.0,0.009999999999999884,0.18868586779887944,83.22708083033822,7.770995616912842,442.0,412.3165682037733,244523
-5.290484146809015,-89.70776907853254,-2.0,0.009999999999999874,0.19708152804120377,83.89739695120984,8.76787543296814,443.0,440.4466145127955,245031
-5.2211354789564846,-89.3002525115471,-2.0,0.009999999999999853,0.23471829253750986,91.3073843557338,10.783998727798462,444.0,418.50833020650384,245708
-5.247890966866404,-89.09469884487208,-2.0,0.009999999999999842,0.25069188432231215,94.25985193722354,10.742051601409912,445.0,319.586997005698,246520
-5.238890250205993,-88.98639962768554,-2.0,0.009999999999999832,0.21851826463080942,86.83606582450867,15.647597312927246,446.0,111.19359178380539,247520
-5.188964104081031,-88.46570789943853,-2.0,0.009999999999999884,0.2383852276813101,95.63549289204715,7.881900310516357,447.0,428.18307242252877,247979
-5.115518025722006,-88.52960960985878,-2.0,0.009999999999999854,0.19070741154121867,83.95388010057253,11.262786865234375,448.0,17.92544018752453,248630
-5.146917008566406,-88.53570329918051,-2.0,0.009999999999999839,0.24777695674115335,97.42145707922161,14.512302160263062,449.0,-77.29862818712489,249478
-5.133455185180015,-88.30710898054407,-2.0,0.010000000000000007,0.19913194594072534,92.97547132410902,3.2225570678710938,450.0,-244.35361723255087,249666
-5.121211543012021,-88.46935140125787,-2.0,0.009999999999999919,0.25484796296527135,102.39233296807133,26.492439031600952,451.0,151.763169650614,250001
-5.115141329557999,-88.56254235828305,-2.0,0.00999999999999987,0.18888951413375668,93.66155208306412,9.125357151031494,452.0,-13.333898032087859,250530
-5.099397074344546,-88.6737017077069,-2.0,0.010000000000000007,0.1882521180262746,85.94788356160008,2.9990029335021973,453.0,443.237157096266,250702
-5.134947673007959,-88.57532580185517,-2.0,0.009999999999999854,0.20490127040677147,82.89961231498776,11.354609489440918,454.0,366.10879013528336,251359
-5.2112695767163695,-88.47415135299649,-2.0,0.009999999999999887,0.201422924329327,87.46696647187657,7.5981669425964355,455.0,382.95334895516,251802
-5.197949782327796,-88.77713501468172,-2.0,0.009999999999999842,0.23106136996659093,92.18626546977916,13.756973266601562,456.0,16.590382270316525,252609
-5.201097798237603,-89.00120161205942,-2.0,0.009999999999999854,0.20929969206149082,86.63669025843045,11.059817790985107,457.0,395.78849660484684,253260
-5.242998020245078,-89.2418256874293,-2.0,0.009999999999999907,0.2560013429124336,93.83357391982783,6.276925563812256,458.0,241.16642170332457,253626
-5.237141787896863,-88.8182022401576,-2.0,0.009999999999999868,0.23448731685210517,93.13236904841672,9.353849411010742,459.0,384.1125023826128,254173
-5.232594958159144,-88.60034221588064,-2.0,0.00999999999999989,0.23851416574138934,92.63134756022787,7.403198957443237,460.0,478.5042239624086,254610
-5.224752811193466,-88.75776561737061,-2.0,0.009999999999999896,0.25115089611150326,92.51225220441819,6.827954530715942,461.0,438.61195838364057,255010
-5.2398515503893615,-89.42373230636761,-2.0,0.009999999999999905,0.2417853011484308,98.15653218761567,6.467053413391113,462.0,51.47749062353171,255382
-5.223662103523547,-88.83881398428858,-2.0,0.009999999999999853,0.2506798105877563,89.44845271462185,10.252869606018066,463.0,385.6147838741342,256060
-5.2571835449568525,-88.97256421632957,-2.0,0.009999999999999851,0.24681976253572413,90.48047045786947,9.66574239730835,464.0,359.4676909882166,256758
-5.298379987724556,-88.79562291232023,-2.0,0.009999999999999879,0.2270022706794437,87.98021006190088,7.381377935409546,465.0,463.175739345346,257242
-5.253359938369078,-88.8289748734119,-2.0,0.009999999999999896,0.2908699890511914,97.79869631458732,7.08595085144043,466.0,443.4888780933947,257650
-5.250097104072571,-88.90053628540039,-2.0,0.009999999999999832,0.25846311245299874,98.53834365177154,17.345948696136475,467.0,210.7789408701187,258650
-5.255933092594146,-88.90290431976318,-2.0,0.009999999999999832,0.24927753280289472,91.1460171327591,17.30262780189514,468.0,135.48341632099297,259650
-5.298178721696902,-88.60356064060134,-2.0,0.009999999999999912,0.2021272405822817,83.97752382816412,26.657272577285767,469.0,386.7420966554632,260001
-5.277562631001262,-88.42158928157399,-2.0,0.009999999999999856,0.24137706774339643,82.66199593124149,10.95592212677002,470.0,237.53712761228323,260637
-5.2816492433547975,-88.19850911712646,-2.0,0.009999999999999832,0.2159115466363728,77.43936195468902,17.243995904922485,471.0,100.11596935898709,261637
-5.26829594229245,-88.0631842980018,-2.0,0.009999999999999834,0.2710767796437783,89.94151068085489,16.416104316711426,472.0,140.0782428028445,262586
-5.220815499208615,-87.90623531889355,-2.0,0.009999999999999901,0.2551036616860264,80.42238139359198,6.447760581970215,473.0,419.584356556099,262969
-5.23408248515386,-88.04354259876948,-2.0,0.009999999999999846,0.298599647831676,99.5790581270837,12.836260080337524,474.0,349.50613605988815,263730
-5.2244021944004855,-88.64647751403369,-2.0,0.009999999999999945,0.2870788512711259,96.45687431568722,4.71636176109314,475.0,356.48444188040577,264008
-5.218639724443049,-87.74999934455373,-2.0,0.009999999999999938,0.2645776706501278,89.62287298182851,4.937035083770752,476.0,214.13651918180017,264299
-5.203118865240968,-88.06458135121882,-2.0,0.009999999999999851,0.2622206243506509,81.41974376847645,11.855909585952759,477.0,341.8467239525246,264998
-5.22511747774187,-87.98214260562436,-2.0,0.009999999999999848,0.27076650664445706,90.07407365002474,12.877418041229248,478.0,389.78813186741223,265726
-5.256290579229836,-88.25302294599331,-2.0,0.009999999999999966,0.2811474075192601,91.67822646319381,3.6171929836273193,479.0,391.50776242495846,265972
-5.282990551492875,-89.1351067167038,-2.0,0.009999999999999901,0.25420349529718217,82.02870540768298,5.262634038925171,480.0,270.39942550010323,266355
-5.257629535101742,-88.26386953364907,-2.0,0.010000000000000007,0.27721777445276,101.39263995396608,2.3605315685272217,481.0,476.41333514980334,266528
-5.269088376683297,-88.62998750535704,-2.0,0.009999999999999851,0.30292452811498005,88.24615487434882,8.951623916625977,482.0,353.6277323005641,267223
-5.306077087303404,-88.97247800359808,-2.0,0.009999999999999913,0.2749767902089814,87.04474209502382,5.817214727401733,483.0,266.57899944121726,267570
-5.318574129833895,-89.56365708743824,-2.0,0.009999999999999917,0.32785194129409156,90.01056191780988,5.817131042480469,484.0,276.5915762816737,267910
-5.348788298532634,-89.23851428917068,-2.0,0.010000000000000007,0.26738674890718417,85.03271198843767,2.8160219192504883,485.0,465.82932868653796,268077
-5.312538939126286,-89.39889516254588,-2.0,0.009999999999999853,0.26274913650236487,86.40421054991776,11.612268686294556,486.0,427.90544515751014,268756
-5.351666210378919,-89.98678027561732,-2.0,0.009999999999999945,0.31089871900289184,84.79406351361956,4.7747111320495605,487.0,456.4497408786201,269036
-5.29623622668756,-90.08152856053533,-2.0,0.009999999999999936,0.2732727936204724,82.41812389283567,5.058779716491699,488.0,401.5111765952827,269332
-5.384848196277973,-90.45575971698898,-2.0,0.009999999999999851,0.3070049770949182,86.11920303950494,26.35596776008606,489.0,338.10560215318503,270031
-5.375952575964388,-90.8455246218231,-2.0,0.009999999999999867,0.32799615062559206,91.73034076416728,9.375182151794434,490.0,186.27610118121072,270588
-5.3943904095696515,-91.25199548040348,-2.0,0.009999999999999861,0.3226794156887255,89.6257392557341,10.056815385818481,491.0,418.82941362967586,271179
-5.402780331947185,-90.62712778868499,-2.0,0.00999999999999999,0.2857153654115758,85.7607832705533,3.670933246612549,492.0,452.9593252301763,271395
-5.463366335914248,-91.05897834414527,-2.0,0.010000000000000007,0.3996283604275613,107.68390068780808,1.7682325839996338,493.0,-144.95980449905522,271500
-5.434752498039832,-91.21551774245042,-2.0,0.009999999999999922,0.31095621347427366,87.59254466423621,5.6012492179870605,494.0,267.5253573917321,271825
-5.517056354211301,-91.28090540049027,-2.0,0.009999999999999966,0.3258221714928442,96.79546187653834,4.16378116607666,495.0,436.1421965685657,272070
-5.473641342070045,-92.23182510748143,-2.0,0.009999999999999894,0.37592763562300585,93.23144082325261,6.906865119934082,496.0,464.5931151620118,272480
-5.49258294776889,-92.66646876145786,-2.0,0.009999999999999945,0.25546404720025156,79.32257424020595,4.787009239196777,497.0,433.22541063503724,272757
-5.540456459522248,-92.31584983825684,-2.0,0.009999999999999832,0.332139307718724,89.00644723510742,17.01754879951477,498.0,105.41960697902628,273757
-5.560740606538181,-92.79710532879007,-2.0,0.009999999999999976,0.29527515641028257,93.45896046326078,3.8062503337860107,499.0,414.1737622585362,273989
-5.524475266049792,-92.91458567372568,-2.0,0.009999999999999941,0.33806062394336284,88.0178415825317,4.86365532875061,500.0,479.2638762265418,274275
-5.59015409476695,-93.45611441800142,-2.0,0.00999999999999995,0.31851146479576936,81.14468082087633,4.543083429336548,501.0,235.9030267091036,274544
-5.5696184520721435,-93.60848794555665,-2.0,0.009999999999999962,0.3811416055224836,86.56511357879639,4.2020063400268555,502.0,236.26577411263884,274794
-5.5256574519359285,-94.37687521607336,-2.0,0.009999999999999946,0.3760249557612586,98.13191567024175,4.665773391723633,503.0,260.2950788663557,275068
-5.439451493981028,-93.70463917870404,-2.0,0.009999999999999943,0.3416764804165376,97.55269497106437,4.84237265586853,504.0,492.9475270052368,275351
-5.502958950580367,-93.90667219396673,-2.0,0.009999999999999886,0.34220158321245403,82.53556888588857,7.716038942337036,505.0,388.30662134573424,275798
-5.56982878112793,-94.37528977966309,-2.0,0.009999999999999832,0.3473145577078685,88.1952931432724,15.33614706993103,506.0,-47.32346839180898,276798
-5.571520545950862,-94.39506577261415,-2.0,0.009999999999999887,0.343075654145675,82.6697437596375,5.723132133483887,507.0,392.8831425974043,277241
-5.564538641057463,-94.35097585824819,-2.0,0.009999999999999863,0.34400766994963344,90.17371335477911,8.601242303848267,508.0,212.05828538743188,277826
-5.575441511444567,-94.55432810007908,-2.0,0.009999999999999863,0.369955566209003,93.75246281112354,9.908036708831787,509.0,381.3026761117884,278404
-5.506904481185807,-94.35964936680264,-2.0,0.00999999999999994,0.4005901190038357,96.72226792573929,4.879697799682617,510.0,271.7005958820804,278692
-5.5582119291009455,-94.32340750022915,-2.0,0.009999999999999945,0.3872863529619865,90.78764569458119,4.660862922668457,511.0,462.49427028259447,278969
-5.540410740711199,-94.33101213365686,-2.0,0.009999999999999945,0.35525399419253806,80.7043646836539,4.7450270652771,512.0,431.3692835301911,279246
-5.5492955818022764,-94.64782711773572,-2.0,0.009999999999999877,0.3994954314150321,91.52261667808057,8.521065473556519,513.0,361.98413764816814,279743
-5.5309076887188535,-94.41699496182528,-2.0,0.010000000000000007,0.43359973098179605,94.37602105766835,3.405245542526245,514.0,482.0399966360109,279941
-5.577503333372229,-95.39739164464613,-2.0,0.010000000000000007,0.35430996339110765,80.27933809616987,20.2080500125885,515.0,79.06336444070308,280026
-5.486429694401022,-95.06091353036825,-2.0,0.009999999999999929,0.3777250788117304,83.70384416919696,5.313837289810181,516.0,267.2774954887284,280335
-5.509820344068717,-94.55781420945813,-2.0,0.009999999999999844,0.3811791845143111,94.62633812473786,13.215280294418335,517.0,106.62877505546092,281108
-5.534091920517504,-94.50222641819963,-2.0,0.009999999999999927,0.37234468665866616,84.06564558352144,5.4221484661102295,518.0,438.71367146019725,281421
-5.49563650449117,-94.86231770833334,-2.0,0.009999999999999933,0.4031835103655855,78.58556621869405,5.193562269210815,519.0,-166.5645445662351,281721
-5.5084342284636065,-94.62773791226473,-2.0,0.009999999999999887,0.42461173861202867,99.67366102608767,7.535550117492676,520.0,420.7283378640463,282161
-5.463267022436792,-94.49114265022698,-2.0,0.010000000000000007,0.3712934415869333,86.24714805267669,3.143070936203003,521.0,271.8135734594264,282343
-5.470258826040217,-94.33171964331149,-2.0,0.009999999999999955,0.37968272222313043,94.82285153180703,4.572543621063232,522.0,445.0515317393639,282604
-5.43455517792902,-94.76802601533778,-2.0,0.00999999999999997,0.4349478514426771,96.13349188876754,4.100801706314087,523.0,421.9214339552674,282842
-5.451001712884852,-95.04594669644794,-2.0,0.009999999999999846,0.367730862332912,88.04308615790472,12.959547758102417,524.0,379.424850696454,283598
-5.47785969415187,-95.03678566687161,-2.0,0.009999999999999865,0.42700120615699505,100.20159436107308,9.68589186668396,525.0,433.31451011905165,284169
-5.4789783439636235,-95.24253485107423,-2.0,0.009999999999999832,0.4185532153956592,92.53722166633607,17.150193452835083,526.0,132.58316571778977,285169
-5.5104112966882495,-95.21632549298909,-2.0,0.009999999999999936,0.3921975369307724,90.97769464160802,4.923722982406616,527.0,421.94570760103636,285462
-5.493003667439318,-95.42187640891258,-2.0,0.00999999999999994,0.38148411785865705,91.14236199315832,4.846359491348267,528.0,450.615119680815,285749
-5.515368764400482,-95.43722050476075,-2.0,0.009999999999999832,0.3800052935453132,87.60573375940322,16.107788562774658,529.0,-19.86958777074872,286749
-5.509056719535478,-95.87740730065441,-2.0,0.009999999999999861,0.42926797352838747,96.07317368486336,7.76620888710022,530.0,365.25844523292153,287338
-5.437928021880629,-95.33780946879807,-2.0,0.010000000000000007,0.40804101796965525,89.05652608525568,2.9701950550079346,531.0,19.772715217916243,287531
-5.473938127033046,-95.1777744762233,-2.0,0.009999999999999877,0.4345391393280359,94.09841434682002,8.270630359649658,532.0,271.68471314965325,288019
-5.497384565107284,-95.59950514762632,-2.0,0.009999999999999929,0.4346146687564831,95.19809161770728,5.296366214752197,533.0,431.598345994746,288329
-5.456590935491747,-95.91235661660471,-2.0,0.009999999999999929,0.4079786301981057,91.08634747228315,5.3854475021362305,534.0,221.37763226544337,288639
-5.529667364066863,-95.90236467721472,-2.0,0.009999999999999964,0.3976068736977845,92.94857613054145,4.191894769668579,535.0,496.55950251435036,288888
-5.518995073396866,-96.64205389153467,-2.0,0.009999999999999907,0.4321845905472563,95.72784118652343,6.216002941131592,536.0,452.4137535902629,289253
-5.5378049312193705,-96.14359571304789,-2.0,0.009999999999999922,0.4055741553829034,88.19230696028727,5.604234218597412,537.0,463.13478979704985,289579
-5.545720040798187,-96.39539244771004,-2.0,0.009999999999999959,0.4261192283447599,88.48796007782221,4.428718090057373,538.0,468.6819298631868,289835
-5.519821583912635,-96.54967303051374,-2.0,0.010000000000000007,0.40661555727582954,86.2170973872639,20.96929407119751,539.0,389.6784863274909,290026
-5.50277050616036,-96.34982240703744,-2.0,0.009999999999999941,0.41779219410316626,86.46272707321275,4.968493223190308,540.0,444.51414998668474,290310
-5.556804728245997,-96.6554937341711,-2.0,0.009999999999999884,0.41042446999472904,91.05287318596473,7.81831693649292,541.0,377.0787692749992,290765
-5.564478289406255,-96.54241573516447,-2.0,0.009999999999999851,0.4518504308304156,97.61192646774049,11.77805781364441,542.0,361.4808048864289,291454
-5.555699346542358,-96.57254273986817,-2.0,0.009999999999999832,0.4289930830411613,90.82607470989227,17.115768909454346,543.0,184.31415422590504,292454
-5.538988295896553,-96.8791180010195,-2.0,0.009999999999999856,0.4370325863042294,88.92872957977248,11.003113508224487,544.0,416.06052137661726,293102
-5.547931893825531,-96.44261218261718,-2.0,0.009999999999999832,0.40660538625717163,87.23623929786682,16.984270334243774,545.0,105.46978090217868,294102
-5.536778441905975,-96.10183085632325,-2.0,0.009999999999999832,0.41589140555262566,87.58202902317048,17.207335233688354,546.0,132.20399247971292,295102
-5.564711500167847,-96.34158154296875,-2.0,0.009999999999999875,0.4837216610107571,100.32488742065429,8.553671598434448,547.0,431.2200464838171,295602
-5.533309622508724,-96.272948182003,-2.0,0.00999999999999994,0.47112933324344897,103.99948061966315,4.947389841079712,548.0,469.45497822519326,295889
-5.557434927454234,-96.09263333503914,-2.0,0.00999999999999985,0.43981415499909715,93.19388425981101,11.176676273345947,549.0,441.30821013290654,296607
-5.546119508490098,-96.7003530654232,-2.0,0.009999999999999981,0.48279683581199,84.48582260587574,2.951016664505005,550.0,467.1650983307228,296833
-5.4849350700775785,-96.63956186506483,-2.0,0.00999999999999994,0.47126066470971434,96.95558121469286,4.188675165176392,551.0,434.9563757001227,297121
-5.506605875070456,-97.21901337356813,-2.0,0.009999999999999927,0.47695878958119936,93.29871361661954,5.3694751262664795,552.0,487.57094763242384,297432
-5.5467882638025765,-97.06003689236111,-2.0,0.009999999999999877,0.4544338003290121,96.74615298184482,8.568622350692749,553.0,444.16364446133855,297927
-5.510893207349275,-97.08510388826069,-2.0,0.00999999999999988,0.4985869418515971,99.5494265385678,8.032943964004517,554.0,411.99529218745914,298402
-5.492107095205196,-96.74152187809281,-2.0,0.009999999999999886,0.4478441651392678,85.51097560677293,7.559702634811401,555.0,418.80298841382915,298848
-5.491380328385431,-96.92483044010041,-2.0,0.009999999999999867,0.44018525011453025,86.52770087048677,9.475914478302002,556.0,360.89541480396076,299410
-5.4558278355643015,-97.10712757288853,-2.0,0.009999999999999992,0.440004494807152,84.8753529263434,3.681678295135498,557.0,474.9221137428518,299624
-5.489932384706082,-97.03119183303718,-2.0,0.009999999999999952,0.480563195870447,91.58512189334496,4.611547946929932,558.0,454.842062168673,299890
-5.488851878954017,-97.05024713709734,-2.0,0.010000000000000007,0.4982955567538738,82.85610893498297,20.483951091766357,559.0,376.85782038296975,300028
-5.464043399810791,-96.87703721618652,-2.0,0.009999999999999832,0.4762951145265251,94.70644335842132,17.200756549835205,560.0,213.5427974728967,301028
-5.467104196184464,-96.65136057147544,-2.0,0.009999999999999854,0.5203659164968111,95.95657844980255,11.16023302078247,561.0,365.74674015649424,301683
-5.466293295374457,-96.54109342563078,-2.0,0.009999999999999842,0.48307789425664355,97.56612863960505,13.35849666595459,562.0,387.37350975591863,302478
-5.441448334513641,-96.72510643703181,-2.0,0.009999999999999854,0.4642883923540755,90.47385719927345,11.123666048049927,563.0,374.19040690378336,303134
-5.413055250277886,-96.08424560840314,-2.0,0.009999999999999998,0.455830999054552,83.33085086712471,3.536848545074463,564.0,459.4134819555055,303342
-5.397450026155916,-96.60715961296555,-2.0,0.009999999999999861,0.4644567354097089,88.6113102432072,10.059463500976562,565.0,409.80596951563507,303939
-5.406798273563385,-96.7230930633545,-2.0,0.009999999999999832,0.49694449235312643,94.67848572158813,17.004365921020508,566.0,117.7402310601622,304939
-5.357537211598577,-97.06631245484223,-2.0,0.009999999999999936,0.48585392346895123,89.98804503518181,4.992923974990845,567.0,461.3795952276903,305235
-5.37338959553586,-97.1741182810604,-2.0,0.009999999999999848,0.47335519598751286,84.87649521450905,12.299954175949097,568.0,369.66430623134676,305969
-5.360586734218452,-97.21603960420643,-2.0,0.009999999999999898,0.536299512861415,90.28082911416168,5.180208206176758,569.0,440.81179412173657,306362
-5.379816296378973,-96.8586401227767,-2.0,0.009999999999999832,0.5131324543282011,97.03393928992567,16.051164150238037,570.0,289.7717403683244,307347
-5.393667689048838,-96.75193138240661,-2.0,0.009999999999999856,0.48098363372967246,83.76167681490304,10.996035099029541,571.0,370.09070687492635,307993
-5.393505890530894,-97.61859474334109,-2.0,0.009999999999999875,0.4874708379852582,86.14036343107186,8.511309146881104,572.0,415.0829267082444,308495
-5.411952557133847,-97.60851442618448,-2.0,0.009999999999999877,0.5076874683259941,90.41558467169277,8.23335862159729,573.0,390.0841717071009,308983
-5.3555785407190735,-97.8511248215385,-2.0,0.009999999999999884,0.4869454992003739,91.91191266101339,7.740342378616333,574.0,396.63046782793225,309443
-5.360680403494988,-97.80526102788954,-2.0,0.009999999999999882,0.5193881436671894,86.73578882932152,8.050631284713745,575.0,427.8455846310081,309910
-5.419484056275467,-97.47820143864072,-2.0,0.010000000000000007,0.598089177659231,105.98499414838594,20.445339679718018,576.0,159.09718636057357,310026
-5.3703628706932065,-97.58046076202393,-2.0,0.009999999999999832,0.5350458723306656,96.08300553417206,17.038936853408813,577.0,62.60624188019112,311026
-5.395367158857804,-98.37138253750082,-2.0,0.00999999999999991,0.49082361846413025,87.96034916819141,6.0818445682525635,578.0,471.2657170969195,311384
-5.387940722465515,-98.42918042755127,-2.0,0.009999999999999832,0.5168121568514035,89.35812047100067,16.990087747573853,579.0,140.23921454871106,312384
-5.38198828792572,-98.49983842468262,-2.0,0.009999999999999832,0.508351648485288,95.30429378509521,17.20604157447815,580.0,134.98931092133094,313384
-5.366590364869818,-98.63383782628071,-2.0,0.010000000000000007,0.5291923707777477,99.08356679203999,2.908010244369507,581.0,447.59247020832595,313550
-5.395373701238308,-98.55368218454375,-2.0,0.010000000000000007,0.6278515657169276,109.46935124299964,2.5108025074005127,582.0,463.79355407314733,313697
-5.355874249809666,-98.90071728355007,-2.0,0.00999999999999998,0.45756589716888574,81.59187836814345,3.892820358276367,583.0,503.5061413399539,313925
-5.365258206935962,-99.08612422873078,-2.0,0.00999999999999984,0.5433418334506206,86.06921110421675,14.050112962722778,584.0,351.1059252260229,314742
-5.362013603264177,-99.72339956793986,-2.0,0.00999999999999991,0.5735035261008101,90.31603861526705,6.1466147899627686,585.0,483.36897918402343,315097
-5.385956457138062,-99.68622875213623,-2.0,0.009999999999999832,0.5185113581009209,83.04854412937165,14.563686847686768,586.0,221.2431036806094,316097
-5.383796938896179,-99.7096754989624,-2.0,0.009999999999999832,0.5620774605497718,97.85774238967896,15.954676628112793,587.0,172.57588380441925,317097
-5.392376038667967,-99.19709717455528,-2.0,0.010000000000000007,0.5317087718051114,100.90237647680928,2.4079771041870117,588.0,480.2627982251035,317236
-5.379994564533233,-99.6411131439209,-2.0,0.009999999999999832,0.5548475924544036,90.1097587556839,16.985246181488037,589.0,162.0251012357688,318236
-5.389835265159607,-100.14841719055175,-2.0,0.009999999999999832,0.5697949992492795,94.30367795181274,16.96430778503418,590.0,121.07212682243527,319236
-5.407866457627283,-100.39005604965426,-2.0,0.009999999999999893,0.558708610613411,88.64316568329436,7.136054515838623,591.0,440.48303893606965,319658
-5.400308694528497,-100.40636788243833,-2.0,0.009999999999999907,0.5091139533222936,84.23562977624977,31.309576511383057,592.0,331.61524492127785,320026
-5.41227448797226,-100.58153435516357,-2.0,0.009999999999999832,0.5759947953363881,90.06515944480896,17.137163400650024,593.0,182.77298189823978,321026
-5.377187076687307,-100.43404612885169,-2.0,0.00999999999999985,0.5661629120169848,87.76396448440228,11.91813611984253,594.0,339.35422635169624,321733
-5.375331798378302,-100.96328258514404,-2.0,0.0099999999999999,0.5695928765974027,84.99480097391168,6.592825889587402,595.0,448.1044018074757,322125
-5.4150100603103635,-101.13039640808105,-2.0,0.009999999999999832,0.552633544721175,86.56526831245422,16.92003560066223,596.0,83.78572418280035,323125
-5.424727941513061,-101.85144955444336,-2.0,0.009999999999999832,0.5528441250193864,90.43641788578033,16.96383786201477,597.0,158.85773081966548,324125
-5.406113907814026,-102.03728616333008,-2.0,0.009999999999999832,0.5560808249861002,85.40273005676269,15.636147260665894,598.0,200.38942287832606,325125
-5.433739553928375,-102.37355348205567,-2.0,0.009999999999999832,0.5371829602881335,84.06921518325805,15.461270332336426,599.0,122.16901700667617,326125
-5.413104854106903,-102.50611708068848,-2.0,0.009999999999999832,0.582854805666022,90.45648697566986,16.83920693397522,600.0,98.33930327864314,327125
-5.432018118858338,-103.04966087341309,-2.0,0.009999999999999832,0.5377491598185152,84.94603337955475,17.085638284683228,601.0,55.18747532104702,328125
-5.433487872073525,-103.03056097197951,-2.0,0.009999999999999941,0.5993591385648439,94.43206948732075,5.032190561294556,602.0,459.06808759927645,328410
-5.423088568301241,-103.65753772830175,-2.0,0.009999999999999969,0.5857286320976174,91.42620834634323,4.256308317184448,603.0,460.9984625750832,328652
-5.426297014793463,-103.66990833788846,-2.0,0.009999999999999886,0.544148956448153,82.90747154286477,7.73309326171875,604.0,388.2609542137635,329104
-5.403490971296262,-103.92820146915771,-2.0,0.009999999999999837,0.551946476698877,86.45587829815238,36.38354134559631,605.0,118.88589764973902,330001
-5.41457785654068,-103.5990549850464,-2.0,0.009999999999999832,0.5748591717667878,83.77043476963043,17.122108936309814,606.0,160.7496885565735,331001
-5.415970226266678,-103.6310479829447,-2.0,0.00999999999999985,0.558774010814344,85.47816007114152,12.254444599151611,607.0,387.8765662824069,331722
-5.407857573638528,-103.63316965911348,-2.0,0.009999999999999972,0.5529938766227688,82.96453662646019,4.1370627880096436,608.0,453.85802424894825,331958
-5.419668195661434,-103.74424768873483,-2.0,0.009999999999999969,0.5650587647937793,85.11319384299034,4.161837577819824,609.0,445.98881993604334,332200
-5.432711034978261,-103.43709376380983,-2.0,0.009999999999999839,0.5400086784012537,77.93009261034018,14.407897472381592,610.0,343.28348035673264,333053
-5.413538345824117,-103.58288077686144,-2.0,0.009999999999999848,0.5965239947203689,95.12464100640753,12.371626377105713,611.0,-140.38887954848676,333789
-5.410334707574641,-103.23617314277811,-2.0,0.009999999999999903,0.537445397017167,80.60792764704279,6.4147069454193115,612.0,-209.6882669985202,334165
-5.3935950665246875,-103.66726677304223,-2.0,0.009999999999999858,0.60823196905059,95.18491359892346,8.84547233581543,613.0,390.1353018900659,334795
-5.434016709539349,-103.64257327445804,-2.0,0.009999999999999844,0.5540218390524387,82.61227021453897,11.446627616882324,614.0,373.1569893951279,335561
