actor_entropy,actor_loss,alpha_loss,alpha_value,critic_loss,duration,episode,episode_reward,step
0.25562884616851805,-10.769653358221055,-0.0021194816059287407,0.09820671895504604,30.47312053513527,8.532151222229004,165.0,7.431575097197406,51001
0.2568369555324316,-10.758438421726227,-0.0020975226178125013,0.10257881730394727,28.446268844366074,8.547484636306763,166.0,-19.52492658480216,52001
0.2655497582405806,-10.63045732307434,-0.0012454929548839572,0.10693240280569674,30.338551775932313,8.423906803131104,167.0,-61.19591595874526,53001
0.26553017346560953,-10.508608573436737,-0.0012821056937391403,0.10966470153610645,29.159430977106094,8.508962631225586,168.0,-32.769580047969654,54001
0.2668161350935698,-10.439630881786346,-0.0011705865824769718,0.11285029200397595,27.919605517864227,8.769071102142334,169.0,-48.8990320992678,55001
0.2711609436571598,-10.238621888637542,-0.0006950542770791799,0.11404632885779667,27.950985787153243,8.700773239135742,170.0,-31.797895843498548,56001
0.2755301201194525,-10.126004254102707,-0.00019709759202669376,0.11552049419619978,26.158518346309663,8.641378164291382,171.0,-50.134559584344736,57001
0.2781258777529001,-10.01752513551712,0.00010255374948610552,0.11532581090249315,27.403874267578125,8.725820779800415,172.0,-10.921122117628972,58001
0.2826399699896574,-9.964333614349366,0.0006202521557279397,0.11448701422994989,26.24916237831116,8.381762504577637,173.0,-48.36802747019212,59001
0.28774295811355116,-9.735070126056671,0.0011843510875187348,0.11306888999011362,27.903460240364076,18.508090019226074,174.0,-63.611146846260944,60001
0.285713148266077,-9.822360790014267,0.0009354970036365558,0.10968239835712607,27.335243232488633,8.494704723358154,175.0,-42.34191080999797,61001
0.2911938930302858,-9.639343379974365,0.0015026248186331941,0.10796626389672673,26.015422456264496,8.433081865310669,176.0,-47.95568013619485,62001
0.2920015562921762,-9.534731999874115,0.0015389049311197596,0.10425488026091151,26.86101291680336,8.33959436416626,177.0,-62.76118029213495,63001
0.2996503961235285,-9.57771061706543,0.002243027284479467,0.1004911390615985,24.924429565906525,7.980438470840454,178.0,-57.17565731661505,64001
0.28689982192218305,-9.53522745013237,0.0009337730381666915,0.09618390445413169,25.22465577340126,8.56330156326294,179.0,-90.82905198340511,65001
0.2929307778328657,-9.473515699386597,0.0014754968733614077,0.09339826612084773,21.46698581981659,8.41821575164795,180.0,-109.11024274085126,66001
0.2983844103217125,-9.449153898239135,0.0019052220405283151,0.0900900946615502,23.237289478063584,8.425785779953003,181.0,-41.94046187355945,67001
0.2880335132479668,-9.396604478836059,0.000935936347959796,0.08644051332671872,23.93796005034447,8.544827461242676,182.0,-83.78602066853004,68001
0.29606282044947146,-9.341415838718415,0.0015744791497127153,0.08375927333973889,23.01852736353874,8.632651805877686,183.0,-45.29605454577071,69001
0.2887467275261879,-9.19211208486557,0.0009276058560208184,0.08087401200199001,24.9537118973732,18.55101180076599,184.0,-22.86343826262144,70001
0.28494735503196716,-9.099463093996048,0.0006071146835602122,0.07892199245199077,23.69401600599289,8.361563205718994,185.0,-47.59442156609443,71001
0.28649662762880324,-9.110764130651951,0.0007142629770241911,0.07691779960493404,24.37554378795624,8.27208161354065,186.0,-43.62911146614972,72001
0.2897545064687729,-9.15737124323845,0.0009398159397969721,0.07495825876349729,22.71986477780342,8.26431155204773,187.0,-45.659396564069006,73001
0.2940522641092539,-9.063569952487946,0.0012168640184681862,0.07222898191453711,22.106642140865326,8.403509855270386,188.0,-43.007479374480276,74001
0.2868769143819809,-9.138072343111038,0.000674033046932891,0.0701244229942912,22.748245358228683,8.591756343841553,189.0,-61.76295087617734,75001
0.2902911292463541,-9.14202360868454,0.0008864610217351583,0.06798673401586627,21.82699136042595,8.514918804168701,190.0,-36.870334350085706,76001
0.29226092058420183,-8.93833088040352,0.0009846771774464286,0.06551799876279202,21.585074702739714,8.229161024093628,191.0,-52.09591840889527,77001
0.29792267337441447,-8.988327040672303,0.0012957696349112666,0.06313669471157735,20.28816009402275,8.256685972213745,192.0,-21.965817972236596,78001
0.29972941406071185,-8.850530518054962,0.0013373404669837327,0.05934151410133413,20.304280656576157,8.334100246429443,193.0,-25.187482341830485,79001
0.28880856607854366,-8.79999266552925,0.000660121726919897,0.05715270692551327,21.181350872039793,19.647875547409058,194.0,-0.003701251832550767,80001
0.29675626032054425,-8.822816397905349,0.001072479110036511,0.05485631204929149,21.085991837501528,8.547532558441162,195.0,-74.88307515418673,81001
0.29924834381043913,-8.730686179876328,0.0011505829449015438,0.05202310407450065,19.604330713748933,8.681264162063599,196.0,17.996854395515175,82001
0.29452439028024674,-8.614865359783172,0.0008613234822332742,0.049720980662388864,21.56787766766548,8.649640560150146,197.0,-53.33571035523441,83001
0.2956632066965103,-8.593372517824173,0.0008777417441087892,0.047512474477978746,19.64399454188347,8.503422021865845,198.0,16.162510230473075,84001
0.2895753183811903,-8.605078967809677,0.0005649003370781429,0.04567322093537553,20.09957847929001,8.620805263519287,199.0,-55.676050060561124,85001
0.2907374461591244,-8.481756351470947,0.000596636563706852,0.04433615846998541,20.46824131345749,8.557244300842285,200.0,19.26347508398688,86001
0.29221484704315664,-8.364880478143691,0.0006353593352687312,0.04251339059697789,17.898273080348968,8.52370834350586,201.0,-58.92627266634816,87001
0.29061223077774045,-8.243659384965897,0.0005440427200155682,0.04088513610521511,19.239843245506286,8.697241067886353,202.0,-39.036785783394876,88001
0.2844605220854282,-8.24799703192711,0.0002847271408681991,0.039493803402177924,18.32513208436966,8.371972560882568,203.0,-21.96858951917637,89001
0.28683822640776635,-8.121710686922073,0.00036891879313043316,0.03840398024892526,17.98199058699608,19.6415536403656,204.0,-32.9134508953305,90001
0.2839385303854942,-8.000140741825104,0.0002507260758357006,0.03745665338985423,20.309069863319397,8.639585256576538,205.0,-10.764934071285943,91001
0.28128474283218385,-7.996707985877991,0.0001486386220130953,0.036677726096784984,17.95289085459709,8.419733047485352,206.0,-6.867656727992213,92001
0.2736337382793427,-7.911619903087616,-0.00013312670945742866,0.036796132312087525,17.141465931892395,8.473928451538086,207.0,-61.13328818033445,93001
0.26728485648334027,-7.815523289680481,-0.00037559603733825495,0.03776190742439954,19.1414829082489,8.35214877128601,208.0,7.307917457737408,94001
0.26701788099110124,-7.721604071617127,-0.0003999786606582347,0.038947621837997125,16.59457888484001,8.537907361984253,209.0,-43.29420064839006,95001
0.2625370048582554,-7.803380582690239,-0.0006014918066539394,0.04075226957799319,17.025192420959474,8.401404619216919,210.0,-26.754640082850575,96001
0.2617537427842617,-7.64729791688919,-0.0006673751505040854,0.04295161200107498,17.9941672437191,8.377370119094849,211.0,-64.08943067237496,97001
0.25723271273076537,-7.532283989310264,-0.0009157197194217588,0.04558094737907178,17.115647423505784,8.595462083816528,212.0,-45.90170549496991,98001
0.256942676410079,-7.350053260087967,-0.0009935588659063797,0.04890797569779995,17.110216571569442,8.574728965759277,213.0,-96.53774137898178,99001
0.2511052498221397,-7.259781720757484,-0.0013797704691896797,0.05273317001252556,17.474308963775634,18.499115467071533,214.0,-8.604517205914675,100001
0.257980674430728,-7.148634868860245,-0.001090762593645195,0.05664175077287002,15.072009486675263,8.457169771194458,215.0,-42.528930724870605,101001
0.26187925489246844,-6.907101987361908,-0.000918170418961381,0.059488146043769397,14.348670467376708,8.742186546325684,216.0,-53.99606179964057,102001
0.2442514388859272,-6.532321073055267,-0.002118364264679258,0.06403929050150825,14.662292098760604,8.474290370941162,217.0,-62.548882101650875,103001
0.2530606648474932,-6.3439258959293365,-0.0016793313023517839,0.06944890938078324,12.520880709886551,8.732584953308105,218.0,-23.252425978034253,104001
0.25896517276763914,-6.0301765420436855,-0.0013469826591172023,0.07376394473275881,12.066779888391494,8.5281343460083,219.0,-42.17292189175351,105001
0.2684830533564091,-5.607361957550049,-0.0006714022894448135,0.07682909272822579,10.254953522205353,8.650065422058105,220.0,-1.673632548583161,106001
0.2670655088722706,-5.576227003574371,-0.0008031435946468264,0.07926347461686356,8.643558395981788,8.467284440994263,221.0,-20.577231353877853,107001
0.26109600202739236,-5.368315085440874,-0.001329916186077753,0.08198843583743927,7.962134379148483,8.774363040924072,222.0,-28.871435477931126,108001
0.27023478828370573,-5.082237616181374,-0.0006000044274842366,0.08564143191927727,7.324116351127625,8.599270343780518,223.0,-29.106247576276385,109001
0.26863862800598143,-4.81734302136302,-0.0007567058617860312,0.08762097218110182,6.5674073138237,19.309118509292603,224.0,16.466226342964102,110001
0.2726920069307089,-4.383954099178315,-0.0004103781960147899,0.09000162029276217,4.470670200705528,8.279011487960815,225.0,22.505078223512374,111001
0.27164698158204553,-4.141596139788628,-0.0005143535915995016,0.09142157064116802,4.383767943024635,8.35040545463562,226.0,-0.39984086647060524,112001
0.27276089000701903,-3.8137117295861245,-0.0004204462424386293,0.0937511729340469,3.798120605945587,8.444718360900879,227.0,17.64402398016095,113001
0.2757318667024374,-3.6033183046281336,-0.00014431794580741552,0.09472506262575474,3.6943456395864485,8.569506883621216,228.0,-24.38264034211359,114001
0.2773170242756605,-3.2989683846235276,6.03150061215274e-06,0.09504615891907389,3.4427047984600065,8.519282102584839,229.0,-14.456576767532518,115001
0.2727509006857872,-3.2592242903113364,-0.0004313907972391462,0.09569201393853645,3.4743935638666152,8.634078025817871,230.0,8.071621053381435,116001
0.27217628169059754,-3.13636760340631,-0.0004956790609285236,0.09796470547523795,3.0888930884599684,8.592156171798706,231.0,-18.747768002808485,117001
0.27963113878667356,-3.1931153673976658,0.00023317326401593163,0.09827415380896509,2.823336708068848,8.410019159317017,232.0,-8.582010063474815,118001
0.2844166642576456,-3.112355112865567,0.0006895287938241382,0.09664783571141827,2.7885732144117354,8.243088483810425,233.0,22.831005516482147,119001
0.285037582680583,-3.169210305660963,0.0007272482314729132,0.09377622962068555,2.6693771040439604,18.867512464523315,234.0,-5.0723964367950805,120001
0.28341629284620284,-3.179660458728671,0.0005601007528457558,0.09070762332774934,2.4810808876752852,8.427464485168457,235.0,23.380351931912486,121001
0.2815552466660738,-3.2009895559698345,0.00038272867128398504,0.08903320211408214,2.67178557908535,8.588563442230225,236.0,30.27628541846643,122001
0.28334143248200416,-3.283780946046114,0.0005301549247378716,0.0869382157376687,2.447791974544525,8.214354753494263,237.0,-13.176634118955413,123001
0.2786224969178438,-3.4164680681824686,0.00011712418189563322,0.08561080927496792,2.383072331547737,8.783273935317993,238.0,-10.023591786296594,124001
0.27498892369866373,-3.4903791064321994,-0.00019479470737860538,0.0860908283892558,2.1592767509222033,8.578072786331177,239.0,-39.5641275436619,125001
0.27486169977486136,-3.521135066151619,-0.0002079596252006013,0.08692651876021908,2.283888038396835,8.649022102355957,240.0,-10.79566842512289,126001
0.27675730822980404,-3.6281739037930967,-4.355287288490217e-05,0.0878507778808884,2.143132887840271,8.648876190185547,241.0,12.986182273361898,127001
0.28026225993037224,-3.6455720555111766,0.00026140904880594463,0.08697593573690833,2.1843402898311615,8.462209224700928,242.0,-57.53579859662511,128001
0.2819827288240194,-3.717442935049534,0.0004039490413852036,0.08562361849918546,2.111305982589722,9.024145126342773,243.0,-76.2652457314481,129001
0.2836693385690451,-3.8281347232460976,0.0005347208568855422,0.08346491143155145,2.1022587166428566,19.82500457763672,244.0,-18.447222640915772,130001
0.2829829651266336,-3.856094533920288,0.0004647425094663049,0.0813264793704583,1.979151766180992,8.508618116378784,245.0,-45.32810464737279,131001
0.2796579872816801,-3.7885232507586477,0.00019138609874789835,0.07976520631362051,2.025738075852394,8.660778522491455,246.0,-66.31099063551375,132001
0.2801060176938772,-3.8795457600355148,0.00022444403801637235,0.07871564597569845,1.893770858168602,8.384137630462646,247.0,-10.017101668901901,133001
0.28241412971913815,-3.80514342674613,0.00039896900017629376,0.07750845574655134,1.8692992151379586,8.47117304801941,248.0,-74.17397482463377,134001
0.28449825939536094,-3.816328608632088,0.0005452959967806236,0.07556628050478806,1.7439986674189567,8.377100229263306,249.0,-38.95774493163385,135001
0.2874637381881475,-3.7573065461814403,0.0007411792331840843,0.07267244679818365,1.6594791494011878,8.499287366867065,250.0,-14.009614910693934,136001
0.2863432126045227,-3.702056809782982,0.0006345314949867315,0.06987760469749615,1.6444889979362487,8.511865139007568,251.0,-9.4592286102424,137001
0.2859143540263176,-3.5637092759013176,0.0005834045041046921,0.06743382420102179,1.5717374085187912,8.513513326644897,252.0,-12.717505419689674,138001
0.28678367133438587,-3.426281441986561,0.0006188141469101538,0.06496777529740773,1.5177875345349312,8.105739116668701,253.0,-30.92094853956032,139001
0.2891315515935421,-3.2667056297957897,0.000739280877096462,0.062234321692781286,1.431188889861107,18.445892333984375,254.0,-12.832535373924767,140001
0.2867948457151651,-3.003957280695438,0.0005695960304292385,0.05967048411292202,1.3846135781407356,8.596257448196411,255.0,-21.260177266415496,141001
0.28440450100600717,-2.864061651483178,0.00041301016970828644,0.05773112972197988,1.2698017411231994,8.65611219406128,256.0,-61.12119323818687,142001
0.283190028488636,-2.741612783536315,0.00033381919845123777,0.05629258463308618,1.2751149131655692,8.715621948242188,257.0,-28.01284181337787,143001
0.2789867244809866,-2.5162923655062914,9.574584173242329e-05,0.055190551949123874,1.2399550870656968,8.677536487579346,258.0,-36.94224724843346,144001
0.27812757530808446,-2.371394492253661,4.792307721072575e-05,0.055083419528001144,1.1745331399440766,8.216525316238403,259.0,20.624234688252038,145001
0.27700388051569463,-2.211042793482542,-1.3939452685008292e-05,0.05497102426321686,1.130385998249054,8.64690351486206,260.0,-10.893437880359532,146001
0.2740320663303137,-2.056156203061342,-0.00017864664703665768,0.05534841605337848,1.1198731954097747,8.377558708190918,261.0,-46.26235547119525,147001
0.27733339293301107,-1.9456945785284043,4.319684034271631e-06,0.05587966521014307,1.1054784121513366,8.821303129196167,262.0,-8.103503932743614,148001
0.2791760954707861,-1.6622862654477357,0.00010664589228690602,0.05550416345132219,1.0665422077178954,8.424950122833252,263.0,-19.60903465734926,149001
0.2821862118989229,-1.4824921956285835,0.00026976484511396847,0.054543323180729304,1.0723416766524314,19.2893705368042,264.0,28.47630511648466,150001
0.28477211824059484,-1.3989147188663482,0.00040015090233646336,0.05318562831257813,1.061081606924534,8.854243993759155,265.0,-58.4656066004099,151001
0.28365339860320093,-1.2190885503366589,0.00033063863171992123,0.05172461221824276,1.0365142446160316,8.752740144729614,266.0,-32.02932774510344,152001
0.28197124518454075,-0.9948835281357169,0.00023803578193474096,0.05048594494833073,1.0181204007267952,8.548053741455078,267.0,-28.50835395176301,153001
0.2819316034018993,-0.8809342847391963,0.0002314158271838096,0.049413207711885405,1.0381639998555183,8.349495887756348,268.0,1.135551376073525,154001
0.283389432027936,-0.6647581528797746,0.00029669145191292047,0.04841173114192852,0.9820407873392105,8.813188314437866,269.0,-1.6796917315678626,155001
0.2836507902741432,-0.5511118952184916,0.00030139894175954397,0.04713835982578369,0.9744336438179017,8.36423397064209,270.0,-22.585686666610005,156001
0.28094571793079376,-0.27530618546158075,0.00017024018262600294,0.04619964532584231,0.9724003621935844,8.26415228843689,271.0,23.1480767601669,157001
0.2813460844755173,-0.16556611879914998,0.00018570974665635731,0.045516478294638035,0.9696215285658837,8.787949085235596,272.0,-14.251919851271614,158001
0.2823875813037157,-0.03330766643583775,0.00022847940673091215,0.04449859439331461,0.981902871876955,8.60485315322876,273.0,-58.813997114293635,159001
0.2850420037060976,0.17958274338394403,0.00033752085643209284,0.04343527610699937,0.9874922186136246,20.281397104263306,274.0,-69.22227392469864,160001
0.2838134940713644,0.4579894647374749,0.000276121754104679,0.04210301455064729,0.9399733637571335,8.36288857460022,275.0,15.969169927236582,161001
0.27876513400673864,0.6002741842493415,6.250120509503177e-05,0.04142632203523206,0.9410189113020897,8.70128083229065,276.0,0.02451936402741353,162001
0.27951927462220194,0.7509516727849841,9.29717810213333e-05,0.04117874808071842,0.9503324965834617,8.642571210861206,277.0,-34.171531941098635,163001
0.2811360454112291,0.9344704408347607,0.00015733263375295793,0.040569502015416294,0.9519708723723889,8.609854459762573,278.0,-27.004147700814475,164001
0.2799174897521734,1.166897069133818,0.00010638645676226588,0.03987421285509202,0.9155798605680465,8.649219751358032,279.0,35.38347766523377,165001
0.28080820748209956,1.2840837592557073,0.000140130315136048,0.03948952083059082,0.9168740455210209,8.607318878173828,280.0,-64.46450507188774,166001
0.28338599371910095,1.5156961701139808,0.00023696275166003035,0.03862488988445069,0.9221469046771527,8.761998891830444,281.0,-38.55610937513337,167001
0.28443252478539943,1.6227955803871155,0.00026987961091072066,0.03761817616671614,0.8911062966883182,8.85655689239502,282.0,-5.608514694016656,168001
0.2824372429549694,1.831303235426545,0.00018998318276862848,0.03665093618734092,0.9177155894637108,8.721279859542847,283.0,7.765105274709127,169001
0.2851308905482292,1.9271821882352234,0.00028115026115847286,0.03569612673683894,0.9223681990802288,20.0556960105896,284.0,27.60251483852759,170001
0.28717597672343254,2.0735304585546257,0.00034160173108102756,0.03443736063044523,0.9208951609432697,8.775723218917847,285.0,-34.70541502013902,171001
0.28528561936318875,2.3053580122292043,0.00026674193136932446,0.033163825215486824,0.9340392886400223,8.492291688919067,286.0,-51.88978428392914,172001
0.28295694164931773,2.493518511578441,0.0001841790402395418,0.03230677918369101,0.9010098190009594,8.297344446182251,287.0,-16.801475892998926,173001
0.2836433266699314,2.667402503833175,0.00020130239897116553,0.03157196669079309,0.9212272526919841,8.47069764137268,288.0,-26.320916818326015,174001
0.2843302153348923,2.7817316475361586,0.000216932102208375,0.030726583634403067,0.9237834546566009,8.841791152954102,289.0,32.17243430242902,175001
0.28289956010878087,2.958659158617258,0.00016862597939325497,0.029901105096126528,0.8998167958855628,8.728538513183594,290.0,-3.135216476661377,176001
0.2818858456462622,3.1011251875162125,0.0001354048164357664,0.02928815100640524,0.8543572139143943,8.930473327636719,291.0,-31.532619649995755,177001
0.28393392311036586,3.2848307054936887,0.0001907540686952416,0.028652463984712943,0.8814219876527786,8.46484923362732,292.0,-71.51787895215159,178001
0.2811911680549383,3.4787370750904083,0.00010992393089327379,0.027922833711533594,0.9358476398587227,8.529998779296875,293.0,-32.51691822191108,179001
0.2805356708019972,3.537138781353831,9.021669765934348e-05,0.02746289771416101,0.9181176527440548,18.42474102973938,294.0,11.73638795186064,180001
0.28038621443510053,3.597626565679908,8.490478215026087e-05,0.02713247223071003,0.8822405645251274,8.105783700942993,295.0,29.451078526908034,181001
0.2789137783944607,3.778326744556427,4.449996873518103e-05,0.026864122729371196,0.8815452507734298,8.5174560546875,296.0,-19.90536027081094,182001
0.2788168181627989,3.782514214515686,4.1623941589932656e-05,0.026613213266678058,0.879679316341877,8.45620322227478,297.0,-64.2770736901078,183001
0.2789739001989365,3.9969316150546073,4.546027634933125e-05,0.026447890100003958,0.8967397957444191,8.568353176116943,298.0,-14.729162415952343,184001
0.2784464144259691,4.04730516988039,3.13182892750774e-05,0.026371476935791137,0.9111593882441521,8.590467691421509,299.0,-60.99837322703925,185001
0.2778727712184191,4.1171070140600206,1.6162650284968548e-05,0.02622680649329146,0.9052753865122795,8.435418128967285,300.0,-23.096953282828768,186001
0.2771150859296322,4.156027186632157,-3.690768153319368e-06,0.026186822844263307,0.8560341237187385,8.336024045944214,301.0,-24.756549323342792,187001
0.27271043603122236,4.276790159940719,-0.00012016743647836847,0.026503158017749384,0.892571020245552,8.196426153182983,302.0,-21.16453936398256,188001
0.273928948789835,4.319427819699049,-8.951277217056485e-05,0.02689110458444455,0.9196631157398224,8.460968971252441,303.0,13.595857374359085,189001
0.2778606424331665,4.434138742268085,1.6383138339733703e-05,0.027153836026243574,0.9609675522446632,18.48833966255188,304.0,-25.662489664784594,190001
0.27886138163506985,4.509743989944458,4.328429480301565e-05,0.026901159810467746,0.8868478313088417,8.2993643283844,305.0,-34.92038766415116,191001
0.27595203514397143,4.5285712656974795,-3.5069258334260666e-05,0.026812331666948033,0.9493093454241752,8.476253747940063,306.0,-81.52110631392777,192001
0.27025393123924735,4.619033733844757,-0.00019182631006697194,0.027475615286746764,0.8772460716962814,8.48681092262268,307.0,23.058330524423845,193001
0.2656453429609537,4.615652466416359,-0.00033131153395515867,0.02851550175828703,0.9019935517609119,8.535337209701538,308.0,-65.00918507947402,194001
