actor_entropy,actor_loss,actor_target_entropy,alpha_value,batch_reward,critic_loss,duration,episode,episode_reward,step
-5.649243383407593,-111.28588185882569,-2.0,0.009999999999999832,0.07899260332435369,57.96793538188934,17.24150586128235,411.0,26.103994077405147,175748
-5.254526681228995,-110.80138971454808,-2.0,0.009999999999999882,0.09540262428630612,60.80997960043869,7.982893943786621,412.0,72.986744560858,176217
-5.580506517410278,-110.35102611541748,-2.0,0.009999999999999832,0.09014054081123322,62.33572377967835,17.14798378944397,413.0,176.90309691858562,177217
-5.569748529747351,-109.84475148139309,-2.0,0.009999999999999842,0.0950293987560832,62.1157185610254,13.927783012390137,414.0,61.02225302319681,178021
-5.510012000560761,-108.71287970733643,-2.0,0.009999999999999832,0.08826284569874406,63.74799343061447,17.252090454101562,415.0,131.01255511579774,179021
-5.666187844843854,-108.03051604906054,-2.0,0.009999999999999879,0.07164432159926361,60.8248882761579,8.389690399169922,416.0,377.8666591363507,179500
-5.294665908326908,-107.44313851181342,-2.0,0.010000000000000007,0.05120531228199905,47.73628677397358,3.318235397338867,417.0,52.2766844981459,179696
-5.742281687259674,-107.59729904174804,-2.0,0.009999999999999832,0.06390670816972852,57.35478190040588,17.254953861236572,418.0,128.14725382610453,180696
-5.582138936042786,-107.0705048904419,-2.0,0.009999999999999832,0.09337428835220635,65.9958720664978,17.24442172050476,419.0,146.28578661529284,181696
-5.9932501449584965,-106.67478967285156,-2.0,0.009999999999999832,0.07408032151078806,57.409339052677154,17.0239200592041,420.0,142.43416389022946,182696
-5.815576453208923,-106.35895433807373,-2.0,0.009999999999999832,0.08048963812086732,58.19922512102127,17.118229627609253,421.0,133.52362474119258,183696
-5.889374571323395,-105.88283852386475,-2.0,0.009999999999999832,0.10322961303032935,64.46774659919738,17.422065496444702,422.0,113.42527579833887,184696
-6.003349579811096,-105.33862950897216,-2.0,0.009999999999999832,0.09245203745272011,59.22366876983643,17.574904680252075,423.0,122.74229846640317,185696
-6.158442255973816,-104.13860783386231,-2.0,0.009999999999999832,0.08588791477214545,57.56992260074615,17.26390552520752,424.0,152.94569111852527,186696
-6.288122139930725,-103.1434302368164,-2.0,0.009999999999999832,0.07984989626519381,60.91748697853088,17.32803249359131,425.0,128.583246197787,187696
-6.192657292366028,-102.24405839538574,-2.0,0.009999999999999832,0.09873039559554309,61.88802776479721,17.154693603515625,426.0,127.09288321201893,188696
-6.083174364566803,-100.94267888641357,-2.0,0.009999999999999832,0.057525287117809056,53.727972676754,17.002193927764893,427.0,180.9745515403044,189696
-6.140160577774048,-99.77458581542969,-2.0,0.009999999999999832,0.06873048095684499,54.30252544164657,17.02137303352356,428.0,8.076897756489336,190696
-6.00186031293869,-98.51309458160401,-2.0,0.009999999999999832,0.09903197215823456,58.96062191104889,17.202839612960815,429.0,180.5926434731362,191696
-5.649521052182376,-97.31399871490814,-2.0,0.010000000000000007,0.049258573431071345,55.089239817399246,1.5568852424621582,430.0,75.32652283653985,191787
-5.673530640602112,-97.49263354492187,-2.0,0.009999999999999832,0.09238431048672646,58.642646743774414,17.025378227233887,431.0,151.94268779041226,192787
-5.708655722935995,-96.98989817301432,-2.0,0.010000000000000007,0.05677272450799743,50.6956567870246,1.5665113925933838,432.0,-60.39213622081175,192877
-5.911273921408305,-97.21544675129216,-2.0,0.010000000000000007,0.07090873370037937,53.96190030400346,1.388838529586792,433.0,-152.93816434750067,192959
-6.139088808536529,-97.05045683288574,-2.0,0.009999999999999832,0.06860815351828933,56.25711452960968,16.863105058670044,434.0,-62.71451345041123,193959
-5.81091709947586,-96.64819211578369,-2.0,0.009999999999999832,0.0829686469361186,56.87191037368775,17.00563406944275,435.0,82.67765044456955,194959
-5.775184568405152,-96.36925102996827,-2.0,0.009999999999999832,0.08432288172701374,59.39813919496536,17.220519304275513,436.0,102.97525824117139,195959
-5.888292081832886,-96.52441214752197,-2.0,0.009999999999999832,0.08547870246553793,58.83610430049896,17.16931414604187,437.0,228.28528028847322,196959
-5.45668920469284,-95.77808705902099,-2.0,0.009999999999999832,0.10247125169169158,64.15820644378663,17.238630056381226,438.0,199.03065367691167,197959
-5.612814497893135,-94.79333681154579,-2.0,0.009999999999999837,0.07862859139766638,53.480936463419305,15.325420379638672,439.0,-270.9137350961291,198833
-5.852262540817261,-93.65185459136963,-2.0,0.009999999999999832,0.07820335701107979,57.63527783155441,17.41826581954956,440.0,-25.52808387608543,199833
-5.831479675769806,-92.7654881439209,-2.0,0.009999999999999832,0.1052214309554547,61.10060806179047,17.291804552078247,441.0,182.38220596423852,200833
-5.869707263469696,-92.21356862640381,-2.0,0.009999999999999832,0.09130572805320844,55.638985113143924,16.80290651321411,442.0,175.88377142087293,201833
-5.7207259178161625,-91.54252491760253,-2.0,0.009999999999999832,0.09832123043388129,60.84685969352722,16.899139404296875,443.0,181.07285650353202,202833
-5.685028209686279,-90.96678456878662,-2.0,0.009999999999999832,0.09626163577195257,57.3171566081047,16.92262840270996,444.0,199.4721388542635,203833
-5.737634841918945,-89.99150942230224,-2.0,0.009999999999999832,0.077228190690279,51.093021833896636,17.091443061828613,445.0,136.9175763199432,204833
-5.514923278808594,-89.28858194732666,-2.0,0.009999999999999832,0.10399459332227706,59.44965082073212,17.2021164894104,446.0,180.49695427259917,205833
-5.384996420860291,-88.82022099304199,-2.0,0.009999999999999832,0.1194360406305641,62.6964283657074,17.0868079662323,447.0,155.46354031263098,206833
-5.508877531528473,-88.28211505889892,-2.0,0.009999999999999832,0.10439781265426427,60.25418394613266,17.208369970321655,448.0,159.4529894299024,207833
-5.271041857568841,-88.49003977524607,-2.0,0.010000000000000007,0.1725656009695836,79.38924023979588,2.6091084480285645,449.0,-58.66336766091806,207985
-5.396550220966339,-87.8777401046753,-2.0,0.009999999999999832,0.1134819315187633,64.54736856174469,16.95376491546631,450.0,147.44433840912924,208985
-5.201401827827333,-87.9334227546813,-2.0,0.010000000000000007,0.10420948181242223,55.30805600257147,2.179152727127075,451.0,-10.546143705774327,209111
-5.348773465633393,-87.63506101989746,-2.0,0.009999999999999832,0.1347701971726492,65.61906854724884,17.28214383125305,452.0,143.49598884761843,210111
-5.4092692308425905,-87.13248277282715,-2.0,0.009999999999999832,0.07646552885044366,52.03069267320633,17.478473663330078,453.0,81.59511424064893,211111
-5.310134425640106,-86.60464421844482,-2.0,0.009999999999999832,0.12689102797582746,62.333099459171294,17.408545970916748,454.0,199.69361792811782,212111
-5.279120645523071,-85.80533522796631,-2.0,0.009999999999999832,0.09416722964122891,56.58977706384659,16.989092111587524,455.0,227.55288272691175,213111
-5.3378139128685,-84.97260098266601,-2.0,0.009999999999999832,0.114195915912278,62.33287706041336,17.068477153778076,456.0,195.7899507912457,214111
-5.0814816226959225,-84.10237522888184,-2.0,0.009999999999999832,0.13500699964538215,65.49698543071747,16.907907247543335,457.0,180.5240471995525,215111
-5.016005517482758,-83.07166533660889,-2.0,0.009999999999999832,0.12318188619520515,61.923873314619065,16.914520740509033,458.0,27.872283884935015,216111
-4.956096907138824,-82.29020990753173,-2.0,0.009999999999999832,0.09573377226758749,55.02234805727005,16.92161273956299,459.0,195.23365824851848,217111
-4.90899640750885,-81.24650370025634,-2.0,0.009999999999999832,0.12599521641153844,59.81218913221359,17.066856384277344,460.0,167.17088754195623,218111
-4.988573771476745,-80.89474710083007,-2.0,0.009999999999999832,0.11465233042743057,58.299824791908264,16.779632329940796,461.0,222.1750838289118,219111
-4.894222787380219,-80.22378659820556,-2.0,0.009999999999999832,0.11821181577723473,57.712961863040924,16.739582300186157,462.0,201.26413774377642,220111
-5.004920274734497,-79.67148827362061,-2.0,0.009999999999999832,0.11141716127656401,57.438992616653444,16.79215168952942,463.0,188.9458251177096,221111
-5.099453550815582,-79.67965575408935,-2.0,0.009999999999999832,0.1302356436084956,58.624784118175505,17.003551483154297,464.0,188.8833254315054,222111
-4.99338755941391,-78.59066397094726,-2.0,0.009999999999999832,0.12597244696319104,61.374595895290376,16.753713607788086,465.0,178.10206269544045,223111
-5.100013981819153,-78.36619525146484,-2.0,0.009999999999999832,0.11405804876890034,58.47657623386383,16.679054498672485,466.0,182.46660166015266,224111
-5.048075055599212,-77.90593325042724,-2.0,0.009999999999999832,0.12944341030623763,60.002760221481324,16.772165060043335,467.0,138.01096243537606,225111
-4.9992302460670475,-77.48967453002929,-2.0,0.009999999999999832,0.14770865559298546,62.21819146156311,16.72875738143921,468.0,214.91990679810408,226111
-5.035937367966681,-77.16803828152743,-2.0,0.00999999999999987,0.11945765129657406,60.830968058470525,8.87262749671936,469.0,-81.12381749497642,226639
-5.03376161146164,-76.75219859695434,-2.0,0.009999999999999832,0.12340345393773168,57.79321950435639,17.191707849502563,470.0,229.82060565688164,227639
-5.054009461402893,-76.47169698333741,-2.0,0.009999999999999832,0.12599033648334443,56.931388720989226,17.314318418502808,471.0,18.58129631740617,228639
-4.953008430480957,-75.70915403747559,-2.0,0.009999999999999832,0.13251775888167322,59.46665618991852,17.42265486717224,472.0,194.20376206652756,229639
-4.939148066043853,-75.29784447097778,-2.0,0.009999999999999832,0.11703873677738011,57.37501420974731,17.31867527961731,473.0,204.03351055847776,230639
-4.881564489841461,-74.6298401298523,-2.0,0.009999999999999832,0.12619923621509224,59.699080472946164,17.004337787628174,474.0,254.65078225786573,231639
-4.8700006303787235,-74.0586386604309,-2.0,0.009999999999999832,0.13415785687789322,59.22291893386841,16.939086198806763,475.0,186.32169532189369,232639
-4.873430057525635,-73.31304801559449,-2.0,0.009999999999999832,0.13707448435388506,62.937912332057955,17.163139820098877,476.0,179.13812288978286,233639
-4.864723463058471,-72.82498956298828,-2.0,0.009999999999999832,0.13960755293257535,59.95949641752243,17.021642923355103,477.0,233.75924596986405,234639
-4.818487062454223,-72.48668172454833,-2.0,0.009999999999999832,0.1307593675367534,58.77169761800766,17.33735966682434,478.0,226.03287618946746,235639
-4.904258454322815,-72.60969760513305,-2.0,0.009999999999999832,0.1580332383979112,61.42026779603958,17.22384023666382,479.0,227.5939770591969,236639
-4.918552756309509,-72.49747882090824,-2.0,0.009999999999999941,0.14298392669297755,59.598724249383096,4.912997007369995,480.0,90.76239565647802,236923
-4.934899980823199,-72.22542154788971,-2.0,0.00999999999999994,0.11016443340081929,61.04851711955335,4.89941143989563,481.0,-13.177948751088522,237211
-4.916123878482986,-72.07444605498821,-2.0,0.009999999999999834,0.13216023028697935,58.45039567917523,16.65843892097473,482.0,339.41994098634547,238169
-5.023780047527851,-72.08514298983147,-2.0,0.010000000000000007,0.26067264302650844,73.95760924099413,2.841036558151245,483.0,156.43562392291471,238332
-4.9219189898387805,-71.7989268947292,-2.0,0.009999999999999936,0.13023669871098892,59.075945341909254,5.0372700691223145,484.0,37.660253804535756,238628
-4.929459524626779,-72.66600157482789,-2.0,0.010000000000000007,0.1110961213154663,57.94379096456093,1.6497108936309814,485.0,152.31515030005716,238729
-4.94803165435791,-71.93980560684204,-2.0,0.009999999999999832,0.1234599067941308,58.67523538923263,17.022510528564453,486.0,250.3404388068038,239729
-4.999876505654791,-71.82550587861434,-2.0,0.009999999999999907,0.16413677219078754,63.0822147662225,6.23233699798584,487.0,-16.38089879487366,240097
-5.006332641124725,-71.68680054473877,-2.0,0.009999999999999832,0.15730102008162067,65.16879870700836,17.110342264175415,488.0,234.1218909831176,241097
-4.93615646314621,-70.92919289779663,-2.0,0.009999999999999832,0.12982142991293222,56.72534445476532,16.9543719291687,489.0,184.63607957470916,242097
-4.934393281459808,-70.36207894134522,-2.0,0.009999999999999832,0.13739784980751574,61.49362811756134,17.221755027770996,490.0,146.57196713591443,243097
-4.950513022609904,-70.5806460259836,-2.0,0.009999999999999858,0.17674104667480894,57.00680255512648,10.783674716949463,491.0,28.79647710026481,243729
-4.956196956157684,-69.30613375473023,-2.0,0.009999999999999832,0.13997771497815847,59.489590458393096,17.08320188522339,492.0,242.1163115486862,244729
-4.928123181343079,-68.60639245605469,-2.0,0.009999999999999832,0.14815976165793837,63.75430777215958,17.577537775039673,493.0,218.69713472790843,245729
-4.963162718296051,-68.24486145401,-2.0,0.009999999999999832,0.11393961579538882,56.11177243041992,17.4475519657135,494.0,162.6683187415567,246729
-4.969923028469085,-67.71849555206299,-2.0,0.009999999999999832,0.13499910098314286,62.04860757780075,17.286176443099976,495.0,163.7081653834446,247729
-5.004059720993042,-67.25773151016236,-2.0,0.009999999999999832,0.13048919856362046,58.95148745155335,17.02481961250305,496.0,143.16492424223563,248729
-4.976470684034252,-66.88141485360953,-2.0,0.009999999999999986,0.1606229472298563,55.48608837084533,3.905407667160034,497.0,17.353541489743748,248950
-4.963813634872436,-66.62489571380615,-2.0,0.009999999999999832,0.17284682721830905,65.23391970014572,17.194823026657104,498.0,156.24585556857582,249950
-5.009416201114655,-65.88873626708984,-2.0,0.009999999999999832,0.16125502079725265,61.07832792234421,17.198896408081055,499.0,233.0425971024245,250950
-5.073372824668884,-65.15709931182862,-2.0,0.009999999999999832,0.14597934641502797,62.701372767925264,17.856534242630005,500.0,239.06558035920528,251950
-5.019844117164612,-64.94880093383789,-2.0,0.009999999999999832,0.1484899680521339,55.24746148109436,17.13538956642151,501.0,44.48687203957677,252950
-4.974268131785923,-64.82452784139643,-2.0,0.009999999999999846,0.1606367956625209,59.997226628046185,13.022741317749023,502.0,60.52286831783377,253706
-5.060217392444611,-64.04752261352539,-2.0,0.009999999999999832,0.14171108006127178,56.108319843292236,16.947422742843628,503.0,260.95600393159725,254706
-5.026561279773712,-63.95052257919311,-2.0,0.009999999999999832,0.15075901453197002,59.37600595188141,16.98112678527832,504.0,137.39186795397802,255706
-4.953843115059289,-63.78150218732292,-2.0,0.009999999999999839,0.12809322562897035,54.19646463042632,14.507859945297241,505.0,273.197175326811,256547
-4.966299664138554,-64.00974167263047,-2.0,0.009999999999999851,0.14985151733078586,57.43255484052994,11.799619913101196,506.0,310.73201580453156,257246
-5.001028656959534,-63.75938475852789,-2.0,0.009999999999999839,0.14813571831124814,55.40187738995219,14.532262086868286,507.0,-58.76621807375795,258106
-4.970111295546609,-63.77866830058481,-2.0,0.00999999999999989,0.11714932076718615,48.700317089036965,7.545505046844482,508.0,386.5071998392186,258541
-4.963761772386243,-63.26473822634846,-2.0,0.009999999999999842,0.14130156056360604,54.07411178854626,13.767148733139038,509.0,345.3859261659773,259352
-5.043346320152283,-62.878879497528075,-2.0,0.009999999999999832,0.19359956270642578,60.80348234224319,16.87309193611145,510.0,152.50065037259415,260352
-5.117293259610087,-63.30320679895851,-2.0,0.009999999999999858,0.17463147275669355,58.984818339914604,10.64122986793518,511.0,-0.13372659425493794,260983
-5.1866243069662765,-62.67880415916443,-2.0,0.009999999999999868,0.16516203867435894,64.00487864455756,9.134644031524658,512.0,421.6489564017017,261527
-5.16936832974697,-62.5851761267103,-2.0,0.009999999999999835,0.17787461472546745,58.428375724060786,15.734204053878784,513.0,304.3751477127968,262455
-5.039584425926209,-62.15338842010498,-2.0,0.009999999999999832,0.184909662976861,62.145480207443235,16.790767192840576,514.0,177.47066334864684,263455
-5.04843820514101,-62.59194522048488,-2.0,0.00999999999999992,0.22001710525629195,62.65268046494686,5.509199142456055,515.0,200.32983061740688,263785
-5.046467359582861,-62.15333126041439,-2.0,0.00999999999999985,0.16756927492683169,55.35319298364066,12.298229932785034,516.0,343.54183547815427,264500
-5.046561382671091,-62.01767254385719,-2.0,0.009999999999999905,0.19214939639808978,51.93920135880536,6.465218544006348,517.0,111.35641197001647,264874
-5.027852214803019,-61.69369468535764,-2.0,0.009999999999999846,0.1300727263656526,56.07592835675282,12.795007467269897,518.0,-29.52051975065511,265621
-5.096507904034306,-61.89784620349534,-2.0,0.009999999999999998,0.18766692534521007,65.77679524675084,3.660872220993042,519.0,65.75737258533664,265828
-5.001333459377289,-61.21577089691162,-2.0,0.009999999999999832,0.17772310748323797,60.26191142654419,17.475937128067017,520.0,215.11524671597192,266828
-5.032778843990347,-60.47604302675026,-2.0,0.009999999999999908,0.13448274411384573,60.411619214063194,6.198125123977661,521.0,-121.03268897680691,267190
-5.015975353222538,-60.781291187673375,-2.0,0.009999999999999894,0.20138918939563963,60.1348285663531,7.062938213348389,522.0,382.1130589254194,267604
-4.981982605120274,-60.40749096296221,-2.0,0.009999999999999834,0.18957586779956417,57.214454917008965,16.159287929534912,523.0,319.4004735593579,268559
-5.035082243045448,-60.1158232539373,-2.0,0.009999999999999865,0.17426746159480425,64.85274649164818,9.6358962059021,524.0,361.0980630164385,269133
-4.986003809396647,-59.777081528584034,-2.0,0.00999999999999986,0.1774397717480915,58.798945548686575,10.663201808929443,525.0,36.4270251765069,269744
-5.017611534011607,-59.78509015453105,-2.0,0.0099999999999999,0.16064828309249513,59.00181789057596,6.6928534507751465,526.0,180.9818557489234,270136
-5.0256124725341795,-60.21466097259521,-2.0,0.009999999999999832,0.17561425372026862,59.61065359401703,16.930917024612427,527.0,184.09686412324794,271136
-5.074824332010628,-60.20095769485625,-2.0,0.009999999999999896,0.20480328416544022,67.65427985167739,7.0345563888549805,528.0,425.48077781561454,271540
-5.111799806118012,-60.10150102996826,-2.0,0.009999999999999832,0.19278003632090987,60.76537381601334,17.26831078529358,529.0,166.16980834781103,272540
-5.096463036291378,-59.897220060997405,-2.0,0.009999999999999853,0.16779104229035363,54.87909415473994,11.62794303894043,530.0,311.06086122188407,273219
-5.0764551374192575,-59.854023268976604,-2.0,0.009999999999999851,0.16923781193377122,57.64983197036219,11.968193292617798,531.0,345.8167365858407,273918
-5.1010776721626705,-60.36669200475962,-2.0,0.009999999999999854,0.206615604811628,64.98288449334221,11.162474870681763,532.0,126.5108933159132,274570
-5.135393951915501,-60.97078597101841,-2.0,0.009999999999999844,0.19114844019695715,60.88395071947835,13.27620267868042,533.0,350.1367851196953,275349
-5.088673657662159,-61.116900834951316,-2.0,0.009999999999999837,0.18463649680661792,60.530119761690365,15.00136399269104,534.0,-78.64325440939785,276237
-5.0561045570373535,-61.26843284606934,-2.0,0.009999999999999832,0.16685971601493657,61.12044815254212,17.025209188461304,535.0,144.11475000873241,277237
-5.0608738446451556,-62.143855619245485,-2.0,0.009999999999999844,0.18260832648979738,61.31021087814272,13.183090686798096,536.0,397.16401885652465,278010
-5.015890179598918,-61.95105323244314,-2.0,0.009999999999999832,0.19529796561768248,65.16597642077774,16.439563751220703,537.0,325.6125151989594,278986
-5.024332725524903,-62.128964786529544,-2.0,0.009999999999999832,0.19786441272497177,65.76903702831268,17.132835865020752,538.0,97.0283045386638,279986
-5.075655847549439,-62.2422649269104,-2.0,0.009999999999999832,0.20615058304928244,59.80543692779541,17.411782264709473,539.0,218.48472755349155,280986
-5.058773112297058,-61.9817260017395,-2.0,0.009999999999999832,0.16196302705816926,60.05472609424591,17.32353949546814,540.0,73.84292369895634,281986
-5.05641135931015,-63.210414688110355,-2.0,0.009999999999999832,0.1588266656231135,56.887848293304444,17.431847095489502,541.0,81.28372014197545,282986
-5.123710989952087,-63.3645506439209,-2.0,0.009999999999999875,0.19520424389466642,60.04777124595642,8.606143712997437,542.0,402.6988788666862,283486
-5.116380599975586,-63.29094498825073,-2.0,0.009999999999999832,0.20859154585469514,59.87487509346008,17.095306396484375,543.0,113.21905748531303,284486
-5.1093489980697635,-64.19879681777954,-2.0,0.009999999999999832,0.19695922409929334,61.025704619407655,17.46259641647339,544.0,135.53702869187734,285486
-5.089853580951691,-64.85630675506592,-2.0,0.009999999999999832,0.18847073422558605,61.50000732088089,17.463764190673828,545.0,148.78074284389163,286486
-5.093901219367981,-65.33119920349121,-2.0,0.009999999999999832,0.1946929894015193,61.98121705198288,17.439695596694946,546.0,130.87298858956132,287486
-5.111829988418087,-65.6104243562213,-2.0,0.009999999999999867,0.18068327983727805,54.03858284710983,9.594659090042114,547.0,408.74477095650934,288044
-5.127982274213558,-65.2632867156482,-2.0,0.009999999999999868,0.15937196974980158,61.486818615856066,9.31899619102478,548.0,217.04995492437172,288593
-5.123778313636779,-66.03868188858033,-2.0,0.009999999999999832,0.18408141536265613,60.605470530986786,16.802494764328003,549.0,111.7584020607692,289593
-5.142860392889669,-66.12975730049995,-2.0,0.009999999999999832,0.2064026781459219,61.91821340928155,16.69486975669861,550.0,330.96931612670693,290585
-5.171398065090179,-66.57461414337158,-2.0,0.009999999999999832,0.20729904269054533,63.36741396188736,17.088539600372314,551.0,138.86232230945384,291585
-5.14748926115036,-67.42119261932373,-2.0,0.009999999999999832,0.19761636475846173,61.036468821048736,17.154101848602295,552.0,129.65691135118016,292585
-5.11718059015274,-67.35944516754151,-2.0,0.009999999999999832,0.20270098941028117,62.307199857711794,16.92473030090332,553.0,70.38063203309568,293585
-5.127787932395935,-67.03458423233032,-2.0,0.009999999999999832,0.2115966481640935,63.60746469402313,17.052606344223022,554.0,46.4607491605499,294585
-5.1420074605941775,-67.02929815673828,-2.0,0.009999999999999832,0.21950442258920522,65.65395008945465,17.083542346954346,555.0,201.68370813819124,295585
-5.115357713699341,-66.28406564712525,-2.0,0.009999999999999832,0.1842214335128665,57.21569924592972,16.781527519226074,556.0,115.83763450588584,296585
-5.130042946338653,-66.39506010055543,-2.0,0.009999999999999832,0.1716613005064428,61.70423336744309,17.050670862197876,557.0,140.11221256208012,297585
-5.144035841941833,-66.73421393585205,-2.0,0.009999999999999832,0.1940750333480537,62.32660452127457,17.554232120513916,558.0,225.1456588674923,298585
-5.106817684384341,-66.71429498577645,-2.0,0.009999999999999835,0.1923519202502887,59.741472384415935,15.915069818496704,559.0,100.93695187922353,299490
-5.040491327285767,-66.84108015823364,-2.0,0.009999999999999832,0.19791153772361578,60.52335206222534,17.554325819015503,560.0,101.79853594644771,300490
-5.061020241737365,-66.84008814239502,-2.0,0.009999999999999832,0.18006935074739158,58.11423017263412,17.462740659713745,561.0,185.89356950527417,301490
-5.018664133548737,-66.57194892883301,-2.0,0.009999999999999832,0.1742159166429192,60.909219977855685,17.41606640815735,562.0,243.7532583763434,302490
-5.03489999961853,-66.08079721069336,-2.0,0.009999999999999832,0.21032432010769844,59.870315714359286,17.449776649475098,563.0,222.51766444132517,303490
-5.085074194431305,-65.56031032180786,-2.0,0.009999999999999832,0.1970000448897481,59.13962751197815,17.22935390472412,564.0,83.62878676907103,304490
-5.037938733577728,-66.37004498291016,-2.0,0.009999999999999832,0.22709638434834778,65.23460287952423,17.19575023651123,565.0,193.3980769323136,305490
-5.048062115426986,-66.20272699479133,-2.0,0.009999999999999832,0.22811517614360538,66.11800010646543,17.311604499816895,566.0,360.4505498196187,306482
-5.034600507877672,-66.3173004501616,-2.0,0.009999999999999844,0.23506405420334595,63.242205133828364,13.448678255081177,567.0,330.6913998413994,307264
-5.035626799280193,-65.9864023797523,-2.0,0.00999999999999989,0.18957684575773193,63.665329124521,7.5959227085113525,568.0,430.4148412509695,307698
-4.986799008631833,-65.92955980351363,-2.0,0.009999999999999846,0.2490052105587902,70.44935360913554,13.144143104553223,569.0,376.7279167246984,308454
-4.967322966235265,-65.8673181971897,-2.0,0.009999999999999943,0.2230669401204312,62.367385587928155,4.814620494842529,570.0,474.44891605149905,308737
-5.02835828924179,-65.72267351150512,-2.0,0.009999999999999832,0.23352279691025615,63.1171313328743,17.416232347488403,571.0,268.7350217385089,309737
-5.108583510282394,-66.25552824820689,-2.0,0.00999999999999984,0.21216149906320397,63.96856261625832,14.409043550491333,572.0,399.7625618345426,310564
-5.148706839140818,-66.13521754460704,-2.0,0.009999999999999934,0.22131777875852907,64.26905126603765,5.090974807739258,573.0,429.94992714007844,310861
-5.1389649004936215,-66.31177909088134,-2.0,0.009999999999999832,0.2460057214833796,59.4813667640686,17.161211252212524,574.0,220.00553245057054,311861
-5.102413546226618,-66.80755830640089,-2.0,0.00999999999999985,0.21003345514599736,61.11700566587594,12.385883092880249,575.0,96.27841409262692,312580
-5.107986664285465,-67.29412031627837,-2.0,0.009999999999999848,0.21932400376060787,65.1043030855607,12.653019428253174,576.0,360.87735693714484,313315
-5.139584864102877,-67.31118659973144,-2.0,0.010000000000000007,0.18073416581520668,63.38845908825214,2.3078224658966064,577.0,18.73436447214202,313445
-5.136956380388118,-67.617927982752,-2.0,0.0099999999999999,0.238523736011936,69.76743568185056,6.5772716999053955,578.0,228.7816944802801,313834
-5.144653653215479,-67.69212440914578,-2.0,0.009999999999999868,0.24481937310623902,70.21832515045449,9.092051267623901,579.0,426.77540291901386,314374
-5.193418419879416,-68.28194459998089,-2.0,0.009999999999999865,0.19688119245936042,57.62479165533315,9.835533142089844,580.0,433.7143928127458,314949
-5.216918313297732,-69.08702980238816,-2.0,0.009999999999999882,0.2537024466979221,62.79364634896147,7.868938684463501,581.0,443.7545557583286,315413
-5.203959206104279,-70.0324314956665,-2.0,0.009999999999999832,0.2627146127615124,66.57206034755707,17.229212760925293,582.0,146.6550831623651,316413
-5.177155237011923,-70.58757327194002,-2.0,0.00999999999999991,0.19923820617948568,58.86809046089151,6.234746217727661,583.0,369.59429146908013,316772
-5.2173199003393,-70.57206292585893,-2.0,0.00999999999999992,0.20593711602868456,66.3376341270678,5.716706275939941,584.0,432.77311652655396,317102
-5.209923295116929,-71.1344269242867,-2.0,0.010000000000000007,0.24761513936969023,69.32859206830383,3.1286935806274414,585.0,35.48663819251826,317291
-5.212044304232054,-70.8514150402214,-2.0,0.009999999999999898,0.2514702849561655,60.84855370581904,6.973095893859863,586.0,111.07784485180917,317686
-5.176255044990412,-70.65323843503131,-2.0,0.010000000000000007,0.25524360135031143,61.94244504108109,3.124926805496216,587.0,457.97527140426405,317865
-5.199608811598558,-71.69739321195162,-2.0,0.009999999999999922,0.2796754547781669,73.41367026108962,5.705063819885254,588.0,412.3064717374985,318190
-5.210037439427477,-71.47584514753193,-2.0,0.009999999999999943,0.2896436239520075,80.64117339655017,4.787879467010498,589.0,428.64515744692676,318472
-5.195093046665192,-72.16478742218018,-2.0,0.009999999999999832,0.25768755734339355,66.54849422645569,17.34345030784607,590.0,186.5309210404186,319472
-5.225096563105526,-72.72585133790028,-2.0,0.00999999999999996,0.27084687076832936,72.37676727536167,4.401434898376465,591.0,455.77098636030945,319725
-5.198185777160483,-73.05561467291604,-2.0,0.009999999999999865,0.2727190671114802,70.6129163554017,9.94622540473938,592.0,322.0196709779668,320293
-5.256589148998261,-73.8528483543396,-2.0,0.009999999999999832,0.26655500650499014,68.04752305316926,17.327187061309814,593.0,302.75045967907494,321293
-5.236305176043043,-73.90282546149359,-2.0,0.00999999999999993,0.27821166776851114,61.33175886690227,5.333307981491089,594.0,443.401965098644,321599
-5.279158399789028,-74.60282116461805,-2.0,0.009999999999999858,0.27751884530819165,65.70543900030745,10.45579981803894,595.0,416.1253264627242,322216
-5.247541908864622,-74.36206277211507,-2.0,0.00999999999999999,0.32244912200365905,78.24626870067031,3.743781089782715,596.0,453.23503604479026,322432
-5.25896472714164,-75.56080674258145,-2.0,0.009999999999999986,0.2675241350365633,57.42541097727689,3.8027374744415283,597.0,446.1334572557314,322652
-5.30940734705276,-75.95557005165597,-2.0,0.009999999999999917,0.25350968157266374,64.86409959285217,5.809993028640747,598.0,412.4621003478973,322990
-5.298763573169708,-76.17353433829088,-2.0,0.009999999999999998,0.27317164667273086,64.9167585006127,3.5498547554016113,599.0,417.4156621593267,323198
-5.192542993745138,-76.17607174363248,-2.0,0.010000000000000007,0.27162635482327885,63.36205461967823,2.9944097995758057,600.0,162.75997515986126,323370
-5.218750844983494,-75.9107624128753,-2.0,0.009999999999999896,0.23518889810086466,68.583405864005,6.958564519882202,601.0,415.46754098808776,323778
-5.23027837629149,-76.71981215618065,-2.0,0.010000000000000007,0.3620682619622297,78.47484714462912,2.916868209838867,602.0,55.21681813916672,323947
-5.260275356373246,-77.17548541469121,-2.0,0.009999999999999903,0.3077053298490579,69.65113746773913,6.497186899185181,603.0,419.2583043402801,324326
