actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_loss,duration,episode,episode_reward,step
-2.0073816834903155,-39.75892989361873,-2.0,-0.0006518918751163887,0.0887372573956765,-0.021336216133474653,22.164380704118905,2.7905709743499756,254.0,276.29869357029816,96842
-1.978642938492146,-39.70195515409429,-2.0,0.0018938171766460577,0.08847405740560248,-0.025527648286933595,20.908042370004857,3.6400880813598633,255.0,255.714380827096,97077
-2.0103852447256982,-39.81717316501112,-2.0,-0.0009174538097422885,0.08848020143002973,-0.03630876437906759,25.686123937009327,2.6439526081085205,256.0,274.1691928201295,97243
-1.8962767646911947,-40.334443260641656,-2.0,0.009134373355241004,0.08791216858140992,-0.02192713175327542,21.77777927317084,2.870887041091919,257.0,283.1126500185646,97430
-1.946572130109057,-40.35807169219594,-2.0,0.004661164460646241,0.08724528513784159,-0.02169433059055864,19.009960027388583,2.5821406841278076,258.0,278.85255093155536,97592
-1.9955743558185046,-40.12137517263723,-2.0,0.0003861689863612789,0.08688436135232601,-0.00030218770857467207,18.638339949208635,2.6426563262939453,259.0,256.76465296490426,97764
-1.9691858729684208,-40.51812682094344,-2.0,0.0026760991821935154,0.0868774681258161,0.0653560596955828,20.864969198962292,2.6313014030456543,260.0,253.44252467182062,97930
-1.9063732431392477,-40.56453575750794,-2.0,0.008075965093942641,0.08625098858814217,0.0086413828580819,24.440309206644695,2.9873902797698975,261.0,271.7877968733617,98128
-1.9122448097436855,-40.50270374004658,-2.0,0.0074935322679662835,0.08533121934658625,0.036429412161501556,20.478645376670055,2.5013740062713623,262.0,289.3156202159341,98284
-1.9261395237339076,-40.85336007644881,-2.0,0.0062539715010589405,0.08458182927864953,0.05984879920805865,19.20871203455759,3.1691370010375977,263.0,241.04271610503943,98485
-2.012970046209181,-40.97574169664498,-2.0,-0.0010932175339986659,0.08428649625886672,0.005265791751380221,23.642098168292677,9.01047658920288,264.0,190.92437726569307,99066
-2.084367227426825,-41.05433679264497,-2.0,-0.00716817567067689,0.08499519740774739,-0.003991334450077565,21.68761981489824,2.9596776962280273,265.0,276.14173248617993,99253
-2.0152618532660624,-41.265382490817856,-2.0,-0.0013025969687158114,0.08556602508150304,0.004103458550928524,21.259508222903847,2.453089952468872,266.0,277.136633461274,99412
-1.9980810742418305,-41.434517387582474,-2.0,0.00016647982489348962,0.08557953712118178,0.003809929097525212,20.85590902737209,9.171244144439697,267.0,234.57258829421303,100007
-2.02201792783144,-41.71840494329279,-2.0,-0.0018826670303849424,0.08561797942746291,0.007496703897366683,18.560740391033118,3.2828450202941895,268.0,282.6710736238232,100216
-2.001818024171026,-41.664627938521534,-2.0,-0.00015449864501868816,0.08581552451109979,0.00617083883844316,19.349714853889065,5.821579217910767,269.0,221.4258248272581,100596
-1.9794987579097663,-42.18384625558896,-2.0,0.0017585190422331805,0.0857330102381869,0.03560355755045275,21.536458517938453,3.5144336223602295,270.0,220.23180334388013,100819
-1.9812406875554798,-42.26796157985058,-2.0,0.001603235293279212,0.08506266962283468,0.04827086457494393,18.472454069656077,8.030458211898804,271.0,168.72679810724708,101334
-1.9902538980046909,-42.447905259254654,-2.0,0.000829089868765993,0.08494469521353812,0.04295404173750191,21.84619664076047,9.764058113098145,272.0,140.83413192238743,101958
-2.0668206408774563,-42.637891314021445,-2.0,-0.005688904510298583,0.08525490810289116,0.03016475673159101,21.76920007421896,4.508656978607178,273.0,226.08728455534873,102247
-2.0199803181780065,-42.73453512424376,-2.0,-0.001711534820799905,0.08583723032847915,0.09369753464692976,19.338192590853062,1.8848869800567627,274.0,-17.029053087430512,102370
-2.0559064416131614,-42.857459287872835,-2.0,-0.0048250448221942455,0.08626986986835207,0.04549146464088119,17.944277915757954,4.749581336975098,275.0,194.76508112630887,102661
-1.997401396159468,-42.944244297071435,-2.0,0.0002277172756670364,0.08679183363523786,0.02915383186833612,19.951129480340015,7.089819669723511,276.0,185.68255032262965,103096
-1.9511133825237101,-43.29570856961337,-2.0,0.00423180540647908,0.08655179578652862,0.07754482674962757,17.477702235633675,2.8839311599731445,277.0,256.6311976204098,103272
-1.9388758416743006,-43.286749684338005,-2.0,0.005251476667320873,0.08585393155233018,0.0925327946477065,17.939639339362998,3.6020090579986572,278.0,314.3079973039846,103499
-1.9694964029850104,-43.51189347617647,-2.0,0.002596182053044048,0.08524532392653819,0.054691017344673604,22.425258164731865,7.358474969863892,279.0,169.91797903062087,103967
-1.9691538672729079,-43.65346624815992,-2.0,0.0026028452101599406,0.08409071991634845,0.021649793620803968,20.242139851518452,6.613239288330078,280.0,205.9939319423466,104373
-2.0005968214732457,-43.77760471333427,-2.0,-4.832280788137229e-05,0.08398042586087964,0.06503236028585077,19.349729615235262,5.830630779266357,281.0,267.3705302530557,104734
-1.9595132280751615,-44.04990510717283,-2.0,0.0033866759770422128,0.08357679207472976,0.06768715963465315,20.760128633633105,4.734300374984741,282.0,212.24323669204466,105033
-2.007182847864274,-43.88861958608881,-2.0,-0.000595241073942159,0.08322237698546697,-0.015981272153358043,22.662809576825044,4.0572967529296875,283.0,241.79941107713495,105296
-2.0066610803066847,-44.151929001069405,-2.0,-0.0005533301179677667,0.08330727974398157,0.06863552048067811,20.473254598026543,5.5185041427612305,284.0,269.9914429029937,105651
-2.028733765458785,-44.26166876203063,-2.0,-0.0024005518970483474,0.08368038480309546,0.08908558824244951,20.280736201071324,2.704233407974243,285.0,262.077986694472,105824
-1.9528553903950334,-44.455190595292365,-2.0,0.003938341436033706,0.08341455924739435,0.0716079542616391,22.802044350954027,3.301208734512329,286.0,302.7195764727186,106035
-1.9873278027314407,-44.607596341646634,-2.0,0.0010549808393877287,0.08309086432652972,0.05294719409197569,16.612509711338923,5.156791925430298,287.0,236.96887250220135,106360
-2.0104337713600677,-44.799144132637686,-2.0,-0.0008640817404626926,0.08282699415736895,0.06520312702438484,20.41481571065055,5.051527500152588,288.0,259.10423157189473,106684
-2.01418773829937,-44.904696496327716,-2.0,-0.0011783427636449537,0.08326776683990549,0.0003658957779407501,25.773095540205638,1.867131233215332,289.0,-17.7810040765536,106804
-2.0053736477187187,-45.083566040375345,-2.0,-0.00044520763311850693,0.08305999601399584,0.06403880051693804,18.931169412352823,11.206293106079102,290.0,161.99563787074797,107530
-2.002528523787474,-45.21469106429662,-2.0,-0.000209635922846456,0.08347157567523766,0.03795688008316434,22.603058787492607,2.4567131996154785,291.0,261.4957661229099,107686
-2.005169414185189,-45.43696687028215,-2.0,-0.00042831740228811634,0.0834547379909335,0.0765504609290007,18.495610237121582,2.8585493564605713,292.0,255.32503210087546,107871
-2.058928576842794,-45.87328124496172,-2.0,-0.0049414850962524,0.08387931660025445,0.06233105196986558,21.339461956384046,3.395634174346924,293.0,290.99701998291573,108083
-1.9952134969441786,-45.6799821300783,-2.0,0.0004060019636054294,0.08446497310219768,0.07496101806696126,23.501751498899598,4.275541543960571,294.0,227.32219416906383,108359
-1.9899139925837517,-45.79143209023909,-2.0,0.0008485393789173527,0.08384118347428922,0.06431406415596774,20.908208358558742,13.731333494186401,295.0,166.67658040482524,109239
-2.0039547952738674,-45.996704043764055,-2.0,-0.0003266744233310373,0.08385222258635618,0.07627891316407859,17.85386392684898,3.073107957839966,296.0,263.16062564025225,109437
-2.013948958244682,-45.96311950683594,-2.0,-0.0011672449375813205,0.08394711542347845,0.09810619551181234,17.10815537703429,3.403866767883301,297.0,248.10045274894344,109650
-2.0170339686861296,-46.428336458911225,-2.0,-0.0014319640506377828,0.08399204269900683,0.08454770890539258,19.32521211915443,7.96194314956665,298.0,202.7530272828503,110164
-2.0008121789701834,-46.41575197053436,-2.0,-6.670406988303133e-05,0.08401998070884675,0.07701131981741262,20.56224309518033,11.506528615951538,299.0,92.67549377075756,110909
-2.010507964293162,-46.640295015970864,-2.0,-0.0008872475913570573,0.08450282421432578,0.09544482049842676,19.53974723180135,4.729368686676025,300.0,236.43672447460756,111209
-2.0068764234411307,-46.617926383840626,-2.0,-0.0005794086926094867,0.08491648266883249,0.0697798051204982,17.93040366213897,3.613142728805542,301.0,277.6833050545383,111441
-2.0643568019181986,-46.79975275703556,-2.0,-0.005472343151318681,0.08506287647320342,0.11062887910938723,19.549644001281063,2.827650308609009,302.0,270.85171258671085,111622
-2.0122651665534055,-47.049148022901875,-2.0,-0.0010489091179445764,0.08585888754065794,0.08830258764293522,21.304838833549027,12.235671043395996,303.0,123.17207843385977,112411
-2.0034353009462356,-47.11480284881592,-2.0,-0.0002934567399206571,0.08630963959963783,0.09966082692798227,18.11461055922508,15.351380109786987,304.0,-2.807200490355623,113411
-1.9891496702432632,-47.281243534088134,-2.0,0.0009357277071103453,0.08621620941370078,0.09089834776893257,18.986996014118194,15.885634183883667,305.0,9.401145916859743,114411
-1.9602049243065618,-47.01280608228458,-2.0,0.003399870891038889,0.08539287917266235,0.04289786341369793,20.59959102958761,2.914632558822632,306.0,260.0754642699145,114597
-1.9475203759140438,-47.23090464274089,-2.0,0.0044596763444133105,0.08496754456874488,0.07114206999540329,20.94677780866623,2.933771848678589,307.0,296.1781111006215,114777
-1.9575707234071764,-47.59216675310504,-2.0,0.0035828674374179122,0.08441540523161417,0.14540159405924338,17.852556420953235,2.8307597637176514,308.0,240.9204168848852,114958
-2.0121179374456406,-47.703847023010255,-2.0,-0.0010214489731006325,0.08445847383211066,0.10902846517506987,18.523388700485228,16.115846157073975,309.0,-20.10444935387451,115958
-2.0013383894131103,-47.41894632098319,-2.0,-0.00011226622355652267,0.08485597989157537,0.08861349579803217,19.187914016603052,2.740845203399658,310.0,266.22179296820593,116132
-1.9988525125980376,-47.714880191802976,-2.0,0.0001005495692952536,0.08509113091325515,0.08604112931434064,17.907911598682404,16.384519338607788,311.0,0.007403696156568829,117132
-1.9716121846057,-47.58789896457753,-2.0,0.002406510804034274,0.08475202863266056,0.0840016749905462,15.344434087580822,2.9219248294830322,312.0,295.3399581310613,117320
-1.9728148428201675,-47.73878356552124,-2.0,0.0022795697367982938,0.08366674925277161,0.1091972374431789,18.154062672138213,16.263030529022217,313.0,-7.003729634283539,118320
-1.9681285685235328,-47.573279697292456,-2.0,0.002634642386020949,0.08249485486825034,0.11637057734469136,16.82132547085102,7.438039302825928,314.0,183.1706287457361,118775
-1.9801171070053465,-48.05671853565035,-2.0,0.0016335783459778344,0.08220525118845168,0.11673325580943908,15.70439979008266,3.265554189682007,315.0,257.3716001281242,118985
-1.9828733422756195,-47.93782476043701,-2.0,0.0013974866910139098,0.08141437041298777,0.09512298253830523,18.652883591890337,16.020049571990967,316.0,-52.82173634122766,119985
-1.9879013233184815,-48.16112281417847,-2.0,0.000977938873169478,0.0804169760633551,0.10282963570207357,18.441179584503175,15.710720300674438,317.0,-20.907516860009732,120985
-2.0550433507332433,-48.30865257458809,-2.0,-0.004432585581134145,0.08063323244932953,0.1133222862600516,15.55507879746266,3.0618162155151367,318.0,258.908813254477,121180
-1.9917254864843816,-48.12752843554554,-2.0,0.0006722010350200892,0.08069902456628934,0.10774036855156956,19.031543676970436,2.915299654006958,319.0,260.91533579232646,121363
-1.9960032862085135,-48.29303421257691,-2.0,0.00032415659133093965,0.08075022288005704,0.18531535674909544,16.83706912846145,2.9926252365112305,320.0,270.6059870519251,121556
-1.9821780200777106,-48.76090768995232,-2.0,0.0014394851006026374,0.08082333603316033,0.15453337047602878,19.145370804397754,2.859665870666504,321.0,254.85715356440897,121735
-1.9783009964486826,-48.655126096702844,-2.0,0.0017479137409839175,0.08022183082623874,0.12288689926973445,18.829081662558757,4.062032461166382,322.0,262.1971376442234,121988
-2.0681068689451303,-48.79222623142628,-2.0,-0.005493014506192519,0.08061853972769198,0.1171447803531218,20.596385328047866,3.5061066150665283,323.0,273.66142697116817,122206
-2.003455423235893,-48.668631916046145,-2.0,-0.00027789737028069796,0.08163292197803099,0.10159735730662942,18.189149935483933,15.970194339752197,324.0,-28.322499770248363,123206
-1.971979293346405,-48.82361077880859,-2.0,0.002259735825296957,0.07968509627075653,0.09739347019139677,17.400258754253386,15.705414772033691,325.0,17.794925128203815,124206
-2.014277393167669,-48.742734590233944,-2.0,-0.0011401191129160723,0.07989150903029761,0.10582243902963802,19.475475070763192,5.75144100189209,326.0,224.40253409149017,124547
-2.014994272033738,-48.98096648050011,-2.0,-0.001201122280050764,0.08020599578710186,0.10689275892343178,17.096954978569567,5.162386417388916,327.0,216.06213915783576,124874
-2.0293598826151773,-48.9418729452723,-2.0,-0.0023630724038861423,0.08040778994972826,0.12448060333010662,15.459829059470609,3.9504926204681396,328.0,268.1382688946803,125123
-2.015444293618202,-48.85471685028076,-2.0,-0.0012527364325360395,0.08156876907059939,0.1144486817875877,17.381971521139146,15.898531436920166,329.0,-37.588477341181466,126123
-2.0097577107799776,-48.90129679435314,-2.0,-0.0007968453805386275,0.08272476510979715,0.09575252086749007,17.628222519533765,15.315853595733643,330.0,97.88853259305074,127094
-2.0331228037773097,-49.23590193123653,-2.0,-0.0027305616422560928,0.08236944141973009,0.14687154314531187,13.861103218764507,3.282123565673828,331.0,279.2205380725685,127297
-2.065161313040782,-49.18959131618004,-2.0,-0.005408060319306024,0.08302789311936219,0.15805679473415607,18.18293862423654,2.771803140640259,332.0,260.6810053988222,127474
-1.983718907237053,-49.214899299621585,-2.0,0.00135142356751021,0.0826958916095191,0.15878581384569407,18.414754054546357,16.019142627716064,333.0,16.72435082521929,128474
-2.0409594898223875,-49.30164300537109,-2.0,-0.0034243549172533676,0.08332142584520659,0.11482590588834136,17.155311880111693,15.489522457122803,334.0,-32.938497793281286,129474
-2.0165326207517142,-49.45108788271985,-2.0,-0.0014044663417209164,0.08497803250175573,0.1634792391861598,15.049125852355038,2.6034536361694336,335.0,281.5768068182656,129640
-1.9917702983077774,-49.1998055735205,-2.0,0.000700923697597598,0.08451803508052479,0.10024346850919895,16.482194762199352,14.49772572517395,336.0,172.1036581176658,130576
-2.0047233918818033,-49.39948484839463,-2.0,-0.00039742184836962603,0.08467002852923144,0.13857564915244172,18.678853783956388,3.2451374530792236,337.0,263.9441739357383,130781
-1.9980484099870317,-49.45637758662192,-2.0,0.00016801940209200877,0.08474345227741564,0.13551002829806524,20.896976113319397,2.7132749557495117,338.0,262.45557643383995,130959
-1.9868552984167995,-49.43033565016098,-2.0,0.0011124122365841378,0.08452316036012454,0.1449981723916313,16.463459697488236,3.4849541187286377,339.0,268.4319851778959,131178
-1.9768959767368424,-49.38972235683457,-2.0,0.0019522672556490305,0.0840310264899157,0.131083723808448,18.14226256029673,3.886718273162842,340.0,288.94563697067315,131427
-1.9887471683522597,-49.64854573948498,-2.0,0.0009477335472845218,0.0840867755673635,0.1575668932182744,18.035442677411165,2.94309401512146,341.0,225.18467114628538,131614
-2.0161444356431177,-49.77341418245654,-2.0,-0.00135668856847741,0.08417107805283161,0.19100565872925185,18.668398295646107,3.539031505584717,342.0,288.8192827603555,131845
-2.002074683621778,-49.70274420916024,-2.0,-0.00017184887813419988,0.08439548809849448,0.11852487223222852,16.460864029698453,3.757066011428833,343.0,263.5205393587203,132081
-2.0062363222144515,-49.777460899402634,-2.0,-0.0005240387102208731,0.08446546884971233,0.15444921675866036,16.50226953807826,11.947825908660889,344.0,185.34135440029564,132850
-1.9120080789662726,-49.958618322275754,-2.0,0.007395836606746205,0.0842017467522975,0.15003505950012513,17.497201742664462,3.4373302459716797,345.0,265.69361810831674,133067
-1.9968010466775776,-49.91617880927192,-2.0,0.00026954569779106494,0.0832617327222826,0.1347784416888047,14.317798087626327,2.5306408405303955,346.0,278.9246186307121,133229
-2.0180065514192047,-49.7912001384686,-2.0,-0.0015004171376304437,0.08371526161773098,0.12990321301307545,15.396912403884365,3.6035425662994385,347.0,215.95360975281304,133462
-1.9670232610375273,-50.06813875834147,-2.0,0.002741150117442742,0.08334634826793857,0.13890672544796578,16.929760324799158,9.648142099380493,348.0,228.1490187401184,134074
-2.0020207614689083,-50.15088054112026,-2.0,-0.0001649629726371431,0.08242826871934829,0.1432020946927778,14.19337478365217,7.041733026504517,349.0,210.90534619265804,134529
-1.9402416185537974,-50.071954015096026,-2.0,0.004903574728717407,0.08215979156145753,0.15056959701081116,16.050640660921733,4.675570726394653,350.0,-282.6467341457115,134829
-1.9770860360593212,-50.096274115114795,-2.0,0.0018651425924000084,0.0814167786665886,0.12520699614316833,16.38408253630813,3.7706480026245117,351.0,287.3539433966521,135074
-1.9877907407115882,-50.27706071020852,-2.0,0.0009942155330280114,0.08101409720291151,0.16919696888943234,18.328831258514118,3.3044326305389404,352.0,271.31214240398026,135287
-2.0115739120834175,-50.184250316400636,-2.0,-0.0009355956398154041,0.0811134411930862,0.13178631806767535,18.579010145417577,2.606647253036499,353.0,30.60350557868759,135461
-2.0253997144536076,-50.45411118075379,-2.0,-0.0020650374267629727,0.08133176416016882,0.16484142547510458,17.18106404261032,5.4416563510894775,354.0,216.1863763127604,135812
-2.0042659059747474,-50.36709470872755,-2.0,-0.0003460312841230302,0.08176348320522206,0.16901429436568702,12.726223959551229,2.4885635375976562,355.0,258.4848659831285,135966
-1.9965827592922123,-50.52825092403802,-2.0,0.0002813794537372088,0.08149695201355361,0.17215249864169374,17.498689638506068,9.499143123626709,356.0,190.4900009091772,136572
-1.9826746104386053,-50.329244416335534,-2.0,0.0014123463288656082,0.08146994921543638,0.10384843906782237,16.639818574407418,3.1703834533691406,357.0,262.5287810987952,136775
-2.009998999177453,-50.63984051872702,-2.0,-0.0008119892205714303,0.08130442330541676,0.1499580649340296,16.432295915277248,2.886146306991577,358.0,252.51878350917303,136962
-1.99979931631206,-50.547403594593945,-2.0,1.7454136625783128e-05,0.081467992125758,0.13205332185981083,18.61401648138776,2.536532163619995,359.0,241.48663532158378,137124
-2.0177047233931056,-50.701168319941814,-2.0,-0.0014434087115183902,0.08179174088614485,0.12220930927847537,16.38743920476025,5.897446155548096,360.0,-24.816193946666672,137506
-2.0112357458660592,-50.82891872647083,-2.0,-0.0009186640728029619,0.08206549049343419,0.17245265241144536,15.411471010583927,4.091683864593506,361.0,277.8950346824779,137775
-1.9952642321586609,-50.598311164162375,-2.0,0.00039009892292358355,0.08193527203525196,0.15671976446879632,19.562811109754776,3.1732966899871826,362.0,297.7556122821476,137973
-2.0211305513614564,-50.75769704493081,-2.0,-0.0017360342257633442,0.08218421002059786,0.12098933390636997,19.11823076852938,6.397514820098877,363.0,-295.23296951630687,138383
-2.0216833010433226,-50.62961175873524,-2.0,-0.0017910368326230076,0.08261639873502002,0.16010222499310148,16.468910107462424,3.8952383995056152,364.0,293.4521169329521,138637
-2.0347566719408388,-50.97316702383536,-2.0,-0.0028870109871840448,0.08296402635779275,0.16797363401425106,18.42731552477236,4.210731267929077,365.0,33.904290528956665,138907
-2.019083137142247,-50.55020690786427,-2.0,-0.0015913931951970503,0.08338356704524683,0.17477678452971682,16.52334999010481,1.839101791381836,366.0,0.31418080133926196,139023
-1.9733323080497875,-50.983029174804685,-2.0,0.002224741965172845,0.08349637274927119,0.1257253086357786,21.185968926914953,4.600914716720581,367.0,278.8733527699546,139308
-1.9618074921514257,-50.9006665400687,-2.0,0.0031694964912176303,0.08286102858269866,0.15213373221586204,22.592890764247475,2.7660136222839355,368.0,265.7708669832523,139481
-2.0192261540159886,-50.69598058583785,-2.0,-0.0015909025203246548,0.08287300008315548,0.13912299311890894,18.152355630057198,3.800940752029419,369.0,283.67141371544125,139726
-2.0126496281804918,-51.25386858590041,-2.0,-0.001048483175543856,0.08305401804391521,0.13367762622906815,19.723831217500226,2.562147378921509,370.0,-8.698653707253257,139884
-1.984697536926049,-51.073385999381884,-2.0,0.0012718096928606402,0.08304922477307541,0.15759826145764722,22.809851712574158,2.7088727951049805,371.0,263.41463384857633,140057
-2.0323381968273604,-50.93872304396196,-2.0,-0.002710855031031961,0.08383244282924761,0.16029039395911512,18.959569424390793,15.823176383972168,372.0,168.8504147580631,141025
-2.0613510551906766,-50.942141627852536,-2.0,-0.00522878227021658,0.08509741712367391,0.1823832399868991,18.407992402196445,2.9587950706481934,373.0,297.94713764895073,141256
-2.048937494716337,-51.090151325348884,-2.0,-0.004210659210765434,0.08606659635662962,0.18244454354017733,19.139989702932297,3.264732837677002,374.0,274.39698114317616,141504
-1.9442402283910294,-51.010505756861726,-2.0,0.004813299209377925,0.08637269068014032,0.170346377706024,19.417423889670573,1.8441028594970703,375.0,-133.32949016173745,141646
-2.0010984459919716,-51.00211842854818,-2.0,-9.276521327298376e-05,0.08609821665568791,0.1682492351038984,21.444159137668894,3.138397216796875,376.0,250.9781632081506,141847
-2.027671834417418,-50.91054288078757,-2.0,-0.002379333920829345,0.08621191846530914,0.16872267439669253,14.787649625656652,3.2217469215393066,377.0,264.0069215060549,142051
-2.0045936333587746,-50.70898397607741,-2.0,-0.0003953804178285151,0.08628606284481903,0.13374791335728434,20.501166468352274,2.327733278274536,378.0,-128.52850683059953,142204
-1.9469809121610713,-51.176919074474036,-2.0,0.0045655781612828124,0.08626105993958644,0.17066030469394572,17.705242246018404,3.907132387161255,379.0,275.4734516066545,142445
-2.0105956001573255,-51.18081938231356,-2.0,-0.0009057592652945507,0.08574437845362873,0.16557645508165442,24.69237749337109,3.6399526596069336,380.0,274.5862954862491,142674
-1.9973905839152255,-51.18880701873262,-2.0,0.00022487858753312,0.08574893877652576,0.18015854698369058,23.494153965327698,3.6327030658721924,381.0,275.5003392652609,142910
-2.0348696904814143,-51.11114727737557,-2.0,-0.0030031573485322376,0.08623522645615599,0.17894599116685936,22.077440321445465,7.404326438903809,382.0,158.49228854005153,143378
-2.0796875720736625,-51.21598250290443,-2.0,-0.0069350375487447725,0.08705381684651797,0.18379764355205255,29.29509976814533,2.7632527351379395,383.0,269.7469995522868,143552
-2.021207648367921,-51.1852277803027,-2.0,-0.0018559920381223552,0.08776633930769333,0.18356467193870013,19.992923788787905,3.7372992038726807,384.0,263.1311608546973,143794
-1.9701572027988732,-51.266975447535515,-2.0,0.002620012704483088,0.08751420341226708,0.1617968810169259,20.13609480857849,3.968282461166382,385.0,301.49882420911706,144050
-2.047300842994037,-51.21723593237566,-2.0,-0.004140790675164145,0.08768583268817866,0.14797376890113967,22.718571341611487,2.8904714584350586,386.0,237.4003751426953,144237
-2.0350926060474057,-51.078166136870514,-2.0,-0.0030897972479635226,0.08819134886822985,0.1091380424322884,23.85253999131987,4.1497814655303955,387.0,257.802905699845,144496
-2.0162380886732203,-51.069190586410706,-2.0,-0.0014376347164877436,0.08902758678181161,0.1675856955841465,21.30682170370635,9.208663702011108,388.0,172.13767679535516,145079
-1.9828670847983587,-51.332811650775724,-2.0,0.0015256894708034537,0.08879563572422125,0.15246327847818889,22.356871142273857,2.5660362243652344,389.0,278.72003482811067,145247
-1.9884626765351194,-51.25384969644613,-2.0,0.0010249657618285684,0.08874785776033461,0.13544339298472538,27.305628824900914,2.2208755016326904,390.0,-5.521821588753866,145390
-1.9508773814503548,-51.16698722682372,-2.0,0.004340152614539175,0.08835182465504418,0.15707071954116164,21.914178211502577,3.8485026359558105,391.0,294.97260266049796,145633
-1.951028084754944,-51.21340613365173,-2.0,0.004287810705136508,0.08752998942740207,0.1952191710472107,21.471804369986057,5.076384544372559,392.0,-160.39176341604195,145953
-1.8959221270546984,-51.42025846509791,-2.0,0.00898477271739602,0.0861058132922346,0.18988648190427182,21.97492476897453,4.129183530807495,393.0,276.7795223760441,146221
-2.0606407413677292,-51.20521884061852,-2.0,-0.005190673627539025,0.08565052616238389,0.13218993227928877,25.779875935340414,1.5437419414520264,394.0,11.527341179697018,146319
-1.9560462815894022,-51.32517250378927,-2.0,0.003766797009221692,0.08578011519658844,0.2188232517025123,22.103463161322807,2.232085943222046,395.0,19.2878997926519,146463
-2.0152827972589535,-51.441608976024064,-2.0,-0.0013059283161802983,0.08563364432455038,0.25818010400114366,20.053786223248917,4.1564085483551025,396.0,311.48960732490553,146721
-1.9626217690689305,-51.33677704074371,-2.0,0.0031993940392050064,0.08564514782169518,0.16925280667417705,18.65560558734912,3.2890217304229736,397.0,263.59213963006545,146932
-1.994623844082474,-51.067697809097616,-2.0,0.0004605724420959909,0.08519145964659533,0.1902870773899217,20.986239537279655,4.500092267990112,398.0,226.29124586914025,147214
-1.9585785704042444,-51.342051942144806,-2.0,0.003521336688912806,0.08484802451656562,0.15631061857893838,18.642756874237826,3.1154375076293945,399.0,237.03634526859,147413
-1.9557140227797982,-51.300510466515604,-2.0,0.0037241817028278003,0.08404401544399098,0.18803999029178095,22.042864924127404,8.819005966186523,400.0,217.8780881444028,147985
-1.9343965926972946,-51.13405799865723,-2.0,0.00544784836745406,0.0830412343198,0.1925972509797257,20.22156042863827,3.0491716861724854,401.0,253.35250405785789,148187
-2.0166180256813293,-51.46863661872016,-2.0,-0.0013730173148880048,0.08262037798971708,0.25347109388796585,21.314123980582707,1.9933972358703613,402.0,2.351287328786384,148313
-2.0147606901187993,-51.434806881238465,-2.0,-0.0012208020745135431,0.08274939692311435,0.24950253308268647,25.301985333313294,3.0699222087860107,403.0,286.948596006158,148512
-1.9988445638500334,-51.06480710333286,-2.0,9.832095599332668e-05,0.08293872526695026,0.1917542744760906,21.442485455028173,8.386214017868042,404.0,160.87134730601568,149049
-2.0349014639496446,-51.169981123090864,-2.0,-0.0029008532809610995,0.08308014655479273,0.20781021510382314,24.07077844722851,5.191983699798584,405.0,259.9080144046353,149382
-2.0024475179067474,-51.33126069444397,-2.0,-0.00020236473608411563,0.08356687127862998,0.18862259687161403,21.186177758805012,4.3387675285339355,406.0,285.08721768564243,149669
-1.9727642146353486,-51.19882763474613,-2.0,0.0022726937674318825,0.08334587563318611,0.1911757696179156,19.694019666642745,4.170081615447998,407.0,277.0397428960506,149932
-1.9768097071271193,-51.25218938526354,-2.0,0.0019260292067069952,0.08293027492593565,0.18573688167523136,21.49110654153322,3.6544578075408936,408.0,282.77855394712026,150160
-2.013313517133698,-51.22892456054687,-2.0,-0.0011054631745183257,0.08320220826236681,0.20323030797352318,20.6887550339444,10.174662828445435,409.0,180.1439153717834,150815
-1.970252095607289,-51.337265148497465,-2.0,0.0024775597185157892,0.08324651738642759,0.25734200430979504,19.746781774431643,2.6651222705841064,410.0,239.55119276301002,150986
-1.988529455595912,-51.093152083086046,-2.0,0.0009538270681015941,0.08308208698960022,0.19880874541418328,25.49418156976858,2.694751024246216,411.0,250.99429754443838,151167
-1.9651618158588042,-51.27652997236986,-2.0,0.0028861011406451534,0.0829182148878213,0.2330207577906549,23.317702177625435,3.2830045223236084,412.0,273.6250062433661,151375
-1.9924813713600387,-51.09734223493889,-2.0,0.0006227899063031064,0.08231502432933992,0.16287850531568723,24.07919780620888,4.068827867507935,413.0,303.46388171697583,151643
-2.0368923400635044,-51.43491175403334,-2.0,-0.003046527105175197,0.0825650025116123,0.19937950078415,22.478546951459425,3.393681764602661,414.0,277.0790691061975,151862
-2.0199444713492842,-51.02938241327266,-2.0,-0.0016567396869187694,0.08320045341134014,0.19358081831061363,20.83121749831409,8.778627395629883,415.0,184.87941088642967,152436
-1.9892030177577849,-51.12731536126906,-2.0,0.0009019959792156794,0.08327514196530904,0.17550212895317424,20.572504282766772,9.604248762130737,416.0,224.02002853733754,153056
-2.002506575445189,-51.08884585860872,-2.0,-0.00020691018677350596,0.08305526826733217,0.225149769390369,19.51358602690871,2.027801990509033,417.0,40.87588983397532,153193
-2.0426618452729848,-50.91891603140996,-2.0,-0.0035516793944005824,0.08325322940060127,0.19332159518681724,17.472243489890264,2.2791202068328857,418.0,10.964288170919957,153338
-1.9540049263925263,-51.19926387902462,-2.0,0.003835262218490243,0.08340187924285516,0.23613867288398924,17.080964914957683,2.483447313308716,419.0,248.4098495141129,153503
