actor_entropy,actor_loss,actor_target_entropy,alpha_value,batch_reward,critic_loss,duration,episode,episode_reward,step
-5.671646935268513,-114.62641228981389,-2.0,0.01,1.0067126857460413,87.15534947219405,3.5032434463500977,749.0,461.2759748912192,153966
-5.739562088930154,-114.81953819693392,-2.0,0.009999999999999972,1.0273752586310927,81.77818396121641,4.081226348876953,750.0,440.14054315132887,154203
-5.679959399641053,-114.4109188741889,-2.0,0.009999999999999908,1.1037149866196243,89.36849855785528,6.248744010925293,751.0,401.6831479082137,154566
-5.671709523540161,-115.06456944932499,-2.0,0.00999999999999997,1.0499975595888233,90.8936622651551,4.0708653926849365,752.0,452.66464187737336,154805
-5.658108519219064,-114.37677243206952,-2.0,0.009999999999999905,1.1338615727585715,94.61060793850874,6.2832629680633545,753.0,441.76519680003094,155175
-5.695495047266522,-114.32308875189887,-2.0,0.009999999999999962,0.9722439346628057,84.71637573696319,4.241600036621094,754.0,434.56062457936576,155427
-5.721018305921977,-115.04577191108096,-2.0,0.010000000000000007,1.0646633027137908,100.5704545046376,1.9840736389160156,755.0,144.44471277434587,155540
-5.702515294816759,-114.87194406014902,-2.0,0.00999999999999995,1.0109856904242878,89.62717276679145,4.53640079498291,756.0,460.2687592431977,155810
-5.678676350642059,-114.66477765875348,-2.0,0.010000000000000007,1.0971134994336862,100.95968886553231,2.0595929622650146,757.0,171.01131937892467,155928
-5.629232831861152,-114.75500891013223,-2.0,0.00999999999999993,1.028840328667496,94.42312250293669,5.169752836227417,758.0,466.22322191139995,156233
-5.642842317757166,-115.03822119277612,-2.0,0.009999999999999898,1.0961365149428421,101.76138582491221,6.936925172805786,759.0,483.23241734965177,156634
-5.717872488087621,-115.11894184732672,-2.0,0.010000000000000004,1.0371114277267104,83.82582270805472,3.5309438705444336,760.0,81.4693296576996,156837
-5.69112699448795,-115.17367731616102,-2.0,0.009999999999999985,1.0063739251595976,93.70979122623734,3.9406189918518066,761.0,499.4573480668696,157060
-5.641777406367221,-114.61673009118368,-2.0,0.009999999999999957,1.0919764980370568,84.80748606097791,4.38262939453125,762.0,407.8648794191385,157318
-5.676256266133539,-114.81688729647932,-2.0,0.009999999999999976,1.0816189817570407,82.1969721810571,3.942680835723877,763.0,415.42087309980934,157550
-5.686157648783948,-115.00981271214422,-2.0,0.009999999999999981,1.0387595685502506,92.74098553426465,3.8146064281463623,764.0,459.0584092172494,157777
-5.833839173529558,-115.57132443956509,-2.0,0.010000000000000007,1.0221397498041203,75.71488629480835,2.6752824783325195,765.0,251.31496583730438,157934
-5.748620257457287,-114.96987698356975,-2.0,0.009999999999999893,1.0249009233741602,90.28250448914302,7.138707876205444,766.0,456.91835832328235,158353
-5.695080382128556,-115.66099562247594,-2.0,0.009999999999999901,1.0986837382855204,89.70178784181674,6.6746132373809814,767.0,374.4311179447457,158737
-5.700284792913645,-115.2929581556275,-2.0,0.009999999999999995,1.0661723361090178,84.99341226641036,3.619178295135498,768.0,462.81094686043457,158948
-5.730752164667303,-115.7744607306146,-2.0,0.009999999999999978,1.1211283810727009,95.6506139664423,3.809042453765869,769.0,450.78091079105116,159179
-5.724832822007743,-115.52206715366296,-2.0,0.009999999999999915,1.1076753469761351,83.18402133629336,4.583416938781738,770.0,410.0940017867399,159521
-5.724626489545479,-115.91796207115299,-2.0,0.00999999999999993,1.1346582984460183,95.26412604597748,3.9922749996185303,771.0,469.20037920675475,159826
-5.81381101335798,-115.73897539411273,-2.0,0.010000000000000007,1.110708066863673,87.83425570351737,11.47260594367981,772.0,485.5969783629597,160001
-5.719125331630113,-115.61522938239338,-2.0,0.009999999999999912,1.0635393409865774,87.63501529315376,5.983563661575317,773.0,421.67845932846996,160354
-5.734929189962499,-115.54912948608398,-2.0,0.010000000000000007,1.019567545339027,89.0347058843164,2.3541605472564697,774.0,222.4038576025647,160490
-5.6927200846847485,-115.5028750824689,-2.0,0.009999999999999934,1.041083960429482,90.20523122321802,5.135143995285034,775.0,466.0900112039833,160789
-5.642550395397429,-115.97351762487533,-2.0,0.009999999999999974,1.1370701128498037,90.32102717541633,4.070011377334595,776.0,518.4692046486533,161024
-5.702143314649474,-115.74825007600604,-2.0,0.009999999999999953,1.1001794918528143,82.02410150563942,4.487999439239502,777.0,283.63577310283017,161289
-5.705389639999293,-115.65468645699417,-2.0,0.009999999999999926,1.0725783337426336,84.8347664543345,5.450629472732544,778.0,403.34950217673844,161605
-5.7239433562202295,-115.3209231090948,-2.0,0.009999999999999972,1.1327728214300383,91.35333037879397,4.092312812805176,779.0,486.6879032916671,161842
-5.6417580710517035,-114.98110453287761,-2.0,0.00999999999999999,1.036893743055838,84.32771645210407,3.7036707401275635,780.0,462.95337434090845,162058
-5.762035011423045,-115.07279189537311,-2.0,0.010000000000000007,1.0420066137766015,95.2092345862553,2.3889477252960205,781.0,235.68255366333625,162203
-5.678878514924636,-115.6864466140699,-2.0,0.009999999999999926,1.1433505855430188,89.82557646333231,5.416628360748291,782.0,429.5561985481089,162520
-5.708537151647168,-115.47559019576671,-2.0,0.010000000000000007,1.15231265595486,98.28468132573505,2.9710819721221924,783.0,232.907275115929,162692
-5.756395522838853,-115.2128425789563,-2.0,0.009999999999999945,1.0665371899215979,89.14640278628222,4.718323469161987,784.0,194.6439328232197,162971
-5.684516330403606,-116.16215851550966,-2.0,0.00999999999999996,1.0689054656641808,83.06614675672036,4.380166530609131,785.0,487.68090901657445,163225
-5.7697962447479885,-116.38733000855346,-2.0,0.009999999999999941,1.0981488853328294,91.43105337503073,4.861236810684204,786.0,426.6207489338927,163511
-5.674645699318566,-116.24749108600273,-2.0,0.009999999999999945,1.0301418851536535,79.86162307546458,4.713973522186279,787.0,278.0058503805661,163788
-5.711037267205174,-115.32105105347429,-2.0,0.010000000000000007,1.093087535145824,88.82804214149897,2.8639400005340576,788.0,160.22274113515618,163951
-5.679048457821667,-115.8364837471096,-2.0,0.009999999999999955,1.06290692103834,84.88472224926126,4.49228310585022,789.0,214.79347413328645,164212
-5.715183186016494,-115.57141195612846,-2.0,0.010000000000000007,1.0347129369971992,85.7646541595459,2.404463291168213,790.0,198.72587511922393,164351
-5.665901903378761,-114.72697347436248,-2.0,0.009999999999999912,1.0468139096378943,91.87065269718062,6.1420910358428955,791.0,485.1559294369758,164705
-5.635306696871142,-115.11024772346794,-2.0,0.009999999999999978,1.1261727780716502,90.84555547061937,4.050350666046143,792.0,478.56184904759766,164936
-5.711611322328156,-115.43025173860438,-2.0,0.010000000000000002,1.0212711291022452,82.83299920138191,3.486117124557495,793.0,162.988893644335,165140
-5.698735145869443,-115.07528415987684,-2.0,0.00999999999999987,1.1065120104329895,94.14143508460239,9.268404245376587,794.0,429.21755881252284,165673
-5.745538203476818,-114.97842273962029,-2.0,0.00999999999999998,1.0919162225075814,83.5622059309847,3.913184404373169,795.0,511.4939456874719,165902
-5.745183283282865,-115.42156743344074,-2.0,0.00999999999999999,1.1645551434962707,97.62384037597937,3.756157875061035,796.0,485.52078140419644,166119
-5.802438290290583,-115.20335278479881,-2.0,0.010000000000000007,1.1178563290999994,93.31369985318652,2.653162717819214,797.0,54.260423962791634,166272
-5.704099604957982,-114.65510429351436,-2.0,0.009999999999999966,1.2318229923243464,95.89153600221704,4.250631809234619,798.0,429.70946383613654,166519
-5.82503380454086,-115.94861570820348,-2.0,0.009999999999999868,1.1318438103073065,93.62567080999767,9.50816822052002,799.0,453.9673542042796,167068
-5.815161284753832,-115.6713177309198,-2.0,0.009999999999999972,1.0662615262287654,92.46387577056885,3.9993600845336914,800.0,451.7007482083484,167304
-5.770313139315005,-116.73227905596374,-2.0,0.010000000000000007,1.1844398913875458,96.65270005079805,3.3550047874450684,801.0,470.0235545882345,167493
-5.821859676872144,-116.02471350710928,-2.0,0.009999999999999997,1.023920088507342,83.97579895366322,3.6027538776397705,802.0,437.0653727995896,167702
-5.819699679102216,-116.22863663745528,-2.0,0.00999999999999988,1.1450202969928123,89.28287516321454,8.320839166641235,803.0,400.344925228218,168178
-5.83838603466372,-115.8930931896097,-2.0,0.009999999999999972,1.0479619842855739,98.8027285000443,4.167243480682373,804.0,470.6954955752997,168415
-5.8216965913772585,-115.75551426410675,-2.0,0.009999999999999924,1.0278156973188743,85.3387734681368,5.624687910079956,805.0,258.7601271730264,168735
-5.7697721999518725,-115.68338608255192,-2.0,0.0099999999999999,1.0696321880368858,85.83869768162162,6.848246812820435,806.0,230.29955103401528,169127
-5.829976873044615,-115.26528153596101,-2.0,0.00999999999999995,1.106722277596041,82.5146750944632,4.661573648452759,807.0,479.6851801213519,169397
-5.920946997265483,-115.20497066290804,-2.0,0.010000000000000007,0.9252228075566218,82.87088183469551,2.298936605453491,808.0,209.39595785431942,169526
-5.858411250344242,-115.29857143723821,-2.0,0.009999999999999919,1.1102446227233453,77.15816659812468,5.763099670410156,809.0,472.81503342532255,169858
-5.819574866261515,-115.39072455559577,-2.0,0.010000000000000007,1.1043637601228862,98.79668119737319,9.862760782241821,810.0,247.4225785325013,170001
-5.795043540225134,-115.23620316077923,-2.0,0.009999999999999924,1.1354839223258921,101.28533953185365,4.939555883407593,811.0,447.0277192272948,170320
-5.815988147826422,-115.12808060418992,-2.0,0.009999999999999997,1.2413056692019815,87.4613704363505,3.704371690750122,812.0,458.28083753680227,170530
-5.767066704708597,-114.8939657791801,-2.0,0.009999999999999978,1.137855937315718,78.14805591832037,3.9496684074401855,813.0,457.3575316284208,170760
-5.82483380416344,-114.66878088589372,-2.0,0.009999999999999976,1.0170046651719844,79.02877030701472,4.134222745895386,814.0,457.81839505692506,170992
-5.873687949835086,-115.13039619595396,-2.0,0.009999999999999959,1.1213471286291001,78.13708985646566,4.483495712280273,815.0,484.65487022866034,171247
-5.831272226612584,-115.12631368312707,-2.0,0.009999999999999863,1.1345475832298144,82.37455028254969,10.054723024368286,816.0,260.7910041967609,171835
-5.860221911520854,-115.79462872804517,-2.0,0.010000000000000007,1.1066815222266817,98.076483315795,2.388625144958496,817.0,238.09160041774032,171972
-5.768402670404594,-114.946327434972,-2.0,0.010000000000000004,1.0338148263654685,79.93023369699863,3.4770348072052,818.0,461.3285422995919,172175
-5.897571306857134,-115.00576178870433,-2.0,0.009999999999999913,1.0800872979883136,77.69897090398138,6.0352795124053955,819.0,452.88811382872115,172524
-5.810934437308342,-115.2720617792409,-2.0,0.010000000000000007,1.1242805941469352,74.63510437983616,2.790816068649292,820.0,245.48579670208346,172681
-5.824525173972635,-114.59399405647727,-2.0,0.009999999999999948,1.1203931768506985,92.76474785103517,4.694673299789429,821.0,-13.174748020912787,172953
-5.808001864788144,-114.78822601673215,-2.0,0.010000000000000007,1.147204910556591,81.49104061792063,3.0534980297088623,822.0,3.159080284675724,173125
-5.839386334617017,-115.50553596953642,-2.0,0.00999999999999989,1.1230037236234285,88.50031182513258,7.5586936473846436,823.0,267.732124807176,173559
-5.863929346741223,-115.5113959640753,-2.0,0.00999999999999993,1.0957490351600725,81.29912433311587,5.361405611038208,824.0,431.80129988369595,173864
-5.786063693818592,-116.13452890616696,-2.0,0.010000000000000007,1.0525816613111367,93.03467936094115,2.5672543048858643,825.0,188.25747875453794,174011
-5.841252751839467,-115.8734740884895,-2.0,0.009999999999999882,1.179862428838626,86.33900578816731,8.173664569854736,826.0,475.3541428046557,174479
-5.844951953528063,-115.51218646427371,-2.0,0.009999999999999891,1.1111529457541007,89.1123441502733,7.478701829910278,827.0,278.1511472555752,174903
-5.828559896871114,-115.6792339444695,-2.0,0.009999999999999985,1.0122743465774797,95.89123966234148,4.010489463806152,828.0,437.0532444415599,175126
-5.825722266972991,-115.98316637345546,-2.0,0.009999999999999901,1.1489592613411073,88.83482715132322,6.5632123947143555,829.0,38.54498018258397,175512
-5.906336487590016,-115.62040934529338,-2.0,0.010000000000000007,1.1124214852502297,85.38454031777549,2.457258701324463,830.0,222.45752039084311,175655
-5.885847927176434,-115.95318591905676,-2.0,0.009999999999999884,1.069647370736398,84.60234512660814,7.892486095428467,831.0,256.6451945305016,176115
-5.91525889853754,-116.24320257062743,-2.0,0.010000000000000007,1.1155669596597289,84.40485500583988,2.958331346511841,832.0,-3.9750388597640693,176284
-5.987186496375037,-116.00700900593742,-2.0,0.009999999999999967,1.1460201777517796,92.39756836656665,4.2144389152526855,833.0,428.7784304393367,176528
-5.997825604815816,-115.85395160054051,-2.0,0.009999999999999992,1.039822439537492,91.88362800686859,3.584718942642212,834.0,438.28615228868495,176743
-5.9359849861689975,-115.64364591326033,-2.0,0.009999999999999997,1.0843954740446948,79.21706507546561,3.641120195388794,835.0,448.9351842046563,176953
-6.050912254333496,-116.74812197875977,-2.0,0.009999999999999962,1.1026289962977172,77.94779851913452,4.2628045082092285,836.0,457.66903587963714,177203
-6.108971672570146,-115.95623963631239,-2.0,0.010000000000000007,1.1881187620679003,85.54628927755675,2.5500218868255615,837.0,30.050269894945444,177352
-6.01380027097369,-116.75513573298379,-2.0,0.009999999999999962,1.1027796225001414,84.70604665317232,4.3634257316589355,838.0,450.1195733813555,177604
-5.935470299774341,-116.27515021334874,-2.0,0.010000000000000007,1.1691320652163095,81.93480694695805,3.022883415222168,839.0,-51.56241727473196,177782
-5.888467596865248,-116.5888917418732,-2.0,0.009999999999999955,1.103895338330689,92.31775367122957,4.4307098388671875,840.0,474.45732705242744,178043
-5.992594543065408,-116.75802014717131,-2.0,0.009999999999999953,1.1021973559200877,83.74073478205575,4.554513692855835,841.0,456.7330978308711,178306
-5.970922647146233,-116.5933750007726,-2.0,0.009999999999999972,1.1090660872967435,86.49298078802568,3.9884936809539795,842.0,450.2729087059805,178543
-5.875063755545199,-116.77955149285805,-2.0,0.00999999999999999,1.0897438100406103,82.62485989337692,3.7004172801971436,843.0,487.5566759953263,178760
-5.91415019052012,-117.03684944206185,-2.0,0.009999999999999865,1.1086566342053923,75.89820746108369,9.796003818511963,844.0,427.04110132461653,179332
-5.885826207453908,-115.61147821962444,-2.0,0.010000000000000007,1.088070324725575,89.44274929769678,2.631330728530884,845.0,200.5052202055311,179485
-5.899902975984982,-116.73262296404157,-2.0,0.009999999999999983,1.0896435344724782,81.79824158975056,3.8582403659820557,846.0,478.295127054598,179709
-5.9519591439445065,-116.82131030964402,-2.0,0.009999999999999953,1.1145192568594555,77.5777364478921,4.6165313720703125,847.0,478.1365555125334,179974
-6.084250821007623,-118.96602489330151,-2.0,0.010000000000000007,1.0347148116540026,80.65943725020797,8.306057453155518,848.0,-72.25916847137856,180001
-5.990790727451376,-117.52737185102782,-2.0,0.009999999999999986,1.1124663297086954,89.62178233737859,3.2102041244506836,849.0,452.3880209964089,180222
-5.9310833566329055,-117.39058255214317,-2.0,0.010000000000000002,1.1724520900158906,70.63285513017692,2.7640485763549805,850.0,495.74466631630327,180426
-5.931503373797577,-117.16855776191937,-2.0,0.010000000000000004,1.116836990534079,80.1898306620003,2.9023067951202393,851.0,477.41386374251107,180628
-5.903192914765457,-116.83467244115369,-2.0,0.010000000000000007,1.1104523665432273,94.69088176858837,2.0188374519348145,852.0,226.38181276350593,180773
-5.870650768280029,-117.51615641068439,-2.0,0.010000000000000007,1.1199205421785614,88.90669172150749,2.607513666152954,853.0,460.62362469750894,180969
-5.844868381399857,-117.96130925228721,-2.0,0.010000000000000007,1.2547747925708168,105.34083425120303,2.6331822872161865,854.0,472.95211671338086,181159
-5.9588877601008265,-118.44014671079574,-2.0,0.009999999999999929,1.1183241752487036,80.2149536686559,4.94734787940979,855.0,481.8094464898138,181469
-5.935979462544853,-118.32451496649226,-2.0,0.009999999999999922,1.2038361394168404,85.58916732659763,5.6239283084869385,856.0,476.0043797626308,181796
-5.9760804002204635,-119.106365096703,-2.0,0.00999999999999991,1.141774736888958,96.61369276850411,6.20345139503479,857.0,-118.15311336100271,182152
-5.998807909465072,-119.03931215493986,-2.0,0.010000000000000004,1.1670540417037387,85.91901502042714,3.4940266609191895,858.0,454.2219251007219,182354
-5.927724633898054,-119.08371027732382,-2.0,0.009999999999999966,1.1321634125040503,76.56457727393325,4.183337926864624,859.0,422.7314353532678,182599
-5.990453974579635,-118.83740321925428,-2.0,0.009999999999999868,1.1609868708258335,88.60865326657321,9.373040914535522,860.0,-111.94943891052775,183148
-5.9104073856558115,-118.72051399094718,-2.0,0.009999999999999983,1.1456556923221797,91.93634768043246,3.8999228477478027,861.0,200.4542850447786,183372
-5.940277197475517,-119.26665556795211,-2.0,0.00999999999999998,1.1273554146094613,78.50694774644343,3.8791191577911377,862.0,493.4858226709078,183601
-5.9736048574134,-119.58334215840236,-2.0,0.00999999999999984,1.122806845711551,82.34779367435283,14.179110050201416,863.0,76.61305451027297,184422
-5.987845170974731,-119.43055829620361,-2.0,0.009999999999999832,1.1447661192975938,90.66099351596833,17.21493935585022,864.0,-93.61258508241406,185422
-6.020216074603343,-119.87495524980868,-2.0,0.010000000000000007,1.096911745788584,83.53311950282047,2.9035110473632812,865.0,462.44520466866146,185593
-5.881257342772995,-119.52741493460488,-2.0,0.009999999999999867,1.1339892985573048,87.67713489982481,9.795287132263184,866.0,426.18884155793535,186144
-5.87167646852844,-119.96251993222087,-2.0,0.009999999999999985,1.1582148212922796,90.24809705623062,3.9858033657073975,867.0,468.75833932036187,186367
-5.827509966571774,-120.11322902578168,-2.0,0.009999999999999981,1.1351595681193656,78.08882739902597,3.881948232650757,868.0,498.2114382225304,186593
-5.878271844085313,-120.35359961633802,-2.0,0.009999999999999867,1.1530279736839726,82.30776633128337,9.639284133911133,869.0,464.6459953119162,187154
-5.861788605490038,-120.55996336475495,-2.0,0.009999999999999877,1.1783937858267417,81.40962018889766,8.469450950622559,870.0,451.5781391910937,187650
-5.788217082678103,-120.07846769445082,-2.0,0.009999999999999959,1.142754087392606,78.02263321970024,4.451298713684082,871.0,487.9392040465807,187905
-5.845227966785431,-120.63689180755615,-2.0,0.009999999999999832,1.1421946022473275,80.46934103012084,17.472952127456665,872.0,311.4131470188514,188905
-5.797575402583472,-121.25607796923607,-2.0,0.009999999999999986,1.1854840582447355,90.90438416856446,3.7373223304748535,873.0,489.5860716463272,189126
-5.815096851941702,-121.22620649595518,-2.0,0.009999999999999936,1.0986153133263863,87.44311622993366,5.221399784088135,874.0,453.23211577793643,189422
-5.798365649994481,-121.73348893161025,-2.0,0.009999999999999997,1.1222112141014857,80.62483213506817,3.6118597984313965,875.0,455.0624327171502,189631
-5.744135349395266,-120.7887316396037,-2.0,0.009999999999999962,1.1711385119483766,92.94887963329178,4.286809206008911,876.0,488.2641925968195,189882
-5.767576961517334,-121.11476440429688,-2.0,0.010000000000000007,1.1530771478638053,87.20547375679016,13.584278345108032,877.0,381.3260244453611,190082
-5.812130008918651,-121.73663982446642,-2.0,0.009999999999999998,1.1695108652960706,82.56743878903596,3.5953476428985596,878.0,469.5148066240366,190289
-5.718934470209582,-121.91925282679298,-2.0,0.009999999999999955,1.1180896010549588,87.90612704909168,4.503738164901733,879.0,476.1172697466885,190550
-5.823659543915997,-122.17063546368456,-2.0,0.00999999999999996,1.2035526785500876,95.35725362657563,3.946258306503296,880.0,484.6214298443187,190804
-5.759174599505887,-122.98794238402111,-2.0,0.010000000000000004,1.1468345162154425,83.76765643488062,2.7787625789642334,881.0,457.59339381959546,191006
-5.822373147010803,-122.03856464385986,-2.0,0.010000000000000007,1.0452710263431073,78.89949536323547,2.686291217803955,882.0,460.28657788058007,191206
-5.790229307977777,-122.42513769049394,-2.0,0.010000000000000007,1.157682132171957,92.60952059093275,2.7641851902008057,883.0,458.48427255529936,191396
-5.821986453007844,-122.91489187337585,-2.0,0.009999999999999972,1.1756792924666808,92.29871486809294,3.1148548126220703,884.0,483.80412763347283,191632
-5.845505790192951,-122.62946618250174,-2.0,0.009999999999999957,1.2112678142856488,76.84608461690503,3.682215690612793,885.0,478.30540494263755,191890
-5.7553215774835325,-123.12898396510704,-2.0,0.010000000000000002,1.1495615068421352,72.92738474584094,3.574106454849243,886.0,442.698985838506,192094
-5.802464507476628,-122.7623788934005,-2.0,0.009999999999999915,1.2333794206337274,83.85071713464302,6.003448247909546,887.0,484.74192074630633,192436
-5.822778376431241,-123.0435951315539,-2.0,0.009999999999999945,1.1477397715249216,76.9136811404452,4.861404657363892,888.0,482.21457135903165,192713
-5.7755827243838995,-123.7285475730896,-2.0,0.009999999999999983,1.2181068704729634,97.2055667085307,3.9000744819641113,889.0,490.30990581926295,192937
-5.740772129576883,-124.43979713848098,-2.0,0.009999999999999967,1.2159616266963658,87.03790670952189,4.237806558609009,890.0,462.74966509156866,193180
-5.7670830960931445,-124.14905952585154,-2.0,0.009999999999999976,1.1567345900493193,76.41180870861842,4.041921377182007,891.0,443.2488284263181,193412
-5.8073900265007445,-124.26934848236422,-2.0,0.00999999999999995,1.1732943189155132,76.36694264499904,4.657580852508545,892.0,442.54126876903746,193683
-5.769788949090815,-124.40720049766459,-2.0,0.009999999999999943,1.1874542974492408,83.54849796363044,5.010949611663818,893.0,388.30182055201743,193964
-5.672990448070022,-124.37196370250774,-2.0,0.009999999999999953,1.1213365944348417,83.45805771665754,4.698733329772949,894.0,477.9681820385534,194229
-5.738310055452235,-124.64817373836742,-2.0,0.009999999999999891,1.1538732848447912,81.17733811097986,7.307307720184326,895.0,426.09725681047917,194654
-5.685088120593925,-125.697296498353,-2.0,0.010000000000000007,1.2012148577855042,92.81218951230223,3.390686511993408,896.0,435.5682023882903,194847
-5.7108332562334665,-125.16713882947752,-2.0,0.009999999999999993,1.2476669108154068,66.51321576794548,3.833061933517456,897.0,434.4942948549018,195060
-5.775970867840676,-125.13971525297146,-2.0,0.009999999999999877,1.176317447369687,79.94122784297966,8.532727479934692,898.0,468.54352808374915,195551
-5.799343827744605,-125.00498577708929,-2.0,0.00999999999999991,1.2153408700731438,77.79055139514762,6.254141330718994,899.0,433.66646426539234,195906
-5.79800298602082,-125.76964246764663,-2.0,0.009999999999999957,1.1925740942878778,94.72409434281579,4.429255247116089,900.0,476.27428636087507,196164
-5.831308742270085,-125.6223204734766,-2.0,0.009999999999999893,1.2379964781633768,82.76947849282722,7.332111597061157,901.0,471.84748384102227,196586
-5.837780009911682,-125.97512176157436,-2.0,0.009999999999999959,1.2008795738220215,84.99558909301165,4.422915697097778,902.0,486.6445276497325,196843
-5.897715355952581,-125.88906647364298,-2.0,0.00999999999999997,1.1743758368771524,77.7997770468394,4.203150987625122,903.0,472.4831262327052,197083
-5.836934271611665,-125.9745630632367,-2.0,0.00999999999999998,1.2687606634572148,88.46844008512664,3.9022042751312256,904.0,496.30879358203157,197311
-5.853723577477715,-125.90740945122458,-2.0,0.010000000000000007,1.1874623257370496,83.8596357865767,3.1719229221343994,905.0,454.17299122082517,197487
-5.907483167055121,-126.9938364713386,-2.0,0.009999999999999997,1.304307505595342,84.21514455439372,3.594071388244629,906.0,446.2410226591857,197696
-5.885335040323943,-127.63040335201522,-2.0,0.01,1.1625445791095206,74.92733499841782,3.6657466888427734,907.0,477.94982350710256,197902
-5.8693241829965626,-127.61703545065487,-2.0,0.009999999999999959,1.2476245323816935,86.31529889574237,4.383613109588623,908.0,496.7034359518233,198157
-5.853693582880215,-126.85098017294575,-2.0,0.00999999999999996,1.1526608730805672,75.99833149421872,4.327754497528076,909.0,461.5301832717387,198411
-5.839383670261928,-127.21277210875327,-2.0,0.010000000000000007,1.3045580821192784,89.8688644267017,2.831974744796753,910.0,40.8029843069539,198572
-5.7665751711208015,-128.11540827918893,-2.0,0.010000000000000007,1.2098783673952573,76.72483315300103,3.4381818771362305,911.0,469.0590532943819,198771
-5.816811517374405,-127.71961995307973,-2.0,0.010000000000000007,1.163852784005518,85.67057956922923,2.6868889331817627,912.0,38.24828723974798,198922
-5.740781792920761,-127.91290600858213,-2.0,0.00999999999999995,1.2020457474494068,79.19703849452135,4.688854694366455,913.0,470.01727778629134,199191
-5.725228788541711,-128.88125776207966,-2.0,0.009999999999999978,1.2360819012574527,85.1095023860102,3.993842363357544,914.0,460.985395493821,199421
-5.771660336477314,-128.03161337846768,-2.0,0.010000000000000007,1.2402500806454413,82.67834739913484,2.8782687187194824,915.0,472.68657658531345,199588
-5.7618591685712115,-128.31787442979703,-2.0,0.009999999999999953,1.2597767342122788,85.93602953573597,4.55185604095459,916.0,476.5468027287067,199851
-5.774572404225667,-128.61488733927408,-2.0,0.010000000000000007,1.2889475778738657,74.5630589358012,12.616682529449463,917.0,454.207615733444,200001
-5.750660308454402,-129.13195340595547,-2.0,0.010000000000000007,1.4038634566718309,87.77375785888188,3.2239344120025635,918.0,453.0788414026497,200190
-5.757546219072844,-129.07144723189504,-2.0,0.010000000000000007,1.3118361812673116,78.73745425374884,3.3310670852661133,919.0,466.4883631231425,200380
-5.781634155177671,-128.92453344496724,-2.0,0.00999999999999997,1.2718122078721494,71.89931804864476,4.090296030044556,920.0,470.6647770043773,200619
-5.709004314852432,-129.55255402757527,-2.0,0.009999999999999993,1.2744913909217002,88.46175174981775,3.767573118209839,921.0,470.0454079120064,200832
-5.7385216392576694,-128.64081233739853,-2.0,0.009999999999999959,1.2597746994433692,76.39681989327073,4.489997386932373,922.0,465.5110759229104,201088
-5.690407139239925,-129.6160256791823,-2.0,0.010000000000000004,1.2834641629516488,90.73144697906947,3.5120413303375244,923.0,434.47342474105767,201290
-5.7344100869816845,-130.06985805703582,-2.0,0.009999999999999867,1.3621770030979683,74.96000702261067,7.875050783157349,924.0,443.1986991968814,201846
-5.715920993369492,-130.22308402352778,-2.0,0.009999999999999858,1.3098190051662193,80.78244620810752,9.422990322113037,925.0,431.96253920633455,202468
-5.679951284462487,-130.66950945635145,-2.0,0.009999999999999865,1.2710780130811168,80.36632617033834,9.88292670249939,926.0,249.85772553777707,203034
-5.714822808018437,-131.10882850929542,-2.0,0.00999999999999995,1.1748112055438535,66.55592858349836,4.754258632659912,927.0,471.871915399934,203304
-5.690361153694891,-130.7945181631273,-2.0,0.009999999999999964,1.287577805740218,84.02405325443515,4.35136342048645,928.0,447.47008826038245,203552
-5.675602829091934,-131.63590980096674,-2.0,0.009999999999999835,1.2792992250644093,81.64634846391637,15.946907043457031,929.0,380.7283018797076,204468
-5.715219671764071,-131.64657986353313,-2.0,0.009999999999999962,1.2774481049014463,73.99285362637232,4.313044548034668,930.0,449.3769545742465,204720
-5.716109679917158,-132.4834389896716,-2.0,0.009999999999999936,1.324010655789052,74.30246099375061,5.03641414642334,931.0,457.37455129539796,205015
-5.723316518669455,-132.5145416585808,-2.0,0.009999999999999974,1.370296972620691,80.05629162503104,4.059658765792847,932.0,454.05075503086505,205249
-5.685736054465885,-131.9666239117819,-2.0,0.009999999999999962,1.25286776817862,83.245529886276,4.3540990352630615,933.0,445.47521315346455,205501
-5.6727148994566905,-132.72956796676394,-2.0,0.009999999999999962,1.3186814777020897,83.39854398606316,4.333883762359619,934.0,480.40627830268915,205753
-5.651218657292626,-132.39309142832556,-2.0,0.009999999999999955,1.2543792116573487,82.13856426326709,4.572251319885254,935.0,477.1093120733972,206014
-5.66487197276673,-132.94538723054478,-2.0,0.009999999999999907,1.3657204258800204,87.21542663261539,6.342426538467407,936.0,182.19491016429254,206380
-5.6404497387645005,-132.86174978179372,-2.0,0.009999999999999948,1.3898406479603205,83.40646267635918,4.727838516235352,937.0,431.67768311472895,206653
-5.697050661563873,-133.10316696166993,-2.0,0.009999999999999832,1.297270103186369,74.56097063064576,17.170202016830444,938.0,-69.4615546573981,207653
-5.717372716572892,-134.14217641344808,-2.0,0.00999999999999995,1.2892348379776486,69.52445771685386,4.73272967338562,939.0,482.16237900946237,207924
-5.742846296494266,-134.11052032838384,-2.0,0.010000000000000007,1.4557532063090657,107.05930786822216,2.8625905513763428,940.0,454.95792811893983,208090
-5.681036328756681,-133.81902069857472,-2.0,0.009999999999999945,1.297274864969715,82.30686349766229,4.874390125274658,941.0,504.8580264599684,208369
