actor_entropy,actor_loss,actor_target_entropy,alpha_value,batch_reward,critic_loss,duration,episode,episode_reward,step
-5.839802128276186,-101.4867944428415,-2.0,0.009999999999999858,0.9558093946017147,75.92944462181468,10.722987413406372,722.0,373.9141645622085,175546
-5.89117699808779,-101.92707568143321,-2.0,0.009999999999999981,0.9239047541390214,69.59268797393393,3.8242897987365723,723.0,440.08571487305426,175772
-5.753774890532861,-101.73171372698923,-2.0,0.009999999999999882,1.0172467230238085,83.04118723747058,7.946517705917358,724.0,121.24462797092917,176240
-5.781823296352749,-102.0876526293172,-2.0,0.009999999999999986,0.913733950398896,72.5786513678089,3.834765672683716,725.0,515.6992733714122,176461
-5.791283841513417,-101.72119948030249,-2.0,0.009999999999999922,0.9828460024772612,80.98282169271832,5.560452461242676,726.0,430.76114334724565,176787
-5.865172657653363,-101.87630813487254,-2.0,0.009999999999999946,0.8811702145956946,78.13057814549356,4.626095294952393,727.0,446.1316374093288,177061
-5.789847830679849,-102.08696688881403,-2.0,0.009999999999999972,1.1173301292308273,82.91118950582255,4.049102067947388,728.0,463.75156232709196,177298
-5.793519917973932,-102.97736542899654,-2.0,0.009999999999999953,0.9670708314708943,85.13835285834547,4.5442891120910645,729.0,445.43849620520984,177563
-5.802402236647765,-102.90797122260452,-2.0,0.00999999999999987,1.054022914574215,86.96922703214737,9.075973987579346,730.0,26.317989790437395,178101
-5.795298232890592,-102.90917064175747,-2.0,0.009999999999999896,0.9477793504345683,76.3963989715765,6.77678108215332,731.0,-186.0039397422824,178505
-5.786650301888585,-101.83637183904648,-2.0,0.009999999999999959,0.9405336177369463,65.35191595181823,4.342007875442505,732.0,481.8859654344691,178761
-5.82197687050975,-102.28379057485161,-2.0,0.009999999999999865,1.0304400498404147,81.72648579854491,9.502339363098145,733.0,-25.305417110438512,179325
-5.761819539091135,-102.27544030008862,-2.0,0.009999999999999981,0.9918421188098613,99.02761673612217,3.8695342540740967,734.0,493.120124184082,179552
-5.822657700242667,-101.98048203566978,-2.0,0.010000000000000007,0.8120806295339061,71.93983822855456,2.9746668338775635,735.0,317.77855327977437,179726
-5.751821788740747,-102.084497899185,-2.0,0.009999999999999967,0.9122846116591629,77.79378648451817,4.060209512710571,736.0,472.40349445239355,179969
-5.811307740832618,-102.59616269281727,-2.0,0.009999999999999875,0.9507106627843424,76.73594868493701,8.460411310195923,737.0,468.5637008710518,180468
-5.888611750169233,-102.37231684598056,-2.0,0.009999999999999986,0.9587385843931274,72.02086493318731,3.738878011703491,738.0,477.0797580213463,180688
-5.808977480221512,-102.37966032673542,-2.0,0.009999999999999952,1.0410813555065404,93.58654587967952,4.505227327346802,739.0,303.505671406792,180954
-5.763208650355965,-103.22510635583109,-2.0,0.009999999999999986,1.081415802476363,79.29625202196216,3.7488744258880615,740.0,478.24131162496803,181175
-5.840643911910572,-103.18130417693433,-2.0,0.009999999999999867,0.9445688725187839,73.51924643070578,9.456254243850708,741.0,339.98577560133833,181731
-5.851818581481478,-103.16793556782737,-2.0,0.009999999999999919,0.9796303752754162,76.20101786086808,5.579946756362915,742.0,490.1466729615871,182066
-5.906048922105269,-103.28687344637784,-2.0,0.009999999999999946,0.9973447378250686,79.2946572563865,4.662898063659668,743.0,487.41956700583,182341
-5.938859921235305,-102.64348668318529,-2.0,0.009999999999999998,0.9764989094737058,67.70592628534024,3.4721791744232178,744.0,488.5320552412494,182549
-5.9082267260670065,-103.18501412690576,-2.0,0.009999999999999898,0.915638890066439,71.56286416124942,6.84028697013855,745.0,480.9096225384287,182951
-5.869475700694663,-103.3835633431074,-2.0,0.010000000000000007,0.9898816369512539,79.29996837359019,3.312749147415161,746.0,470.4693769026864,183144
-5.814659681406107,-103.33483226879223,-2.0,0.009999999999999985,0.9666228643408766,74.82975776775463,3.7944681644439697,747.0,501.3079106606888,183366
-5.852720465541871,-104.17111215512615,-2.0,0.009999999999999969,1.0299937620235622,75.39132700281695,4.108409881591797,748.0,448.83336741747087,183608
-5.89369953814007,-104.37280203047253,-2.0,0.009999999999999917,1.0301270845257455,81.01195520730246,5.7119104862213135,749.0,453.68790807443844,183944
-5.898557846169723,-104.73911518297697,-2.0,0.010000000000000007,1.0268967690828599,73.39322837026495,3.2299869060516357,750.0,485.14228030948993,184134
-5.943328655901409,-104.86868145352318,-2.0,0.010000000000000007,1.0064872210135771,66.81783097698575,2.806375741958618,751.0,484.2373714531544,184302
-5.9624821296105015,-104.97607985276443,-2.0,0.009999999999999955,0.9285953016808399,69.47494493264418,4.458599328994751,752.0,416.75876019858396,184562
-5.847068330801552,-104.90021355158699,-2.0,0.009999999999999908,1.0426817538406568,88.04511572047042,6.024285316467285,753.0,455.4042902336908,184925
-5.790862464469318,-106.57379247935395,-2.0,0.009999999999999988,1.0264809944381996,77.16940429983617,3.7438504695892334,754.0,503.6895277554789,185144
-5.848876368236072,-106.19891770837343,-2.0,0.010000000000000004,1.0280747394550023,82.79916363983907,3.443312883377075,755.0,440.0452408631418,185347
-5.898335362302846,-105.71624279022217,-2.0,0.009999999999999976,1.018768566098578,76.46302596865029,3.898391008377075,756.0,461.68330606445465,185579
-5.948914000596949,-105.48940442604993,-2.0,0.010000000000000007,1.0189695620820636,72.50529937643223,3.258950710296631,757.0,477.74867873619064,185768
-5.962258067536862,-105.73794531314931,-2.0,0.010000000000000007,1.0085761333082586,72.61994750956272,3.512855052947998,758.0,454.5241375820832,185956
-5.947452605119225,-107.21996291757327,-2.0,0.009999999999999915,1.036861732264447,69.65304418474611,5.804630756378174,759.0,468.7357021498638,186298
-6.005582413306603,-107.45648091634115,-2.0,0.010000000000000007,1.0369738635153343,78.1920652731871,3.322047233581543,760.0,470.9556158946411,186493
-5.98206699216688,-107.72358569583378,-2.0,0.010000000000000007,1.0710258859436255,85.39120483398438,1.2827937602996826,761.0,249.44339859823538,186567
-5.928839847153308,-106.89665584938199,-2.0,0.010000000000000002,1.0384258242944877,89.70858877312904,3.4307146072387695,762.0,477.9163960363264,186771
-5.907339304737969,-107.80731844776335,-2.0,0.009999999999999865,0.990918347628391,73.05129955271636,9.622125387191772,763.0,383.0548973300439,187340
-5.880637414227877,-107.5020430632152,-2.0,0.009999999999999969,1.12962320663375,78.44376927688408,4.007823944091797,764.0,487.1701357434512,187581
-5.814951547184346,-107.90829273484509,-2.0,0.010000000000000007,1.0029947643879777,78.37893384732075,2.992964029312134,765.0,489.01487486488816,187742
-5.8827852091174915,-108.80444935055598,-2.0,0.010000000000000007,1.0920626399524374,76.07559087671385,2.7800419330596924,766.0,497.98073595171485,187905
-5.864209669251596,-108.19435688757127,-2.0,0.009999999999999964,1.0011642385844983,80.84778621504384,4.242890119552612,767.0,470.4030500273656,188153
-5.833125981791266,-107.75123997392326,-2.0,0.009999999999999976,1.0299606753577446,77.14545321053473,3.896937131881714,768.0,480.4433931934168,188385
-5.809053957999289,-108.97917993219049,-2.0,0.009999999999999985,1.0222079530861732,76.77113714304056,3.8157122135162354,769.0,519.3151427761853,188607
-5.860648260945859,-108.82635371996008,-2.0,0.009999999999999978,1.0924415510633718,80.68544116642164,3.8772871494293213,770.0,475.0923398640953,188837
-5.802576674209846,-109.37731751242836,-2.0,0.009999999999999908,1.0478626457196507,81.66294808178158,6.253591537475586,771.0,464.3821013599557,189201
-5.784242028171576,-109.24394070523456,-2.0,0.01,1.0486613880589748,81.41957280705276,3.6238210201263428,772.0,480.6002898549881,189407
-5.8255844775432815,-109.4931130123578,-2.0,0.00999999999999999,1.116255332900357,82.50804783781552,3.651350259780884,773.0,444.6142484482658,189624
-5.795365674766952,-109.39620137928489,-2.0,0.009999999999999919,1.1340125492009931,78.1999182272814,5.6667258739471436,774.0,483.06274121118673,189958
-5.769478958922547,-110.5585977793772,-2.0,0.009999999999999978,1.1597988226680787,80.247490626909,3.9017868041992188,775.0,492.0733342192929,190189
-5.711272625098551,-110.15952361257453,-2.0,0.009999999999999952,1.0342860802363856,74.45326468819066,4.4878599643707275,776.0,475.12712400165805,190455
-5.6858245912863286,-109.60329861543616,-2.0,0.010000000000000007,1.110142922123932,82.07281928159753,3.323195695877075,777.0,503.079673197367,190651
-5.768958951257597,-110.50883542200562,-2.0,0.010000000000000007,1.097837577627343,78.51660541364342,2.617724895477295,778.0,462.1125484454131,190808
-5.698448404823382,-109.82966731749859,-2.0,0.010000000000000007,1.070596451727078,68.01272029483441,3.2963523864746094,779.0,449.45095980826443,191002
-5.737253612942165,-111.32549672067901,-2.0,0.010000000000000007,1.1025270264089844,85.78651323436219,1.3522698879241943,780.0,226.22596366650384,191083
-5.726100934784988,-110.34687999856884,-2.0,0.010000000000000007,1.2334904813560945,105.16431750593514,2.4848203659057617,781.0,221.44025179683035,191228
-5.666530210734446,-110.70484078807748,-2.0,0.009999999999999978,1.1845415905682426,79.00682176449598,3.953260660171509,782.0,458.72669258588604,191459
-5.651839124954353,-111.69331482709464,-2.0,0.009999999999999972,1.1267107617488856,83.44972819797063,4.005347013473511,783.0,504.02485006428407,191695
-5.668470886518371,-111.51745616265063,-2.0,0.009999999999999995,1.2544333710036468,80.85912025199747,3.629056692123413,784.0,483.3910841359904,191907
-5.60574953040885,-111.2409740045442,-2.0,0.010000000000000007,1.1468992153154545,75.9586891960259,3.357365131378174,785.0,465.9384136302771,192106
-5.652528669013352,-111.8963051259192,-2.0,0.009999999999999907,1.1515526244712007,79.60315445602917,6.217498540878296,786.0,506.9824276845282,192472
-5.662274771438533,-111.26839556012835,-2.0,0.009999999999999978,1.0458226618054625,83.92851306040049,3.9540860652923584,787.0,308.20984209935,192703
-5.626056049086831,-111.27184708335183,-2.0,0.009999999999999986,1.0201038653369654,73.11963755867698,3.780857563018799,788.0,447.12093480934294,192923
-5.719088001497861,-112.17946111744848,-2.0,0.009999999999999976,1.0636069950294391,78.5434852632983,3.9164254665374756,789.0,493.7319574554184,193155
-5.706125185901957,-112.22799616648739,-2.0,0.009999999999999952,1.0805377738368243,72.3405919146717,4.496117115020752,790.0,495.10852118242065,193421
-5.589845016873631,-112.76776753668416,-2.0,0.00999999999999995,1.174318415954764,86.53377912669164,4.5890793800354,791.0,458.5906277137869,193692
-5.616892421946806,-112.08330588247262,-2.0,0.010000000000000007,1.0931228905843169,84.25846055909699,1.7498068809509277,792.0,209.9358889549668,193794
-5.499300704282873,-112.58715775433708,-2.0,0.010000000000000002,1.1019032498018122,71.30413994602128,3.394301414489746,793.0,456.30457562723103,193998
-5.49826133707182,-112.91638362863677,-2.0,0.010000000000000007,1.089353592628664,77.05930972490154,3.114295482635498,794.0,469.8105411867561,194181
-5.5353625569366605,-112.86142041487395,-2.0,0.009999999999999998,1.2025154864298548,76.25496580520114,3.523211717605591,795.0,485.3747395437569,194388
-5.516668998426007,-113.57609676545665,-2.0,0.009999999999999877,1.1506500536605957,76.48333395873347,8.403023719787598,796.0,463.08722015559454,194884
-5.5492544907789965,-113.80936134778537,-2.0,0.009999999999999998,1.1390201139908571,74.6014877970402,3.5892574787139893,797.0,456.009780984417,195092
-5.595137029746328,-113.60861639461606,-2.0,0.009999999999999993,1.0408970796866037,68.20106523361564,3.5549254417419434,798.0,503.00967466723495,195305
-5.557260658010582,-114.38417794111837,-2.0,0.009999999999999913,1.135720746150251,82.6937597776424,5.9468371868133545,799.0,496.3491587072974,195651
-5.585187503903411,-113.98500068132267,-2.0,0.009999999999999992,1.069826937657456,70.2982303353243,3.7489049434661865,800.0,474.4941010187476,195866
-5.58177200704813,-114.72619887193044,-2.0,0.010000000000000007,1.178132763908555,81.1000083188216,3.2094504833221436,801.0,483.87115063755135,196058
-5.609152997126345,-114.6755860542339,-2.0,0.010000000000000007,1.163232854562379,83.99545479341934,3.17175555229187,802.0,447.95868522264766,196241
-5.6243238662605854,-114.99146297321984,-2.0,0.010000000000000005,1.2045282317205004,75.2782778621313,3.4915411472320557,803.0,459.8101607545537,196442
-5.552760223259672,-115.68644681184188,-2.0,0.009999999999999998,1.0840459229505581,75.50643965587524,3.4973466396331787,804.0,480.01496072570893,196649
-5.548878649870555,-115.31593430042267,-2.0,0.010000000000000007,1.12656738772057,85.3280253758033,3.299260377883911,805.0,482.56172628349634,196841
-5.576379516224974,-115.54894405832238,-2.0,0.009999999999999868,1.1479285185104424,79.62687845073191,9.29849123954773,806.0,-14.645368955256217,197388
-5.565328585690465,-115.47598970347437,-2.0,0.009999999999999913,1.1260349597867536,75.85067874261702,5.917267560958862,807.0,488.8869139351742,197736
-5.5297171257354405,-115.19759419200184,-2.0,0.010000000000000007,1.196607601757233,81.8470908154498,1.5638837814331055,808.0,262.77972615773587,197827
-5.60645334882886,-115.41139500802724,-2.0,0.010000000000000007,1.1260624904361072,70.77242826292029,3.2966856956481934,809.0,441.40569530114624,198018
-5.619068024264779,-115.23892338260724,-2.0,0.010000000000000007,1.2179469240556478,80.44157720675135,2.6327402591705322,810.0,295.5623571307111,198175
-5.574450658455055,-115.34215884029118,-2.0,0.00999999999999997,1.2158554817343357,79.94647542402834,4.057243347167969,811.0,483.6415493725907,198414
-5.633213028936329,-116.0025797861065,-2.0,0.009999999999999919,1.217073528374919,89.38556980943966,5.671899318695068,812.0,163.81451962914582,198748
-5.628885882241385,-115.0868631998698,-2.0,0.010000000000000007,1.1740685823772634,75.07498364221482,2.536195993423462,813.0,454.36262204296986,198895
-5.626357791804466,-116.05406868557971,-2.0,0.00999999999999997,1.108166528411773,75.79873606737922,4.15011739730835,814.0,451.3220552385699,199133
-5.644885124304356,-116.32991132980737,-2.0,0.009999999999999927,1.083423047254865,70.51602854484167,5.368495225906372,815.0,469.96256820433206,199445
-5.633128615574063,-116.16608297138313,-2.0,0.010000000000000007,1.255475116337781,78.813958692301,3.2036259174346924,816.0,511.7670918416193,199636
-5.585266173422873,-116.38802451056404,-2.0,0.009999999999999985,1.2524737199550275,89.71653878151834,3.791621446609497,817.0,499.97365034307603,199858
-5.635523688254045,-116.77071771669627,-2.0,0.010000000000000007,1.1618009292001101,78.21094145367493,3.4255549907684326,818.0,464.6740592083421,200057
-5.574430640200351,-117.58207313050615,-2.0,0.009999999999999974,1.2051736229436194,85.30676203788595,3.9328081607818604,819.0,458.64847222879905,200292
-5.631045950902417,-117.026195201104,-2.0,0.009999999999999985,1.160058102532887,76.03654404285243,3.769853115081787,820.0,515.0170473769297,200515
-5.628512813198951,-116.60430022208921,-2.0,0.009999999999999964,1.2825204511924135,72.3712193658275,4.258095741271973,821.0,500.508331864809,200763
-5.560722874923491,-117.21769123346033,-2.0,0.010000000000000007,1.1908391004716847,86.63047379507145,1.21087646484375,822.0,134.20449050952504,200834
-5.638369470514277,-116.47402055801884,-2.0,0.010000000000000007,1.1477234837829426,89.72840604987196,3.170461893081665,823.0,482.4868627317741,201020
-5.6040769864435065,-117.19482933985044,-2.0,0.010000000000000007,1.3397965387326398,91.92069552695915,2.54042649269104,824.0,273.45179050606566,201166
-5.628624013080689,-117.42765870762332,-2.0,0.009999999999999998,1.0952050510595963,66.99897248733447,3.532386302947998,825.0,506.68370706745037,201373
-5.631488054139274,-117.6812642778669,-2.0,0.010000000000000007,1.2712404966886555,80.73450228146145,2.4046149253845215,826.0,455.57627717178167,201513
-5.582224460748526,-118.1972957757803,-2.0,0.009999999999999998,1.2151109993708535,78.94629361537787,3.5601513385772705,827.0,456.34575063714095,201721
-5.608113903423836,-118.29496788156443,-2.0,0.009999999999999976,1.242605279649383,70.79144243947391,3.986715078353882,828.0,470.43800382201175,201953
-5.565208636513052,-117.95033329217009,-2.0,0.009999999999999957,1.1786534091414407,86.30304928713066,4.456768035888672,829.0,449.25571178109465,202211
-5.546415130297343,-118.68156305948894,-2.0,0.00999999999999997,1.2711883716595669,81.1350361029307,4.029309272766113,830.0,481.4788771235827,202451
-5.572145657336458,-119.5202496711244,-2.0,0.010000000000000007,1.329177583825398,75.085589322638,3.1556901931762695,831.0,465.5815741175782,202639
-5.5892914907605045,-118.92510451522529,-2.0,0.010000000000000002,1.2877808414837892,72.29872524972056,3.3971900939941406,832.0,486.628710848284,202843
-5.540651140861141,-119.31657483739761,-2.0,0.01,1.2022003634896092,76.80370631264252,3.4615962505340576,833.0,496.662567230235,203049
-5.569630352656047,-120.36908864339193,-2.0,0.010000000000000007,1.249158980846405,73.07097351074219,2.4927453994750977,834.0,162.73621530356831,203199
-5.522357789639434,-120.35574627354134,-2.0,0.009999999999999986,1.2725672001078119,83.2645025512212,3.7683722972869873,835.0,411.45078660870894,203420
-5.56086814603326,-119.8668388068343,-2.0,0.010000000000000007,1.1854233736557334,75.42483124120275,3.0447425842285156,836.0,450.0119652716277,203599
-5.582833576893461,-120.40626404250878,-2.0,0.010000000000000007,1.152699360502479,70.70494642119476,2.393495798110962,837.0,175.48086280827346,203737
-5.630198572838255,-120.1565788825694,-2.0,0.009999999999999976,1.166309239398768,72.49413423579138,3.9439949989318848,838.0,492.0181941153491,203970
-5.497148734371678,-120.56233853709941,-2.0,0.010000000000000007,1.3194027779763247,83.97205055652022,2.518428325653076,839.0,226.54659106639758,204117
-5.54479049612408,-120.35877269908694,-2.0,0.010000000000000007,1.1928464307741153,69.85710674707144,2.720675468444824,840.0,466.83317293339246,204280
-5.550817315683425,-120.71866972341478,-2.0,0.010000000000000007,1.2012664298497655,67.23492597184091,2.7332661151885986,841.0,187.98839112599353,204439
-5.51990084833913,-120.59850345958363,-2.0,0.010000000000000007,1.161016879627457,72.27179593544501,2.585798501968384,842.0,180.1220497855732,204593
-5.487165846544154,-121.79074024873621,-2.0,0.010000000000000007,1.1603581599452917,72.70002555286183,2.861060857772827,843.0,460.81770945383045,204763
-5.566013878555659,-121.50940035417747,-2.0,0.009999999999999995,1.142415015830248,77.21219472749539,3.643848419189453,844.0,468.04396326770694,204974
-5.4794677729191985,-120.37988716623057,-2.0,0.010000000000000007,1.2321498384699225,88.67949703983639,3.167635440826416,845.0,454.65646965248504,205158
-5.5157568558402685,-121.79717840664628,-2.0,0.010000000000000007,1.3111983574386956,65.1119773560676,1.1617698669433594,846.0,217.17992172404672,205227
-5.5596666471013485,-121.16220726157134,-2.0,0.010000000000000007,1.1656865809323653,63.08665758708738,1.8057904243469238,847.0,250.63701403703715,205333
-5.5877061695247505,-121.47142332663267,-2.0,0.009999999999999978,1.1725497673471252,71.05866963935621,3.8992514610290527,848.0,485.2887492242102,205564
-5.522749398089102,-122.06007040032435,-2.0,0.009999999999999986,1.1321498488004391,83.41726177957803,3.7474308013916016,849.0,472.6689897352197,205785
-5.510465829930407,-120.62505981769968,-2.0,0.010000000000000007,1.2174286839968347,75.20357796486388,1.6105897426605225,850.0,144.0866552892183,205879
-5.484138891678448,-123.12640380859375,-2.0,0.010000000000000007,1.2657735477411007,83.13649810377018,2.205857515335083,851.0,170.7994728381724,206008
-5.538001118535581,-122.31229971180791,-2.0,0.009999999999999978,1.2906109355066133,84.03828829889711,3.8962600231170654,852.0,496.76604238299507,206238
-5.464997539781544,-122.56865258412819,-2.0,0.010000000000000007,1.1756371974128565,70.0256875443132,2.4675731658935547,853.0,172.56456698260166,206384
-5.522916181819645,-123.1343246219665,-2.0,0.010000000000000007,1.1260793444913204,66.35762029182254,2.1494972705841064,854.0,138.4224039650495,206511
-5.4962186085975775,-122.5101066847979,-2.0,0.009999999999999972,1.223485746184143,81.3991933717566,3.9943110942840576,855.0,517.8335011320619,206747
-5.511383141068152,-122.62259379170482,-2.0,0.009999999999999898,1.2757871941735321,69.65339643045554,6.836509704589844,856.0,427.5651981693857,207148
-5.485319561217411,-122.64688253212735,-2.0,0.009999999999999962,1.2200372107178568,76.39772173512979,4.210712194442749,857.0,494.59567410503877,207399
-5.537256660549322,-123.93814143167663,-2.0,0.00999999999999999,1.2943490537973592,78.93737348653204,3.6649982929229736,858.0,495.63976454494406,207616
-5.461366576968499,-123.37329936477373,-2.0,0.010000000000000007,1.287541442603435,64.42358547786496,1.7630517482757568,859.0,214.83685789619193,207722
-5.526715013468377,-124.11832880750995,-2.0,0.009999999999999992,1.1696422018250014,68.34604684883189,3.620800018310547,860.0,442.9431416761392,207936
-5.586963591193348,-124.0109292203364,-2.0,0.009999999999999972,1.3227082134424886,72.55011230179026,4.083543539047241,861.0,449.9645285704677,208173
-5.447054095320649,-124.52473479050856,-2.0,0.010000000000000007,1.352223431425435,81.4258843935453,3.1818275451660156,862.0,472.87802985230775,208355
-5.547763778664971,-124.14083142469158,-2.0,0.010000000000000007,1.2755178823056867,74.04575720749332,3.0658364295959473,863.0,455.92942437123196,208532
-5.5877059710097745,-124.09735515755666,-2.0,0.009999999999999877,1.2692698306091115,77.19824881141095,8.52808690071106,864.0,485.31995998872844,209029
-5.621560829364701,-124.24448056252587,-2.0,0.010000000000000007,1.2364742813126142,75.35514540388094,2.6678664684295654,865.0,480.97209214839233,209180
-5.603047516493671,-124.47386024272548,-2.0,0.009999999999999981,1.2873544172111866,70.79448856083692,3.9265334606170654,866.0,490.96168076758175,209406
-5.516258950175544,-125.21055170592027,-2.0,0.009999999999999966,1.3656937318443045,80.23088195352902,4.203137159347534,867.0,412.419847570031,209653
-5.5585203645117,-124.60910605385665,-2.0,0.010000000000000007,1.2524014709819673,73.7156514372501,3.316978693008423,868.0,473.1847152220115,209844
-5.464840236463044,-125.31084531371357,-2.0,0.010000000000000007,1.3174324411223506,77.23674208100078,2.878706693649292,869.0,471.04767401058996,210015
-5.522845818221203,-125.24667906029823,-2.0,0.010000000000000007,1.2867639430461486,70.91746111442707,2.7234182357788086,870.0,495.70000137484385,210178
-5.560938513431793,-125.39014079020573,-2.0,0.009999999999999858,1.2918036608025432,68.07744287527524,10.571107625961304,871.0,417.12035109955553,210802
-5.562778460127967,-125.26548283440727,-2.0,0.009999999999999983,1.2980954432194787,70.15297835213798,3.7474617958068848,872.0,494.3621979327405,211026
-5.637048288627907,-124.90776945043493,-2.0,0.00999999999999999,1.3652579947202295,75.29225541044164,3.6424622535705566,873.0,450.05492484371035,211242
-5.501072365897042,-125.5470997946603,-2.0,0.010000000000000007,1.4259704204542296,79.5701914514814,2.419745683670044,874.0,213.40196735528252,211382
-5.535391290807514,-126.60813880281826,-2.0,0.009999999999999981,1.3683241972051527,70.88733030730933,3.9108378887176514,875.0,462.1757650472867,211609
-5.56837890494583,-125.42692637647319,-2.0,0.009999999999999974,1.2990317127834528,71.39898093949016,3.945070505142212,876.0,302.48708847069304,211843
-5.564098738377391,-125.14600162880093,-2.0,0.010000000000000007,1.2452262545527975,68.9441699171378,2.614665985107422,877.0,178.8770584378401,211996
-5.510349699791441,-125.46874356100746,-2.0,0.010000000000000007,1.4047002683505945,83.05720256913638,2.36395263671875,878.0,469.0489551366049,212137
-5.577058927461049,-125.64887810586322,-2.0,0.00999999999999998,1.3157950135753145,67.823466459216,3.8861114978790283,879.0,485.33179901389155,212366
-5.599455294937923,-125.28764323530525,-2.0,0.009999999999999976,1.2365053850707823,72.07935055370989,3.904588222503662,880.0,464.4269593501327,212598
-5.648093997247961,-126.0811754946677,-2.0,0.010000000000000007,1.3161648094456717,74.8847757238426,2.6141350269317627,881.0,188.35227000857486,212749
-5.514768958091736,-125.47650756835938,-2.0,0.010000000000000007,1.246530913069312,58.9699079309191,2.3438751697540283,882.0,171.69619255900596,212889
-5.563531993705536,-125.97668560420242,-2.0,0.009999999999999992,1.2740608633400123,68.1092072736437,3.612851858139038,883.0,503.19397878178324,213103
-5.625988000752974,-126.23020231285874,-2.0,0.009999999999999966,1.3355309648173197,72.70116506304059,4.118319511413574,884.0,471.302609873742,213348
-5.65539489608062,-126.05988176245438,-2.0,0.010000000000000007,1.1902034239549386,58.905499841037546,2.585096597671509,885.0,438.26855553770235,213500
-5.580887701776293,-126.15536149342854,-2.0,0.010000000000000007,1.3967440573291645,63.17596497800615,2.3857078552246094,886.0,199.98415287726505,213644
-5.628329975436432,-126.54869750051787,-2.0,0.010000000000000007,1.4050577533139725,70.48039051017376,3.348757743835449,887.0,465.8602326034198,213842
-5.709606212257539,-126.06599451871526,-2.0,0.010000000000000007,1.3651630580425262,74.4584446209389,2.529064178466797,888.0,196.63887020929013,213991
-5.672034899393718,-126.06907799130394,-2.0,0.010000000000000007,1.2646991120129036,68.78987708924309,3.275264024734497,889.0,482.27567499520234,214180
-5.576905158470417,-126.21624682196256,-2.0,0.010000000000000007,1.4341442063450813,75.87083318644557,2.4783780574798584,890.0,200.86176115000126,214325
-5.6072166459675925,-125.49917841167702,-2.0,0.009999999999999981,1.328101865684671,69.08106534596581,3.9460012912750244,891.0,473.91322424540766,214552
-5.5630577647167705,-127.83829904639202,-2.0,0.010000000000000007,1.2170061792206506,65.62681497698244,1.562903642654419,892.0,214.72513173433157,214644
-5.591326245041781,-128.02663723258084,-2.0,0.010000000000000007,1.2932972200214863,70.26080463653388,3.045248508453369,893.0,481.2575275509488,214816
-5.605566798866569,-127.610053421615,-2.0,0.009999999999999978,1.2858521835112469,63.67938436780657,3.930980920791626,894.0,503.8385338578062,215047
-5.6332816960294245,-127.17921551868686,-2.0,0.009999999999999886,1.3764337748455788,75.03366291336299,7.850530624389648,895.0,464.69546826536157,215494
-5.647724421819051,-127.7004027957008,-2.0,0.009999999999999997,1.3387353664352781,61.79645058768136,3.617767333984375,896.0,492.93232606420446,215704
-5.645777723591799,-127.73702930037383,-2.0,0.010000000000000007,1.416496943136689,69.56953298362197,2.6564137935638428,897.0,256.6175960416614,215861
-5.625848929087321,-127.97557630993072,-2.0,0.010000000000000007,1.404596970904441,76.24961336453755,1.458315372467041,898.0,219.48707416085665,215945
-5.551957437234331,-127.31056911261507,-2.0,0.0099999999999999,1.2821155148498156,75.5816072838559,6.618765354156494,899.0,250.78705224899127,216332
-5.591486712864467,-128.2293170928955,-2.0,0.010000000000000007,1.30393469764718,66.93646300860814,2.486966133117676,900.0,486.67564618678034,216472
-5.590531593210557,-128.65226907169117,-2.0,0.010000000000000007,1.2459243622334564,70.45118357714485,2.994659900665283,901.0,474.76266569001,216642
-5.626120245423303,-128.1314141837155,-2.0,0.00999999999999991,1.3663262756598764,71.78642161019376,6.154428958892822,902.0,425.833981219747,216999
-5.560936373442852,-128.7215620895912,-2.0,0.010000000000000004,1.310083834481944,61.845621099612984,3.492732286453247,903.0,481.8177497946384,217202
-5.557113157686337,-128.97006805183352,-2.0,0.009999999999999957,1.3806007925796417,65.51401786286702,4.36665415763855,904.0,501.2196118070924,217460
-5.556403882575758,-128.6121421582771,-2.0,0.010000000000000007,1.4999179487878627,84.74807486389622,2.256899356842041,905.0,197.1339127980641,217592
-5.652643177579727,-129.12953971508685,-2.0,0.009999999999999972,1.3788744364609697,72.13083058369311,4.049130439758301,906.0,484.436859932658,217829
-5.564825543716772,-129.31147515595848,-2.0,0.009999999999999952,1.4084540831286516,73.40692975627842,4.5994648933410645,907.0,510.3719387469878,218097
-5.599779372215271,-129.51470783233643,-2.0,0.010000000000000007,1.3156328735873104,70.98709453105927,3.448974370956421,908.0,459.3889753629417,218297
-5.666179731294706,-130.30659088531098,-2.0,0.010000000000000007,1.4491090515217224,78.378493309021,1.3573133945465088,909.0,-27.207518389187598,218374
-5.643551164126877,-130.31326461044443,-2.0,0.009999999999999913,1.4196016258568174,70.8132259083069,5.997838497161865,910.0,267.72620907741606,218721
-5.64938917912935,-129.2158098722759,-2.0,0.010000000000000007,1.4035502981002395,65.32056341673199,2.639317750930786,911.0,201.64363414961235,218873
-5.69115777077613,-129.8646987915039,-2.0,0.009999999999999901,1.3578086773296456,69.62570998947342,6.6323630809783936,912.0,477.5431304123289,219258
-5.662787066946785,-130.4610801532114,-2.0,0.010000000000000007,1.4350293244925334,71.53598292096913,2.378135919570923,913.0,495.3849983872349,219397
-5.719637404850551,-130.63685686383928,-2.0,0.010000000000000007,1.3880506151914596,63.71075999668666,3.092613458633423,914.0,482.70174241117064,219572
