actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_loss,duration,episode,episode_reward,step
-1.9357732528448104,-0.7089908984601497,-2.0,0.004940183816070203,0.07659379865786704,-0.6290422649718821,10.451143927931785,15.205325365066528,125.0,-61.75815964996131,36399
-1.9642831010818482,-0.8251171663403511,-2.0,0.00267375470357365,0.0751369673016963,-0.612394273314625,10.242754129528999,15.079074621200562,126.0,-36.585123250421624,37399
-1.9436479417085648,-0.7673383180499077,-2.0,0.0041090836336370555,0.07267229341985319,-0.6009085036851466,9.589218877077103,15.094878435134888,127.0,-38.95534322357808,38399
-1.9255787525177002,-0.7959630784094334,-2.0,0.0052337634462164715,0.07009880308375142,-0.5757194521091878,8.922799347400666,15.317059993743896,128.0,-11.010000439249161,39399
-1.8775468119382859,-0.8396349252909422,-2.0,0.008179001360200345,0.06686928383143409,-0.5884532295875251,8.92225699353218,15.149681329727173,129.0,-20.75588251299623,40399
-1.9587490813732147,-0.9752286646068096,-2.0,0.0026455751974135636,0.06443071888946687,-0.5519163680411875,8.407716351389885,15.220690488815308,130.0,-39.96552137184018,41399
-1.9682974245548248,-1.1575523822307587,-2.0,0.001993857935303822,0.06285939696033534,-0.5273730327282101,8.69922301852703,15.293238162994385,131.0,-20.875782976277662,42399
-1.9777244470119477,-1.2551518910825252,-2.0,0.0013811051470693201,0.061699549951437366,-0.5297463451903314,8.143223168969154,15.45175313949585,132.0,-27.324566218827375,43399
-1.9650658003091812,-1.392356408149004,-2.0,0.0021303528370917773,0.060719155646315956,-0.5218864430654794,7.953487573862076,15.321554183959961,133.0,-13.390599632582056,44399
-1.960492141842842,-1.6577618179768323,-2.0,0.0023572279818472454,0.05983836336040341,-0.5029829179607331,7.435465857148171,15.27167558670044,134.0,-2.250328670339945,45399
-1.8832525040792383,-1.6498259121957033,-2.0,0.006833469050268278,0.058626490285116815,-0.47573466463743347,7.999881146265113,3.5050830841064453,135.0,61.12261569253508,45629
-2.0206907315131946,-1.6409159407146976,-2.0,-0.0011994098211165008,0.05805229548138139,-0.5172899447413336,6.953486625964825,3.562289237976074,136.0,59.11767624627748,45863
-1.9257531489133835,-2.0273032534122466,-2.0,0.004236487492977176,0.05710108154397014,-0.4893092914223671,7.647901963233948,15.328078031539917,137.0,-26.714703880146086,46863
-1.9429857610464096,-2.216835001975298,-2.0,0.003140540720312856,0.0553446597652656,-0.4793860517926514,7.977118744015693,15.35188627243042,138.0,-29.265298108982574,47863
-1.9607476851940155,-2.312525037124753,-2.0,0.0021085264507855754,0.05341201761237837,-0.4675625223908573,6.79106170129776,15.571813821792603,139.0,-20.422829880161533,48863
-1.939978863954544,-2.5205522343963382,-2.0,0.003139888023317326,0.0523882669304176,-0.44833665942028167,6.878353555560112,15.13066554069519,140.0,-15.998600812222692,49863
-1.9020073297023774,-2.666791497424245,-2.0,0.004913692776928656,0.05034508205723625,-0.44768562236987053,7.910484706401825,15.260926246643066,141.0,-18.906656700942225,50863
-1.859367304801941,-2.7364601019620896,-2.0,0.006637831870815717,0.04729132879750968,-0.42678947474993767,6.652612489461899,15.227653741836548,142.0,-13.070374417314888,51863
-1.8910375554561616,-2.9196293891072274,-2.0,0.0048480402902641795,0.044356460798535086,-0.4362221289426088,7.162682058930397,15.338863134384155,143.0,-14.034033709093338,52863
-1.9264002139568328,-2.9391504934728148,-2.0,0.003138554024510086,0.04252769893709769,-0.4390138638895005,6.620331461429596,15.243564128875732,144.0,-51.8709460165753,53863
-1.91429434299469,-3.133533228069544,-2.0,0.003514161339844577,0.04090204637293991,-0.3994436142910272,5.996044384479522,15.376444816589355,145.0,25.632029086760866,54863
-2.0277234197854996,-3.182438986822963,-2.0,-0.0011173315212363378,0.04037586092387937,-0.39901705955620853,6.345460255265236,15.109428405761719,146.0,-46.58370166260149,55863
-2.1055699565023653,-3.1781658564562574,-2.0,-0.0043384333859448915,0.041073132345213356,-0.3988698238155839,6.476052675571741,5.864742279052734,147.0,-45.09475252127852,56245
-2.1250028994083405,-3.450008482426405,-2.0,-0.0053603188600973226,0.0429058708998498,-0.4015438873283565,6.636695071697235,15.470708131790161,148.0,-16.273062816287712,57245
-2.0664777933359146,-3.5608650728315117,-2.0,-0.0029858900472463576,0.04519106194502483,-0.39637430830765513,7.584982577323913,15.296603679656982,149.0,-46.48834323448031,58245
-2.095826031088829,-3.6925316436290743,-2.0,-0.0044861225368222225,0.04669521972260982,-0.38180746933817866,7.147081392288208,15.330795288085938,150.0,-7.618356942037948,59245
-2.061418220758438,-3.7965134648531675,-2.0,-0.0029943678929121235,0.0486283812658977,-0.39575902515091,6.8509559987783435,15.382727146148682,151.0,-15.841496956652573,60245
-2.012969836554564,-3.903292388562351,-2.0,-0.0006430405332013736,0.04961677228608214,-0.36524907434764114,6.835105157569242,5.995599985122681,152.0,287.943846134173,60636
-2.02489885365963,-4.035702253967523,-2.0,-0.001244713252526708,0.05029466327709975,-0.36209003331512213,6.832301486492157,15.064693450927734,153.0,-66.90670700442767,61636
-1.9962045387029648,-4.195477529734373,-2.0,0.00019415883492911233,0.050220287145192256,-0.3669975390974432,7.517189311742783,15.135180234909058,154.0,-46.844335002589844,62636
-1.9912962497472764,-4.291165484204888,-2.0,0.00043928020796738567,0.05033309855516403,-0.3582564094569534,6.693363945245743,15.153538465499878,155.0,-13.172244445520406,63636
-2.031783348917961,-4.4092172737717625,-2.0,-0.001602741077716928,0.05041122562482469,-0.3528078911192715,7.478349213242531,15.242927551269531,156.0,-48.3141282914464,64636
-1.9823843038082123,-4.472809183508158,-2.0,0.0008963096791994758,0.05099980343457846,-0.3529605276817456,6.621536537885666,15.341127872467041,157.0,-59.40302533668025,65636
-1.959942689538002,-4.665724087953567,-2.0,0.0020023397666518576,0.05001690500253551,-0.35164629076235,6.374754956364631,15.229324579238892,158.0,-45.606890232355084,66636
-1.9461873242855072,-4.704151559174061,-2.0,0.0026232822019373997,0.04869107985676232,-0.336097607078962,5.511074470996856,15.188659429550171,159.0,-69.6465304251765,67636
-1.8940206965208053,-4.734293762534857,-2.0,0.004956204208312556,0.04659689100401293,-0.34578222431614997,5.65822402048111,15.379034519195557,160.0,-29.758967180609787,68636
-1.9276151132583619,-4.763736271619797,-2.0,0.003239249997131992,0.04465041145210216,-0.3449483095249161,5.960125241398812,15.126535177230835,161.0,-55.181945236378716,69636
-1.937487037062645,-4.742203285872936,-2.0,0.0027037164319772275,0.04335334273565638,-0.3275249148085713,5.918881740689278,15.541946172714233,162.0,-72.69505669069399,70636
-1.980149220943451,-4.699073123693466,-2.0,0.0008426613543415443,0.042155761271786864,-0.3361835214858875,5.816696641564369,15.375639915466309,163.0,3.6026872328742168,71636
-1.9675704637765885,-4.698958093002439,-2.0,0.001356124578975141,0.04168200570249154,-0.3142597875352949,5.862508130669593,15.29122519493103,164.0,-1.5041638307101153,72636
-2.0015290096998215,-4.758215571939945,-2.0,-6.131750694476067e-05,0.041630951409473406,-0.3085209501888603,6.027745566606521,15.162209033966064,165.0,-42.739438104952605,73636
-1.96429046022892,-4.529335057854652,-2.0,0.0014668252721312456,0.041261496121441386,-0.30823322095908223,5.871466262340546,15.413877964019775,166.0,-16.734303726119954,74636
-1.938033778973616,-4.531145716747625,-2.0,0.0024864931292342064,0.040167954682256486,-0.3030197130607777,5.398480680796618,11.206125736236572,167.0,-237.79754148541704,75368
-1.9644615446329117,-4.293183025300503,-2.0,0.0013945327861292754,0.039216643330616086,-0.3083487974368036,6.451964799880981,15.00676441192627,168.0,-14.783716643992026,76368
-2.0002009626229604,-4.3902105292677875,-2.0,-6.660478538833558e-06,0.03884471442799036,-0.31565456707030537,7.411490620374679,4.7559654712677,169.0,-115.45520974624718,76668
-2.034757437170014,-4.302253329245619,-2.0,-0.0013499102711338232,0.038910673936475376,-0.33558942353020804,6.450706558172093,3.9781033992767334,170.0,45.94176822548471,76926
-2.021686051249504,-4.303686077922583,-2.0,-0.0008492222339555155,0.03900357338532862,-0.29598526342213155,6.836342259645462,15.503996133804321,171.0,10.444107171747284,77926
-2.0316893387798527,-4.068179838107328,-2.0,-0.0012606640892921914,0.03984531075255466,-0.3162208384525102,6.315497938346661,14.457643270492554,172.0,-76.57375604510298,78872
-2.042554740190506,-3.908470051050186,-2.0,-0.0017298983194341418,0.0407560353349437,-0.294173522664234,7.648349003791809,15.278242111206055,173.0,-29.640019230760554,79872
-1.9687939602136613,-3.7944998777508734,-2.0,0.0012774545193242374,0.04092821731109338,-0.3035916775511578,7.135375669002533,15.267157077789307,174.0,-29.698932397689433,80872
-1.9753063669204711,-3.6538452255874874,-2.0,0.0009961473558505532,0.04022141968107313,-0.30114790093153715,6.548914444446564,15.347077369689941,175.0,-34.65333840853683,81872
-2.060016012787819,-3.5135488750338553,-2.0,-0.002435568170330953,0.04079210028835111,-0.29567162892688065,6.739318866372108,15.41080904006958,176.0,-3.0730389429317553,82872
-1.9782004507780075,-3.3333098141402004,-2.0,0.0008967422192217782,0.040967949348553405,-0.2809052325403318,6.677625248551369,15.292217016220093,177.0,-15.09281934124495,83872
-1.9950726584332887,-3.1913398462118674,-2.0,0.00020200045723048208,0.04070087460284396,-0.28810876715435935,6.766792445153486,15.05490231513977,178.0,-178.9157726060744,84848
-2.0083043884038925,-3.0148643774837254,-2.0,-0.0003369885795254959,0.04087680913189093,-0.28483552785776556,6.703511057376861,15.479991674423218,179.0,-30.42083012823769,85848
-1.9922263259887696,-3.0538669998049737,-2.0,0.0003186923710454721,0.040908724929084594,-0.2751154099209234,6.8498147803544995,15.270755052566528,180.0,-0.2849652996589491,86848
-1.927772936068083,-2.9220489142532635,-2.0,0.00293143783806284,0.04057528890670256,-0.23483486927317498,6.540585340413832,2.0830676555633545,181.0,44.24640807564333,86981
-1.98590191924572,-3.0910960770696403,-2.0,0.0005700622571166605,0.04015345559217025,-0.28490981546789407,6.770043582558632,15.177888870239258,182.0,8.743983540802107,87981
-2.027482912182808,-2.846163704633713,-2.0,-0.0011085090336855502,0.040601936277434136,-0.28193189057987184,6.536476056933403,15.389843702316284,183.0,-15.679452520492994,88981
-1.985134374976158,-2.842175600528717,-2.0,0.0006051016734272707,0.04040931066625316,-0.2556008322509006,5.614518341302872,15.339082479476929,184.0,-19.95332181558472,89981
-1.9794300199747086,-2.773720888495445,-2.0,0.000828223684540717,0.04007065202408391,-0.26698350711539387,6.569495504498482,15.479501724243164,185.0,-14.840101973092114,90981
-1.9574617263078689,-2.6347373638153075,-2.0,0.001677634882798884,0.0393624113347628,-0.25848351283743976,5.641955930948257,15.540169954299927,186.0,-34.459241111729796,91981
-1.9937102673053742,-2.6001578309759497,-2.0,0.0002457370678603183,0.03880131369789206,-0.254995091826655,5.773575771331787,15.398799896240234,187.0,-17.374050551764576,92981
-1.9982597774267197,-2.546228757992387,-2.0,6.954596482682973e-05,0.038384054070129264,-0.2626094110812992,6.480385939359665,15.307503461837769,188.0,-41.11947264093405,93981
-2.0562365467116335,-2.4689012873392775,-2.0,-0.002186435808219803,0.03893557597519293,-0.26307319049042144,5.45945135178982,4.595632553100586,189.0,-190.74730848358547,94279
-2.0946650475263597,-2.5625006566271185,-2.0,-0.003792243666772265,0.04065164621006039,-0.24255421937722713,6.792549024820328,15.539655923843384,190.0,-26.4801043388891,95279
-2.031745063025376,-2.4833937698225865,-2.0,-0.001309497341454757,0.04101803616988218,-0.24333330120934152,6.41205217756074,13.336361646652222,191.0,-155.89360282935075,96149
-2.0756339651346205,-2.4482687422484157,-2.0,-0.003206172839505598,0.04269932031344629,-0.2389479960524477,6.176169062376022,15.347415208816528,192.0,7.261425799992941,97149
-2.0556736606359483,-2.5493725965768097,-2.0,-0.002440623205038719,0.043628143242631555,-0.23738867119699716,6.312834406256676,15.474618434906006,193.0,-169.98505620074377,98149
-2.123514259488959,-2.5571013131685425,-2.0,-0.005548723144946914,0.04497862519051613,-0.2566678114366113,8.563011125096104,4.441796779632568,194.0,252.16341927615065,98434
-2.1403577466509236,-2.718061901295363,-2.0,-0.006441154676565984,0.04585469364971332,-0.24941077519263793,6.51423671494669,5.036902189254761,195.0,288.06976929497387,98769
-2.01965522313118,-2.589131288796663,-2.0,-0.0009153495552018285,0.04703162045240948,-0.2475672976458445,7.123226981163025,15.38591742515564,196.0,8.38296232231734,99769
-1.994096497654915,-2.491964682728052,-2.0,0.00027857302204938603,0.04662402436089901,-0.244677692594938,6.0235370069742205,15.421157360076904,197.0,-17.438346407972485,100769
-2.0877340024709703,-2.372902326121926,-2.0,-0.004204775300691835,0.04768597802050522,-0.24999997967854143,6.198768797397613,15.459637641906738,198.0,-33.454567334120085,101769
-2.1170442448854447,-2.259086138963699,-2.0,-0.005932388201239519,0.050497162286796585,-0.23654529500333593,6.197330093622208,15.4263756275177,199.0,-17.173299973739866,102769
-2.2498113561849125,-2.243213598845435,-2.0,-0.013242173034861898,0.053071922725200296,-0.24143049610610745,6.9628248419918,3.730764627456665,200.0,305.6944335823028,103013
-2.241576068997383,-2.4997614522874354,-2.0,-0.01367623001569882,0.0566638326721479,-0.2285853554615751,6.282528612017631,15.225901365280151,201.0,20.84702842101615,104013
-2.1859199687242508,-2.6128539751172064,-2.0,-0.01146757950488245,0.06184684390503091,-0.22959375398326665,6.001324893474579,15.282908201217651,202.0,54.969531995588056,105013
-1.978882029732281,-2.773575665917307,-2.0,0.001353594540483891,0.06421279227760189,-0.2183655418535286,6.683355621794329,5.819556474685669,203.0,277.0584814364282,105387
-1.9529394527673722,-2.4123165831267834,-2.0,0.0029716797260334717,0.06324409763782331,-0.23423527551814913,6.557663384318352,15.425087690353394,204.0,-3.2363023291327964,106387
-1.8356738499741057,-2.3664547704642094,-2.0,0.01009472769619063,0.06141946754299545,-0.23001293662648223,6.464171073923064,6.187812328338623,205.0,182.6618883203589,106789
-1.9175062059757098,-2.3693311888368886,-2.0,0.0049304772678129315,0.059524982112253766,-0.20863034875074424,6.4040046133587705,9.0921790599823,206.0,230.1692062017915,107386
-2.0326785739660265,-2.4266250768452884,-2.0,-0.0019421951461699792,0.05943610605131246,-0.2080651488946751,6.774139784216881,15.294076204299927,207.0,-7.062776211378573,108386
-2.0229756429941967,-2.3276421265168623,-2.0,-0.0013809176394715904,0.06027304296835337,-0.22571750328396306,7.101141298419297,7.5714945793151855,208.0,226.18316752897653,108881
-1.9776404831144545,-2.501696402535719,-2.0,0.0013472189493720828,0.059768529504797455,-0.20070231586840806,6.949818669892604,11.676771402359009,209.0,192.0611554881121,109646
-2.10141915141559,-2.4071602017664517,-2.0,-0.006117589135471059,0.060343218528869626,-0.20626156658972383,6.6318412769036215,4.65506386756897,210.0,-216.89978741752367,109951
-2.022791251759612,-2.369982020044263,-2.0,-0.0013927191382441097,0.061132976717320944,-0.2280011783875126,7.279135598236299,11.48470425605774,211.0,158.74454402407963,110698
-1.9320403690608043,-2.470979521212713,-2.0,0.004138341318829126,0.060851819201300866,-0.18944381368785815,7.05132187447458,8.198400497436523,212.0,-85.51563982049221,111228
-2.019691645860672,-2.382006644293666,-2.0,-0.001189416250505019,0.0601241337081998,-0.19755337936244904,6.711322850227356,15.394563436508179,213.0,-5.680559943718167,112228
-2.0372100212345865,-2.4335317095872857,-2.0,-0.002285858408129773,0.06159982791148245,-0.20444693586756754,6.764699618773756,14.446671485900879,214.0,-338.22830520814557,113179
-2.0489511276483534,-2.441182018518448,-2.0,-0.003083748471108265,0.06340556591718681,-0.19456463857134804,6.781143751263619,15.61916208267212,215.0,4.511340936727391,114179
-1.9781662702560425,-2.363529761856602,-2.0,0.0013956244862187773,0.06398590058850315,-0.2106415262325637,6.873640562642005,4.758060455322266,216.0,237.9723810663257,114489
-2.0812814506292345,-2.4872858326137064,-2.0,-0.0053052252979250624,0.06494473493672426,-0.20039519891049712,7.285885460853577,15.423549175262451,217.0,16.998605348845235,115489
-2.08390292680659,-2.481311223941957,-2.0,-0.005640892029444188,0.06717078756394709,-0.1626188099401963,7.15034931022409,3.2249069213867188,218.0,19.987028642760947,115700
-2.104528136180742,-2.6839029115317437,-2.0,-0.007279390332213399,0.0695485014383841,-0.19522570272727968,7.814282017310864,15.18887186050415,219.0,163.90915731999058,116685
-2.1189893730146174,-2.903020434667746,-2.0,-0.008767235886022563,0.07384269421023304,-0.19951024222184513,7.74656834855183,13.526994228363037,220.0,-166.43106351560255,117562
-2.0370042358720024,-3.000034154483745,-2.0,-0.0028255796681299025,0.07642942838865631,-0.19425126947354265,8.078300782275754,13.461434125900269,221.0,162.79979964033714,118422
-1.876861227965503,-3.088408667817866,-2.0,0.009215576090889946,0.07514048776008297,-0.17669483841788294,7.815734558840963,14.798464059829712,222.0,-278.88951265063656,119388
-1.8964595186580582,-2.9084726042269176,-2.0,0.007400645150963802,0.07130341665884926,-0.19543724234359308,8.327840829155123,9.958258628845215,223.0,-283.53477044636054,120031
-1.9053134554769935,-3.1842531706017208,-2.0,0.006619744329349842,0.07000216754046219,-0.1899424127333351,7.598712202494706,3.8324027061462402,224.0,-361.3596815851242,120277
-1.8780492095098102,-3.2956208992902547,-2.0,0.008440117616436048,0.06909726799537318,-0.18882589410888415,7.6197716789702845,2.279907464981079,225.0,-0.914193488923857,120423
-1.838525818044489,-3.295275304750963,-2.0,0.011007166292772375,0.06812827132333178,-0.19203977259045296,8.017092183286493,4.344482660293579,226.0,-276.0628005647107,120698
-1.8419784963542019,-3.116304952563911,-2.0,0.010381871620835415,0.06558738043419268,-0.19449689125449493,8.468570755761245,11.172885417938232,227.0,-149.72686291585686,121423
-1.8775997988457949,-3.242494008123125,-2.0,0.0077018248703097925,0.06285259613225565,-0.20755153674626453,8.510664757505152,9.731884002685547,228.0,152.3238377294651,122059
-1.864934623837471,-3.4295385027080774,-2.0,0.008091852758603637,0.05984198908313581,-0.18710799273382872,7.900732634544372,15.471851587295532,229.0,-9.514232281530475,123059
-1.887606413602829,-3.5891327978670597,-2.0,0.006355129819479771,0.056495210987280976,-0.18416502851247787,8.30820219373703,15.476861715316772,230.0,10.76913230060282,124059
-1.9687229566574096,-3.5323045755922795,-2.0,0.001707845845958218,0.05443375648998464,-0.20990768357925116,8.194621314048767,15.31520700454712,231.0,-9.578918301037959,125059
-1.911027817606926,-3.7442694772332907,-2.0,0.004699933100229828,0.0526319119045571,-0.19254928101226687,8.19313316822052,15.402349710464478,232.0,48.234717707502256,126059
-1.9735917009877828,-3.6531688988071114,-2.0,0.0013545272267863422,0.05098325533762119,-0.1812505125407964,8.117850343432217,13.269182920455933,233.0,146.44845582852116,126925
-1.9509723323583603,-3.809613954126835,-2.0,0.0024609336915891616,0.0502756458006085,-0.1780234186379239,7.89467488861084,15.556808471679688,234.0,2.5525535246376334,127925
-1.9843184971809387,-3.916283358901739,-2.0,0.0007734511898015626,0.04911730695727673,-0.18018876213673501,7.963445958375931,15.418779850006104,235.0,-8.635736194041048,128925
-1.9280184815982877,-3.747424492981228,-2.0,0.003510605914667154,0.048716988247134455,-0.19089653781676655,8.665790109464965,3.0788071155548096,236.0,263.7809692308533,129122
-1.940464424133301,-4.025244617149234,-2.0,0.0028391711042932,0.04762819080189349,-0.17770863218512387,7.195659036517143,15.21540904045105,237.0,-17.0670438228448,130122
-1.932233348965645,-3.9976052225530148,-2.0,0.0031085222659748978,0.04604814339110832,-0.1833844554903917,7.645254570126533,15.284892320632935,238.0,6.771809456902147,131122
-1.9803446764945984,-4.141561009049416,-2.0,0.0008791905056277756,0.04457723119447551,-0.1770935181262903,7.418038215517997,15.380486726760864,239.0,43.950077092734205,132122
-2.0038056913443976,-4.187498484977654,-2.0,-0.0001654700706213979,0.04478798633599787,-0.16614810975401528,7.542966104916164,10.72646951675415,240.0,195.145276340178,132822
-1.961959138393402,-4.136962878108025,-2.0,0.0016757940053357743,0.044149536398140544,-0.15787221227958798,6.650338011622429,15.54569411277771,241.0,0.4570246134660024,133822
-1.996773759755727,-4.1754036777742405,-2.0,0.00014168593870291253,0.04342902500010329,-0.17973102007397931,7.370215923028507,5.364974021911621,242.0,252.54366209199475,134165
-1.9300949276347557,-4.129510586787773,-2.0,0.0030182676409327164,0.04311502198914445,-0.1792363122020205,8.543786942788044,5.335857391357422,243.0,178.41268785752672,134514
-1.9684527386263542,-4.301415989128164,-2.0,0.001347535896424658,0.04267986422873281,-0.16308334293694893,7.622269595940101,6.092791318893433,244.0,270.610071654331,134908
-1.9607769460604076,-4.374366506105253,-2.0,0.0016538503118652132,0.042144981733103354,-0.16706781148884017,7.1950822286741545,12.022338628768921,245.0,194.09312087645395,135681
-1.9320349703347595,-4.386412483968775,-2.0,0.0027845170542949104,0.040941949095317384,-0.16349166972038617,7.172877609792574,14.46252155303955,246.0,113.82527980498595,136630
-1.9580818600442311,-4.306360947963309,-2.0,0.0016742596071459073,0.04004174129714446,-0.1556810084905807,6.790606629358579,9.059324502944946,247.0,204.0669634035528,137214
-1.9573382471005123,-4.334629219447573,-2.0,0.0016788286290830001,0.039301123270520114,-0.14920596950997908,7.05057594537735,9.21982741355896,248.0,230.14077603969395,137814
-2.0137401247635864,-4.438756884386142,-2.0,-0.0005371906404317811,0.03907692309150317,-0.1549843438853247,7.515643244523268,12.11275839805603,249.0,169.50333632190984,138594
-1.982980392045445,-4.5938077084720135,-2.0,0.0006704399260747272,0.039316894459608676,-0.17749535580191556,7.500642626649803,2.2571587562561035,250.0,-15.62976185350783,138738
-2.037779061417831,-4.640520773334697,-2.0,-0.0014908186666800281,0.03953375265249096,-0.1488897499323195,7.478891167252092,9.111507177352905,251.0,-361.54046709457964,139327
-1.9777275787965032,-4.221690514046728,-2.0,0.0008862210186162807,0.03960474924403215,-0.16314902553292177,6.47813152220413,4.01527214050293,252.0,270.5478672860959,139589
