actor_entropy,actor_loss,alpha_loss,alpha_value,critic_loss,duration,episode,episode_reward,step
0.30434675270318984,0.828839676246047,0.003216768544996739,0.11854886278284779,33.675256443977354,8.194841146469116,151.0,10.342719095966984,28001
0.29673948721587656,0.20408570308983326,0.0021893447400652805,0.11197839467741756,31.069507919311523,8.158867835998535,152.0,-34.358211653940664,29001
0.3001229999065399,-0.5416833514869213,0.0024382493751327274,0.10653589041491672,28.48731215286255,18.242809295654297,153.0,-77.81804726206767,30001
0.29206263545155525,-1.1784394515007734,0.0015027269475540379,0.10155346489875017,27.148772714614868,8.432599782943726,154.0,-59.956713184040865,31001
0.28852849452197554,-1.8596695805341006,0.0011019587276387029,0.09768522525981657,26.418584084510805,8.267772436141968,155.0,-87.92443261267194,32001
0.2877923190444708,-2.3460528308302164,0.0009954170815908584,0.09429384842685824,25.749223548412324,8.326464653015137,156.0,-129.9989742235154,33001
0.27834200459718705,-2.772247296988964,0.00010075533110648394,0.09231113477237894,23.987063138008118,8.03041672706604,157.0,-109.29772312332297,34001
0.28114226879179477,-3.1527722516208887,0.0003569272727763746,0.09197723422500341,23.107054909944534,8.246933937072754,158.0,-189.79688613692917,35001
0.27461731466439254,-3.432461322298467,-0.00024135338077786037,0.09149458419382264,22.374159236814155,7.5626866817474365,159.0,-256.0594786073591,35916
0.27426120957732203,-3.4300654391944407,-0.00027730093194986696,0.09207974408549777,22.044985077142716,8.325777769088745,160.0,-174.48047048624278,36916
0.2696218787341438,-3.582976303340646,-0.0007182204419736575,0.09381069537603863,21.479094379740204,4.7157299518585205,161.0,-151.848691455255,37497
0.26668664466976466,-3.7433494164969754,-0.001011894404615563,0.09605788064678993,21.220420772260656,2.958829402923584,162.0,-140.40383030393753,37863
0.2694721451252699,-3.842158991828561,-0.0007636940673692152,0.09819365800186476,20.804393441438673,8.153523445129395,163.0,-60.36296398261368,38863
0.2744892238756347,-4.101219157866441,-0.0002765132463696194,0.10005880521871935,19.394412762480357,3.235651731491089,164.0,-161.7579833715182,39229
0.26549147343206586,-4.052755422551524,-0.001193465642052505,0.10131661435141574,19.521134988376588,4.296226501464844,165.0,-94.69827106637793,39757
0.2654376084931561,-4.225392676157052,-0.0012216900760874717,0.10342214984612749,19.977275990071846,12.107795000076294,166.0,47.21197706913113,40001
0.2680058775395155,-4.348069898486138,-0.0009800334125611699,0.105944625130351,21.117838763952257,8.18738317489624,167.0,-42.56818692698535,41001
0.2664399635642767,-4.401306133031845,-0.0011910411715653027,0.11004887644634469,19.705309381961822,8.16176438331604,168.0,18.210912461378896,42001
0.2695610257685184,-4.610195815771818,-0.0008763174622436054,0.11396118080044362,18.464213061571122,8.214123010635376,169.0,-39.26235854003835,43001
0.27030597001972256,-4.791121136737923,-0.0008090456589349114,0.11629292773459038,17.70263529876805,5.095927953720093,170.0,190.8024055744579,43635
0.2692475724518299,-4.566579657584429,-0.0009531560559989885,0.11919985673077522,20.866946037054063,8.23639464378357,171.0,-24.994153244033544,44635
0.26635663482546806,-4.552837950348854,-0.0013400286784453783,0.12320346201790744,19.73424523115158,8.111624002456665,172.0,-12.939968625285854,45635
0.2736892601251602,-4.533938677221537,-0.00044868608367687555,0.12645143490397026,18.478551074743272,8.221690654754639,173.0,-3.5445565399787213,46635
0.2808825003802776,-4.595018964156508,0.0004587173648469616,0.12614101142352474,17.63337861609459,8.099041938781738,174.0,3.5950983420732374,47635
0.27699629911780355,-4.583000500112772,-3.1319999252445995e-05,0.12550829390166407,18.670562279462814,8.079971313476562,175.0,-29.460129703984677,48635
0.28508236749470234,-4.714094490677119,0.0009728407904040069,0.12441622061032406,18.82297373723984,8.067658424377441,176.0,14.524105757070464,49635
0.28933553869932727,-4.801484664118355,0.0014747592045711176,0.12198995254651998,18.21759119515862,14.197479009628296,177.0,13.267245679244413,50001
0.2893703523427248,-5.014099408715963,0.0014458406596968415,0.11951336610905414,17.04152180123329,8.198520183563232,178.0,-42.343090425172235,51001
0.2988586142438973,-5.06589135454206,0.0025193118111785555,0.11652200446874847,16.434700190727348,1.752098560333252,179.0,-74.70729087865587,51204
0.29607655511796477,-5.167083994269371,0.002126885426972876,0.1134757834598795,16.756470739603042,8.319411516189575,180.0,16.2763130988845,52204
0.2956234440527249,-5.0104393173696655,0.002003403890767043,0.10902534576462948,17.752676101201594,3.622504711151123,181.0,-125.99471481945697,52670
0.3036673189087592,-5.211343503080993,0.002798732707379434,0.10580550500412811,16.06615831823035,4.630409002304077,182.0,-155.6247322245975,53247
0.30057504396049345,-5.183949406536258,0.0023941311291217023,0.10261919778605386,17.20956137958838,3.802766799926758,183.0,-141.8738435309558,53737
0.3051254116430246,-5.266010943872128,0.002798154787879624,0.10059305672071223,16.950341160232956,2.0345921516418457,184.0,-79.79694277941744,53996
0.29145221519901093,-5.536040397532973,0.0014070853106836494,0.09902267376808584,15.348846746735784,2.069885730743408,185.0,-95.429819475061,54245
0.296124473589809,-5.19707974666307,0.0018522914477277688,0.09809302655541896,18.00335471569991,1.8531570434570312,186.0,-100.91820032115926,54483
0.29695787727832795,-5.196311841866909,0.0019145438184913917,0.09729678664952415,19.9536354920803,1.5693795680999756,187.0,-102.10199393308997,54678
0.29593879386613314,-5.669056271795522,0.0017919082572255072,0.09596402863371406,16.724311357194726,2.846153974533081,188.0,-144.32338124628856,55030
0.30021315744710625,-5.631696654842534,0.002170265396980039,0.09455689526993058,18.18660253669144,1.738558292388916,189.0,-125.95623307184533,55248
0.29565906548692333,-5.62144870719602,0.0017177618382829092,0.09280274397230513,19.836403073033978,2.6026480197906494,190.0,-139.53276233372947,55558
0.29268936965437164,-5.9342382165647685,0.001418787541375163,0.09204027724491365,17.874029146489644,3.405749797821045,191.0,-134.88784136308254,55978
0.3000893431740838,-5.878995442068255,0.0020604815606241793,0.09031634796825921,17.443431506285798,3.002894163131714,192.0,-130.31617381797173,56348
0.2862974970779392,-6.178451757082779,0.0008043428021532174,0.0886563782932187,18.39070455010018,2.904449224472046,193.0,-146.56183955868727,56704
0.28951306205678295,-6.053947337262042,0.001083715496317925,0.08841279744245731,18.636983128337118,1.3617370128631592,194.0,-100.05361989825624,56858
0.28920604249052406,-6.337936363106381,0.0010475265472047822,0.08753874821338693,18.418528924253955,3.1554999351501465,195.0,-170.45284660130415,57235
0.2869979592915282,-6.265633664262577,0.0008450757591127176,0.08675023252330162,18.033634825328516,3.052278518676758,196.0,-174.31942072182468,57616
0.2775682183622404,-6.4157659975626995,2.7395603400281852e-05,0.08620475729190935,18.242816997848394,2.154918670654297,197.0,-165.48617874573486,57878
0.2804331755256418,-6.682630127286676,0.0002740980202665901,0.0861520788422129,20.43247594504521,1.7713191509246826,198.0,-142.85908229677062,58081
0.29083670419011565,-6.400337227292963,0.0011626748049870053,0.0856331531157405,19.58060429950018,2.251556396484375,199.0,-147.86814764752245,58377
0.2915612841156167,-6.464580365973459,0.0012086186464957919,0.08450869453940679,17.540174899302738,2.8496973514556885,200.0,-174.54576670250094,58732
0.29070939340255336,-6.24733643909908,0.0011236804685173843,0.08353283149973308,17.477564978704578,1.773862361907959,201.0,-113.20791415677046,58959
0.28616828883227446,-6.525937462576662,0.0007379162873341568,0.08292780807127925,19.77072337793466,2.5574300289154053,202.0,-159.20587820794879,59272
0.30672546637118164,-6.51504543573413,0.0023908265378228483,0.0812259637825549,20.414628324197164,3.141770124435425,203.0,-135.23475463063534,59670
0.3000411791923903,-6.4047275623165945,0.001801403357543254,0.07908844972659741,18.80120429315596,5.8402650356292725,204.0,-100.08602927651324,60001
0.3112229248936023,-6.217723674183592,0.002611644057109215,0.07694950409169292,18.887275270912625,3.514333963394165,205.0,-138.48816434652193,60437
0.30279285795848165,-6.466248981571552,0.001912433466571989,0.07479043782481037,18.42397702493632,2.130476474761963,206.0,-132.28790381922278,60706
0.30652845149810337,-6.237752740098312,0.002139542290651903,0.07314717017252641,16.716704563229484,3.674487590789795,207.0,-112.52513506756733,61158
0.31201340341750455,-6.191022036711172,0.0024603957137180853,0.07092534589545395,18.706957865126277,3.239570379257202,208.0,-175.37127335265225,61550
0.29981336718969015,-6.081634299838056,0.0015444808915698106,0.06847361113355363,19.55215265747278,5.617253541946411,209.0,-140.0467489917678,62211
0.3065198573023081,-5.9046983491778375,0.001902554828178836,0.06486654137002786,16.69297888803482,8.117531299591064,210.0,-30.502992939729356,63211
0.3108574760195456,-5.622638929439218,0.002079797347419356,0.06196555020028055,16.59307134088717,2.9984960556030273,211.0,-82.81987644367324,63591
0.30656499061036235,-5.6598794126415,0.0017645021696729999,0.06022523169663584,16.75945269679003,3.045423746109009,212.0,-121.78641113155115,63965
0.3002661865502596,-5.382125616669655,0.001330746480518428,0.05781212609863593,18.107613072633743,8.083382368087769,213.0,-11.146072747946384,64965
0.28741571569116786,-5.250077674631029,0.000567121310893981,0.05576004892331759,17.595006936695427,4.020992994308472,214.0,-143.83997565912682,65477
0.294166617392543,-4.862029051761688,0.0009234643944552497,0.05455384904128088,17.3727949593436,5.150523900985718,215.0,209.60466197766175,66104
0.29250146568256574,-4.7376726841839565,0.0008121623673470331,0.05334183591162376,17.739564689116467,3.3198888301849365,216.0,-67.48474663094528,66515
0.28445853231847285,-4.682073982924223,0.0003757612379413331,0.05209971103505257,18.22096622610092,8.214938402175903,217.0,27.005167638311647,67515
0.2802422738671303,-4.271844738900661,0.0001532954870708636,0.05110565043168575,17.06532688117027,8.209398031234741,218.0,22.561998614952543,68515
0.28029990845387526,-4.063522822294298,0.00015491711484074666,0.050754493574399616,17.832757504072912,4.9190146923065186,219.0,226.48703083588177,69121
0.27242255854092057,-3.80027061829464,-0.0002458579863139793,0.050727854748397146,18.416031279152246,4.552903175354004,220.0,-166.98796689835794,69677
0.2721299175862913,-3.5568016115805987,-0.0002628628943977988,0.05125555240877416,16.995449585679136,13.302692413330078,221.0,55.46488742208426,70001
0.271578827580171,-3.734533463312047,-0.0002938772183240092,0.05198001064271441,16.837671829121454,4.46049690246582,222.0,215.99477968088783,70561
0.26517073722183704,-3.6560369881391526,-0.0006448400193767157,0.05339066977227432,17.28884333920479,8.056312322616577,223.0,-72.22894274686853,71561
0.27099048867821696,-3.3243483912944796,-0.00034673914063751,0.05508753990720769,17.707096724748613,7.909629821777344,224.0,-37.3107662589157,72561
0.265244285389781,-3.2383620488643645,-0.0006899693287414266,0.05731997630344493,15.84550631570816,8.361528635025024,225.0,-22.79486637249903,73561
0.26899692790210245,-3.022396296031773,-0.0004942821791337337,0.05975426938847721,15.819479552507401,8.170639753341675,226.0,-34.0363699494278,74561
0.2683644464313984,-2.6587140425294638,-0.0005509249591850676,0.06213426284371077,15.02195190167427,7.942923069000244,227.0,-9.915443289848,75561
0.26235175651311876,-2.6037019673883917,-0.0009679927898250753,0.065073579242596,15.513202259063721,7.792508363723755,228.0,-26.86370288873722,76561
0.27658096903562546,-2.4867529222369193,-4.478261279291473e-05,0.06744945232128731,15.410728168010712,8.192899465560913,229.0,41.4742875992266,77561
0.28644911202788353,-2.2857667519375684,0.0006066851208888693,0.06547324701982915,15.763114370822906,8.101428747177124,230.0,-31.61514232336641,78561
0.28221836423873903,-2.1651969403624536,0.00031943986171245343,0.0641569434122521,14.399240558862687,7.966428756713867,231.0,0.03338987453681863,79561
0.28254750306633386,-2.072244240851565,0.0003359169270135515,0.0633964988036918,13.835179331627758,15.01642656326294,232.0,52.277231035756344,80001
0.29031650434434414,-2.157800031453371,0.000806421855937515,0.061683863848866684,14.915051347017288,8.107483863830566,233.0,-27.49585914101186,81001
0.279210397541523,-1.8820346971154214,0.0001176380704564508,0.06022229747839403,13.982880740404129,8.316996812820435,234.0,-33.67280082208033,82001
0.29195860897004605,-1.858595590159297,0.0008584569634112995,0.05835057094035713,13.657201690196992,8.236119031906128,235.0,10.19457266099043,83001
0.2856466206163168,-1.869891159519553,0.0004714053369789326,0.05616567563311976,13.069366060495376,7.7926084995269775,236.0,-36.34750734100122,84001
0.27412615175545213,-1.6113164409697056,-0.00017409818200394512,0.05560211407241987,13.874575210571289,7.961911916732788,237.0,-64.23716800798577,85001
0.279082251444459,-1.5308897700458766,0.00010206767679483164,0.05591153554822688,13.13861694264412,8.179235935211182,238.0,-15.739333807383733,86001
0.28318855956196787,-1.4582804140001535,0.0003264769990491914,0.05509514506057147,13.191824838638306,8.17635726928711,239.0,-20.592025324884414,87001
0.28415507124364375,-1.4649214364290237,0.0003707848099147668,0.05373781753823493,13.310873358011246,8.127150535583496,240.0,-24.61575047664705,88001
0.2880180976241827,-1.38358689558506,0.0005610447025974281,0.05161464257137758,12.577733558893204,8.523927927017212,241.0,-40.67246539189958,89001
0.2754307686090469,-1.351494601354003,-9.341531794052571e-05,0.05148081331036048,12.88958648443222,17.843655586242676,242.0,-50.299578485448485,90001
0.2807757520973682,-1.3693814813196659,0.00018027346386952558,0.05117578544362353,12.966606588125229,8.079462051391602,243.0,-49.85450751210386,91001
0.2715421939492226,-1.3154908021986484,-0.00029327470353018723,0.05127677515716739,13.474188303470612,7.9235851764678955,244.0,-71.04183089078424,92001
0.26893717469274997,-1.2233080527186393,-0.00043866680107748835,0.05303906289635943,12.555403529882431,8.070716381072998,245.0,-7.5866263162679415,93001
0.2742235993593931,-1.1975016093850135,-0.00016334626382013084,0.05383475064428976,12.11688680100441,7.954921007156372,246.0,-38.61008127587376,94001
0.27543058393534664,-1.2100890703638147,-9.910130136869038e-05,0.05434324374718983,11.940946868339681,6.412100791931152,247.0,-219.83683333465723,94806
0.27912224324047563,-1.1152740927487612,0.00010175898647867142,0.05428212475199837,11.476077816009521,8.140052318572998,248.0,-7.066743351508237,95806
0.28014520901441575,-1.2122717936187983,0.00015587855938792926,0.05394311594042815,12.233496379137039,8.089969635009766,249.0,11.551185017286967,96806
0.2909846600443125,-1.0024927556663752,0.0007180483216434368,0.052543909720551514,11.753217114210129,8.211204290390015,250.0,-32.219487290869274,97806
0.298236484259367,-0.9682285106554628,0.0010362700647165183,0.04929029439108466,12.249434253454208,7.944527626037598,251.0,10.633754526453801,98806
0.279974825412035,-0.8383936575651169,0.00012970876874169335,0.047612280980776835,11.605523808479308,8.45075535774231,252.0,-57.995913868060185,99806
0.2728059757214326,-0.6669413021741769,-0.00021099916701085674,0.04745724460228415,12.144346376565787,11.418846368789673,253.0,62.35769474294487,100001
0.2795248384922743,-0.8059384674206376,0.0001075730379234301,0.04721941842120342,12.409787616491318,8.0331130027771,254.0,-31.3258116219751,101001
0.2825671471208334,-0.6369121343940496,0.00024825504535692743,0.04699307233419367,11.622786972165107,7.999518871307373,255.0,-23.233186432912053,102001
0.289228306427598,-0.5001240805238485,0.0005424865960594616,0.0456239604976535,10.654690927863122,7.861482858657837,256.0,-20.26913421393761,103001
0.28730959440767767,-0.29322761053591967,0.000438748758751899,0.04362779001947895,10.79269986486435,8.104363203048706,257.0,-52.39766453502004,104001
0.2825722962170839,0.08356282670795917,0.00022604758107991075,0.042462978004733566,10.32869046831131,8.077051639556885,258.0,-67.53715595028001,105001
0.28578401067852977,0.24361171745508908,0.000353699271203368,0.041529466211155976,10.19436194729805,8.136096715927124,259.0,-8.980045723366704,106001
0.287616952419281,0.35568954060971736,0.0004155435082939221,0.04021432632470126,8.664370958566666,8.147734880447388,260.0,-66.99761595537223,107001
0.28892294739186763,0.4027036475390196,0.0004503482105610601,0.038476104223374184,9.410640939831733,8.254331827163696,261.0,-19.57892078967889,108001
0.2935333380848169,0.6406875545978546,0.0005986756503407378,0.03675782288985583,8.715480483531952,7.999330520629883,262.0,-7.131723688034585,109001
0.2835039898455143,0.7098478544354438,0.00022117139213878546,0.035384626180299375,8.10519203865528,18.338332414627075,263.0,-95.64121928772082,110001
0.28171183398365973,0.8204807557091117,0.00015483871051401364,0.03471774718327917,9.00886902332306,7.989641189575195,264.0,-30.962180753110694,111001
0.2712261908352375,0.9886568563655019,-0.0002098399048190913,0.034787409109870396,8.114344777822495,8.341344833374023,265.0,1.5518597239125087,112001
0.26472898936271666,1.029538408972323,-0.00045197640153128303,0.036025579653216115,7.209569008111954,7.993754148483276,266.0,-20.699672107491814,113001
0.2620475756675005,1.0213473541736602,-0.0005794254533975618,0.03799035214205501,8.08013193809986,8.184392213821411,267.0,-43.02792418559029,114001
0.2603621795326471,1.0350563502013683,-0.0006841255172985257,0.04048386541655532,6.598636142969132,8.245399951934814,268.0,-0.6096880260392226,115001
0.26033805787563324,1.003271650262177,-0.0007308682522198069,0.04310454655272212,6.359471053600311,7.48994779586792,269.0,-21.945770137694097,116001
0.26320283909142017,1.0650751883238554,-0.0006444029854392283,0.04587063312894745,6.828452338576317,7.942714214324951,270.0,-16.957487575288404,117001
0.26760966339707376,1.086289525024593,-0.00046389653326332336,0.04814447719293084,6.633532830715179,7.977724552154541,271.0,-35.077011317496286,118001
0.2694157811254263,0.9134481185264886,-0.0003914385262396536,0.04982111944355545,5.554837252259254,8.034258604049683,272.0,20.738705448039102,119001
0.26921743659675124,0.9305211922228336,-0.0004153147275937954,0.05177328780894733,5.557686311721802,17.9471755027771,273.0,2.9537123609185594,120001
0.27269811363518237,0.7981044385731221,-0.00024188934994162991,0.05320156089167151,5.180435808777809,8.387512445449829,274.0,-0.9161201184794154,121001
0.27535260166227815,0.7836321754008532,-0.00010233762019925052,0.05388695509041505,5.471873780727386,8.019413709640503,275.0,-16.92367596416706,122001
0.2835907833427191,0.607896059192717,0.0003381431684974814,0.05384698130721554,5.4258630918264386,8.061949253082275,276.0,-12.910513259498366,123001
0.28324349616467953,0.5083145472258329,0.00031194444526045116,0.05181088809420267,5.5380053023099896,7.96917200088501,277.0,8.261975274048801,124001
0.2773083789050579,0.35149833565205335,2.888704570068512e-06,0.05108601474574806,5.585928805112839,8.102866888046265,278.0,-57.071305304648234,125001
0.2790611428171396,0.09718123829364776,9.271132750291144e-05,0.05127240862335276,5.413859204053879,8.178948879241943,279.0,19.949146783600817,126001
0.28596507124602794,-0.01550449851900339,0.0004372797124815406,0.050301508708241724,5.614947410225868,8.031266689300537,280.0,-49.66799214021755,127001
0.2825666116923094,-0.2916012569665909,0.0002591483851574594,0.04868672320228248,5.425169922471047,8.02811074256897,281.0,-26.26403228972575,128001
0.27690696181356905,-0.46697238674014807,-1.668371965206461e-05,0.0478909378945002,5.624092788696289,7.801577091217041,282.0,4.148742564079811,129001
0.26794020816683767,-0.6589807118326425,-0.0004589292740492965,0.04917118375066341,5.696813467383385,17.65083932876587,283.0,0.961157172777271,130001
0.2812860987186432,-0.7156012094318867,0.0002011098257426056,0.05019756003100683,5.980108768463134,7.9009716510772705,284.0,-64.73709176752843,131001
0.28533133439719677,-0.8881520089879632,0.0003929938149412919,0.0485592156483397,5.395106802940369,8.074332237243652,285.0,-22.604190312931653,132001
0.2840179975479841,-1.014255568087101,0.0003191925212086062,0.047152565789971346,5.5223185485601425,8.0456702709198,286.0,16.851313956625834,133001
0.2916595398634672,-1.2221548796668649,0.0006517483394709415,0.0452376173536147,5.027446914315224,8.045784711837769,287.0,-20.875519960994414,134001
0.29263070711493494,-1.2817442387267948,0.000658392777600966,0.04273162218078994,5.921294170856476,7.901336669921875,288.0,-17.6989950006769,135001
0.28311727081239224,-1.4350625933110714,0.00024161738956172485,0.04129261557625603,5.339860889792442,8.135684728622437,289.0,4.992684719778615,136001
0.27980076405405996,-1.5496038856059313,0.00010319570737920003,0.04057325208991686,5.207801780819893,7.884448289871216,290.0,-20.065250762517316,137001
0.2690387679189444,-1.6568843333348633,-0.0003371006321758614,0.04089120465286952,5.566981354296208,8.324928045272827,291.0,-31.19794496115054,138001
0.2661536053866148,-1.9131738073825837,-0.00047442237062932693,0.04287157238375863,5.059659802138805,8.253679513931274,292.0,-9.224751287663324,139001
0.27319405652582646,-2.0170429199710487,-0.00017928153587854468,0.044100246904078585,5.20411320066452,17.801284551620483,293.0,5.569914636800371,140001
0.2761047594696283,-2.008939881056547,-5.140849272720516e-05,0.04460446609113966,5.669421196937561,8.020092487335205,294.0,-13.407233294615125,141001
0.29262189245224,-2.0953483937978743,0.00066710433379194,0.04383138614276017,5.2835976116657255,8.01025652885437,295.0,23.419118888047503,142001
0.3005101178735495,-2.1238329305425285,0.0009442429303089739,0.04067386463241296,5.504017103612423,7.6715662479400635,296.0,0.823176153675049,143001
0.2946678624749184,-2.0722733729183673,0.0006637618413951713,0.038205732396536525,4.976714101195335,7.767029285430908,297.0,6.40009794140665,144001
0.2949318495541811,-2.1223005816340446,0.0006379891519318335,0.036087815352779475,4.991775509536266,7.6280694007873535,298.0,4.26318225920715,145001
0.29619470177590845,-2.042304736763239,0.0006445196790155023,0.03405574111116215,4.578393085896969,7.86168909072876,299.0,22.46286118471988,146001
0.2912603401094675,-1.9371357602924109,0.0004518943447983475,0.032169052302036115,4.917590473473072,7.444179058074951,300.0,1.9637780268950296,147001
0.2865858134329319,-1.8666618598401548,0.00028967067066696474,0.030902333624824276,4.463652679920196,7.566768169403076,301.0,-12.041217015358738,148001
0.2854492027461529,-1.806135915182531,0.0002463707055139821,0.0300920129585421,5.255957152605057,7.915224075317383,302.0,-26.807577893437863,149001
0.2828154782950878,-1.5748723595961929,0.00016270323455319158,0.029262799889538837,5.083300137996674,18.38428807258606,303.0,-31.294845406727,150001
0.27752822111546993,-1.5352243326455355,7.908871935796923e-06,0.02889504111388209,5.111919221639633,7.8403871059417725,304.0,21.37003376602462,151001
0.2806646967381239,-1.3697157226130365,9.783835526104668e-05,0.028622402790095036,4.698976162672043,7.7379560470581055,305.0,1.237103928569638,152001
0.27840902471542356,-1.2404950762614608,3.278241839143447e-05,0.028271710820704548,4.040447901368141,7.563719987869263,306.0,1.694706728033059,153001
0.2705734794437885,-1.101146382175386,-0.0001920709772784903,0.028811928231000657,3.882765326797962,7.741473197937012,307.0,14.08882634861288,154001
0.2756552996784449,-1.0165597587302326,-4.6814651192107706e-05,0.0293063401560838,3.267017674922943,7.753514528274536,308.0,-45.132187205743165,155001
0.2798060705959797,-0.8052019626423716,7.454521452382324e-05,0.02927700826791715,3.560571576178074,7.86799693107605,309.0,-31.27913457683451,156001
