actor_entropy,actor_loss,actor_target_entropy,alpha_value,batch_reward,critic_loss,duration,episode,episode_reward,step
-5.432429859437138,-57.101753924266404,-2.0,0.010000000000000007,0.14526898167039975,219.6005159171231,1.4295096397399902,473.0,136.7728603455626,87342
-5.43371289730072,-56.65153527832031,-2.0,0.009999999999999832,-0.05838145956397057,191.72015167236327,17.085143327713013,474.0,204.03536235413702,88342
-5.459559006690979,-56.95335510635376,-2.0,0.009999999999999832,0.0426021435931325,198.0881704750061,17.200159072875977,475.0,5.761897095916448,89342
-5.440456057016829,-57.77868004182799,-2.0,0.010000000000000007,0.07568647859173011,204.6572135317642,1.8836913108825684,476.0,208.84133540097991,89455
-5.46515662639172,-57.36384235728871,-2.0,0.009999999999999929,0.03986757190583588,196.6304890180563,5.320440769195557,477.0,158.37097067603082,89763
-5.469180222988129,-57.38433749008179,-2.0,0.009999999999999832,0.01555006554722786,196.26926957893372,17.220038414001465,478.0,-4.588113555236098,90763
-5.5300112664699554,-57.77835722764333,-2.0,0.010000000000000007,0.0778568100843889,216.99854771296182,1.6075880527496338,479.0,198.27898130041962,90859
-5.519848009552619,-57.692094976251774,-2.0,0.010000000000000007,0.07253761062718402,214.46034934303978,1.701446533203125,480.0,239.83562202842222,90958
-5.443421136249196,-57.89859082482078,-2.0,0.010000000000000007,0.09086179257031869,219.82402140443975,1.5754997730255127,481.0,199.22512513430883,91046
-5.480548579330198,-58.226047022057195,-2.0,0.009999999999999929,0.05348923469631417,203.70838649218908,5.292459726333618,482.0,119.37927542540137,91355
-5.490778861045837,-58.36198064804077,-2.0,0.009999999999999832,0.0532770213522017,201.37161178207398,17.047303438186646,483.0,174.04023998394558,92355
-5.588494892597199,-58.43957118988037,-2.0,0.009999999999999832,0.0326414214419201,185.18865023136138,16.89934539794922,484.0,-29.69914868976956,93355
-5.568086789608001,-58.86916904067993,-2.0,0.009999999999999832,0.04120309529919177,197.34105830574035,17.11785626411438,485.0,163.77229952576138,94355
-5.512083265516493,-58.839218488705704,-2.0,0.010000000000000007,0.10283564555830037,201.70378014308955,2.5869390964508057,486.0,258.5428343906014,94508
-5.540557858062117,-59.62733373250047,-2.0,0.010000000000000007,-0.005947456121036451,183.0387045194025,2.618828773498535,487.0,222.980597302357,94654
-5.528727202415467,-60.079416313171386,-2.0,0.010000000000000007,0.01649973399937153,185.61506368637086,1.7406108379364014,488.0,218.5544715193546,94754
-5.522764455002198,-59.4112402794697,-2.0,0.009999999999999938,0.03374718002898177,185.5042923144049,4.925051689147949,489.0,384.2047504917142,95045
-5.58155101108551,-60.16730731964111,-2.0,0.009999999999999832,0.05335977196227759,187.90487502574922,17.07192873954773,490.0,198.8690758794478,96045
-5.563513870716095,-60.46625252532959,-2.0,0.009999999999999832,0.03776340778544545,180.73531366348266,16.843773126602173,491.0,-27.595605962363425,97045
-5.544342754043151,-60.51548767089844,-2.0,0.010000000000000007,0.09484839975555366,187.52315909840237,1.836550235748291,492.0,243.13804839675993,97152
-5.538927091121674,-60.54923447418213,-2.0,0.009999999999999832,0.02158342164568603,172.2037786426544,17.033113718032837,493.0,3.6592093487425554,98152
-5.548075035068539,-60.86143257834694,-2.0,0.00999999999999985,0.10286218904584021,184.98993176680344,12.034034013748169,494.0,229.8522378401409,98867
-5.483284683402525,-61.90291574460651,-2.0,0.010000000000000007,0.15038514021066351,197.08923017869301,1.868926763534546,495.0,199.3367464851849,98976
-5.51635497266596,-60.9885047565807,-2.0,0.010000000000000007,-0.011837867207147858,170.97986946105956,1.836423635482788,496.0,228.50504907819993,99086
-5.397258758544922,-61.223070943078326,-2.0,0.010000000000000007,0.2380232590055743,215.30659480427587,1.4554553031921387,497.0,240.73719825032174,99172
-5.534767187159995,-60.6380788968957,-2.0,0.010000000000000007,0.09712047125820232,182.9808172972306,1.5822880268096924,498.0,188.27821827910492,99264
-5.558962744932908,-62.355014302180365,-2.0,0.010000000000000007,0.14859479111261092,184.3498876131498,2.217010021209717,499.0,216.98503271002778,99394
-5.514755204666493,-61.16569226287132,-2.0,0.010000000000000007,0.05007806524287823,186.02023452936217,1.4710769653320312,500.0,267.9132923190524,99480
-5.532507333349674,-62.621791514944526,-2.0,0.010000000000000007,0.12633930558853962,173.41378085156705,1.599116563796997,501.0,199.50376906484507,99574
-5.521844650331832,-62.209468597484424,-2.0,0.009999999999999893,0.08025862357327582,186.17400747678857,7.123021125793457,502.0,113.16161008617249,99996
-5.507870463286938,-61.8457012046762,-2.0,0.010000000000000007,0.04678800405592334,175.46570696149553,2.48172926902771,503.0,237.60314926779495,100143
-5.519017669677734,-62.51410967636109,-2.0,0.009999999999999832,0.08033742288313805,178.07052017211913,17.15387511253357,504.0,201.57831135543506,101143
-5.5246193960410395,-62.53873256761201,-2.0,0.009999999999999936,0.024729065749110008,173.85205049904025,5.076659917831421,505.0,59.713657296914505,101437
-5.508077635765075,-62.86993812942505,-2.0,0.009999999999999832,0.10014626961946488,175.91478798675536,17.09497618675232,506.0,193.4250884332532,102437
-5.492828782866983,-63.5187297147863,-2.0,0.010000000000000007,0.1751737546394853,195.43050542999717,2.431378126144409,507.0,214.6022831654857,102573
-5.502718960933196,-63.42311934446677,-2.0,0.009999999999999844,0.135664459473143,181.6471679271796,13.569565057754517,508.0,188.26596400023132,103353
-5.487822269138537,-63.491925515626605,-2.0,0.010000000000000007,0.04921408737764547,167.2407144370832,2.581174612045288,509.0,220.86727911022666,103505
-5.517359109301316,-64.27960772263377,-2.0,0.010000000000000007,0.1468576420294611,184.98126309796385,2.7102508544921875,510.0,256.0189380118325,103657
-5.496541799472857,-64.28764878285082,-2.0,0.009999999999999842,0.17492655996893403,177.3171088206617,13.862786531448364,511.0,391.80649546535403,104447
-5.504883137424435,-64.71881947475197,-2.0,0.010000000000000007,0.10232362612686326,150.04041091952703,1.9359188079833984,512.0,-128.15896905217033,104560
-5.518265170435751,-64.72097296355874,-2.0,0.010000000000000007,0.09006409747626191,164.2911972127935,3.1408114433288574,513.0,477.1034306816894,104746
-5.501085493713617,-63.87932416796684,-2.0,0.010000000000000007,0.05950284915161319,152.70494965463877,2.1862168312072754,514.0,171.0923799070082,104874
-5.496394413429619,-64.31104355370438,-2.0,0.010000000000000007,0.09246890734406125,172.4545202191244,2.566241979598999,515.0,186.96726612799864,105023
-5.487248412349768,-64.7669879902176,-2.0,0.009999999999999851,0.16140838880745464,170.26629953356513,11.641449928283691,516.0,391.49379835354944,105707
-5.446893080686912,-65.48349703275241,-2.0,0.010000000000000007,0.2618130386496584,160.2381895749997,2.62315034866333,517.0,271.0470754571956,105863
-5.502184971011415,-64.43835000797193,-2.0,0.009999999999999966,0.1432705776423824,166.39187682015555,4.2273547649383545,518.0,487.45445807802565,106108
-5.571452123468572,-65.35117270729758,-2.0,0.010000000000000007,0.18411749115383083,159.58743424849078,1.8586230278015137,519.0,108.77857738977761,106218
-5.484225277761811,-66.17825361825888,-2.0,0.010000000000000007,0.28093008273868886,164.4531704152672,1.7548422813415527,520.0,207.29716702431574,106321
-5.486312152385712,-65.51626171875,-2.0,0.009999999999999832,0.22844325899332762,176.3099003648758,17.094743967056274,521.0,194.1086566772871,107321
-5.436378283500671,-65.22215744018554,-2.0,0.010000000000000007,0.2536878742650151,164.41439583778381,1.6739003658294678,522.0,267.6294195556056,107421
-5.445367430714728,-65.95167428914783,-2.0,0.009999999999999874,0.25023191930744254,177.66399940194435,8.762414693832397,523.0,420.46463165928225,107936
-5.413216716987042,-65.5485051683158,-2.0,0.010000000000000007,0.30280552404232264,201.89228905922124,2.0741450786590576,524.0,141.09930991463395,108057
-5.41154795589063,-66.47693050819755,-2.0,0.009999999999999846,0.2594177819763454,179.2966392337876,12.561680555343628,525.0,403.3126308206113,108802
-5.354356802463531,-66.68810981369019,-2.0,0.009999999999999832,0.27292325654998423,178.54069202423096,16.934584856033325,526.0,198.10453177867728,109802
-5.3646914005279545,-66.4406928062439,-2.0,0.010000000000000007,0.3317980907236536,175.47678978443145,2.0065479278564453,527.0,79.84067942614936,109922
-5.338978089809418,-66.91481583023071,-2.0,0.009999999999999832,0.29360638094320896,176.76174730968475,16.858495473861694,528.0,200.75911597983176,110922
-5.251614459725314,-66.85624891658162,-2.0,0.009999999999999851,0.36261195665885976,183.0034801613453,11.59574270248413,529.0,393.00557914067775,111610
-5.29483981847763,-67.01091979217529,-2.0,0.009999999999999832,0.39031897063553334,168.43338356876373,17.05219054222107,530.0,158.17118341544625,112610
-5.207708414564741,-66.39621069076213,-2.0,0.010000000000000007,0.3594940372921051,180.58993826521203,1.6048662662506104,531.0,168.0252491036681,112704
-5.319474220275879,-67.02021073513343,-2.0,0.010000000000000007,0.28991439178219586,175.56985663585976,2.08180832862854,532.0,225.80651374629957,112826
-5.291037166819853,-66.30542998220406,-2.0,0.010000000000000007,0.3487287843782528,147.8862362281949,1.792015552520752,533.0,225.59675607737677,112928
-5.307883574485778,-67.26189484405518,-2.0,0.009999999999999832,0.4004589912574738,171.77692790317536,17.22397470474243,534.0,202.77755955833564,113928
-5.3719995967273055,-67.54507018779886,-2.0,0.010000000000000007,0.4484925653046832,161.5125890518057,2.0848190784454346,535.0,190.58671595947368,114044
-5.33066823720932,-67.23616148376465,-2.0,0.009999999999999832,0.4046515809595585,159.6816395177841,17.055524587631226,536.0,221.07220770466466,115044
-5.36708097410202,-67.5923309135437,-2.0,0.009999999999999832,0.4082203705348074,164.78923966026306,17.089309453964233,537.0,198.66318847691832,116044
-5.373599416077739,-68.54849039906203,-2.0,0.009999999999999898,0.4335477633138347,180.37571666698264,6.849219083786011,538.0,169.79559492196745,116440
-5.309295873488149,-69.29073598307949,-2.0,0.010000000000000007,0.38394920696173945,179.38877567168205,2.147846221923828,539.0,214.8705110689964,116564
-5.466721923096375,-69.22204427899055,-2.0,0.009999999999999856,0.4519979659754947,170.64831996863742,10.884598731994629,540.0,405.127439522678,117200
-5.347373422145844,-68.89263501739502,-2.0,0.009999999999999832,0.4269169410727918,161.0531034412384,16.92808508872986,541.0,202.81082610432492,118200
-5.421155613159465,-69.43599786491038,-2.0,0.010000000000000007,0.35364288598229393,144.16996732159197,1.8564577102661133,542.0,-25.146783605857507,118307
-5.369694363594055,-69.59009993362427,-2.0,0.009999999999999832,0.45100118235312403,156.56570568275453,16.997931718826294,543.0,171.82348481729122,119307
-5.337289982235308,-69.26758374872895,-2.0,0.010000000000000007,0.4284108377340221,156.45353622043257,3.361875057220459,544.0,478.93800507053373,119501
-5.326683049018566,-70.08205025012677,-2.0,0.010000000000000007,0.29287911116933596,144.01557764640222,1.7698330879211426,545.0,-85.43634736348156,119605
-5.4448161687850956,-69.97692188644409,-2.0,0.009999999999999832,0.4662956426776946,166.11726458644867,17.236159086227417,546.0,200.74855537306692,120605
-5.395271327551894,-70.18280164463313,-2.0,0.010000000000000007,0.4222824471438025,161.6367786963155,2.144376516342163,547.0,180.07230138728744,120732
-5.37280063867569,-70.03536241149902,-2.0,0.009999999999999832,0.4081325927488506,158.33882827186585,17.289767742156982,548.0,207.08032852220313,121732
-5.358386886119843,-69.99537622070312,-2.0,0.009999999999999832,0.42931555572524666,154.99820623970032,17.132880449295044,549.0,218.5231122264559,122732
-5.480141805223197,-69.77020430761921,-2.0,0.010000000000000007,0.34955652723135044,138.68289032455317,2.064732313156128,550.0,115.98945686996083,122853
-5.409971320936217,-69.46338032671105,-2.0,0.009999999999999891,0.3619172595140352,148.37480390267294,7.318529367446899,551.0,454.17185991678815,123280
-5.421533493995667,-70.21599021911621,-2.0,0.009999999999999832,0.4801531631462276,156.8699582824707,17.118054628372192,552.0,178.82390407426246,124280
-5.404756718819295,-69.63548095073175,-2.0,0.00999999999999989,0.41290797863941675,146.54854586583758,7.466620445251465,553.0,8.199362456693649,124716
-5.3768590583520774,-69.6113066112294,-2.0,0.010000000000000007,0.30040444291251545,115.81860125766082,2.3477773666381836,554.0,92.94397567262305,124852
-5.406180757946438,-69.65950622558594,-2.0,0.010000000000000007,0.45044784949471556,152.84096336364746,1.506093978881836,555.0,228.0372188844152,124942
-5.427999003887177,-69.74486289215088,-2.0,0.009999999999999832,0.4241339007038623,148.31559673786163,17.25733208656311,556.0,-19.76487821965172,125942
-5.413691690921784,-69.83489237594604,-2.0,0.009999999999999832,0.452514544647187,146.28849659347534,17.102986574172974,557.0,18.94293808006513,126942
-5.38715988445282,-70.35437329101562,-2.0,0.009999999999999832,0.4718747149296105,144.47936201190947,17.133885860443115,558.0,165.52271313202948,127942
-5.399426348725258,-69.94243253741348,-2.0,0.010000000000000007,0.47250103878608923,145.84968464276943,3.008546829223633,559.0,475.77655382461916,128113
-5.353346903800964,-70.27742279815673,-2.0,0.009999999999999832,0.4552699548136443,144.25332602500916,17.10257363319397,560.0,170.56906007999348,129113
-5.373165686925252,-71.08137288009911,-2.0,0.010000000000000007,0.40138113297718137,121.5850684600964,1.963815450668335,561.0,189.30726352402115,129227
-5.390250776767731,-70.24487662887573,-2.0,0.009999999999999832,0.47231133039295675,136.83179747200012,17.193665266036987,562.0,175.1716671369015,130227
-5.323403612136841,-70.42569653701783,-2.0,0.009999999999999832,0.5248183373510837,138.21070773887635,17.201802015304565,563.0,172.648996964619,131227
-5.323686180114746,-70.01152423858643,-2.0,0.009999999999999832,0.49413188281841575,144.40210980939864,17.090870141983032,564.0,2.1763170623517416,132227
-5.269284277915955,-70.03000666427613,-2.0,0.009999999999999832,0.4544707587743178,131.06285265064238,17.038071870803833,565.0,184.516058526156,133227
-5.231926152824583,-69.91769033477321,-2.0,0.009999999999999882,0.4930561311526896,134.98741156493614,8.082858324050903,566.0,340.12360429994976,133690
-5.273046495437622,-70.09100005722046,-2.0,0.009999999999999832,0.4662054227050394,140.35917707061768,17.166237831115723,567.0,161.16378125437257,134690
-5.245446304942286,-69.94012972365978,-2.0,0.010000000000000007,0.4829579810720197,129.40118965991707,2.9388694763183594,568.0,145.95933553506865,134862
-5.264485630844579,-70.53250813339696,-2.0,0.010000000000000007,0.519422623797348,136.98085327726423,2.8758504390716553,569.0,184.31976842762475,135027
-5.278795894704352,-70.22533272677532,-2.0,0.009999999999999893,0.47605835277401354,130.27576158392174,7.13432502746582,570.0,429.2534291431906,135448
-5.295775241592303,-70.39281139244028,-2.0,0.010000000000000007,0.4006194850417221,127.9363364135327,2.509018659591675,571.0,219.72716702059176,135595
-5.245086146354676,-70.69265958023071,-2.0,0.009999999999999832,0.5226262106392533,136.78237727451324,17.278884172439575,572.0,168.04064383756986,136595
-5.265909303188324,-70.34904021835327,-2.0,0.009999999999999832,0.5062400088198483,134.92563715648652,17.27449321746826,573.0,149.96798727325015,137595
-5.292301083203428,-70.52439830614173,-2.0,0.010000000000000007,0.48069909407022576,133.68435487687958,2.6700217723846436,574.0,151.62166231731308,137756
-5.3221203899383545,-70.76729749679565,-2.0,0.009999999999999832,0.4915075853895396,133.83803596305847,17.535741806030273,575.0,200.68649037685782,138756
-5.383523569002256,-70.82073454804473,-2.0,0.010000000000000007,0.5604287341318943,128.0099253497281,1.5700860023498535,576.0,225.57192933062265,138847
-5.367137355235085,-71.02441243413669,-2.0,0.009999999999999919,0.46862816386925643,130.45651624024805,5.7364182472229,577.0,125.5291420958138,139182
-5.371789903254123,-70.94219354681067,-2.0,0.010000000000000007,0.47294556505575375,120.00593249862258,2.631791830062866,578.0,221.62197060975768,139330
-5.3330768059039935,-70.940394609824,-2.0,0.010000000000000007,0.5366754328468065,135.89162004405054,1.5520246028900146,579.0,235.61454284813215,139417
-5.409606540203095,-70.86024097442628,-2.0,0.009999999999999832,0.4724440803797916,125.61357670402526,17.636796951293945,580.0,173.66211368746445,140417
-5.432315709114075,-70.60149698638917,-2.0,0.009999999999999832,0.44493096113204955,126.66814279460907,17.268463134765625,581.0,158.65396973986338,141417
-5.3869984545707705,-70.36521760559081,-2.0,0.009999999999999832,0.4881057304106653,124.56917830657959,17.177332878112793,582.0,163.44160117401216,142417
-5.351063528325823,-70.5748789469401,-2.0,0.009999999999999908,0.4251203890527702,115.816131067276,6.160984754562378,583.0,481.13113099622115,142777
-5.375859169006348,-70.56729550933838,-2.0,0.009999999999999832,0.44075086438283323,123.2959743680954,17.333943843841553,584.0,152.46733389783628,143777
-5.4433698453401265,-71.64733822471217,-2.0,0.010000000000000007,0.37990891800114984,105.87861145923013,1.7157442569732666,585.0,131.65095782561602,143872
-5.478569958661054,-70.36606372111552,-2.0,0.009999999999999905,0.43321463014628436,112.62043225185292,6.3697285652160645,586.0,427.699347873724,144242
-5.440347764227125,-70.70266490512424,-2.0,0.00999999999999999,0.4944214416598832,120.67114997793126,3.7005178928375244,587.0,447.44383918949177,144458
-5.450971823127293,-70.6521365007263,-2.0,0.009999999999999924,0.38843137324790594,106.67492737964403,5.431259870529175,588.0,188.9626834636726,144777
-5.485006952762604,-70.79342428207397,-2.0,0.009999999999999832,0.4484753784332424,123.74032601261139,17.349839210510254,589.0,155.02445119747543,145777
-5.3521095280647275,-70.53276748657227,-2.0,0.009999999999999832,0.4492162942336872,126.76835896492004,17.111757040023804,590.0,139.83799679275918,146777
-5.406146737575531,-70.37272335052491,-2.0,0.009999999999999832,0.4491472496259958,117.48658580160141,17.18081045150757,591.0,201.3096797101981,147777
-5.432388515348155,-70.48534567270683,-2.0,0.00999999999999993,0.41219748135243545,118.29156185361384,5.205661058425903,592.0,176.29229359539409,148084
-5.43442825397382,-70.89245474101692,-2.0,0.009999999999999835,0.4192108427447824,105.5225278141746,15.627925157546997,593.0,379.63031598389466,148990
-5.410655668412132,-70.84702040135176,-2.0,0.010000000000000007,0.4668892440332592,125.41319402332964,2.899594306945801,594.0,263.8375585196968,149164
-5.414796080112457,-70.52328210067749,-2.0,0.009999999999999832,0.4334817810440436,116.97945070171356,17.224544286727905,595.0,163.2378420912389,150164
-5.4700644056135195,-70.58795544933714,-2.0,0.009999999999999934,0.4628971255941933,110.29971456368233,5.2413365840911865,596.0,83.54554431427519,150463
-5.41663213951947,-70.2989580598596,-2.0,0.010000000000000007,0.43055526740619376,106.61379341230001,2.606147289276123,597.0,152.07669253917865,150609
-5.4565811654795775,-71.09763740871263,-2.0,0.010000000000000007,0.477816626202801,123.43500192890997,1.9831955432891846,598.0,174.37895405431613,150724
-5.42340824390069,-71.14490211926974,-2.0,0.009999999999999927,0.4283115957618858,112.55311556045825,5.4285454750061035,599.0,398.39593635058196,151036
-5.363927364349365,-71.46295707263248,-2.0,0.010000000000000007,0.5138339804075853,128.82723682213827,3.236753463745117,600.0,111.45862919627126,151227
-5.4260051426134615,-70.7798967863384,-2.0,0.010000000000000007,0.3605211168919739,99.93620038283498,1.70058274269104,601.0,196.64190021853932,151322
-5.391008482470533,-71.49915330911399,-2.0,0.009999999999999882,0.37970620547641115,103.7032863183083,8.095825910568237,602.0,81.64573118067688,151788
-5.441218524557502,-71.44758669680807,-2.0,0.00999999999999989,0.41950426868096985,102.76874110136752,7.698916673660278,603.0,406.2391420357684,152225
-5.4481390541039625,-70.89521893251289,-2.0,0.01,0.4322873146173734,115.53453572745462,3.5748631954193115,604.0,-108.5117105081108,152431
-5.407995175838471,-72.00329180145263,-2.0,0.009999999999999832,0.4134160868888721,113.05712769031524,17.18910002708435,605.0,219.42155325092733,153431
-5.410621698390054,-71.91736147548612,-2.0,0.010000000000000007,0.41079308133757575,109.0827437658995,3.0595202445983887,606.0,120.31302355252808,153612
-5.328543249394229,-72.36907000476621,-2.0,0.009999999999999874,0.46748289635648216,115.24903971502887,8.915467262268066,607.0,346.9041970433896,154125
-5.36921817111969,-71.80533179473876,-2.0,0.009999999999999832,0.40349654749315234,112.99672638940811,17.220587015151978,608.0,183.3711649297851,155125
-5.32495023393631,-71.25518003082276,-2.0,0.009999999999999832,0.4304816766981967,106.51159326171874,17.343260049819946,609.0,271.12044687210545,156125
-5.395164946079254,-71.47435583496093,-2.0,0.009999999999999832,0.45064314299821856,117.42889508008957,17.002289056777954,610.0,186.09657215677817,157125
-5.335508664449056,-71.11025885100005,-2.0,0.009999999999999846,0.42270704990963864,105.08130553268617,12.803419828414917,611.0,80.56041901761404,157869
-5.386872980572762,-70.9159897970497,-2.0,0.009999999999999988,0.3865419015493415,107.51381360500231,3.6831817626953125,612.0,435.5073392109223,158087
-5.347593730979866,-71.31272758804,-2.0,0.009999999999999941,0.4220542124361842,106.8770873696654,4.8761279582977295,613.0,115.3196219446611,158373
-5.4090396939097225,-70.80773108714335,-2.0,0.010000000000000007,0.425496503975041,98.08804841299315,2.5943446159362793,614.0,207.6053209641844,158521
-5.396700916827564,-71.16589294218682,-2.0,0.00999999999999991,0.4386887049381162,103.62654704778967,6.047319650650024,615.0,443.3848922184398,158876
-5.403037761211396,-71.18543842315674,-2.0,0.009999999999999832,0.4247248415695503,104.63239172458648,17.26861834526062,616.0,205.1767138153604,159876
-5.340981911467542,-70.58096376652965,-2.0,0.009999999999999842,0.39287843866280825,110.0536159655237,13.65646481513977,617.0,30.972386637609617,160667
-5.304708161028514,-71.01332720407999,-2.0,0.009999999999999875,0.4629182747628794,106.43376178052051,8.475634098052979,618.0,445.9596496230097,161165
-5.399218987727511,-70.75713895714802,-2.0,0.009999999999999998,0.41830383147594435,93.878428629631,3.634502649307251,619.0,225.0601044178755,161372
-5.443836154108462,-71.32548277481743,-2.0,0.009999999999999978,0.4544032131038282,112.34782818504002,3.9729671478271484,620.0,475.4410934113641,161602
-5.40810392771737,-71.06139412572828,-2.0,0.00999999999999988,0.42739625878521575,98.5512058007515,8.067992210388184,621.0,441.54320743442895,162074
-5.3822092409614175,-71.09660080010943,-2.0,0.009999999999999945,0.43791702681174166,99.73567750985674,4.771360635757446,622.0,148.02072330936087,162352
-5.4409587225914,-71.58682262420655,-2.0,0.009999999999999832,0.46379230765718965,109.4385191898346,17.364047527313232,623.0,202.41828181946414,163352
-5.379396127065022,-71.98378239949544,-2.0,0.009999999999999983,0.4924567425085439,101.84665802425809,3.8199126720428467,624.0,173.3894969719871,163577
-5.383117491199124,-71.89116131362094,-2.0,0.010000000000000007,0.4091706275339088,89.64356766721254,3.1983964443206787,625.0,176.9133371565328,163763
-5.389024831214041,-71.14390857264681,-2.0,0.009999999999999995,0.33894508858738503,90.96965898657744,3.56782865524292,626.0,226.00496231165522,163975
-5.522121852029583,-72.34057667440997,-2.0,0.010000000000000007,0.4041424787541974,96.22624061493103,2.940404176712036,627.0,172.2634923014449,164142
-5.4470730774791525,-72.10400206653784,-2.0,0.010000000000000007,0.4053387699503425,100.19991460759589,2.405416488647461,628.0,203.29136401634224,164283
-5.434916331291198,-72.05502212905884,-2.0,0.009999999999999832,0.46040504539757965,105.21781225204468,17.12843918800354,629.0,196.8026781226095,165283
-5.4274757785358645,-71.71925748627761,-2.0,0.009999999999999872,0.4279410849428839,90.76619572657735,8.91988754272461,630.0,412.7828747254703,165805
-5.398535451412201,-72.10305034637452,-2.0,0.009999999999999832,0.4564851351249963,102.17295453548431,17.199788570404053,631.0,178.49092767556164,166805
-5.412996488147312,-72.5700515040645,-2.0,0.00999999999999995,0.4545295704777042,109.18065730554086,4.721568822860718,632.0,413.78797713815163,167075
-5.3649279421026055,-71.81430835916538,-2.0,0.010000000000000007,0.5505189582460908,113.10022222152864,1.6727628707885742,633.0,247.17159902539942,167174
-5.310831272855718,-72.56175205961186,-2.0,0.009999999999999974,0.5650256167344273,101.74701561217613,4.115893840789795,634.0,412.46750349763784,167409
-5.347516663074494,-72.08807248687744,-2.0,0.009999999999999832,0.45357142491172997,92.6775824303627,17.13272762298584,635.0,194.05853845102533,168409
-5.418071974155515,-72.2951093718063,-2.0,0.010000000000000007,0.4861683536667463,97.93026503296785,2.9349637031555176,636.0,472.1837107192565,168581
-5.364470381991261,-72.01522888229692,-2.0,0.009999999999999832,0.4570402015977861,91.26412965259763,17.16291880607605,637.0,301.5675695549892,169574
-5.373451726864546,-72.45149180094401,-2.0,0.010000000000000007,0.4718346624324719,92.57228293296619,3.3717873096466064,638.0,452.32495691786136,169769
-5.3453806851008165,-72.36181266122757,-2.0,0.009999999999999988,0.5062714793281332,95.49637895305408,3.802102565765381,639.0,437.1918276307344,169988
-5.342216140345523,-72.21805231194747,-2.0,0.010000000000000007,0.4978823842186677,84.49647015019467,1.916642427444458,640.0,224.21864152604945,170102
-5.411198135026157,-71.74811817152532,-2.0,0.00999999999999998,0.5000699950996217,98.32079833667872,4.046976089477539,641.0,454.057575687223,170331
-5.440093472480774,-72.18933460235596,-2.0,0.009999999999999832,0.47157031858246773,89.15580143547058,17.41010284423828,642.0,176.3240273816962,171331
-5.454898737430573,-71.82563221359253,-2.0,0.009999999999999832,0.47947795629641043,86.41745879888535,17.50829529762268,643.0,194.98656769016296,172331
-5.398529453277588,-72.00815575027465,-2.0,0.009999999999999832,0.4617049106992781,86.06543819236755,17.153168439865112,644.0,200.68851844289284,173331
-5.2766478524208065,-71.86428663253784,-2.0,0.009999999999999832,0.4595645764293149,80.96958062458039,17.218467473983765,645.0,187.495114025272,174331
-5.184285202709782,-72.22351941534285,-2.0,0.00999999999999993,0.49760708967618134,92.77069616783713,5.22064995765686,646.0,490.01944536934656,174638
-5.165481218992564,-72.16816320102593,-2.0,0.00999999999999995,0.4616111588159171,85.07794260890721,4.735982894897461,647.0,463.35296830086514,174909
-5.180357676506042,-72.11462399291992,-2.0,0.009999999999999832,0.4368145319577307,87.03899827575684,17.03899884223938,648.0,205.70296904666836,175909
-5.179298644114023,-71.85673473820542,-2.0,0.009999999999999898,0.44360771011373007,83.976730062504,6.8210670948028564,649.0,454.57899609181175,176305
-5.211676169804164,-71.8888214983259,-2.0,0.010000000000000007,0.4151781879099352,78.3582155581883,3.0048463344573975,650.0,470.05002479878056,176480
-5.214607962166391,-72.10477481004668,-2.0,0.010000000000000002,0.47361803986132145,88.56700427357744,3.587876558303833,651.0,468.4577654407902,176685
-5.280719519740316,-72.58511359443492,-2.0,0.009999999999999986,0.45318583145366803,83.82480619180257,3.8815834522247314,652.0,476.1707807195354,176906
-5.2134945688247685,-72.19388684844971,-2.0,0.009999999999999832,0.47487670413404703,84.95741913461686,16.991562604904175,653.0,195.82034176610694,177906
-5.212599859204898,-72.02010207815269,-2.0,0.009999999999999938,0.436074770615785,78.78694090400775,4.947746276855469,654.0,432.0541894076241,178197
-5.154969638347626,-71.86577610778808,-2.0,0.009999999999999832,0.49044612914230673,83.82144337701797,17.050108432769775,655.0,220.85290367821386,179197
-5.164247254371643,-71.67075922775268,-2.0,0.009999999999999832,0.42693255336396396,74.5876337852478,17.054840803146362,656.0,212.1379890869963,180197
-5.147419748306274,-71.0942636566162,-2.0,0.009999999999999832,0.42573240004945545,76.44596039199828,17.172162294387817,657.0,211.7682432747855,181197
-5.121523428916931,-71.20802522659302,-2.0,0.009999999999999832,0.4390093834139407,73.84932841968536,17.173823833465576,658.0,210.93686185501664,182197
-5.016528208321388,-71.08444301360244,-2.0,0.010000000000000007,0.43374259026567324,70.14102891607023,1.8905847072601318,659.0,218.5479605732193,182306
-5.044816186211326,-70.892487820712,-2.0,0.010000000000000007,0.4316316631368615,70.47113119905646,1.8762438297271729,660.0,204.95827919274808,182416
-5.1287633662223815,-71.30509694290161,-2.0,0.009999999999999832,0.4343582727815956,73.57987246274948,17.1625657081604,661.0,193.98398389625382,183416
-5.077933752536774,-71.58038790130615,-2.0,0.009999999999999832,0.4471353633357212,79.73871932506562,17.247018098831177,662.0,190.51008895720608,184416
-5.096252688884735,-71.98933131790162,-2.0,0.009999999999999832,0.47312377412244677,83.13780951547622,17.24400281906128,663.0,196.16103000981929,185416
-5.130921626996391,-71.60970682554607,-2.0,0.009999999999999842,0.448653363633335,77.56462183602248,13.707102537155151,664.0,321.57479871192834,186206
