actor_entropy,actor_loss,alpha_loss,alpha_value,critic_loss,duration,episode,episode_reward,step
0.23906550125423567,7.968779987818457,-0.006563812842740857,0.17189502125035444,54.1566307512634,3.4976346492767334,144.0,205.12826142763288,18509
0.24270936906508525,8.03902440358028,-0.006124421713318687,0.17729593724721343,51.14003127215585,2.9605252742767334,145.0,-256.28758635195084,18858
0.2613093075782523,8.05099471903318,-0.002903129515372419,0.1832787979760049,54.63298535111593,5.5899598598480225,146.0,-162.15478136381822,19567
0.2713398343544402,8.156796977267287,-0.0010959096585533448,0.18526319362917917,48.688849884244156,12.942517518997192,147.0,-12.640716631576387,20001
0.27102776497602465,8.169606310606003,-0.001168627417238895,0.1879538492243567,52.35685918235779,8.306922674179077,148.0,-95.60180613138746,21001
0.26667653584480283,7.582673307776451,-0.0020423339592234697,0.1945728936285732,46.83647249984741,8.275034189224243,149.0,-55.08406167834637,22001
0.2826735303103924,6.522543120503426,0.0010560322203382385,0.19521660549465283,48.156067208290104,8.072319269180298,150.0,-56.94176033966443,23001
0.28443165743350984,5.426446389257908,0.0013664642836665735,0.190632523054597,45.325587319850925,7.987581491470337,151.0,-55.667675204749926,24001
0.2797922407239676,4.456735630214214,0.00047515734014450575,0.18634836733831478,44.360575891494754,8.171695947647095,152.0,-60.737550843808,25001
0.27681514152884484,3.742563898101449,-8.084298038738779e-05,0.18617880483823418,41.52143591880798,8.48354959487915,153.0,-37.046924280964326,26001
0.2750083219259977,2.9415200576111675,-0.0004203469579515513,0.1875093471329615,40.118505039691925,8.225339651107788,154.0,-12.315688251367442,27001
0.2700384440124035,2.05135517950356,-0.0013754156433569732,0.19134799193932925,40.436690039634705,7.960772275924683,155.0,-61.32942369963388,28001
0.27342394582927226,1.1225254683941603,-0.0007447327355330344,0.19602165608280556,39.18377909946442,8.008696556091309,156.0,-39.02044295359361,29001
0.27198320476710797,0.4728268465399742,-0.001043366719444748,0.1985499519262019,35.91406787776947,17.80164074897766,157.0,-77.11185904190683,30001
0.2654927070885897,-0.3305188286304474,-0.0024030817136517727,0.20452635315715148,35.410981164455414,8.248597383499146,158.0,16.88537145977486,31001
0.26627437467873094,-1.4949434312433005,-0.002340250611130614,0.21260417710821572,37.613499539375304,8.281754493713379,159.0,-74.01540477488606,32001
0.2860816752910614,-2.421924074843526,0.0018902450340392534,0.21401845545226977,33.32437515211105,8.120198965072632,160.0,0.8590397467377482,33001
0.2928624951628723,-2.990719968221003,0.003231214520208669,0.20757229153968312,30.074213471878256,5.013134479522705,161.0,142.96542161435167,33595
0.287492298404421,-3.669226802257579,0.0020508209549305336,0.20057072861460568,30.47757784054871,7.0547730922698975,162.0,-175.80694083928387,34473
0.28982559017837045,-4.199021554410457,0.002424540158477612,0.19272283234038448,28.888178922176362,8.143059968948364,163.0,-7.614125817993319,35473
0.2863822062313557,-4.303785134673118,0.0016953089991875458,0.18458739562945353,31.291093809604646,7.991159200668335,164.0,3.451899931593994,36473
0.28147676594555376,-4.646905681163073,0.0007657196937070694,0.1817349372603434,32.03599047088623,8.203474521636963,165.0,1.717247761821297,37473
0.2893149261772633,-5.09996830560267,0.002119289803202264,0.1762089063035282,28.635966866493224,8.050026178359985,166.0,-13.91317518679089,38473
0.2884189957957114,-5.5566517161553906,0.001886550743553427,0.16917389723710172,30.08924248849192,6.547624588012695,167.0,91.11012216333118,39248
0.2901817822598841,-5.5490239733560465,0.0021129329187936515,0.16306607036659054,29.882363677183154,16.01378107070923,168.0,3.283205843091549,40001
0.2855306821614504,-5.847984480813146,0.001309195073088631,0.158133705144318,30.41766705417633,8.299343824386597,169.0,-61.099169018392544,41001
0.28473252393305304,-5.900177256971598,0.0011490535050979816,0.1539312580572252,28.14932737493515,8.192342758178711,170.0,-22.230780597895578,42001
0.27940730334818364,-6.025546249449253,0.0003248692591150757,0.1508954358022768,27.69889423060417,7.981577157974243,171.0,-40.783180786450664,43001
0.27742583473026755,-6.226001389235258,2.639403726789169e-05,0.14997336488931426,28.630238788604736,7.787680387496948,172.0,-5.081485882006151,44001
0.2704187394976616,-6.30782743743062,-0.0010376637431618293,0.15103672713447086,28.38152176761627,8.138580083847046,173.0,-16.922707256861404,45001
0.2784271454513073,-6.358091334939003,0.00018065904150716962,0.15416701560514137,26.116937309980393,8.201319694519043,174.0,-22.100600398333484,46001
0.2751085111796856,-6.547042781114579,-0.0003290686470863875,0.15356871844333764,24.894539922475815,8.09472942352295,175.0,-41.172673428450146,47001
0.2761041697114706,-6.734454189866781,-0.00017725522167165764,0.15484089062012804,23.986987678050994,7.99297833442688,176.0,-67.13570884017521,48001
0.2782999867349863,-7.065310067117214,0.0001630171480937861,0.1545038769579701,24.21634966826439,8.15245532989502,177.0,-18.82140130141588,49001
0.27567184808850287,-7.1020157243609425,-0.00024384475941769779,0.1552228966333284,22.62824659872055,18.78767466545105,178.0,-35.57542934033744,50001
0.277995547875762,-7.36576936417818,0.00011581556656165049,0.15549822722278026,23.613920867681504,8.074933052062988,179.0,-73.3055526747484,51001
0.27739215217530727,-7.5610253833532335,2.2217409452423455e-05,0.15396903168645618,23.744084975719453,7.8736724853515625,180.0,-67.96706455814613,52001
0.2840694874674082,-7.789577308058739,0.0010446345011150698,0.15403764905620768,22.55384566068649,8.206039667129517,181.0,-53.32762658867598,53001
0.28672099907696247,-7.86313307133317,0.0014159283607732504,0.1484336638769058,23.010921763896942,8.17756700515747,182.0,-38.33593198735088,54001
0.29254283940792086,-8.091004618346691,0.0022069331433594926,0.14464700321694965,21.640055901050566,8.04609227180481,183.0,-75.07143308320363,55001
0.2897677677720785,-8.342195979118348,0.0017393111536512151,0.13911505815234612,21.264812631845473,7.943316698074341,184.0,-44.23875349527669,56001
0.29344581478834153,-8.664400493860244,0.0021635107775800863,0.1336139432385894,19.081475350618362,8.19822359085083,185.0,-76.35349301080433,57001
0.30659338795557256,-8.950999617161235,0.0037909309539066963,0.12925912994595865,23.530495195023274,2.318809986114502,186.0,-52.14058711364575,57288
0.3004157508611679,-8.844424162864685,0.002875184075470315,0.1236267767884,20.59081245470047,8.098607778549194,187.0,-56.173901652326336,58288
0.3003567318767309,-9.288402869701386,0.0027081481469795107,0.11723755430812585,21.3615044028759,8.101882696151733,188.0,-25.16632642745408,59288
0.30165019131893867,-9.389781445306614,0.0027219843636394243,0.11158811767717695,20.516477906854423,11.11038327217102,189.0,-90.01563239023653,60001
0.296132206261158,-9.731007687091827,0.0020160341123264514,0.10656504875058595,21.156431376218794,8.283745765686035,190.0,-40.4608330417198,61001
0.2915718863347927,-9.760198714503323,0.0014842340604511526,0.10380967337844678,17.26987494833498,2.6706438064575195,191.0,-65.74471217371311,61333
0.29352634456360116,-9.825281873189178,0.001642984476546216,0.10037489904568864,22.07897659392727,7.837007999420166,192.0,-225.17462995726166,62287
0.2852429928779602,-9.816909959316254,0.0007815672775614075,0.09790792597086263,18.895053726673126,7.951554298400879,193.0,-67.46592092619015,63287
0.28977587951719763,-9.87497759270668,0.0011888102269876982,0.09469051163343697,20.99839590549469,7.964484930038452,194.0,-41.81775026880064,64287
0.2920101993083954,-9.975899101018905,0.001346764200963662,0.09131979713789443,17.583427923202514,8.035816669464111,195.0,-71.74135364522529,65287
0.2899949083970898,-10.050493817761112,0.0011281655940586278,0.0884744140570232,18.48681649847776,3.862800121307373,196.0,-93.28548287195733,65773
0.2876619753688574,-10.293214634418488,0.0008992520777537721,0.08618716431757328,19.649552124023437,8.012578010559082,197.0,-84.69820311427492,66773
0.28685300435125827,-10.264514058828354,0.000804710661774152,0.08402470403634817,21.55338286137581,8.120120525360107,198.0,-76.43182706051566,67773
0.2794208604991436,-10.374101368904114,0.0001785989210329717,0.08170935101874788,18.54691540670395,8.027502536773682,199.0,-108.98316497574282,68773
0.2909799036085606,-10.302069774866105,0.001101553738633811,0.08058725341740483,21.09307662177086,8.278016090393066,200.0,-82.6532019087801,69773
0.28879887296965245,-10.541541089091385,0.0009032402692052225,0.07794146532297838,17.487338808544894,12.866326808929443,201.0,0.9640515096751681,70001
0.27934316559135913,-10.390548192501068,0.00016221464959380682,0.07754993707105591,17.36770122861862,8.151285648345947,202.0,-32.227319779579474,71001
0.27228807102143765,-10.324594466924667,-0.0003868946257425705,0.07721978495767373,17.209117118358613,7.815152645111084,203.0,-52.09707338726278,72001
0.28837013651430604,-10.441973505496978,0.0008589678065909538,0.07679480594475477,15.846689887046814,8.088050365447998,204.0,-78.59382158550194,73001
0.2744243667423725,-10.359084368228912,-0.00021514646286232165,0.07577571994526536,16.961691996097564,8.192781209945679,205.0,-32.964481397067026,74001
0.279101017922163,-10.461851430892944,0.00014174959217780269,0.07579804649396744,17.074970251321794,7.865455150604248,206.0,-18.269362662902033,75001
0.28228620493412016,-10.313426274299621,0.00038080871001875495,0.07474511183222117,18.876437319993972,8.058548212051392,207.0,-15.812878201284887,76001
0.27900363752245905,-10.253171921730042,0.0001309566822455963,0.07468165058546568,16.430320463418962,8.150925636291504,208.0,-72.35210732092172,77001
0.27386538323760035,-10.346129490852356,-0.0002537247356231092,0.07472637064254116,15.589071875572204,8.122637033462524,209.0,-40.6326439273602,78001
0.27884726636111734,-10.507493178606033,0.00012031783947895747,0.07561664323086373,15.764957097768784,8.207192420959473,210.0,-32.36147707209041,79001
0.27894828958809376,-10.564390160560608,0.00012745207514672075,0.07427304128929425,17.83369443511963,18.06689167022705,211.0,-69.5836991724209,80001
0.2794731851667166,-10.350160827636719,0.00016525013258797118,0.0745074347892509,15.02244833612442,8.193847894668579,212.0,-58.97436420941891,81001
0.2785913787782192,-10.438482115745545,9.929627599194645e-05,0.0745062450941196,15.601857813358308,8.215579271316528,213.0,-30.88446260071801,82001
0.2790682778507471,-10.346313703775406,0.00013390052690374432,0.07337508399382602,17.43642689538002,7.8239569664001465,214.0,-115.77561090045106,83001
0.27892020425200464,-10.33298381948471,0.00012198951313621364,0.07277646340959022,15.06540597486496,8.123968124389648,215.0,-82.7635153813489,84001
0.28892537292838094,-10.28406911277771,0.0008344762142369291,0.07147097774023492,13.384953576803207,8.135158061981201,216.0,-10.957957707606845,85001
0.29220043931901457,-10.278234360218049,0.001023840894595196,0.06890078466866219,16.087029578208924,7.947976112365723,217.0,-89.28331678089987,86001
0.2954890424758196,-10.211167440414428,0.0011900573104067008,0.06595788809835006,13.398468296051025,7.861570835113525,218.0,-85.97167986789756,87001
0.2978468397259712,-10.199922542095184,0.0012780069846921834,0.0622637787463616,14.06847603225708,8.123606443405151,219.0,-76.0076928221099,88001
0.2955847351998091,-10.127255879878998,0.0010843876995932078,0.05930849476018029,16.751130740880967,8.02694582939148,220.0,-26.872777713524044,89001
0.2962877820879221,-10.167924298286438,0.001076604181791481,0.05623300946072351,14.080133927106857,18.591301918029785,221.0,-75.64526901962381,90001
0.2819729720801115,-10.028440001010894,0.0002593396711527021,0.05506617859783839,12.974590803861618,8.207435607910156,222.0,-18.717970357873163,91001
0.2730997970402241,-9.976932317256928,-0.00022765036755299661,0.05477002614741929,13.06708983540535,8.069239854812622,223.0,-57.646981701777385,92001
0.2663193433731794,-9.840946795463562,-0.0006128822348036919,0.05562413759618007,13.964421804904937,8.055475234985352,224.0,-55.58162354017497,93001
0.28151958590745924,-9.825636826992035,0.0002422751608683029,0.057366428225892954,13.90781139588356,7.813720703125,225.0,-17.37666424327802,94001
0.2656319823563099,-9.643988498449325,-0.0006657036081815022,0.05711816673865704,14.162737801790238,8.127248525619507,226.0,-39.35582893994283,95001
0.26523350867629053,-9.681966556072235,-0.0007142146753321868,0.05883268970821079,13.529810227632522,8.138429403305054,227.0,-21.423067836238083,96001
0.2685783222168684,-9.524805063247682,-0.000531828383973334,0.061618203267145524,11.551743984460831,8.192959308624268,228.0,-53.57224982085543,97001
0.2552807211428881,-9.422417373657227,-0.0014125974338530796,0.06392520212644613,12.821310071229934,8.14926815032959,229.0,-24.943717368520417,98001
0.2694805012345314,-9.334175870656967,-0.0005229438062233385,0.06741113740610193,13.17173803472519,8.096250772476196,230.0,-66.07125509684806,99001
0.25379609033465383,-9.285342161655427,-0.0016574414914211958,0.0706403793846867,13.197976567864417,17.788269996643066,231.0,9.125454638629542,100001
0.2655060376226902,-9.076813096523285,-0.0008768465806715539,0.07483788478320395,12.065415654063225,8.351728439331055,232.0,-24.16569546804233,101001
0.27438733842968943,-8.818251497983933,-0.00021726616006344557,0.07724432221492186,12.568113154888152,8.023358583450317,233.0,-44.98626939374027,102001
0.26983017614483834,-8.59598394536972,-0.0005778984944190597,0.07757565511225058,10.852498404860496,8.14306092262268,234.0,-18.67511212388179,103001
0.2682916837632656,-8.374812855958938,-0.0007153360678203171,0.08057713794249835,11.152161827802658,7.887523889541626,235.0,-36.44115100498069,104001
0.27483773878216744,-8.201257652044296,-0.00019627223307907115,0.08141991417564666,13.198575075984001,8.167940139770508,236.0,-54.17367268284476,105001
0.26946645545959474,-8.109183871746064,-0.0006431522236671299,0.08282548276115734,9.37252427327633,8.286019086837769,237.0,-27.294871468036828,106001
0.28124451203644274,-7.945914289236069,0.0003329891022149241,0.0827818452286955,8.926447358846664,8.125831365585327,238.0,-57.45929084528071,107001
0.2834785053431988,-7.773490158557892,0.000510736182128312,0.08240538710923588,10.187302225112916,8.068340063095093,239.0,-5.01532507876444,108001
0.29155440092086793,-7.511090386748314,0.0011397217196936254,0.07949462205491903,8.93326085805893,8.095270156860352,240.0,-70.00813314870653,109001
0.2922054327130318,-7.336573431491852,0.001148365377317532,0.07583936257846452,8.32484685075283,17.664005279541016,241.0,-49.73806217378119,110001
0.2914057615250349,-6.958991329193116,0.001049168073128385,0.07471077512435065,6.104818815588951,7.9831929206848145,242.0,-59.40907756635633,111001
0.28056919045746326,-6.841854609012604,0.0002400137593431282,0.07241392426990186,5.062735567808152,7.996851682662964,243.0,-90.278561250066,112001
0.2845775765478611,-6.68585316491127,0.0005215244860301027,0.0710858479346943,4.746020289540291,8.309083700180054,244.0,-53.705056768768834,113001
0.2811419643163681,-6.449748909950256,0.0002717698870837921,0.06989776994246938,5.059142897605896,8.084049940109253,245.0,-18.312740572199562,114001
0.2809172383695841,-6.018181667327881,0.00025263551465468483,0.06884705890415453,4.562357226371765,8.094158172607422,246.0,-32.67252938902173,115001
0.27106970754265786,-5.71734960603714,-0.00042846728376025567,0.06906187042237501,4.1359895025491715,8.133906602859497,247.0,-66.39570772454924,116001
0.26416722837090495,-5.63575479722023,-0.0009413188225589693,0.07181646563821631,3.8792399332523346,8.279105424880981,248.0,-37.89273110400812,117001
0.2624367029666901,-5.461797109723091,-0.0011260321416702937,0.07618123427929009,3.2984786491394043,8.003294706344604,249.0,-27.61118233714602,118001
0.2647775813043117,-5.371987773656845,-0.0010003830740024568,0.08021960415153177,3.285278935313225,8.28428316116333,250.0,-19.284048913368963,119001
0.27202116055786607,-5.364533606052398,-0.0004351772683730815,0.0831979453087227,3.0869317445755007,19.598809242248535,251.0,-38.19509413615711,120001
0.2747855621278286,-5.217192058086395,-0.00020883145078551025,0.08461239206649761,3.1347401218414306,8.295557022094727,252.0,-50.086886891909465,121001
0.2835374668687582,-5.150594698667526,0.000526660295567126,0.08405967128712082,2.682971169471741,8.3804349899292,253.0,-73.78659285049451,122001
0.2911226049810648,-5.268461767673492,0.0011156150350434472,0.08055583941369691,2.716872350037098,8.210598945617676,254.0,-36.68889366938585,123001
0.28870398265123365,-5.413737871646881,0.0008774554567207815,0.07668482790874839,2.9998393639326095,8.04122257232666,255.0,-45.38078697571415,124001
0.29010523396730425,-5.517871961355209,0.0009414049429615261,0.07328384671552296,2.323998573720455,8.142701148986816,256.0,-45.51230633268264,125001
0.2899907370209694,-5.506072800636291,0.0008899511967756553,0.06985760679688192,2.4511362943053245,7.967224836349487,257.0,9.105022703893212,126001
0.292723814830184,-5.564751232624054,0.0010264732669456862,0.06638531011179198,2.3773910483717917,8.035181999206543,258.0,-43.761380087815375,127001
0.29544265021383764,-5.558724588155746,0.0011371323650819249,0.06248453926888702,2.712566556751728,8.430736303329468,259.0,6.4088381367674865,128001
0.2947794028520584,-5.461392879962921,0.0010311597674226504,0.05874578540303009,2.2997115904688834,8.089158773422241,260.0,-10.373814628873372,129001
0.2894220343083143,-5.505346596956253,0.0006800892342580482,0.055855662940538425,2.0678311720490457,19.822994232177734,261.0,-30.753067680744834,130001
0.2846834100782871,-5.194044034004212,0.0004003543063736288,0.05378884259289808,2.146368444800377,8.457828521728516,262.0,-34.19856896909787,131001
0.28220657487213613,-5.089945249915123,0.0002604453221720178,0.05266839249721976,2.347290120065212,8.198987007141113,263.0,-44.81770468388591,132001
0.2852525203227997,-4.886970804214478,0.0004096257986529963,0.05118042215366777,2.6781439923644066,8.08464527130127,264.0,-56.542359714894275,133001
0.2842098930925131,-4.751635649800301,0.0003453828682177118,0.04972171863952776,2.770821998655796,8.123132705688477,265.0,4.510672862417657,134001
0.28764464135468004,-4.542051873922348,0.0004980294385313755,0.04798880436469608,2.202699741125107,7.916191577911377,266.0,-25.187767708555135,135001
0.28810985150933266,-4.389357415735722,0.0004986767742084339,0.046269170220777533,1.9814539689421653,8.214337587356567,267.0,25.097075609489032,136001
0.2767990411299726,-4.2655225694179535,-2.0556685542586543e-05,0.04493253822255087,1.2532183229923248,0.8052830696105957,268.0,-68.60808340839917,136093
0.2843687565326691,-4.117876236915588,0.0003154434177995427,0.044465890497910096,2.0425827490091324,8.217097759246826,269.0,-40.9893514419722,137093
0.28808464483916757,-3.8655881009697914,0.000463628512021387,0.042764783084201466,1.8865102915167808,8.137210130691528,270.0,-20.546064307109766,138093
0.2920966465622187,-3.532594095081091,0.0006043522036343347,0.04080763500563426,2.1927788016796113,7.903357982635498,271.0,-7.538777513279163,139093
0.2930368586948002,-3.1989503652185594,0.0006086634890812793,0.03860614698276507,1.3676344703078795,17.04014015197754,272.0,-0.9209680400992293,140001
0.2922910664230585,-2.903948373682797,0.0005502453231893014,0.03661525015945841,2.0539681513905523,7.705331563949585,273.0,7.700197901605275,141001
0.2966809871643782,-2.5980585487633943,0.000669494427213067,0.034401173340126115,1.7583051940202714,8.308378458023071,274.0,-23.660274615334313,142001
0.29248826900124547,-2.3566270326450467,0.0004951478469811263,0.032778396085832266,1.8888452444076538,8.215402364730835,275.0,2.6847938389519896,143001
0.29166082659363746,-2.1455765298083422,0.0004453665834516869,0.031051704037156375,1.9318563352823257,8.30673885345459,276.0,-3.552870086649674,144001
0.2953653072714806,-1.8975505985915662,0.0005299763228176743,0.029222570557322452,1.632908624470234,8.013752460479736,277.0,-9.904409501757717,145001
0.29651343344151976,-1.6463428006991745,0.000529954966121295,0.027489386234159877,2.3172549473047255,8.205464839935303,278.0,2.8689316034144214,146001
0.29741607667505743,-1.5673082691058517,0.0005199941259925254,0.025874131533473198,1.6687180103063584,8.069636821746826,279.0,-6.63798333275827,147001
0.30080438826978206,-1.419172302879393,0.0005676149559076293,0.02408048597797912,1.4087376672029495,8.38864254951477,280.0,-55.41012762426005,148001
0.29772195491194725,-1.3298215401247144,0.0004620079960550356,0.02252482774724854,1.4227313596606255,8.616922616958618,281.0,-12.96705786863263,149001
0.2954830071479082,-1.270592637643218,0.00038799181866124857,0.021396771553692153,1.6824103638529777,18.73788070678711,282.0,-15.41589310681753,150001
0.29647678415477274,-1.3258157734423877,0.00038610863721805797,0.020227380432557736,2.0811222640275955,8.430694818496704,283.0,-44.36406359447061,151001
0.30570010480284693,-1.3711433916389941,0.0005337252930912655,0.018714881934174657,2.130935596525669,8.711574792861938,284.0,-29.277533190285606,152001
0.2966029276996851,-1.4090199457108974,0.0003400740400284121,0.017491341451460245,1.784594326376915,8.499756813049316,285.0,-33.4232118663124,153001
0.2980933933854103,-1.4497683972343802,0.00034576544247101994,0.01666931776058773,1.88412244617939,8.34831976890564,286.0,-31.92584457671465,154001
0.2964062362164259,-1.565078170247376,0.00029978939186912614,0.015653600657137962,1.7895135785937308,8.544404983520508,287.0,-29.449204408004647,155001
0.29027185003459455,-1.6647565689980983,0.00019396902065091126,0.014956975899395923,1.8559915644526481,8.362181425094604,288.0,-39.8222264385312,156001
0.2786445122361183,-1.8430209375396371,2.0197247236865224e-05,0.014542122002463432,1.6599131354093553,8.45083737373352,289.0,-39.19675191185944,157001
0.2738700371533632,-2.104901884526014,-4.946902066694747e-05,0.014511946924338891,1.448973571062088,8.271807193756104,290.0,29.49555463115409,158001
0.26536999268829825,-2.180150087565184,-0.00017940444103078335,0.015174426812461915,1.6338438941836357,8.539937257766724,291.0,-50.00722132320092,159001
0.27589063048362733,-2.4202501214295626,-2.117437005836109e-05,0.015616619321900227,1.3105894187688827,17.890239715576172,292.0,30.150945769388226,160001
0.26942276214063166,-2.6476636159271,-0.00012406092446144612,0.015771657169981974,1.3547966099381448,8.534229040145874,293.0,11.99721878980297,161001
0.2729980103224516,-2.874925980448723,-6.927255019400036e-05,0.016368501202279943,1.1447361289262772,8.565629720687866,294.0,25.4363841612653,162001
0.2772084585428238,-3.0519938096255066,-7.940503346617334e-07,0.016459445262836696,1.0400985531806946,8.464311361312866,295.0,-11.375381888722645,163001
0.28503346444666383,-3.167592700779438,0.00012543633651694109,0.016108764508593776,1.0219199770689011,8.568698406219482,296.0,-0.702468890100354,164001
0.280814254373312,-3.356564906954765,5.58338398932392e-05,0.015639724319821937,1.0498984913825988,8.602416038513184,297.0,-2.6446148371197764,165001
0.27800729912519456,-3.527633097112179,1.164152916680905e-05,0.01555948752844878,1.0499267159998418,8.675089359283447,298.0,-30.160667185213846,166001
0.27677368219196796,-3.6305971502661705,-7.5089384026796325e-06,0.015529713190699538,0.9508307611048221,8.601965427398682,299.0,-4.285500658131345,167001
0.27059606719017026,-3.7947235762774945,-0.00010536651556139987,0.015770345389004636,0.9294728214144706,8.623537063598633,300.0,7.972949888912715,168001
0.26719865570110934,-3.796664175497634,-0.00016431570854495345,0.01638205406694084,0.9870877329792295,4.826979398727417,301.0,172.7029558720603,168561
0.2679735956937075,-4.059003439158201,-0.0001575753455363156,0.0169274136928157,1.2463726320564747,8.385607957839966,302.0,-63.478501374381345,169561
0.26859986351972276,-4.070526410774751,-0.00015193377385830072,0.017541109762817763,0.9365491903641007,13.729277849197388,303.0,110.13616529291632,170001
0.26663342517614363,-4.067142680227756,-0.0001934760417207144,0.01820139436275588,1.2361959784030914,8.336262464523315,304.0,-30.38310491789804,171001
0.2673198489546776,-4.065030609071255,-0.00019070214310704613,0.01923798027658128,1.2968359252512456,8.339205026626587,305.0,-44.31807780818154,172001
0.26748002976179125,-4.088836027979851,-0.0001971273044946429,0.020127334945983948,1.2615422486662864,8.368826150894165,306.0,3.6740737480983974,173001
0.265748031437397,-4.120827309668064,-0.0002446709144714987,0.02116332221989608,1.3808652336597442,8.401314973831177,307.0,-47.881883094055816,174001
0.2614045957773924,-4.2221638253033165,-0.0003593108428940468,0.02266517103866789,1.1837915337085725,8.45054578781128,308.0,-16.769611039183363,175001
0.2592912776470184,-4.132740045279265,-0.0004388142285060894,0.024402971438219498,1.2536916954815387,8.348052501678467,309.0,-24.12000240164268,176001
0.25722456999123094,-4.01742750030756,-0.0005288787891295215,0.02646892485565139,1.260242085635662,8.242978572845459,310.0,-15.18315722316771,177001
