actor_entropy,actor_loss,actor_target_entropy,alpha_value,batch_reward,critic_loss,duration,episode,episode_reward,step
-6.553160305753548,-77.53618790931309,-2.0,0.009999999999999853,0.239409378689984,158.01169290949915,11.464879274368286,391.0,368.5903610057412,108298
-6.477282287248599,-76.6674643123851,-2.0,0.010000000000000007,0.33378236014030727,185.25688769770605,2.5842297077178955,392.0,23.03190814029638,108451
-6.422987969445267,-77.05424126989044,-2.0,0.009999999999999882,0.30719699310277826,159.93784863404883,7.907390356063843,393.0,372.6559584016566,108920
-6.4252127998176665,-76.80565332726957,-2.0,0.009999999999999872,0.29857467813774147,157.88050248887805,8.841279745101929,394.0,12.315935623546949,109442
-6.524883439143498,-75.68886744976044,-2.0,0.010000000000000007,0.3941602117653626,161.98366645971933,1.6383335590362549,395.0,40.34448536988299,109538
-6.688456232483323,-76.75791593500085,-2.0,0.010000000000000007,0.2864625043411915,154.6196155419221,2.526824474334717,396.0,164.9479996187726,109686
-6.604959048543658,-76.49045857020786,-2.0,0.010000000000000007,0.3079770541882941,160.65571255002703,2.396197557449341,397.0,23.785026345972966,109826
-6.626215438842774,-76.32690244402204,-2.0,0.010000000000000007,0.2991717056504318,174.9629160962786,12.08536410331726,398.0,191.8809809933112,110001
-6.6095563261597245,-77.43805888847068,-2.0,0.010000000000000007,0.1978810694137657,151.1921196690312,1.8507754802703857,399.0,92.53211253072493,110109
-6.559256199303023,-77.52056597788399,-2.0,0.010000000000000007,0.34526680074973937,161.5751600352996,1.821455717086792,400.0,117.25034510191142,110218
-6.599455685842605,-77.69770508720761,-2.0,0.010000000000000007,0.3757750850082153,168.9431808562506,2.842351198196411,401.0,139.65121219323962,110386
-6.510614123525499,-76.74825448627713,-2.0,0.010000000000000007,0.2692318493382463,170.020144981674,2.6980788707733154,402.0,-13.15348238941587,110544
-6.589090136662582,-77.09824001569689,-2.0,0.010000000000000007,0.3735317661901193,170.97823754995147,2.749392509460449,403.0,-81.93326646626542,110707
-6.476188961570785,-77.86266218557866,-2.0,0.010000000000000007,0.3367582381477017,178.11803359533909,2.908008575439453,404.0,164.00318663855495,110876
-6.4942450085464785,-76.58595361514968,-2.0,0.010000000000000007,0.2792092830094756,158.45680563790458,1.699448585510254,405.0,96.715005026374,110974
-6.552083175140911,-77.03231034723315,-2.0,0.009999999999999856,0.34311103314384933,171.62664203734195,10.72101640701294,406.0,350.8451549097639,111607
-6.511692723274231,-76.77025453567505,-2.0,0.009999999999999832,0.32725541095621885,159.81206652259826,16.936089515686035,407.0,158.7371793865354,112607
-6.416407920218803,-76.34150541150892,-2.0,0.010000000000000007,0.2662192074296711,152.06941431062717,1.8877582550048828,408.0,149.37742463682983,112718
-6.502882870194179,-76.02174529530643,-2.0,0.010000000000000007,0.21621588666259853,148.98611978767744,2.628288745880127,409.0,13.33994801937672,112871
-6.593855819081872,-77.41613586549836,-2.0,0.010000000000000007,0.3613869084151295,155.58836498880774,2.1321394443511963,410.0,-42.57491813217507,112994
-6.4689962027444174,-75.77468771871885,-2.0,0.00999999999999987,0.3609789866380967,165.63195038736427,8.994505643844604,411.0,356.9037337598704,113527
-6.387393448352814,-75.00398406219482,-2.0,0.009999999999999832,0.3418140139933675,161.11260672569276,17.023226737976074,412.0,202.91766809705382,114527
-6.411525902540787,-74.94989026111105,-2.0,0.010000000000000007,0.360148887494174,156.00887984814852,1.5897371768951416,413.0,180.7729134983761,114619
-6.420630463382654,-74.97144307588276,-2.0,0.010000000000000007,0.4141329215806827,166.84792742812843,1.9648017883300781,414.0,142.43955074173283,114733
-6.456888765865206,-75.12979481759932,-2.0,0.009999999999999851,0.3604853840726281,162.74108906939924,10.495883464813232,415.0,296.5099765222466,115431
-6.402289168834686,-74.53274481964111,-2.0,0.009999999999999832,0.3579942768253386,157.4696436395645,16.338004112243652,416.0,173.79339762375582,116431
-6.380226490020752,-74.43409790039063,-2.0,0.009999999999999832,0.35815780955925586,151.26377713871003,17.135859966278076,417.0,113.20866330257486,117431
-6.465440217550698,-74.35709266332321,-2.0,0.009999999999999835,0.3814914468252523,163.31595090147738,15.632579803466797,418.0,269.2967324692511,118355
-6.564837444692418,-74.32269606659378,-2.0,0.009999999999999913,0.28801534817270613,139.24771434949793,5.767358064651489,419.0,422.47561756686,118700
-6.566317392573446,-75.0287017887252,-2.0,0.009999999999999863,0.35362359756219885,163.42368145898823,10.012392282485962,420.0,390.86266042301855,119287
-6.402702921180315,-73.7807972815729,-2.0,0.010000000000000007,0.4077107692838356,160.21178866970925,1.592160701751709,421.0,161.2468529150749,119380
-6.387302292094511,-75.3853338578168,-2.0,0.010000000000000007,0.407497191976975,166.40608566508573,2.8962507247924805,422.0,19.890551455076718,119550
-6.435676656020315,-75.0666655771356,-2.0,0.00999999999999988,0.3810025056490773,155.66750812329744,25.121337175369263,423.0,373.8160973758479,120025
-6.422666773738631,-74.98823184277637,-2.0,0.010000000000000007,0.3589398792933628,153.42083186413868,1.377307653427124,424.0,-7.703006712304173,120108
-6.37687675581411,-75.22452424028687,-2.0,0.009999999999999874,0.34670160848213843,154.2386987674871,8.530055046081543,425.0,403.26694368432663,120615
-6.391976051062465,-74.43323298534715,-2.0,0.009999999999999875,0.3502079178130321,150.63304974276377,8.507951259613037,426.0,430.2473664777399,121113
-6.496552164067023,-75.13755882792803,-2.0,0.00999999999999987,0.36281490567058156,141.72501263072746,9.04719066619873,427.0,316.0898319127693,121646
-6.579625255318098,-74.21697760141024,-2.0,0.010000000000000007,0.42788521755206327,152.3517466001613,3.19122314453125,428.0,425.22133851863146,121832
-6.485180690370757,-74.99406556754276,-2.0,0.010000000000000007,0.42768171827854784,162.75758623583565,2.466994285583496,429.0,141.82749277194225,121977
-6.393586105823517,-74.63266904830932,-2.0,0.009999999999999832,0.39624058606196194,159.09505149555207,17.176982164382935,430.0,88.71842355105608,122977
-6.32744035223649,-74.12369775998084,-2.0,0.009999999999999856,0.34907686289864787,146.6347859956642,10.767146348953247,431.0,285.44762502361266,123610
-6.3064358133665275,-73.55494945150026,-2.0,0.010000000000000007,0.40211889976766746,136.09183089833863,2.399221897125244,432.0,-29.689882105699667,123752
-6.251361817898958,-73.95043918775475,-2.0,0.010000000000000007,0.29819050181819046,156.31275468909223,1.9728844165802002,433.0,-39.8154514041444,123867
-6.304453763497125,-73.03947808958262,-2.0,0.00999999999999989,0.37604222719378233,147.20317677721346,7.259711265563965,434.0,441.6063149379337,124298
-6.327352809640728,-73.23101651187733,-2.0,0.00999999999999985,0.36866860015522457,151.68595484864895,10.277069091796875,435.0,351.25240226135463,125017
-6.257110901525987,-72.33973126881342,-2.0,0.009999999999999858,0.35151104946501904,151.2520163633134,7.798184871673584,436.0,406.44210042562474,125636
-6.335258622439403,-72.03684810422502,-2.0,0.009999999999999953,0.28202468247486734,140.43431885197478,3.3296892642974854,437.0,-11.531524193040084,125901
-6.327467090653914,-71.1005805276611,-2.0,0.009999999999999848,0.34617676752192855,142.61053388220407,9.268535614013672,438.0,349.1723514141593,126628
-6.323385370609373,-71.57294221922409,-2.0,0.009999999999999891,0.42734529337044375,144.89882027825644,5.415201187133789,439.0,430.092111059094,127058
-6.2498588569893325,-71.14161558545325,-2.0,0.00999999999999986,0.4058833087555879,147.9262298867722,9.60555624961853,440.0,374.3207434480229,127663
-6.340807850078001,-70.25731089963752,-2.0,0.010000000000000007,0.4236262811211038,153.3697651362015,3.019756317138672,441.0,12.078051827076735,127840
-6.277961054325104,-70.6409288482666,-2.0,0.009999999999999832,0.3515656009521335,142.10440351772309,17.616259813308716,442.0,123.090188568266,128840
-6.290727779985797,-69.57641376255472,-2.0,0.009999999999999842,0.3595651502843886,139.12224526411214,13.978050947189331,443.0,305.5376261681408,129651
-6.22148515020098,-69.96972959245954,-2.0,0.009999999999999912,0.3632405676426632,133.1800000463213,29.57624101638794,444.0,228.65753683319969,130001
-6.251194094657898,-69.41350662612915,-2.0,0.009999999999999832,0.4005956611279398,140.52158826732636,17.530972242355347,445.0,181.97442027671792,131001
-6.222949659155908,-69.02968642867614,-2.0,0.009999999999999839,0.4360142078503061,139.93078439035148,14.58455228805542,446.0,354.03498285712755,131857
-6.250851945400238,-68.77538409423828,-2.0,0.009999999999999832,0.44127541525568814,138.20332658004762,17.062394857406616,447.0,112.69893950350617,132857
-6.287350362299397,-68.54765126136803,-2.0,0.009999999999999922,0.4120636372149406,133.3472446465271,5.831641674041748,448.0,206.72979023151174,133180
-6.169917213133652,-68.10245243267421,-2.0,0.009999999999999851,0.43851090018657873,138.25860187085004,12.024243354797363,449.0,335.59489426796506,133865
-6.263732477770013,-68.19101614871268,-2.0,0.010000000000000007,0.37068760571843484,117.01716888557046,2.024564743041992,450.0,235.16552665754097,133983
-6.200584576129914,-68.18423881149292,-2.0,0.009999999999999832,0.44440174150839445,134.87138679027558,16.991509199142456,451.0,172.42318241452526,134983
-6.169784333970812,-67.8451017413223,-2.0,0.009999999999999915,0.48490729337089766,140.57925434837566,5.885142803192139,452.0,390.4207973159645,135325
-6.165783304214478,-67.4097868347168,-2.0,0.009999999999999832,0.449875216236338,136.23734227943422,15.549607515335083,453.0,141.568796627446,136325
-6.129171147066004,-67.6708772832697,-2.0,0.010000000000000007,0.3924830886610052,131.1263628464969,2.5587687492370605,454.0,14.705013203759137,136512
-6.213805461667247,-67.04916197000091,-2.0,0.010000000000000007,0.40847638777466777,132.0752982405043,2.6975414752960205,455.0,-222.76223698835452,136706
-6.140116321653743,-67.50800294229063,-2.0,0.009999999999999917,0.45419611656010855,132.23272807478554,4.215386867523193,456.0,390.3616214760759,137045
-6.167466165375536,-67.58538953405227,-2.0,0.009999999999999946,0.4200021785133294,144.1016928749363,3.672940254211426,457.0,389.8117784339214,137319
-6.227342633724213,-67.07051970672607,-2.0,0.009999999999999832,0.4731484324708581,136.905231010437,16.523431062698364,458.0,135.9455733947795,138319
-6.192896483874902,-66.74288803775136,-2.0,0.009999999999999854,0.4313567430121688,130.40813894533528,11.224526643753052,459.0,381.6291896545495,138975
-6.217315563788781,-66.50541396162629,-2.0,0.009999999999999887,0.42449302942285577,127.51777041551755,7.563514471054077,460.0,400.4435623146516,139417
-6.193806743621826,-66.65511816842215,-2.0,0.010000000000000007,0.4540031923140798,132.22258983067104,2.9992361068725586,461.0,-195.59358068844983,139592
-6.2062260868313075,-65.37051202585032,-2.0,0.010000000000000007,0.4740135188273213,139.92492754824528,1.8957674503326416,462.0,174.08420632697448,139703
-6.225957646465941,-67.0702314696856,-2.0,0.009999999999999934,0.45634485158644267,131.4452127034232,18.051005363464355,463.0,161.33067752949802,140001
-6.295962424890181,-66.47214673390977,-2.0,0.009999999999999894,0.42426903290588397,123.17739977386327,6.953989505767822,464.0,394.5422850388453,140414
-6.260805939425941,-66.31794267542222,-2.0,0.010000000000000007,0.3239921020547382,106.90827454639083,1.9909420013427734,465.0,218.582364836988,140533
-6.197488839149475,-66.23795760345459,-2.0,0.009999999999999832,0.4312459090417251,125.37407958793641,16.94177007675171,466.0,161.69754148473763,141533
-6.1732790704633365,-65.88263452248495,-2.0,0.010000000000000007,0.5016271488008196,136.67077560893824,2.0540413856506348,467.0,167.7299803880939,141655
-6.19886022051349,-66.0654210419634,-2.0,0.00999999999999998,0.40647606785901247,123.81729206768186,3.895935535430908,468.0,431.35782780603165,141884
-6.142201187336339,-65.93697141124083,-2.0,0.010000000000000007,0.3271292270680444,121.38081080512663,1.9275307655334473,469.0,126.85686139057415,141997
-6.173810998425213,-66.03314971090924,-2.0,0.009999999999999884,0.46509215978734747,125.17356341374493,7.727530479431152,470.0,411.729275891575,142455
-6.167664823532104,-65.89930056254069,-2.0,0.010000000000000007,0.357033837189277,108.43276323954264,2.5832667350769043,471.0,164.76792745932062,142605
-6.196813230404909,-66.5409128912564,-2.0,0.00999999999999989,0.42393687542570735,119.5216481175916,7.41841197013855,472.0,62.18430453301724,143040
-6.15164498980882,-66.2499222365407,-2.0,0.009999999999999903,0.48722330854325935,134.64837705365585,6.487689018249512,473.0,434.8846820448388,143419
-6.187728635196028,-65.94257627385537,-2.0,0.009999999999999924,0.39527907248201044,127.08902158707286,5.434022903442383,474.0,454.58635476601603,143738
-6.205711590568974,-66.17783565881118,-2.0,0.00999999999999987,0.4949582048568804,131.70278096289005,8.999662637710571,475.0,409.6335131492565,144268
-6.144113178414423,-66.44970153034598,-2.0,0.00999999999999984,0.44018336233867394,128.40705542518322,14.245009183883667,476.0,342.3314213279915,145096
-6.164049518414033,-65.83674325698462,-2.0,0.010000000000000007,0.41134422708254975,117.12931579198593,2.6614372730255127,477.0,198.55161264338778,145252
-6.211000334831976,-66.08841797613329,-2.0,0.010000000000000007,0.4855878294836129,131.88705779660134,2.0957605838775635,478.0,127.40425136869072,145376
-6.130212240551241,-66.43499862139498,-2.0,0.010000000000000005,0.49639312693135657,130.13522184666115,3.400874376296997,479.0,190.14950601791912,145577
-6.146988721120925,-66.86968169718871,-2.0,0.009999999999999868,0.4701028907255375,129.61520611410177,9.304197072982788,480.0,302.9538372192348,146123
-6.1516524505615235,-66.639525680542,-2.0,0.009999999999999832,0.45921443521231414,125.61346754741669,15.200275897979736,481.0,198.29620651698883,147123
-6.127001270909227,-66.38327721213196,-2.0,0.009999999999999872,0.47745499539326686,146.16446528004593,6.866398096084595,482.0,371.63720250299093,147644
-6.202222413574623,-66.13701316378764,-2.0,0.010000000000000007,0.5217704237099515,134.6496276097582,2.088148355484009,483.0,14.704799901187442,147795
-6.2233342304229735,-66.38805717086792,-2.0,0.009999999999999832,0.42663366535678504,131.25478527164458,13.07296633720398,484.0,150.51049654390786,148795
-6.252507298081009,-65.74448246426053,-2.0,0.010000000000000007,0.4301127675506804,123.515535754922,2.64020037651062,485.0,58.53171339028813,148957
-6.174876595300342,-66.1036191970583,-2.0,0.010000000000000007,0.520264820417478,123.74386371885028,2.145209789276123,486.0,266.5100814113318,149083
-6.172493862226573,-66.87301226138034,-2.0,0.009999999999999884,0.45682367468313384,126.84058429155328,7.886059761047363,487.0,361.4154568935117,149544
-6.2162831313628,-67.06218923124156,-2.0,0.010000000000000007,0.42636873082895027,106.6790443506456,2.300611734390259,488.0,171.52186531899707,149677
-6.217203784871985,-66.85112874301863,-2.0,0.009999999999999922,0.5112902590326597,138.73743474041973,22.615917205810547,489.0,181.17451491466318,150001
-6.178947988762913,-67.19361972425835,-2.0,0.009999999999999875,0.4394467351322313,123.3396561040457,8.511213064193726,490.0,387.3038944058493,150499
-6.196112742117785,-66.48160909950187,-2.0,0.010000000000000007,0.4044494492881889,122.41713489742455,1.8406105041503906,491.0,227.83525885391248,150608
-6.1541131029323655,-67.51660891941616,-2.0,0.010000000000000007,0.4174687632416584,143.39540767669678,1.6685166358947754,492.0,213.7934074528991,150706
-6.160260513305664,-67.25097471618652,-2.0,0.009999999999999832,0.47665142722427845,131.70588954639436,16.98270606994629,493.0,172.1523822096544,151706
-6.1816444802284245,-66.7383178024292,-2.0,0.009999999999999832,0.4291784788407385,119.04852263259887,17.189796209335327,494.0,263.36721721692015,152706
-6.288837481564411,-66.55896667516713,-2.0,0.009999999999999893,0.43388434357923455,125.03624070228703,7.17510461807251,495.0,409.97156212541097,153127
-6.162039288043976,-66.64361470413208,-2.0,0.009999999999999832,0.4627242651786655,126.93301848220825,16.927635669708252,496.0,157.5179294564531,154127
-6.13696460929706,-66.66901779174805,-2.0,0.009999999999999893,0.4194841141805803,113.2638886518044,7.318542718887329,497.0,370.36267410256653,154544
-6.096045818328857,-66.92594047164917,-2.0,0.009999999999999832,0.4676883762348443,123.25122630214692,17.44581437110901,498.0,186.40610515627324,155544
-6.033825275509856,-66.57656882530036,-2.0,0.010000000000000007,0.4793898003219172,125.77959412197734,1.4559073448181152,499.0,201.7259749416715,155630
-6.051193702922148,-66.7047336802763,-2.0,0.010000000000000007,0.5043581654920297,137.68664355558508,1.445974588394165,500.0,241.41992631427524,155715
-6.058523792743683,-67.25926913452149,-2.0,0.009999999999999832,0.5055335833728314,120.85211234855652,17.080734491348267,501.0,197.4291836806399,156715
-6.032972284751421,-66.4616329831775,-2.0,0.009999999999999854,0.4499328329310743,121.79855618973123,11.309749603271484,502.0,418.7302092110613,157378
-6.009296975960977,-66.35648227021433,-2.0,0.009999999999999846,0.47778119604488345,120.43926077380362,11.334916830062866,503.0,359.34459057392945,158135
-5.942026646410833,-66.2031368609986,-2.0,0.010000000000000007,0.43365830936229943,109.65640752302492,2.4933629035949707,504.0,179.23232824665968,158318
-5.993144150437979,-66.7207755191331,-2.0,0.009999999999999832,0.4692367052840745,123.77560199830401,13.180874347686768,505.0,304.10193363247004,159304
-6.01878821087438,-66.49717860998109,-2.0,0.009999999999999851,0.41935156328267914,107.89906655217327,11.374089002609253,506.0,322.2216511939684,159992
-5.8762360779014795,-64.8385973749934,-2.0,0.010000000000000007,0.3247831483950486,97.42941237784721,26.454354763031006,507.0,114.93476724312694,160029
-5.999534685036232,-66.46069789754934,-2.0,0.009999999999999882,0.4414760817829841,108.08280847812522,8.008616209030151,508.0,432.9229575568322,160493
-5.927848307291667,-66.08001570928664,-2.0,0.009999999999999858,0.44194787683941067,110.38207893371582,10.769745349884033,509.0,350.3409047451979,161123
-5.912962919473648,-66.69593886462125,-2.0,0.009999999999999837,0.48835107411300255,113.18324144320054,15.052518129348755,510.0,373.1754997017026,162003
-5.927027601184267,-66.39786411054206,-2.0,0.010000000000000007,0.46245715281728544,112.70525907025193,2.337010622024536,511.0,226.72091205912938,162135
-5.910711349697288,-66.7604194518623,-2.0,0.00999999999999989,0.5273100817020675,118.74548768122261,7.5600361824035645,512.0,378.44559301639976,162571
-5.957639946049942,-66.69601322080494,-2.0,0.009999999999999851,0.4757457541739958,113.5570652288792,11.88272213935852,513.0,322.8452087086747,163264
-5.957238671302796,-66.55831970977783,-2.0,0.009999999999999875,0.4661520006172359,112.93151448249817,8.67469334602356,514.0,334.42062127125575,163764
-5.990493924277169,-66.73728300600635,-2.0,0.009999999999999877,0.42551956063098445,103.83408665948984,8.493441343307495,515.0,362.5090888395759,164254
-5.992634485146284,-66.41578223554856,-2.0,0.009999999999999872,0.45561011721794964,111.07075384150956,8.972189903259277,516.0,369.813949191151,164777
-6.0123424196243285,-67.01882094573975,-2.0,0.009999999999999832,0.42596563207544386,107.7389805574417,17.188518524169922,517.0,290.8538985297276,165777
-5.922831494321105,-66.10037120696038,-2.0,0.010000000000000007,0.46637179117689853,125.9782523493613,1.6219232082366943,518.0,224.23654038672953,165870
-5.94265402211305,-67.12654367550647,-2.0,0.00999999999999988,0.46930821579939463,111.50497006172914,8.246196031570435,519.0,-19.58391839432724,166348
-5.919057873106494,-66.71326886009925,-2.0,0.0099999999999999,0.4516679241043544,109.55097875890044,6.744683742523193,520.0,439.2932898933705,166736
-6.0682996857550835,-67.21821529634538,-2.0,0.010000000000000007,0.41648261831893074,99.77347264751312,2.0677616596221924,521.0,228.25735388881435,166860
-5.958806872850488,-66.93803923139689,-2.0,0.009999999999999877,0.5273873815086749,113.31373193486017,8.45526933670044,522.0,423.33382293726225,167354
-6.006801503234439,-67.11953882641262,-2.0,0.009999999999999908,0.5077385295803348,109.70019510851967,6.216732025146484,523.0,452.33552745070926,167714
-5.984646851539612,-67.11424581909179,-2.0,0.009999999999999832,0.4962878311816603,105.52094860935212,13.278017282485962,524.0,180.072113691933,168714
-5.966909359473267,-67.01586278638315,-2.0,0.00999999999999985,0.49948385085159197,106.45626369417134,9.74856424331665,525.0,343.51959986303825,169423
-5.966807450170929,-66.34308127469795,-2.0,0.009999999999999861,0.49420879902844117,99.5779595517637,25.780744314193726,526.0,333.24874042537584,170025
-5.962761251664743,-66.46899096558734,-2.0,0.009999999999999854,0.505846683719627,103.09366820934342,11.315691709518433,527.0,388.4402493053501,170681
-5.9290709603016625,-66.05658454940271,-2.0,0.009999999999999839,0.4875268904428182,100.4356253511965,14.367948055267334,528.0,278.60295367525663,171524
-5.882105088771734,-66.68628480380639,-2.0,0.010000000000000007,0.46251838421799185,105.47285712392707,2.231976270675659,529.0,176.03254978794763,171657
-6.0132310668865365,-66.51539952740698,-2.0,0.009999999999999853,0.5018700081185845,101.97141826509716,11.404041767120361,530.0,368.5212851081058,172325
-6.0156271168443025,-66.19526055758116,-2.0,0.00999999999999993,0.4615010105623085,105.38481298352852,5.220050811767578,531.0,329.24036046992603,172630
-6.039218417827456,-66.36264070931519,-2.0,0.009999999999999854,0.47238449396402366,99.17617697874225,11.312562942504883,532.0,365.0084764094886,173292
-5.991684432269113,-65.79820983348417,-2.0,0.009999999999999848,0.42182940685947196,97.09000531562795,12.56622838973999,533.0,317.9189386222416,174029
-6.047871944893273,-65.66534945032512,-2.0,0.009999999999999856,0.4775207079169693,94.04566011325653,11.017146587371826,534.0,53.73119374845905,174676
-6.02766125529777,-65.7195873770095,-2.0,0.009999999999999872,0.49023691451049034,97.7594247519515,8.936791181564331,535.0,395.32262781757436,175200
-6.0000289314323005,-66.56124122054489,-2.0,0.00999999999999989,0.5076979495955769,96.73843403657277,7.360048055648804,536.0,439.51780020015076,175632
-6.006798773481135,-66.0267901253282,-2.0,0.009999999999999884,0.48222948538074106,100.17000664535321,7.777155876159668,537.0,425.1182095982493,176088
-6.064096066157023,-65.70893152872722,-2.0,0.009999999999999861,0.4317959099293997,99.90473802566528,10.365477561950684,538.0,406.9476611301486,176688
-6.126964183080764,-66.31341098603748,-2.0,0.010000000000000007,0.49269184931403115,105.6899995803833,2.558316946029663,539.0,200.87892352188618,176835
-6.084279420677463,-65.85163141577868,-2.0,0.009999999999999863,0.5017493328069896,99.46964181605823,9.744992733001709,540.0,376.03985605447184,177412
-6.03207037448883,-66.08401482772827,-2.0,0.009999999999999832,0.5612602188903838,99.24986363220215,17.099727869033813,541.0,180.8629519209561,178412
-5.923036107365389,-66.4454411334873,-2.0,0.010000000000000007,0.6012142087384966,101.90489956755076,2.751180410385132,542.0,196.37094467212677,178573
-6.002193704910731,-66.44214395245741,-2.0,0.009999999999999853,0.4961197768373951,97.88997585624898,11.316024541854858,543.0,342.4091372952407,179247
-5.941709150870641,-66.29729495048522,-2.0,0.00999999999999997,0.4150333912111819,83.57998360395432,3.2851340770721436,544.0,172.0432990170455,179487
-5.944329604656002,-66.70182104971896,-2.0,0.009999999999999934,0.5028876559403928,100.11284489775183,3.9215540885925293,545.0,291.09246331000304,179786
-5.953915992340484,-66.18312528535917,-2.0,0.010000000000000007,0.5016143548895012,91.83411156047474,2.0894007682800293,546.0,194.46622163360553,179940
-6.0125399183054435,-65.69184562808178,-2.0,0.010000000000000007,0.5374864797245283,114.43058035803622,10.380479574203491,547.0,-127.6105730887698,180001
-5.9521809595786115,-66.90101635431301,-2.0,0.009999999999999879,0.4809833081892213,89.84143154041188,7.534604549407959,548.0,396.3107597198879,180482
-5.946190164935205,-66.92459641118204,-2.0,0.009999999999999858,0.5293183321704067,94.98781936707036,10.536573648452759,549.0,361.89303415215903,181102
-5.988392830710126,-66.53871884468275,-2.0,0.009999999999999863,0.5114425357622214,95.67609985710209,10.016885995864868,550.0,364.91409503876696,181687
-6.023189184675179,-66.54369431757831,-2.0,0.009999999999999875,0.4385998251948105,93.56031065063172,8.624681234359741,551.0,377.7350690147017,182189
-5.965500783438634,-65.86464440702188,-2.0,0.010000000000000007,0.5475633106561322,97.31457574439771,1.7657346725463867,552.0,229.66085877744257,182288
-5.908792822133927,-67.3879645211356,-2.0,0.010000000000000007,0.5010947719704182,75.32495554288228,2.859764814376831,553.0,176.5154831183064,182456
-5.932901049101794,-66.85702950866134,-2.0,0.009999999999999856,0.48754801426692235,98.74693492165318,11.045911073684692,554.0,346.3203036396847,183104
-5.964046619223349,-66.12240698952345,-2.0,0.010000000000000007,0.5078595329380635,96.28179210087039,2.712491035461426,555.0,207.11269138746968,183263
-5.972010122526676,-66.93695327338823,-2.0,0.009999999999999922,0.5928352214794731,90.5553424613556,5.5428643226623535,556.0,-46.9727125861008,183590
-6.006656477384478,-66.91714458524996,-2.0,0.009999999999999924,0.47731686466463447,92.80836861750048,5.465240955352783,557.0,433.3414270214222,183911
-5.995062417944763,-67.00306496011868,-2.0,0.009999999999999967,0.4890564834016831,82.98424915816068,4.118211030960083,558.0,428.61001106886187,184154
-6.027610981642311,-66.70702717909172,-2.0,0.010000000000000007,0.5559513690089112,79.71250361115185,2.2651169300079346,559.0,49.05418811121356,184288
-5.988812238838416,-66.77645621712752,-2.0,0.009999999999999903,0.5075768013228112,93.04499527037613,6.578553915023804,560.0,364.54134765662945,184669
-5.92265159343851,-67.1009733265844,-2.0,0.010000000000000007,0.5557803237746501,87.5820191810871,2.5531017780303955,561.0,248.89336550609073,184814
-5.948264801943743,-67.33847208376284,-2.0,0.010000000000000007,0.558023989258081,94.45196059309406,2.795769691467285,562.0,36.54193300567485,184976
-5.969791474653848,-66.66452083875187,-2.0,0.009999999999999842,0.5652423554694458,98.25025153639328,13.626175880432129,563.0,325.8974019909999,185772
-5.927672905686461,-66.37894978935336,-2.0,0.009999999999999922,0.49619715799359077,91.99354252697509,5.619114398956299,564.0,449.41801885148243,186096
-5.98420375486215,-66.68301638762156,-2.0,0.009999999999999879,0.5320882886104906,101.14084811607997,8.291673183441162,565.0,359.99010578160073,186576
-5.997027133717949,-66.49113316594818,-2.0,0.009999999999999856,0.5234193721050282,98.7928276532962,11.15013337135315,566.0,399.31473216929777,187224
-6.087451471305042,-66.76868572590514,-2.0,0.009999999999999924,0.600634504931036,93.71421975971009,5.547611951828003,567.0,429.7667166205376,187546
-5.988124349382189,-66.34358414158676,-2.0,0.009999999999999877,0.47230226366282113,88.01785203182337,8.426301002502441,568.0,359.71978059062815,188041
-5.982955239429232,-66.69459400765476,-2.0,0.009999999999999867,0.5970781345610015,95.08324540202284,9.328901529312134,569.0,87.09173660848415,188592
-6.042938573019845,-66.48665063559604,-2.0,0.010000000000000007,0.5882961302362129,94.50674805024855,2.4945483207702637,570.0,23.998620897876435,188739
-5.949563659154451,-66.455321874374,-2.0,0.010000000000000007,0.5158920314473411,98.6488981613746,2.6655209064483643,571.0,-16.265728058102056,188895
-5.982403293522921,-66.35606052514278,-2.0,0.009999999999999854,0.5432534240722431,95.30187255830475,11.318558692932129,572.0,344.3332643860726,189555
-6.007343450582252,-66.40552384718409,-2.0,0.00999999999999987,0.5402215223337682,91.88810135823375,25.678916692733765,573.0,391.91296391435327,190085
-5.987730229651178,-66.36644163331785,-2.0,0.010000000000000007,0.5488048708522236,97.53857490566227,1.770721197128296,574.0,32.36424757344693,190228
-6.014013854317043,-66.48994608340055,-2.0,0.010000000000000007,0.5950869577086491,99.07615949381953,1.6181113719940186,575.0,139.67860785176364,190343
-5.984020371248226,-66.80897530470745,-2.0,0.009999999999999896,0.44750323551384236,83.50371159893452,5.257550239562988,576.0,85.35216766128576,190747
-5.955908182743042,-66.93582654565495,-2.0,0.009999999999999903,0.5762867101008627,101.48925165513575,5.008578300476074,577.0,377.70164839032157,191126
-5.948082223305335,-66.61639711428911,-2.0,0.009999999999999844,0.5342965563042805,88.76644399349506,13.207519769668579,578.0,339.5436387719782,191906
-5.971042220656936,-66.41443228304671,-2.0,0.009999999999999858,0.5248283499226992,91.66170121452198,10.672826528549194,579.0,304.0433952634199,192535
-5.954324915357258,-66.94954710421355,-2.0,0.009999999999999907,0.5509693659842014,106.1977542353713,6.229054927825928,580.0,351.23159889796995,192903
-5.969338638707995,-67.37651240080595,-2.0,0.009999999999999874,0.5663539430133824,94.9865219630301,8.729932308197021,581.0,-63.65983132564025,193415
-5.985887090699012,-66.8114338081424,-2.0,0.010000000000000007,0.45337066627224953,80.78643295544536,1.9494311809539795,582.0,38.150262737842496,193534
