actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_loss,duration,episode,episode_reward,step
-2.068441810131073,-6.507068245887757,-2.0,-0.01051921984029468,0.1539255873975843,-1.1507063068151473,125.06127468585969,17.42257046699524,119.0,209.59335699711676,19779
-1.95179093402365,-7.412684625473576,-2.0,0.007519754405686821,0.15600968658340603,-1.0687731655611508,134.47430457239565,1.2615411281585693,120.0,-15.592538417368374,19848
-2.091160085466173,-7.953066624847113,-2.0,-0.014232550517905479,0.1560310004140103,-1.0723437220832102,122.15549093134263,24.353922367095947,121.0,-37.67615461816002,20001
-2.178072239741806,-8.355927274246847,-2.0,-0.02801865193615706,0.15735341862062496,-1.020967351996209,118.97162876050335,2.235840320587158,122.0,2.06555110418347,20122
-2.034015359197344,-8.832387248107365,-2.0,-0.0053824143085096565,0.1584062988516399,-1.0882188432982989,140.39651057379587,1.163994312286377,123.0,-36.369306024753584,20192
-2.1608643746108154,-9.119222276666191,-2.0,-0.025546528446079974,0.15887917940420712,-0.8814161182119605,145.00006758229117,1.4755728244781494,124.0,181.79588238426254,20281
-2.0377511142665505,-8.825675134984856,-2.0,-0.006019372525863731,0.15957532033161664,-1.1437087895778508,89.15762243922958,2.0076000690460205,125.0,11.22057806739609,20398
-2.009844158113617,-8.770603150436559,-2.0,-0.0015626165094142109,0.15999357239072387,-0.9772738032427031,143.06492912646422,1.727696180343628,126.0,-10.80941922429217,20495
-2.126226835161726,-9.660824726675159,-2.0,-0.02022125361548197,0.16027146882188772,-0.9756328111218515,122.93800839753908,1.8217403888702393,127.0,187.2259927145318,20602
-2.0088901188638477,-9.962022214465671,-2.0,-0.0014287503720778558,0.16078595200455453,-1.0104913466506533,101.97390576468574,1.5725343227386475,128.0,194.89839726604697,20692
-2.0724643669771345,-10.338793668854102,-2.0,-0.01166430142645337,0.16113253931971006,-1.033625266357754,150.58872922618738,1.5546603202819824,129.0,-29.27460951936561,20781
-2.0102065214470253,-10.723744225146165,-2.0,-0.001637907417268673,0.16137093031278044,-0.9358822252990594,126.92112216308935,2.302328586578369,130.0,-3.871175161258506,20915
-1.9217421504813181,-10.73918133050623,-2.0,0.012630090304374906,0.16133624397199534,-1.0054846674623623,161.09526754433,1.2121140956878662,131.0,-14.58383757827572,20986
-1.974617154852858,-10.747947364177518,-2.0,0.004089175303041646,0.1610615944551354,-1.055124390472486,112.77629786093259,1.7350647449493408,132.0,215.71818559759583,21089
-1.923934004664421,-12.261599315166473,-2.0,0.012043216671794654,0.15665533500736495,-0.9401283804923296,142.41303118848802,17.26477289199829,133.0,155.41398502709205,22089
-2.0980852911981303,-13.795228205905872,-2.0,-0.015479037522735974,0.15796363745044653,-0.8835347857368127,133.74600718744685,15.47687578201294,134.0,53.41026580170126,22979
-2.1350132246486475,-14.299557615499028,-2.0,-0.02175965685288605,0.1613372566604391,-0.96208092961155,124.59289296728666,2.051260471343994,135.0,33.178662381209364,23101
-2.140661057037643,-14.726544042176839,-2.0,-0.022800051218158084,0.1620770602283007,-0.9705828424495987,109.09901915924459,1.4064173698425293,136.0,-83.9285316602021,23180
-2.23611673900673,-15.66459762298309,-2.0,-0.03854485281516571,0.16335655157588355,-0.781308641707575,144.4104335888012,1.9640462398529053,137.0,13.773423422414211,23291
-2.0917636896001883,-15.732885590915021,-2.0,-0.01509050902343173,0.16439737538199292,-0.7797731354661371,167.92707493661464,1.5484600067138672,138.0,-85.05123256229146,23378
-2.112719618912899,-15.644788992525351,-2.0,-0.01861002806790474,0.16502806865551928,-0.7522135938357826,157.0171273067744,1.6890134811401367,139.0,230.18932379367135,23477
-2.215296039214501,-16.054222759018597,-2.0,-0.03574864248124262,0.1659306263243587,-0.8408104909154085,134.19158698350955,2.071596384048462,140.0,3.9671475649454635,23594
-2.1712856253852015,-16.768919022186942,-2.0,-0.028679676546269784,0.16755499209103042,-0.8640670627355576,122.63261464367743,1.6164851188659668,141.0,45.01787531489711,23686
-1.8517879101694847,-16.095222142277933,-2.0,0.024861091429519713,0.16778133644591195,-0.8773179089232367,121.87965008677268,1.6760997772216797,142.0,5.581407734523793,23784
-1.9102772176265717,-16.7612686863652,-2.0,0.014987428381573409,0.16679129130381184,-0.8539921000461888,145.19484946462842,1.8538131713867188,143.0,-33.0371250868171,23892
-2.337093949317932,-17.54320280710856,-2.0,-0.05635302874570092,0.16701008032538533,-0.804153962333997,140.53310671488444,1.3056902885437012,144.0,-93.74509501721691,23967
-2.1846507362935736,-17.18791172422212,-2.0,-0.031099561398484927,0.16862289769900085,-0.7270563083818589,126.89195195559797,1.557420253753662,145.0,7.7410078365927575,24054
-2.224167987704277,-17.7648383470682,-2.0,-0.03802245378924104,0.1694371362767417,-0.9283602587305583,147.43368310194748,1.777355432510376,146.0,16.190940407260015,24158
-2.1485332891505253,-18.482688288534842,-2.0,-0.025368577049624537,0.17075826757314072,-0.8312612919397252,128.5328621813046,1.5903160572052002,147.0,-165.79553231579024,24251
-1.9626393704800993,-18.67961143802952,-2.0,0.006401872702849073,0.1712396479394566,-0.8465168047192935,119.20357286607897,1.2967009544372559,148.0,-139.09349769213077,24325
-2.088147066699134,-18.478231472439237,-2.0,-0.015096581649656098,0.17121376073005667,-0.8538780908617708,130.17205226686266,1.5825963020324707,149.0,-78.49564068002721,24415
-2.064009014517069,-18.875443659722805,-2.0,-0.010990376918925904,0.17166128619765586,-0.8879106446402147,118.00903056561947,1.009852409362793,150.0,-171.44094662532882,24479
-1.9435347028267689,-18.081445278265537,-2.0,0.009709909465760948,0.1719469829329755,-1.019080753891896,104.48479431103438,1.0340838432312012,151.0,216.5377661259156,24557
-1.894290942284796,-19.503602120611404,-2.0,0.01812483272321212,0.17146180043046189,-0.910129701718688,114.01983168390062,0.9925243854522705,152.0,171.59614231562063,24629
-1.8810393035411834,-19.879332184791565,-2.0,0.020332304522162302,0.1709715768697601,-0.8436496037989855,133.20019463300704,1.1545360088348389,153.0,-168.49776374668502,24709
-1.9258217273688898,-19.418500144307206,-2.0,0.012640857276870164,0.17025933300808932,-0.8377462572804312,148.28391524059018,1.2472476959228516,154.0,100.43699174109898,24791
-1.8728428598373168,-19.737452876183294,-2.0,0.02160559711046517,0.16990490951001216,-0.7671220905838474,109.52147086205021,0.8614852428436279,155.0,-123.57130221172727,24853
-1.9363202373936492,-20.474078304362745,-2.0,0.010793749778970794,0.16949850676804104,-0.7314359838107847,170.47000696074286,0.705796480178833,156.0,-116.84337326122197,24906
-1.8994763455949388,-20.296355058481026,-2.0,0.01699621602473361,0.16886768504262878,-0.7523890169891151,139.2337118269087,1.4615094661712646,157.0,181.19360312189406,25017
-1.9880194940218112,-21.10968435101393,-2.0,0.0020258186282817183,0.16855389210994526,-0.7194930785676328,148.58502917173433,1.1257834434509277,158.0,43.727556909973146,25099
-1.8881436628577983,-20.908570171457477,-2.0,0.018811106723032694,0.16808916651452419,-0.8009873339823917,133.7211799959166,1.6503708362579346,159.0,-27.841606418951272,25212
-1.8985247976639692,-21.023777928071862,-2.0,0.016986482732874505,0.16742078383047368,-0.9019257761099759,110.99301017312443,1.1923062801361084,160.0,-39.72497213421861,25297
-1.838462081409636,-21.656937399364654,-2.0,0.02690241776539811,0.16646424670144522,-0.7895906848566873,141.92422182900566,1.4343180656433105,161.0,-22.327951072232153,25402
-1.9268965183234796,-21.62360234376861,-2.0,0.012113039239832177,0.16562466246827448,-0.8195070200940457,124.87490222512221,1.4633984565734863,162.0,192.8317078190977,25484
-1.9595411819281037,-21.932061834433643,-2.0,0.0066897651401454025,0.16530303202154817,-0.782686968439633,161.77310022373788,1.7001621723175049,163.0,-39.85252785013325,25581
-1.9175019487042293,-21.58834706957095,-2.0,0.013600344789240545,0.1649036713754517,-0.9272948953314363,117.71826568496562,1.8508856296539307,164.0,-49.15004301790111,25688
-1.9790430750846864,-23.647443521499635,-2.0,0.0034423262374475598,0.16374570187868742,-0.7817892681695521,140.68626289176942,17.19465923309326,165.0,-3.596363238309733,26688
-1.8919598028577607,-23.981507005362676,-2.0,0.017568136744693607,0.1625820725915891,-0.8968440991366047,127.38046220801343,1.4700672626495361,166.0,-68.93868302799868,26775
-1.9644260150194168,-26.33548785972595,-2.0,0.005726907090749592,0.16046751292102326,-0.7551306054554879,137.33645415210725,17.204676151275635,167.0,-27.135452155938914,27775
-1.9916172931194305,-28.25544719028473,-2.0,0.0013412835660856217,0.15944568547853832,-0.7546876928433776,116.50830054283142,17.193737268447876,168.0,-31.918417111368512,28775
-1.9937633203737664,-29.280899702900587,-2.0,0.000995780708211841,0.15864523375507,-0.7245555912906473,124.71610226294007,1.7588717937469482,169.0,184.36529973098482,28874
-1.9994622129201889,-30.373177267074585,-2.0,9.226311556994915e-05,0.15939601770998937,-0.685086871266365,122.419783639431,17.29851770401001,170.0,140.3809252125186,29874
-1.9795964458795983,-31.166318037378506,-2.0,0.0032404175955860867,0.15835160612917967,-0.6999190814030452,123.31532880828136,13.762806177139282,171.0,196.78086864896892,30001
-1.9963065791130066,-33.20319470405579,-2.0,0.0005917952072340996,0.15800891330853647,-0.6371500932238996,132.95159404182434,17.30899667739868,172.0,-22.92098480906537,31001
-2.0100725137435638,-34.094869837030636,-2.0,-0.0015879279455623112,0.15804964348441708,-0.6297325953706965,134.48114798949646,1.8900935649871826,173.0,210.46029363937987,31112
-1.9647433437108994,-35.05130636978149,-2.0,0.005529452511342243,0.15725703811902025,-0.6340756483189761,120.45363894844056,17.388058185577393,174.0,-16.301880114652,32112
-1.929922711958579,-36.530042998287655,-2.0,0.010855083947642407,0.15477720307531473,-0.5207890008294255,145.44104789593896,1.884702205657959,175.0,-5.35864243162878,32221
-1.9518663670757028,-37.27499584160229,-2.0,0.007430682849775225,0.15430838109760117,-0.6191240556464337,127.59417281764568,1.6935803890228271,176.0,193.9391751272335,32322
-1.9830084228191247,-37.17990949202557,-2.0,0.002618461483012454,0.15406229104469027,-0.5575184306623985,120.70924112099368,2.559398889541626,177.0,-20.528816981615222,32469
-2.0118309170563027,-37.69376740544479,-2.0,-0.0018168677003209636,0.1537870940460606,-0.59770900751493,134.06043249331645,2.8078713417053223,178.0,-125.22487381413895,32630
-2.091177537377957,-37.90772632160018,-2.0,-0.014071981519444195,0.15448089448023064,-0.6716776157902405,117.8351883255275,1.9519164562225342,179.0,-1.8489556708658483,32743
-2.008095317416721,-36.93487180603875,-2.0,-0.0012507715437095612,0.1548855167986273,-0.6444904078832931,110.80598245726691,1.2403724193572998,180.0,158.29715101375052,32815
-2.0345885961243275,-38.4328245045094,-2.0,-0.005366891536212871,0.15514264780020254,-0.6222935558579276,125.7079703995351,6.212437868118286,181.0,-68.95522088313979,33171
-1.95243009796849,-39.2241497209337,-2.0,0.007363014787056104,0.1549021643150294,-0.6183527796467145,115.4175061360112,11.548399925231934,182.0,42.55619219985863,33846
-1.948259280827231,-39.72516015332616,-2.0,0.007920905824996041,0.15301231148491082,-0.5931017922382512,112.98777042891452,2.8591654300689697,183.0,-85.34878613990796,34013
-1.9717189773414912,-40.133012766248726,-2.0,0.004309052509240011,0.15234511070964177,-0.560156197172035,125.81305962466122,6.0737080574035645,184.0,-156.20535925907515,34369
-1.9383014806426397,-40.699591117330115,-2.0,0.009323605689721138,0.1512487004158235,-0.628226025835319,111.92172372773929,4.186490774154663,185.0,-10.636359621646534,34672
-1.8981714584209302,-40.63549224005805,-2.0,0.015256336940176508,0.14963591321481456,-0.6247293464011616,105.2346407148573,1.878000259399414,186.0,-72.34643165776913,34807
-1.987681138347572,-41.05301592652227,-2.0,0.001839609759282583,0.14841586876218468,-0.5498714001875528,122.58808180177715,11.55611538887024,187.0,-160.23158413191007,35517
-1.9933016527904552,-40.90490461199471,-2.0,0.0009999139721013522,0.1483012281639132,-0.5180118767900413,122.70311233434785,1.5352118015289307,188.0,266.2807873176657,35606
-1.9431360109596496,-41.69815098707843,-2.0,0.008422430702574124,0.14810925179638354,-0.6373796229054973,97.822209200282,2.719521999359131,189.0,-74.40735906649138,35763
-1.9384604196548463,-42.72629277610779,-2.0,0.008946782956132665,0.14446616525353187,-0.5122090427149087,125.58844698619842,17.350151538848877,190.0,135.6105123070878,36763
-2.0169473696838724,-43.79309796203267,-2.0,-0.0024200809703236728,0.14352938567091372,-0.5420209372514915,125.73567787806194,9.06199026107788,191.0,117.80855548254837,37291
-1.9644069366984898,-43.21998778449164,-2.0,0.005108704229092432,0.14355035168109057,-0.4813090465962887,122.54318777720134,1.5200114250183105,192.0,199.67467518400048,37381
-1.9968343162848279,-44.9918138341966,-2.0,0.0004638087269210932,0.14301312764748345,-0.37027829284079716,158.71064059562931,2.6852896213531494,193.0,101.80677832316476,37534
-2.016150177717209,-45.60979306602478,-2.0,-0.0023165733688510952,0.14435560035746678,-0.49938453826867046,128.9237627620697,17.225938320159912,194.0,113.4801408119949,38534
-2.0132780253279656,-47.148746749687845,-2.0,-0.001919724340529507,0.1451798928467143,-0.4945575737100124,123.15775217097315,15.184633731842041,195.0,-147.48212856172668,39417
-1.9350949293229638,-47.39353046572305,-2.0,0.009430762940669447,0.14532887594377225,-0.516677602822703,111.98988625286071,2.099623918533325,196.0,109.3251354933465,39540
-1.9381670477569743,-47.06149755498414,-2.0,0.008948319503957386,0.1447964686873562,-0.5672519673262874,137.3589174619285,1.6127967834472656,197.0,207.79274892632503,39633
-2.095241643701281,-47.998272632417226,-2.0,-0.013815503866810883,0.14505473746138053,-0.5234863391412156,116.97279307501657,3.623992919921875,198.0,-166.8756788097979,39843
-2.122195636924309,-48.50915993316264,-2.0,-0.017924980981027874,0.14691262234583363,-0.42981353751089,141.50498097455954,10.304691791534424,199.0,-155.52272190048208,40001
-1.9672564868927003,-48.84711818313598,-2.0,0.00479579548095353,0.14655881318300842,-0.45972080777212976,131.1063671312332,17.50370144844055,200.0,-63.63767877483335,41001
-2.0084217805525175,-49.63232642962563,-2.0,-0.0012157745654777074,0.14507359146995724,-0.4448827347317473,124.56522504660376,8.976925611495972,201.0,66.86982773741005,41510
-2.0095918755531312,-50.34656715774536,-2.0,-0.0013920889477012678,0.14592320975962697,-0.4632748188171536,115.8063748588562,17.301737308502197,202.0,185.1865940688997,42510
-1.9624969838956081,-49.876659358313326,-2.0,0.00547287088323282,0.14588833996074907,-0.431365260768921,124.83524940210745,1.7994182109832764,203.0,30.658178920785446,42619
-2.0582222208976746,-52.01594023513794,-2.0,-0.008614674609852956,0.14839123351048647,-0.46807769129425286,120.14338662528992,17.16317582130432,204.0,104.84943031847294,43619
-1.986146191596985,-53.28107793045044,-2.0,0.0020812206533737483,0.15041788424791042,-0.4439068105723709,124.31271782684327,16.269546270370483,205.0,179.24418922142613,44619
-2.0171099424362184,-54.55320552062988,-2.0,-0.0025646130602108314,0.15039776513871897,-0.42963282493129373,123.58664532279968,14.111439228057861,206.0,152.3329946948963,45619
-2.043051842524081,-55.5413107969323,-2.0,-0.0065032839394953785,0.1511137098148161,-0.44235105075094167,121.29312397509204,1.6837842464447021,207.0,198.86117171454265,45717
-1.9859549193382262,-56.504111949920656,-2.0,0.002122319727437571,0.15147985046309967,-0.40063855662569403,117.00155903244018,17.2763090133667,208.0,109.9928088746965,46717
-1.9722932119369507,-58.19822652816772,-2.0,0.00412591464840807,0.1485016575160218,-0.39112976837530733,120.54945216178893,17.282108783721924,209.0,175.20324294910256,47717
-1.972460805773735,-59.472451805114744,-2.0,0.004032123914163094,0.1471495953883525,-0.40200114001706244,111.08879661369323,17.442113876342773,210.0,138.51969188341153,48717
-1.9670986981391907,-60.76439389419556,-2.0,0.0047248440209077675,0.1433909809298267,-0.3541451161429286,121.166912068367,17.09239888191223,211.0,186.9974699444294,49717
-1.987443098719691,-61.235071330003336,-2.0,0.0017846139306923977,0.14176357608205195,-0.3132765823188172,128.32133465417675,39.48088765144348,212.0,76.32081687025358,50001
-2.021808443398311,-62.95974648135832,-2.0,-0.0030886946519001804,0.14175907056133016,-0.3915971315883357,83.40623351349228,1.4687252044677734,213.0,218.3708526286752,50088
-1.9823314933776854,-63.15739508056641,-2.0,0.0024954308239393866,0.14167410171689931,-0.3444230941515416,114.68273226547241,17.861449241638184,214.0,175.0643805021196,51088
-2.0152379268407823,-64.79745174789429,-2.0,-0.0021402037737425416,0.13997079911676416,-0.33373773355595765,116.024059674263,17.422819137573242,215.0,170.7812839391434,52088
-1.9642315337657927,-66.279980758667,-2.0,0.005009233855293132,0.13976049387072054,-0.3295616303589195,115.81911306667328,16.129687547683716,216.0,198.93032014190175,53088
-1.9734616972126082,-67.47832423884694,-2.0,0.0036599132735199583,0.13792905896782343,-0.3357125498486596,116.04831363990935,7.080397367477417,217.0,176.08158150137945,53539
-2.0173412108357063,-67.76328234402638,-2.0,-0.002381210636806918,0.13740079213691855,-0.28400769991413605,122.00867732066028,5.3070313930511475,218.0,82.243489407841,53910
-2.028650027871132,-68.88380974578857,-2.0,-0.003980426158872433,0.13974169213520896,-0.3278909640628844,112.90960851860046,18.410963535308838,219.0,154.28465225599905,54910
-1.9947385283708572,-70.05210700988769,-2.0,0.0007421445539221168,0.14035232595836258,-0.28967572733201086,112.79911154174805,17.345415830612183,220.0,192.38095970875605,55910
-1.9815287779917758,-70.65887811261292,-2.0,0.0025834474330740514,0.13999559298473388,-0.3532142498115611,109.7271592610002,5.8375561237335205,221.0,145.05579745899774,56249
-1.9988220105381131,-71.09691591082878,-2.0,0.00016868514639952178,0.13887204908432593,-0.3089643220809646,106.58611288610494,5.481576442718506,222.0,211.25783909562358,56567
-2.0240961558818817,-72.08396147155761,-2.0,-0.0033778611775487663,0.14059823694988197,-0.26638847446255387,117.0404589881897,18.012452840805054,223.0,141.8995244976749,57567
-1.9861413631439209,-73.25515462112426,-2.0,0.0019584256826201455,0.1414846413952526,-0.2919424231685698,110.46348509788513,17.655339241027832,224.0,166.12206870452533,58567
-1.9921239652371003,-74.13926645860833,-2.0,0.001107882749747043,0.14015433219029907,-0.27825377205528823,116.37760730517113,8.054409980773926,225.0,348.87899941196304,59039
-2.019678416718069,-74.46450576464996,-2.0,-0.0027571284614422062,0.14033687911846476,-0.2598795979564502,114.43246714637581,37.05803728103638,226.0,99.69567208878789,60001
-2.012583596499886,-75.08479711577648,-2.0,-0.0017791333073002146,0.14149349025789312,-0.2643988067944219,132.41655460868296,2.2485222816467285,227.0,0.5095305131489596,60128
-2.059754302424769,-74.76449418837025,-2.0,-0.008475150877324443,0.14183970758446465,-0.2586560681342117,108.25516776884756,2.098832845687866,228.0,-92.02881732723887,60252
-1.9733412150144578,-75.56755297470093,-2.0,0.0037692903921706603,0.14156433271191174,-0.28475887075811623,117.97515221023559,17.305942058563232,229.0,172.11120898363615,61252
-1.980648071050644,-76.94730004501342,-2.0,0.0027001484808279203,0.1389498012603736,-0.22510693743638693,119.99910359954833,17.34854793548584,230.0,154.7609963482443,62252
-1.9809327092170714,-77.89220058441163,-2.0,0.0026270340736955404,0.13757169542277056,-0.2616903300303966,108.3543656835556,14.472425937652588,231.0,148.08553420903255,63252
-1.9674449414014816,-78.89217463406649,-2.0,0.004450105977329341,0.13662634091762935,-0.16528911524536935,124.78867309743708,1.133890151977539,232.0,214.84839948092178,63340
-1.9356634940131237,-77.84536238848153,-2.0,0.008763872180726,0.13616241905216514,-0.2653977159663277,99.30781733787666,1.6115126609802246,233.0,-80.35781240381394,63458
-1.9844745626449585,-79.59714099884033,-2.0,0.002102251781965606,0.1343915583504621,-0.20713024748675526,120.72806472301482,17.002367973327637,234.0,165.16792733617675,64458
-2.029929497361183,-80.09549960327148,-2.0,-0.004056020818650722,0.13612077897167127,-0.23773590286821128,117.0989455909729,17.34648823738098,235.0,148.4326352512952,65458
-1.9471040284633636,-80.02598587036132,-2.0,0.007245268181432039,0.13680074393070046,-0.23421960905194283,97.55381999015808,1.7216718196868896,236.0,151.05179197527406,65558
-1.991246903054068,-82.03329888459677,-2.0,0.001198725295079019,0.1365132147253145,-0.30639887902293805,100.5191760196864,1.8692901134490967,237.0,126.47590410695148,65665
-2.0095494592443424,-82.36918875511657,-2.0,-0.0013020313518280363,0.1365114164271634,-0.26517923200067056,115.20703016443456,1.6375346183776855,238.0,132.7569820859828,65759
-1.9554573549164667,-80.48362562391493,-2.0,0.006083894885766009,0.13658545593644786,-0.22622626142369376,91.77540382809109,1.571687936782837,239.0,135.21553318848348,65849
-1.9408613443374634,-80.96147896586984,-2.0,0.008043575950095134,0.1359111107330902,-0.26990426245374954,113.45065557783929,2.345334053039551,240.0,-106.55503948414805,65987
-1.9777647649049759,-81.4142578048706,-2.0,0.0030018670249264685,0.13390118061283476,-0.20720711223781108,116.92500216770172,17.462175369262695,241.0,170.29307536185263,66987
-1.990363433599472,-82.99373815155029,-2.0,0.0012884551415918396,0.13356706815347652,-0.21549035332724453,115.9126617975235,17.41327929496765,242.0,154.2927055316416,67987
-1.9722605773210526,-83.56600533294677,-2.0,0.003659116742084734,0.13129384837170557,-0.19252390862442553,117.43995049190521,17.328830242156982,243.0,119.99882960262106,68987
-1.9935684973193752,-84.25040322580645,-2.0,0.0008438288572154218,0.13048366533520583,-0.20931702967612975,125.26331450554632,2.663688898086548,244.0,223.8052233063671,69142
-2.0837807682427494,-84.14604279489228,-2.0,-0.010962515547307152,0.1307763054367505,-0.21713008761236613,118.47961169300658,2.355966091156006,245.0,100.73974695630235,69274
-2.044006599028796,-84.43254437767983,-2.0,-0.005838037556404968,0.13257205335052144,-0.22499049801323076,111.16877264891235,41.7219877243042,246.0,70.42262397152197,70001
-2.0661398144960406,-84.99837040710449,-2.0,-0.009050203696009703,0.13754089336560088,-0.18405166535638273,118.9520672864914,17.355797290802002,247.0,154.52853543082367,71001
-2.038472915053368,-85.5759612121582,-2.0,-0.005432373172487132,0.14182566147208234,-0.2008284079544246,115.07888000774383,14.340583562850952,248.0,158.83259777357392,72001
-1.9747278950214386,-86.57060404968261,-2.0,0.0035915056016528977,0.14199600479715355,-0.158700770733878,118.45367482185364,15.999792098999023,249.0,147.84128714771742,73001
-1.9920475612878799,-86.60700089263916,-2.0,0.0011240118963178247,0.13993663187496705,-0.18283024926204233,114.2390890493393,17.356003761291504,250.0,121.66228155383482,74001
-1.893665631301701,-87.13435244560242,-2.0,0.014842851534922374,0.13966976107671383,-0.23682351545721758,98.39869633316994,2.1931264400482178,251.0,177.2404257724699,74129
-1.9560933426618576,-87.40303157806396,-2.0,0.006027780699543655,0.13677771141429124,-0.16576645167917012,119.79529382038116,17.48814344406128,252.0,175.16682677201763,75129
-1.9956036254167557,-87.83948314666748,-2.0,0.0006006737226853147,0.13407371755183933,-0.1772943328935653,110.3061011762619,17.257676601409912,253.0,110.6716341799584,76129
-1.990437705397606,-88.81570008087158,-2.0,0.001291451217024587,0.13486303421422588,-0.19291766515001654,109.81273774909972,17.66873860359192,254.0,114.3366016874736,77129
-2.0463158193826674,-89.14517031860352,-2.0,-0.006263073550770059,0.13464351906220004,-0.1876773571651429,109.97506381130219,17.507365703582764,255.0,159.84030062370053,78129
-1.9155548602342605,-89.58018188476562,-2.0,0.011355835249298252,0.13491845585378803,-0.1522162575405091,109.7957435426712,17.222310781478882,256.0,130.51161149527562,79129
-2.0106140163240083,-89.56933614748334,-2.0,-0.0013048998713002054,0.12909556040993006,-0.12532287795703276,107.7689579058131,37.8297700881958,257.0,69.53774986657865,80001
-2.3119025826454163,-90.19545185565948,-2.0,-0.0409408021478157,0.13112098033577366,-0.13905309233814478,125.09231920540333,2.1986026763916016,258.0,154.9621408751485,80129
-2.047003974199295,-90.28894226837158,-2.0,-0.006247913810657337,0.13366394378489743,-0.17724727845191957,100.54170251750946,15.65552544593811,259.0,140.63038950901182,81129
