actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_loss,duration,episode,episode_reward,step
-2.370028251825377,-10.236722785373066,-2.0,-0.04559611159831632,0.1232968456748572,-0.9709766643165156,98.78339353827543,0.9822452068328857,131.0,-10.61028331427758,20950
-2.1363400493571962,-10.15919859269086,-2.0,-0.01695091853046096,0.12442542585337094,-0.9966513862212499,104.49093555624968,1.659571647644043,132.0,-8.217577345184466,21103
-2.1853253809611,-10.52090539296468,-2.0,-0.023221207967338463,0.1252684959542778,-0.8532132775336504,102.46849106470744,1.6433374881744385,133.0,-29.18330168648467,21253
-2.0691983431309193,-10.99763570819889,-2.0,-0.008719850678693268,0.1260983741884439,-0.7775942503332017,125.19607793962633,1.2042458057403564,134.0,-35.40754695813533,21364
-2.3147142418360307,-11.398281671233097,-2.0,-0.039830189340321696,0.12671097145179838,-0.8703350071179665,83.24356095265534,0.7462248802185059,135.0,186.30689176725787,21423
-1.9317828323159898,-11.479576328822544,-2.0,0.008664390303394092,0.12711402805554398,-0.7899169200765235,121.33465933799744,1.5199434757232666,136.0,-10.217739855815381,21563
-2.055066837310791,-11.646586605072022,-2.0,-0.006971325121819973,0.12673856871303846,-0.7712160294800997,136.9714962463379,1.388746738433838,137.0,-5.649230740851806,21688
-1.9804876944176237,-11.978033675287003,-2.0,0.0024822203099335496,0.1269177466468195,-0.7306416019013053,119.54163689362376,1.4975438117980957,138.0,-19.98708973241395,21821
-2.0502184384489714,-12.016467669238782,-2.0,-0.006364625062130085,0.12693865407392774,-0.8203357862283106,84.85923793217907,0.8044519424438477,139.0,187.67901224048546,21894
-2.091376591887739,-12.75944188899464,-2.0,-0.01162163307890296,0.1273923707168659,-0.8765619848596139,90.88713230027093,1.655916452407837,140.0,-30.135161854559954,22038
-2.1116244991620383,-12.682038505872091,-2.0,-0.014267144404584542,0.12793262723585203,-0.8859527858595053,99.17653938531876,1.3056583404541016,141.0,-12.066602969477728,22158
-2.0917540429068393,-12.807297988016098,-2.0,-0.011813820429054685,0.12875577990247714,-0.8217739486059205,103.05813081772601,3.243469715118408,142.0,234.6995563800895,22463
-2.147413923902419,-13.31978526624661,-2.0,-0.019139943565287202,0.12974329315588237,-0.7492229362714637,95.48284939886297,1.1306047439575195,143.0,5.848887874466541,22566
-2.0639359180373376,-13.510497815681227,-2.0,-0.008323546289701503,0.13063658335204126,-0.807180091588184,119.30683685553194,1.0323779582977295,144.0,-4.963402513491587,22665
-2.211314526180293,-13.553186432627223,-2.0,-0.027724013454437056,0.13130198634750295,-0.7099806406603963,115.59907748075139,1.5923511981964111,145.0,-47.1530708347927,22814
-2.080378346409358,-14.06919783057896,-2.0,-0.010634452133465902,0.13235267749463833,-0.8041005321639649,86.37220022526193,1.475400447845459,146.0,51.24736420550872,22955
-2.1669767020453867,-14.108458921942912,-2.0,-0.022233787605958715,0.13303604324771587,-0.7648354466532318,99.50821832535972,1.535121202468872,147.0,-20.443590947989406,23097
-2.0759843561649323,-15.128547104358674,-2.0,-0.01029585922753904,0.13722511317386774,-0.7276790832467377,108.31593118095398,10.64313793182373,148.0,-52.429083670053465,24097
-1.885785054759819,-15.515537454300567,-2.0,0.01568775430337346,0.13718690933072,-0.7388207864861528,108.02005452067912,1.340348243713379,149.0,13.37167577481992,24216
-2.0708057495855514,-16.21507421103857,-2.0,-0.00969470237501927,0.13695136852184228,-0.6921893976708894,77.08388583890853,0.9731600284576416,150.0,-51.12463699576247,24309
-2.180447498957316,-16.598530798247367,-2.0,-0.024796341485908313,0.1373397841981987,-0.7875435019307064,108.76535646843188,0.6688458919525146,151.0,167.97936039080122,24375
-1.8757047177766302,-16.586007764625176,-2.0,0.016939587763250826,0.13640968028118367,-0.695769675068689,111.15233728599922,5.380967617034912,152.0,-137.11692266470212,24884
-2.1245876901289997,-17.251990851233987,-2.0,-0.016748519604066935,0.1349712351723431,-0.6761063553173753,103.34393456402947,0.7080764770507812,153.0,-42.69174378634681,24952
-1.9103922044529635,-17.262074821135577,-2.0,0.01203701564535389,0.13410473764071634,-0.6563624174279326,108.67790352737202,3.541705846786499,154.0,266.70127825763916,25292
-2.058235928416252,-16.891463816165924,-2.0,-0.007771944554406218,0.13350077530083235,-0.94369873451069,79.41046001017094,0.7227435111999512,155.0,150.45141064501172,25356
-1.9513043741251799,-17.400092432162907,-2.0,0.00650598580211451,0.13349395774359687,-0.7579129876306393,78.86185440921143,1.5540366172790527,156.0,15.095718182685076,25505
-2.024044627911734,-17.852335140405113,-2.0,-0.003205648469471395,0.13338866369054644,-0.7135034166934343,98.09514836233447,4.772018909454346,157.0,258.58440457139204,25958
-2.0119041069746015,-19.203473894119263,-2.0,-0.001590329422848299,0.1339695082081558,-0.6146066732499749,99.04004519224166,10.322694301605225,158.0,-26.37507006200128,26958
-2.186652238978896,-19.998389998147655,-2.0,-0.025195632243615596,0.13489251532429183,-0.596573073763487,111.4236633056818,0.93515944480896,159.0,164.23952297098896,27044
-2.0752449340598527,-20.189956310183504,-2.0,-0.010211628769676006,0.13573138563247106,-0.646996777302535,93.20864846724872,1.345313549041748,160.0,19.102540453677477,27173
-2.0544618019243566,-20.552778627814316,-2.0,-0.007418801029860155,0.13663309511558003,-0.6013108554137189,105.62325966067431,1.6578545570373535,161.0,7.789716539883415,27337
-2.2288063071494877,-20.537101272464724,-2.0,-0.031437251776413516,0.13718324656279002,-0.6320443995759006,129.83657535286838,1.3201978206634521,162.0,10.202615571654164,27466
-2.0639412596152464,-21.44987554414898,-2.0,-0.008937753829719767,0.14016039131068225,-0.5717530600136547,100.52602737564285,9.086008310317993,163.0,218.25638838740804,28312
-1.9866022612597491,-22.241314308063405,-2.0,0.0019004606528560052,0.14154387481998584,-0.540433864134389,101.48987436294556,0.7857306003570557,164.0,32.86356528440888,28386
-2.0813936216886653,-21.995292175647823,-2.0,-0.011529794044056258,0.14171206140974818,-0.5628779227303904,97.01659476479819,0.9324722290039062,165.0,52.541375782771524,28472
-2.0774029265938467,-22.730257039814326,-2.0,-0.011010744330349426,0.14235627744950424,-0.6040612778093429,100.20289607957608,1.8355789184570312,166.0,10.11123721033485,28645
-2.0505424147352165,-22.581528724880393,-2.0,-0.007214612731231598,0.1430523144277162,-0.5838825937463056,112.03505019966616,1.1848373413085938,167.0,17.993062535139245,28754
-2.097358292494065,-22.968346718030098,-2.0,-0.013970172444645029,0.14346053671482853,-0.6727893715485548,102.6321575825031,1.7056164741516113,168.0,11.688878937519235,28910
-2.0448687267303467,-23.448625015258788,-2.0,-0.006452170442789793,0.14425255133646708,-0.5761760415434838,95.32171230316162,1.3482980728149414,169.0,10.500419852447322,29035
-1.9417940364164465,-23.50985990412095,-2.0,0.00839707444778041,0.14408900273887584,-0.6035871863036472,97.76637866637286,1.8188745975494385,170.0,16.45539677230923,29205
-1.97068618894241,-24.217520862045685,-2.0,0.004216876572210322,0.14369880374017,-0.5098756940388772,114.82421160979592,4.2988855838775635,171.0,216.73098608684634,29591
-2.034991916403713,-24.241376463189184,-2.0,-0.005006517858682088,0.1431727384131762,-0.5165564901677959,123.57809138010784,0.8730769157409668,172.0,28.065841501025517,29674
-2.09620665570964,-24.932549965899923,-2.0,-0.013873431870403389,0.1445228652181921,-0.5264352630823851,99.85186010720074,3.656062364578247,173.0,468.67286221682645,30019
-2.29477230821337,-25.275278454735165,-2.0,-0.04309797416485491,0.14611023655213562,-0.4296562174246425,130.4056857154483,1.0777406692504883,174.0,-19.561458945040783,30124
-2.001018904566765,-25.92508642578125,-2.0,-0.0001377919284859672,0.1480313366748215,-0.5283124997448176,107.38846457004547,10.561383962631226,175.0,79.84128304324719,31124
-2.046808069134936,-26.37869213245533,-2.0,-0.0069153416947818095,0.14788544687273963,-0.49834976223423894,91.48158695962694,3.4342706203460693,176.0,-54.77101257425654,31448
-2.020431637763977,-26.572714564444006,-2.0,-0.0030309467217831433,0.1485178493492476,-0.5209376254472239,100.38620702151594,0.9089605808258057,177.0,55.65105147854203,31535
-2.084135403578309,-27.146938893986846,-2.0,-0.01250768216305423,0.1488712681505524,-0.4888462134818921,87.74828066771057,0.9611454010009766,178.0,40.16133918181123,31622
-2.0401863528872437,-27.047600125366788,-2.0,-0.005993663039023303,0.14923428362877525,-0.45025071398056343,97.71185434539363,2.236544609069824,179.0,268.445552837596,31834
-1.9647924666886503,-27.66838554520681,-2.0,0.005243358876944612,0.14831130798814932,-0.44975070529158945,96.58485209756564,8.20850658416748,180.0,296.9934919133779,32606
-1.9550818617343904,-28.4527596244812,-2.0,0.006572471156599932,0.14696379336759308,-0.45743298245966435,92.17691387748718,10.460872411727905,181.0,-6.716565884927427,33606
-2.025397135743073,-29.315727063587733,-2.0,-0.0036716943738740937,0.1446889929305373,-0.36223315964785535,106.10526164514678,2.334284543991089,182.0,470.8261755455349,33830
-2.017479283174429,-29.710210113789383,-2.0,-0.0025305016655926063,0.1449072010438367,-0.3784072493625141,107.65976164992705,3.1387202739715576,183.0,481.59631053624645,34119
-1.9840590073428024,-29.961949698421932,-2.0,0.0023249883136344613,0.14518780468879183,-0.36322922921748063,102.20184772823929,2.2741568088531494,184.0,40.55206526489317,34337
-2.046644267282988,-29.853562480524968,-2.0,-0.006769676395618406,0.14515162397537595,-0.3496102559331216,112.58371141082362,0.8700366020202637,185.0,-11.402714663246186,34413
-1.9327500063902254,-30.381164380699207,-2.0,0.00976398596124854,0.14525875814944586,-0.471011719268978,91.27192533699571,1.8419668674468994,186.0,55.509554487519665,34570
-1.97814586568386,-30.635312628238758,-2.0,0.003161359169678961,0.14455885583083664,-0.45364067648002443,77.3783375455978,1.0673975944519043,187.0,7.924837912517617,34664
-1.9256627943323947,-30.33125807225019,-2.0,0.01071484195036364,0.14431609326264863,-0.48990678815064076,84.23874958630266,1.9400675296783447,188.0,7.825233080401873,34838
-1.9149428792674132,-31.072769097607544,-2.0,0.01211961191453303,0.14224980874716867,-0.4041083742949096,100.434164655329,4.462911605834961,189.0,237.57169711154606,35234
-1.9818472583293916,-31.14562401008606,-2.0,0.0025613748361356554,0.14065027686547563,-0.3687751517929137,96.21100659942627,10.992091178894043,190.0,-60.75736498259172,36234
-1.979468818505605,-31.948326465061733,-2.0,0.002873389384088417,0.13956510959992233,-0.398382551480262,81.39857427733286,4.47332763671875,191.0,284.2155975587227,36654
-2.0139412379559176,-31.2239542360659,-2.0,-0.0019374058041491625,0.13931866530554862,-0.4959962539558793,76.92989422362528,0.881148099899292,192.0,21.95887088142105,36735
-1.953607757223977,-32.3230434205797,-2.0,0.006448530330089852,0.13890706255689728,-0.34225903118236195,103.45926328500111,3.826665163040161,193.0,265.2631345517468,37095
-2.111647491961454,-32.52101883002087,-2.0,-0.015471432899924375,0.1387698882101964,-0.3380140417576891,92.05200831658017,1.2398290634155273,194.0,28.839115576483977,37208
-1.898848600268364,-33.007637456893924,-2.0,0.013761136424727738,0.13646993638041904,-0.35479648471437397,89.30966152191162,10.840397119522095,195.0,60.342993262820016,38208
-1.9123629649345255,-33.29294561894519,-2.0,0.011516298614885083,0.13105896587285668,-0.32382036949205883,90.19708990605456,6.369394302368164,196.0,226.6036516545616,38797
-1.9879156647920608,-33.738854438781736,-2.0,0.0015716370174195617,0.1295138842107378,-0.32827539581805465,84.81460094308854,10.613593816757202,197.0,26.563605794081038,39797
-2.074007870021619,-33.88422988088507,-2.0,-0.009547523815969104,0.1291662747028612,-0.2872545497982126,95.98354943927966,0.9834637641906738,198.0,-21.08207629477107,39892
-1.8986391560330664,-34.07782108449842,-2.0,0.012981864184010736,0.12837731562830743,-0.3018282889967134,102.7254701761099,5.335539102554321,199.0,198.8777301369537,40399
-1.9810836498553936,-33.668816566467285,-2.0,0.002391890127164049,0.12640967997813704,-0.3418631323446066,86.73811275531084,0.7979810237884521,200.0,-14.839303879676052,40477
-1.894082118153572,-34.43470704650879,-2.0,0.013093290361925029,0.12339511438158943,-0.25432003230787814,92.14353627777099,10.563417434692383,201.0,24.269369883233306,41477
-1.8249000765028454,-34.28330930074056,-2.0,0.021086927109752737,0.12048945255844903,-0.31384838629691375,81.69538441158477,0.8918960094451904,202.0,195.55485579239155,41561
-1.9607774613415383,-34.82836105586347,-2.0,0.00467117273953319,0.11848718890541561,-0.30094782759713407,82.35578263167936,10.204607486724854,203.0,232.5221471254289,42516
-1.957769656078124,-35.136692476479006,-2.0,0.0049394676558828605,0.11695143092292129,-0.27116309587130105,87.68111975368483,9.829120635986328,204.0,202.2362658593477,43440
-2.124690228892911,-35.337987551125146,-2.0,-0.014453560271630845,0.11595465415125414,-0.23765652089990597,95.84880345867526,0.9911394119262695,205.0,-17.00292700135553,43533
-2.0859428514917213,-35.241005575800514,-2.0,-0.010063710541840284,0.11714685421554638,-0.2696872871896499,85.94794728382524,3.5247409343719482,206.0,225.7209971243595,43865
-2.1444088535747308,-35.59797855903362,-2.0,-0.017145489287648308,0.1187439539627576,-0.31220358214073485,88.9013022499523,1.8994667530059814,207.0,259.4474164188472,44039
-2.124799480671605,-35.77834529473037,-2.0,-0.015269021244002654,0.12239127200261686,-0.2619965704596508,82.95002797167137,8.08059811592102,208.0,244.7385089167877,44795
-2.0566773011134223,-36.290169701209436,-2.0,-0.007106224196748091,0.12537101555919425,-0.2925372164409894,70.29298378871037,0.6744074821472168,209.0,-29.80727464853608,44860
-2.0581019876355473,-36.40485667911443,-2.0,-0.007350321309455798,0.1262964733136248,-0.25787845950584265,79.69120488248087,7.432884216308594,210.0,265.2083986118316,45564
-1.8530678737510755,-36.45951632157113,-2.0,0.018753591696596118,0.12769751748213143,-0.20533358305692673,98.96767970890674,1.153393268585205,211.0,200.41778827897718,45667
-1.940342458258284,-37.16468073662291,-2.0,0.007540546313542476,0.12633018963875908,-0.2564382658914683,79.84930901020131,5.064502954483032,212.0,421.8358553269338,46137
-1.8981189521742456,-37.54957969100387,-2.0,0.01276392250229823,0.12522507202253816,-0.24173220757533004,98.85470132474546,0.9703640937805176,213.0,-9.8366390100756,46218
-1.9317864364790684,-37.199306932467856,-2.0,0.008502247192878818,0.12474363726283139,-0.1845088189702879,92.07091091674508,2.2264490127563477,214.0,-24.841026185398405,46424
-1.9114777326583863,-37.791815694173174,-2.0,0.010969440031441905,0.12384737531905768,-0.11078051545080685,110.30131568000431,1.1386394500732422,215.0,211.69778144517966,46529
-2.2102415401761126,-37.35425707189048,-2.0,-0.02605223205372146,0.12415448872021502,-0.22776605670408503,96.87364016509638,0.8907451629638672,216.0,-47.864019258929474,46611
-1.9780087383985518,-37.19874078559876,-2.0,0.0027296226555481554,0.12461700300265513,-0.20162714052386582,91.7205390253067,11.303524017333984,217.0,36.73163181779535,47611
-1.938378743378513,-37.01078398830919,-2.0,0.007552986579045306,0.12238849624142387,-0.22838617977966746,83.2426057206579,4.546751260757446,218.0,223.40466682431818,47943
-1.901258911775506,-36.358442969944164,-2.0,0.012008005426690468,0.12154051340239036,-0.2435435183427256,92.55677547662154,1.0831472873687744,219.0,12.716441643844547,48035
-2.0080764562475917,-35.9922451692469,-2.0,-0.000977391409048555,0.12124216904493693,-0.12967776098087722,91.47655197218353,1.7329866886138916,220.0,-5.6521705160622275,48137
-2.1122142111063003,-37.31139170455933,-2.0,-0.013982941082213074,0.12378262886014636,-0.18081517493724822,92.49488734340667,17.802690267562866,221.0,42.48595770332081,49137
-2.038146127786422,-36.8192553246705,-2.0,-0.004896473958496088,0.12859610972794325,-0.21166845201108223,88.87995143899894,7.165138006210327,222.0,208.2723798866783,49538
-2.002546595103705,-37.097773139156516,-2.0,-0.0003250911553849035,0.1289169159126895,-0.2963343614072942,66.79211626479875,1.2196342945098877,223.0,217.5952567040619,49605
-2.052338188470796,-36.673298902289815,-2.0,-0.0067517746423999235,0.1291237596687195,-0.19002602500624435,86.01706668942474,1.5148744583129883,224.0,55.03174926644769,49691
-2.0368487426134467,-37.13728290377881,-2.0,-0.004789280327641425,0.13114827061192785,-0.2009491022521902,84.77788625460363,15.22257661819458,225.0,213.14812369814533,50560
-1.9621665560843087,-37.58833913409693,-2.0,0.0049467421669028115,0.12897571622127668,-0.17224064966131156,83.16346770703029,12.420536994934082,226.0,226.27617148193042,51263
-2.045134322063343,-37.638178652884314,-2.0,-0.005871905398258858,0.1305999669976019,-0.18941837403605732,87.27418441138,8.513194561004639,227.0,-91.89277289218143,51744
-2.048247497256209,-37.90646515822992,-2.0,-0.0063197008396567,0.1311134674879326,-0.13043255767807727,90.93065978259575,1.4016246795654297,228.0,34.69728315604215,51826
-1.9257549740547357,-37.15737432815704,-2.0,0.009691522440461571,0.13057617372217498,-0.16575668525086884,78.60123878301576,5.242395877838135,229.0,261.9705433740911,52127
-2.0075179231472506,-37.620875896551674,-2.0,-0.0009718923516070041,0.12966093667475087,-0.19906570337330684,83.02002425071521,1.3436524868011475,230.0,183.7166598927447,52205
-1.9828394850095112,-37.349262833595276,-2.0,0.002227201298713529,0.12971827252965965,-0.1337297778809443,85.22462196151416,1.6677300930023193,231.0,30.068277849237063,52301
-2.0297566228791286,-37.19073734785381,-2.0,-0.0038571967498252265,0.12963804993006692,-0.12557619295426106,79.9422198722237,1.4150276184082031,232.0,245.99573025150727,52377
-1.9802341827979455,-38.19872502547044,-2.0,0.0025646619812155574,0.12977672004945112,-0.22606421964099774,77.37799083269559,2.3090105056762695,233.0,20.18434521197507,52507
-1.9848927851218903,-38.19650789144646,-2.0,0.0019559526132122617,0.12916340975716908,-0.14011394052255538,90.1102088753895,9.889682054519653,234.0,262.9119116816605,53065
-2.024686864893822,-38.25080075909202,-2.0,-0.0031843222643128865,0.12878708187911805,-0.10069910066798575,96.24146351955905,5.304840564727783,235.0,272.68825098285384,53368
-2.00655823427983,-38.794324239095054,-2.0,-0.0008446254591509798,0.13091334793038753,-0.15301496490664018,83.28650517458438,15.936239242553711,236.0,257.1887953689301,54277
-1.9046336290571424,-38.82655661688911,-2.0,0.012321847821585834,0.12918998521528588,-0.1066350508067343,82.92801779429118,3.9824602603912354,237.0,244.3553217817131,54502
-1.9415352805605475,-38.39967351589563,-2.0,0.007491476979888624,0.12811417868793185,-0.1506966849578158,89.48619707575384,1.8153345584869385,238.0,13.146110426840906,54608
-2.007460081059,-39.06777673922711,-2.0,-0.000952506655905257,0.12781714790750165,-0.10944148297681942,89.26169056329668,5.685019016265869,239.0,267.15422885465523,54930
-2.036155903429696,-39.29907959880251,-2.0,-0.004637766737935387,0.1283956469729745,-0.11436286332988829,76.21419822085987,4.710251092910767,240.0,276.63852797116346,55194
-2.0208895378138707,-39.78580533939859,-2.0,-0.002699778194453203,0.12934822187044223,-0.12459439192847956,88.26210165671681,12.713330268859863,241.0,255.27110677449156,55930
-2.044422751567403,-40.33924959526687,-2.0,-0.00577875643350245,0.13007172516658524,-0.13020018353813984,106.27053113843574,1.119091272354126,242.0,176.16887369209525,55991
-2.023545994781531,-40.2725533246994,-2.0,-0.003069715744529206,0.1303768862293261,-0.08683105774868566,84.54123045847966,3.7157516479492188,243.0,-25.300844629540762,56199
-2.0790999717609857,-40.373992755848874,-2.0,-0.010354022027283747,0.13086105072484486,-0.1004883580070029,79.8225689241963,1.6146504878997803,244.0,184.83461257286388,56292
-2.0180576401697077,-41.39928554481184,-2.0,-0.002372165518799718,0.13135835945540683,0.07539394823178439,103.29366533521195,1.2366275787353516,245.0,1.503746126557175,56363
-2.0774136158553036,-40.243671590631656,-2.0,-0.010192686956460502,0.13163431898789202,-0.10985869004137137,81.12678003311157,1.5745718479156494,246.0,-9.733582158794746,56451
-2.016597298837044,-40.758899522163496,-2.0,-0.0021925926175703045,0.13242268003652274,-0.09783203561960811,90.59395532742353,6.1493518352508545,247.0,232.4290079096158,56806
-2.0241574504612627,-41.41424316885584,-2.0,-0.003209391214484983,0.13329813865579476,-0.07523563996698532,93.12301486449716,6.786422491073608,248.0,432.38400424889926,57188
-2.026431195343597,-41.05425489401515,-2.0,-0.0035292717042665943,0.13365169142264485,-0.12393535115610699,86.805563005214,4.239803075790405,249.0,257.6399754668961,57425
-2.021391500517265,-41.30524986306417,-2.0,-0.002866963785112903,0.13413699223223238,-0.005172848019787331,94.93308402582542,3.4945409297943115,250.0,-22.133172217578775,57619
-1.951736765834484,-41.0006048380122,-2.0,0.006461580873086204,0.13379378850023918,-0.10689824211754297,81.37277575736104,4.391421794891357,251.0,268.69442625249314,57866
