actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_loss,duration,episode,episode_reward,step
-1.9552005280236728,-6.209936320293145,-2.0,0.0024838325731510987,0.055445353402384864,-0.8842038576455553,21.81881814087675,10.92976427078247,106.0,-255.7412795679384,23598
-1.9913466785491918,-6.698313843019884,-2.0,0.0004786068390543739,0.05512553253746437,-0.8792233653993718,23.770033204997027,8.858590602874756,107.0,-275.4242462916681,24192
-1.9494299318790436,-7.6764864584207535,-2.0,0.0027424768144264818,0.05408011975196871,-0.8626675938516856,20.96896360039711,15.219883918762207,108.0,-33.38986276148461,25192
-1.8935904653072357,-9.199292291879654,-2.0,0.005556468434457201,0.05252668982274427,-0.8433782389201224,20.58793538594246,14.859917879104614,109.0,-33.758918209447835,26192
-1.9534986541271209,-10.367447009563445,-2.0,0.0023450354390661234,0.0498754666996663,-0.7962184780053795,18.068809562683107,14.86671495437622,110.0,-40.44589721735525,27192
-2.0113600865602494,-11.11046837234497,-2.0,-0.0005661495385575108,0.05011025931196404,-0.7590148737281561,16.886222103357316,15.039843082427979,111.0,20.380498582559497,28192
-1.9542204151282438,-11.684755477389773,-2.0,0.002287204012690062,0.049830456278828414,-0.7650610655747555,18.05693223347535,5.67014479637146,112.0,-138.2896413438275,28562
-1.9723499462604523,-11.968728613853454,-2.0,0.0013653921330114827,0.049460718819935176,-0.7521305157421156,15.256622306823731,14.990659236907959,113.0,-6.272236231563782,29562
-2.0500525352954866,-13.048204600334168,-2.0,-0.002480298863345524,0.049706920167670914,-0.7212959437444806,14.258259212732314,15.090539932250977,114.0,-31.55599981420412,30562
-2.0488811663389206,-14.034788028717042,-2.0,-0.0024910438617225736,0.05119613014511276,-0.6848674181587994,13.625271303892136,15.164861679077148,115.0,5.080380769349471,31562
-2.0430801342725755,-14.888463982582092,-2.0,-0.00225363015756011,0.051981099960737076,-0.6769493251182139,14.401410697221756,15.17142629623413,116.0,10.815753715063297,32562
-2.091898074865341,-15.526785708427429,-2.0,-0.0049876806607935574,0.054703381499527644,-0.6522628049142659,12.940621227741241,15.18436050415039,117.0,4.581227895118362,33562
-2.002140541434288,-15.976427825927734,-2.0,-0.00011746843409491703,0.055638103260767055,-0.636556646630168,12.96661834692955,14.987829446792603,118.0,31.760455786887476,34562
-1.9984182716608048,-16.617899371147157,-2.0,9.069723560241982e-05,0.055349441055575786,-0.6168294818885625,12.516901362657547,15.131033658981323,119.0,28.91115075299642,35562
-2.0741131510734556,-17.014586995124816,-2.0,-0.004200542606355157,0.057132888345082,-0.6235548247657716,12.556560803413392,15.113610744476318,120.0,26.291597421359583,36562
-2.097117751391966,-17.582129031864564,-2.0,-0.005697964117128172,0.058582518400579875,-0.6020509520712406,12.762244754317981,8.176433563232422,121.0,194.3520136929721,37098
-2.0860228408575057,-17.69640891456604,-2.0,-0.005242991894541774,0.06123900610148398,-0.5557563937529921,12.781417452573777,14.921089887619019,122.0,19.39671426875186,38098
-2.0664414085149767,-18.166887117385865,-2.0,-0.004225121396593749,0.06358560125149268,-0.5547237701993436,12.322774418354035,15.002470254898071,123.0,-1.2766951191811327,39098
-2.039123247265816,-18.201722004890442,-2.0,-0.0025652046102331953,0.06578853743272128,-0.5527519800402224,13.074619246482849,14.887218236923218,124.0,54.3370703666804,40098
-1.9963631777763367,-18.519005631446838,-2.0,0.00024410534065100366,0.06634668650437597,-0.5265013188291341,12.103829548358917,15.197791337966919,125.0,42.54966229854352,41098
-2.0155870557642306,-18.698709518190416,-2.0,-0.0010329379710419496,0.06625447492728637,-0.5331865913422605,12.69694563969463,6.693373441696167,126.0,223.8574090435783,41539
-2.004991893368866,-19.15754547318863,-2.0,-0.0003305955630293145,0.06671607441041467,-0.4940704754704892,12.206491667562755,14.287752389907837,127.0,-298.75600157723136,42494
-2.0042526245792596,-19.188905672716352,-2.0,-0.0002828699611813336,0.06681584502422129,-0.4956299220673508,14.221481708899436,5.386179685592651,128.0,252.00837193353905,42847
-1.9694973732233048,-19.429053104400634,-2.0,0.0020215949484845624,0.0657530817604364,-0.4989740928877145,11.557284435033798,14.940576314926147,129.0,44.18438306575365,43847
-2.0197634395471837,-19.732178898744806,-2.0,-0.0012991862174605432,0.0658579061617302,-0.4617956231597291,12.485969229839569,10.480146646499634,130.0,207.6770360439409,44535
-1.9518930573281044,-20.226594085901812,-2.0,0.00316748180225634,0.06557765129350998,-0.4510143149868061,10.32498946020512,5.532621145248413,131.0,198.19195314733582,44901
-1.995237589597702,-20.544220495224,-2.0,0.0003130799191421829,0.0651743216766795,-0.46101941949687897,11.362057359933853,15.022690057754517,132.0,132.68942579327154,45901
-1.998310383949571,-20.68049398815359,-2.0,0.00011043816508071227,0.06516661680973393,-0.4080102542799165,17.2718578513342,1.9429981708526611,133.0,68.93750589450448,46032
-1.9793083395160507,-21.123289388194426,-2.0,0.0013486045101218866,0.06491263897864456,-0.4607367689940608,14.3070718924747,4.37169623374939,134.0,252.71365960299633,46325
-1.9994015463345116,-21.20139502264132,-2.0,4.122228309266949e-05,0.06514093784046306,-0.45614736038012993,13.877584548006645,7.029756546020508,135.0,264.6733701582707,46796
-2.028564505279064,-21.461725109501888,-2.0,-0.001856642894333498,0.0651296159119202,-0.41552251280824604,16.039617096122942,4.572446584701538,136.0,-169.64242779804658,47100
-2.0161687433719635,-21.554196889849678,-2.0,-0.00105521318028627,0.06540603153624369,-0.40487191434004816,13.806995484276094,4.105021715164185,137.0,271.48230815390446,47376
-2.042625653717194,-21.823309654116898,-2.0,-0.002805624018866104,0.06583545978211314,-0.41303331718545716,13.720806115454183,6.811187267303467,138.0,-139.0027197245114,47825
-2.0150163495862805,-22.053224975998337,-2.0,-0.0009950820444705518,0.06640573368491844,-0.370432660527326,17.29109422580616,2.7539031505584717,139.0,35.80055269158831,48010
-2.0099519035579023,-22.264303916411873,-2.0,-0.0006597058394075376,0.06646487617219214,-0.43146764013077576,16.483295302116435,2.830335855484009,140.0,233.7443130652805,48201
-1.9792583531141281,-22.381647079467772,-2.0,0.001371942065656185,0.06617985384507358,-0.41694333030097186,15.338629753828048,15.190081596374512,141.0,84.1230011611431,49201
-2.0191871761083604,-22.57266279220581,-2.0,-0.0012638543793582358,0.06627019441993176,-0.39292388399876654,14.22119610261917,15.030222177505493,142.0,24.59258793603325,50201
-1.9691903491020202,-22.80343246650696,-2.0,0.0020273021327448077,0.06573625717629332,-0.3655584339983761,14.407452598810195,15.062751293182373,143.0,0.5846134143149503,51201
-2.0529067363540037,-22.763693316327476,-2.0,-0.0034774305504863324,0.06565429678742621,-0.38927408295021504,15.746042374882364,10.056546211242676,144.0,-160.06737632070985,51872
-1.999545199664559,-22.95088044114,-2.0,3.252511864205397e-05,0.06664783877094071,-0.33949292281011895,12.15776577709228,1.8204843997955322,145.0,42.53957840553673,51999
-2.0799870166963745,-22.947829477995345,-2.0,-0.005334263820047445,0.06668027027715871,-0.354833883350914,12.812748073374184,1.573368787765503,146.0,20.17739225739463,52102
-1.9962820368900633,-23.22191178171258,-2.0,0.00025022123417441257,0.06697808716847155,-0.34659751014489876,17.412785935820196,1.7565667629241943,147.0,25.624150695002967,52216
-2.0073042107840715,-23.56524129641258,-2.0,-0.00048760324321939783,0.06687694470295115,-0.3820681475039761,18.464160351429957,1.7377541065216064,148.0,62.594694204326714,52334
-2.0239814760593267,-23.39452009672647,-2.0,-0.0016120111933240289,0.06754930421497773,-0.3882803723835233,15.225939828288425,10.925700187683105,149.0,204.80355032052483,53062
-1.9993166115324377,-23.875543642852264,-2.0,4.727397631001422e-05,0.06771580421955518,-0.3253871893857495,15.60478557570506,1.8058826923370361,150.0,6.542060271168012,53180
-1.9805750031125509,-23.67315461484327,-2.0,0.0013145975690486973,0.06742470433375276,-0.36386032997323847,16.48609596941046,10.033474922180176,151.0,206.41562116445567,53842
-2.018201621249318,-23.70404888689518,-2.0,-0.001222805637098645,0.06723219784124768,-0.32862941283383407,12.686643037945032,1.9338059425354004,152.0,10.997454199984645,53970
-2.034980192109271,-23.774265319377452,-2.0,-0.0023627790876350634,0.06771983517486979,-0.371633950545377,15.79045664673453,6.6907057762146,153.0,181.01415679768547,54414
-2.0573202056884767,-23.935025283813477,-2.0,-0.0039676190873142335,0.06919379564451708,-0.34205073104426265,16.62078345298767,15.020275831222534,154.0,7.952526872102328,55414
-2.0852775707536813,-23.746313678975007,-2.0,-0.006033352117662375,0.07076184980295774,-0.3569421421888532,12.043319210714223,1.4891421794891357,155.0,45.21011976312633,55512
-2.001345615024152,-24.20066027019335,-2.0,-9.112647208182707e-05,0.07114589061739414,-0.32091315726385167,16.732215523719788,2.730184316635132,156.0,-125.15080217872192,55696
-2.011935071303294,-23.89906034102807,-2.0,-0.0008465198681313688,0.07106519480483063,-0.29031702431921774,14.264340004095665,1.5166475772857666,157.0,24.823684687381856,55800
-1.9995295236850608,-24.22465125774515,-2.0,3.496181292073994e-05,0.07109295542441739,-0.32992754672364943,17.646497537349834,2.2287392616271973,158.0,-54.488535866695756,55945
-2.0173200362295076,-24.18498683634384,-2.0,-0.0012304604140969601,0.0711309055207584,-0.3710996446647367,16.94814114807719,5.513010501861572,159.0,230.36375391701083,56307
-1.9898818135261536,-24.048903928083533,-2.0,0.0007225647465983296,0.07135612410377883,-0.32073341868817806,16.752534058164148,2.0371150970458984,160.0,-36.8304911857802,56443
-2.0053358854503807,-24.222009921292646,-2.0,-0.0003782914414224343,0.07132026277524874,-0.3170153115525705,15.454815604271145,1.6631429195404053,161.0,33.280207319321846,56552
-2.0015469440599767,-24.337495918766496,-2.0,-0.00010795932698398935,0.07115487888859726,-0.31343401969548107,17.942163266957746,10.618374109268188,162.0,143.50646511407666,57249
-2.0333788005929243,-24.24049491882324,-2.0,-0.0023827643256242336,0.07147920023801127,-0.3785832775658683,14.456912502489592,1.4444148540496826,163.0,-26.97202505302171,57344
-2.0470079338647484,-24.527868518984416,-2.0,-0.0033655030987929644,0.07157031295793607,-0.305785713702198,18.5665840075268,1.8827173709869385,164.0,4.644346891573363,57467
-2.064510455355048,-24.48410454392433,-2.0,-0.0046426603930740384,0.07193201912050277,-0.2916028785693925,20.424302369356155,1.9791667461395264,165.0,11.020038996034842,57595
-2.056342974023999,-24.975235093314694,-2.0,-0.00407264928579471,0.07229234770822493,-0.3270016787397974,22.42950004676603,1.5616300106048584,166.0,-12.85557120538013,57701
-1.9813582570929276,-24.613703838147615,-2.0,0.0013516445215301293,0.07239690258915031,-0.30602337921920575,18.473312912489238,2.8873584270477295,167.0,-127.07174058576676,57891
-2.0111264878305897,-24.838820240415377,-2.0,-0.0008032099159177522,0.07243482324688355,-0.2973593797920079,17.365955846063024,2.135403871536255,168.0,-49.414642179221644,58036
-2.0075678670679338,-24.71257169010075,-2.0,-0.0005464174656751957,0.07241323713357506,-0.40937807801968723,15.518965539131456,2.062460422515869,169.0,10.352411696017867,58167
-2.004980326867571,-25.095388524672565,-2.0,-0.00035630343322112573,0.07258499996981127,-0.30227009298316404,19.65824391327652,1.548903226852417,170.0,50.21896526986478,58269
-1.9777517395990867,-25.287969942446107,-2.0,0.0016132882975162593,0.07252887848093766,-0.34337266312084264,21.71949769170196,1.5694580078125,171.0,-11.851166454540817,58377
-1.9723254563444752,-25.317713301060564,-2.0,0.0020047459303464553,0.07224936064928558,-0.28787843965120236,19.101549964840128,1.783632516860962,172.0,28.168346945638774,58495
-2.021169894780868,-25.365612939687875,-2.0,-0.0015285717574163124,0.07232448796677682,-0.3246933484688783,21.280590893672063,2.9228174686431885,173.0,-82.90720075191237,58690
-1.9468117827799782,-25.50128114045556,-2.0,0.003845089857567296,0.07230255706799216,-0.3270689281009471,17.72645841783552,2.0032308101654053,174.0,-79.26676229160479,58824
-1.9826403421207066,-25.522606244052415,-2.0,0.0012512493251489788,0.0720369463049891,-0.30732062323032505,18.872238524638824,2.1073880195617676,175.0,-74.62734030863103,58961
-1.977572609980901,-25.204803855330855,-2.0,0.0016147293672138065,0.07187355240521962,-0.4048721737883709,20.522496196958755,1.5887348651885986,176.0,-19.713725139723778,59069
-1.9806594003330578,-25.672225033153186,-2.0,0.0013917324228466235,0.07177572412225403,-0.26509027650410477,14.59774943481792,1.6998472213745117,177.0,-64.1778230828817,59179
-1.9686478350843701,-25.534117657797676,-2.0,0.0022468814393505456,0.071555254073078,-0.3084784523983087,19.173240201813833,2.0640480518341064,178.0,25.15950857665294,59319
-2.020200523999658,-25.708458305585502,-2.0,-0.0014433725212590013,0.07156611152545929,-0.32522794545286954,18.081445066055448,1.5404045581817627,179.0,-31.96393195613969,59420
-1.9990997870763143,-25.876262392316544,-2.0,6.505040828848169e-05,0.07161753022887153,-0.3367129932202044,18.496496482122513,1.587242603302002,180.0,-77.80798597150785,59525
-2.046915680601977,-26.104528233624887,-2.0,-0.0033644452168896414,0.07181993173715004,-0.31841461481931416,18.723621990369715,2.0277211666107178,181.0,-1.2192504092480192,59663
-2.0727234178346627,-26.082381547264788,-2.0,-0.00525810647118325,0.07230097641587963,-0.35839214827465654,16.635887158275164,3.5520410537719727,182.0,283.32660458375807,59896
-2.095334634400796,-26.326766456382863,-2.0,-0.006962772790322323,0.073154054135743,-0.3807762684975413,16.171437500179678,2.0576488971710205,183.0,32.95505089788392,60034
-2.0234731478350505,-26.142109421321322,-2.0,-0.0017230133526027203,0.0734553400158006,-0.2923299997512783,17.31616041830608,2.0931262969970703,184.0,15.541667673392865,60174
-2.0159905086864125,-26.802662710710006,-2.0,-0.0011753938065587797,0.07362243737191308,-0.31638865015384826,19.914636837352408,3.2111477851867676,185.0,242.87766417369266,60394
-2.027217844920516,-26.965878929617922,-2.0,-0.0020139141361990424,0.07414811143561313,-0.27929052392787795,18.689986428672835,7.327125787734985,186.0,213.59497057188563,60887
-2.0421108976558404,-27.22635563744439,-2.0,-0.003156036382575554,0.0749581195397412,-0.31059420095342727,20.85782418206886,8.076278924942017,187.0,167.82724751856148,61427
-2.0520965427648825,-27.394868777749316,-2.0,-0.003946968545129553,0.0759478437168823,-0.3631622433418133,19.4025707166703,2.775059461593628,188.0,274.49806392854384,61610
-2.004823036117641,-27.639246958031503,-2.0,-0.0003658149416131057,0.07622110971209607,-0.29164028385883733,20.04098188822672,6.545496702194214,189.0,285.01625198562976,62048
-1.9822989799255548,-28.267585217675496,-2.0,0.001347048188624687,0.07602813727255917,-0.2904764522516797,20.697265163687774,6.430323123931885,190.0,224.6092909092522,62478
-2.0023123564136425,-28.24046749909466,-2.0,-0.00017364745824901306,0.07575292577437787,-0.287664915554948,19.72752906862996,9.46824312210083,191.0,203.16492902599774,63107
-1.9695725402770898,-28.380684938186253,-2.0,0.002307279804461779,0.07582433560994699,-0.2513012849033261,21.317520077411945,2.3616576194763184,192.0,20.246010889909755,63263
-1.983646253652351,-28.587325730434685,-2.0,0.0012374221295833067,0.07564216750240307,-0.2746616362485775,20.317847889523172,3.209498167037964,193.0,259.1145868956118,63478
-1.9883964407271233,-28.667210772417594,-2.0,0.0008773375699040142,0.07547925976199481,-0.2689857965308255,21.511545716852382,2.0587785243988037,194.0,-9.864382195344405,63616
-1.955030057236955,-29.160346727113467,-2.0,0.0033809140035127466,0.0751268399996654,-0.2812257519243537,19.369073780162914,2.839073657989502,195.0,6.914001886136106,63801
-1.9824337607665028,-29.238702074229288,-2.0,0.0013165687564291434,0.07496108498306421,-0.27712872967445595,22.381874063889757,2.0447840690612793,196.0,17.014507037858905,63940
-2.03013073191469,-29.261112931286274,-2.0,-0.0022552505618400557,0.07483849146477414,-0.3244828040964208,21.044258658219928,3.707536458969116,197.0,255.724030545347,64187
-2.0351637893050682,-29.076332907640296,-2.0,-0.0026445635381147606,0.07524452779933384,-0.2486844637807999,23.427279359511747,1.989164113998413,198.0,12.622771036500865,64318
-2.0473677364050173,-29.71064219755285,-2.0,-0.0035997362047477015,0.07591244680353386,-0.249867516983161,21.48519320071487,8.492280721664429,199.0,138.81535571143883,64879
-2.0563862566885196,-30.145024751362048,-2.0,-0.004337050599707781,0.07693963584095588,-0.22509312101541773,25.12082551968725,2.278200149536133,200.0,10.35152133893709,65031
-2.0861516425209325,-29.979262414639884,-2.0,-0.006671177174039457,0.07747240356048948,-0.2601294796234065,21.68192528634176,2.136779546737671,201.0,0.8156477308470187,65168
-2.0039093536161725,-30.37306801910994,-2.0,-0.0003008071137483482,0.077898838381181,-0.2082258792311417,24.402655338035018,3.8877298831939697,202.0,263.4824739494579,65425
-2.0094368711709976,-30.772216749191283,-2.0,-0.0007342093038023449,0.07839901030825544,-0.2573859171885997,21.324692606925964,15.152607440948486,203.0,-18.207027540390357,66425
-1.999053333349245,-31.264067853588603,-2.0,7.557309233906213e-05,0.0784553703942665,-0.2345167773205593,22.602342311955013,8.354377508163452,204.0,185.49825919668214,66982
-2.0042919451580907,-31.613389298431855,-2.0,-0.0003336546676718329,0.07823557699361189,-0.2396706786860985,20.169561941820877,8.06378960609436,205.0,186.20273519102807,67514
-1.9931385742011645,-31.598542325716494,-2.0,0.0005392043646557112,0.07819392098363655,-0.24944601764651478,20.627754399455185,10.528635025024414,206.0,139.93302053655773,68219
-2.0251640356504,-32.277609148596085,-2.0,-0.0019737680976947723,0.07841439815946326,-0.20965056309842656,22.779019658178346,8.936870574951172,207.0,175.47704202452894,68804
-2.04383774407399,-32.50863639513651,-2.0,-0.0034730262688334244,0.0794829776015675,-0.25655507527064914,21.514437415660957,4.770927906036377,208.0,212.623666910043,69116
-1.9993240951675257,-32.549630805237655,-2.0,5.682837636662928e-05,0.07951660751372915,-0.18523812870660875,20.053628816996536,4.395017147064209,209.0,289.33827621562716,69408
-2.01286195969721,-33.156093494794526,-2.0,-0.0010249291264114368,0.07983862064693308,-0.19998526437458589,21.560013634977285,12.7854163646698,210.0,163.49845197311365,70263
-2.0296684390789754,-33.52466879019866,-2.0,-0.002383975275733974,0.08045183242085777,-0.20451846938718715,20.193994394830757,4.417076349258423,211.0,225.7127694632537,70559
-2.016960917304759,-33.47470740248874,-2.0,-0.0013688997237522055,0.08081221761318075,-0.21811471275728325,23.330350132280838,3.935964584350586,212.0,294.4828624798899,70820
-2.0520554832964137,-33.92363563640006,-2.0,-0.0042309589190221075,0.08144838995967905,-0.18468910116302287,22.092294278560868,4.413160562515259,213.0,-96.4075512533835,71118
-2.021916725339681,-33.964737634589206,-2.0,-0.0017931351015840515,0.08194861627137509,-0.2282125619274095,20.666197889912738,4.121147394180298,214.0,288.63635917550164,71392
-2.022820338303853,-34.34914311463643,-2.0,-0.0018795997133760846,0.08241795545571769,-0.19584700939643185,21.89072512434503,8.194064378738403,215.0,148.05507073700426,71933
-1.9785808761354904,-34.58452228492414,-2.0,0.001770813568678855,0.08251907916116555,-0.18704415021437995,20.350401371969305,5.304612159729004,216.0,218.2619207395722,72288
-1.9823564171791077,-34.57536123991012,-2.0,0.0014549223476933548,0.08222967302796888,-0.2072667635511607,21.801153883337975,2.4469590187072754,217.0,45.23873494939221,72448
-2.0341425369947386,-34.87732319954114,-2.0,-0.0028125359457166995,0.08247986214423757,-0.23643956923577594,23.154259519262627,4.087523460388184,218.0,286.7554389847315,72721
-2.016771845577299,-34.706556201905244,-2.0,-0.0013881426355566886,0.08274061539771747,-0.21096585727072964,22.921641057775926,3.9214963912963867,219.0,277.2439068118266,72979
-2.0430042360981453,-35.08122522980525,-2.0,-0.0035803421092051257,0.08326907540461465,-0.1809357226554758,24.98918602475381,4.073408126831055,220.0,275.77955426547425,73250
-2.013078296661377,-35.21675299453735,-2.0,-0.0010964961162535473,0.08415050367271709,-0.19331025775521993,21.760769163131712,14.988502264022827,221.0,90.79860416272422,74250
-2.042373770667661,-35.437494001080914,-2.0,-0.003592487365465551,0.08497311447234947,-0.22072352902583217,25.840568983426657,5.673688173294067,222.0,236.14354640284012,74622
-1.9998672323748696,-35.675919309575505,-2.0,1.2680727706820135e-05,0.08540275702424506,-0.1954922027104622,21.51969380509165,4.963670969009399,223.0,280.0540203766974,74951
-1.9959301295004475,-35.92529640320413,-2.0,0.0003488140627651975,0.0855151972396182,-0.17242909638792084,21.864438359760396,9.474105834960938,224.0,185.3233262940707,75573
-1.9682407813014355,-36.299726115975474,-2.0,0.0026901893743815825,0.08459967829519341,-0.15563827470280683,22.021092707404232,8.732381820678711,225.0,224.66657074780156,76150
-1.971869471461274,-36.67955664360033,-2.0,0.0023554296981233417,0.08389853474610533,-0.14621030133090954,20.851024151701406,8.327926397323608,226.0,192.26695858773357,76709
-1.9593911872081191,-36.86154616976305,-2.0,0.0033522548573345886,0.08244984622581014,-0.1475316196238381,20.865883953671744,9.645936727523804,227.0,216.85639748878668,77350
-1.9487232671680685,-37.26252313154653,-2.0,0.00415534408548634,0.08092923854555467,-0.15787387804597983,22.38259411696181,8.54835033416748,228.0,209.12537786612273,77919
-1.975605043221493,-37.53491243051023,-2.0,0.0019498677814591575,0.07988335411110357,-0.14776750180084688,19.983323741121357,8.765686511993408,229.0,195.59115782768077,78507
-1.947211658197736,-37.670863590543235,-2.0,0.00416879212667318,0.07904037227840832,-0.1406201185392482,22.82669650940668,5.648457050323486,230.0,202.75357176386362,78885
-1.985538582364783,-37.983010452819926,-2.0,0.0011322899951535519,0.07809483479030307,-0.14939569122784463,22.28600234329798,9.191341638565063,231.0,209.5987551444515,79496
-1.964040155637832,-38.418757465907504,-2.0,0.0027774127112241416,0.07742943910106806,-0.13098305467117047,21.919111723559244,12.643229961395264,232.0,150.01780906024175,80336
-2.012331710674966,-38.74578832581986,-2.0,-0.0009429327507373379,0.07650647529921493,-0.13663214713681576,21.539215513347656,9.729686975479126,233.0,197.48290619594766,80981
-2.0409213146144656,-39.15167890374065,-2.0,-0.003164804760864944,0.07717438719550716,-0.11621439205800288,20.42477120873744,8.375149488449097,234.0,193.69760961718765,81538
-2.0242986377413152,-39.21416725704599,-2.0,-0.0019018854777268532,0.07872602943190872,-0.14726622944883028,21.105874128158597,8.592368125915527,235.0,202.3860063584542,82111
-2.005917799220514,-39.580711808784926,-2.0,-0.0004643814708475792,0.07881902375226026,-0.11882970702622539,21.411165292931614,5.763999938964844,236.0,243.9950014812308,82489
-1.9933078411675285,-39.79492875872325,-2.0,0.0005294197692187051,0.07904522386223434,-0.13962078036610115,21.687123611630728,7.242480516433716,237.0,255.83492033453135,82975
-2.0084547199369447,-40.06991534504464,-2.0,-0.0006638821137537119,0.07894136826663685,-0.12987325631642366,21.713742309469517,7.430400609970093,238.0,187.96335357463056,83467
-1.9899274022238596,-40.32021490187872,-2.0,0.0007954433889660452,0.0787229687562665,-0.08793983171738329,21.153262656983877,8.053575038909912,239.0,209.6738303502351,83992
-2.005681904598519,-40.57497738025807,-2.0,-0.0004453180450514925,0.07890544006467212,-0.11891581685523744,20.317591894555974,8.373548746109009,240.0,198.79117411655488,84532
-1.988844444203532,-40.847986378535275,-2.0,0.000877965561244556,0.0784419085013502,-0.10372820365648724,22.080974037373142,14.065037488937378,241.0,155.25824346819405,85454
-1.9784858603068072,-41.35967161197855,-2.0,0.0016809546913730564,0.0781922644202924,-0.1008821833041506,20.894786811838248,5.995497941970825,242.0,261.84872913550083,85850
-1.9681040725924752,-41.65567855992593,-2.0,0.002469625491418006,0.07746003838303336,-0.09207633599130945,21.783799506416006,7.31696891784668,243.0,191.18244679879245,86334
-1.9810817996296315,-41.74178140389446,-2.0,0.001454303869892151,0.07673917050763761,-0.10658614844402771,20.062618022300416,4.955036640167236,244.0,236.7822697381894,86661
-1.9863429573989622,-42.04577633634089,-2.0,0.0010456106427183369,0.07662372732653573,-0.11595392466153738,21.293056899325226,5.699790000915527,245.0,231.97919422817185,87032
-1.9508658719242067,-42.29302457938517,-2.0,0.0037174107270758192,0.07564933422618116,-0.11805426766675778,21.941485693580226,8.038739681243896,246.0,181.99609438476128,87564
-1.9609669714488767,-42.54205535758626,-2.0,0.0029110553686305966,0.07455964352200105,-0.09506999552567405,20.72532999244603,5.436384201049805,247.0,230.19954457292627,87916
-2.0108615322861563,-42.395632067392036,-2.0,-0.0008054700426941434,0.0741654903636577,-0.11850028003425185,20.285997285399326,5.238755941390991,248.0,230.25782048642358,88260
-1.9435523206731289,-42.66564458939172,-2.0,0.004155862701586939,0.07360910648537357,-0.087028022945487,23.02816751306087,8.578827619552612,249.0,213.2520673264371,88819
