actor_entropy,actor_loss,actor_target_entropy,alpha_value,batch_reward,critic_loss,duration,episode,episode_reward,step
-6.0842693006837525,-28.873835625586572,-2.0,0.010000000000000007,-0.3780885789930433,117.53118399830608,1.3140313625335693,184.0,217.30461585192813,35882
-6.024450665428525,-29.142441310579816,-2.0,0.009999999999999926,-0.44596907540209707,92.13359994434175,5.44587254524231,185.0,-132.53913066513715,36197
-6.268122493284535,-29.261120122140614,-2.0,0.010000000000000007,-0.48236446131352356,104.21124552182502,3.2615811824798584,186.0,-87.37329628350655,36388
-5.971077271870205,-30.020278503781274,-2.0,0.009999999999999997,-0.39477810679624475,84.9218382744562,3.611926555633545,187.0,161.3194005960098,36598
-6.2115010472828756,-29.77318498188864,-2.0,0.009999999999999919,-0.4206363401392441,91.17014543738908,5.717322826385498,188.0,105.27514714411802,36932
-6.3271679844376605,-30.301979940741724,-2.0,0.009999999999999839,-0.39827331940715127,94.90463380305725,14.607866287231445,189.0,-242.939640619385,37777
-6.412529634706901,-30.545013947920367,-2.0,0.010000000000000007,-0.4351535825849031,103.27913643374588,2.282616138458252,190.0,-94.79647534254883,37909
-6.251078347206116,-30.443821115493776,-2.0,0.009999999999999832,-0.42747588581219315,100.0860612783432,17.146485567092896,191.0,-74.29026604130362,38909
-6.130517972840203,-30.01480992635091,-2.0,0.010000000000000007,-0.5163578377622697,98.58000614908006,1.269327163696289,192.0,219.15399691853423,38981
-6.100558968654192,-30.89004254436113,-2.0,0.009999999999999962,-0.4063557518490282,102.68954591257163,4.302006244659424,193.0,-68.3966350519928,39232
-6.053947588920593,-30.46057641220093,-2.0,0.009999999999999875,-0.3671323690712452,100.91350565814972,8.629770517349243,194.0,157.74795002538627,39732
-6.27394928509676,-31.10810229144519,-2.0,0.010000000000000007,-0.34018322646240645,101.09845589987839,1.344724416732788,195.0,29.28939283139701,39811
-6.159660781057258,-30.141919557671798,-2.0,0.010000000000000007,-0.42917498565818135,95.35174682014866,19.68846106529236,196.0,68.64546021405538,40001
-6.184833420276642,-31.225720460891722,-2.0,0.009999999999999832,-0.3616783478371799,97.16166342830658,17.17956042289734,197.0,-35.5682081060891,41001
-6.04640358918673,-31.356273248598175,-2.0,0.009999999999999929,-0.4036017818098235,91.0589027590566,5.3592376708984375,198.0,389.48612079053515,41309
-6.229918450355529,-31.501146217346193,-2.0,0.009999999999999832,-0.35566651346720757,90.25918602371216,17.322185516357422,199.0,-42.6123650090048,42309
-6.307916458915262,-32.27366944855335,-2.0,0.010000000000000007,-0.2875857021221343,116.13080414603738,1.7582123279571533,200.0,185.63357342908773,42411
-6.151105279557442,-31.674586163753528,-2.0,0.009999999999999893,-0.3974629963110936,87.95447413658982,7.132083415985107,201.0,-130.5802888918539,42829
-5.887942756925311,-31.879718212854293,-2.0,0.010000000000000007,-0.3633830859325826,94.02011372929528,1.4926326274871826,202.0,245.77423095530224,42913
-6.036020735070383,-32.28976630527706,-2.0,0.009999999999999861,-0.3102475803078017,90.52218264291601,10.267934799194336,203.0,-90.89762257618341,43512
-5.939685769081116,-32.3530921497345,-2.0,0.009999999999999832,-0.34249990223161875,96.11950980472565,16.953377962112427,204.0,-45.15961257964498,44512
-5.607870509323565,-32.536385193611814,-2.0,0.010000000000000007,-0.3577459421985358,99.0314023471573,1.7182822227478027,205.0,-10.390060195455234,44615
-5.853158389091492,-32.563248992919924,-2.0,0.009999999999999832,-0.3488496903181076,90.03401029491424,17.3187518119812,206.0,-26.835469469809045,45615
-5.6991686158180235,-32.98887462234497,-2.0,0.009999999999999832,-0.3223465376663953,85.05877312278747,17.317397594451904,207.0,153.5485124891199,46615
-5.721418441295624,-33.49418885231018,-2.0,0.009999999999999832,-0.31662711856514214,93.87891435909272,17.44451332092285,208.0,-53.2009022908664,47615
-5.82024577999115,-33.79305352973938,-2.0,0.009999999999999832,-0.3041514512076974,89.58534528446198,17.58787512779236,209.0,154.5088427509492,48615
-5.618765341758728,-33.90296053314209,-2.0,0.009999999999999832,-0.3215483329296112,86.4221833152771,17.544613122940063,210.0,149.75384662431026,49615
-5.671863802974088,-34.02350434614587,-2.0,0.009999999999999901,-0.29585345216828923,79.61736511566478,27.919332027435303,211.0,144.9477524542248,50001
-5.551846971511841,-34.61824355697632,-2.0,0.009999999999999832,-0.2886998378988355,91.01520182132721,17.500247478485107,212.0,145.15354068966104,51001
-5.580108547687531,-35.163373731613156,-2.0,0.009999999999999832,-0.2767990098455921,87.1413359746933,17.283650875091553,213.0,-31.684775764668057,52001
-5.656434052467346,-35.23935871696472,-2.0,0.009999999999999832,-0.2766172348447144,81.81921793031692,17.367364645004272,214.0,136.20663572022772,53001
-5.684811512629191,-36.36229181289673,-2.0,0.010000000000000007,-0.2585428342464621,84.23016731827347,1.929215431213379,215.0,207.18915181792647,53109
-5.5674057602882385,-35.74272935530718,-2.0,0.010000000000000007,-0.19290475240525076,85.86054294249591,2.3807387351989746,216.0,221.52914635303011,53245
-5.657363677024842,-36.80145685768127,-2.0,0.009999999999999832,-0.24256280531734228,94.49924207305908,17.29935622215271,217.0,109.66516569260205,54245
-5.606904944328413,-37.24412237454767,-2.0,0.010000000000000007,-0.21797001878539585,94.12461135812002,2.5572919845581055,218.0,218.8877628263504,54391
-5.616700811847172,-37.53010902210653,-2.0,0.009999999999999898,-0.22511903110313355,95.23838958060772,6.724233865737915,219.0,-144.61342383494016,54784
-5.559017401695251,-38.09112525367737,-2.0,0.009999999999999832,-0.21862000295333564,93.94325273513795,17.088397979736328,220.0,-28.71352744546343,55784
-5.527693825108664,-39.16514207635607,-2.0,0.010000000000000007,-0.10830602448965822,118.48645739044461,2.0094664096832275,221.0,226.19562309020426,55896
-5.534736225605011,-39.02910151481628,-2.0,0.009999999999999832,-0.2533797297831625,90.11384366798401,17.336297273635864,222.0,-26.885082902533515,56896
-5.399323988843848,-39.59607004236292,-2.0,0.010000000000000007,-0.259743465869515,100.22129598370304,1.8618688583374023,223.0,183.06990575632062,57004
-5.539695300102234,-39.76112682342529,-2.0,0.009999999999999832,-0.21905648697540164,90.601539188385,17.32516646385193,224.0,166.091685761275,58004
-5.60393134021759,-40.072276121139524,-2.0,0.009999999999999832,-0.21192585215345025,94.78068386936188,16.83036971092224,225.0,176.76993854629418,59004
-5.498564131848224,-40.45175813699697,-2.0,0.010000000000000007,-0.17913384713813083,91.06835608048873,2.071187734603882,226.0,196.12086658135547,59158
-5.6228013100856,-40.871774386115206,-2.0,0.009999999999999839,-0.19709799166057315,89.90166710958786,26.59781837463379,227.0,6.110385840292471,60001
-5.6459170594215395,-41.77519196128845,-2.0,0.009999999999999832,-0.2043604717310518,89.31652870464325,17.491689443588257,228.0,-30.511167945791424,61001
-5.658551008701324,-42.08315424156189,-2.0,0.009999999999999832,-0.1751058796644211,92.59128729009629,17.374969244003296,229.0,171.50818420060537,62001
-5.67061606836319,-43.25402536010742,-2.0,0.009999999999999832,-0.19640305277798326,85.0761983537674,17.153030395507812,230.0,190.67273584027467,63001
-5.744775899022603,-43.466065111777766,-2.0,0.010000000000000007,-0.2236947415383171,77.8246969113247,2.3896474838256836,231.0,86.57139330173581,63140
-5.716066631317139,-44.011223335266116,-2.0,0.009999999999999832,-0.2061369177456945,85.67950374794006,17.241541862487793,232.0,-4.913659257384721,64140
-5.759135576248169,-44.69354846191406,-2.0,0.009999999999999832,-0.18318071539141237,86.94599618434906,17.459486961364746,233.0,-17.934601137747705,65140
-5.727976629810948,-45.879226361551595,-2.0,0.009999999999999964,-0.2508162263134915,80.73113461079136,4.386722564697266,234.0,166.71134684571382,65388
-5.681919128894806,-45.68919951248169,-2.0,0.009999999999999832,-0.19649120561778546,88.28593634986878,17.330126762390137,235.0,-12.470319560353296,66388
-5.74979502248307,-46.130341258673624,-2.0,0.009999999999999927,-0.15784250942472453,80.36101075559378,5.452921628952026,236.0,149.53418556101346,66701
-5.632581966400147,-46.496171890258786,-2.0,0.009999999999999832,-0.21456968845799565,88.88309419345856,17.30180072784424,237.0,141.0052619787918,67701
-5.654037336023842,-47.791664960907724,-2.0,0.010000000000000007,-0.11779353667686625,100.55152762808451,1.436131238937378,238.0,232.91946823744104,67783
-5.656216932112171,-47.10550263927829,-2.0,0.010000000000000007,-0.21467832052899946,87.5974094513924,2.6201136112213135,239.0,-139.4612190913956,67938
-5.736201667785645,-47.00311519077846,-2.0,0.010000000000000007,-0.13026328270456622,98.29056934629168,1.2626659870147705,240.0,134.69673100085984,68008
-5.622286543959663,-47.02900872911726,-2.0,0.010000000000000007,-0.21537035121582448,75.36490255310422,2.9623606204986572,241.0,13.803432944515023,68176
-5.823675484270663,-47.88687071929107,-2.0,0.010000000000000007,-0.2544701990444918,85.35390874501822,1.3073198795318604,242.0,216.62060365258378,68250
-5.66152963184175,-48.80358596075149,-2.0,0.010000000000000007,-0.18650953004521037,83.83992974720304,1.0910708904266357,243.0,-89.89634499047503,68313
-5.710848259925842,-48.433050304412845,-2.0,0.009999999999999832,-0.1850778725584969,82.8339723777771,15.839616298675537,244.0,-43.61914030576457,69313
-5.522544803290532,-48.45904731750488,-2.0,0.010000000000000007,-0.190481662910817,74.07271401635532,1.6150424480438232,245.0,181.8972222513799,69429
-5.608203679323196,-48.937827322218155,-2.0,0.010000000000000007,-0.17898527312920326,84.7427175309923,2.467869997024536,246.0,116.50608483900473,69573
-5.712599210650008,-49.048093073836,-2.0,0.009999999999999891,-0.14663837105470978,85.83462851069798,30.2149600982666,247.0,228.17890388391672,70001
-5.620468755245208,-49.775614879608156,-2.0,0.009999999999999832,-0.17898129068128765,82.40437304210663,17.393138647079468,248.0,-28.304674802492404,71001
-5.565860016345978,-50.16718974685669,-2.0,0.009999999999999832,-0.14159911394584923,86.81668445205689,17.442720890045166,249.0,-7.60725396067098,72001
-5.596369219989311,-50.52962307813691,-2.0,0.010000000000000007,-0.15527168527336382,78.09474285055951,2.817486047744751,250.0,64.41032636798141,72165
-5.550476998805999,-50.8922756690979,-2.0,0.009999999999999832,-0.10126162408199162,94.24177453041077,17.349365234375,251.0,164.68010245130853,73165
-5.473726403236389,-51.09704241943359,-2.0,0.009999999999999832,-0.11761549284495414,93.83867715644837,17.425205945968628,252.0,-28.630256900887634,74165
-5.584889484006305,-51.595066292341365,-2.0,0.010000000000000007,-0.18536025629010658,77.98983612725901,2.9229228496551514,253.0,-19.922850254347736,74337
-5.549204280820944,-51.87393702490855,-2.0,0.010000000000000007,-0.18268371968514333,93.43727801209789,2.176135540008545,254.0,233.32403851979575,74455
-5.450301969836572,-51.87361033091288,-2.0,0.010000000000000007,-0.11386534765719654,91.4606841138737,2.855415105819702,255.0,215.22323870198022,74622
-5.547705079555511,-52.00844704818726,-2.0,0.009999999999999832,-0.12837292912043632,91.19688152980804,17.243065357208252,256.0,159.1277822288322,75622
-5.483333232879638,-52.070909614562986,-2.0,0.009999999999999832,-0.13102722057513894,83.9476598367691,17.280227661132812,257.0,-8.380511368200537,76622
-5.4021654505729675,-52.67708672714233,-2.0,0.009999999999999832,-0.13981636426784097,85.90062348747253,17.3619065284729,258.0,-21.033538519478064,77622
-5.403711765766144,-52.929078411102296,-2.0,0.009999999999999832,-0.1529398904601112,81.35622558498383,15.5057954788208,259.0,145.91582081982767,78622
-5.378597610473633,-53.356881145477296,-2.0,0.009999999999999832,-0.11693613113462925,79.89070616436004,16.958940505981445,260.0,-44.30820946139257,79622
-5.392764614339461,-53.71946164181358,-2.0,0.010000000000000007,-0.2135912082403114,74.5500089160183,1.9042625427246094,261.0,197.77382293464393,79736
-5.2740039123679106,-53.59430153324919,-2.0,0.009999999999999953,-0.1051247473981864,79.12796401077847,32.13092923164368,262.0,292.71851190571954,80001
-5.281640789985657,-53.71724914169312,-2.0,0.009999999999999832,-0.09947327275294811,83.27065620899201,17.07716464996338,263.0,-91.74849969631546,81001
-5.252606796264648,-53.74205643081665,-2.0,0.009999999999999832,-0.11805507104098797,79.27400463294983,17.096556901931763,264.0,128.29618743657335,82001
-5.22034597492218,-54.122949089050294,-2.0,0.009999999999999832,-0.11305898984335364,82.01944129848481,17.18331027030945,265.0,-41.21079798091643,83001
-5.163061553955078,-54.80111823654175,-2.0,0.009999999999999832,-0.10189684631582349,81.23782119083404,17.304972648620605,266.0,-36.74972816845746,84001
-5.211599628448487,-54.77839832687378,-2.0,0.009999999999999832,-0.1205139616522938,74.76975145912171,17.149912357330322,267.0,147.14469850691808,85001
-5.21866077375412,-54.78307133865356,-2.0,0.009999999999999832,-0.12123902130313217,75.45665634536743,17.19291663169861,268.0,109.46092304996725,86001
-5.243844341754913,-54.91077854919433,-2.0,0.009999999999999832,-0.08461266098544001,80.23325874805451,17.333000898361206,269.0,126.56429748789955,87001
-5.238560688018799,-54.82330854797363,-2.0,0.009999999999999832,-0.11347648016177118,78.98554734230042,14.925544500350952,270.0,-41.07732095598676,88001
-5.189746341705322,-55.18960732269287,-2.0,0.009999999999999832,-0.11980399136058986,76.65446364116669,17.19781470298767,271.0,-36.609825066942264,89001
-5.240654522418976,-55.11372496032715,-2.0,0.009999999999999832,-0.10104509612172842,77.45420053100585,45.007349252700806,272.0,33.55752931133216,90001
-5.252926839576973,-55.67852688883687,-2.0,0.010000000000000007,-0.06401467201514886,80.23445783342633,3.1243059635162354,273.0,-127.2877905204222,90183
-5.16992570400238,-55.22546850204468,-2.0,0.009999999999999832,-0.09301646229438484,76.11714055395126,17.130301237106323,274.0,142.76228477322863,91183
-5.139837550163269,-55.19271345901489,-2.0,0.009999999999999832,-0.09881986157875508,74.29433889055252,17.027352809906006,275.0,146.48089471517906,92183
-5.114087916374206,-55.52424225234985,-2.0,0.009999999999999832,-0.09419782886840403,75.37488977718353,17.03407382965088,276.0,162.79850127516337,93183
-5.097047571182251,-55.409129978179934,-2.0,0.009999999999999832,-0.10284165394678711,70.71149762916565,17.093130111694336,277.0,-43.25235298029894,94183
-5.048093461036682,-55.474832317352295,-2.0,0.009999999999999832,-0.08593415408674628,75.0056017408371,17.10295271873474,278.0,107.81596471223644,95183
-4.982803372775807,-55.445004597832174,-2.0,0.009999999999999917,-0.07573433650438399,75.34100583160625,5.732025623321533,279.0,-116.7508305594033,95523
-5.0152735247612,-55.53559412765503,-2.0,0.009999999999999832,-0.08749082985892892,74.39154436540603,14.670796394348145,280.0,127.28947355485255,96523
-4.983464978218079,-55.26694691467285,-2.0,0.009999999999999832,-0.08422693215031177,68.44126474761963,16.127472400665283,281.0,-47.41339729130388,97523
-5.046627460002899,-55.398417724609374,-2.0,0.009999999999999832,-0.07108214217517525,71.20995755052567,17.136021614074707,282.0,-14.351395308336876,98523
