actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_loss,duration,episode,episode_reward,step
-2.130793944397629,2.7964659704242325,-2.0,-0.011171837842236937,0.08543557793359975,-1.4517012966070937,111.81246158587913,11.257220029830933,105.0,326.330653123493,14303
-2.15317592158667,2.8287707772942583,-2.0,-0.013335187358552717,0.0870921357189194,-1.336016661485318,112.59811843484287,7.500827312469482,106.0,195.91789376594488,14726
-2.129591484864553,2.29165560842949,-2.0,-0.011522830917506636,0.08888108858838584,-1.317719782392184,113.43443745011497,9.86594009399414,107.0,368.6510173982179,15284
-2.1215830218667784,1.9371966316830367,-2.0,-0.011041639037406034,0.09084624114597627,-1.241669251738737,130.39495793978372,6.667516469955444,108.0,461.2273806621583,15668
-2.120060644984245,1.4775156043320894,-2.0,-0.01128991719323676,0.09385238791575608,-1.165548703454435,118.16536853170395,17.624399662017822,109.0,253.02937069297954,16668
-2.1303217982688145,2.117786051295189,-2.0,-0.01279659392802339,0.0981166334677434,-1.134875894478771,109.04101268125092,9.095182657241821,110.0,417.40415900682274,17181
-2.069957235828042,1.5315086357295513,-2.0,-0.007017670176719548,0.10046954379678023,-1.0674152270890773,131.406160376966,5.746604919433594,111.0,-59.64066107093551,17501
-2.0906907461938404,1.2327761105483486,-2.0,-0.009200324457312475,0.10146018138058022,-1.0226324895426395,106.65356626207867,4.476827621459961,112.0,14.711513695659107,17753
-2.098904631211369,0.9418864188477857,-2.0,-0.010149078206713045,0.10252333127593737,-1.0382157902885638,126.09177102706506,4.022286891937256,113.0,9.24671773519755,17980
-2.0207900195735684,0.24038599218641007,-2.0,-0.002147627876976232,0.10376029629535159,-0.9978910219942662,121.15336534459755,10.152317762374878,114.0,-114.59862420534587,18547
-2.052716904949294,0.4727010236309451,-2.0,-0.0054911433340863805,0.10423060262863072,-0.947658040247887,129.53550430531558,4.460480690002441,115.0,168.2063063219266,18800
-2.0765898388785287,-0.2995541547802654,-2.0,-0.008053298034340245,0.10531579707155618,-0.9451752182700344,132.4462283044248,5.194467306137085,116.0,197.25089213861622,19096
-2.0930504373311996,-0.26498206563293936,-2.0,-0.010068324762047269,0.10815705558952597,-0.9421566353701055,126.02658199357987,17.414595127105713,117.0,76.88535759398603,20096
-2.050551104773745,0.5552566817217466,-2.0,-0.00560820191367819,0.11103861097105619,-0.8942544442472276,126.36646638304423,3.6561872959136963,118.0,-45.016197193983324,20305
-1.9815738444189424,0.1110740883402454,-2.0,0.002052483150003098,0.11103533816748358,-0.9919873361737983,95.52109859753581,3.6735072135925293,119.0,183.17494270381997,20511
-2.0236098459451504,-0.23041540177741854,-2.0,-0.002620718925430596,0.11118289425437759,-0.8668081651967351,114.79273604402448,3.5223076343536377,120.0,200.66857059429242,20713
-2.122425617277622,-0.6670801362022758,-2.0,-0.013690970884636045,0.11180608413561288,-0.862786382716149,109.09352304935456,2.8069379329681396,121.0,31.815004265183262,20873
-2.1101083159446716,-0.9717553879680305,-2.0,-0.012393023441385093,0.11253595979184923,-0.9274570417815241,113.17620114622444,1.0068707466125488,122.0,-234.18249711497262,20931
-2.0854807431098976,-1.5130491364058725,-2.0,-0.009679389695451547,0.11327143124806575,-0.8485853787493932,123.8505283938765,3.682044506072998,123.0,230.12379401615027,21142
-2.0439284563892417,-1.6589439520094957,-2.0,-0.005016783043983095,0.11500949618816075,-0.7724184344341565,130.66811626570092,10.042703628540039,124.0,364.8771470511798,21718
-1.9505491256713867,-1.3709590851959557,-2.0,0.005690567615216203,0.11498304153816712,-0.7260743484954642,141.36943621105618,3.485159158706665,125.0,1.5350726005104178,21916
-1.9339168507119884,-1.9853517958651419,-2.0,0.007559237895411966,0.11448600114749341,-0.6881826168817022,143.83588812662208,3.908047914505005,126.0,26.49615087563008,22146
-1.9457356346280952,-2.3109077899079575,-2.0,0.0061732167984653065,0.11375255597244117,-0.690120018548087,145.85529822801288,3.298107385635376,127.0,-0.5799978282868636,22336
-1.8579984043465285,-2.7906730429070894,-2.0,0.016009032588879594,0.11268515251324533,-0.7039542498036486,132.21063456248717,3.1757047176361084,128.0,207.714364282016,22519
-2.003098342153761,-2.8945742834497383,-2.0,-0.00034166078117710573,0.11197745002683468,-0.7538840934082314,142.0076931141041,2.42118501663208,129.0,172.9071163423448,22654
-1.8547541415131332,-3.8570967268623764,-2.0,0.016201051398205428,0.11147793769926694,-0.712144005818655,132.84290258996438,2.591218948364258,130.0,18.34953896210169,22803
-2.0386439732142856,-3.850517680450362,-2.0,-0.004283471197700825,0.11086349404071091,-0.7175981450800587,131.32648585118403,2.5587377548217773,131.0,126.15176089131299,22950
-2.059701260398416,-3.6410416504916023,-2.0,-0.00664065161254257,0.11142768013097973,-0.6722104103103572,133.48117495518105,1.8113436698913574,132.0,-0.05433416022258086,23052
-1.9956759416450889,-4.265937459670891,-2.0,0.0004831635762179681,0.1115733933153712,-0.7233606680469998,110.97566661996356,2.0493359565734863,133.0,20.435253905268922,23170
-1.9183622229267174,-3.8278916545317205,-2.0,0.009082553418792627,0.11104844836092768,-0.8291884981830355,130.79453936764892,2.542067527770996,134.0,28.26902812781529,23312
-1.921768806504865,-4.281759358044212,-2.0,0.00865417515284362,0.11068798184575529,-0.7862832622325167,120.9064173089697,2.4148595333099365,135.0,-5.453045898962003,23453
-1.901778931617737,-4.556263381838798,-2.0,0.010811968091875315,0.11011318637565708,-0.7859276768565178,136.62435167312623,1.7021288871765137,136.0,49.17505551655162,23553
-1.9513975809548647,-4.998880296718073,-2.0,0.005329113673127278,0.10954999649736621,-0.7971278995502996,115.67233171171814,2.4196274280548096,137.0,-23.60210159568345,23684
-1.9352362920840582,-5.444522728522618,-2.0,0.007081067645534252,0.1093224809710411,-0.6833205268407861,111.92946767409643,2.0793702602386475,138.0,-6.307270180189448,23804
-1.94671825245694,-5.255265038292687,-2.0,0.005810286770029379,0.10881180318025199,-0.6491683141605274,127.54576954111323,1.940889835357666,139.0,-27.113624149919303,23915
-1.9286936040847533,-5.751561687838647,-2.0,0.007739831578932823,0.10860605747639619,-0.7170925671535153,126.05498643075266,2.1875009536743164,140.0,16.573714723844958,24039
-1.998878021862196,-6.379217475911846,-2.0,0.0001274796000317387,0.1080881389138641,-0.644517111454321,145.04280850783638,1.9695155620574951,141.0,23.943885061870958,24154
-1.965992447283628,-5.937255955857339,-2.0,0.003685132627167719,0.10816380901650102,-0.6971590436941428,125.98276541387435,2.4752399921417236,142.0,2.632550188646576,24293
-1.9466555768793279,-6.387034466320818,-2.0,0.005753427525633015,0.10782846149477451,-0.6670163290744479,125.68577299334787,3.147420883178711,143.0,-41.947518602906,24469
-1.9487664008897447,-6.833531646264924,-2.0,0.005494089017341297,0.10724297674189126,-0.7123706878887283,117.38657944921464,4.400379419326782,144.0,215.3989339031108,24721
-2.024057243129995,-6.278946893049939,-2.0,-0.0025617514015405926,0.10673697038893634,-0.6402758360646739,150.59205485806606,1.7985353469848633,145.0,21.951078621140113,24822
-1.9476343634966258,-6.821519208518234,-2.0,0.005592613042461233,0.10674767842905299,-0.6126834556359697,129.3541829006092,2.5359597206115723,146.0,-64.70031820788157,24970
-1.9612786194634817,-6.832733453266204,-2.0,0.004116908740991401,0.10630304669116004,-0.6858063419127748,113.99239090056646,5.575577974319458,147.0,159.06947888126962,25285
-1.8762532280779434,-7.0955938840734545,-2.0,0.01303715464169288,0.10541721005481099,-0.7322834578567538,107.4928669463629,3.086817741394043,148.0,194.17030569410605,25459
-2.077607293386717,-7.944813270021129,-2.0,-0.008143165259703843,0.1049721379631888,-0.5811147821211332,163.50283908843994,2.5979156494140625,149.0,192.877023380484,25607
-1.98416613690472,-8.4385478481041,-2.0,0.0016709556599705027,0.10521145560544622,-0.618792744152608,147.60725861233848,4.710201978683472,150.0,393.3044101089502,25876
-1.8667001364982292,-8.665735852228453,-2.0,0.013946921539122928,0.10475165245177065,-0.6283702435711883,136.02542242611923,2.531109094619751,151.0,-11.297184360764447,26022
-1.884753774713587,-8.503533831349126,-2.0,0.011958987300642076,0.10364732353620323,-0.654071782750112,148.07738244975056,1.9450392723083496,152.0,233.7975066392675,26130
-2.000288382306829,-9.56100990321185,-2.0,-2.6403678799266214e-05,0.10332044376885892,-0.40433469663063687,183.2953201929728,1.8712542057037354,153.0,215.5997395779322,26241
-2.002548734987936,-8.175356316470332,-2.0,-0.0002585785095429709,0.10325387049338201,-0.6510261322161363,121.81579149538472,2.1613714694976807,154.0,20.440574768119035,26365
-2.0467774931420673,-9.81723851345955,-2.0,-0.0048369831316410865,0.10342751786887182,-0.5815522130975064,160.74320278776452,1.7101681232452393,155.0,36.85388262061335,26459
-1.9791773683928255,-10.163728084519645,-2.0,0.0021574650789579126,0.1034657949757456,-0.549032350404426,132.0294560494824,5.517293930053711,156.0,255.72285827338487,26780
-2.0474482935828133,-9.160977005958557,-2.0,-0.0049030075630022065,0.10335211740643516,-0.625744492872744,124.78246871522956,2.560880184173584,157.0,-23.6496072673837,26928
-2.0270325431009617,-10.347010749142344,-2.0,-0.0028070582660403467,0.10388201584225851,-0.5170397181154751,143.39697396697068,7.1974475383758545,158.0,344.43685657305497,27338
-1.964338923960316,-10.552988756919394,-2.0,0.0037183513327938866,0.10423636218709328,-0.5636853386248861,125.41180504779426,4.340943813323975,159.0,408.74561513619244,27583
-1.9128929458049513,-10.704037897335077,-2.0,0.00901029292951043,0.10331669144039082,-0.509893960996259,131.91018425011487,2.8021838665008545,160.0,-128.8480469188288,27744
-1.9563949131048644,-10.40951924599134,-2.0,0.004486078525168033,0.10288593645872676,-0.5488151251696624,142.4804838849948,1.8610122203826904,161.0,-31.564086866636487,27848
-1.9474597562636649,-10.948557735553809,-2.0,0.00538732656319293,0.1025242666606553,-0.4693626717531255,178.6055727005005,2.006284475326538,162.0,213.6857597983015,27960
-1.9104736410291856,-11.414817403265312,-2.0,0.009127352178217791,0.10205497732110388,-0.4435701695202434,151.46802305771132,3.105386734008789,163.0,-168.0877467997294,28137
-2.023341649108463,-10.868223002978734,-2.0,-0.0023657443678183924,0.10147975897334892,-0.4130774145088499,144.31924017270407,2.2793807983398438,164.0,225.12596232046343,28263
-2.0361463551921894,-11.429846764741551,-2.0,-0.0036759891269317144,0.1013858932581649,-0.4387504742720586,157.49097921660922,6.4231438636779785,165.0,251.6161591155667,28632
-2.061878576218707,-11.859020993019799,-2.0,-0.006361759889727377,0.10267437911302858,-0.4530903392078929,157.82435360644598,5.577392101287842,166.0,406.4928043599189,28950
-2.2281662967820832,-12.685484541962479,-2.0,-0.023811444362613145,0.104389914533811,-0.4116464110942471,153.64751057909024,2.575619697570801,167.0,158.6185378251808,29101
-2.244174249628757,-12.928423636348535,-2.0,-0.02593773453998386,0.10619832034643648,-0.4067369652978072,158.20630074900092,2.455984354019165,168.0,10.05208882686729,29242
-2.0991269059749467,-13.139939363756328,-2.0,-0.010672604873863295,0.10777243376375442,-0.4863025781944626,147.47378760421833,3.410759687423706,169.0,225.1707632408776,29435
-2.091697427766488,-12.969047953699755,-2.0,-0.01007165034820733,0.109950746793357,-0.4722106337975244,150.19315665459948,12.032803297042847,170.0,229.9577176011196,30114
-2.199240876071026,-12.902619569976896,-2.0,-0.022415833679603876,0.11225034524991824,-0.41838513726013243,150.50267948856242,3.0243661403656006,171.0,269.75846586902446,30287
-2.1338092043199612,-13.77833527645082,-2.0,-0.015246999011026652,0.11399531191118634,-0.39513896709976304,137.24760392603983,2.3372209072113037,172.0,206.98023136252317,30418
-2.097849066565637,-14.405480472003521,-2.0,-0.01124096094934764,0.11487352770785751,-0.4233146454049211,127.43604012573657,2.585691213607788,173.0,233.68434040823115,30565
-2.1320832210221314,-13.913474625554578,-2.0,-0.015320834636073468,0.11597362273512261,-0.3673571199820987,145.87682598095222,3.6450181007385254,174.0,14.782020516531247,30768
-2.029739434621772,-15.016165210276235,-2.0,-0.0034730351050099246,0.11686911816950041,-0.42722203730776603,128.69225215911865,1.6431005001068115,175.0,241.76163879777386,30866
-2.144516815741857,-14.914137146689676,-2.0,-0.016976899263681844,0.11748297138685869,-0.33695019454215513,154.7148544029756,2.335630416870117,176.0,13.093038634086895,30998
-2.0464875565634832,-14.820316598306295,-2.0,-0.005495668763258294,0.11834627997451709,-0.4193832220789654,136.51178498361625,2.6622142791748047,177.0,-227.55952899144407,31151
-2.1374896246977526,-15.416046023368835,-2.0,-0.0163956356671112,0.11922022752958583,-0.3545857280812631,166.76016445834227,3.442316770553589,178.0,-44.393581743228964,31349
-2.0633896984994657,-15.654652031625455,-2.0,-0.007640918355466048,0.120684837895771,-0.40493122257941494,142.17248259342557,4.311179876327515,179.0,240.29227264831664,31590
-2.127241719967474,-16.16821660440435,-2.0,-0.015496045236460983,0.12178207161409677,-0.347825761628214,137.78868627295924,3.2722790241241455,180.0,-40.086440216826915,31779
-2.010285825020558,-16.698852194966495,-2.0,-0.0012591451566943245,0.12262458802280482,-0.3727450098540332,133.8516543684779,6.627140998840332,181.0,262.9042642915023,32149
-2.0907815167693053,-17.213533177667735,-2.0,-0.011190614029511709,0.1233514689610404,-0.30457807643985263,154.15739108753854,2.5005877017974854,182.0,21.015994488913606,32296
-2.116762371482076,-17.606382089692193,-2.0,-0.014510280349625376,0.12442937884840752,-0.41983767887073997,121.34863202636306,2.7264366149902344,183.0,-65.76315184653643,32444
-2.083153196304075,-17.050903261861492,-2.0,-0.010420791843845959,0.1254421897866847,-0.30402544212918126,150.53432382768202,2.6635172367095947,184.0,-61.18735387291167,32599
-2.1010245949029924,-17.326095386346182,-2.0,-0.012740729881140092,0.12640440972722622,-0.40635311682708564,131.41468387444814,2.0898420810699463,185.0,8.903986561031644,32719
-2.027908189141232,-17.868217312771343,-2.0,-0.0035336677835363407,0.12676875665530785,-0.4039676748216152,123.73243826368581,1.6736154556274414,186.0,33.665220166733235,32811
-2.0202930009726323,-18.252825987459435,-2.0,-0.0025736176775711956,0.1268728344737767,-0.442618400968536,118.7731392792981,1.657832384109497,187.0,22.482526370836524,32910
-1.9380208660916585,-18.667773805013518,-2.0,0.007864939457759625,0.12688255240352492,-0.2277978446516322,157.40406310849073,1.425163984298706,188.0,17.48705905646331,32992
-1.9172303023545638,-19.13874613720438,-2.0,0.010459071454470573,0.12643971127540066,-0.45865583406842275,126.73971058389415,2.0879321098327637,189.0,225.49508163043367,33107
-2.0133150918143135,-18.941486676534016,-2.0,-0.0016723380568215535,0.1259039011096816,-0.27109442633532344,154.61452454158237,1.8218014240264893,190.0,221.51762732175592,33212
-2.036044610080434,-19.740647116703773,-2.0,-0.004545164288169894,0.12627981126493285,-0.2967955148894692,142.63458381719258,3.458440065383911,191.0,428.20235745062485,33413
-2.0304094452607004,-19.83636932373047,-2.0,-0.00384762458086602,0.1266975541992766,-0.2623400450929215,131.84332059559068,1.7010657787322998,192.0,-11.484643366303246,33508
-2.0616489174414654,-19.344806817113138,-2.0,-0.007822868048346468,0.12696074509104088,-0.264120165942883,156.53972985793132,1.7326807975769043,193.0,242.38372482485016,33606
-2.001921316752067,-20.873722122265743,-2.0,-0.0002406163000089761,0.12719915697315162,-0.34999882734309024,130.37592603151614,1.7423505783081055,194.0,15.284461717213873,33710
-2.054999590844147,-20.692601492238598,-2.0,-0.00700094128504049,0.12726449643483972,-0.28748022865994954,164.5120938618978,2.2904367446899414,195.0,10.313355169872963,33839
-1.9749123634294021,-21.019969881042954,-2.0,0.003204826963162988,0.12769538956178514,-0.2647381562364194,155.96143247175587,2.3179121017456055,196.0,21.105461778234883,33968
-2.075149367663486,-21.517975302767162,-2.0,-0.00959748005559899,0.12783452308570878,-0.18774228219774144,172.39215315669037,2.130232810974121,197.0,4.09477356663119,34089
-2.03042328453064,-21.219074020385744,-2.0,-0.0038958348892629145,0.12830022995516857,-0.3245530250966549,135.34101422119141,2.215743064880371,198.0,-6.622094379320373,34214
-2.0102098673845816,-21.066966664474624,-2.0,-0.0013067068849418279,0.12854260487161412,-0.29759484407516706,153.23485768579803,1.9492158889770508,199.0,-35.79597296548924,34327
-1.9724559723136639,-21.801042443850434,-2.0,0.0035276469222790745,0.12758400343086257,-0.3307862641164297,132.62364359370997,9.694500207901001,200.0,231.64816714418572,34876
-2.0238115469614666,-22.305354510413277,-2.0,-0.0030330797230514388,0.12735953506501402,-0.24603917662882144,141.2144315507677,1.5477495193481445,201.0,210.78628680155367,34966
-1.965514862146534,-22.219672453208048,-2.0,0.004395327202548258,0.12737763123171808,-0.3835883721648181,116.39591633687255,2.116393566131592,202.0,1.7336993859156848,35088
-2.109116096829259,-22.446021767549738,-2.0,-0.013928091407991772,0.12774417336533492,-0.25645411164723625,137.23430789533512,2.260981321334839,203.0,27.849162344358845,35217
-2.034105402080953,-22.832446623249215,-2.0,-0.0043831884008910535,0.12868538114494252,-0.27354200898098346,144.21430151803153,4.144032955169678,204.0,244.74517328888174,35455
-2.071866705168539,-23.20982368810853,-2.0,-0.00933056244411186,0.12978559423926767,-0.30355985230251925,142.74369482068875,5.849955797195435,205.0,234.49919555434943,35790
-2.0981272467993257,-23.10565259402856,-2.0,-0.012885785180221038,0.13128441960619303,-0.2240589290955349,156.0079560602518,2.332977294921875,206.0,36.67763542056761,35923
-2.0644195709588393,-23.678564449526228,-2.0,-0.008512950669271204,0.13222398042644826,-0.3209452017403717,135.0044834118969,1.8109161853790283,207.0,221.9200911071532,36029
-2.1014490434803914,-23.971753454699957,-2.0,-0.013475212268531322,0.13281381427864733,-0.2364359915870981,152.49176911226252,1.6688685417175293,208.0,34.22811851848411,36126
-2.0495481679314063,-24.69452765113429,-2.0,-0.006612294715044922,0.133388055731915,-0.2454326331223312,143.39609958414445,1.9795286655426025,209.0,13.84265886445749,36240
-2.0677308896692788,-23.795578337878716,-2.0,-0.00908984876146949,0.13440894486314903,-0.3026339968711865,128.2667687439337,3.5793800354003906,210.0,-58.120315553447234,36445
-2.0083336747736427,-24.18381879516461,-2.0,-0.0011201789709932518,0.134887869637669,-0.35375669437207385,129.40562006954772,3.7923853397369385,211.0,-18.327457389508865,36662
-2.0706459327980324,-25.45092460255564,-2.0,-0.009551374143978327,0.13514828507381985,-0.14788410207831565,154.7278804190365,1.3819258213043213,212.0,212.5423430216398,36743
-1.991232894062996,-25.05625476837158,-2.0,0.0011904382208595052,0.1356163418849614,-0.23090323244780303,141.76128050518037,17.40894889831543,213.0,341.8460518118319,37743
-1.8906301839636006,-24.75573490737775,-2.0,0.014650082174547597,0.13395945843843884,-0.23443400704327527,158.2262773032582,3.8253185749053955,214.0,265.98597254554784,37961
-1.8783527415568435,-25.666418991689607,-2.0,0.016106064973113045,0.13239376948899126,-0.16844634877473819,164.3946496933464,2.271676540374756,215.0,15.965988878253043,38088
-1.960661929907258,-26.201427440053408,-2.0,0.0051795653926842294,0.13158715865164342,-0.2076497568950518,137.4864578640338,1.6759018898010254,216.0,207.48491929230238,38185
-1.9396178904380508,-26.242673771981973,-2.0,0.007922305012804293,0.13108031333812994,-0.10772109458237204,171.41401001879277,2.330233573913574,217.0,-1.0434590842293119,38316
-1.9598119861336165,-26.637108279812722,-2.0,0.005257264768544544,0.13063734295828222,-0.24279179752513927,119.9151735100695,1.6507313251495361,218.0,167.9791720547954,38409
-1.9831537029764674,-26.60269986401807,-2.0,0.002200482866248569,0.1304753535967206,-0.07830092508916382,178.57861742243037,1.898498773574829,219.0,23.262521981450718,38520
-2.030491762691074,-26.628895568847657,-2.0,-0.003976841437785576,0.13051231484712497,-0.1713798095782598,142.52971768909032,1.5599815845489502,220.0,215.72577457666893,38610
-2.016645493818887,-27.166538789643713,-2.0,-0.002171791424207277,0.13085616327989455,-0.24793227024413833,143.36001576850163,3.5146002769470215,221.0,7.5674004809440305,38809
-2.0212447523526405,-28.102608018814156,-2.0,-0.00277917475501271,0.13108072096350246,-0.2462099612728782,141.06210857112657,3.8333663940429688,222.0,-31.66866441076735,39028
-1.9753742481841416,-28.089239499608023,-2.0,0.0032312765919801888,0.13099008897254094,-0.19768621792375554,151.6296938130113,4.4017815589904785,223.0,286.5883155088752,39272
-1.9484659838676452,-28.291910228729247,-2.0,0.006733922837302089,0.13067207595146915,-0.16118101853877306,156.70710342407227,1.7175610065460205,224.0,221.20626529796874,39372
-2.0247388051835116,-28.615316188888045,-2.0,-0.0032285433266441405,0.13066766050528106,-0.20172177937301183,142.54302528204508,5.310165882110596,225.0,467.9954747217092,39674
-2.011022477128387,-28.681411820838893,-2.0,-0.0014414351941318129,0.131115933491929,-0.1974583004445377,136.22625716023856,3.9058523178100586,226.0,-72.73365941824419,39895
-1.976598625108013,-29.542082636375127,-2.0,0.003065717335071737,0.13084061388372697,-0.16957326380051965,154.62484142348524,4.4159300327301025,227.0,-13.611898271682676,40149
-2.0597208940557072,-29.46150835922786,-2.0,-0.007810119637205,0.13092399420536685,-0.09672127777178373,174.30999198130198,1.9485914707183838,228.0,235.90684947344135,40261
-1.9721202598491185,-30.01294700864335,-2.0,0.0036610910180352734,0.1311964014962395,-0.0015005342609865566,173.4252026786267,2.45378041267395,229.0,20.209866228677384,40403
-2.0110270931170535,-29.590873155838405,-2.0,-0.001440367607686382,0.1308733776994928,-0.2804978961984699,137.37219844720303,1.3926811218261719,230.0,249.0230547865395,40481
-1.9794917309765323,-30.506069585346854,-2.0,0.0026862529026043724,0.1305484777628345,-0.1464444626907864,166.52619895165276,3.8574132919311523,231.0,8.8185094296134,40704
-2.0416103961420995,-30.708541436288872,-2.0,-0.005447394164352149,0.1309987051752545,-0.1525095394136859,144.53151165831324,4.416242361068726,232.0,281.337668387618,40959
-2.0491877971969035,-30.975296079742243,-2.0,-0.00647786112432802,0.13169388807361104,-0.1277396363084731,148.817726697981,2.8183674812316895,233.0,30.78895922881142,41120
-1.9756832729445564,-31.296097357008193,-2.0,0.0032072891351870364,0.13208372734150797,-0.15092356774955987,144.7914051522149,8.042425870895386,234.0,255.59102443454577,41570
-1.9705424630328228,-31.555673981967725,-2.0,0.0038573084759838437,0.13070856382551252,-0.10053627927003331,137.515483053107,5.3854639530181885,235.0,265.03812513927505,41874
-1.9823204586582799,-31.713660684049405,-2.0,0.0023089331405211568,0.13012374900797832,-0.14387743621377902,151.61829687812912,3.8078420162200928,236.0,44.206098980398906,42091
-2.0017821682609527,-33.011395967923676,-2.0,-0.00022761229810263465,0.13011600020572178,-0.030166884861615024,166.94354095536204,4.336295127868652,237.0,-3.6313343548265067,42338
-1.9411037426368862,-32.73548458323759,-2.0,0.007635003648351367,0.12967128257146496,-0.15100963745339244,139.9973736071119,4.564250469207764,238.0,18.23586454425626,42593
-1.9869959307955456,-32.5532976538588,-2.0,0.0016774568148360495,0.128833551201168,-0.11868928170468641,141.93281337605927,4.000690221786499,239.0,462.3345867167498,42824
-2.044081474051756,-32.5534045976751,-2.0,-0.005690479524834219,0.1291079569584573,-0.16501374481081524,134.64907727171394,4.8074281215667725,240.0,-67.92653870350158,43096
-2.0001915232701735,-33.55208240855824,-2.0,-2.2122008500225615e-05,0.12953541282990555,-0.17093230397299383,123.85736631624627,2.3306891918182373,241.0,245.13016582320967,43228
-2.057734649498146,-33.3622000834325,-2.0,-0.0075230995833001045,0.13057532022264684,-0.12951223997047523,130.81122979584273,5.0855255126953125,242.0,12.319840951369216,43514
-2.0339870647950606,-33.524731410633436,-2.0,-0.00445811027364636,0.1311774374060555,-0.1688798524947329,108.70694754340433,2.0040760040283203,243.0,68.87891387366551,43624
-2.055648225948123,-34.41185246216008,-2.0,-0.007355386127383545,0.13230444314203976,-0.12194288258035124,133.89628190935755,5.751615285873413,244.0,-32.8400606183821,43950
-2.0952188817121216,-34.43971562789658,-2.0,-0.012712755169466896,0.13350347177894153,-0.020470605626449746,148.39244603302518,2.1154279708862305,245.0,30.008731152828375,44068
-2.0027071205126186,-34.47818557583556,-2.0,-0.0003578996865496952,0.1342913250657081,-0.08992143740662101,131.1697529124565,5.234728097915649,246.0,245.59808701797994,44362
-1.9803191436373668,-35.333608869193256,-2.0,0.002642676298358086,0.13435244671396082,-0.14272280621841765,130.07246009508768,4.943281888961792,247.0,458.3177897141772,44638
-2.0455846160650255,-35.72945739428202,-2.0,-0.006101573723329542,0.13378407595040848,-0.07202454648601513,156.59143123626708,2.0794837474823,248.0,22.600413409187155,44758
-2.026683653210416,-35.29431991223936,-2.0,-0.003586449789711171,0.13480542900718714,-0.058652635749981356,135.15543181513561,5.777562618255615,249.0,216.61908946091745,45082
-2.025468777887749,-35.766186321142946,-2.0,-0.003442660955514646,0.13528535224455135,-0.10715294886719097,136.03595394076723,5.753417730331421,250.0,418.19794267831486,45412
-1.9899224790872312,-35.6069488992878,-2.0,0.001371320898019179,0.13568178696120833,-0.09293564213622435,144.62111704489763,3.5367560386657715,251.0,-33.97330219882271,45616
-2.0354894812702065,-35.983587877968695,-2.0,-0.004837678092877971,0.13605424552942588,-0.0891769793473144,139.53816278276153,9.783915758132935,252.0,186.41685608933363,46173
-2.054700930110533,-36.469852986961904,-2.0,-0.007549032434877573,0.13808004418215655,-0.06811586408703416,144.49815000990023,5.317877292633057,253.0,-96.83720741056909,46470
-2.0076619641393676,-36.448881714432325,-2.0,-0.001060997300776003,0.1392263890704819,-0.12298768115073358,120.99528832992597,6.145497798919678,254.0,122.2498698034241,46821
-2.035141545065333,-37.103507609849565,-2.0,-0.0049056789005211855,0.13975520615089196,0.04216621786858259,166.73838146081133,6.178536415100098,255.0,243.38782729017936,47177
