actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_loss,duration,episode,episode_reward,step
-1.9982542003597226,0.1280502652799761,-2.0,7.071071786822768e-05,0.039597209723506964,-0.1828213881298497,9.589544963192296,1.0646026134490967,256.0,-72.59930946639986,141127
-2.0029747314453124,-0.14864921984821558,-2.0,-0.00011598524783039466,0.03988581769202748,-0.17717331235297024,8.458368618190288,9.801209688186646,257.0,-45.23962040396175,142127
-2.0232275629897254,-0.1794223305971726,-2.0,-0.0009223385353732254,0.03974924989835069,-0.16414772239192138,8.370042732609507,3.8644542694091797,258.0,278.7583070713276,142518
-2.013687323797778,-0.35399129636926097,-2.0,-0.0005464772728161276,0.03994059042587471,-0.17462338775344344,7.905702080899084,7.679988145828247,259.0,172.67313155193176,143306
-2.079092915273375,-0.5674559471921788,-2.0,-0.0031995645030191452,0.04045507176433252,-0.16596195928933513,7.993663200487693,2.7781589031219482,260.0,278.1525444760502,143594
-2.0333233571865343,-0.5825559620322152,-2.0,-0.0013715168286580592,0.04126833747021709,-0.1619638740423728,8.07235342013565,8.618140459060669,261.0,168.5339616074939,144474
-1.9789136492757387,-0.8163725772411913,-2.0,0.0008748523618397553,0.04137093540306984,-0.17432564552072236,9.723607487575983,7.286060571670532,262.0,165.28965806976242,145218
-1.9453703167782224,-0.7875242395927486,-2.0,0.0022347850300951325,0.04101775900339609,-0.1475312541616181,9.359256683825356,4.304957151412964,263.0,230.99414857592575,145655
-1.9916335599422454,-1.0856211767941712,-2.0,0.0003396239333378617,0.04017655541181478,-0.16798012624168768,9.48147004455328,9.728258609771729,264.0,-16.50193890115171,146655
-2.0228391489892634,-1.052293471007977,-2.0,-0.0009221824731695343,0.04038853036874163,-0.15964808882266845,8.662151939464065,2.6417782306671143,265.0,277.1716878910072,146920
-2.0207399243116377,-1.1575328902229667,-2.0,-0.0008435539034253452,0.04092769366529017,-0.15319904135446996,7.8967292360067365,9.738662719726562,266.0,-11.604717567304633,147920
-2.0377291224699103,-1.4368228737957183,-2.0,-0.00155675870446752,0.04128885617988887,-0.17324521196120113,9.03704184504737,4.424070119857788,267.0,-97.13636601110898,148372
-1.9859966495704382,-1.4028771007237053,-2.0,0.0005810734935913041,0.04143480511774428,-0.1377076077734745,10.012438697821649,6.923943758010864,268.0,-193.33103238741523,149083
-2.0628255244872578,-1.6267009991795625,-2.0,-0.0026037161679174823,0.04153418713660386,-0.13730167243023086,8.589590684207463,2.54864501953125,269.0,255.34368325836618,149344
-2.0058243258836423,-1.6550970272497927,-2.0,-0.00024144289822520767,0.041690196082557675,-0.1563159709429725,9.24775619582927,3.6458752155303955,270.0,264.6760275407867,149720
-1.9907165621578307,-1.7326908044307845,-2.0,0.00038977911468036073,0.04158840465043188,-0.16092310451196415,9.768465879154,4.548736572265625,271.0,232.96736586349536,150183
-2.042986275537252,-1.8763585061847279,-2.0,-0.0017992698795961971,0.04190536552346041,-0.15652328184875017,9.520136408112357,4.63158106803894,272.0,185.29503313873647,150654
-2.0540713362806424,-2.011844118749063,-2.0,-0.002293528263271344,0.04229820326389485,-0.15222030904955594,10.46061665680152,3.7168915271759033,273.0,-133.1374304106527,151035
-2.0231103028519666,-2.1730142046084797,-2.0,-0.0009910969382493995,0.043001164095856775,-0.16326689601334632,10.983924515127784,6.6182990074157715,274.0,152.76148743810987,151713
-2.0013034266454204,-2.5042745620012283,-2.0,-5.5374616446594395e-05,0.043145816155337,-0.1395238319032446,12.29228519068824,1.07814621925354,275.0,-29.93599728846729,151821
-2.0666814306635914,-2.257963250816604,-2.0,-0.0028869115171183683,0.04337485932933511,-0.15511074573675424,10.712782970181218,1.5765349864959717,276.0,-23.677336079313122,151983
-2.0336326469915993,-2.4711004900543587,-2.0,-0.0014704806044674623,0.043976926079244555,-0.16346984055841932,10.286876518904052,6.310285329818726,277.0,158.65129140038852,152627
-1.980767629193812,-2.708459968767027,-2.0,0.0008441562692967862,0.04380675333728128,-0.14068588479184105,10.101158574176903,9.357412099838257,278.0,138.7453305395873,153586
-1.976760970504045,-2.7303749966595983,-2.0,0.0010104439309316633,0.043438889628629504,-0.1482543790284028,10.914301990445997,4.62544846534729,279.0,259.85712129665023,154055
-1.9533166194162448,-2.850743335084755,-2.0,0.0020176533261360994,0.043237959421767926,-0.15105691491117498,12.95717303492442,1.1406681537628174,280.0,11.93683086821055,154174
-1.951251111502006,-2.928338108563153,-2.0,0.002082081085955498,0.04261715894624045,-0.1381531709411168,10.935970803520474,6.025098562240601,281.0,155.41122215706778,154791
-1.9869640124032042,-3.122331705016138,-2.0,0.0005514437223469835,0.04206548177048553,-0.13979152756076038,11.761476135295661,5.597825527191162,282.0,217.0395571342185,155362
-2.0033450537919997,-3.1944782239198686,-2.0,-0.00013948078302200884,0.04201937516256249,-0.1468910998608917,10.205713762521743,9.822299242019653,283.0,-13.056249547910241,156362
-2.0298563116387034,-3.4785137757700815,-2.0,-0.0012643795599114526,0.04242975865468541,-0.14585588813309422,10.898412591620778,6.949659109115601,284.0,155.5105949598165,157074
-1.99137243989871,-3.698516581903681,-2.0,0.0003691973447329371,0.0426801366132685,-0.14586085801712967,10.857601086185253,6.840950965881348,285.0,205.3914301883502,157775
-1.99297766268619,-3.9093875533964004,-2.0,0.0003009117933338725,0.04253023067047925,-0.1297761756566816,11.315845703786136,3.189077138900757,286.0,-156.19505621080447,158101
-1.9857614588093113,-3.4963749947177396,-2.0,0.0006066765809255476,0.04242836169854571,-0.17090722965076566,12.341352080171173,1.471294641494751,287.0,17.008651697763796,158249
-1.9763022722199906,-3.5773996215920114,-2.0,0.0010043668839539034,0.042368067598498316,-0.1349065670916854,11.402325855853945,2.065330982208252,288.0,276.7972185030393,158464
-2.0212383443309414,-4.1945070357572645,-2.0,-0.000898078256267904,0.04233204050997819,-0.11811800134338198,12.070015059363458,1.2529277801513672,289.0,-8.004711142241689,158588
-1.9681811178172077,-3.6519800478845466,-2.0,0.0013464702394601234,0.04227055758525016,-0.0954395810165155,10.68803948752674,1.5959742069244385,290.0,47.735540691820006,158750
-1.929016164225391,-3.828210998549421,-2.0,0.0029819164764430597,0.04202860728391028,-0.14110719945687705,12.755387225721636,2.2553999423980713,291.0,19.179787371751928,158984
-1.9515346509438973,-4.267705654656446,-2.0,0.0020210079302261067,0.04167857316197595,-0.12304483904261831,12.852783385250303,1.0347471237182617,292.0,-6.050032129869734,159092
-1.9921790283743643,-4.159440065342751,-2.0,0.00032577708443924056,0.04158854001822986,-0.14575738038151775,12.788881600873866,3.0073485374450684,293.0,294.22203393380136,159399
-1.981356410885174,-4.267140727799596,-2.0,0.0007754040706401499,0.04135869911502679,-0.13975697173504933,12.974588061091907,2.938911199569702,294.0,259.4062397921533,159700
-2.001568948018823,-4.404861814327271,-2.0,-6.409508899667266e-05,0.04146079809167038,-0.1387964520430502,12.368120525481258,3.016655445098877,295.0,241.03197175103958,160007
-2.0181858337202736,-4.423591382143109,-2.0,-0.0007540566737081336,0.0415154316459118,-0.12546738568086957,11.376533895315125,4.2096192836761475,296.0,223.40524918359915,160437
-2.0768410366064485,-4.630538138545978,-2.0,-0.003220940720539995,0.04191147394365146,-0.11724308900193721,12.465972538546351,3.0253560543060303,297.0,247.83419892777067,160748
-2.1275324318782394,-4.564581116728754,-2.0,-0.00546085853227807,0.042856947485629106,-0.12931507659503763,13.035928114710083,3.2447149753570557,298.0,-74.65815653863767,161080
-2.043244820356369,-4.641554717510939,-2.0,-0.0019008104433014524,0.044255535173796226,-0.1162668813560158,12.24629073882103,9.720054388046265,299.0,-54.65840730417901,162080
-2.108125598366196,-5.007258094806929,-2.0,-0.004848839127383119,0.0448820300442179,-0.09970517804896509,11.461112390982137,1.8406178951263428,300.0,237.7626549340885,162265
-2.0772717594115204,-4.792969807514474,-2.0,-0.003532820920390654,0.04576091990851923,-0.13437514336825895,11.06989011232518,5.907175064086914,301.0,189.72083658686896,162870
-2.0234531992673874,-5.054042049050331,-2.0,-0.0010879697624477558,0.046500894328882686,-0.11280484627466648,12.324544047117234,1.973475694656372,302.0,265.2062318994367,163070
-2.0194593714475633,-5.05074088537693,-2.0,-0.000908231494075153,0.04697532592945544,-0.1156697224471718,12.93388228714466,9.734755039215088,303.0,-19.11867439534327,164070
-2.0141822891225787,-5.228662917523112,-2.0,-0.0006687588613282295,0.04711345424546218,-0.11977074856411221,12.438143650172586,9.717123746871948,304.0,185.46206414090048,165067
-2.0523174421681905,-5.567228970765678,-2.0,-0.002507774956023653,0.04762279787238978,-0.11264111704624422,12.386388333846622,5.9241344928741455,305.0,206.2210309646063,165678
-2.040582562315053,-5.694729183859081,-2.0,-0.001977273531878673,0.04897704321322739,-0.12768248203219978,12.983281197219059,4.811001300811768,306.0,207.84024133984923,166171
-2.0227174708063567,-5.7446170754342285,-2.0,-0.0011150437358643207,0.04923792402050639,-0.12119696250017645,11.666449155852693,2.214242696762085,307.0,247.19332889125764,166382
-2.154317589333424,-5.870801515304125,-2.0,-0.007666598529725049,0.04964520583466363,-0.10718988384514187,15.122315846956694,2.2329466342926025,308.0,14.583543766635387,166590
-2.062918042414116,-5.995934363567468,-2.0,-0.0031674533948358712,0.050379489813552725,-0.139618464728648,11.813442542336205,1.5931370258331299,309.0,-19.11816635370303,166755
-2.00225116610527,-6.1254372000694275,-2.0,-0.0001117832499753254,0.050459955123619914,-0.11061389623926236,12.760230006621434,2.527402877807617,310.0,204.64108102938036,167015
-2.005504875029287,-6.290438731447343,-2.0,-0.00027736631088754946,0.050748321376755195,-0.12637721452441428,13.783862872277536,6.0670647621154785,311.0,226.22155197325372,167635
-1.974419453818547,-6.460551726190667,-2.0,0.001294122152964854,0.050521250568135695,-0.09753951012451005,14.583638092797054,3.011504650115967,312.0,249.66389771748732,167939
-1.9598065527677535,-6.409697420716285,-2.0,0.0020035613432119134,0.049809133532398554,-0.08956708564935252,12.761920996189117,9.72857666015625,313.0,-1.2013746342983151,168939
-2.0160043709553204,-6.639742076396942,-2.0,-0.0007865014757464031,0.04924210534702841,-0.09577058204628813,10.543322873803286,1.0477757453918457,314.0,29.031705330797138,169043
-1.997355015062895,-6.645815075909505,-2.0,0.00013222760801417295,0.049223285354340604,-0.13969992918008176,15.495024538919575,2.352321147918701,315.0,-22.354729972333942,169287
-1.9697238564491273,-6.980212261080742,-2.0,0.0014805234470404685,0.04864817366967175,-0.10806665400322527,12.498265205144882,9.75333547592163,316.0,-46.144388111636175,170287
-1.9919548553332949,-7.166036893610369,-2.0,0.00039061455489054585,0.0482960331027437,-0.10801459433216798,12.781779633488572,2.7758820056915283,317.0,238.3544277451536,170572
-2.0586418509483337,-7.0636935452340355,-2.0,-0.0028434690025726885,0.04864392606287299,-0.10665392426406624,14.890071761859975,2.759753465652466,318.0,270.18015248461023,170856
-1.9913183378509922,-7.299356783080218,-2.0,0.00042555894098304054,0.048403773503104826,-0.11457756118705639,13.209670840425694,5.958627462387085,319.0,196.90013136455468,171467
-2.024803027010604,-7.6489320149357685,-2.0,-0.0012095094856301373,0.04901782413471953,-0.09687659279099547,14.652190254838676,5.8020594120025635,320.0,188.38786723968528,172063
-1.9587268637896094,-7.553764835925378,-2.0,0.002014202411272573,0.04871284054428899,-0.09867764106100102,13.996314988401767,4.572787284851074,321.0,-135.26221974485838,172530
-2.0276948159245958,-7.931149748630881,-2.0,-0.0013444460546110954,0.04881638635789864,-0.08829063462248277,12.270472037248894,3.622664213180542,322.0,259.9917570885101,172903
-2.0129358342617234,-8.08554284696634,-2.0,-0.0006312039418676276,0.04862523067048542,-0.08461695184064437,13.739860443572777,8.402186632156372,323.0,-286.5063883871061,173768
-2.0107436332296817,-8.067229462249664,-2.0,-0.0005276154296467008,0.049207056156537615,-0.1201199969775001,15.83762023332996,3.2559409141540527,324.0,246.0922325866092,174097
-2.058070038715352,-8.374568132850213,-2.0,-0.002875255754591044,0.049663976825972456,-0.09551533654352352,14.324128200045124,3.549135684967041,325.0,-85.65589198312342,174466
-1.99906561545518,-8.353779527962402,-2.0,4.916313613980329e-05,0.04980416749523235,-0.09933071376616287,12.915287041897106,3.021615505218506,326.0,203.79204709358754,174773
-1.9754032184194017,-8.51746364740225,-2.0,0.0012255112581130872,0.04979005809292121,-0.10424401520562547,14.505968907079497,2.7761640548706055,327.0,271.70072170841865,175059
-2.033866369683588,-8.726551385462894,-2.0,-0.001690343434170664,0.049889180793542806,-0.07639112443354858,16.22642435575915,5.727202892303467,328.0,180.26641373147606,175645
-1.928841911178541,-8.842833974416171,-2.0,0.003543810670299063,0.04969653560344381,-0.09755710146675714,12.358681179287538,4.692854166030884,329.0,191.1808821501275,176124
-1.9508021180724209,-8.926545555497105,-2.0,0.002410513551857991,0.04879247942971415,-0.07783276163744968,12.45674767138519,4.23083758354187,330.0,213.3922271342857,176553
-2.02830432472807,-9.453798584504561,-2.0,-0.0013788630328649147,0.048748285735162836,-0.12705297921643113,13.3771157969128,3.171760082244873,331.0,203.05708335479636,176883
-2.0270966168836497,-9.376919814035402,-2.0,-0.0013261764194297848,0.04892595955766957,-0.09719233731375941,12.935701000352278,2.802528142929077,332.0,231.1878073015206,177165
-2.0062581123771617,-9.594753453927806,-2.0,-0.00030600957527842157,0.04911220307635842,-0.08426157475792263,13.383054479574545,7.231263160705566,333.0,204.78322325722178,177906
-2.036970965216093,-9.743628363743007,-2.0,-0.0018224156816342028,0.049310843230330345,-0.07711161733996645,16.055750342172995,1.0345227718353271,334.0,2.9276589624558795,178013
-1.9782545786734307,-9.80491741854786,-2.0,0.0010736632038898138,0.04940629076100174,-0.0919981296530539,12.567510595736843,3.7412631511688232,335.0,-100.00142404591807,178392
-1.986680525596495,-9.96463265132021,-2.0,0.0006557799921817301,0.049233406431023266,-0.08595676464459824,13.14462310710439,4.191756010055542,336.0,273.88240005864395,178824
-1.998411934512357,-10.046456509580215,-2.0,7.867254089433118e-05,0.04908221442777445,-0.08113536631086997,13.875372447383901,3.773362398147583,337.0,248.18373205576816,179208
-1.9860213857430677,-10.341639571312147,-2.0,0.0006842319762561088,0.04888482361172689,-0.07352562000592931,13.938001306240375,3.8378682136535645,338.0,281.80185097292144,179598
-2.0387427223725214,-10.693653831540985,-2.0,-0.0018960584247709705,0.04893669987824817,-0.06100551705034709,11.424070157502827,3.1138393878936768,339.0,243.74017048364183,179921
-1.9681034859054345,-10.787996271425042,-2.0,0.001561113928823755,0.04892817306706001,-0.07365191392677505,12.579159667669249,4.7664244174957275,340.0,-79.48442628770947,180405
-2.001221333572894,-10.89123414033725,-2.0,-5.6649352543136495e-05,0.048693182798423155,-0.06365523312993945,12.73162963250537,6.328799247741699,341.0,-76.04940700322045,181053
-2.0436152222156525,-10.937637871742249,-2.0,-0.002135912220575847,0.0488536035059969,-0.07173416950367391,13.515125036001205,4.890652418136597,342.0,230.4226106196612,181553
-2.058177242318679,-11.226054428026616,-2.0,-0.002890727822468913,0.049587022519122594,-0.062314263997738796,14.345589137143376,3.5796475410461426,343.0,-96.29115686599218,181914
-2.108405974912055,-11.389860385729943,-2.0,-0.005454169551088808,0.05037712549284309,-0.0889243681880611,14.418325931937606,1.5666887760162354,344.0,24.98434748981876,182076
-2.0257897582547417,-11.445900673701844,-2.0,-0.0013082164343735524,0.05068842585121752,-0.07166199728461176,13.798740955878948,2.825018882751465,345.0,223.1061129347899,182366
-2.0460688073514244,-11.481439559690413,-2.0,-0.0023587920990276842,0.051232063971041,-0.08474195597925081,14.085210730403249,4.258212566375732,346.0,-145.14658828471414,182800
-2.0220477671106756,-11.637008249008986,-2.0,-0.0011399880190020996,0.05165195180544989,-0.07049942306320298,13.961138506680351,3.935882806777954,347.0,237.10121420362694,183197
-1.9873298651488251,-11.69563892707036,-2.0,0.0006570318839825613,0.0514729011155466,-0.08387282394469554,14.218079721896839,7.536771774291992,348.0,192.286274824097,183971
-2.028718901219341,-11.829672950809284,-2.0,-0.0014820413310133384,0.05161122279881532,-0.06905754188359794,16.558557029497827,1.70334792137146,349.0,243.76384130445092,184148
-2.025714612060598,-12.101628270384442,-2.0,-0.0013346763864376754,0.051902285569459375,-0.0960058067307177,15.286617663141858,4.384253025054932,350.0,262.3408412797665,184594
-2.034429061198663,-12.489485643581002,-2.0,-0.0017979622729301097,0.052307775703678026,-0.09120186117148685,14.506826428596131,1.6539640426635742,351.0,236.6279898681229,184761
-2.02337734131586,-12.260188069797698,-2.0,-0.0012269876280611026,0.05266428494003626,-0.06535044792551725,14.456299782934643,4.095795154571533,352.0,241.51160778385255,185181
-2.0024064644581854,-12.518808416054073,-2.0,-0.00012575177210093723,0.052821232734442995,-0.058891870007760784,13.862065128013912,1.7323081493377686,353.0,260.0552248187289,185358
-2.0409929324652403,-12.66121945126366,-2.0,-0.002165062735141575,0.05284466315969382,-0.07538310274879896,15.802664194398254,1.2622795104980469,354.0,-63.24394065965315,185489
-2.038303381204605,-12.860633883953094,-2.0,-0.002052622340153903,0.05392787149720363,-0.08673595097567886,14.582816828489303,9.790353775024414,355.0,85.82908157006277,186489
-2.046326775074005,-13.254082468509674,-2.0,-0.002554125441296492,0.05563077900285895,-0.07144553634803742,14.286954352259636,9.724594354629517,356.0,7.192361225475043,187489
-2.045345540453748,-13.413963591180197,-2.0,-0.0025519710781248626,0.05644694619785339,-0.047666583286893625,13.373328151499353,3.2178797721862793,357.0,252.6085353623606,187817
-1.9857537460201333,-13.737056561069942,-2.0,0.0008076576534154921,0.056726884039624566,-0.09329948665716717,14.409823646331525,3.692314863204956,358.0,243.83060307468406,188196
-1.981754363576571,-13.699718554019928,-2.0,0.0010266998146350186,0.05631834009158093,-0.07937827607151121,13.194016313751538,5.850482225418091,359.0,-179.6289202369125,188796
-2.0146336598494616,-13.753626324466824,-2.0,-0.0008183882411835792,0.05588722801545431,-0.04704024295140173,12.79423700319123,3.7368690967559814,360.0,280.79553764321753,189184
-2.072933571173413,-14.119843423169831,-2.0,-0.004126631878408613,0.05664026298256622,-0.06397474821189744,13.600529795432642,2.99609637260437,361.0,282.73122887703045,189487
-1.986262482047081,-14.343461925506592,-2.0,0.0007813514119479805,0.05689471044715195,-0.052594361954834315,12.756406721234322,9.763250827789307,362.0,75.30477512872359,190487
-2.0618248166917246,-14.424929163123988,-2.0,-0.003513528390889221,0.05670177213078667,-0.06827292442793333,12.240735087968126,3.0854930877685547,363.0,274.6860343622052,190803
-2.050661597933088,-14.89045506431943,-2.0,-0.002914147713256455,0.05745377548345655,-0.051130217569721796,13.46309101095005,2.8583548069000244,364.0,236.11437919097568,191097
-2.0608665369774983,-15.013770747443903,-2.0,-0.0035708139026689382,0.05909025618421682,-0.07029353087368097,12.069974225176418,7.213034391403198,365.0,195.4894484058717,191833
-2.035400814223058,-15.162111310125555,-2.0,-0.0021122389530098444,0.059654433418043766,-0.060317214261921284,13.460054495959605,2.0831143856048584,366.0,219.54421704078743,192039
-2.0808820357112765,-15.431924028216669,-2.0,-0.0048599964287424895,0.06017130399057982,-0.047926678726414464,14.777781302074217,1.5288093090057373,367.0,13.531073804954161,192198
-2.0793338434844366,-15.36046061003949,-2.0,-0.004809440813411427,0.06062299878637975,-0.06501752127088227,11.671267580851323,1.727081537246704,368.0,264.4453236040151,192375
-2.086524117328322,-15.447105693085419,-2.0,-0.005323273776744581,0.06171506079621565,-0.04770935222963848,14.896990832770268,3.7927865982055664,369.0,260.01226400933797,192766
-1.9540215051836438,-15.73203920939612,-2.0,0.0028428888736738056,0.06168478791954157,-0.05355220470976617,14.142587426399428,4.94605565071106,370.0,247.71861292283086,193270
-1.9841175266059048,-15.776698371013962,-2.0,0.0009754545050771369,0.06123050357141165,-0.04873485667406615,12.090413034680378,1.6464483737945557,371.0,256.06663263531266,193436
-1.9956584140587756,-15.909072695185223,-2.0,0.00026668483883548544,0.06126923623494724,-0.0728435826938052,14.624388191372297,2.021388053894043,372.0,279.10996579665436,193647
-1.9931496653375746,-15.970001483868948,-2.0,0.00042223638274317866,0.06084681796807692,-0.04362854020835101,13.745000599607637,3.861105442047119,373.0,-14.161886660336606,194042
-1.9376238623603446,-16.485362600107663,-2.0,0.0037980905747997877,0.060968246672960476,-0.038617868210530024,11.734321183845646,1.7700109481811523,374.0,264.0691003043474,194225
-1.9547602763175964,-16.323774410247804,-2.0,0.002733613062184304,0.060446779883674674,-0.0261583045758307,14.125366691589356,2.5032286643981934,375.0,226.93084316650112,194475
-1.9506501573504824,-16.370348541824907,-2.0,0.0029566268254736256,0.05981694823747422,-0.047370011726965006,14.60139235502943,2.857954978942871,376.0,250.61198912790218,194772
-1.988674754211583,-16.59978318558526,-2.0,0.000674578362533381,0.059351042108149586,-0.04778042331184309,12.552609523792857,4.74067234992981,377.0,230.99189130956347,195257
-1.965039781161717,-16.944160183569544,-2.0,0.0020635962698309284,0.05882868050808448,-0.04244497354681555,13.715047661747251,5.222222328186035,378.0,236.07591527424773,195789
-1.9912987821102142,-17.049630800247193,-2.0,0.0005101204050588421,0.05869865975609335,-0.04144854006357491,13.1407384018898,9.673197031021118,379.0,4.135640077450981,196789
-1.9963736481666565,-17.54236074256897,-2.0,0.00021207926271017642,0.05818825871325746,-0.03987473183311522,12.254062688231468,9.802471160888672,380.0,156.07650298900543,197789
-1.965249311058752,-17.888966718027667,-2.0,0.0020143655051323285,0.05805025563034677,-0.03052898591399313,14.151496925180957,2.415109157562256,381.0,261.0432666390043,198037
-2.0243944424775338,-17.62782475640697,-2.0,-0.0014076109594410105,0.05766660486451239,-0.05498790952767576,14.213807490564161,2.439488410949707,382.0,264.4345134874561,198285
-1.9745495459377365,-17.95155243585574,-2.0,0.0014687612485382768,0.05789959691878761,-0.05101966283334131,12.600127152948572,5.807574987411499,383.0,-220.89845940804935,198881
-1.996736412721056,-17.974094699527218,-2.0,0.00018895807612254536,0.05721023009821745,-0.025444402340103978,14.210958613399647,2.361367702484131,384.0,232.1441298386219,199122
-1.9893905594558914,-17.96130235948711,-2.0,0.0006090374720775054,0.057159560896717705,-0.05528140355654331,12.050960711555778,3.7643380165100098,385.0,255.70805680172685,199508
-2.0122300540870017,-18.19179302864229,-2.0,-0.000698180462239378,0.057109885536862054,-0.05308393720416767,11.25164707517817,2.4126272201538086,386.0,278.1562358120301,199755
-1.999925163912249,-18.278410640391673,-2.0,5.624123182465005e-06,0.0572923212668362,-0.04824902070686221,13.282760752753896,7.084033966064453,387.0,256.5182041805724,200483
-1.9956386768817902,-18.62373893260956,-2.0,0.00025172519905027003,0.05737663184536112,-0.039314862131141125,14.24839385664463,9.76470947265625,388.0,105.18884530862462,201483
-2.024428954362869,-18.84784655094147,-2.0,-0.0014057023581699468,0.057540652136396565,-0.022198580081574618,12.953417403697967,9.764418601989746,389.0,-49.28425089233638,202483
-2.0251877612081066,-18.96734458660257,-2.0,-0.0014648728710920389,0.05823224434238661,-0.013030955728528828,12.48888600119229,1.4327006340026855,390.0,5.654551432643757,202628
-2.022634714922608,-18.966018415725006,-2.0,-0.001324354100696046,0.05836449870380859,-0.02231511472141355,13.620217977500543,7.167709112167358,391.0,235.6739943258313,203366
-1.9863342125050343,-19.216994710212205,-2.0,0.0008064505472493759,0.05897900219809226,-0.011631974664917827,14.204113916759074,1.304879903793335,392.0,-4.430880027338006,203503
-1.9921433167477531,-19.17647193366015,-2.0,0.00046454078618195455,0.05890979784186256,-0.04095217812354345,12.333059526387618,2.370920181274414,393.0,253.37028539507884,203742
-2.0198555806875227,-19.425917548179626,-2.0,-0.001174621878133621,0.0592178642150839,-0.03521889360481873,12.945279478907585,9.72241497039795,394.0,104.35004424830647,204742
-2.0364606294192766,-19.410017979772466,-2.0,-0.002179068269661481,0.05980384891525426,-0.03280646113776847,13.784835244479932,1.459813117980957,395.0,5.483703476317089,204894
-1.9989712500329275,-19.57811969024125,-2.0,6.363959932154834e-05,0.06005794520704359,-0.0356763201512212,14.450496817433331,6.7511210441589355,396.0,234.6194633630248,205581
-2.013550642842338,-19.622654333568754,-2.0,-0.0008113236382736691,0.05986696825324873,-0.025306610035754386,15.09231583731515,4.0897345542907715,397.0,209.83869539083847,206001
-2.0205528728961943,-19.96322895908356,-2.0,-0.0012434705283958464,0.06082161722277797,-0.03246766562387347,13.165499762177467,9.796024084091187,398.0,123.12128064191316,207001
-2.0192841523223453,-19.849887752532958,-2.0,-0.0011762408171004306,0.06124059456938324,-0.051266960132246214,13.766592488686245,1.7345778942108154,399.0,270.50516396443373,207181
-2.0014955288880354,-20.260503289860722,-2.0,-8.901100934619879e-05,0.06081532645317791,-0.03501400996828864,13.74918459137003,8.457695245742798,400.0,-428.2982149595328,208039
-1.989267932923503,-20.401321901820012,-2.0,0.0006575771173678678,0.061211893976965394,-0.02290367439420144,10.937755513982655,2.3694894313812256,401.0,256.9304475332913,208280
-2.0191579915813564,-20.246121278743153,-2.0,-0.0011705609132084496,0.06132403005133999,-0.03289307548290061,12.218703240463414,1.858957290649414,402.0,273.3022617706996,208474
-2.0478770443109364,-20.61545596196101,-2.0,-0.002948898361601795,0.06168357107023033,-0.017111627913724916,13.578418174890372,3.2124135494232178,403.0,223.2131741195442,208799
-2.028245469592265,-20.669115142317008,-2.0,-0.0017540475019386396,0.062288172331571856,-0.03208358592927357,13.043878639375926,2.908149242401123,404.0,272.43952335537307,209101
-2.0039505621461453,-20.761445700049705,-2.0,-0.0002454260367466793,0.062351181673296764,-0.020597520317872722,13.200644217297473,3.859272003173828,405.0,248.35621627790155,209490
-1.9978548629456256,-20.831168214958833,-2.0,0.00013559076483417526,0.06243621497691524,-0.012963867033775672,12.491619122315603,3.2316317558288574,406.0,229.93203337241923,209822
-2.0039330419041055,-20.849730839545124,-2.0,-0.0002446260364214558,0.0624148948890742,-0.018879727876141603,12.973291749094688,2.307447671890259,407.0,231.72285488588216,210055
-2.0252699849274274,-21.111314343428557,-2.0,-0.001582992478002792,0.06260273301906522,-0.028190901415986867,12.941211420745676,4.321786165237427,408.0,184.37062410731392,210494
-2.0516797903706046,-21.07834904614617,-2.0,-0.0032721413777086557,0.06319073841202291,-0.025997055595850242,14.144556593193727,3.295410394668579,409.0,209.22390769385913,210834
-2.0026362366551393,-21.253489879541522,-2.0,-0.00016758898051972114,0.06388594671355288,-0.022987936094696085,12.974908403173805,4.471475124359131,410.0,263.32768180420567,211292
-2.0025882154352526,-21.498008310654583,-2.0,-0.0001638880144695149,0.06374150042325104,0.007841555320603006,14.550791596244363,4.146570444107056,411.0,209.44208858700216,211717
-2.012152890043874,-21.545636461627097,-2.0,-0.0007760358353299389,0.06412972642915134,0.005891084216625219,14.350498464319013,2.456080198287964,412.0,-30.59362870258201,211965
-2.002764007121182,-21.693167453747616,-2.0,-0.00017556382296384093,0.06405354426467158,0.011476738298195972,12.50167255937768,2.0182414054870605,413.0,270.2629295839165,212174
-2.0732664114389663,-21.754548703707183,-2.0,-0.00471689760690937,0.06442590617426912,-0.021783453159225294,13.11989759909801,1.989272117614746,414.0,257.04149291117204,212369
-2.065014550640325,-21.98580795336681,-2.0,-0.004224916160029543,0.06498810408490571,0.012738043934723754,15.970934313573656,1.5146205425262451,415.0,37.38348548838155,212526
-2.0506171427275004,-21.856325487200724,-2.0,-0.0033143408032263403,0.06536738623799876,-0.008323633205591206,15.655736080197055,2.007397174835205,416.0,281.9011203272813,212735
-2.002177158345375,-22.08038600931969,-2.0,-0.00014033240864310808,0.06577086145002349,-0.017856965396745094,14.673495442886663,3.646930694580078,417.0,275.09097427219405,213104
-1.9975437078883942,-21.880233162864645,-2.0,0.0001636584598152714,0.06587373823632198,-0.03495778383458043,14.334435054962647,1.7960536479949951,418.0,238.9668259994979,213291
-2.000877913940384,-21.978408595165575,-2.0,-5.554238261363234e-05,0.0657616606926239,-0.053270398818674576,15.329206884625446,1.6821296215057373,419.0,240.87057442495734,213457
